title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉聯電Q4毛利率力守3成、英業達全力衝刺AI生產 今日必看財經新聞,"['聯電', '英業達', '伺服器', 'PCB']","關注台股盤前要聞重點。晶圓代工廠聯電表示，第四季產能利用率將下滑至 61-63%，毛利率也將衰退，法人估營收將季減約 5%；英業達董事長葉力誠指出，AI 伺服器及相關零組件需求很大，僅需要留意何時能全面出貨給系統製造商，公司會準備好產能，只要拿到零組件，就會盡量達成客戶目標。以下是今 (26) 日必看重要財經新聞。




聯電 Q4 晶圓出貨估季減 5% 毛利率力守 3 成


晶圓代工廠聯電 (2303-TW) 昨 (25) 日召開法說，聯電表示，第四季產能利用率將下滑至 61-63%，毛利率也將衰退，法人估營收將季減約 5%；展望明年，聯電正向看待，預期產能利用率與晶圓出貨量將成長。
閱讀全文...


英業達葉力誠：AI 伺服器需求大 備好產能全力生產


英業達 (2356-TW) 董事長葉力誠昨 (25) 日出席活動指出，AI 伺服器及相關零組件需求很大，僅需要留意何時能全面出貨給系統製造商，公司會準備好產能，只要拿到零組件，就會盡量達成客戶目標，他並認為，明年 PC 市況將與今年相近。
閱讀全文...


台灣電路板展揭幕 李長明看好明年 PCB 復甦產值年增 8%


台灣電路板產業產值今年可能較去年衰退 16.8%，不過，電路板協會理事長李長明昨 (25) 日指出，看好 2024 年庫存調整可望進入尾聲，預估全年產值將會年成長 8%。
閱讀全文...


生技廠新藥研發有進展 仁新申請澳洲一期臨床、合一醫材將進軍泰國


生技廠新藥研發進程有進展，仁新 (6696-TW) 子公司 RBP4 Pty Ltd 開發的新藥 LBS-008，向澳洲申請健康成人受試者食物影響與藥品交互作用的一期臨床試驗、合一 (4743-TW) 旗下傷口外用乳膏 Bonvadis 則向泰國食藥局提出註冊申請。
閱讀全文...


精測 Q3 本業轉虧 EPS 0.33 元寫上櫃來次低


測試介面廠精測 (6510-TW) 昨 (25) 日公布第三季財報，由於營收規模收斂，加上持續投入新品研發，本業較上季轉虧，但在業外挹注下，稅後純益達 0.11 億元，季減 68.58%，年減 95.2%，每股稅後純益 0.33 元，為上櫃來次低，前三季每股小賺 0.46 元。
閱讀全文...


MIH 3 人座概念車 Project X 日本移動展亮相 支援 Gogoro 換電


MIH 開放電動車聯盟 (MIH Consortium) 昨 (25) 日於 Japan Mobility Show 上展示在移動領域首個代表作－Project X 三人座概念車，其中，換電系統也獲得合作夥伴 Gogoro 支援。
閱讀全文...",2023-10-26 05:10:04,14801,關注台股盤前要聞重點。晶圓代工廠聯電表示，第四季產能利用率將下滑至 61-63%，毛利率也將衰退，法人估營收將季減約 5%；英業達董事長葉力誠指出，AI 伺服器及相關零組件需求很大，僅需要留意何時能全面出貨給系統製造商，,"['聯電', '英業達', '合一', '精測', '仁新']",4ae24316-73ff-4c04-8de6-75aa43509b9e
【鑫攻略早報】費半今晨大跌逾4% 台股震盪生技避險 美時拼「四手紅盤」!,"['趨勢分析', '亨達投顧', '邱鼎泰', '標普', '谷歌', '微軟', '輝達', '美時', '金益鼎', '佳龍 智擎', '保瑞']","美國國債收益率攀高，10 年債收益率上漲 11.5 個基點，升至 4.955% 再次逼近 5.0%，WTI 的原油大漲 2%，令美股承壓，尤其是科技股，避險情緒再升，紐約黃金期貨收漲 0.4% 報價 1994 美元 / 盎司。美股四大指數都跌，道瓊指數跌幅 0.3%，標普 500 指數跌 60 點收在 4186 點跌幅為 1.4%，科技股那指跌幅 2.4% 費半更是暴跌 4.1%。那指創 2 月以來單日最大跌幅，標普更是自 5 月份以來首次收在 4200 點以下，標普的 4200 點是華爾街公認的多空關鍵點。


另一個讓美股科技股重挫的主因來自於谷歌 (GOOG-US) 財報遜於預期，雲端收入增速緩慢，谷歌股價大跌近 10%，引爆了大型科技股的賣壓。亞馬遜 (AMZN-US) 大跌 5.5%META-US 正規盤跌 4.1%，META 盤後財報雖優於預期，但目前電子盤股價仍跌約 2%，特斯拉 (TSLA-US) 跌 1.8%，蘋果 (AAPL-US) 跌 1.3%，AI 伺服器指標的美超微 (SMCI-US) 跌 3.2%，半導體部分，輝達 (NVDA-US) 大跌 4.3% 台積電 ADR(TSM-US)也跟著大跌 4.3%，唯一萬綠叢中一點紅的是微軟 (MSFT-US) 財報大幅優於預期，股價大漲 3%。道瓊抗跌除了微軟上漲外，製藥大廠抗跌上漲也是主因。


如老師之前預告的標普將有機會跌破 4200 點的多空關鍵價，台股加權指數就有機會來測萬 6 大關，台股夜盤指數跌 145 點，目前美股盤後電子盤那指期再跌約 0.8%，台積電 ADR 大跌逾 4%，今天台股開低必然，更可能再次跌破 16200 點，對於指數的預估早在我們的規劃中，再次強調台股即使跌萬 6 大關也不致於讓台股轉為空頭，只是整理的時間拉長，我們稱為是結構的轉變，也就是之前漲多的 AI 股資金將轉入避險的策略。




期金再度逼近 2000 美元大關，黃金概念佳龍 (9955-TW) 金益鼎 (8390-TW) 光洋科 (1785-TW) 請握拉回的買點。台股持續震盪，素有「資金避風港」之稱的生技族群各擁利多，過去兩個交易日我們談智擎 (4162-TW) 和保瑞 (6472-TW)，今日我們來談談生技股的美時(1795-TW)，美時 3 天前從低檔 205 元反彈，來到昨天的高點已反彈約 20%，美時(1795-TW) 目前是台灣營收規最大的製藥公司，專注於新藥和學名藥的商業化，致力為患者提供更好更安全更易取得的藥品，抗血癌藥除了美國市場外，今年 8 月也拿到日本的上市許可，其毛利高達 8 成，且單一藥品在全美市占 2023 年達約 3.4% 明年可望突破 5.5%。前三季合併營收為 135.38 億元，年成長 18.13%，已公布的上半年每股盈餘為 9.43 元，年成長二倍。另外法人指出美時上半年毛利達 53.13 億元年增近 100%，年底毛利率可以達至 55%，最新法人評等調高至買進目標價是 338 元以昨天的收盤價 240 元仍有近 40% 的空間。上櫃生技指數日 K 線出現連 3 紅，今天 K 線若能再現紅棒且收於昨日的高點以上，就是波段起漲的『K 線四手紅盤』，我們相當期待，投資朋友可以拭目以待。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-10-26 07:51:11,14800,無摘要,"['美時', '保瑞', '智擎', '光洋科', '金益鼎', '佳龍', 'Google', '台積電', '輝達', 'Super Micro Computer Inc', '蘋果', '特斯拉', '亞馬遜', '微軟']",6d92968f-80c3-4bf2-a4cd-583a246b3cde
〈台股盤前〉美科技股重挫剉咧等 AI雲端族群左右大盤動向,"['台股', '盤前', '雲端', 'AI', '台雞蛋']","台股昨日終場上漲 49.13 點，收在 16358.89 點，五日線得而復失，成交量僅 2355 億元，今 (26) 日開盤前，隨著美股科技股重挫、新台幣持續偏弱，電子族群不容樂觀，AI 雲端族群表現將是大盤走勢關鍵。


有半導體業風向球的德州儀器財測失利，再加上 Alphabet 雲端服務營收遜色，股價重挫 9.51%，晶片股暴跌，美股周三恐慌指數 VIX 大幅攀升，那斯達克指數重跌 2.43%，費城半導體指數更是暴跌 4.13%。


同時，台股 ADR 倒成一片，台積電 ADR(TSM-US) 大跌 4.36%；日月光 ADR(ASX-US) 下跌 3.37%；聯電 ADR(UMC-US) 大跌 4.03%，恐壓抑台股今日開低。


外資昨日合計在集中市場賣超 73.5 億元，但靠著投信力挺台股，買超 54.63 億元，合計三大法人僅賣超 20.12 億元。


消息面上，美國最新出口大陸晶片禁令提前生效，取消原訂 30 天緩衝期。


聯電在法說會中指出，第四季產能利用率將下滑至 61-63%，毛利率也將衰退，但對明年正向看待，預期產能利用率和晶圓出貨量將成長。


英業達指出，AI 伺服器和相關零組件需求很大，會準備好產能，只要拿到零組件就會盡量滿足客戶需求。


精測第三季本業較上季轉虧，每股稅後純益 0.33 元，創上櫃來次低。


法人指出，從大盤技術面來看，由於季線扣抵高值，下彎反壓未減，季線角度何時翻揚以及能否站穩，是後續觀盤重點；此外，指數由 7 至 9 月各期高低點所連成的下降趨勢線尚未看到翻轉跡象，加上短期 KD、MACD 等指標延續修正，預期盤勢仍以區間震盪為主。",2023-10-26 08:31:15,14799,〈台股盤前〉美科技股重挫剉咧等 AI 雲端族群左右大盤動向,"['台積電', '日月光', '聯電']",e3110461-2241-487b-aec7-d6aeaa2ac601
不敢買+買不到的總是最強？迎廣、高技以外還有哪些機會？,"['趨勢分析', '摩爾投顧', '陳冠廷', '迎廣', '高技', '笙泉', '光聖', '合機']","為什麼你不敢買的，或讓你買不到的，總是最強呢？常常出現這樣的狀況，比如今天的迎廣 (6117-TW) 早盤出現急殺後，才一下子，又攻上了漲停板，而且出現大量，這就是洗盤的狀況，用急跌的走勢讓害怕的人把籌碼丟出來，但賣壓湧出後就被接走，甚至股價還拉到漲停。洗盤後的急漲，常常會出現最強的走勢，所以明天的迎廣開高走強的機會很大。


再來高技 (5439-TW) 今天的漲停也是趨勢展開的強勢表態，高技從 7/17 高點盤整到 10/17 的高點，中間最少 5 次測試同一個壓力位置，形成明顯的壓力區，今天漲停板可以直接突破，代表前波壓力套牢的籌碼都已成功被化解，是短線強勢的訊號。另外笙泉 (3122-TW)、光聖 (6442-TW)、合機 (1618-TW) 也都是出現盤整的壓力區，後面若有大漲表態，值得留意。


接收個股分析和免費盤後訊息，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師 
https://lin.ee/6rOzncL


更完整分析歡迎收看 10/25 盤後節目


https://youtu.be/vAgkeluLLQY








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-10-26 09:41:41,14798,無摘要,"['迎廣', '高技', '笙泉', '光聖', '合機']",47f4e791-1d4d-408c-8e2a-810d69f26593
台股操盤人筆記 利空反覆測底，抓緊AI長線成長機會,"['趨勢分析', '野村投信', '台股', '台股操盤人筆記', '本週操盤筆記', '基金', '指數', '基金', '法人', '投信', '庫存', '鮑爾', '非農', 'NVIDIA', 'Meta', 'Google', 'Amazon', 'Microsoft', 'AMD', '特斯拉', '台積電', '黃仁勳', '蘇姿丰', '外資', '新興市場', '美債', 'CPI', 'PMI', 'ESG', 'PCE', 'GDP', 'EPS', '永續', 'AI', '自駕車', '綠能', '財報', '利率', '殖利率', '通膨', '能源', 'FOMC', '美元', '台幣', '美國', '日本', '中國', '歐洲', '晶片', '汽車', 'FED', '理財', 'iphone', '資安', '電子', 'IT', '晶圓', '投資', '野村優質', '野村中小', '野村e科技', '野村台灣高股息', '野']","加權股價指數近 6 個月價量表現：




（資料來源：Bloomberg, 截至 2023/10/25）




野村腳勤觀點：


半導體的寒冬已過


日前美國對中國最新的半導體禁令，其實大部分內容都已知，主要針對去年 10 月所發布的禁令不足之處作補充，對美企而言，現階段 AI 晶片仍處於缺貨階段，禁令造成的需求缺口預期將由其他客戶快速補上，至於中企則多半已經提前拉貨，1-2 年內的 AI 訓練需求應可滿足，短期對美中雙方的衝擊相對有限。就整個半導體產業而言，我們認為最壞的時候確實已經過去，看到供應鏈上游的護國神山，第 3 季庫存天數已自高點下滑，更不用提下游廠商的庫存早就清完，一切就等客戶拉貨的需求復甦，而目前看來雖然客戶態度仍偏向謹慎，但進入第四季消費電子旺季，拉貨需求多少會增加，搭配庫存去化接近尾聲，現在萬事俱備、催化劑也有了，只差東風何時能吹起。


經理人視角：


大盤利多因素：


（一）台灣經濟回溫：台灣 9 月出口轉為正成長，主要由 AI 出貨帶動，2024 年 GDP 谷底回升

（二）產業狀況好轉：半導體庫存天數自 Q1 高點持續下滑，隨著終端需求回溫，Q4 營收有機會恢復正成長

（三）AI 開啟新盛世：AI 市場規模 10 年 CAGR 達 40%，企業增加 AI 投資，股市進入新多頭格局


大盤利空因素：


（一）美債殖利率風險：美國經濟強勁給予升息底氣，貨幣政策不確定性導致股價波動

（二）全球經濟成長放緩：OECD 下修 2024 年全球經濟成長至 2.7%，升息對經濟壓力逐漸顯現

（三）地緣政治風險：以色列與巴勒斯坦衝突，若中東各國參戰，恐進一步推升油價，對通膨不利


利空反覆測底，抓緊 AI 長線成長機會


從 8、9 月的財報來看，台灣 AI 相關公司營收出現明顯分化，預期第 3 季財報也是如此，股價從 7 月以來反映此利空而修正至今，加上現在又有晶片禁令、以巴衝突等利空反覆測底，股價想再大反彈有其難度，可是站在現在的時間點，你很難找到成長性比 AI 高且穩定的其他產業，考慮到這波股價修正的幅度，現在減碼 AI 股絕對不是明智的選擇。現在市場最大的利空是利率風險，由於高利率導致民眾消費縮手及企業投資謹慎，即便大型雲端業者的資本支出仍強，但整體而言供需兩端仍是受壓抑的，但換個角度想，高利率代表未來一定是消費趨勢向下，然而一旦聯準會釋出可能降息的態度，無論消費及投資都會馬上開始有反映，到時 AI 將迎來雙重利多以支撐股價向上。


各期間績效表：（％）




資料來源：Lipper，2023/09/30 上表之同業平均依序分別為 SITCA 國內股票型一般股票型、中小股票型、科技股票型、價值股票型與國內平衡型一般股票型類別




把投資交給專業，首選野村投信




>>> 閱讀更多精彩文章


註：文中涉及個別公司相關資訊僅供個別事件說明與評論，非為個股之推薦，投資人申購本基金係持有基金受益憑證，而非本文提及之投資資產或標的。投資人無法直接投資指數，本資料僅為市場歷史數值統計概況說明，非基金績效表現之預測。本文提及之經濟走勢預測不必然代表基金之績效，基金投資風險請詳閱基金公開說明書。

野村證券投資信託股份有限公司  110615 台北市信義路五段 7 號 30 樓 (台北 101 大樓)

客服專線：(02) 8758-1568   野村投資理財網：www.nomurafunds.com.tw  AMK01-231000125

上述基金均經金管會核准或同意生效，惟不表示絕無風險。基金經理公司以往之經理績效不保證基金之最低投資收益；基金經理公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書 (或投資人須知)。有關基金應負擔之費用 (境外基金含分銷費用) 已揭露於基金公開說明書或投資人須知中，本公司及銷售機構均備有基金公開說明書 (或其中譯本) 或投資人須知，投資人亦可至公開資訊觀測站或境外基金資訊觀測站中查詢。基金買賣係以投資人自己之判斷為之，投資人應瞭解並承擔交易可能產生之損益，且最大可能損失達原始投資金額。基金不受存款保險、保險安定基金或其他相關保障機制之保障。如因基金交易所生紛爭， 台端得先向本公司申訴，如不接受前開申訴處理結果或本公司未在三十日內處理時，得在六十日內向金融消費評議中心申請評議。 台端亦得向投信投顧公會申訴、向證券投資人及期貨交易人保護中心申請調處或向法院起訴。基金投資風險包括但不限於類股過度集中之風險、產業景氣循環之風險、流動性風險、外匯管制及匯率變動風險、投資地區政治、社會或經濟變動之風險、商品交易對手之信用風險、與其他投資風險等，請詳見基金公開說明書 (投資人須知)。基金可能投資承銷股票，其可能風險為曝露於時間落差之風險，即繳款之後到股票掛牌上市上櫃之前的風險。【野村投信獨立經營管理】",2023-10-26 09:47:51,14797,日前美國對中國最新的半導體禁令，其實大部分內容都已知，主要針對去年 10 月所發布的禁令不足之處作補充，對美企而言，現階段 AI 晶片仍處於缺貨階段，禁令造成的需求缺口預期將由其他客戶快速補上，至於中企則多半已經提前拉貨，1-2,[],57ac3876-c488-4ac9-90e1-7da204f508b2
聯發科蔡力行獲張忠謀博士模範領袖獎,"['聯發科', '蔡力行', 'GSA', '台積電', '張忠謀']","全球半導體權威組織「全球半導體聯盟」（Global Semiconductor Alliance，GSA）今 (26) 日宣布，聯發科副董事長暨執行長蔡力行獲得 2023 年的「張忠謀博士模範領袖獎」，表彰其對科技產業的卓越貢獻。


此獎預訂在今年 12 月 7 日在美國加州舉行的 GSA 晚宴上頒發。


GSA 執行長暨聯合創辦人薛裘蒂 (Jodi Shelton) 表示，這項認可是 GSA 的最高榮譽，僅授予半導體及其生態系領域中傑出且具有影響力的個人，蔡力行一直是半導體產業的開拓者和傑出人物，具備卓越的商業思維且在半導體產業受到高度評價，給我們留下了深刻印象，產生重大影響。


首個 GSA「模範領袖獎」在 1999 年頒給台積電 (2330-TW) 董事長暨執行長張忠謀，演變至今成為現今的「張忠謀博士模範領袖獎」，持續表揚對半導體產業的進步與發展作出卓越貢獻的人物。聯發科董事長蔡明介 2015 年也曾獲此殊榮。


蔡力行指出，過去幾年，我們見證半導體如何讓人們保持彼此的連結，並驅動整個科技生態系創新，我一直希望讓優異的科技嘉惠更多人，很高興這個願景能在我的職業生涯中成真。得到業界領導者的肯定，深感榮幸，也為聯發科團隊、台積電、以及台灣的 IC 設計產業多年來的成就感到自豪。


蔡力行鞏固聯發科在智慧手機、智慧電視、網通產品等多元廣泛市場的領先地位。在他的帶領之下，聯發科創下營收規模紀錄，並持續投資關鍵技術，拓展至終端 AI、車用等領域。


除在亞洲地區持續成長以外，聯發科更在美國、歐洲和日本市場大幅拓展足跡，使其成為半導體產業重要推動者。此外，蔡力行也致力推動環境永續，促進聯發科技承諾 2030 年全球辦公室 100% 使用再生能源、2050 年達到淨零排放。


蔡力行為國立台灣大學物理學系學士、美國康乃爾大學材料科學暨工程學博士，曾任中華電信的董事長、台積電總經理暨總執行長。",2023-10-26 10:14:25,14796,全球半導體權威組織「全球半導體聯盟」（Global Semiconductor Alliance，GSA）今 (26) 日宣布，聯發科副董事長暨執行長蔡力行獲得 2023 年的「張忠謀博士模範領袖獎」，表彰其對科技產業的卓越貢獻,"['台積電', '聯發科']",75f2c8ba-9f49-49d7-b768-63d0db613d95
〈台股盤中〉權值股全軍覆沒 重挫250點回測萬六大關,"['台股', '台積電', '電子三雄', 'AI', '緯穎', '廣達', '鴻海']","美股四大指數下挫，科技股更重摔，拖累台股今 (26) 日早盤開低走低，電子三雄同步走弱，傳金權值股也一片綠油油，指數重挫超過 250 點，一度摜破 16100 點，回測萬六大關，預估今日成交量約 2200 億元。


觀察電子權值股表現，台積電 (2330-TW) 重挫超過 2%，鴻海 (2317-TW)、聯發科(2454-TW) 跌幅也近 1%。聯電 (2303-TW) 法說會後，儘管外資按讚，買盤仍不給力，大跌超過 4%，日月光投控 (3711-TW)、研華(2395-TW) 跌幅也超過 1%。


AI 概念相關權值股落難，指標股廣達 (2382-TW) 重摔超過 3%，緯穎 (6669-TW) 跌幅更逾 4%，高價股譜瑞 - KY(4966-TW)崩跌 8%，技嘉 (2376-TW) 重挫逾半根停板，金像電 (2368-TW)、欣興(3037-TW)、台光電(2383-TW) 等多檔個股，跌幅均逾 4%。


高價股同遭血洗，股王信驊大跌超過 3%，世芯 - KY 跌逾 4%，力旺、祥碩重挫超過半根停板，創意、旭凖也跌逾 2%。",2023-10-26 10:45:58,14795,美股四大指數下挫，科技股更重摔，拖累台股今 (26) 日早盤開低走低，電子三雄同步走弱，傳金權值股也一片臉油油，指數重挫超過 250 點，一度摜破 16100 點，回測萬六大關，預估今日成交量約 2200 億元。,"['台積電', '鴻海', '欣興', '金像電', '技嘉', '譜瑞-KY', '緯穎', '廣達', '研華', '日月光投控', '聯電', '聯發科', '台光電']",59ff9259-97bc-4acb-8d30-acb6d950eb06
〈雙11要來了〉蝦皮狂撒免運券應戰 樂估電商業績衝高,"['雙11', '蝦皮', '網購', '免運', '電商']","國內大型電商業者蝦皮購物今 (26) 日宣布，全年最大檔期雙 11 促銷將開打，看準用戶對免運優惠的熱愛，今年一口氣祭出每人多達 11 張的全站 0 元起免運券，再加上全站 11 折起、灑 5 千萬個蝦幣等促銷活動，樂觀看雙 11 買氣將衝出一波新高峰。


蝦皮指出，據 2023 台灣網路使用報告統計，「免運費」仍是吸引消費者使用網購的最大誘因，因此，持續優化站內的免運優惠，除推出周三免運日外，今年再打造免運訂閱制服務「蝦拼 Plus」，為會員一個月省最多下近 36000 元的運費成本。


蝦皮進一步說明，6 月起開放全新免運訂閱制服務「蝦拼 Plus」至全台使用後，由於僅需月付 39 元，即享無限次滿額免運的划算方案，帶動訂閱人數跳增 10 倍，應用戶需求設立的真人線上客服，也創下高達 9 成的顧客滿意度。


進一步觀察用戶輪廓，蝦皮發現，訂閱「蝦拼 Plus」會員平均每月下單高達 7 次，且會員等級多為白金蝦和金蝦，白金蝦占比更高達 40%，顯現全新服務受到重度網購族群的青睞，有效鞏固客源。


此次針對尚未享受「蝦拼 Plus」服務的用戶，推出 30 天訂閱方案最低 1 元的首期優惠，以及限量 599 元現折 100 元優惠券，既有用戶則再加碼送下單滿 899 元享 10% 蝦幣回饋優惠券，以及滿 499 元享 8% 蝦幣回饋優惠券，。",2023-10-26 11:36:51,14794,蝦皮狂撒免運券應戰 樂估業績衝高,[],e51aa6dd-3372-4817-aef7-3aa04ad33a5a
〈財委會質詢〉大股東干政修法頻讓步 黃天牧：絕無外界壓力,"['大股東', '金管會', '罰鍰', '黃天牧']","金管會推動的「大股東干政」修法草案，接連刪除對於大股東及負責人相關罰則，遭外界質疑頻頻讓步，對此，金管會主委黃天牧今 (26) 日表示，主要是調整容易引發爭議的條文，強調法案重點在於能夠推動，沒有外界所指的壓力影響。


為防堵大股東不當干政，金管會推動金控及銀行法修正草案，擬對大股東不當干政及失職負責人增訂相關罰則，但在草案預告過程中屢遭外界質疑，金管會先是刪除對大股東相關罰則，僅保留罰鍰；最後連負責人罰鍰也一併取消，引發外界質疑，是否有來自外界的壓力。


根據金管會送交行政院的草案版本，最後只對大股東干政保留罰鍰，其餘罰則刪除；取消對失職負責人的罰鍰，僅保留減薪、停解職等處分。


對於外界對於金管會「讓步」的質疑，黃天牧日前對於刪除大股東相關罰則，以布袋和尚的〈插秧偈〉的「退步原來是向前」表明心境；今天對於取消負責人罰鍰，他則說，看條文是退，但一個制度能推動就是向前。


黃天牧解釋，在公聽會過程中，確實有收到法界、學界的意見，而法案的重點是在未來的執行，因此一些不夠明確的部分，未來就算立法院通過，也會在執行上有些疑慮，因此針對部分有爭議的條文進行調整。


黃天牧強調，金管會經參酌公聽會意見後，經審慎衡量後才做這樣的調整，重申絕對沒有來自外界的壓力。",2023-10-26 11:38:03,14793,金管會推動的「大股東干政」修法草案，接連刪除對於大股東及負責人相關罰則，遭外界質疑頻頻讓步，對此，金管會主委黃天牧今 (26) 日表示，主要是調整容易引發爭議的條文，強調法案重點在於能夠推動，沒有外界所指的壓力影響。,[],2555b4f3-60b9-4c94-a6f4-0b8c86a52ba3
〈焦點股〉晶華旅展業績拚創高 多頭力守200元關卡,"['晶華', '飯店', '旅展', '餐飲', '焦點股']","連鎖飯店龍頭晶華 (2707-TW) 股價自 6 月以來走弱，不過，近期跌破 200 元整數大關後，買盤有意逢低承接，拚守 200 元關卡，隨著年度旅遊界盛事─ITF 台北國際旅展將自 11 月 3 日開跑，晶華樂觀預期，今年在疫後餐飲和旅遊的暢旺需求下，業績有望創高。


晶華預估，今年線上和實體旅展業績，合計有望突破 1.5 億元，將創史上新高。


晶華說明，每年積極參與 ITF 旅展，仍然是以超值住房專案和優惠餐券回饋消費者，而在實體展覽開跑之前，已在官網提前舉辦線上旅展，旗下台北晶華酒店、台南晶英酒店、晶泉丰旅和 Just Sleep 捷絲旅等品牌均參與。


其中，針對最受消費者歡迎的栢麗廳自助餐廳，晶華提供有平日早餐、午餐、下午茶券，皆為買 10 張送 1 張單人券的限定活動，其中主推的「栢麗廳平日午餐四人優惠套票組」每套 5 張 20000 元，折扣達 5.6 折。


住宿券方面，晶華強打折扣高達 2.7 折的「漫遊中山」客房住宿券，入住台北晶華 13 坪豪華客房，再贈兩客 CNN 推薦、與米其林綠星聯名早餐僅需 5988 元。


而晶華透過集團力規畫的「環遊晶華住宿券」也強勢登場，每張 10000 元、可自由選用於晶華旗下各酒店。


晶華強調，旅展各種專案保證全年最低價，樂觀看將再度掀起搶購熱潮。",2023-10-26 12:03:29,14792,〈焦點股〉晶華 旅展業績拚創高 多頭拚守 200 元關卡,['晶華'],1bb60a3e-438f-4bcc-ba5a-44ae46d76611
