title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台股資金面瀕極限風險偏高、投資股票信心暴跌、外資買超342億,"['台股', '台股盤前', '台股盤前要聞']","4/30 台股盤前要聞


1. 關於台股 5 月是否能站穩 2 萬點，寬量國際 (QIC) 策略長、有台灣先生之稱的谷月涵 (Peter Kurz) 今 (22) 日表示，台、美股市近期都在測試能否維持現在的位置，從貨幣供給及市值比例來看，全世界股市都到了極限，風險較高，雖不代表一定會跌，未來 1 到 2 年下跌的機率較大；至於日元匯率跌跌不休，谷月涵進一步指出，人民幣有更大的貶值壓力，恐連動日元、新台幣等其他亞幣。


2. 主計總處公布，2021 年底台灣家庭財富吉尼係數為 0.606，前 20% 家庭平均財富 5133 萬元，後 20% 家庭平均財富僅 77 萬元，貧富差距高達 66 倍。


3. 環境部預告「碳費收費辦法」、「自主減量計畫管理辦法」及「碳費徵收對象溫室氣體減量指定目標」等三項草案，除確定 2.5 萬噸免徵門檻，電力業及製造業為起徵對象，對具有高碳洩漏風險的產業，如鋼鐵水泥業等，分三期給予不同之碳洩漏風險係數值 0.2、0.4、0.6 為調整收費排放量。


4. 
日元
 29 日如坐大怒神，重挫跌破 160 後又強勁升值，處在劇烈震盪中，牽動亞洲匯市交投氣氛，
新台幣
一度貶破 32.6 元，收盤前一小時轉升，終場收在 32.558 元，升值 0.2 分，台北外匯經紀公司成交值 11.8 億美元。


5. 中央大學台灣經濟發展研究中心今 (29) 日公布 4 月消費者信心指數 (CCI) 總指數為 63.37 點，較上月一口氣下滑 10.14 點，創去年 4 月以來新低，主要是因 6 項調查指標均走跌，尤其「未來半年投資股票時機」暴跌至去年 3 月以來低點。


6. 台股 29 日大漲 375 點，收在最高點 20495 點，收復月線大關，外資買超 342 億元，其中，由於中信金 (2891-TW) 將發放現金股利 1.8 元，今天漲停作收，殖利率仍高達 5.25%，激勵外資大買，且買超前十名中就有七名為金融股，合計張數達 25.66 萬股。


谷月涵：台、美股資金面瀕極限風險偏高 人民幣貶值壓力更勝日元


台灣生技業進入第三波浪潮 谷月涵看好 4 大類 60 家潛力公司出線


台灣貧富差距達 66.9 倍！前段班家庭財富要達這個門檻


碳費 3 子法草案今預告 免徵門檻 2.5 萬噸 高碳洩漏業者收費打折


〈5 月報稅季〉房屋新制下修豪宅成交門檻及繼承相關爲兩大重點


新青安帶動房市小宅交易旺 南二都「積」情上漲逾 2 成


北市小宅坪價結構邁入時代 單價百萬元占成交比突破 20%


紅海危機未解除 陽明維持繞行好望角 近期不會調整


〈台幣〉日元上演大怒神 貶轉升收 32.558 元


4 月 CCI 創 1 年低點 投資股票信心暴跌創去年 3 月來新低


中信金現金殖利率逾 5% 太香 股價奔漲停創 19 年新高


中信金殖利率嗨起來 外資銀彈轉彎砸向金融股 狂掃 7 檔 25 萬張


立訊劍指輝達 GB200 零組件訂單 宣德可望受惠",2024-04-30 05:10:04,22702,台股盤前要聞,['中信金'],80885286-1f7f-41b7-aafe-8dddb396e154
【鑫攻略早報】志信、上詮提前預告，飆漲停!看好美時、保瑞挑戰新高,"['趨勢分析', '亨達投顧', '邱鼎泰', '台積電', '長榮', '志信', '上詮', '正德', '美時', '保瑞', '第一銅', '世芯', '士紙', '國建', '中石化', '山富']","美股今晨四大指數都小漲，市場持續關注本週的大型股財報蘋果 (AAPL-US) 和亞馬遜 (AMZN-US) 當然最重的還是 FED 的利率決策會議。目前標普 500 指數個股，約公佈了 45% 家的財報，其中超出市場預的高達 81%。道瓊漲約 0.4% 標普 500 指數上漲 0.3%，科技股那指漲 0.3%，費半則是上漲 0.6%。市場傳日本央行干預匯市，美元兌日圓大幅震盪，日圓從大貶至 160，回升至 105.6(最新報價)。紐約原油回檔約 1.5%，其他金融商品表現平平。


其他重要個股，蘋果 (AAPL-US) 財報前夕被調高評等上漲近 2.5%，微軟 (MSFT-US) 下跌 1.0%，META-US 跌 2.4%，亞馬遜 (AMZN-US) 收漲 0.7%，谷歌 (GOOG-US) 回檔 3.3%。輝達 (NVDA-US) 持平小漲，伺服器大廠美超微 (SMCI-US) 續漲 3.8%，半導體權重股博通 (AVGO-US) 跌 0.4%，記憶體大廠美光 (MU-US) 跌 0.4%，台積電 ADR(TSM-US)持平小漲，特斯拉 (TSLA-US) 旋風式訪中國，主要是要在華推自動駕駛股價單日一口氣狂飆 15%，AI PC 兩檔美股指標股英特爾 (INTC-US) 續跌 1.6%，戴爾 (DELL-US) 漲 2.0%。兩檔減肥藥大廠諾和諾德 (NVO-US) 持平小漲，禮來 (LLY-US) 續漲 0.5%。羅素 2000 指數漲 0.8% 是連 2 日上漲。那斯達克 NBI 生技指數大漲 1.7%，上海集運指數歐洲線 (期) 創高後小跌 3.2%，台股夜盤指數則是小跌 45 點。


上週五美股由科技股領軍，四大指數週線皆收紅，台股昨天想當然是要漲的，加權指數終場上漲 375 點，外資重回市場大買 342 億，市場的消息面是放在台積電 (2330-TW) 是否會讓台股成為基窄指數。上次成基窄指數是在 2021 年 4 月一直到 2022 年 10 月，剛好也遇到全球股市的大跌，要勉強歸咎於台積電也有點牽強。台積電位高 (價位高) 權重是造成台股窄基指數的主要原因，若真的被外資判定為窄指數，台股短線或將拉回，但反而有利於資金轉入其他個股，比如說非電子，不過值得留意的是台股成交量並不大，這與本週的 FED 的利率決策有關，通常在 FED 的利率會議前夕，全球股市大都是橫向整理居多。


昨天投資朋友應該看到非電子股個股表現佳的，比如說金融股中信金 (2891-TW) 攻上漲停，營建龍頭國建 (2501-TW) 攻漲停，化工股中的中石化 (1314-TW) 攻漲停，紙類的龍頭股士紙 (1903-TW) 也攻漲停，很難想像老牌的營建股國建此波從 3 月初的低檔 18 元附近起漲至今收盤為 41 元以上，不到 2 個月漲逾倍(127%)，這個傳產大牛股如此的飆法，實屬罕見，而同時間的 AI 晶片大廠，一度成為股王甚久的世芯(3661-TW)KY，卻從 3 月的高點回檔近 40%，請問這不是結構的轉換是什麼?




再來談談，老師看好的新 520 概念股，生技運輸 (含海空運) 和觀光，生技股今天兩大指標美時 (1795-TW) 和保瑞 (6472-TW) 表現不俗，兩檔個股的漲幅均超過 4%，線型上又回到多方的起漲模式，若無意外，未來 3 日內兩檔都有再創除權後新高的機會 (也就是歷史新高)，兩檔權重生技股的大漲，也拉動了整體的生技指數大漲近 2.5%，長榮(2603-TW) 近日買點在 162 元今天收 191.5 元，又快 20% 到手，上週推荐的志信 (2611-TW) 沒漏氣，推荐後連拉 2 支漲停，正德 (2641-TW) 成三角收斂最後關頭，不飆說不過去。


至於航空觀光股，中國已釋出善意了，就看我們政府怎麼接招了，兩檔指標長榮航空 (2618-TW) 和山富 (2743-TW) 上週大漲後今日休息是買還是賣? LME 的銅價攻上睽違已久的 10000 美元，第一銅 (2009-TW) 高賣之後看到銅價再創高，當然要再買回! 上週剛錄好的免費影音推荐的 CPO 概念股上詮 (3363TW) 昨天一早開平盤，10 點過後直奔漲停，請問好朋友! 您還期待老師怎麼作，全都是事先預告，然後就一一印證了。


最近投資朋友應該會很高興，尤其有看老師的免費會員影音，不論是第一銅長榮志信上詮等，長榮航山富甚至是生技股都有不錯的獲利空間，全新的會員影音已錄完成，請大家把握週大賺的好時機，趕快去登記，還有觀看老師的『台股鑫攻略』!


關鍵時刻，投資朋友一定要去看老師的免費影音，老師特別提供好的標的讓投資朋友低檔佈局，另外影音中也特別提大家一定要利用反彈避開的個股，歡迎投資朋友加入我們的行列。


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-04-30 07:42:19,22701,無摘要,[],b0849a70-8e30-4cb6-8443-5395652a3675
【盤勢分析】外資短線翻多 KD値逢多空分界點,"['趨勢分析', '外資', 'KD値', '永豐金證券']","【加權指數觀察】


加權指數持續走高，突破 4 月 19 日短期爆大量的壓力，突顯多方的反攻企圖心強烈。但目前適逢 KD 指標上撞 50 多空分界點，推估空方將有較大的機會發動反攻，因此偏多操作者仍以留意風險並以短線操作為主。


■ 延伸閱讀推薦：
量化交易是什麼? 如何自學? 不用寫程式也能做量化?


■ 活動推薦：
【專家講座】2024 新篇章 揭密量化交易


【小台散戶多空比】


小台散戶多空比偏空力道放大，配合外資籌碼偏多操作下，短線加權指數依舊有上漲的機會。


【台指期貨 PC Ratio】


台指期貨的 PC Ratio 持續走高，顯示選擇權多方訊息逐步轉強，配合外資賣出賣權部位積極加碼下，加權指數短線支撐或許已經浮現。


■ 延伸閱讀推薦：
投資原油 ETF 方法有哪些？ 影響原油價格的因素是什麼?


【小結】


價格的角度思考，短線反彈成功，但仍處於弱勢空方格局，未創新高恐有 M 頭疑慮。外資籌碼的角度思考，短線翻多卻積極避險，顯示挑戰前高仍有一定風險。",2024-04-30 08:58:12,22700,無摘要,[],2ab3a459-5881-4dd4-bb16-a4be6d8908fb
〈台股開盤〉開小高後震盪衝高至20546點 站穩所有均線 美中不足量不夠,"['台股', '電子', '台達電', '台積電', '鴻海', '重電']","台股今 (30) 日隨著指數接近前高 20883 點，呈現震盪走勢，開盤後一度翻黑，但在台積電等電子股拉抬下，大盤再度翻紅，最高達 20546 點，站穩所有均線，並向前波高點 20883 點靠攏，預估今日成交量 3700 億元，較昨日收斂。


權值股走勢平淡，台積電 (2330-TW)(TSM-US) 小漲表態，鴻海 (2317-TW) 與聯發科 (2454-TW) 都下跌，其他如台達電 (2308-TW)、日月光投控 (3711-TW)(ASX-US)、聯電 (2303-TW)(UMC-US) 都在平盤上，為大盤走勢增溫。


今日成交重心為重電族群，隨著獲利了結賣壓湧現，族群概念股都呈現下挫，華城 (1519-TW)、士電 (1503-TW)、大同 (2371-TW)、中興電 (1513-TW) 都有 1% 以上的跌幅。


千金股股王競爭持續激烈，信驊 (5274-TW) 小跌，世芯 - KY(3661-TW) 小漲，盤中互有領先，都在 3100 元左右徘徊，緯穎 (6669-TW) 上漲超過 1%，其他如旭隼 (6409-TW)、川湖 (2059-TW) 等伺服器概念股都在盤上表態。",2024-04-30 09:47:02,22699,台股今 (30) 日隨著指數接近前高 20883 點，呈現震盪走勢，開盤後一度翻黑，但在台積電等電子股拉抬下，大盤再度翻紅，最高達 20546 點，站穩所有均線，預估今日成交量 3700 億元，較昨日收斂。,"['台積電', '川湖', '旭隼', '緯穎', '世芯-KY', '信驊', '中興電', '大同', '士電', '華城', '聯電', '日月光投控', '台達電', '聯發科', '鴻海', '日月光', '台積電', '聯電']",713cef62-74e0-4f6c-9a61-a6cf07815363
〈焦點股〉資金重回低軌衛星族群 昇達科衝高扮領頭羊,"['LEO', '低軌衛星', '營收', '華通', '敬鵬']","昇達科 (3491-TW) 在 低軌衛星相關產品接單狀況及出貨狀況佳，第一 季單季稅後純益 7756 萬元，創 6 季新高，每股純益 1.23 元，股價今 (30) 開高爆量上攻，最高價達 203.5 元，漲幅逾 5%，股價創 28 個月來新高，也帶動市場資金重回低軌衛星供應鏈族群。


今天早盤低軌衛星 PCB 供應鏈如華通 (2313-TW)、敬鵬 (2355-TW) 及燿華 (2367-TW) 早盤股價也獲帶動齊走高。


微波通訊元件廠昇達科 2024 年第一季營收 4.34 億元，毛利率 45.26%，季減 1.12 個百分點，年增 5.66 個百分點，單季稅後純益 7756 萬元，創 6 季以來新高，季增 84.66%，年增 40.06%，每股純益 1.23 元。同時，客戶端對昇達科赴越南設廠的做法也表認同，更加速在低軌衛星 (LEO) 產品的簽長約及實際下單動作，昇達科預估，目前手中掌握的低軌衛星訂單達 6.6 億元，且將持續增加。


台系 PCB 廠中，以華通低軌衛星產品的訂單能見度最高，而敬鵬在泰國既有生產線，也能滿足 LEO 相關 PCB 遭要求不在中國大陸生產的要求，同時，燿華對 LEO 板的接單也在增加中。而邑昇 (5291-TW) 也表明規劃將積極搶進 LEO 板的市場。",2024-04-30 09:49:45,22698,昇達科 (3491-TW) 在 低軌衛星相關產品接單狀況及出貨狀況佳，第一 季單季稅後純益 7756 萬元，創 6 季新高，每股純益 1.23 元，股價今 (30) 開高爆量上攻，最高價達 203.5 元，漲幅逾 5%。,"['昇達科', '華通', '敬鵬', '燿華', '邑昇']",ab65167d-2791-4034-97df-cbcbd49a72f0
〈焦點股〉特斯拉股價飆漲15% 3檔電動車ETF同奔馳,"['電動車', '特斯拉', 'ETF']","特斯拉近期動作頻頻，為低迷電動車市場再度注入活水，雖過去一年電動車產業表現平淡，不過，法人預估，近來各家車廠持續發力，電動車股票中長線估值具吸引力，電動車 ETF 可望引來新一波助力。特斯拉 (TSLA-US) 29 日狂飆 15.31% 至每股 194.05 美元，市值增加超過 820 億美元。


目前投信發行海外電動車 ETF 共計 3 檔，包括國泰智能電動車 (00893-TW)、富邦未來車 (00895-TW) 與新光標普電動車 (00925-TW)，三檔海外電動車 ETF 近一周股價大幅反彈，平均上漲 5%，股價均站穩季線之上，今 (30) 日續漲 1-3%，未來有望繼續上攻。


根據國際能源署 (IEA) 電動車展望報告指出，2024 年第一季電動車銷售仍強勁，較去年同期成長 25%，顯示全球仍持續由燃油車轉往電動車發展。


新光標普電動車 ETF 經理人劉恆誌表示，最近電動車市場股價表現熱絡，主要來自特斯拉於 4 月 23 日公布財報後，雖第一季獲利表現均不如市場預期，但因宣布預計將在 2025 年初，甚至 2024 年底即可「提前」推出平價車款，帶動特斯拉盤後股價大漲 12%，顯示市場對於特斯拉平價車期望甚高，認為可在中國電動車市的低價策略中繼續席捲市場，持續搶占更大市佔率。


國際能源署 IEA 四月剛發表最新《2024 年全球電動汽車展望》，點出全球電動汽車銷量持續成長，到 2024 年將達 1700 萬輛，佔全球汽車總銷量的 1/5 以上，同時，最新 2024 年第一季度全球電動車銷量比 2023 年第一季成長約 25%，IEA 指出，到 2024 年底全中國電動車市佔率將達 45%、歐洲達 25%，美國也將超過 11%。


展望今年，劉恆誌認為，電動車成為全球政府推廣發展的目標，各家大廠也持續助力，以新銳電動車大廠特斯拉來說，特斯拉執行長馬斯克 28 日訪中拜會中國官員，希望能於中國推廣自家全自動駕駛軟體 (FSD)。且因先前政策，特斯拉自 2021 年以來均將所有中國數據存於上海，因此此次訪中亦希望中國政府能允許特斯拉將蒐集之數據回傳至美國，以助於訓練自動駕駛模型。


劉恆誌建議，現階段看好電動車的投資人可啟動定期定額投入，持續參與電動車產業行情，以 00925 來說，目前成分股同時涵蓋新銳電動車廠以及老牌傳統車廠，完整掌握電動車廠的成長商機。",2024-04-30 10:24:23,22697,特斯拉近期動作頻頻，為低迷電動車市場再度注入活水，雖過去一年電動車產業表現平淡，不過，法人預估，近來各家車廠持續發力，電動車股票中長線估值具吸引力，電動車 ETF 可望引來新一波助力。,"['國泰智能電動車', '富邦未來車', '新光標普電動車', '特斯拉']",9241c277-12a0-4ee4-a0c8-dd842571c19d
網家連虧5季 看零售競爭激烈 將拓RMN廣告業務,"['富邦媒', '網家', 'rmn', '廣告', '零售媒體聯播網']","電商業者網家 (8044-TW) 第一季稅後虧損 7570 萬元，每股虧損 0.54 元，已連虧 5 個季度，網家表示，當前零售產業的競爭劇烈，力拚重返成長軌道，今年將推出 RMN(Retail Media Network) 零售媒體聯播網等嶄新服務。


網家第一季合併營收 96.5 億元，年減 4.98%，不過，營業毛利率 12.88%，年增 1.07 個百分點，顯示擴張生活百貨類商品齊全度，活化會員造訪率和回購率，已獲初步成效。


網家表示，3 月合併稅後純益已翻正，獲利改善的目標見到階段性成果，接下來將拚全年合併稅前盈餘轉盈，預計推出 RMN 零售媒體聯播網新服務，以強化平台的競爭力。


網家不諱言，當前零售產業的競爭劇烈，旗下電商事業不論在營收動能、商品促銷、行銷推廣或毛利都面臨巨大挑戰，因此，過往幾季網家聚焦從根本面調整體質、重塑品牌形象、優化購物體驗、提升營運效率。


而在轉投資方面，網家提到，金融科技事業第一季營收 5.17 億元，持續維持雙位數年增，貢獻集團營業利益約 1.09 億元，金融科技事業目前提供包含支付、分期、錢包、保險科技等多元 FinTech 產品服務，今年將進一步擴張訂閱制消費應用場景、支付服務版圖，營運動能穩健看俏。


而網家去年已完成旗下交易市集部門商店街和露天市集的組織與商業模式重組，並陸續終止旗下 MiTCH、PChomeSEA、PChome&Skype 營運，有利加速健全財務結構，當前各轉投資子公司皆朝獲利或虧損收斂方向前進。",2024-04-30 10:27:00,22696,網家連虧 5 季 看零售競爭激烈 將拓 RMN 廣告業務,['網家'],517ef7d4-8df9-40e1-ba01-2f17941378d8
〈焦點股〉特斯拉大漲 帶動華孚漲逾半根停板,"['電動車', '華孚', '特斯拉', '機殼']","特斯拉 (TSLA-US) 昨 (29) 日股價大漲 15.3%，帶動供應鏈今 (30) 日股價表現，車用機殼廠華孚 (6235-TW) 今天跳空開高，漲逾半根停板，漲幅最高達 7%，站回 5 日線，成交量超過 8000 張。 


華孚早盤以 91.5 元跳空開高，盤中最高來到 94.5 元，漲逾半根停板，朝百元大關邁進。觀察三大法人近日籌碼動向，三大法人在連 3 賣後，昨天轉為買方，合計買超 976 張。 


特斯拉執行長馬斯克昨日閃電訪中，會晤中國國務院總理李強等高官，李強更直言，特斯拉是「中美經貿合作的成功範例」。據悉，馬斯克此行主要目的為爭取特斯拉全自動輔助駕駛 (FSD) 在中國上路，市場預期有望帶動相關供應鏈，華孚也可望成為受惠業者。 


華孚目前車用產品的營收比重達 9 成，其中純電新能源車零部件約占 5 至 6 成。華孚總經理甘錦添曾指出，持續看好電動車發展。華孚累計今年第一季營收 15.61 億元，年增 17.08%，寫下新猷。",2024-04-30 10:37:14,22695,特斯拉 (TSLA-US) 昨 (29) 日股價大漲 15.3%，帶動供應鏈今 (30) 日股價表現，車用機殼廠華孚 (6235-TW) 今天跳空開高，漲逾半根停板，漲幅最高達 7%，站回 5 日線，成交量超過 8000 張。 ,"['華孚', '特斯拉']",c6ac7af8-cd27-4afc-a510-ccbb88109e17
中華信評估台泥獲利改善 評等展望調整為「穩定」,"['台泥', '中華信評', '水泥', '電池']","中華信評發布最新評等報告指出，台泥 (1101-TW) 在將土耳其 OYAK 與葡萄牙 Cimpor 合併至財務報表後，將可改善其地理分散性與獲利穩定性，將台泥評等展望由「負向」調整為「穩定」；「twA+/twA-1」評等獲確認。


中華信評認為，Cimpor 與 OYAK 的合併，將能將低台泥對波動較大的中國水泥市場依賴，改善地理分散性與獲利穩定性，有助台泥水泥業務在未來 12-24 個月產生更穩定且更強勁的獲利能力。


同時，中華信評預估，台泥新的鋰離子電池工廠將於 2024 年持續提高產能，台泥電池部門將因此得以於 2025 年達到獲利狀態，綠電發電量增加與鋰電池產量提升將提高台泥 2024 年至 2025 年整體的 EBITDA 成長率。


中華信評表示，台泥股權融資與經強化的營運資金管理已在 2023 年使借款明顯減少，進而為 2024 年至 2025 年更高的資本支出提供支撐，加上 EBITDA 的成長速度加快，台泥因此得以在 2024 年至 2025 年將借款對 EBITDA 比維持在 3 倍以下。


基於上述原因，中華信評表示，將台泥的評等展望由「負向」調整為「穩定」；並確認該公司的長期發行體信用評等為「twA+」，短期發行體信用評等為「twA-1」。",2024-04-30 10:39:19,22694,中華信評估台泥獲利改善 評等展望由「負向」調整為「穩定」,['台泥'],f53b4f94-b5b5-4003-9c55-01f06f9e3cf6
華新科技集團PCB相關事業季報不振 精星獲利腰斬、嘉聯益仍虧,"['瀚宇博', 'EPS', '營收', '精星', '嘉聯益', '精成']","華新科技集團 PCB 相關事業季報陸續出爐，在獲利部分，瀚宇博 (5469-TW) 轉投資 PCBA 廠精星 (8183-TW) 首季財報稅後純益 5481 萬元，年減 49.38%，每股純益 0.45 元；在第二季訂單能見度也不高且售價壓力依舊，而軟板廠嘉聯益 (6153-TW) 爲唯一虧損的集團板廠。


精星科技 2024 年首季營收 13.1 億元，毛利率 14.83%，季減 3.86 個百分點，年減 5.74 個百分點，稅後純益 5481 萬元，季減 68.68%，年減 49.38%，每股純益 0.45 元。


精星科技 2024 年首季營收及獲利高幅度下滑，主要因其 PBCA 產品有 84% 應用新能源車的電源管理系統，12% 用於挖掘機等工控產品，但第一季中國大陸新能源車市場降價幅度高，也對於來自電池廠的重要組件形成龐大降價壓力，電池廠也以降低出貨量因應，對精星出貨形成龐大壓力，且獲利下滑。


同時，應用於營建工程用的挖掘機等工控產品，也因中國大陸營建工程量體減少，也形成需求下降。


2024 年首季精星產品應用以車用占比最高，達 84%，此外在工控產品比重約 12%，法人預估精星第二季營收可望較首季略增，但產品價格壓力依舊，精星也採取相對設法降低生產成本方式因應市場壓力。


瀚宇博轉投資軟板廠嘉聯益在 2024 年首季仍難以擺脫虧損業績，嘉聯益公布 2024 年首季財報，稅後虧損 5.4 億元，每股虧損 0.96 元；同時，嘉聯益決議辦理 32 億元 5 年期聯貸案，將用於充實營運資金及償還借款。


嘉聯益 2024 年首季營收 15.79 億元，爲負毛利率，稅後虧損 5.4 億元，每股虧損 0.96 元。同時，嘉聯益仍名列在美商蘋果公司最新公布的供應鏈名單中。嘉聯益也預期第二季營收可望較第一季的 15.79 億元放大。


而瀚宇博 2024 年首季營收 92.46 億元，毛利率 25.33%，稅後純益 5.26 億元，年減約 12.9%，每股純益 0.99 元；精成科技 (6191-TW)2024 年首季營收 51.25 億元， 毛利率 27.14%，稅後純益 5.83 億元，年減約 1.85%，每股純益 1.24 元。",2024-04-30 10:52:03,22693,華新科技集團 PCB 相關事業季報陸續出爐，在獲利部分，瀚宇博 (5469-TW) 轉投資 PCBA 廠精星 (8183-TW) 首季財報稅後純益 5481 萬元，年減 49.38%，每股純益 0.45 元。,"['瀚宇博', '精星', '嘉聯益', '精成科']",c0970ed3-fed5-48dc-9ad2-45238fba4ab2
