title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台股探4個月新低、外資落跑新台幣爆量重貶 今日必看財經新聞,"['台股', '外資', '新台幣', '華為', '創新板', '旺宏', '耀登']","關注台股盤前要聞重點。10 年期美債殖利率升高、美國政府關門等消息衝擊，台股昨 (26) 日重挫 176.16 點或 1.07%，收 16276.07 點，再寫 4 個月收盤新低；外資大舉匯出，新台幣匯價爆量重貶，新台幣兌美元昨 (26) 日重貶 8 分，收在 32.228 元，匯價續創 10 個半月新低。以下是今 (27) 日必看重要財經新聞。




電金傳全面走弱 台股重挫 176 點收 16276 點 探 4 個月收盤新低


10 年期美債殖利率升高、美國政府關門等消息衝擊，台股昨 (26) 日重挫 176.16 點或 1.07%，收 16276.07 點，再寫 4 個月收盤新低，成交金額 2343.73 億元；櫃買指數同步走弱，下跌 2.66 點或 1.24%，收 212.14 點，成交金額 632 億元。
閱讀全文...


外資落跑新台幣爆量重貶 8 分收 32.228 元 續創逾 10 個月新低


外資大舉匯出，新台幣匯價爆量重貶，新台幣兌美元昨 (26) 日重貶 8 分，收在 32.228 元，匯價續創 10 個半月新低，台北及元太外匯交易市場合計成交量 20.37 億美元。
閱讀全文...


華為在台秋季新品發佈會登場 Mate 60 系列手機暫不登台


華為昨 (26) 日在台灣舉辦「HUAWEI 秋季新品發佈會」，展示一系列新品，不過未出現市場關注的 Mate 60 系列手機，對此，華為台灣總代理訊崴技術總經理雍海回應，該系列機種產能有限，會先以中國市場銷售為主，未來是否登台要視原廠安排，目前沒有具體時間表。
閱讀全文...


增加創新板投資誘因 明年元旦起可信用交易


金管會放寬對創新板股票交易限制，金管會證期局昨 (26) 日預告修法，預計將開放創新板股票也能進行信用交易，預計將在明 (2024) 年元旦上路生效。
閱讀全文...


旺宏吳敏求：市場去化庫存時間拉長 景氣最快明年下半年好轉


記憶體製造廠旺宏 (2337-TW) 董事長吳敏求昨 (26) 日表示，受到全球經濟狀況不佳影響，市場庫存去化時間拉長，明年上半年景氣預期不會有變化，最快下半年才可能轉佳。
閱讀全文...


電信客戶開案量倍增 + 低軌衛星天線出貨 耀登明年營運喊衝


天線廠耀登 (3138-TW) 表示，與美國電信龍頭客戶合作順利，明年開案量可望翻倍，低軌衛星陣列天線也可望於明年第二季開始出貨，加上越南廠貢獻、工控客戶落底回穩，樂觀看待明年優於今年。
閱讀全文...",2023-09-27 05:10:03,13537,關注台股盤前要聞重點。10 年期美債殖利率升高、美國政府關門等消息衝擊，台股昨 (26) 日重挫 176.16 點或 1.07%，收 16276.07 點，再寫 4 個月收盤新低；外資大舉匯出，新台幣匯價爆量重貶，新台幣,"['旺宏', '耀登']",6ec2cffc-43ec-4459-9fed-0574658e77ca
〈台股盤前〉價跌量增不利格局 美股重挫恐再衝擊指數下探,"['台股', '外資', '三大法人']","台股在多重利空因素干擾下，昨 (26) 日遭受外資大賣及融資多殺多，衝擊指數開低收低，呈現價跌量增的不利格局，隨著美國恐慌指數 VIX 暴漲，美股周二 (26 日) 重挫收黑，恐再衝擊台股。


台股昨日終場大跌 176 點，收 16276 點，跌幅 1.07%，創 4 個月以來收盤新低，成交量增至 2397 億元；三大法人共計賣超台股 269.2 億元，其中外資賣超 231.6 億元，連七賣、累計賣超 1,316.7 億元。


美股方面，恐慌指數 VIX  暴漲至 5 月底以來最高，蘋果領跌之下，道瓊重挫 388 點、那指下跌 207.71 點，標普與費半跌幅也都超過 1%。台積電 ADR 下跌逾 2%、聯電 ADR 跌幅同樣超過 2%。


市場消息方面，天線廠耀登 (3138-TW) 表示，與美國電信龍頭客戶合作順利，明年開案量可望翻倍，低軌衛星陣列天線也可望於明年第二季開始出貨，加上越南廠貢獻、工控客戶落底回穩，樂觀看待明年優於今年。


記憶體製造廠旺宏 (2337-TW) 董事長吳敏求昨 (26) 日表示，受到全球經濟狀況不佳影響，市場庫存去化時間拉長，明年上半年景氣預期不會有變化，最快下半年才可能轉佳。",2023-09-27 08:54:50,13536,台股在多重利空因素干擾下，昨 (26) 日遭受外資大賣及融資多殺多，衝擊指數開低收低，呈現價跌量增的不利格局，隨著美國恐慌指數 VIX 暴漲，美股周二 (26 日) 重挫收黑，恐再衝擊台股。,"['耀登', '旺宏']",5e61498b-d3a2-4310-8266-b21a301b1e4b
金萬林通過創新板上市案 最快年底掛牌,"['檢測', '金萬林', '精準醫療']","基因檢測儀器服務廠金萬林 (6645-TW) 獲證交所董事會通過創新板上市案，將由華南永昌證券辦理初次上市普通股股票承銷案與採競拍作業，預計最快可今年底前掛牌上市。


金萬林主要業務為生醫事業產品代理以及精準醫學事業研發，其中代理一線高單價國際品牌的高精密度檢測儀與試劑、耗材等，主要客戶為國內產學研機構，包含醫學中心、刑事鑑定機構實驗室等單位，可提供一站式系統化建置與服務的廠商。


此外，金萬林也佈局精準醫療，跨足 PCR 檢測與次世代基因檢測 (NGS) 市場，並開發自有品牌檢測套組擴大利基，看好政府宣佈明年將 NGS 納入健保，金萬林深耕精準醫療多年，有助公司業務拓展。


金萬林佈局精準醫療商機，已取得全球最高規格美國病理協會 (CAP) 認證，同時是台灣首批獲得衛福部 (TFDA)LTDs 認證廠商，也獲美國 CLIA 實驗室認證，是國內少數擁有三項高階醫學檢測認證的檢測服務供應商。


金萬林以創新生技公司經營模式，打造從基因體定序，代謝體檢測到生物資訊分析一站式服務，並系統化建置「KF 自動檢測系統」，能以「整廠輸出」模式，客戶不需將檢體外送，只要在醫療單位安裝的分析系統即可產出報告，不用將實驗資料上傳到雲端，即可快速產出報告。


此經營模式配合自行開發的 NGS 檢測「試劑套組」及 AI 檢測分析系統，能立即提供精準的檢測報告，也協助醫師做出對病患最有利的用藥判斷，掌握黃金治療時間。


癌症歷年皆列為台灣十大死因之首，2022 年台灣癌症醫療花費高達 1334 億元，隨著癌症精準醫療用藥不斷推陳出新，癌症精準醫療刻不容緩，因此帶動快速高通量基因檢測的需求。


金萬林表示，為提高治癒率，患者須自費進行基因檢測，尤其針對部分高價抗癌藥物，衛福部或保險公司更要求在用藥前，必須做基因定序檢測才予以補助或理賠。健保署已宣布 2024 年 NGS 納入健保給付，精準檢測有助減少無效用藥並增進治療效益，預期精準檢測可讓健保預算更有效被使用。


根據生物技術開發中心發布 2022《精準治療之發展現況與趨勢》報告估算，2020 年臺灣精準治療市場規模為 338.4 億元，預估到 2025 年市場規模將達 536.9 億元，2020-2025 年複合成長率為 9.7%。",2023-09-27 08:56:04,13535,基因檢測儀器服務廠金萬林 (6645-TW) 獲證交所董事會通過創新板上市案，將由華南永昌證券辦理初次上市普通股股票承銷案與採競拍作業，預計最快可今年底前掛牌上市。,['金萬林'],9ba97908-325d-4418-a713-67b34f66ae82
【決勝關鍵】利率攀高壓抑全球股市，內需政策題材股逆勢抗跌,"['趨勢分析', '林漢偉', '摩爾投顧', '台股']","周二美股四大指數全數收跌 1% 以上，利率創高造成美股壓力。星期二美股由費半指數下跌 1.77% 領跌四大指數，狼速 - 3.96% 與安森美 - 4.56% 領跌半導體股。周二美股全面收跌，房地產、非必須消費、通訊服務、科技、金融與公用事業類股領跌，能源、醫療保健與必需消費類股跌幅相對較小。亞馬遜 - 4.03% 與蘋果 - 2.34% 領跌科技股，新世紀能源 - 3.16% 與甲骨文 - 3.16% 領跌大型股。周二美股持續受到 10 年期與 30 年期公債利率，創下 2007 年以來新高壓抑，科技成長股受利率攀高影響，領跌美股盤面。逼近季底美股出現資金再平衡賣壓，因近期公債價格創低，股債平衡基金與大型養老金，賣出相對跌幅較少的股市，重新平衡股債市值比重，造成季底美股資金外流壓力。


台指期盤後盤下跌 71 點作收，跌幅 0.44%，台積電 ADR-2.26%。


週三大盤指數觀察重點有三: 1. 富台結算與量能變化 2 政策內需與航運股 3. AI 族群與消費電子股走勢


周三台股受全球股市拉回，週二提前反映部分跌幅後，周三仍面臨前波低點保衛戰。融資餘額 2281 億元僅小減不到 1 億，顯示短線籌碼凌亂仍需時間沉澱，搭配中秋長假前觀望效應，以盤代跌較有利節後變盤反彈走勢。週三是週期權與富台指結算，若以選擇權大量區集中在 16250~16350 點區間，如量能不出則結算在 16250 點上下 30 點機率最高。但如盤中出量跌破 16250 點，則須留意指數一旦跌破前低，容易引發停損賣壓，導致台股開低走低。


貨櫃三雄位階低檔相對安全，且被動型 ETF 持續回補有利股價抗跌。BDI 指數周二連三漲且彈幅擴大，受惠海峽型運價大漲，週三觀察中航、裕民與新興能否突破 5 日線反壓挑戰收盤高。國際原物料報價周二漲跌互見，相關報價股短線仍以電線電纜相對強勢。重電儲能、風電與太陽能族群，受惠政策與選舉行情題材，台電強韌電網受惠股仍有續強機會，留意投信回補之華城、東元與森威能源等表態力道。生技股受惠歐美疫情升溫，防疫概念、新藥、醫美與藥局通路股，避險屬性均有利股價反彈。汽車零組件族群，受惠投信作帳力道，相關 AM、整車、車用 PCB 與車用電子，季底前仍有表態個股。觀光族群與文創股，連假前夕仍有押寶買盤，但逼近假期前不宜過度追價。軍工股政策題材護體，短線跌深觀察反彈力道。受惠百貨周年慶登場，相關百貨通路與成衣指標股，可留意旺季題材效應。


周三電子股仍是重點族群，美股科技股與半導體股周二拉回創下近期新低， 造成電子股上檔壓力加重，雖周二領先反映部分跌幅，但仍受外資提款壓力壓抑電子權值股表現。高價股週三觀察投信買氣，美債利率續創新高仍不利高本益比股表現，本益比合理且投信回補股，相對強勢。筆電指標廣達與緯創週三低檔整理抗跌，美超微與輝達股價逆勢抗跌，位階偏低仍有補漲機會。散熱、板卡、PCB、機殼與網通族群，週三維持高低基期輪動，缺乏利多推升多數維持區間整理走勢。光通訊族群與網通族群震盪劇烈，盡量以買黑賣紅方式介入。00929 成分股因 ETF 規模逼近 800 億元，相關成分股短線買盤支撐力道仍在，可留意反彈走勢。台積電受 ADR 回跌影響，台幣匯率續貶仍會造成外資提款壓力，但短線跌深後或有護盤與中線買盤，不宜過度殺低。矽智財週三持續受到利率走高壓抑，世芯 - KY、力旺、創意、M31 與智原等，均須觀察均線防守力道。威盛與愛普受惠投信買盤走勢強勁，但位階不低仍須留意補跌風險。華為手機供應鏈傳出急單效應，指標股兆利、昇佳與華通等，均可留意低接買點。微軟新 AI 助手正式更新後可觀察市場反應，相關軟體股低位階有補漲機會。


台股 9 月先蹲 10 月強彈? 中小型股不畏震盪??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/YECqAGR


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧  林漢偉分析師

 


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-27 09:21:34,13534,無摘要,[],0f18e52b-2b70-434f-a523-f5b2db795436
黎明前的黑夜總是最冷！規劃中AI最佳買點～別錯過！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', '台幣', '緯創', '廣達', '光寶']","近期全球股市在油價攀高、通膨復燃、經濟下行等利空下，再度點燃市場恐懼，導致以美股為首的全球股市出現大幅回檔。昨日美股賣壓沉重，道瓊指數重挫 388 點，創半年來最糟表現。未來一周美國政府運作恐停擺下，指數不排除還有更低點，勢必將拖累台股走勢。


再看台股：在美股下跌、台幣續貶下，外資現、期貨持續站在賣方，而持股比重高之權值股再度成為外資提款機。指標股—護國神山台積電 (2330-TW)，本周在外資慣殺下，領先大盤破底。目前上檔月線、季線已下彎形成短線上壓力，在月線站回之前，不排除還有震盪、還有低點。而在台積電弱勢下，台股日線 MACD 柱狀體翻黑 + 柱狀體擴大，快線日軸下還沒有上彎，請注意，柱狀體收腳 = 止跌的第一條件。OTC 部分：昨天我們提醒，下彎的季線 MA60 仍是壓力在 216.22，指數不過果然就拉回，這代表下彎的力量 = 必須重視。


不過投資人也不必太恐慌，今日台股下殺後，明顯有逢低買盤。是因為台股下方有年線和周轉折強撐 (16044)，台股在長多格局未變下，研判除非年線、萬六失守。否則本周將放中秋節，下周還有雙十節連續假期，接下來台股量能將持續量縮，這樣 2 周後的雙十節，周轉折扣 3 低之後，那節前就會形成漂亮的凹洞量了。因此我們要繼續強調，大漲時間還未到、現在震盪、拉回洗盤是好事。好的行情需要等待，但是等待是值得的。


再複習一次：周轉折本周 + 下周扣高；下下周起重新扣 3 低，這樣從 7/21 的 17401 起算，下下周 = 修正第 13 周，會是一個相當漂亮的轉折，修正 13 周後，將啟動至少 5 周的漲勢，屆時就換多頭表現、非常好賺！


無量無價、AI 股只守未攻！不追高、不躁進！


再看個股：人氣股 AI，本周雖強勢抗跌，但隨著長假逼近，成交量無力放大下，AI 股明顯是「只守不攻。」再度印證江江說的：「AI 股的最佳買點未到！」目前ＡＩ三大指標股緯創 (3231-TW)、廣達 (2382-TW)、光寶 (2301-TW)：在月線站上、成交量放大前，仍是反覆打底階段。


由於目前 AI 股中，大部分個股，江江規劃的好買點還沒到，趨勢上，10/11 起會有很好的機會。規劃當然不追高、逢低買。當然是買愈低愈好。故本周、下周觀察重點就在：每檔 AI 股，關注點位有沒有來！從今天開始，甜甜價有來就可逢低準備進場！重申：周轉折趨勢預告，10/11 起才會有較好的機會 (90% 的 AI 股扣低值)。建議投資人務必跟江江一樣拿出耐心，等待 AI 股價拉回、逢低呈接的甜甜價買點。下周五 10/6 若股價沒有來，我們會再用最新的轉折預估值，分享到 LIND 粉絲團給大家參考。若還不知道該如何應對盤勢變化？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。



有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-09-27 10:26:32,13533,無摘要,"['台積電', '緯創', '廣達', '光寶科']",56bcf5d2-e996-499a-889c-dd9bb93e1fc2
清爽型果味咖啡當道 黑松推「韋恩西西里氣泡咖啡」搶市,"['咖啡', '黑松', '統一超', '趨勢分析']","全球市場研究諮詢公司英敏特（Mintel）食品與飲料副總監 Caleb Bryant 指出，近一半的即飲咖啡消費者都在尋找令人享受的口味，為了滿足咖啡愛好者的味蕾，黑松 (1234-TW) 推出檸檬口味的瓶裝咖啡新品「韋恩西西里氣泡咖啡」。產品以黑咖啡為基底，加入檸檬汁與氣泡，咖啡風味融合清新酸甜的檸檬，再加上氣泡帶來的清爽層次口感，為消費者提供全新咖啡選擇，即日起於統一超 (2912-TW) 獨家限量上市。

 

黑松指出，水果咖啡是近年受歡迎的風味咖啡之一，尤其西西里咖啡更是居家 DIY 或咖啡廳中消費者的熱門飲品，然而在國內瓶裝咖啡市場中，鮮少有果味氣泡咖啡的產品類型。為了提供消費者更方便的選擇，特別推出「韋恩西西里氣泡咖啡」，讓民眾隨時都能輕鬆享受清爽好喝的西西里氣泡咖啡。


黑松指出，「韋恩西西里氣泡咖啡」使用 CQI 咖啡品質鑑定師嚴選中焙咖啡豆，利用「閃萃工藝」技術，打造出宛如手沖咖啡般口感細緻且不苦澀的咖啡。除了西西里咖啡最經典絕配的「黑咖啡」和「檸檬汁」，新品更運用黑松最擅長的碳酸產品研發能力，加入清爽氣泡提升口感層次，開瓶就能看見綿密氣泡從瓶底迅速上升，入口更感受到輕盈氣泡在舌尖舞動。


黑松指出，「韋恩西西里氣泡咖啡」即日起於全台統一超商獨家上市，建議售價 35 元，為迎接 10 月 1 日國際咖啡日的到來，10 月 31 日前還享有兩件 8 折、三件 77 折優惠，快來一同品嚐「韋恩西西里氣泡咖啡」帶來的獨特咖啡體驗。",2023-09-27 10:45:12,13532,滿足咖啡愛好者的味蕾，黑松 (1234-TW) 推出檸檬口味的瓶裝咖啡新品「韋恩西西里氣泡咖啡」。產品以黑咖啡為基底，加入檸檬汁與氣泡，咖啡風味融合清新酸甜的檸檬，再加上氣泡帶來的清爽層次口感。,"['黑松', '統一超']",9a819e18-e9fd-46ea-b1c6-948f392c7bbd
〈2023百貨周慶〉新光三越打造購物樂園 8大攻略總整理,"['新光三越', '百貨', '周年慶', '蘋果', '精品', '寶可夢', '趨勢分析']","百貨龍頭新光三越首波周年慶將於 10 月 5 日起全台 6 大店熱烈登場，新光三越也整理出 8 大攻略，目標打造成全台最齊全最潮的周年慶購物樂園。


新光三越首波周年慶由台北南西店、桃園站前店、台中中港店、嘉義垂楊店、台南中山店、高雄三多店開場，為迎接廣大消費者，今年聯手 6000 家合作夥伴打造最強回饋陣容，並提出最好玩好買的多重購物攻略。


(1) 擴大回饋規模！線上線下會員獨享滿仟送仟點、滿萬送萬點


新光三越說明，今年化妝品單筆滿 2,000 送 2,000 點 skm points；全館累計 5,000 送 5,000 點 skm points；名品 / 大家電 / 法雅客 / [i]Store 單筆滿 1 萬送 5,000 點 skm points，而首七日 skm pay 還有限定─名品 / 大家電 / 法雅客 / [i]Store 單筆刷 1 萬送 1 萬點 skm points。


(2)skm points 最強點數生活圈！扣點換寶可夢、Dyson 再抽巴黎機票


新光三越今年聯手寶可夢，推出首度登台的日式和風好夢生活集點送，還有 Dyson 六大精品家電扣點數用市價 81 折起入手、扣點換美妝經典組、潮流趨勢單品、Apple 系列夯品，以及美食箱購等千項產品。


同時，隨著 2024 巴黎奧運到來，新光三越也規劃，會員扣 100 點抽法國巴黎來回機票。


(3) 新光三越聯手寶可夢打造地表最強周年慶


瞄準廣大寶可夢鐵粉，新光三越於周年慶期間，將於全台各分店更將舉辦 12 場寶可夢見面會。


(4) 百貨界美妝霸主！14 大夯品首日不限量、4 大首賣


新光三越為滿足消費者多元的購物需求，首度聯手 ESTEE LAUDER、HR 赫蓮娜、LAMER、LANCOME、SK-II 等 14 大美妝品牌推出首日不限量熱銷排隊夯品，更祭出 4 大首賣新品，包括 BOBBI BROWN 流雲防水眼影筆組、L""OCCITANE 櫻花大容量護手霜和歡聚乳油木碧綠大全套、Clé de Peau Beauté 璀璨繆思系列幻妍餅。


(5)9 大智慧家電、6 大 3C 最新機款 趁滿萬送萬點回饋入手


新光三越針對時下最夯的兩大居家趨勢－輕奢小宅和智慧家居，嚴選 9 大必買夯品，包括 4K 電視、Dyson 首款乾濕全能洗地吸塵器、Apple 新機、ASUS ROG 電競掌機等。


(6) 秋冬時尚關鍵字：靜奢風 Quiet Luxury、美拉德風 Maillard Style、高爾夫運動風


盤點秋冬時尚三大關鍵字，今年秋冬掀起一股低調奢華「靜奢風」，以中性色彩、俐落剪裁的低調質感，回歸設計上的精湛工藝與細節，打造出安靜不張揚的高級感。


另一方面，越來越多年輕族群、女性客群加入高爾夫球運動行列，新光三越前三季全台高爾夫品牌業績大增 30%。


(7) 百貨最狂超級品牌日 聯手 30 大重量級品牌、150 款明星商品天天開搶


新光三越超級品牌日將聯手 COACH、LOEWE、LONCHAMP、ESTEE LAUDER、LANCOME、SKII、[i]Store、法雅客、小米等 30 大重量級品牌，推出超過 150 個明星商品，10 月 5 日起連續 14 天於首波六店、APP 精選優惠、電商平台 skm onlin 線上線下同步開搶。


其中，TORY BURCH、BEAMS、Brooks Brothers、VICTORINOX 四大品牌是首度加入超級品牌日陣容。


(8) 全台引進超過 360 家新櫃、快閃店 打造周年慶購物朝聖地


新光三越今年全台共引進超過 360 家新櫃、快閃店，包括台中中港店打造最完整精品形象大店－完整概念大店 CELINE、全台最新概念店 BALENCIAGA、全台唯一獨立男裝店 LOEWE 等，並更導入精品彩妝 VALENTINO BEAUTY、法國頂奢香氛 Kilian、Frédéric Malle 以及 CASTELBAJAC、and per se、FAIR LIAR 等五家高爾夫品牌。


而桃園站前店引進摩納哥輕奢珠寶 APM MONACO、個性英倫風代表 Allsaints、社群討論度最高的 SABON、質感生活品牌 10/10 APOTHECARY 等，台南中山店引進潮流服飾 CHAMPION、CACO、NAVY、le coq sportif、DEUS 等。",2023-09-27 10:47:18,13531,新光三越打造購物樂園 8 大攻略總整理,[],c64726ba-ee83-4556-b16c-621b3f3fbf93
中秋連假前抄底 這些股票一回檔 買盤進駐,"['台股', 'AI', 'IC設計', '半導體', '車用電子', '航運', '趨勢分析', '陳雅頎', '啟發投顧']","隨著市場對經濟衰退疑慮升溫，恐慌指數 VIX 暴漲至 5 月底以來新高，在蘋果領跌之下，道瓊指數昨下跌近 400 點，10 年期公債殖利率升至 4.55%，接近 2007 年以來最高，加上美國政府關門風險快速升溫，美股四大指數全數收黑。柯林斯認為利率可能要在更長的一段時間內維持高位，不排除再次升息的可能，市場聚焦週五將公布的個人消費支出物價指數數據，以及週四聯準會主席鮑爾、週五紐約聯準銀行總裁威廉斯演說。


啟發投顧分析師陳雅頎分析，美債殖利率攀升、外資股匯雙殺，指數恐將難免震盪，先前分享月底投信作帳，有利強勢題材股拉抬，受美國汽車工人罷工、新車銷售減少，推升二手車需求，提振台系 AM 汽車零件供應商，如車用零組件大廠東陽 (1319-TW)，本周以來股價在高檔震盪，表現相當抗跌，AM 車燈大廠帝寶(6605-TW)Q3 出貨淡季不淡，近期股價強勢創波段新高，同族群如昭輝(1339-TW)、耿鼎(1524-TW) 等，技術型態都呈強勢突破，投資朋友可多加留意；另外，部分電子零組件近期也表現亮眼，如定穎投控 (3715-TW) 上周宣布子公司超穎電子擬在大陸 A 股掛牌，股價昨寫歷史新高、聯茂 (6213-TW) 在季線附近止跌，近期挑戰月線壓力、偉訓 (3032-TW) 昨收盤創波段新高，留意高檔震盪整理突破訊號。


啟發投顧分析師陳雅頎也提醒，隨著盤勢修正，部分跌深股技術型態反彈，如華城 (1519-TW) 受惠美國基建和國內強韌電網政策，股價反彈沿 5 日線上漲、亞翔(6139-TW) 手握晶圓代工大廠訂單，股價上漲創波段新高；另外，先前多次提醒的航運、旅遊股，指標股陽明 (2609-TW)、山富(2743-TW) 等，股價仍在低檔震盪，投資人偏愛的部分 AI 股，如緯創 (3231-TW) 技術型態也表現較低迷，整體而言，趨勢走空的弱勢族群，短線上逢低搶反彈設定好停利停損。 


受外資大舉調節壓力影響，台股失守半年線，緊接著要消化台灣景氣對策信號分數、美國 PCE、製造業指數，整體而言，隨著時序邁入傳統旺季，若電子股充分整理再度成為支撐大盤主力，有望帶動大盤止跌回穩，震盪期間族群個股漲跌分岐，短線先留意近期表現相對大盤強勢，一旦盤勢回穩，獲利空間較佳。更多盤面機會可鎖定 Line@粉絲團。




歡迎轉貼本文，加入《艾咪 I Money - 陳雅頎分析師》官方頻道


Line@頻道：
https://line.me/R/ti/p/%40imoney8888


【ID：@imoney8888】


Youtube 頻道：
https://www.youtube.com/@imoney8888


文章來源：陳雅頎分析師


本公司所推薦分析之個別有價證券、無不當之財務利益關係、以往之績效不保證未來獲利、投資人應獨立判斷、審慎評估並自負投資風險",2023-09-27 10:48:58,13530,無摘要,"['山富', '陽明', '亞翔', '華城', '偉訓', '聯茂', '定穎投控', '耿鼎', '昭輝', '帝寶', '東陽', '緯創']",f372ef5a-26d4-4d9d-a6ab-adfc09747ecd
〈台股盤中〉秋節前觀望氣氛濃 平盤震盪成交量再收斂,"['台股', '台積電', '蘋果', 'AI', '伺服器', '平盤震盪', '中秋節', '連假']","由於市場對聯準會升息態度與偏鷹的看法感到擔憂，美國 10 年公債殖利率再飆上 16 年來新高，台股今 (27) 日開低後、下挫逾 60 點至 16212 點，儘管一度翻紅，仍難敵中秋連假前提款賣壓，持續在盤下震盪，預估今日成交量約 2000 億元，較昨日明顯收斂。


權值股走勢偏弱，台積電 (2330-TW) 今日最低下探至 516 元，為四個月來新低，隨後在低接買盤進場下、小漲表態，鴻海 (2317-TW) 在平盤遊走，聯發科 (2454-TW) 持續修正，跌幅達 1%，失守月線大關。


另外，中鋼 (2002-TW) 也因釋出今年營運面臨嚴峻挑戰的訊息，重挫近 3%，為兩年半來新低，其他聯電 (2303-TW)、台達電 (2308-TW) 皆下挫 1% 以上。


AI 概念股扮演撐盤要角，指標股廣達、技嘉與緯創都有 2-3% 的漲幅，世芯 - KY 也續揚近 2%，重返股王寶座，奇鋐、中砂、營邦、愛普 *、緯穎同步勁揚。


展望後市，由於周五即將迎來中秋連假，法人預估，連假前市場觀望氣氛偏高，加上美股預期年底前再度升息，短期台股恐持續震盪。",2023-09-27 11:08:52,13529,由於市場對聯準會升息態度與偏鷹的看法感到擔憂，美國 10 年公債殖利率再飆上 16 年來新高，台股今 (27) 日開低後、下挫逾 60 點至 16212 點，儘管一度翻紅，仍難敵中秋連假前賣壓，持續在盤下震盪，預估今日成交量約 2000 億元，,"['台積電', '鴻海', '聯發科', '中鋼', '聯電', '台達電']",04e960db-781f-46d2-b45f-2311eba55eb6
〈焦點股〉明揚28日起改列全額交割 早盤爆逾1.8萬張創歷史天量,"['明揚', '明安', '全額交割']","明揚國際 (8420-TW) 因 22 日爆炸起火，造成重大傷亡的意外，櫃買中心依規定公告明揚 28 日列爲全額交割股，OTC 同時對明揚處以 100 萬元違約金，而明揚母公司明安 (8938-TW) 有未善盡對子公司監督管理責任之疏失，處以違約金 50 萬元，明揚今 (27) 日早盤爆逾 1.8 萬張歷史成交天量，周轉率達 34.61%。


櫃買中心並表示，明揚於復工或恢復產能 2 季度後，洽簽證會計師事務所進行內部控制制度專案審查並確實改善，始得申請恢復普通交易。


明揚國際 22 日的爆炸、起火事故，造成包括警消、員工在內的百餘人死亡及輕重傷，並接獲全面至少停工 6 個月的處分。


明揚經董事會通過後，由董事長劉安晧宣布已委由上海商業儲蓄銀行 (5876-TW) 規劃辦理信託帳戶，將 5 億元存入專戶交付信託管理專款專用，展現負責的最大誠意。


明揚股價今天早盤跌停價 61.5 元，有高達 6600 張的成交量，占今天早盤成交量的 36.67%。",2023-09-27 11:10:36,13528,明揚 (8420-TW) 今 (27) 日早盤爆逾 1.8 萬張歷史成交天量，周轉率達 34.61%。,"['明揚', '明安', '上海商銀']",75bcac6a-220c-483d-b58b-8884e0c0fcbb
