title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉國泰金將動用公積配息、比亞迪傳減產胡連緊盯 今日必看財經新聞,"['國泰金', '陽明', '房價', '比亞迪', '資本公積', '台股']","關注台股盤前要聞重點，國泰金表示，將成為首家動用公積配股利的金控，坦言配發金額確實會比去年少；中國電動車大廠比亞迪傳出工廠砍班減產，供應鏈之一的車用端子廠胡連表示，農曆年後至今的訂單並未出現變化，會持續關注後續狀況。以下是今 (23) 日必看重要財經新聞。




國泰金為首家動用公積配股利金控 配息可能區間大揭密


國泰金 (
2882-TW
) 昨 (22) 日召開法說會，表態將成為首家動用公積配股利的金控，財務長陳妟如表示，目前金控資本公積 2153 億元、法定公積 737 億元，金額充沛，但實際配發金額仍待 4 月底董事會決議，但確實會比去 (2022) 年來得少，針對市場傳言今年股利會在每股 0.5 元至 1 元區間，「這的確會是考量的區間。」
閱讀全文...


大客戶比亞迪傳減產 胡連緊盯


中國電動車大廠比亞迪 (
1211-HK
) 傳出工廠砍班減產，引發市場擔憂車市動能轉弱，對此，比亞迪主要供應鏈之一的車用端子廠胡連 (
6279-TW
) 表示，客戶農曆年後至今的訂單並未出現變化，不過會持續密切關注後續狀況。
閱讀全文...


歐美市場庫存高、去化慢 巨大估今年旺季泡湯


「2023 年台北國際自行車展」昨 (22) 日開展，但在疫情後的歐美市場的中低階自行庫存不利，仍對巨大 (
9921-TW
) 營運形成重大挑戰，執行長劉湧昌指出，歐美市場的自行車庫存「消化速度比原預期來得慢」且「庫存比想像中來得高」，預期今年營運遜色，預估今年的營運只會優於 2019 年的疫情前表現。
閱讀全文...


國泰金李長庚：瑞信 AT1 債憑什麼全部減記 應向瑞士當局爭取權利


國泰金 (
2882-TW
) 昨 (22) 日召開法說會，國壽對瑞信曝險 340 億元，但主要都是主順位債券及國際板債，因此債信無虞。但總經理李長庚表示，台灣有些財管客戶投資到瑞信 AT1 債券、規模達 16 億元，但既然瑞信的資本及流動性都符合要求，AT1 為何要全部減記，這是非常特別案例，值得為所有 AT1 投資人去跟瑞士當局爭取權利。
閱讀全文...


台灣央行啟動升息滿周年房價續飆 全台漲幅冠軍在楊梅


台灣央行自去 (2022) 年 3 月央行啟動升息循環迄今已滿周年，原以為暴衝的房價會就此打住，如今看來還是漲不停，根據市調機構統計，2022 年 1 月央行升息前的七都各行政區房價，對比升息 4 次後仍有多個行政區一年內漲幅超過 1 成，其中桃園楊梅與高雄鳳山更增加逾 2 成。
閱讀全文...


陽明示警 海運合約價恐「下修很多」


貨櫃航商陽明 (
2609-TW
) 昨 (22) 日召開法說會，對於市場高度關注今 (2023) 年長約價的談判，陽明不諱言，「確實合約價格相差很大，會往下修正很多」，且今年簽約速度確實較慢，預計 4 月才能完全完成。
閱讀全文...",2023-03-23 05:10:03,6664,關注台股盤前要聞重點，國泰金表示，將成為首家動用公積配股利的金控，坦言配發金額確實會比去年少；中國電動車大廠比亞迪傳出工廠砍班減產，供應鏈之一的車用端子廠胡連表示，農曆年後至今的訂單並未出現變化,"['國泰金', '胡連', '巨大', '陽明']",31a1aa73-5c29-435a-a2fb-e2c1dc9edeed
操盤手看台股：內資加速，AI、車用漲勢蔓延，怎麼選？,"['趨勢分析', '蔡正華', '摩爾投顧']","近日美國財政部長葉倫表示當金融機構遭遇擠兌並有蔓延風險時，監管機構採取強而有力的行動是必要的，美國銀行體系依舊穩定，同時呼籲對小型銀行存戶提供更多支持。市場聞訊後，情緒明顯改善。當前由於美 Fed 的最新利率決策公布，市場對於最新決策的反應將決定短期波動。本周台股如預期進行多方抵抗，週三台股開高走高，指數終場上漲 247 點，以 15760 點作收，日 K 線收紅。由期貨來觀察大盤，週三台指期早盤開高後，多方於 9 點 15 分的 15 分線表態上攻，連續拉出 3 根紅棒，讓行情再度突破 15600 點的區間上緣，後續多方能否率先走出單邊行情，就看 15600 點由壓轉撐後，能否站穩。若是行情能站穩 15600 點，則操作區間就上移到 15900 點~ 16000 點，第 2 季準備挺進萬六。


短線上，隨著押寶利率決策轉向的買盤進場，台積電領漲，指數順利越過上週高點 15571 點，行情相對強勢。以日 K 線來看，3/22 日大盤收出紅 K 線，站上所有均線，只要美 Fed 對於升息的態度有所軟化，指數就可望去挑戰 3 月上旬高點 15879 點。以週 K 線來看，儘管僅是周三，但因目前多方勢強，收盤位置已超越上周高點 15571 點，並且差距來到 189 點的空間，本周僅存 2 個交易日，周五收盤時有機會站在上週高點上方，進而讓週 K 線出現週日出 (即當週高點越過前一週高點，同時收盤確認)。先前提過短期內日出及日落訊號頻繁出現，代表行情正在洗盤，目的是為了讓籌碼安定度提升，後續要拉抬時才會迅速。


近日提到隨著 AI(人工智慧) 概念的漲勢加溫，從聊天機器人 ChatGPT，到無人操作的全自動設備等都逐漸被市場視為 AI 生態鏈的一部分。目前千元以上的創意、世芯、祥碩維持強勢，中高價的愛普也走強。而系統整合跟軟體服務的倍力、叡揚、資通、凌群、零壹也強勢，激勵了許多泛 AI 生態鏈也跟進走強。曾預告由於數據暴增，資料中心及伺服器需求進一步成長，如伺服器代工的廣達、緯穎等持續走高，高速傳輸相關的嘉基、伺服器散熱的雙鴻、奇鋐、力致等如預期上漲、而伺服器 PCB 的博智股價也轉強，後續可持續留意。另外，由於 AI 熱潮持續，多項 AI 技術被製造業者採用，當中工業電腦族群，一旦加入 AI 技術將能更有效率運用 IIoT、雲端運算和 4G/5G 技術，如安勤、廣積、威強電等，也有資金進駐，準備再攻一波。至於車用概念也是輪漲，不僅是電池盒的精確，車用軟板的毅嘉等創高，看好的老牌股東元，受惠於布局電動車有成，股價也創高，後續可觀察散熱、連接線器、車用 IC 設計等族群，內資的動作正在加速，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：
https://reurl.cc/V88kab


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券 

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-03-23 08:00:06,6663,無摘要,[],2263ade3-4a6d-4e89-850a-ccff78101214
〈台股盤前〉鮑爾放鷹澆熄市場期待 提防指數回檔修正,"['台股', '回檔', '修正', '聯準會', '升息']","聯準會宣布升息 1 碼，主席鮑爾稱今年不會降息，澆熄市場期待，同時財長葉倫也表示，政府無意擴大存款保險範圍，言論一出引發市場擔憂，美股四大指數同步下挫，台股今 (23) 日在美股影響下，恐回檔修正。


根據聯準會最新聲明和最新利率點狀圖，暗示升息循環步入尾聲，預計今年只會再升息 1 次，官員預測「一些額外政策緊縮」可能是適當的，以便使貨幣政策立場具有足夠的限制性，並隨著時間的推移使通膨率恢復到 2%。


市場消息方面，中國電動車大廠比亞迪 (1211-HK) 傳出工廠砍班減產，引發市場擔憂車市動能轉弱，對此，比亞迪主要供應鏈之一的車用端子廠胡連 (6279-TW) 表示，客戶農曆年後至今的訂單並未出現變化，不過會持續密切關注後續狀況。


國泰金 (2882-TW) 召開法說會，表態將成為首家動用公積配股利的金控，財務長陳妟如表示，目前金控資本公積 2153 億元、法定公積 737 億元，金額充沛，但實際配發金額仍待 4 月底董事會決議，但確實會比去 (2022) 年來得少，針對市場傳言今年股利會在每股 0.5 元至 1 元區間，「這的確會是考量的區間。」


「2023 年台北國際自行車展」昨 (22) 日開展，巨大 (9921-TW) 執行長劉湧昌指出，歐美市場的自行車庫存「消化速度比原預期來得慢」且「庫存比想像中來得高」，預期今年營運只會優於 2019 年的疫情前表現。",2023-03-23 08:38:41,6662,聯準會宣布升息 1 碼，主席鮑爾稱今年不會降息，澆熄市場期待，同時財長葉倫也表示，政府無意擴大存款保險範圍，言論一出引發市場擔憂，美股四大指數同步下挫，台股今 (23) 日在美股影響下，恐回檔修正。,"['胡連', '國泰金', '巨大', '比亞迪股份']",9e36ffd8-4e06-4bb9-8bc4-e6b1a2baa173
電金拉抬不敵航運扯腿 台股15700平盤徘徊,"['台股', '航運', '半導體', '金融', '聯準會']","聯準會升息 1 碼 (0.25 個百分點)，美股四大指數齊跌，台股今 (23) 日有氣無力，開盤下跌 48.86 點以 15711.60 點開出，資金主要聚焦半導體、汽車、金融拉抬，但不敵航運壓盤，早盤指數持續在 15700 點附近震盪。


聯準會升息 1 碼澆熄市場降息期望，美股四大指數齊跌，道瓊大跌 530 點，台股今天雖有半導體族群撐場，但指標股台積電 (2330-TW) 在平盤下游移，聯電 (2303-TW) 早盤跌逾 1%，拖累大盤走勢。


汽車族群中的中華、東陽、聯嘉在買盤支撐下，推升股價走揚；資訊族群中的訊連、三商電相對有撐，盤中分別各有 5%、3% 以上的漲幅，關貿、邁達特等也在買單敲進下，支撐股價走勢。


金融股開低走高，國票金盤中大漲 2%，兆豐金、玉山金、開發金、台新金股價均在平盤上整理；金控雙雄國泰金、富邦金相對弱勢，持續在平盤下徘徊。


航運族群成資金提款標的，散裝航運股包括：慧洋 - KY、台航、裕民、新興、中航、四維航盤中跌幅分別各有 1%~3%；貨櫃三雄的陽明、長榮、萬海股價同樣有壓。


整體而言，早盤雖有電子、金融兩大族群齊力拉抬大盤，但不敵航運跌勢，指數盤中雖由黑翻紅，但漲勢相對有限，高點衝上 15780 點後拉回整理，盤中不宜貿然追高。",2023-03-23 09:41:09,6661,聯準會升息 1 碼 (0.25 個百分點)，美股四大指數齊跌，台股今 (23) 日有氣無力，開盤下跌 48.86 點以 15711.60 點開出，資金主要聚焦半導體、汽車、金融拉抬，但不敵航運壓盤，早盤指數持續在 15700 點附近震盪。,"['台積電', '聯電']",b072898a-912e-4865-83a8-7ad2950c002a
〈焦點股〉保勝光學獲利走高 股價漲停創新天價 帶動光學族群抗跌,"['營收', '保勝', 'EPS']","光學鏡頭廠保勝光學 (6517-TW) 2022 年營收達 5.51 億元，創歷史次高，全年稅後純益 1.07 億元，創新高，年增 75.32%，每股純益 3.8 元，在市場寄望保勝鏡頭應用更進一步應用於高階工業、航太產品同時，股價今 (23) 日攻上漲停，以 85 元創新天價，帶動光學元件族群走勢抗跌。


保勝光學本波段漲幅 65 元起漲，到今天 85 元的漲停價，波段漲幅達 30%


保勝光學 2022 年營收 5.51 億元，毛利率 37.22%，年增 8.93 個百分點，稅後純益 1.07 億元，創新高，年增 75.32%，每股純益 3.8 元。


保勝光學預計今年開始切入檢測設備及半導體檢測設備，估營收也將較去年有雙位數成長。


今天盤面包括新鉅科 (3630-TW)、玉晶光 (3406-TW)、先進光 (3362-TW)、佳淩 (4976-TW) 股價展現抗跌走勢。",2023-03-23 10:40:33,6660,保勝光學 (6517-TW) 2022 年營收達 5.51 億元，創歷史次高，全年稅後純益 1.07 億元，創新高，年增 75.32%，每股純益 3.8 元，在市場寄望保勝鏡頭應用更進一步應用於高階工業提升獲利。,"['新鉅科', '玉晶光', '先進光', '佳凌', '保勝光學', '保勝光學']",79fb7001-c9a9-48cc-b5ab-700248cc2fd5
新光公主吳欣盈力推外匯投資基金 助攻資本市場「金盾」,"['銀行法', '央行', '外匯存底', '美元']","台灣民眾黨立法委員吳欣盈於去 (2022) 年 11 月上任後，短短不到半年時間已擬具「中央銀行法修正草案」，全力推動台灣設立外匯投資基金，吳欣盈表示，社會游資充斥，長期以來對資產價格上漲壓力影響甚大，更造成年輕世代沉重的生活壓力，如何處理台灣的外匯存底過剩，是政府當務之急；事實上，吳欣盈於 2 月 9 日生產後，隔日即以視訊方式開工參與會議，高度重視此案的推展。


吳欣盈於 11 月 2 日就職立法委員後，隨即積極推動台灣的外匯投資基金設立，即便是 2 月 9 日才剛生產完，隔日隨即以視訊方式開工，吳欣盈表示，此為擔任立委最大努力目標。


據悉，吳欣盈於 3 月 20 日陸續遞送滿月油飯時，甚至帶著外匯投資基金的法案一一請委員們簽名，目前立法院財政委員會已有委員連署，將以最快的速度送到立法院議事處，程序通過後，將交由財委會審查。


吳欣盈提到，台灣外匯存底持績累積，至去年底央行發布金額已增達 5549.3 億美元，排名全球第六，然而，央行貨幣政策的冲銷措施未能完全發揮，導致社會游資充斥、產業發展不平衡、民眾所得和財富分配不均。


吳欣盈直指，年輕世代正在承受極大的生活壓力，因此，擬具「中央銀行法第二十條及第三十三條條文修正草案」，要求央行應提撥外匯儲備總額 10%，來設立「外匯投資基金」，亦即由政府出資成立，藉此對外投資於策略性產業、關鍵技術等以財務目標為前提的事業或計畫。


外匯投資基金追求的是長期資產累積，一旦設置完成，未來可望賺取較外匯儲備更高收益，例如新加坡的淡馬錫控股，自 1974 年成立至 2021 年的 47 年間，複合年化報酬率高達 14%。


另一方面，吳欣盈認為，此將有助於幫政府和民眾開源，並可透過外匯投資基金布局，進軍國際生技、綠能等新領域產業。


事實上，外匯投資基金還涵蓋國安和外交層面意涵，不僅有利於天然資源儲備的事先規劃，也可強化台灣和國際的連結。


一旦台灣在全球資本市場的重要性提升，等於台灣除了擁有半導體產業鏈形成的「矽盾」，還能在資本市場中塑造新的「金盾」。


可觀察到，各國為減輕年輕世代的扶養壓力多成立外匯投資基金，例如，澳洲的「未來基金」、愛爾蘭的「國民年金基金」等，相較之下，台灣正在進入超高齡化社會，但長照資金短缺，可藉由基金投資創造收益，提供未來更多老年人口的照顧服務、為後代子孫增加積蓄。


同時，可透過基金的布局，加入各主要國外匯投資基金提倡 ESG 的行列。


吳欣盈強調，持有過多的外匯存底，會導致央行在運用和管理上操作的難度，包括沖銷成本、持有的機會成本和資產負債表過大的風險等，甚至容易產生金融市場相對安全的假象，降低金融改革的誘因或拖延金融改革的時程，並影響貨幣供需的決策。


因此，若能將外匯存底提撥一部分作為外匯投資財富基金，也是央行資產負債表縮表的另類良方。


吳欣盈提出「中央銀行法第二十條及第三十三條條文修正草案」，力拚藉此推動台灣設立外匯投資基金。",2023-03-23 11:00:04,6659,吳欣盈力推我設外匯投資基金 成對外「金盾」,[],fa6dd3be-da58-4613-96d4-1844130e6c92
泰宗反覆性泌尿道感染新藥 年底完成三期臨床收案,"['泰宗', '新藥', '生技股']","泰宗 (4169-TW) 今年將擴大研發支出，推進旗下新藥與創新醫材的開發進度，其中反覆性泌尿道感染新藥 U101，正在台灣進行三期臨床試驗，預計年底前完成收案 348 人。


泰宗研發的預防反覆性泌尿道感染新藥 U101，為全球首個非抗生素的藥物療法；主要是膀胱內層的 GAG、多醣蛋白物質保護層被破壞，尿液中的刺激物或細菌直接影響真皮層，造成泌尿道感染，若半年內發生 2 次或 1 年 3 次，就能視為反覆性泌尿道感染。


據統計，國內有嚴重反覆性泌尿道感染患者約 35 萬人，輕症者近 100 萬人；歐美、亞洲等地也分別約 1700 萬、5560 萬名病患。


除了新藥 U101 外，泰宗旗下 CatCHimera B 肝肝癌術後術復發檢測平台去年 5 月完成收案後，已有 95% 的病患完成追蹤，預計今年 7 月進行最後一位病患追蹤後即完成整個臨床試驗，此臨床試驗成果將在今年 11 月的美國肝病年會 (AASLD) 上發表。


泰宗推進新藥與醫材進度外，本業產品銷售方面，取得 Ronkyla 溶脂注射劑台灣總經銷代理權後，結盟連鎖醫美診所通路共同行銷，搶攻國內龐大的微整形市場商機，推升前 2 月營收來到 1.36 億元，年增 35.29%，預期與連鎖型醫美診所擴大合作下，可望加速銷售成長力道。


泰宗受惠新一代關節內注射劑與婦科腹腔手術用防沾黏凝膠銷售不俗，推升去年營運三率三升，稅後純益 1827 萬元，年增 875%，每股純益 0.38 元。董事會也決議擬配發股利 0.34 元，其中股票股利 0.306 元、現金股利 0.034 元。",2023-03-23 11:11:20,6658,泰宗 (4169-TW) 今年將擴大研發支出，推進旗下新藥與創新醫材的開發進度，其中反覆性泌尿道感染新藥 U101，正在台灣進行三期臨床試驗，預計年底前完成收案 348 人。,['泰宗'],1d15d47f-b5e2-448a-a72c-7852ff9782fa
〈焦點股〉東哥遊艇訂單能見度達3年 連飆2根漲停創新高價,"['東哥遊艇', '奢侈品', '股價創高', '通膨', '精品']","東哥遊艇 (8478-TW) 由於主攻金字塔頂端客群，每艘遊艇售價 1000 萬美元起跳 (約新台幣 3 億元)，且客戶群平均資產至少 30 億元起跳，購買力完全不受外部景氣和系統性風險影響，在接單持續穩健下，今 (23) 日股價連飆第二根漲停板，再創史上新高價 473 元。


東哥遊艇目前每年產能約 20 艘，由於每艘遊艇生產需耗時 1 年到 1 年半，現有在手訂單達 30 多艘，產期已排到 2025 年，並持續洽談新單中，亦即至少未來 2-3 年營收和獲利動能均無虞。


東哥遊艇董事長闕慶承指出，販售奢處品沒有通膨也沒有漲價多少的問題，「精品業每年都漲，主要客戶照樣買單」。


闕慶承也提到，不同於一般精品的 VIP 客戶，遊艇客群的消費力甚至遠超過買勞斯萊斯的客群，東哥的客戶層已是購買私人飛機等級，因此，東哥並非製造業，也非純銷售遊艇品牌，而是更著重在如何滿足頂級客戶需求，甚至創造需求。


東哥遊艇目前最大遊艇為 37P，最貴售價已達每艘 2500 萬美元 (約新台幣 7.6 億元)，預計 2025 年再推出 40P(40 公尺) 系列遊艇，以滿足歐美客所需，已開始進行 2026-2027 年的營運計畫。",2023-03-23 11:12:25,6657,〈焦點股〉東哥遊艇 訂單能見度達 3 年 連飆 2 根漲停創新高價,['東哥遊艇'],bbe15370-1a5b-47ec-b9a9-5625fb15085a
中華食品去年獲利創新高EPS 3.97元 擬維持配發每股3元股息,"['中華食品', '營收', '股利']","台灣盒裝豆腐龍頭中華食 (4205-TW) 今 (23) 日公布 2022 年財報，全年營收及獲利雙雙改寫歷史新高，稅後純益 3.53 億元、年增 5.69%，每股純益 3.97 元，公司擬配發去年股息每股 3 元，維持上一年的配發額度。


中華食品 2022 年第四季營收 4.97 億元，毛利率 38.83%，季減 2.05 個百分點，年減 2.8 個百分點，稅後純益 1.02 億元，季增 9.13%，與 2021 年同期相當，每股 1.14 元。


中華食品 2022 年營收 18.42 億元，毛利率 39.56%，年減 1.31 個百分點，稅後純益 3.53 億元、年增 5.69%，每股純益 3.97 元。


2023 年中華食品在 1 月營收以 1.81 億元創新高之後，2 月營收下滑到 1.38 億元，月減 23.42%，年增 15.31%，但仍創歷年同期新高，2023 年前 2 月營收 3.19 億元，年增 10.44%。


中華食品主管指出，前 2 月營收年增 1 成符合預期，但 2 月的出貨結構發生變化，除火鍋料出貨較 1 月減少之外，2 月的雞蛋豆腐生產、出貨量也受到市場全面缺蛋影響。


同時，中華食品追求生產效益及產能更新，高雄大樹及屏東潮州廠「兩廠合一」的新廠投資案正在積極趕工中，但依最新進度來看，新廠已經趕不上在今年量產，貢獻營收的年度將延後到 2024 年。


中華食品正在執行的高、屏「兩廠合一」生產新計畫，主要在納入未來 5 年產能擴張考量，完工量產後將有助生產效益的進一步提升，原計畫在今年下半年投產，但工程延宕，只能在今年底完成所有的硬體設置，明年投入量產。",2023-03-23 11:14:21,6656,台灣盒裝豆腐龍頭中華食 (4205-TW) 今 (23) 日公布 2022 年財報，全年營收及獲利雙雙改寫歷史新高，稅後純益 3.53 億元、年增 5.69%，每股純益 3.97 元，公司擬配發去年股息每股 3 元，維持上一年的配發額度。,['中華食'],95f94dff-e64b-43d2-aab2-52290d37aecd
岱宇擴大電動自行車佈局 推出自有品牌搶攻歐美市場,"['自行車', '岱宇', 'cikada']","岱宇 (1598-TW) 擴大自行車佈局，繼入股電動輔助自行車 (E-Bike) 代工廠巨琛後，再推出電動輔助自行車品牌 Cikada，並將打入歐美電動輔助自行車市場。


公司表示，近年隨著全球環保意識崛起，電動輔助自行車在全球快速發展，主要在於其適合男女老少騎乘體驗，亦能成為上班族在通勤上的另一種選擇。


岱宇觀察，目前歐美地區已有許多城市紛紛祭出友善電動輔助自行車的政策，小至購車補助，大至基礎建設，皆挹注電動輔助自行車市場強勁的成長動能。


而岱宇此次推出的電動輔助自行車品牌 Cikada，將符合不同族群需求，包括適合上班族通勤的 City Bike，適合親子外出、購物的 Touring Bike，以及適合運送物品、符合商用需求的 Cargo Bike 等。


在電池部分，考量歐美地區移動距離較遠，Cikada 配備大容量電池，充飽電的情況下可以提供 30-80 公里的騎乘範圍。此外，Cikada 亦將開發專屬的 APP，除了支援隨車智慧鎖外，亦擁有紀錄騎乘軌跡、車體功能控制與車況診斷功能。


岱宇為打造電動輔助自行車自有品牌，將在台中大甲興建新廠，目前還在打樣階段，產線還在評估中，預計今年下半年完工；公司預期，未來隨著新廠產能逐步開出，電動輔助自行車的代工、自有品牌營收比重可以達到 2 成。",2023-03-23 11:23:15,6655,岱宇 (1598-TW) 擴大自行車佈局，繼入股電動輔助自行車 (E-Bike) 代工廠巨琛後，再推出電動輔助自行車品牌 Cikada，並將打入歐美電動輔助自行車市場。,['岱宇'],542fa54d-0ac3-4f82-9cac-8e6d5c81ffd9
