title,keywords,content,publish_at,id,summary,related_stocks,uuid
獨家內幕》博客來兩年換三總座、10億新投資董事會竟不知 大股東張天立：我想當面跟羅智先談創新,"['今周刊', '趨勢分析', '統一', '博客來', '羅智先', '張天立']","撰文 ‧ 張如嫻


統一超小金雞博客來過去單季獲利就逾億元，首季卻虧損 741 萬元、上半年虧 26 萬元。 這一虧，讓博客來創辦人、第二大股東的張天立出面喊話，也掀開茶壺內風暴。


8 月 15 日，統一超轉投資、台灣圖書通路龍頭博客來副總經理何禮旭宣布一項消息——未來 3 到 5 年，博客來將投入 10 億元升級資安系統與平台，且不排除在台北市信義區開 24 小時實體書店。


這項投資讓不少人跌破眼鏡，原因是博客來今年第一季出現 7 年來最大虧損，稅後淨損 741 萬元，雖然第二季獲利轉正，上半年仍虧 26 萬元，比起過去每年稅後淨利約 4 億元、甚至單季就能賺進超過 1 億元，營運表現明顯下滑，連大股東統一超董事長羅智先都被驚動。


統一超持有博客來逾 5 成股權，其實，第二大股東、博客來創辦人張天立家族的持股也有四○％，雖然張天立自 2007 年因與統一超經營理念不合、離開博客來後，就鮮少參與公司事務，但深陷虧損仍大手筆投資，讓這位「前老闆」有話不吐不快。


高層地震  四月空降新執副  


「我問了幾位董監事，沒人聽過這項投資計畫。」張天立向《今周刊》透露，博客來 7 名董事中，有三位是張天立家族成員，他們對這筆金額高達資本額 5 倍的投資毫不知情，顯然何禮旭在宣布前，並沒有經過董事會同意。除此之外，博客來幾名幹部也表示這項消息是他們第一次聽到，先前幹部會議從未討論過，就連待了十幾年的資深幹部，也沒被告知。


10 億元投資計畫沒在董事會、幹部會議討論，就公開宣布，何禮旭這個高達資本額 5 倍的新投資，就像細小線頭，輕輕一拉，便扯出近兩年博客來的茶壺內風暴。


據了解，羅智先雖然會親自盯博客來業績，但背後營運、高層人事操盤者，其實是統一超總經理黃瑞典。作為大股東，博客來由黃瑞典掌權合情合理，然而，在他帶領下，博客來總經理卻在兩年內換了三任。


在前總經理高明義外傳與黃瑞典鬧不合而退休後，黃瑞典 2021 年找來江呈欣，沒想到上任才 1 年，江呈欣就因清潔工「假承攬真雇傭」勞資風波被調職。博客來隨即又請前財務長張頌宏接任，結果首季財報出爐，公司驚見虧損，統一超再透過獵頭公司找來曾是外送平台 foodpanda 零售事業部總監的何禮旭，今年 4 月起擔任博客來執行副總經理。


知情人士透露，何禮旭到任前，張頌宏都不知情，甚至在她就職當天，黃瑞典就對幹部表示，以後要遵循何禮旭的指揮，職等高於何禮旭的張頌宏疑似被架空，「何禮旭先前的職位都做不到 1 年，這樣真的沒問題嗎？」該人士也表達質疑。


營運危機  用陸軍思惟管空軍 


第二個危機，是博客來的營運策略。回頭檢視何禮旭上任後做的改革，包括顧客問卷調查、升級網頁、App 視覺介面，像是放大商品頁圖片、開發電子書功能等。不過，電商專家並不認為，這些作法能帶領博客來轉型，即使未來砸十億元更新系統，消費者也不見得買單。


美而快總經理王志仁指出，博客來的問題是，明明定位成網路書店，卻把各種品類混在一起賣，原本想買書的人，點進去卻跳出其他廣告，「購物網講究氛圍，結果全站熱銷榜前 9 名是書，第 10 名卻跑出星巴克咖啡捲、肥皂，這不是很奇怪嗎？」




來源：《今周刊》 第 1392 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。


延伸閱讀：


大學 4 年拼命打工賺錢，毀我一生！經濟系高材生告白：同學畢業年薪百萬、我還在補習班接課


中信金、國泰金... 達人存股 3 千張金融股、年領 300 萬股利：這輩子要領回 1 億元「養出退休金雞母秘訣」",2023-08-26 09:20:03,12364,統一超小金雞博客來過去單季獲利就逾億元，首季卻虧損 741 萬元、上半年虧 26 萬元。 這一虧，讓博客來博客來創辦人、第二大股東的張天立出面喊話，也掀開茶壺內風暴。,[],1f2a18da-279c-45fc-888b-057d1b84592d
輝達利多出盡？外資大逃殺？持股都套牢怎麼辦？專家：拉回守穩後，這個行情將啟動！,"['趨勢分析', '摩爾投顧', '陳昆仁', '輝達', '華城', '精英', '科風', '中興電', '寶一', '漢翔', '長榮航太', '中信造船', '精鋼', '龍德造船', '大同', '技嘉', '健鼎', '營邦', '華碩', '緯創']","本週台股上衝下洗，尤其週四輝達 (NVDA-US) 公布財報後，台股收出一根長紅後，台股週五不但重挫 289 點，外資甚至大賣 337 億元，櫃買方面更是疲弱，持續箱型整理，AI 指標股緯創 (3231-TW) 打入跌停，輝達公布財報後，反而越殺越大，後續該怎麼操作？


陳昆仁分析師指出，與其說輝達財報利多出盡，不如說是利多實現，獲利了結賣壓湧現，但 AI 趨勢浪潮成型，未來 3-5 年仍然波段看好，上週提醒投資人，盤勢上會呈現輪動格局，且不追高等待錯殺好買點，本週盤勢明顯可看出盤勢輪動非常快速，軍工、觀光、重電、AI、車用 PCB 輪番出來撐盤，重電族群方面，華城 (1519-TW) 本週續創歷史新高，大同 (2371-TW) 雖持續盤整，但旗下集團股精英 (2331-TW) 創下近期新高，多方攻擊意味濃厚，重電族群還是下週可留意重點族群之一，相關概念股可留意本週創下新高的科風 (3043-TW)、利空出盡的中興電 (1513-TW)。


軍工族群方面，本週因蔡英文總統加大明年軍事預算，以及漢翔 (2634-TW) 法說會利多加持之下，重電個股都有所表態，本週五投信甚至擴大買超漢翔，寶一 (8222-TW) 本週更在盤勢弱勢的情況下大漲 18%，投信也積極買超 330 張，陳昆仁分析師指出，9 月將會有四年一度的航太展展出，下週有望成為領盤族群，相關概念股長榮航太 (2645-TW)、中信造船 (2644-TW)、精鋼 (1584-TW)、龍德造船 (6753-TW) 皆可留意，千附精密 (6829-TW) 甚至有投信認養的影子，重電、軍工、甚至這幾天發動的觀光，都是政策概念，也表示年底的選舉行情正在醞釀中。


最後，市場最為關注的 AI 族群，本週許多個股反而趁輝達公佈財報後慘遭出貨，陳昆仁分析師指出，AI 族群基本面並無不好，例如法人共識緯創明年 EPS 上看 8-9 元，但主要近期散戶積極追價，導致籌碼相對混亂，原則上應找籌碼相對安定，拉回守穩時留意佈局，例如技嘉 (2376-TW) 還是站穩均線，健鼎 (3044-TW) 本週突破箱型整理，營邦 (3693-TW) 守穩 10 日線，華碩 (2357-TW) 守穩五日線，皆是下週拉回守穩下可留意之個股。


完整影音版分析，請見：


【緯創⊖ 廣達↘ 技嘉↘ 華碩↘ 輝達財報利多出盡？No！ 市場怕辣個男人亂講？Yes！AI 持股健診，加 Line 問我！】




隨時序已進入第三季末，法人改關注明年的產業復甦成長機會，為讓讀者精準掌握上市櫃公司 2023-2024 獲利變化，特製作法人獲利預估表：




請加入仁者無敵 陳昆仁 證期雙分析師


LINE 官方帳號（ID @daren888）下載


https://lin.ee/CUkbmpx


每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http://bit.ly/YT-daren888


文章來源：摩爾投顧 陳昆仁分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-26 09:40:04,12363,無摘要,[],e6c9041d-e382-4831-9a5d-3ecd0fcb9b7c
〈熱門股〉雷虎軍工題材發威 寫7月中旬以來新高價,"['雷虎', '無人機', '軍工', '熱門股']","國內無人機領導廠商雷虎 (8033-TW) 近年積極開展空、海無人機版圖，「軍用商規」微型無人機 (原型機) 更是甫通過測試，成為目前唯一通過所有測試的廠商，激勵本周股價大漲近 20%，周線終結連 2 黑，並回到 7 月中旬以來新高。


雷虎說明，依與陸軍後勤指揮部簽訂軍品契約 TD12002P074 微型無人機 (原型機) 採購契約規定，旗下軍用商規微型無人機全數通過文件審查。


另一方面，雷虎也已進駐經濟部高雄「海洋科技產業創新專區」，將全力爭取國防、海巡、商用、離岸風電和水下巡檢探勘商機，具軍民兩用功能的水下潛艦和各式水下載具群游 (Swarm) 預計於 9 月航太展正式對外亮相，包括無人潛艦原型機海狼號 SEAWOLF 400 AUV 系統。


同時，在 AI 發展趨勢下，雷虎與經濟部所屬財團法人金屬中心智慧載具移動實驗室 IVC 簽署合作意向書，雙方將共同研發 AI 結合雷虎現有無人載具技術，未來可望實現水面、空中和水下三機協作。",2023-08-26 11:41:55,12362,〈熱門股〉雷虎軍工題材發威 寫 7 月中旬以來新高價,['雷虎'],a27b08aa-bd89-482b-a821-dec461636a66
〈熱門股〉精英獲外資力挺 周漲逾30%創20年高,"['精英', '精強', '電腦']","精英 (2331-TW) 營運調整有成，目標逐年成長，吸引外資連 11 買，持股比重逼近 2 成，股價放量強漲，周五 (25 日) 強勢收在漲停價 38.7 元，創 20 年新高，周漲 30.7%。


精英認為，除了庫存已漸漸回到健康水位、存貨金額連續 5 季下降外，子公司精強科技將持續深耕智慧零售、智慧工廠、智慧物聯網及智慧充電等領域發展，繼續朝營運獲利表現「一年比一年好」的目標前行。


精英第二季三率三升，毛利率更達 18.41% 刷新猷；稅後純益 4.36 億元，則寫 2003 年以來同期新高，季增 8126%、年增 26.84%，每股純益 0.78 元；上半年稅後純益 4.41 億元，年減 15.28%，每股純益 0.79 元。",2023-08-26 13:00:17,12361,精英 (2331-TW) 營運調整有成，目標逐年成長，吸引外資連 11 買，持股比重突破 2 成至 21.4%，股價放量強漲，周五 (25 日) 收在漲停價 38.7 元，創 20 年新高，周漲 30.7%。,['精英'],716910d8-b992-4d79-9348-50d01166b1bf
〈熱門股〉京元電周漲28% 寫歷史新天價,"['京元電', '輝達', 'AI']","輝達 (NVDA-US) 本周財報與展望驚艷市場，資金紛紛卡位相關概念股，IC 測試廠京元電 (2449-TW) 為輝達供應商，也連帶獲青睞，推升本周股價一度衝破 8 字頭，達 83.5 元，周五終場收在 79.5 元，單周仍大漲 28%。


輝達本周指出，受惠 AI 需求熱絡，推升資料中心晶片需求激增，預計本季營收預期將達到 160 億美元，幾乎是過往營收紀錄的兩倍，更指出看到巨大的需求，預計明年需求都非常強勁。


京元電本周沿五日線帶量上攻，週四輝達財報公布後，開盤就達 83.5 元的歷史新天價，周五終場收在 79.5 元，整體漲幅收斂，但仍改寫收盤新高價；法人方面，外資與投信雙雙大買，分別加碼 14507 張、3794 張，自營商則逢高調節 159 張。",2023-08-26 14:00:10,12360,輝達 (NVDA-US) 本周財報與展望驚艷市場，資金紛紛卡位相關概念股，IC 測試廠京元電 (2449-TW) 為輝達供應商，也連帶獲青睞，推升本周股價一度衝破 8 字頭，達 83.5 元，周五終場收在 79.5 元，單周仍大漲 28%。,"['京元電子', '輝達']",aee3a25f-079d-4e0a-be01-a0fcecf440cd
鼎極操盤手：Apple+AI雙題材概念股，投資更給力！,"['趨勢分析', '何基鼎', '摩爾投顧', '台股', 'AI']","本周輝達財報公佈，Q2營收135.1億、季增88%，遠遠優於上次預期的110億調整後EPS為2.7元，較去年同期成長四倍，超乎市場預期的財報，股價卻出現開高走低，無法突破前波高點，導致台灣AI相關類股全面高走低，同步出現明顯的修正，拖累台股大盤失守16750頸線關卡，下周如果無法收復頸線，後續可能會再出現新一波的修正波，現階段投資，強股、弱股會越來越明確，弱勢股可能會越來越低，任何的反彈，可能都必須要換股操作。



投資股票就是要買在利多發布前，才能賺在利多發布後，譬如上周 8/19 專欄介紹的世芯 - KY(3661-TW)，買在法說會前，本周就能大賺 2 根漲停板，波段大漲 23％；輝達財報公佈之後，AI 類股漲跌互見，顯示資金動能稍嫌不足，九月份蘋果即將發表全新的 Iphone 15，在利多發布前，如果能搭配 AI 題材，形成雙主流，更加能吸引資金進駐，帶動股價大漲，擁有 Apple、AI 雙題材的股票，可以留意，台光電 (2383-TW)、鈦昇 (8027-TW)；此外，散戶積極佈局 AI 類股，造成籌碼相對凌亂，部分車用類股底部成形，籌碼相對安定，基本面表現同樣強勁，如毅嘉 (2402-TW)、泰茂 (2230-TW)，都值得留意。




台光電 (2383-TW)


PCB 上游銅箔基板廠，台光電是 AI 伺服器 CCL 供應商的領導品牌，今年下半年 AI 伺服器相關產品占營收比重可望達 5％到 10％，預計明年 AI 伺服器相關產品占比可望達兩位數，此外，台光電也是手機用無鹵素基板供應商，隨著蘋果今年新手機 iPhone15 備貨啟動，將進一步挹注營運表現，7 月營收 36.4 億，年增 10.6％，持續再創今年新高，近期股價在 415-450 間區間震盪，本周股價持續向上挑戰新高，短線上漲動能不變。




鈦昇 (8027-TW)


半導體設備廠商，產品主要為雷射打印機、雷射微應用設備，雷射相關設備近來在接單上傳捷報，包括打入蘋果供應鏈，供應 iPhone15 設備，此外，受惠近期人工智慧（AI）熱潮，相關的 COWOS 封裝供不應求，台積電早前曾表示，近幾年內將 1 年擴充 1 倍產能，鈦昇的雷射鑽孔機也在供應鏈中，將會同步受惠，下半年營運動能將逐月增加，股價帶量突破 75 元整數關卡後，搭配 KD 指標反轉出現黃金交叉，短線多方動能強勁，值得留意！


毅嘉 (2402-TW)


車用軟板廠商，專注在車用領域，主攻車用面板，燃油車以及電動車都有，去年車用市場占營收比重為 65%，面板大廠積極切入電動車 / 自駕車領域，推出智慧座艙產品，未來車內營幕顯示器將大幅增加，包括主駕駛、副駕駛、後座或後視境有可能都會是由顯示營幕取代，今年有機會擴增至 70%，7 月營收 7.7 億，年增 29％，再創歷史新高，基本面表現佳，股價沿著月線不斷向上墊高，月線不跌破，隨時有機會挑戰前波高點 40 元整數關卡。




泰茂 (2230-TW)


台灣第一大活塞環廠商泰茂，以自有品牌「C.T.I.」、「KM」等行銷全球市場，全球解封後，泰茂主攻維修 (AM) 市場、改裝市場，活塞環佔 40％、銅螺母及軸承佔 33％，中國傾全國之力發展電動車，泰茂營收有 66％來自於中國，中國電動車物美價廉，需求大爆發，將帶動泰茂營收、獲利持續成長，7 月營收再創歷史新高，8/10 除息賣壓過後，股價帶量向上，持續挑戰新高，呈現 V 型反轉向型態，下周守住周五的低點，將有望挑戰歷史新高。


輝達財報公佈後，市場更加確定 AI 相關硬體成長動能強勁，AI 類股多頭格局不變，專欄不斷介紹 AI 類股族群，其中，7/8、8/5、8/19 專欄介紹的 AI 網通股，啟碁 (6285-TW) 持續向上挑戰新高，多頭格局沒有改變，波段漲幅高達 20％，未跌破 125 前，建議獲利續抱；7/8、8/5 專欄介紹的技嘉(2376)，受輝達財報優於預期，激勵本周股價挑戰今年新高，波段漲幅已經高達 20％，AI 類股籌碼過度凌亂，建議先獲利了結。


更多 Apple+AI 概念股，本周都會在我的 LINE＠直接大公開，歡迎 LINE 搜尋關鍵字＠gd1788，或接點擊下方連結，免費獲取相關股票最新資訊！


-------------------------------------------------------


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


文章來源：摩爾投顧 何基鼎分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-26 14:10:44,12359,無摘要,"['世芯-KY', '台光電', '鈦昇', '毅嘉', '泰茂', '啟碁']",b1ba3777-01e7-4390-99de-2db4ed607fbe
〈熱門股〉湧德展望保守 高檔拉回修正周跌1成,"['湧德', '連接器', '網通']","連接器廠湧德 (3689-TW) 本周法說展望保守，公司認為，目前訂單能見度不高，下半年營運難以優於上半年，股價自高檔拉回修正，單周跌幅達 1 成、收 58.2 元。


湧德表示，現階段僅美國基建需求相對有撐，但 AI 伺服器或是浸沒式解決方案等新應用需求尚未出現，整體而言，第三季保守、第四季不明朗，下半年要比上半年好不容易。


不過，受惠網通需求暢旺，加上高頻高速升級需求，湧德預期，10G 以上的高速產品占比可望由去年 10-15%，今年估提升至 2 成。",2023-08-26 15:00:05,12358,〈熱門股〉湧德展望保守 股價拉回修正周跌 1 成,['湧德'],10452a86-4ed4-4ce1-8818-9d75618532c1
星展併花旗消金後傳工時違法超時 全金聯將具名檢舉要求勞檢,"['星展銀', '花旗', '消金', '工時', '工會']","星展銀行併花旗銀消金業務後亂象頻傳。全金聯今 (26) 日指出，併購後首周有部分的分行員工工時違法破表，嚴重違反勞基法的工時相關規定，將協助員工向各縣市勞工行政主管機關具名檢舉，要求進行勞動檢查。


星展銀併購花旗消金後，除傳出 APP 當機、銀行帳戶無法登入等問題，引發客戶抱怨連連，現在連自家員工也跳出來控訴工時過長，有違勞基法工時規定，26 日甫成立的星展工會也呼籲，公司應立即停止違法超時加班，遵守相關勞動法規，更向主管機關喊話，要求重視相關問題。


星展工會新任理事長廖重一表示，合併初期有紛擾可以理解，但星展併花旗消金迄今已過 2 周，惟分行系統改善有限、客戶資訊誤植甚多、員工反映問題得不到解決，讓第一線主管與員工承受客戶極大壓力。


廖重一直指，星展銀行應儘速優化系統、加強員工教育訓練並盡速補足人力缺口、核實客戶正確資訊等，避免業務人員銷售時因客戶資訊錯置而產生法規上的風險。


在工時超時部分，全金聯則秀出申訴資料指稱，銀行合併後第一周至少有 15 家分行嚴重違反勞動基準法的工時相關規定，違法態樣包括：超時工作 12 小時以上、甚至直至隔天零時之後才關門，以及連續數天都是晚上 11 時以後才關門。


全金聯質疑，星展銀行沒有依法給付加班費給這些辛苦的員工，將協助星展銀員工向各縣市勞工行政主管機關具名檢舉相關違法問題，要求主管機關應即刻進行勞動檢查。


全金聯認為，星展銀行顯有壓榨剝削勞工之嫌，將另向勞動部及金管會陳情，要求主動查明星展銀行無視台灣法令、違法亂紀的問題。


對於工會及全金聯的說法，星展銀行回應，合併後分行工作量增加，主要是部分花旗客戶對星展的 APP、網路銀行使用介面還不熟悉，於是前往實體分行，對於人力缺這部分，銀行將儘速補齊人力缺口，同時也強調，員工加班均遵循勞基法給予加班費。


根據星展銀行統計，截至目前，原本花旗銀行的常態客戶已登入、註冊星展網路銀行比例超過 80%，登入或是註冊星展 card+ app 的比例也超過 40%。",2023-08-26 16:11:45,12357,星展銀行併花旗銀消金業務後亂象頻傳。全金聯今 (26) 日指出，併購後首周全台部分分行員工的工時違法破表，嚴重違反勞基法的工時相關規定，將協助員工向各縣市勞工行政主管機關具名檢舉，要求進行勞動檢查。,[],ac46c317-d633-4e42-9f26-e3c139787604
〈熱門股〉健鼎AI題材發光 股價創新高市值站穩千億元,"['健鼎', '營收', '市值', 'PCB']","蘋果 PCB 供應鏈健鼎 (3044-TW) 因生產伺服器及 AI 伺服器板題材，而不斷獲法人加碼、推升股價， 24 日股價以 202.5 元創新高，本周收在 193.5 元，市值站穩 1000 億元，也成為 PCB 產業上市公司中，第五家市值突破千億元者。


健鼎 2023 年上半年營收 276.72 億元，毛利率 16.15%，年減 2.22 個百分點，稅後純益 21.12 億元，年減 27.45%，每股純益 4.02 元。2023 年全年也力拼賺回超越一個股本；健鼎 2023 年上半年資本支出 21 億元，主要在去高階 HDI 產能製程瓶頸，預估全年資本支出 40 億元。


健鼎股價 25 日收在 193.5 元，本周上漲 13 元或 7.2%，三大法人本周買超 5496 張，股價線型呈現多頭排列站上所有均線，技術指標 KD 值高檔鈍化，短線支撐在 5 日線 189.8 元。




健鼎日 K 線圖",2023-08-26 16:30:03,12356,蘋果 PCB 供應鏈健鼎 (3044-TW) 因生產伺服器及 AI 伺服器板題材，而不斷獲法人加碼推升股價， 24 日股價以 202.5 元創新歷史新高，本周股價收在 193.5 元，市值站穩 1000 億元。,['健鼎'],ffb2b8ac-8530-4727-8416-4733419a04af
〈熱門股〉月月配又「來電」！00929近十日成交衝破百萬張,"['00929', 'ETF', 'AI', '高股息', '高息', '台股', '外資', '配息', '月月配']","AI 概念股近期殺聲隆隆，但台股半年線不破，有機會醞釀強勢反彈，在操作單一 AI 股難度上升之際，AI 概念含金量高的 ETF 成為多方布陣焦點，復華台灣科技優息 (00929-TW) 標榜的即是「高科技」、「優息」，近十日成交超過百萬張，其中，外資上周買超第 11 名個股就是 00929，交投火熱之下，規模也一舉衝破 400 億元。


00929 是台股首檔月月配的 ETF，於 6/9 掛牌上市後，第一天就飆出近 12 萬張的成交量，勇奪 ETF 第一，除了月配息的魅力大舉吸金以外，100% 持股電子股，也成功搭上 AI 熱潮，加上成分股設定個股權重上限為 10%，分散度足夠，可避免重押單一個股的風險，在近期 AI 指標股回檔重挫之際，00929 無論近 5 日、近 10 日、或近一個月股價都呈現走揚，分別漲 2.02%、1.84%、2.72%，最新股價為 16.63 元。


00929 規模持續創新高，6 月 9 日掛牌成立規模 52.5 億元，只花一個多月時間就突破百億元大關，截至 8/25 最新數據顯示，規模已經衝到 415.3 億元。


觀察 00929 近期成交狀況，近一個月成交張數達 202 萬張，近十個交易日更是交投激增，累計成交張數高達 104 萬張。


法人操作部分，外資在對 00929 連 7 周賣超後，上周轉為買超，單周買超 12237 張，躍居外資單周買超第 11 名，不過值得留意的是，外資近兩天連續從 00929 獲利了結，分別提款 3520、742 張。",2023-08-26 17:06:11,12355,〈熱門股〉月月配又「來電」！00929 近十日成交破百萬張 規模衝破 400 億元,['復華台灣科技優息'],bd4f63cb-9297-4864-be5b-35442ba009ba
