title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資買超392億一舉收復5均線、工業生產指數連9紅、失業率連3降,"['台股', '台股盤前', '台股盤前要聞']","12/24 台股盤前要聞


1. 台股 23 日強勁反彈，台積電率電子股群起上攻，推升大盤開高走高，終場大漲 594.29 點，收在 23104.54 點，創下台股有史以來第七大漲點，今日也一舉收復半年線、月線、季線、五日線與十日線。


2. 三大法人 23 日合計買超 451.04 億元，趕在耶誕節前夕，外資回頭敲進 392.43 億元，自營商也轉買 57.21 億，投信加碼 1.41 億元，為連 2 買。外資回補台積電 1.7 萬張，同時加碼面板雙虎 4.8 萬張，其他如金控股也獲青睞。


3. 經濟部統計處 23 日公布，113 年 11 月工業生產指數 102.35，年增 10.29%，其中製造業年增 10.73%，雙雙創下「連 9 紅」的喜訊。資訊電子產業方面，因電子零組件業生產指數創歷年單月新高，製造業者樂觀預期，12 月生產指數可望較 11 月增加。


4. 台股 2024 年下周即將封關，目前累計漲幅將近 3 成，在全球市場中依舊表現亮麗，不過，今年以來面臨不小挑戰，加權指數如坐雲霄飛車，不僅歷經五次史上最嚴重的跌勢，同時，史上前十大漲點中，也有六次落在今年，值得注意的是，歷史新高 24416.67 點也出現在今年，但今年來高低振幅高達 40%、落差超過 7200 點，因此增添投資操作難度。


5. 主計總處公布 11 月失業率為 3.36%，較上月續減 0.04 個百分點，呈現連 3 月下滑，更創 24 年來同期次低，主計總處認為，目前勞動市場穩定正向發展。


6. 兆豐金控 (2886-TW) 暨銀行董事長董瑞斌 23 日在立法院財政委員會上指出，今年雖因受美國商用不動產的不良債權影響整體獲利，但會力拼讓今年兆豐銀年終獎金比照去年的水準，可望上看 8 個月，至於加薪則約 3%，比照公教人員的加薪水準。


〈台股盤後〉台積電漲逾 4% 貢獻 375 漲點 強彈 594 點改寫史上第 7 大漲點


外資買超 392 億迎耶誕行情 回補台積電 1.7 萬張 加碼面板雙虎、遠東新


2024 台股刷榜年 包辦史上前五大跌點、六大漲點紀錄、歷史新高 24416


台股 ETF 受益人再創高 高股息 ETF 周增 3.2 萬人未失寵


連 9 紅！11 月工業生產指數年增 10.73% 電子零組件創單月新高


台灣 11 月失業率連 3 降 創 24 年同期次低 勞動市場正向發展


公股銀龍頭率先揭曉！兆豐董座：年終上看 8 個月 明年加薪 3%


〈南電法說〉三大產品線新品齊發 明年營收估雙位數成長


港商金石信託跨海提訴訟追討欠款 誠美材總座駁不實指控",2024-12-24 05:10:02,37671,台股盤前要聞,['兆豐金'],4015865c-e194-433f-863a-c35c968fed71
操盤手看台股：2025泛AI族群有二大顯學,"['趨勢分析', '蔡正華', '摩爾投顧', '台股', 'AI', '2025']","根據最新通膨數據顯示，美國 11 月個人消費支出 (PCE) 物價指數年增率上升 2.4%，略低於市場預期，市場對於 Fed 降息時間及次數的看法轉趨積極，市場情緒偏於樂觀。周一的台股，經歷上周五的下跌後，周一多方直接表態，指數開高走高，終場上漲 594 點，以 23104 點作收，K 線收紅 K。若由期貨來觀察，周一的台指期開高走高，多方跳空開高，直接取得行情的主導權，目前觀察先前提到的上升旗形上緣帶能否一次越過。短線上，無論是上周五拉回破線的黑 K，周一大幅拉抬的紅 K 皆是真實存在的，這就是藉由富時指數調整權重，所產生的一種洗盤。當前由於周一指數站上了上周五的高點 22845 點，日 K 已出現了日級別日出訊號，周二先行觀察空方抵抗力道。這裡指數再往上攻，很容易碰到下降反壓，即上升旗形的上緣帶，故本周是關鍵週，若能突破下降反壓，年前拚二萬四不是夢。


當前盤面以人形機器人以及新一代 AI 伺服器 GB300 為焦點，前者是特斯拉馬斯克以及輝達黃仁勳都看好的產業方向，而後者是輝達預計於明年 3 月 GTC 大會揭露的新產品線。近 2 週以來持續看好的人形機器人產業，無論是高價的台灣精銳、上銀、鈞興等，中高價的所羅門、羅昇、亞光、IKKA 等，中低價的佳能、華晶科、能率等，股價都有所表現。人形機器人之所以被看好，重點在於能夠適度取代藍領勞工，同時在部分高危險、高溫等工作環境中，能夠補足人力，當然未來更可望成為家務機器人，以及照顧老年人的看護機器人等，故潛在發展空間可觀，目前全球製造業大廠也是相繼投入。


至於新一代 GB300 AI 伺服器預計在 2025 年上半年問世，現階段已傳出 AI 伺服器客戶對規格更強大的 GB300 更感興趣，甚至可能壓縮 GB200 的生命週期。目前傳出鴻海及廣達已進入 GB300 研發設計階段，提前卡位相關商機，當然更早之前傳出 GB300 機板可望升級為新一代 M8 材料，同時導入 BBU(電池備援電力模組) 以及電容匣 (高階被動元件)、使用更多水冷板與 UQD 快接頭等，供應 M8 材料的台光電、台燿，電池模組的 AES-KY、順達、新盛力，水冷板的雙鴻，UQD 快接頭的嘉澤、富世達、宇隆等，先前都在相關傳聞下，股價漲過一段，後續在正式量產前，逢回仍然值得追蹤。當前市場認同度較高的兩大產業皆與 AI 人工智慧有關，由於現在已進入 12 月下旬，人形機器人跟 GB300 題材已成兩大顯學，可望延續到 2025 年，而 2025 年可視為是 AI 第三年，在硬體端開發逐漸明朗下，AI 邊緣運算以及軟體應用，還有 AI PC 等，相關發展進度能否進一步明確，這也是明年科技界的觀察重點，更多盤面機會可鎖定 Line@粉絲團。


最新影音 (請點影音上方標題至 Youtube 收視會更佳)：




文章來源：摩爾投顧 蔡正華分析師


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-12-24 08:00:03,37670,無摘要,[],df4126e3-8fd3-4bc5-9f12-7580f687ff9d
美國高舉國安大旗，供應鏈重組下，台廠將如何受惠？,"['趨勢分析', '陳冠廷', '聯電', '世界先進', '力積電', '漢磊', '事欣科', '中光電', '雷虎', '友訊', '友勁', '合勤控', '中磊', '明泰', '華碩', '訊舟', '啟碁', '仲琦', '海華', '台揚', '茂迪', '元晶', '國碩', '達能', '中美晶']","美中貿易戰將是明年大題材，因為現在就連大陸的成熟製程，美國都要提高關稅，因為美國認為，成熟製程雖然不像先進製程，是先進 AI 產品的必須品，但仍廣泛應用在汽車、家電、通訊、醫療，過於依賴大陸產能，這對供應鏈的穩定將是隱憂，美國現在是國安第一，在這波供應鏈重組下，台灣是最大受惠者。


這個道理很簡單，台灣經濟規模不大，政治傾向跟美國站同邊，對美國不足以，也不會造成國安威脅，而且台灣製造業，還有電子代工業，在全球屬一屬二的強，所以對美國而言，要確保供應鏈，不只穩定又安全，台灣就是最好的製造基地。其實貿易戰 2.0 打的越凶，台灣受惠程度可能越大。美國會擔心無人機太過依賴中共產能，我現在認為，機器人部分，美國應該也要擔心，所以這就是台灣的機會。


為什麼台灣最受惠，很簡單的道理，既然企業家已經知道，美國政府在意安全，而且不想依賴中共產品，那是不是從無人機，到網通產品和成熟製程晶圓，甚至再到機器人，把供應鏈設在台灣，用台灣的產能，來滿足美國需求，這對企業主而言，是最安全的選擇。就算不是在台灣生產，跟台灣代工廠合作，只要工廠不是在大陸，也總比跟大陸品牌，甚至大陸代工廠合作，結果到時還要面臨安全審查，甚至冷不防給你提高關稅，又或是忽然說可能要禁售，跟台灣廠商合作，對美國商人是最佳解法。


若美國提高大陸成熟製程關稅，對台灣晶圓代工業當然是利多，尤其是面臨對岸殺價競爭，以成熟製程為主的代工廠。像聯電 (2303-TW)、世界先進(5347-TW)、力積電(6770-TW)、漢磊(3707-TW)。還有若美國跟大陸在無人機的貿易中止的話，對無人機台廠像事欣科(4916-TW)、中光電(5371-TW)、雷虎(8033-TW) 有利。然後 TP-Link 若真的被美國禁售，對台灣網通廠像友訊 (2332-TW)、友勁(6142-TW)、合勤控(3704-TW)、中磊(5388-TW)、明泰(3380-TW)、華碩(2357-TW)、訊舟(3047-TW)、啟碁(6285-TW)、仲琦(2419-TW)、海華(3694-TW)、台揚(2314-TW) 會是利多。至於太陽能關稅方面，受惠台廠就是比如茂迪(6244-TW)、元晶(6443-TW)、國碩(2406-TW)、達能(3686-TW)、中美晶(5483-TW)。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 12/23 盤後節目




 






文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-12-24 08:20:36,37669,無摘要,"['聯電', '明泰', '漢磊', '事欣科', '中光電', '雷虎', '友訊', '友勁', '合勤控', '中磊', '華碩', '世界', '訊舟', '啟碁', '仲琦', '海華', '台揚', '茂迪', '元晶', '國碩', '達能', '力積電', '中美晶']",538d6e1b-cc6d-48da-81fa-583f45416a1e
家庭團圓年菜新選擇 卜蜂食品為新年團圓添彩,"['卜蜂', '迎春', '年菜', 'CSR']","卜蜂 (1215-TW) 食品購物網創新年菜登場，為您的新年團圓注入更多驚喜與溫馨。隨著新年的腳步日益臨近，卜蜂食品購物網隆重推出 2025 年全新年菜系列，精心結合傳統與現代的特色料理，旨在讓每一桌年菜成為幸福與團聚的象徵。


傳統與創新結合，引領年菜新潮流


此次推出的年菜系列，特別推出御饌福臨海鮮羹與櫻花蝦米糕，將經典年味與創新食材完美融合，為傳統的年節菜餚增添全新口感。此外，港式蜜汁叉燒肉與法式香烤豬肋排等高端料理，將國際化美味帶入家庭餐桌，提升用餐質感。


多樣化選擇，滿足不同家庭需求


卜蜂此次推出的三款經典組合，不僅菜色豐富，寓意也十分美好：




金蛇春喜團圓 8 件組：適合 3-6 人，包含富貴紅燒蹄膀、人蔘雞等經典菜色，讓家庭團聚更具幸福感。(圖：卜蜂提供)






 小龍開運迎春 6 件組：適合 2-4 人，包含法式香烤豬肋排、港式蜜汁叉燒肉等多元料理，是小家庭的開運首選。(圖：卜蜂提供)






 吉祥如意大 4 喜組：適合 2-4 人，萬巒豬腳搭配萬丹紅豆紫米甜湯，傳遞濃厚年味。(圖：卜蜂提供)




限時早鳥優惠，搶購機會不容錯過


為回饋消費者，特別推出限時預購優惠活動，僅限即日起至 12 月 31 日：


● 所有年菜組合直降 88 折，早鳥限定超值享受。


● 下單即有機會參加電磁爐抽獎活動，讓新年更添驚喜。


● 享年菜單品加購 9 折優惠，讓年菜選購更加靈活豐富。


提醒：早鳥預購專屬優惠，逾期將不再享有折扣，請立即行動，為您的新年宴席提早準備。此外，新用戶註冊即贈 $100 購物金，讓購物更實惠。


立即下單，為團圓準備美味與祝福


● 訂購連結：https://bit.ly/4g6TMcl

● 更多資訊請搜尋 Line：@cptwn

卜蜂食品購物網一直致力於提供高品質的家庭料理，以傳統技藝為基礎，融合創新理念，滿足現代家庭的美味需求。


今年全新推出的年菜系列，傳遞的不僅是美味，更是一份團圓的心意與祝福。",2024-12-24 09:03:56,37668,卜蜂 (1215-TW) 食品購物網創新年菜登場，為您的新年團圓注入更多驚喜與溫馨，隨著新年的腳步日益臨近，卜蜂食品購物網隆重推出 2025 年全新年菜系列，精心結合傳統與現代的特色料理，旨在讓每一桌年菜成為幸福與團聚的象徵。,['卜蜂'],9877ba10-c7ad-4a19-b3ef-e7c6df57a0dc
〈台股開盤〉續唱聖誕樂漲逾200點站穩2萬3 台積電逼近1100元天價,"['台股開盤', '機器人', '台積電']","台股今 (24) 日在台積電領軍下，電子權值股續強，推升大盤再度上揚，最高達 23326 點，大漲逾 200 點，儘管盤中漲幅略有收斂，但漲幅仍保持在百點之上，預計今日成交量 3200 億元，較昨日減少。


權值股今日漲跌互見，不過電子股普遍走強，台積電 (2330-TW)(TSM-US) 續彈近 1%，衝上 1095 元，再度挑戰歷史新高價位 1100 元，鴻海 (2317-TW)、聯發科 (2454-TW) 也都在盤面上表態，台達電 (2308-TW)、日月光投控 (3711-TW)(ASX-US)、聯電 (2303-TW)(UMC-US) 漲幅也達 1-2%，推升大盤走勢。


馬斯克高喊機器人將是未來發展重點，相關概念股今日續強，大銀微系統 (4576-TW)、華晶科 (3059-TW) 漲幅都超過 9%，中光電 (5371-TW)、上銀 (2049-TW)、和椿 (6215-TW) 漲幅也 3% 起跳。


不過，日前強漲的個股，今日則陷入回檔，友訊 (2332-TW) 下跌超過 3%，環宇 (4991-TW) 也因連日漲多，紅翻黑、下挫 2%，其他如緯穎 (6669-TW)、啟碁 (6285-TW) 也都遭賣壓狙擊。",2024-12-24 09:47:08,37667,台股今 (24) 日在台積電領軍下，電子權值股續強，推升大盤再度上揚，最高達 23326 點，大漲逾 200 點，儘管盤中漲幅略有收斂，但漲幅仍保持在百點之上，預計今日成交量 3200 億元，較昨日減少。,"['台積電', '啟碁', '緯穎', '環宇-KY', '友訊', '和椿', '上銀', '中光電', '華晶科', '大銀微系統', '聯電', '日月光投控', '台達電', '聯發科', '鴻海', '日月光', '台積電', '聯電']",da9c2687-ccf5-4b91-ab0d-d7d66711dc57
誠美材總座：與金石信託是受託協助恆泰公司增資 個人並無欠款,"['誠美材', '偏光板', '信託', '增資']","偏光板廠誠美材 (4960-TW) 總經理連巍鐘針對港商金石信託指控欠款一事，再度發出聲明澄清，與金石信託，都是受到恆泰公司之實質控制人請託，協助恆泰進行增資，相關事項都早已完成，個人並無任何拖欠款項，並已辭去一切恆泰公司之職務，稱個人拖欠債款等語，完全是不實指控。


連巍鐘認為，金石信託至今竟然聲稱他申借款項不還等等，完全與事實不符，更是設陷之不法行為，顯然是市場有心人士以加重妨害名譽信用之違法行為，已涉嫌侵害個人之信用，亦聲明保留法律追訴權。


此外，連巍鐘指出，恆泰登記董事長現為趙弘靜，趙弘靜與金石信託往來甚篤，去年亦在中華貨幣金融協會合作辦理講座，金石信託跟恆泰明知上述增資事項已辦理完畢，竟然在他早已斷絕與恆泰之往來後，不實指控拖欠債務，已經構成惡意攻訐之違法行為。


且據知，金石公司與疑似具有陸資背景的天逸金融集團在香港的位置同一，為避免不法之徒可能配合假外資甚至陸資之禿鷹行為牟利，影響市場金融秩序，連巍鐘亦鄭重呼籲各界仔細查證，是否有市場人士藉機惡意放假消息，以維護市場金融秩序及全體投資人之權益。",2024-12-24 10:13:17,37666,誠美材總座：與金石信託是受託協助恆泰公司增資 個人並無欠款,['誠美材'],9363b746-607b-4738-bd4b-1c382f770e09
〈焦點股〉旭軟續增新客戶且獲利可望再攀高 爆量漲停突破整理區,"['旭軟', '鉅祥', '軟板']","由鉅祥 (2476-TW) 持股 14.42% 的軟板廠旭軟 (3390-TW) 2024 前三季稅後純益 8086 萬元，勝過 2023 年全年獲利，每股純益 1.17 元，新增日系兩客戶出貨穩定，2025 年可望再獲新客戶，今 (24) 日爆量攻上漲停 28.8 元，突破平台整理區。


旭軟與圓裕 (6835-TW) 同列爲 2024 年前三季軟板廠營運獲利的軟板廠，旭軟的 2024 年前三季營收 6.47 億元，年增 11.56%，前三季稅後純益 8086 萬元，勝過 2023 年全年獲利，每股純益 1.17 元。


同時，在第四季營運可望不再如 2023 年同期吃新台幣匯損的虧，2024 年全年獲利也可望改寫 6 年來新高，將有助於提高股利的發放，預計將不低於去年的 0.7 元。


旭軟於 2024 年再新增兩大日系客戶的工控軟板訂單，並於 7 月起開始量產出貨，董事長林永寶指出，日系大廠的採購效益並將在 2025 年起發酵，出貨金額將倍數增長。


同時，在日系廠商的開發部分，旭軟持續在 5 家日系客戶打樣、送樣及尋求認證之中，對日系客戶鎖定工控、汽車應用需求，對歐美客戶的開發上，則鎖定在醫療的軍工規格需求，並預估對歐美客戶出貨將攀升到營收的 5-10%。",2024-12-24 10:18:43,37665,由鉅祥持股 14.42% 的軟板廠旭軟 2024 前三季稅後純益 8086 萬元，勝過 2023 年全年獲利，每股純益 1.17 元，新增日系兩客戶出貨穩定，2025 年可望再獲新日系客戶，股價漲停突平台整理區。,"['鉅祥', '旭軟', '圓裕', '圓裕']",48ce0681-b0f8-4a07-a141-314a9f14561c
啓碁入選道瓊永續指數新興市場指數成分股 成台灣網通股首例,"['啟碁', '5G', 'ESG']","網通廠啓碁 (6285-TW) 於國際知名信用評等機構標普全球（S&P Global）的企業永續評鑑再創佳績，繼榮登 2024 年永續年鑑（The Sustainability Yearbook 2024）全球通訊設備產業前 1% 最高榮譽，今年更首度入選道瓊永續指數（DJSI）新興市場指數成分股，成為台灣網通產業的首例。


DJSI 是國際最具指標性的永續發展指數之一，全球許多投資機構將之視為重要參考。DJSI 透過嚴格的企業永續評鑑方法（Corporate Sustainability Assessment，CSA），每年針對 ESG 三大面向評選全球上萬家企業的永續表現，2024 年涵蓋 62 個產業別公司參與評鑑，各產業中名列前茅的企業方能入選 DJSI 成分股。


啓碁董事長謝宏波表示：「首次入選 DJSI 新興市場指數成分股，對啓碁是個非常重要的里程碑，肯定我們過去一直以來在 ESG 的努力，以及在創新、永續發展與永續經營上的長期承諾。」他進一步指出：「在過去十年間，啓碁的營收超過兩倍的成長，這得益於我們在汽車電子、網路通訊與智慧家庭三大業務領域有著清晰的技術與產品策略；並透過科學基準目標倡議（SBTi）與 RE100，持續在低碳轉型與綠色產品設計上謀求突破，成功兼顧企業責任、永續經營與財務成長。」


啓碁遵循 SBTi 標準，承諾在 2030 年前減少 42% 範疇一和二的溫室氣體排放（以 2022 年為基準）、範疇三的碳排放量減少 25%（以 2023 年為基準）。此外，根據 RE100 目標，啓碁致力於 2040 年前實現 100% 再生能源使用、2050 年達成淨零排放；截至 2023 年，已提前完成全據點的溫室氣體盤查並獲第三方認證，年度範疇一和二的溫室氣體排放量減少超過 10%，可再生能源使用率達 16%，廢棄物回收率達 87%，取水密集度相較 2020 年則下降近 27%，能源利用、節能減碳之表現不俗。


本次入選 DJSI 新興市場指數成分股，凸顯啓碁在財務績效、產品創新、市場影響力及永續經營的優異表現。啓碁將堅定蓄積永續實力，並擴大影響力，攜手利害關係人追求更遠大的永續目標，與全球夥伴共創穩定繁榮、生機蓬勃的未來。",2024-12-24 10:34:41,37664,網通廠啓碁 (6285-TW) 於國際知名信用評等機構標普全球（S&amp;P Global）的企業永續評鑑再創佳績，繼榮登 2024 年永續年鑑（The Sustainability Yearbook 2024）全球通訊設備產業前 1%,['啟碁'],2e2779c9-71e7-450c-a298-754e58235b0f
安成生技擬現增上限4億元 加速罕病新藥收案,"['安成生技', '罕病新藥', '現增']","安成生技 (6610-TW) 董事會決議，以不超過 4 萬張，每股發行價格不低於新台幣 10 元，辦理現金增資發行新股，預計募集資金不低於 3 億元，將用於加速罕病新藥 AC-203 的全球收案。 


安成生技開發中新藥 AC-203 用於治療單純型表皮分解性水皰症 (EBS)，相關臨床研發已進入中後期階段。 


總經理蔡承恩指出，AC-203 已在美國、歐盟及台灣取得孤兒藥資格，並且獲得美國罕見兒科疾病用藥認定，美國 FDA 也授予快速審查認定。 


目前全力推進 AC-203 全球多國多中心的二 / 三期試驗，已於今年 4 月在澳洲收納首位受試者，目前在美國、台灣、澳洲、菲律賓、英國、義大利、奧地利、波蘭、馬來西亞、以色列、韓國、法國、希臘、阿拉伯聯合大公國等 10 多國同步收案，預計收納 80 至 100 位病患，預計 2025 年下半年進行期中分析。 


除持續推進 AC-203 的全球臨床試驗外，安成生技也積極在世界範圍內尋找合作夥伴與授權對象，爭取相關授權金與里程碑金挹注。 


安成生技產品線多元，AC-203 外用軟膏除用於治療 EBS 外，另一項適應症類天皰瘡 (Bullous Pemphoid) 已在國內完成臨床二期試驗。此外，皮膚外用 JAK 抑制劑用於治療環狀肉芽腫 (Granuloma Annulare) 的開發中新藥 AC-1101 已在美國順利完成臨床一期試驗，目前正準備向美國 FDA 申請孤兒藥認證。",2024-12-24 10:35:31,37663,安成生技 (6610-TW) 董事會決議，以不超過 4 萬張，每股發行價格不低於新台幣 10 元，辦理現金增資發行新股，預計募集資金不低於 3 億元，將用於加速罕病新藥 AC-203 的全球收案。,['安成生技'],b0969a3f-fb6f-493f-8545-31a1df635650
長榮航機票特惠來了 特定航線3000元有找,"['長榮航', '機票', '出國', '航班']","即將迎來 2025 年，長榮航 (2618-TW) 今 (24) 日宣布，趕在年底前擴大推出聖誕機票優惠活動，於長榮航官網或 APP 購買 3 月 31 日前從台灣地區出發指定日期的航線，特定航線最低 2977 元起。


長榮航說明，此次特惠活動無論是亞洲、歐洲、美國或澳洲等地的機票均涵蓋在內，其中，桃園 - 澳門來回未稅價最低只要 2977 元起、桃園 - 新加坡來回未稅價 6225 元起、桃園 - 沖繩來回未稅價 7217 元起、桃園 - 布里斯本來回未稅價 17591 元起。


而歐美航線也有驚喜優惠，桃園 - 巴黎來回未稅價只要 25620 元起、桃園 - 舊金山來回含稅價也只要 26125 元起。


同時，長榮航獨家與星野集團旗下虹夕諾雅峇里島酒店合作，推出機票加酒店三天兩夜起的自由行行程。


另一方面，長榮航宣布，日前全新亮相的 HELLO KITTY 彩繪機「粉萌機」好評不斷，為滿足南部鄉親的期待，明年 1 月 22 日至 2 月 28 日將期間限定飛航高雄 - 香港午班機 BR849/BR850 航班，藉此加強布局南部旅運版圖。",2024-12-24 10:36:54,37662,長榮航機票特惠來了 特定航線 3000 元有找,['長榮航'],3f6ac63f-bb69-472a-9b50-5bd1f41af14d
