title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉SCFI連5漲 歐洲線艙位緊、大立光匯率影響毛利率4-5%、台幣中止連9周漲,"['台股', '台股盤前', '台股盤前要聞', '摘要']","6/9 台股盤前要聞


1. 上海航交所 6 日公告最新一期上海出口集裝箱運價指數 (SCFI)，較上周再度反彈 167.64 點至 2240.35 點，呈現連 5 漲，四大長程航線運價同步續強，貨攬業者表示，5 月海空運需求均偏強，現處在關稅豁免期，除了美國線強漲，歐洲線也醞釀漲價。


2. 光學元件廠大立光 (
3008-TW
) 6 日由董事林恩平主持召開股東會，林恩平針對
新台幣
 5 月的升值走勢指出，以 5 月匯率波動推算，
台幣
升值對毛利率的影響約在 4%-5%。


3. 美國財政部公布半年度匯率政策報告 (檢視期間為 113 年全年)，台灣續遭列為匯率操縱國觀察名單，中央銀行 6 日對此事說明，與美國財政部溝通管道順暢，且美國並未要求
新台幣
升值，但有建議我國央行「進行外匯干預應有限度」。


4. 
美元指數
持續走軟，市場聚焦稍晚公布的美國非農就業報告，使得匯市交投清淡，
新台幣
兌美元 6 日收在 29.931 元、微貶 0.9 分，台北及元太外匯市場總成交值收斂至 15.42 億美元。
新台幣
兌美元匯率上周陷入盤整，在 29.9、30 元附近整理，累計小貶 0.2 分或 0.01%，周線終止連 9 揚紀錄。


5. 和碩 (
4938-TW
) 6 日召開股東會，共同執行長鄭光志指出，雖然下半年客戶沒有修正展望，不過不確定性因素仍多，對於下半年採取保守看法，謹慎看待。共同執行長鄧國彥則表示，三大產品皆照節奏走，希望下半年能與客戶一同拉尾盤。 


6.VR 軟硬體整合商宏達電 (
2498-TW
) 6 日公告 5 月營收為 2.19 億元，重返 2 億元大關，呈年月雙增；累積前 5 月營收達 10.84 億元，年增逾 13%；宏達電近期布局 VR 海外市場頗有斬獲，與美國德州大學奧斯汀分校合作，跨入虛擬教育領域。


台股震盪小跌外資砍 136 億元 連 10 賣國泰金共 66 萬張


〈台股風向球〉美中貿易第二輪談判在即 樂觀氛圍鋪墊營收亮眼股領漲


〈航運指數〉SCFI 連 5 漲 船公司下周可能調漲歐洲線運價


〈大立光股東會〉5 月台幣匯率波動 折損毛利率 4-5%


台灣續列匯率操縱國觀察名單 央行：美有建議我方外匯干預應有限度


〈台幣〉觀望氣氛濃厚微貶收 29.931 元 周線終止連 9 揚


臺灣 50 指數成分股新增台光電、刪除欣興 6/20 盤後生效


英業達受匯率影響 5 月營收微幅月減 持續看好 AI 伺服器成長動能


和碩：保守看下半年 三大產品照節奏前行盼與客戶「拉尾盤」


兆豐金 5 月獲利年月雙增續稱霸 前 5 月賺 133.65 億元年減 2 成 EPS 0.9 元


台積電 6/12 除息 4.5 元挑戰秒填息 發放現金股利逾 1100 億元


宏達電 5 月營收重返 2 億大關月增近 4 成 VR 海外布局有所斬獲",2025-06-09 05:10:02,50170,台股盤前要聞,[],98a0aee4-50f9-4d15-9a6e-750c46058008
本周三大利多！台積電破千、台股再漲千點？,"['趨勢分析', '何基鼎', '摩爾投顧']","美國 5 月非農就業新增 13.9 萬人，優於市場預期的 13 萬，失業率亦達標至 4.2%，顯示美國勞動市場仍具韌性，經濟維持穩定成長。隨著川普與馬斯克之間的口水戰暫告一段落，市場情緒回穩，美股四大指數全面上漲，道瓊指數大漲 443 點，一度再創近期新高，特斯拉股價亦出現止跌回穩跡象。整體觀察，短線多頭格局仍未改變。




本週市場將聚焦於三大關鍵事件。首先，下週一（6 月 9 日）美中將於倫敦展開第二輪貿易協商。值得注意的是，中國在稀土市場的全球市占高達 90%，包括軍工、汽車與高科技產品皆仰賴稀土供應。若中國選擇限制出口，美國相關產業恐將面臨斷鏈風險，對經濟構成實質衝擊。預期美方為換取穩定稀土供應，有望釋出降低對中關稅、重新開放中國採購輝達 AI 晶片等政策空間，對輝達與供應鏈如台積電構成實質利多。


其次，聯準會高度關注的兩項通膨指標──生產者物價指數（PPI）與消費者物價指數（CPI）──將分別於週三（6 月 11 日）與週四（6 月 12 日）公布。受惠於近期國際原油、天然氣、農產品價格維持低檔整理，市場預期通膨數據將優於預期，有助鞏固今年降息的政策基調。對持有債券 ETF 者而言，例如元大美債 20 年（00679B）、國泰 20 年美債（00687B），若數據釋出後債券價格未明顯反彈，短線恐延續區間震盪格局。


第三，台灣 5 月 CPI 年增率下降至 1.55%，創近四年新低。新台幣近期升值，央行透過干預匯市，推升外匯存底至 5,925 億美元。隨著印度與歐盟陸續宣布降息，台灣央行亦有政策調整空間。市場推估，6 月 19 日理監事會議可能釋出偏鴿訊號，甚至啟動降息，以因應美中關稅談判可能帶來的外部衝擊與出口壓力。若資金面進一步寬鬆，將有助推升股市表現。


企業面來看，緯創 5 月營收再創歷史新高，顯示輝達 GB200 系列已進入實質出貨階段；鴻海、奇鋐營收亦表現亮眼。本週預計陸續公布營收的 AI 相關權值股，如廣達、技嘉、台積電與聯發科，皆具備表現空間。在美中會談、企業營收創高、通膨數據穩定等三大利多驅動下，台股有望出現千點上漲，再度挑戰歷史高點。




操作策略上，建議持續關注台積電、鴻海、廣達、技嘉與緯穎等核心 AI 概念股，若營收、股價同步創高，可續抱布局。類股輪動方面，主流仍集中於散熱族群（奇鋐、雙鴻、力致、安鈦克）與記憶體（南亞科、群聯、愛普、品安）等具備高成長性與籌碼優勢的個股，相關的基本面都已經整理好了，歡迎點點擊下方連結，加入 LINE 後，輸入 888 即可獲得


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-06-09 08:09:19,50169,無摘要,[],71360fd9-e00f-458b-a3f8-340fc3a734e6
鉅亨速報 - Factset 最新調查：元太(8069-TW)EPS預估下修至9.77元，預估目標價為284元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共17位分析師，對元太(8069-TW)做出2025年EPS預估：中位數由10.11元下修至9.77元，其中最高估值12.1元，最低估值8.59元，預估目標價為284元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
12.1(12.1)
18.18
17.21
最低值
8.59(8.59)
9.33
13.92
平均值
9.86(9.98)
12.98
15.46
中位數
9.77(10.11)
12.86
15.76
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
42,780,140
58,843,940
78,537,890
最低值
37,136,000
41,003,000
52,245,290
平均值
39,433,200
49,046,920
60,997,930
中位數
38,777,300
48,160,000
58,961,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
7.75
6.85
8.69
4.53
營業收入
(單位：新台幣千元)
32,163,133
27,119,755
30,060,509
19,650,564
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/8069/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-09 08:10:51,50168,FactSet 最新調查：元太(8069-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['元太'],f312ed7f-5b57-47b0-a7c4-4bebe0155e68
鉅亨速報 - Factset 最新調查：英業達(2356-TW)EPS預估下修至2.49元，預估目標價為44.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對英業達(2356-TW)做出2025年EPS預估：中位數由2.54元下修至2.49元，其中最高估值2.94元，最低估值2.04元，預估目標價為44.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
2.94(2.94)
3.34
3.76
最低值
2.04(2.04)
2.26
2.98
平均值
2.48(2.51)
2.83
3.44
中位數
2.49(2.54)
2.79
3.57
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
708,885,630
782,194,000
824,497,230
最低值
651,003,000
694,486,820
743,936,460
平均值
674,437,010
728,789,910
786,317,990
中位數
671,504,000
711,829,000
790,520,270
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
2.03
1.71
1.71
1.82
營業收入
(單位：新台幣千元)
646,261,954
514,746,200
541,750,850
519,732,048
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2356/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-09 08:10:53,50167,FactSet 最新調查：英業達(2356-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['英業達'],f7f7cef2-4215-4c23-91cb-4866d3fa7872
鉅亨速報 - Factset 最新調查：仁寶(2324-TW)EPS預估下修至2.61元，預估目標價為31.2元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對仁寶(2324-TW)做出2025年EPS預估：中位數由2.64元下修至2.61元，其中最高估值3.06元，最低估值2.19元，預估目標價為31.2元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
3.06(3.06)
3.1
3.54
最低值
2.19(2.19)
2.22
2.36
平均值
2.56(2.59)
2.66
2.95
中位數
2.61(2.64)
2.69
2.95
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
1,037,727,000
1,008,458,000
1,038,106,000
最低值
817,797,600
832,871,170
876,791,540
平均值
927,293,150
931,866,570
956,142,130
中位數
930,425,970
940,996,430
954,835,490
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
2.3
1.76
1.67
2.9
營業收入
(單位：新台幣千元)
910,253,024
946,714,800
1,073,245,915
1,235,682,015
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2324/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-09 08:10:55,50166,FactSet 最新調查：仁寶(2324-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['仁寶'],1fe88dab-d3b5-4f8f-bb7d-abc7de0e719c
營收速報  - 京鼎(3413)5月營收16.90億元年增率高達38.34％,"['台股', '台股營收', '營收速報', '5月營收', '京鼎']","京鼎(3413-TW)今天公告2025年5月營收為新台幣16.90億元，年增率38.34%，月增率-3.94%。
    今年1-5月累計營收為83.18億元，累計年增率44.91%。
    最新價為308.5元，近5日股價上漲2.49%，相關半導體業上漲2.47%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+169 張
 
外資買賣超：-729 張
 
投信買賣超：+891 張
 
自營商買賣超：+7 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
25/5
 
16.90億
 
38%
 
-4%
 
 
 
25/4
 
17.59億
 
47%
 
10%
 
 
 
25/3
 
15.96億
 
43%
 
1%
 
 
 
25/2
 
15.82億
 
51%
 
-6%
 
 
 
25/1
 
16.92億
 
46%
 
7%
 
 
 
24/12
 
15.87億
 
34%
 
-1%
 
 
    京鼎(3413-TW) 所屬產業為半導體業，主要業務為半導體設備、次系統及系統整合。平面顯示器設備、次系統及系統整合。
註：數據僅供參考，不作為投資建議。",2025-06-09 08:15:45,50165,"2025年5月京鼎(3413-TW) 營收年增成長38.34% , 盤後股價為308.5元",['京鼎'],2efe0c2c-8206-4181-a110-4b0f4487bf7a
營收速報  - 富強鑫(6603)5月營收5.55億元年增率高達35.65％,"['台股', '台股營收', '營收速報', '5月營收', '富強鑫']","富強鑫(6603-TW)今天公告2025年5月營收為新台幣5.55億元，年增率35.65%，月增率53.55%。
    今年1-5月累計營收為19.49億元，累計年增率12.95%。
    最新價為15.95元，近5日股價下跌0%，相關電機機械股價指數下跌-0.52%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：-139 張
 
外資買賣超：-140 張
 
投信買賣超：0 張
 
自營商買賣超：+1 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
25/5
 
5.55億
 
36%
 
54%
 
 
 
25/4
 
3.62億
 
-8%
 
-11%
 
 
 
25/3
 
4.05億
 
-17%
 
64%
 
 
 
25/2
 
2.47億
 
103%
 
-33%
 
 
 
25/1
 
3.69億
 
17%
 
-18%
 
 
 
24/12
 
4.52億
 
-4%
 
6%
 
 
    富強鑫(6603-TW) 所屬產業為電機機械，主要業務為智慧射出產線整廠規劃、車用零組件精密射出機、半導體設備專用。射出機、高分子永續材料成型之研發設計、生產製造、銷售服務。
註：數據僅供參考，不作為投資建議。",2025-06-09 08:15:49,50164,"2025年5月富強鑫(6603-TW) 營收年增成長35.65% , 盤後股價為15.95元",['富強鑫'],ce385423-fce0-4a19-be91-2893ee35547e
營收速報  - 協易機(4533)5月營收3.79億元年增率高達68.24％,"['台股', '台股營收', '營收速報', '5月營收', '協易機']","協易機(4533-TW)今天公告2025年5月營收為新台幣3.79億元，年增率68.24%，月增率33.01%。
    今年1-5月累計營收為17.14億元，累計年增率25.34%。
    最新價為25.15元，近5日股價下跌-3.45%，相關電機機械股價指數下跌-0.52%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：-163 張
 
外資買賣超：-160 張
 
投信買賣超：0 張
 
自營商買賣超：-3 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
25/5
 
3.79億
 
68%
 
33%
 
 
 
25/4
 
2.85億
 
-18%
 
31%
 
 
 
25/3
 
2.18億
 
-47%
 
-38%
 
 
 
25/2
 
3.54億
 
180%
 
-26%
 
 
 
25/1
 
4.79億
 
86%
 
62%
 
 
 
24/12
 
2.96億
 
42%
 
-22%
 
 
    協易機(4533-TW) 所屬產業為電機機械，主要業務為機械設備製造業、其他機械製造業。資訊軟體服務業、其它設計業。除許可業務外，得經營法令非禁止或限制之業務。
註：數據僅供參考，不作為投資建議。",2025-06-09 08:30:43,50163,"2025年5月協易機(4533-TW) 營收年增成長68.24% , 盤後股價為25.15元",['協易機'],6010a7c4-f296-4aff-a7f7-e799f7dfa8d0
台積電、鴻海、緯創、廣達、聯發科 本週的買點,"['趨勢分析', '摩爾投顧', '楊育華']","上週五美國公布五月非農及失業率沒有暴雷，但美國總統還是很急這次在 Truth Social 直接呼籲降息 1%，當然 Fed 鮑爾是不會理他的我說過 Fed 要降息有兩大條件，因此對於美債投資人要多點耐心短線上沒有大漲條件，但對於股市投資人是沒有太大影響，非農就業稍微優於市場預期顯示勞動市場狀況沒有那麼糟糕，經濟沒有大幅衰退風險對於股市反而是好，上週五美股四大指數通通上漲創下三月初以來新高，而台指期夜盤雖也上漲 94 點收在 21660 但明顯落後美股，台股三月初高點可是在 23000 還有 1400 點的距離現在就是個撿便宜機會!!


個股操作部分幾檔指標 AI 股台積電、鴻海、緯創、廣達、聯發科本週的買點 6/6 上週五 YouTube 節目一開始的地方已經完整說明，不清楚的朋友可以再看一次!!


但稍微修改一下上調 (2382-TW) 廣達拉回到 14.5 倍本益比買，小幅上調原因很簡單怕買不到但又不能買太貴，我節目分享過要算好獲利空間風險和報酬要取一個平衡，畢竟權值 AI 股不會像中小型 AI 一樣短線連續飆 2 天漲停⊕，因此差個幾元都要算得很清楚!!


簡單來說，我投資 200 萬到股市如果買台積電現在約 1000 元可以買 2 張，如果要賺 100 萬要漲 50% 台積電要漲到 1500 元，一個月內根本不可能但放去中小型 AI 像是機殼散熱、機器人、CPO、BBU、PCB 族群就可以做到


而 (3231-TW) 緯創最新資訊拉回到 13 倍本益比買，其餘中小型 AI 買點就是會員權利，最後持續做好【汰弱留強且集中持股】才能獲利最大化，有任何股票問題都可以 Line 我詢問，記得不要等到 23000、24000 才要進場那時候獲利空間就沒有這麼大!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/fmIIRhL


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-06-09 09:02:57,50162,無摘要,"['廣達', '緯創']",a90ab2a4-7f9e-4717-9ab0-a86cf6420170
營收速報  - 亞力(1514)5月營收11.56億元年增率高達60.42％,"['台股', '台股營收', '營收速報', '5月營收', '亞力']","亞力(1514-TW)今天公告2025年5月營收為新台幣11.56億元，年增率60.42%，月增率88.76%。
    今年1-5月累計營收為37.90億元，累計年增率11.9%。
    最新價為109元，近5日股價上漲0.47%，相關電機機械下跌-0.2%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+132 張
 
外資買賣超：+135 張
 
投信買賣超：0 張
 
自營商買賣超：-3 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
25/5
 
11.56億
 
60%
 
89%
 
 
 
25/4
 
6.12億
 
2%
 
-20%
 
 
 
25/3
 
7.69億
 
-10%
 
13%
 
 
 
25/2
 
6.80億
 
20%
 
19%
 
 
 
25/1
 
5.72億
 
-12%
 
-48%
 
 
 
24/12
 
11.04億
 
-12%
 
40%
 
 
    亞力(1514-TW) 所屬產業為電機機械，主要業務為配電盤。電機器材、電子產品。變壓器。
註：數據僅供參考，不作為投資建議。",2025-06-09 09:15:23,50161,"2025年5月亞力(1514-TW) 營收年增成長60.42% , 盤後股價為109元",['亞力'],55862cb4-1126-4d6c-9400-c6880710fedc
