title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資買超近300億搶反彈、散戶指標衝新高、面板景氣Q1落底,"['台股', '台股盤前', '台股盤前要聞']","4/25 台股盤前要聞


1. 台股 24 日飆漲 532 點收 20131.74 點，一舉重返 2 萬點大關並收復 5、10 日短均線，外資買超 298 億元，但期現貨操作不同調。個股方面，外資大買航空雙雄共逾 7 萬張，同步敲進多檔電子權值跟高息 ETF，賣超則調節面板雙虎共逾 6 萬張較多。


2. 晶圓代工廠聯電 (
2303-TW
)(
UMC-US
) 法說會公佈第一季財報，受傳統淡季與平均銷售單價 (ASP) 下滑影響，營收較前季小減，毛利率降至 30.9%，稅後純益 104.6 億元，季減 20.8%，年減 35.4%，每股稅後純益 0.84 元，毛利率與獲利雙雙下探三年低點。


3. 高股息 ETF 換股重頭戲來了！5、6 月指數成分股調整動見觀瞻，上千億的資金將上演乾坤大挪移，觀察市面上人氣很高的 5 檔高股息 ETF，合計規模高達 8545 億元，經交叉比對，重疊檔數最多的為 00929 和 00940，多達 25 檔，其次為 00929 和 00939 的 23 檔，第三為 00939 和 00940 的 22 檔，而選股集中度高是雙面刃，可能相互抬轎墊高行情，但也可能面臨齊跌壓力、無法填息的狀況。


4. 中央銀行公布 3 月金融情況，代表散戶指標的證券劃撥存款餘額較上月續增 564 億元，首度突破 3.5 兆元大關來到 3 兆 5126 億元，創下新高紀錄，今年以來累計已增加 1767 億元，央行指出，國內資金充沛無虞。


5. 面板大廠友達 (
2409-TW
) 董事長彭双浪表示，目前已經看到大尺寸、電視市場復甦，IT 市場則受 AI PC 激勵，下半年迎來強勁需求；整體而言，今年第一季會是全年低點，後續面板景氣將逐季往上，需求上升將使得整個供需狀況趨於穩定、產業回到健康發展。


〈台股盤後〉AI、半導體反彈急先鋒 飆漲 532 點收 20131 點


外資買超 298 億元但期現貨操作不同調 敲進航空雙雄 7 萬張


〈聯電法說〉Q1 獲利探三年低 每股擬配 3 元股利殖利率衝 6%


〈聯電法說〉Q2 晶圓出貨小增 1-3% 3DIC 解決方案今年量產


〈譜瑞法說〉價格競爭激烈 Q1 毛利率探五年低點 EPS 7.21 元


高息 ETF 成分股大換血 選股集中度高成雙面刃 這 2 檔重疊 25 檔個股最多


ETF 零股交易前五大由高息主題霸榜 00919 人氣、績效雙冠王


〈台幣〉外資股匯不同調 升幅收斂收 32.528 元 觀望美經濟數據


大盤長紅吐悶氣 半導體衝鋒助攻 3 檔台股 ETF 填息達標


3 月散戶指標衝新高 停泊台股資金衝破 3.5 兆元


〈智慧顯示展〉友達彭双浪：面板景氣逐季往上 需求升溫產業回到健康發展


AI 等高階 CCL 市場需求強 台光電及台燿獲外資調高目標價


光群雷射出清光耀科持股並退出 貢獻獲利 2 億約 EPS 1.17 元


誠美材董座何昭陽另提董事名單親送證交所 並指控董事不符程序行徑


達麗拿下高雄捷運 RK1 站聯開案 將投資 27.15 億元蓋住商大樓",2024-04-25 05:10:05,22909,台股盤前要聞,[],3107d243-8a4b-4b4e-bcc1-c87b8adcb5d8
【鑫攻略早報】META盤後暴跌17%，新520政策概念股浮現,"['趨勢分析', '亨達投顧', '邱鼎泰', 'META', '輝達', '美超微', '美時', '長榮航', '山富', '廣達', '鴻海', '智原', '創意', '世芯-KY', '聯發科', '保瑞', '台積電']","今晨美股四大指數漲跌不一，美國 10 年國債收益率再度攀升，來到 4.652%，美股道跌 0.1% 標普 500 指數持平小漲，科技股那指漲 0.1%，素有半導體風向球的德儀 (TXN-US) 財報佳漲約 5.6%，特斯拉 (TSLA-US) 財報遜於預期，但市場解讀為利空出盡股價強彈 12%。不過更值得留意的是大型科技股的 META-US 盤後財報不如預期，現在盤後暴跌近 17%，拖累科技股的那指期現在電子盤跌逾 1%。黃金和原油期都小幅收跌。比特幣大跌逾 3%，現報 64380 美元 / 枚。


其他重要個股，蘋果 (AAPL-US) 漲 1.2%，微軟 (MSFT-US) 漲 0.3%，META-US 跌 0.5%，(盤後跌 17%)亞馬遜 (AMZN-US) 跌 1.6%，谷歌 (GOOG-US) 上漲 0.7%。輝達 (NVDA-US) 今晨跌 3.3% 跌回季線，伺服器大廠美超微 (SMCI-US) 跌約 1.0%，半導體權重股博通 (AVGO-US) 漲 0.6%，記憶體大廠美光 (MU-US) 跌 0.6%，台積電 ADR(TSM-US)跌 0.3%，特斯拉 (TSLA-US) 大漲 12%，AI PC 兩檔美股指標股英特爾 (INTC-US) 漲 0.6%，戴爾 (DELL-US) 跌 0.3%。兩檔減肥藥大廠諾和諾德 (NVO-US) 跌 1.9%，禮來 (LLY-US) 跌 1.8%。羅素 2000 指數跌 0.4%，那斯達克 NBI 生技指數小跌 0.2%，台股夜盤下跌 200 點。上海集運指數歐洲線 (期) 大漲逾 4% 收盤價再創掛牌後新高。


美股連彈 2 天，尤其是費半 3 天反彈逾 5.5%，不過大家也別忘了，費半此波下跌約 18%，合理的解釋技術面是跌深的反彈，所以如果現就認為美股已走出利空，不免操之過急，美股四大指數目前都仍在季線以下，能丕能改變短空的架構，未來 2 天美國大型科技股的財報所帶來的股價反應，將是多空的重要關鍵 (盤後的 META 大跌)。就美股的經濟數據來看，也是充滿矛盾，美國製業指數 PMI 掉到 4 個月以來新低，但市場反而解讀為降息有望的利多，這部分仍須等週五的 PCE，聯準會的方向才會明朗。


台股昨天大漲 532 點，環顧亞股也是敲敲板，美股拉動台股和日股韓股都大漲，但陸股就表現平平，就在前一日外機構資瑞銀才升評陸股港股，並且將日股台股韓股三個市降評為中性，但昨天市場表現就不一樣，相信時間會給出答案的，操作股市不是只看一天兩天的。昨天老師特別提到 520 的政策概念股，我們近日看好航空和觀光，首推的長榮航 (2618-TW) 和山富（92743-TW)昨天都持續大漲回應，山富連漲 3 日連 2 天盤中都一度攻漲停。




由於很多電子股都跌幅很重了，昨天的反彈，或許是套牢很多籌碼會藉此機會出貨，這也是近日在電子股經常都是漲一天跌一天的原因，如何尋找下個主流的難度是很高的，因為全球股市現是多空的關鍵，或是電子和非電子的轉換的重要時刻。


上面講到 520 政策概念股，我們推航空和觀光，而基本上也是看好海運股，長榮 (2603-TW) 依舊是指標，股價也逐步墊高，另一個的族群是生技股，如果我們將電子股只視為跌深的反彈，那對於電子股昨天大漲，當然生技股就是拉回的好買點，美時 (1795-TW) 和保瑞 (6472-TW) 昨天我們建議我們的投資人在盤下又再加碼。


至於電子股尤其是 AI 股，相信大家都注意到世芯 - KY(3661-TW)創意 (3443-TW) 和智原 (3035-TW) 都表現不怎麼樣? 聯發科 (2454-TW) 也平平，昨天又是以指數為主的台積電 (2330-TW) 鴻海 (2317-TW) 和廣達(2382-TW)，這幾檔個股就讓前幾天的台股跌 700 多點，昨天台股又讓台股大漲 500 多點，說實在的，股市這種的大漲大跌都是相當難操作的，也似乎有大事要發生才會如此，這是老師在台股 30 多年的經驗，所以現階段投資人的操作一定要有中心思想，不要看到漲什麼就追什麼? 很容易套牢的，如上所言，我們要投資朋友布局的山富和長榮航，已連漲 3 日了，就是我們提前告知提前佈局才能看到獲利的成果。


關鍵時刻，投資朋友一定要去看老師的免費影音，老師特別提供好的標的讓投資朋友低檔佈局，另外影音中也特別提大家一定要利用反彈避開的個股，歡迎投資朋友加入我們的行列。


掌握輪漲格局是老師的拿手好戲，趕快來加入老師的免費會員影音和加入老師的 LINE 並收看老師的『台股鑫攻略』!


近日操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-04-25 07:32:52,22908,無摘要,"['台積電', '廣達', '創意', '智原', '聯發科', '鴻海', '美時', '長榮航', '長榮', '保瑞', '世芯-KY', '德儀', '特斯拉', '蘋果', '微軟', '亞馬遜', 'Google', 'Super Micro Computer Inc', '博通', '美光', '台積電', '英特爾', '戴爾電腦', 'Novo Nordisk - ADR', '輝達', '禮來公司']",78b0a52d-a440-4446-ae66-3afbb328d658
操盤手看台股：反攻看AI，一產業成未來兩年主流,"['趨勢分析', '摩爾投顧', 'AI', '蔡正華', '台股']","就在投資人靜待企業財報公布之際，美國 4 月 Markit 採購經理人指數 (PMI) 報告出爐，由於需求疲軟，製造業 PMI 初值僅 49.9，低於市場預期，創下近 4 個月新低。市場以通膨將有所緩解來解讀，投資人情緒從先前的悲觀中好轉。週三台股延續著週二的漲勢，在台積電、鴻海、廣達、聯發科等權值電子表態下，指數開高走高，終場上漲 532 點，以 20131 點作收，K 線收紅 K。若由期貨來觀察大盤，週三台指期開盤直接越過 4/19 日 K 棒高點，行情順勢突破該區間，多方表態上攻；收盤時，多方更收復了 4/19 日的向下缺口，拉出日級別的日出訊號，行情由多方重新取回主導權。短線上，先前提到若要維繫人氣，一種是迅速拉出日級別的日出，還有一種是迅速站上最後一根長黑 K，即為 4/19 日的黑 K。結果這兩種多方表態的方式，於週三盤中同時顯現；台股不僅拉出日級別的日出，也站上了 4/19 日的黑 K，同時修正至 50 以下的 KD 指標也在 39 附近收斂，準備交叉向上，隨時挑戰 50 大關。整體來看，大盤日 K 將挑戰 4/16 日缺口，而週 K 目前如預期未破上週低，持續向上墊高，若本週能收高，有利下週拉出週日出，進而讓行情由多方重新主導。


多次強調今年盤面主流就是政策股及泛 AI 股，資金會在兩者之間進行搖擺，而這與國際局勢有關。當國際局勢緊張，或是原先市場期待的降息有變時，以科技股為首的個股，由於未來營運面臨的變數多，拉回機率也加大。在此情形下，市場的資金偏好通常也會轉往防禦型標的，部分國營企業或政策受惠企業，由於營運較能保持平穩，往往能吸引避險意圖的資金進駐。先前的重電股、電線電纜股、水資源股、公共工程股、國防軍工股等相繼出現一波漲勢，即有一部分資金為此而來。至於當國際局勢和緩，降息的可能性升高時，則資金就流向訴求成長的科技股，先前 AI 人工智慧股相繼大漲一波就是如此。當前由於局勢剛剛出現轉折，故週三多檔泛 AI 股表態轉強，如晶圓代工的台積電，AI 伺服器組裝代工的廣達、鴻海，還有多檔 AI 伺服器供應鏈，包括一路看好的散熱概念股，如雙鴻、奇鋐、泰碩、吉茂、尼得科超眾、元山、聯德控股 - KY、晟銘電、以及鴻準等，先前多次解析，未來兩年主流明確，股價紛紛大漲，而銅箔基板的台燿、台光電，轉型 IP 的神盾，還有輝達黃仁勳看好的機器人概念股 (如所羅門、廣明) 等股價也走強，與先前數日呈現整理的走勢大不同，這就是多方循環中，多方第一日表態的常見現象，後續觀察續航力道。若是能續攻的股票佔該族群有 50% 以上，則該族群就是本波上攻的主流，而目前以 AI 的機會相對較大，要密切追蹤。至於先前相對強勢的政策股，由於前波大盤拉回時，股價呈現逆勢上漲，上攻節奏明顯與大盤不同，故近日整理屬正常現象，重點仍在多方架構不被破壞，後續的股價就還有過高的實力、更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-04-25 08:00:06,22907,無摘要,[],99f7bee4-b31c-422c-83f6-fedb832cc8f3
台積電發表A16新型晶片技術 預計2026年量產,"['台積電', '英特爾', 'A16']","晶圓代工龍頭台積電週三 (24 日) 在美國加州聖克拉拉舉行的北美技術論壇上，發表 TSMC A16 的晶片製造新技術，預計 2026 年下半年投產。


台積電 (TSM-US) 週三舉行 2024 北美技術論壇，首度發表結合奈米片電晶體及超級電軌架構的 A16 技術，將結合台積電的超級電軌 (Super Power Rail) 架構與奈米片電晶體，預計於 2026 年量產。


此外，台積電還宣布推出延續強化版 5 奈米製程 N4P 技術的 N4C 技術，晶粒成本降低高達 8.5%，採用門檻低，預計於 2025 年量產。


執行副總經理暨共同營運長米玉傑表示，這項新技術將可以從晶圓背面向運算晶片輸送電力，有助於加快人工智慧晶片的速度。


分析師指出，台積電的消息讓人對英特爾 (INTC-US) 聲稱將重新奪回全球晶圓代工桂冠的說法產生了質疑。


英特爾今年 2 月發下豪語稱，預計英特爾的 18A 技術在性能和效率方面將超越台積電的最佳技術，2025 年領先台積電技術至少一年。


行業分析公司 TechInsights 的副主席 G. Dan Hutcheson 表示 在談到英特爾時表示：「這是有爭議的，但從某些指標來看，我認為英特爾無法領先。」


台積電 ADR (TSM-US) 週三跌 0.34% 至每股 132.97 美元，英特爾 (INTC-US) 收紅 0.64% 至每股 34.50 美元。",2024-04-25 08:45:35,22906,晶圓代工龍頭台積電週三 (24 日) 在美國加州聖克拉拉舉行的北美技術論壇上，發表 TSMC A16 的晶片製造新技術，預計 2026 年下半年投產。,"['台積電', '英特爾']",3b695919-f839-4334-bcc6-02f27b7c8f83
達麗今年南北推案量達177億元 量體大且偏重南二都區位,"['達麗', '高雄', '台南']","達麗建設 (6177-TW) 獲高雄捷運 RK1 站（西基地)1058 坪土地開發案最優申請人，將投資 27.15 億元興建 23 樓住商大樓，同時，達麗最新的 2024 年推案規劃也出爐，今年將推台南、高雄及北市北投三大住宅個案，新案總銷達 177 億元。


由達麗最新提出的 2024 年住宅新推案規劃顯示，2024 年推案以台南歸仁區 – 達麗世界仁規模最大，達麗將分回 80 億元， 其次爲北北投區 – 達麗河蘊，此案達麗將分回 62 億元，第三案爲高雄橋頭區 – 達麗世界學，此一個案達麗將分回 35 億元。


2023 年達麗建設營收以 154 億元創新高，每股純益達 5.08 元，達麗 2023 年股利擬配發 3 元現金及 0.5 元股票股利，合計爲 3.5 元，股利配發用額度也改寫 6 年來新高。


達麗 2023 年營收寫下 154 億元的史上新高數字，而稅後純益 20.68 億元，年增 72.51%，每股純益達 5.08 元，業績部份，達麗 2024 年將有 2 筆個案完工，包括位於士林、總銷 38.7 億元，已 100% 完銷的「陽明大苑」、台南東區總銷 75.7 億元、已銷 65% 的「達麗松丹」，完工案量合計為 114.4 億元。另有餘屋 10.5 億元量體可銷售。


達麗目前公司手中掌握的土地庫存達到 2.5 萬坪，將可支應 5 年的推案量，但仍將隨著產業、交通的發展持續購地，同時，達麗並且指向爭取公共交通建設的聯開案，昨日獲高雄捷運 RK1 站（西基地)1058 坪土地開發案最優申請人，將投資 27.15 億元興建 23 樓住商大樓，未來將成北高雄地標。",2024-04-25 09:03:30,22905,達麗建設 (6177-TW) 獲高雄捷運 RK1 站（西基地)1058 坪土地開發案最優申請人，將投資 27.15 億元興建 23 樓住商大樓，同時，達麗最新的 2024 年推案規劃也出爐，今年將推台南、高雄及北市北投三大住宅個案。,['達麗'],35015d0d-344e-4f0c-843a-c45bc0b6316b
〈碳權交易〉證券F4搶入列！期交所購得1350公噸國際碳權  將抵換2023年碳排,"['期交所', '碳交所', '碳權']","證券 F4 爭先加入碳中和行列，繼證交所之後，臺灣期貨交易所於今 (25) 日購得臺灣碳權交易所架上 1,350 公噸 CO2 碳當量之國際碳權，此次買入碳權係為積極辦理 2023 年度之碳中和，預計於完成 2023 年度碳盤查及確信後，將辦理抵換與宣告。


期交所指出，此次購入的碳權，主要考量專案類型及所涵蓋的永續發展目標（SDGs），包括潔淨水源和太陽能發電，案場分布於莫三比克和越南，符合 SDG3 健康與福祉、SDG5 性別平權、SDG6 淨水及衛生、SDG7 可負擔的潔淨能源、SDG8 合適的工作及經濟成長、SDG13 氣候行動等 6 項聯合國 SDGs，其碳權年份在 2022 及 2020 年。


為配合淨零碳排政策，期交所甫於 4 月 18 日獲得天下雜誌「企業減碳溫度計」揭露碳排資訊之「成效卓越」認證，再透過去年購買再生能源及本次購買碳權具體落實聯合國永續發展目標 SDG7 可負擔的潔淨能源。


碳交所國際碳權交易平台 2023 年 12 月 22 日正式啟動，證交所率先於今年 3 月 1 日公布，購得碳交所架上 1 萬公噸 CO2 當量的國際碳權，不僅是其首次購買碳權，也是證券 F4 的表率，是截至目前購入碳權的最大量。",2024-04-25 09:26:20,22904,"證券 F4 紛紛加入碳中和行列，繼證交所之後，臺灣期貨交易所於今 (25) 日購得臺灣碳權交易所架上 1,350 公噸 CO2 碳當量之國際碳權，此次買入碳權係為積極辦理 2023 年度之碳中和",[],33faca2a-91a1-4bd8-9444-30e706911964
〈台股開盤〉電子權值領跌 下挫超過200點兩萬關卡得而復失,"['台股', '國台辦', '旅遊', '兩岸', '觀光股', '電子', '下跌']","台股今 (25) 日遇月線反壓，開低走低，台積電 (2330-TW)(TSM-US) 與電子權值股多回吐昨日部分漲幅，影響大盤下挫超過 200 點，跌破 2 萬點關卡，預估今日成交量約 4000 億元，較昨日收斂。


權值股走勢偏弱，台積電下挫近 2%，鴻海 (2317-TW)、聯發科 (2454-TW) 也修正約 2%，其他如廣達 (2382-TW)、金控雙雄、日月光投控 (3711-TW)(ASX-US)、聯電 (2303-TW)(UMC-US) 都在盤下震盪，壓抑大盤走勢。


盤面今日再度聚焦旅遊概念股，隨著國台辦推動兩岸旅遊，相關概念股強勢大漲，長榮航強漲超過 1%，燦星旅 (2719-TW) 更一度亮燈漲停，其他如雄獅 (2731-TW)、五福 (2745-TW)、夏都 (2722-TW) 等都有半根漲停板以上，族群走勢相當凌厲。


另外，先前強勢的重電股也持續面臨調節賣壓，大同 (2371-TW) 下挫超過 1%，華城 (1519-TW) 跌幅也逾 3%，其他如大亞 (1609-TW)、中興電 (1513-TW) 等都在盤下遊走。",2024-04-25 09:41:25,22903,台股今 (25) 日遇月線反壓，開低走低，台積電 (2330-TW)(TSM-US) 與電子權值股多回吐昨日部分漲幅，影響大盤下挫超過 200 點，跌破 2 萬點關卡，預估今日成交量約 4000 億元，較昨日收斂。,"['台積電', '中興電', '大亞', '華城', '大同', '夏都', '五福', '雄獅', '燦星旅', '聯電', '日月光投控', '廣達', '聯發科', '鴻海', '聯電', '台積電', '日月光']",900cb9d1-c2a9-4291-99e9-a80a9ea5f8fb
昱厚治療新冠新藥臨床二a數據優越 獲美國BARDA邀請會議,"['昱厚', '生技', '鼻噴免疫調節蛋白技術', '新冠肺炎', '氣喘']","昱厚生技 (6709-TW) 總經理徐悠深指出，AD17002 用於治療新冠肺炎新藥以優越的二 a 臨床數據，獲美國生物醫學先進研究與開發局 (BARDA) 邀請會議，引起與會專家的興趣及關注，目前依專家建議將申請進一步的合作計畫。


昱厚說明，由於 AD17002 獨特的治療機制，在多種呼吸道感染疾病的治療與預防具有潛力。除治療新冠肺炎外，同步應用在呼吸道過敏及嚴重氣喘的治療，各項藥物的臨床試驗推進順利，並且積極強化全球相關專利的布局。 


昱厚也透露，AD17002 潛在的商業化價值高，已與數家國外公司簽訂保密協議，進行合作計畫評估，以及洽談海內外商業授權機會。 


徐悠深進一步表示，氣喘與過敏性鼻炎都是呼吸道發炎疾病，二者互為共病，而 AD17002 先前已完成治療塵螨過敏性鼻炎的一 / 二期臨床試驗，結果顯示安全性與耐受性良好，且擁有初步的有效性數據。因此，對於 AD17002 治療嚴重氣喘的二期臨床效果抱持正向樂觀，預計今年第三季可望有初步數據出爐。 


展望未來，徐悠深表示，除繼續推進旗下新藥的臨床試驗外，今年將加大力進行商業策略布局，近期已與多家國外廠商簽屬保密協定，評估未來合作授權的可能。同時也與數家國內業者啟動早期合作開發，積極開創 LTh(αK) 平台結合鼻噴劑型的多元應用，提供病患新的治療選項。",2024-04-25 09:44:05,22902,昱厚生技 (6709-TW) 總經理徐悠深指出，AD17002 用於治療新冠肺炎新藥以優越的二 a 臨床數據，獲美國生物醫學先進研究與開發局 (BARDA) 邀請會議，引起與會專家的興趣及關注，目前依專家建議將申請進一步的合作計畫。,['昱厚生技'],863f735c-30f8-4199-bfae-ee578cf60f59
〈焦點股〉台虹首季EPS 0.63元 Q2仍成長 股價逆勢漲逾5%,"['台虹', '軟板', 'FCCL']","FCCL 廠台虹 (8039-TW) 2024 年第一季稅後純益 1.32 億元，較 2023 年同期由虧轉盈，每股純益 0.63 元，目前台虹訂單能見度對第二季營收仍估可望持平或超越去年同期的 20.8 億元，股價今 (25) 開高上漲超過 5%。


台虹 2024 年第一季營收 19.73 億元，毛利率 22.95%，季增 1.28 個百分點，年增 7.2 個百分點， 稅後純益 1.32 億元，較 2023 年同期由虧轉盈，每股純益 0.63 元。


雖然目前台虹訂單走高，但來自急單的需求比例也多，也因影響對能見度，目前台虹訂單能見度對第二季營收仍估可望持平或超越 2023 年同期的 20.8 億元，但仍對下半年的訂單持保守看法等待訂單的進一步明朗。


台虹 2023 年營收 81.51 億元，毛利率 21.98%，年減 1.86 個百分點，稅後純益 4.23 億元，年減 39.62%，每股純益 2.02 元。


台虹泰國廠預計今年第二季進入試量產，台虹泰國廠占地面積近 4.2 萬平方公尺 (約 1.28 萬坪)，第一期工程計畫投資 3500 萬美元，進行雙面無膠銅箔基板製造。台虹著眼於東南亞車載市場龐大潛力，未來將陸續規劃生產覆蓋膜、有膠銅箔基板等軟板材料。該廠全面竣工後，將為集團東南亞的營運基地。",2024-04-25 09:51:23,22901,FCCL 廠台虹 2024 年第一季稅後純益 1.32 億元，較 2023 年同期由虧轉盈，每股純益 0.63 元，目前台虹訂單能見度對第二季營收仍估可望持平或超越去年同期的 20.8 億元，股價今天開高上漲。,['台虹'],42020d15-6b90-4f6c-b810-35a99a651901
台積電4月加碼2.4億美元金融債 散戶透過ETF也能與護國神山同行,"['金融債', '台積電', '主權基金', '國泰投信']","細看近期的八大官股銀行買超排行榜，除了大家耳熟能詳的高股息 ETF 外，竟出現了「金融債 ETF」，就連護國神山台積電 (2330-TW) 都在買金融債，4 月還加碼 2.4 億美元，雖然法人是直接買進個別金融債，對散戶來說投資較不易，但靠 ETF 就能跟上大戶的腳步，趁著聯準會降息前布局。


攤開台積電財報，大舉持有美國銀行、摩根士丹利、高盛、富國銀行、摩根大通、花旗等 10 家世界銀行龍頭所發行的債券，且根據台積電重訊，光是今年 4 月就加碼了 2.4 億美元在這些標的。此外，全球最大主權基金 - 挪威主權基金 2023 年也投資了近 140 億美元在金融債。


國泰投信 ETF 研究團隊表示，相較小股民本金少，容易掉入「以小搏大」陷阱，看見高配息率就「見息眼開」；而這些大戶法人資金龐大，挑選投資標的時更看重安全性，傾向「以大搏小」用大資金換得穩健收益，故受到政府高度監管、體質幾乎媲美國債的金融債，就成了大戶首選。


國泰投信 ETF 研究團隊解釋，散戶較難直接買進個別金融債，但靠 ETF 就能完美解決這個問題，如國泰 10Y+ 金融債 (00933B-TW)，成分債發行人與台積電上述持債標的相同，等於透過 00933B 就能與「護國神山」同行，且 00933B 具有月月配加上收益平準金機制，適合喜歡每月有靈活現金流可運用的退休族或風險趨避者。 


目前 00933B 規模近新台幣 500 億元，高達 12.5 萬人持有，4 月以來 (截至 22 日) 日均成交量逾 4 萬張，法人表示，00933B 基金規模大、流動性佳，趁著聯準會降息前布局，有望先領高息再賺價差。",2024-04-25 09:52:20,22900,細看近期的八大官股銀行買超排行榜，除了大家耳熟能詳的高股息 ETF 外，竟出現了「金融債 ETF」，就連護國神山台積電 (2330-TW) 都在買金融債，4 月還加碼 2.4 億美元，雖然法人是直接買進個別金融債,"['台積電', '國泰10Y+金融債']",6db5aa34-edb3-40cd-b1d6-7d0f12e14a49
