content,publish_at,id,summary,title,keywords,related_stocks,uuid
"11/26 台股盤前要聞


1. 台股 25 日 在 MSCI 季度調整權重生效下，尾盤爆出 1330 億元的大量壓盤，收 22948.37 點，漲點縮至 44 點，未能成功攻克 23000 點和月線大關，成交量放大至 4689.02 億元；三大法人合計買超 153.21 億元，其中外資買超 52.15 億元，呈連二買，主要青睞以 AI 伺服器、BBU、金融股。


2. 受惠輝達 (NVDA-US) 明年 CoWoS 產能需求持續增加，全球封測龍頭日月光投控 (3711-TW)(ASX-US) 近期再接獲客戶外溢訂單，旗下日月光、矽品雙雙大擴產，其中日月光 K18 將在明年下半年量產，矽品中科廠也正建置測試產線，衝刺一條龍先進封裝服務，推升日月光投控明年先進封裝業績大成長。


3. 中央銀行 25 日公布 10 月金融情況，由於放款與投資年增率上升，M1B 和 M2 年增率分別上升為 4.91%、5.83%；而作為散戶指標的證券劃撥存款餘額則因股市回穩，較上月轉為增加 66 億元至 3 兆 4992 億元，近半年來均維持在歷史高檔水準。


4. 長榮航 (2618-TW) 25 日召開法說會時指出，對明年樂觀期待，儘管今年多數航線機票較去年同期回跌約 4-5%，但航太供應鏈瓶頸持續，再加上需求續旺，未來除了季節性因素，「票價沒有特別的下行空間，就是回不去了」；而長榮航總經理孫嘉明也正式宣布，明年 11 月 3 日將開啟飛美國德州達拉斯定期航班。


5. 新台幣 25 日強勁反彈，最多一度升值達 1.55 角至 32.438 元，終場收在 32.485 元，升值 1.08 角，台北外匯經紀公司成交值略縮至 11.09 億美元，以基本拋補需求為主，法人認為，聯準會是否於 12 月再度降息，密切牽動近期國際匯市。


6. 台灣經濟研究院公布 10 月營業氣候測驗點調查，製造業為 93.12 點，月減 1.75 點，呈現連 5 月下跌態勢，並創去年 9 月以來新低；服務業和營建業測驗點則結束先前連續 3 個月下跌，轉為上揚，服務業較上月反彈 0.83 點至 92.15 點。


7. 經濟部統計處 25 日公布，因人工智慧、高效能運算及雲端產業等需求持續活絡，帶動資訊電子產業生產動能，113 年 10 月工業生產指數 100.60，比去年同期增加 8.85%，呈現連 8 紅，其中以電子零組件業生產指數創歷年單月新高，年增高達 16.47%。


外資連二買超 52 億元 趕在 MSCI 權重生效前加碼 AI、BBU、金控股


輝達追單 日月光 K18 明年投產 先進封裝業績大成長


資金動能蓄勢發 10 月散戶指標仍處歷史高檔


長榮航喊機票價格「回不去了」 首曝將直飛美國達拉斯


房價上漲預期扭轉 需求回溫須等待一個訊號


〈台幣〉反攻強彈 1.08 角收復 32.5 元關卡 收 32.485 元


10 月製造業營業氣候連 5 跌 創 14 個月來新低


〈工業生產指數〉連 8 紅！年增 8.85% 電子零組件生產指數創新高


新竹縣市十大熱門申貸路段 竹科新貴購屋最愛這條路


國球熱房市也發燒 棒球場周遭以澄清湖棒球場周邊漲幅稱霸


新光投信劉坤錫：川普不可預測但可交易 2025 瞄準新 AI 股


〈彰銀法說〉台灣經濟明年「先蹲後跳」 估房市量縮但不致大幅跌價


瑞銀看好台灣今年 GDP 4.2% 自 2022 年以來最佳 估明年 3.2%",2024-11-26 05:10:03,30941,台股盤前要聞,〈台股盤前要聞〉散戶指標仍處高檔、日月光輝達大單到手擴產、工業生產指數連8紅,"['台股', '台股盤前', '台股盤前要聞']","['日月光投控', '長榮航', '輝達', '日月光']",f6353a91-75c2-4fdf-be18-b1d76169e84a
"今晨美股 4 大指數均收漲，其中道瓊連 2 日創下歷史新高，另外景氣週期股和小型股羅素 2000 指數也是續強領漲。道瓊上漲 1.0%，標普 500 指數盤中創歷史新高，收盤漲 0.3%，科技股那指漲 0.2%，費半漲 0.6%，但輝達 (NVDA-US) 跌逾 4%。市場傳以色列和真主黨停火有譜，紐約期金跌逾 3.0%，紐約原油同樣跌逾 3.0%，比特幣也漲多回檔逾 4%，現報 4.5%。台股夜盤跌 207 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 漲 1.3%。微軟 (MSFT-US) 漲 0.4%，META-US 漲 1.0%，亞馬遜 (AMZN-US) 漲 2.2%，谷歌 (GOOG-US) 漲 1.7%。晶片巨頭輝達 (NVDA-US) 大跌 4.2%，財報發佈後目前市場保守看待股價連 2 日下跌。伺服器大廠美超微 (SMCI-US) 續大漲 15%。晶片大廠超微 (AMD-US) 漲 2.0%，半導體權重股博通 (AVGO-US) 漲近 0.3%，記憶體大廠美光 (MU-US) 漲 1.7%，台積電 ADR(TSM-US)跌 2.6%，特斯拉 (TSLA-US) 跌近 4%，瑞銀堅持看空。英特爾 (INTC-US) 漲 1.5%，戴爾 (DELL-US) 持平小跌。減肥藥大藥廠禮來 (LLY-US) 漲近 1.0%。小型股羅素 2000 指數持續大漲 1.7%，相關 ETF 創掛牌後新高，那斯達克 NBI 生技指數也是漲 1.3%。連 5 日上漲。


從上週美股的內容來看，就是老師說的，一旦輝達 (NVDA-US) 的財報不能大漲而帶動美股的科技股，則資金將轉向，所以華爾街的投資人，開始避開所謂的 7 巨頭，而預期川普就任後，景氣將好轉，資金轉入了景氣週期股和小型股，羅素 2000 指數(以生技工業和小銀行為 3 大板塊)，成為上週在美股中最強的指數。


台股昨天盤中一度大漲逾 250 點，請記住老師上週說的，當輝達的財報發佈後無法帶動美股費半和科技股，台股的電子股 F4 會有 2~3 天的反彈，(姑且說是逃命反彈)，合理的推論昨天的 F4 短線的反彈要告一段落了，資金要配合美股一樣的轉入業內主力盤了，這也是有道理的，輝達的影響力要到 3 個後的財報了，而 12 月又有外資的長假效應，也是大家認為財報的空窗期，這個時候就是業內主盤發揮的時刻，業內主盤過去這 2 年就集中在，海運、重電、生技和部分集團股的年底作帳行情。




先從海運股講起，昨天台積電 (2330-TW) 終場收在 1030 元，下跌約 10 元，在結構上台積電上長榮 (2603-TW) 下，長榮 (2603-TW) 受到上週上海集箱指數 SCFI 下跌的影響，回檔約 3.3%，但環顧美股的海運股、亞股的海運股、甚至是海運巨頭的馬士基 (MAERSK) 都未受到影響，所以上週老師建議會員在高位賣出後，昨天利用長榮下跌的機會我們又進場大撿便直了，也就是經過老師的研判，台積電要開始整理，而且很有機會跌落至千元以下，以美股為鏡，海運股昨天的買點再度浮現。


再來談談的近日市場焦點的 BBU(備用電池模組)，事實上，這是不斷電系統的延伸，我們最看好的是錸德 (2349-TW) 旗下的錸寶 (8104-TW)，昨天開始拉動了碩天(3617-TW) 標準的 UPS 不斷系統的概念股，但也別忘了，重電 4 雄都有不斷電系統和儲能的題材，重電 4 雄訂單看到 2027 年，股價拉回打底已久，其中亞力 (1514-TW) 就是供應台積電不斷系統的大廠。12/5~12/08 台灣生技醫療展，是全球醫療創新的樞紐，保瑞 (6472-TW) 的 800 元，和美時 (1795-TW) 一旦突破就是中多格局，保瑞收 796 元，美時收 286 元，今日真的是關鍵，突破大膽加碼。集團股鎖定威盛集團和錸德集團，昨天多檔漲停，好戲才開始。


另外，老師上週一直要大家強調美股最強的是矽光子概念，建議大家加碼華星光 (4979-TW) 昨天直接攻漲停，按照美股相關股的位階，華星光應該的高點會落在何處? 投資朋友看老師的 YT 台股鑫攻略會很清楚的。


比特幣直逼 10 萬美元，青雲 (5386-TW) 拉回就是持續加碼，另外上週在免費會員影音推薦的玻纖布概念股，昨天這檔續大漲，今天還可去看老師的免費影音。


請大家先鎖定老師 ` 的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，美股大選落幕後行情將再啟動，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-11-26 07:24:36,30940,無摘要,【鑫攻略早報】華星光漲停飆新高，再度印證!今日保瑞、美時中多關鍵!,"['趨勢分析', '亨達投顧', '邱鼎泰', '比特幣', '台積電', '輝達', '長榮', '青雲', '力致', '錸寶']","['美時', '青雲', '碩天', '亞力', '保瑞', '華星光', '錸德', '台積電', '長榮', '錸寶', '輝達', '蘋果', '微軟', '亞馬遜', 'Google', '超微', '博通', '美光', '台積電', '特斯拉', '英特爾', '戴爾電腦', 'Super Micro Computer Inc', '禮來公司']",c64a5211-3739-4611-91fa-508444b9078b
"根據FactSet最新調查，共6位分析師，對視陽(6782-TW)提出目標價估值：中位數由260.5元下修至250.5元，調降幅度3.84%。其中最高估值300元，最低估值233元。
綜合評級 - 共有6位分析師給予視陽(6782-TW)評價：積極樂觀5位、保持中立0位、保守悲觀0位。
視陽(6782-TW)今(25日)收盤價為207元。近5日股價上漲1.72%，相關生技醫療近5日上漲2.14%，集中市場加權指數上漲1.78%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-26 08:10:17,30939,FactSet 最新調查：視陽(6782-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：視陽(6782-TW)目標價調降至250.5元，幅度約3.84%,"['台股', '市場預估', '目標價']",['視陽'],fce479e8-0d4c-4e6c-a5b3-54df070eb74a
"不只美國要求台積電到美國設廠，特斯拉也希望供應鏈可以移出兩岸，為的都是地緣政治因素，畢竟台海局勢仍是個未知的風險，對西方國家而言，若想降低供應鏈變數的風險，就勢必得讓協力廠把工廠往其他地方移動，像台積電就到歐洲、日本、美國設廠，除了就近服務客戶以外，各國也都希望能保有晶圓製造的能力與產能，畢竟沒有晶片，任何科技或電子產品都將成為廢鐵。


台積電 (2330-TW) 等半導體供應鏈往世界各地擴廠，對於無塵室機電工程廠和設備廠就是直接受惠，像漢唐 (2404-TW)11/21 一度上漲到接近 3/20 的波段高點，受惠台積電與美光等客戶建廠計畫，第三季營益率 20.9% 創新高。亞翔(6139-TW) 自 8/6 波段落底之後，就在 200 日線上橫盤整理，第三季營益率 10.81% 也創新高。帆宣 (6196-TW)、洋基工程(6691-TW) 都在 200 日線附近整理，股價已有一段回檔。


半導體設備廠部分，東捷 (8064-TW)、鑫科(3663-TW)、志聖(2467-TW) 股價緩慢跌破季線，友威科 (3580-TW) 雖走勢稍好一點，但每一次急漲反彈時間都短暫，力道無法延續，整體來看反彈應站賣方。均豪 (5443-TW)、晶彩科(3535-TW) 股價在季線之下，反彈碰季線都容易有壓力。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 11/25 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-11-26 08:16:07,30938,無摘要,地緣政治推動設廠全球化，半導體工程廠與設備股旺到明年？,"['趨勢分析', '趨勢分析', '陳冠廷', '台積電', '漢唐', '亞翔', '帆宣', '洋基工程', '東捷', '鑫科', '志聖', '友威科', '均豪', '晶彩科', '摩爾投顧']","['台積電', '均豪', '友威科', '志聖', '鑫科', '東捷', '帆宣', '亞翔', '漢唐', '洋基工程', '晶彩科', '洋基工程']",c2167c47-51b3-47cf-a241-e05ed8c21647
"儘管美股四大指數收漲，但台股持續與美股表現脫鉤，今 (20) 日開低走低，電子權值股幾乎全倒，盤中一度大跌 303 點，最低下探至 22645 點，摜破 10 日線，回測季線支撐，成交量預估 3200 億元，較昨日 4800 億元明顯收斂。


權值股普遍弱勢，台積電 (2330-TW)(TSM-US) 下跌超過 1%，最低下探 1010 元，力守千元大關，鴻海 (2317-TW) 更重挫 3%，持續遭月線反壓，聯發科 (2454-TW) 也下跌約 1% ，金控雙雄富邦金 (2881-TW) 與國泰金 (2882-TW) 也跌 1% 左右。


其他電子股包括台達電 (2308-TW)、日月光投控 (3711-TW)(ASX-US)、聯電 (2303-TW)(UMC-US) 跌幅也都達 1% 以上，壓抑整體大盤走勢。


不過，隨著輝達 (NVDA-US) 執行長黃仁勳首度將無人機列為「有望大規模生產的機器人」之一，相關概念股逆勢高飛，指標股雷虎 (8033-TW) 逆勢攻上漲停板，中光電 (5371-TW) 也飆漲半根。",2024-11-26 09:35:07,30937,儘管美股四大指數收漲，但台股持續與美股表現脫鉤，今 (20) 日開低走低，電子權值股幾乎全倒，盤中一度大跌 303 點，最低下探至 22645 點，摜破十日線，回測季線支撐，成交量預估 3200 億元，較昨日 4800 億元,〈台股開盤〉權值股倒一片 下挫300點摜破10日線,"['台股開盤', '台積電', '無人機', '雷虎', '中光電', '日月光投控']","['台積電', '中光電', '雷虎', '聯電', '日月光投控', '台達電', '國泰金', '富邦金', '聯發科', '鴻海', '輝達', '台積電', '聯電', '日月光']",8f07a582-ffbd-4de6-9985-308cdfca6283
"南僑 (1702-TW) 旗下皇家可口 (7791-TW) 在台上市上櫃 IPO 案正式啟動，由凱基證券任主辦券商，在今 ( 26) 日登錄興櫃交易，早盤最高價達 92 元，漲幅達 50.91%，皇家可口公司 2024 年前 10 月自結稅後純益 3.49 億元，每股純益達 4.99 元。


皇家可口公司成立於 1986 年，登錄興櫃交易參考價爲每股 61 元，推薦券商包括凱基證券及玉山證券，並由南僑 (1702-TW) 持股達 72.51%，同時，能率亞洲 (7777-TW) 也持有 1200 張，持股比例爲 1.71%。


皇家可口目前股本爲 7 億元，公司自結 2024 年 1-10 月 營收 23.31 億元，毛利率 36.9%，稅前盈餘爲 4.16 億元，稅後純益爲 3.49 億元，每股純益爲 4.99 元。


南僑手中控有生產油脂產品的上海南僑食品已於 2021 年 5 月完成在上海 A 股 IPO，南僑股東會並通過控有的旗下皇家可口在台上市上櫃案，先前南僑完成以每股 61 元對南僑原有股東釋出 1.9 萬張皇家可口 股票，此一釋股案也讓南僑獲 11.59 億元的資金挹注。


目前皇家可口手中持有 4.6 萬張的南僑持股。",2024-11-26 09:36:49,30936,南僑 (1702-TW) 旗下皇家可口 (7791-TW) 在台上市上櫃 IPO 案正式啟動，由凱基證券任主辦券商，在今 ( 26) 日登錄興櫃交易，早盤最高價達 92 元，漲幅達 50.91%。,南僑旗下皇家可口登錄興櫃交易 早盤大逾50%,"['南僑', '皇家可口', 'EPS', '興櫃']","['南僑', '皇家可口', '能率亞洲']",53cfb0d6-92c9-45cf-b963-1a38fa2a87d2
"川普勝選帶動美元強彈，不只國際金價一路挨打，美債更是一路弱勢，美國經濟和通膨數據皆強，加上聯準會 (Fed) 主席鮑爾「不急於降息」的發言持續在市場餘波盪漾，12 月降息 1 碼機率大幅下降，從一周前的 64.6% 和一個月前的 85.5% 降至上周五的 58.4%，美國四大指數全數收低。


無獨有偶，市場又傳輝達 Blackwell 機架設計出現過熱，恐推延出貨影響客戶，儘管已遭闢謠，但相關供應鏈仍「跌跌不休」，市場觀望氣氛仍濃厚。儘管大盤未穩，但仍有不少 AI 概念股 Q3 財報仍交出亮眼成績單，在 AI 晶片需求強勢帶動下，京元電子 (2449-TW) 滿手訂單，並且積極擴產，Q3 單季 EPS 2.03 元，不僅創近 8 季來新高，毛利率也持續維持在 35% 以上水準。


京元電是台灣半導體封裝和測試的第三大廠，與日月光不同的地方在於，京元電子主要專注於 IC 測試，提供晶圓測試、後段 IC 封裝成品測試、晶圓研磨切割等服務，主要營收來源為測試服務。今年在台積電推動 CoWoS 產能倍增，京元電子長期和台積電、輝達合作，將全力支持客戶訂單需求，新建銅鑼三廠將主要用作測試輝達晶片。


測試市場與封裝市場不同，不論是打線封裝或覆晶技術，封裝業者提供的解決方案大致相同。然而對測試業務而言，隨著客戶多樣的產品設計需要不同的設備來進行測試，測試介面、IC 設計和 IDM 業者之間緊密合作，且所有專案皆獨立且客製化，加上市場少有新進入者，競爭格局大致穩定，因此，雖然半導體市況低迷，但市場中少有價格戰，訂價也較為穩定。


京元電子 10 月營收 24.1 億，月增 2.88%、年增 10.18%，累計 1 到 10 月營收 219.69 億，年增 10.77%。此外，京元電子測試機台多自製，機台成本比起外購少了三分之二，在成本上具有優勢，目前產能利用率約 7 成。展望明年，鑒於強勁的 AI 需求，預期京元電明年測試產能仍有上調一倍以上的空間，AI 營收比重將進一步提升至 3 成左右水準，而 AI 營收比重提高也將帶動產品組合轉佳，毛利率有機會見到 4 字頭，今年估要賺 8.1 元，投資朋友不妨留意。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-11-26 10:00:04,30935,無摘要,輝達AI伺服器的封測小尖兵：京元電,"['萬寶投顧', '王榮旭', '趨勢分析']",['京元電子'],e7f71695-a5e9-4a54-8f46-b78c5228c332
"工商協進會今 (26) 日召開工商早餐會，理事長吳東亮致詞首先恭喜台灣棒球勇奪世界 12 強冠軍，認為這是 Team Taiwan 最強大的實力，相信工商界也會以這種精神凝聚共識，與政府合作，用「台灣尚勇」的實力，實現「經濟日不落國」的願景。 


吳東亮表示，今年 6 月率領工商協進會全體理監事到總統府拜會總統賴清得，賴清德當時強調最重要的任務就是拚經濟，7 月行政院成立經濟發展委員會，邀請產官學研等意見領袖擔任顧問，工商協進會也有多位理監事入列，包含吳東亮、潘思亮、利明献，以及李詩欽。 


吳東亮進一步指出，台灣受惠全球貿易回溫，連續 12 個月出口呈現正成長，帶動整體經濟表現優於市場預期，全年經濟成長率應可超過 4%，是近 10 年次高。 


展望 2025 年，吳東亮則認為，在美國川普總統上任後，新政府政策的不確定性，將為全球金融市場與經濟發展帶來變數與挑戰。 


不過吳東亮強調，台灣有相對樂觀的條件，特別是在全球 AI 需求持續強勁，加上台商回流與國外科技大廠的資金挹注，出口貿易與民間投資仍可穩健成長。 


吳東亮建議，政府若能持續營造多元、穩定供電的環境，吸引國際人才，鼓勵金融發展以支持產業成長，進一步實現亞洲資產管理中心的目標，並強化經濟、社會與環境韌性，因應全球政經環境變遷的挑戰。",2024-11-26 10:05:57,30934,工商協進會今日召開工商早餐會，理事長吳東亮致詞首先恭喜台灣棒球勇奪世界 12 強冠軍，認為這是 Team Taiwan 最強大的實力，相信工商界也會以這種精神凝聚共識，與政府合作，用「台灣尚勇」的實力，實現經濟日不落國願景。,工商協進會吳東亮：用Team Taiwan實現經濟日不落國,"['吳東亮', '工商協進會', '川普', 'Team Taiwan']",[],ee1b3b79-f7bb-4ca5-acb2-de9554b72da4
"連鎖餐飲業者三商餐飲 (7705-TW) 今 (26) 日以承銷價 70.88 元正式上市掛牌上市，早盤衝上 85 元後，隨即拉回至 79 元附近震盪，漲幅逾 10%，三商餐飲表示，中央廚房三廠已正式投產，並規劃在年底前推出麵類新品牌。


三商餐飲旗下有三商巧福、拿坡里披薩炸雞、福勝亭、三商鮮五丼、三商炸雞、虎記餃子等 11 個知名品牌，截至目前，全台共擁有 425 家直營門市。


在面臨市場競爭日益激烈，且消費需求不斷變化的挑戰下，三商餐飲積極將中央廚房擴產，藉此提升自製率、擴大產品多樣性，並減少對外包生產的依賴，以降低進貨成本，並可與供應商大宗採購，建立議價優勢。


另一方面，三商餐飲啟動了雲端廚房品牌「三商餐飲 Cloud Kitchen」，推出了首個雲端品牌「咖意哩」，預計今年開設實體門市，專攻咖哩料理。


三商餐飲也規劃，在年底前推出麵類新品牌，未來也將以多品牌、多品項的策略來優化競爭。",2024-11-26 10:12:29,30933,三商餐飲掛牌上市漲逾 1 成 年底前推麵類新品牌,新兵報到！三商餐飲掛牌上市漲逾1成 年底前推麵類新品牌,"['餐飲', '三商', '央廚', '新股掛牌', 'IPO']","['三商餐飲', '三商餐飲']",1c34f5de-b900-4e85-bad1-ed3e4ede4263
"全台投資人數最多的「國民 ETF」國泰永續高股息 (00878-TW) 所追蹤之標的指數─MSCI 臺灣 ESG 永續高股息精選 30 指數，於近期進行下半年例行調整，其成分股調整於今 (26) 日起生效，本次調整為 1 進 1 出，新增成分股為華碩 (2357-TW)；刪除之成分股則為可成 (2474-TW)。


依據 MSCI 指數公司資訊，本次新增、刪除股主因 ESG 條件與股利分數資訊變動所致。法人指出，本次調整仍維持 00878 標的指數向來穩健與低周轉率的特性，換股檔數並不多。


00878 之標的指數，是以挑選過去三年配息穩定、近 12 個月配息殖利率也不錯的企業為主，著重企業中長期的配息穩定性，不用大量換股等高周轉方式來衝高名目殖利率，也會降低投入景氣循環股的機率。


法人補充，00878 今年以來受益人數持續創高，根據集保資訊，11/22 最新投資人數已超過 153 萬人，單周增加近 3 萬人，增加人數居 ETF 之冠，「最受歡迎 ETF」實至名歸；規模穩坐高股息 ETF 第一，達 3616 億元。


00878 甫於 11/18 除息，除息後目前股價來到 22 元上下，仍是不錯的入手時機。",2024-11-26 10:29:32,30932,全台投資人數最多的「國民 ETF」國泰永續高股息 (00878-TW) 所追蹤之標的指數─MSCI 臺灣 ESG 永續高股息精選 30 指數，於近期進行下半年例行調整，其成分股調整於今 (26) 日起生效，,〈ETF成分股調整〉股民衝上153萬人！00878換股新增華碩、剔除可成,"['ETF', '00878', '成分股', '高股息']","['華碩', '可成', '國泰永續高股息']",4be15bb9-8e5b-4761-b85f-8e1d41e67353
