title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資續買290億、樂觀情緒看好上半年上萬九、外銷訂單雙減,"['台股', '台股盤前', '台股盤前要聞']","1/23 台股盤前要聞


谷月涵：台股攻堅 2 萬點有難度 半導體產業成長仍可期待


台灣 49 家半導體供應鏈出列 谷月涵：10 年後市值將成長 10 倍


〈國泰金經濟調查〉樂觀情緒走揚 42.4% 民眾估台股上半年高點超過萬九


外資買超 290 億元 搶買金融債 ETF 單日狂掃 24.8 萬張


研調：三因素推升電視面板價格止穩 32 吋估率先上漲 1 美元


2023 年 12 月外銷訂單雙減 全年 5610 億元、年減 15.9%


蘋果 Vision Pro 預購告捷 郭明錤：需求熱度延續浮現隱憂


日本廢鋼領漲帶動國際行情 豐興鋼筋每公噸漲 300 元


去年失業率平均為 3.48% 創 23 年來新低


長榮機師工會取得罷工權 規劃春節前後啟動罷工


台股資金派對加持 全體券商 2023 年大賺 687 億元年增 77%


〈房產〉低度用電統計 全台房屋以蘆洲空置率最低 礁溪空置率居冠


台股個股焦點新聞


佳必琪因應營運擴大需求 購置五股倉庫提升整合管理


台塑取得台灣德亞瑪 5 成股權 擴大半導體產業布局


〈東元儲能布局〉智慧能源事業群三大領域 今年將爭取百億元標案


〈東元儲能布局〉承攬台電全台最大儲能系統 年中完成認列營收


南僑 2023 年稅後純益突破 10 億元年增 8 成 EPS 達 4.07 元


鉅祥現增案以每股 58 元發行 連發行 CB 合計募得逾 20 億元


台船國艦國造占營收過半 將爭取海軍無人船艦業務


微矽電子啖 SiC/GaN 測試商機 新產能下半年開出",2024-01-23 05:10:03,18937,台股盤前要聞,[],df3729b5-7add-4d92-81c5-faafe7ab1f6b
【鑫攻略早報】道瓊突破38000，緯穎領軍AI軟體股大行情!,"['趨勢分析', '亨達投顧', '邱鼎泰', '緯穎', 'FED蘋果', '微軟', 'META亞馬遜', '美超微', '谷歌', '輝達', '超微', '博通', '美光', '特斯拉', '台積電', 'AIPC', '英特爾', '戴爾', '威盛', '宏達電', '凌群', '長榮', '正德', '中航', '台航', '美時', '保瑞']","美股今晨再度收高，道瓊標普費半都創歷史新高，道瓊工業指數更是首次突破站上 38000 點，市場持續關注 FED 的利率政策，不過目前從芝商所 FedWatch 工具數據來看 FED 3 月降息的可能性已降低至 47%，而一週之前的機率則是在 % 以上。道瓊今晨收高 0.3% 標普收漲 0.2%，科技股那指收漲 0.3%，費半上漲 0.2%。


重要個股方面美銀調高蘋果 (AAPL-US) 評等今續漲 1.2%，微軟 (MSFT-US) 跌 0.5%，META(META-US)跌 0.4%，亞馬遜 (AMZN-US) 跌 0.3%。伺服器大廠美超微 (SMCI-US) 續 3%，谷歌 (GOOG-US) 則是跌 0.1%，費城半導體的輝達 (NVDA-US) 小漲 0.2% 但再創創歷史新高，超微 (AMD-US) 跌 3.4%，半導體權重股博通 (AVGO-US) 漲 0.7%，記憶體大廠美光 (MU-US) 漲 2.0%，台積電 ADR(TSM-US)跌 1.0%，特斯拉 (TSLA-US) 續跌 1.6%，AI PC 兩檔美股指標股英特爾 (INTC-US) 漲 0.1%，戴爾 (DELL-US) 跌逾 2%。小型股羅素 2000 大漲約 2.1%，那斯達克生技股 NBI 生技指數則漲約 0.4%，台股夜盤指數則是小跌 28 點。


再來看美股的內容，毫無疑問的是 AI 晶片是最重要的主流，7 巨頭華爾街已不認為會出現齊漲走勢，其中特斯拉 (TSLA-US) 表現尤其差，蘋果 (AAPL-TW) 月初被降評，上週又被升評，股價也只是跌深的反彈，目前在美股空單排名最多的前三名分別是蘋果、微軟和特斯拉，因此華爾街認為或許 7 巨頭風光將落幕，僅有 AI 晶片能在今年持續看到獲利。而上週除了輝達創新高週幅在 8%，超微則是週漲幅近 20%，所以同樣是晶片股，台股老師的選擇是威盛 (2388-TW)，因為一直以來威盛就是與超微同為競爭對手，威盛是宏達電(2498-TW) 集團，去年前 3 季已開始轉盈，12 月營收更是年增 118%。股價從高檔超過 20%，此時佈局算是逢回佈局。


除了 AI 晶片外，美股持續創高的科技股當屬 AI 軟體和資安概念股，賽富時 (CRM-US) 是道瓊 30 檔成分股之一，上週持續上漲股價接近歷史高點，華爾街最熱門討論的資安概念股 CRWD-US 股價週五收盤價創下歷史新高，今晨續漲近 3%，雲端軟體 ETF(代碼是 IGV-US)同樣是一路上漲接近歷史高點，老師說過今年美爾街最看好的是 AI 晶片和 AI 軟體 (資安) 股，台股中今年目前為止被外資鎖定調高評等的千金股是緯穎 (6669-TW) 也是屬於系統整合軟體的概念，昨天攻漲停，收 2185 元，上週推荐的凌群 (2453-TW) 昨天股價剛好創波段高，並且小幅突破長線的下降軌道線，凌群去年獲利可望創歷史新高，基本面佳線型剛轉強，國際又大漲雲端資安股，且有緯穎領頭，買不起千金股的這種低價有大漲潛力的股票不選那要選什麼?




目前全球仍有兩個危機，一個是紅海危機，一個是 FED 的利率決策，紅海危機未解，只怕通膨再起，而近日美國的經濟數據佳，原本預 3 月降息的機率只剩 47%，市場甚至認為可能到第 3 季才會降息，既然紅海危機未除，運價就不會大幅拉回，漲多略為回檔是合理，與台股貨櫃三雄連動的是日股三大航商，昨天一早低開，但尾盤全數翻紅，而上海期交所的集運歐洲線從一早大跌逾 7%，收盤翻紅大漲約 4%，長榮 (2603-TW) 可以續抱，但老師最看好散裝輪的補漲，因為上週 BDI 大漲 10%，海岬型 BCI 更單日飆 21%，美股海運權重股美森 (MATX-US) 上週股價收盤創下歷史新高，老師看好正德 (2641-TW) 的補漲，當然中航 (2612-TW) 台航 (2617-TW) 都是可以留意的標的。


美超微 (SMCI-TW) 因為直接供貨給輝達，財報佳並且調高財測，股價上週五狂飆 36%(今晨續漲)，台股的 AI 三雄連漲 2 天，可以追嗎? 老師的答案是不可以，因為同樣是美股的 AI 伺服器大廠的慧宇科技 (HPE-US) 卻持續的探低檔，與去年和美超微同步上漲不一樣，所以老師認為為台股的 AI 三雄今日再反彈己近尾聲了。如果今日 AI 三雄開始回檔，可別忘了生技股的美時 (17954-TW) 和保瑞生技 (6472-TW) 的回檔買點喔。


好股不寂寞，我們將會為投資朋友即時作分析，投資朋友一定要趕快加入老師的免費會員影音，再次強調股市多頭在於選股，請把握好的進場點。。


近日操作難度高，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-01-23 07:50:01,18936,無摘要,"['宏達電', '長榮', '正德', '中航', '台航', '威盛', '緯穎', '凌群', '保瑞', '人力資源網公司', '微軟', '亞馬遜', 'Super Micro Computer Inc', 'Google', '輝達', '超微', '美光', '博通', '台積電', '特斯拉', '英特爾', '戴爾電腦', 'Matson, Inc.', '蘋果', 'Hewlett Packard Enterprise Co', 'Ball元宇宙ETF', 'Ball元宇宙ETF']",4fff6ce4-172c-4c21-acb8-b49ba551e0db
操盤手看台股：果然AI接棒上攻，年前紅包從這搶！,"['趨勢分析', '摩爾投顧', '蔡正華']","週一台股在 AI 股領漲下，指數開高震盪。儘管盤中衝高出現空方抵抗，部分獲利了結賣壓出籠，但在買盤持續進駐下，指數終場大漲 133 點，以 17815 點作收，K 線再收紅，出現連續兩個向上的跳空缺口。若由期貨來觀察大盤、多方拿回主導權的台指期，週一持續上攻，目前觀察前高 17920 壓力能否在年前越過，能夠越過就代表第 1 季行情不會小。短線上，上週五台股日 K 線出現了日級別日出訊號 (當日高點越過前一日高點，同時收盤收高)，行情由空翻多，而週一持續上漲。由於上週的週 K 線收出長下影線，即便未能週日出，但因收在相對高位，本週只要週五收盤收在 17682 點之上，則週級別日出訊號就成型。行情等於在整理 3 週後，準備再度展開上攻。當然若年前能越過 17956 點，則代表第 1 季行情欲小不易，不僅有機會站上萬八，甚至不排除挑戰歷史高點。


上週五表態的 AI 人工智慧供應鏈，週一持續上攻，盤面出現了漲勢擴大的現象；而目前由於 AI 產業仍是今年能見度較高的產業，故資金持續回補 AI 相關股票，其中看好的指標股－廣達、緯創、技嘉週一股價再攻，同屬 AI 伺服器代工的英業達、神達、仁寶等股價隨之上漲，而散熱、PCB、機殼、導軌、電源供應器，板卡等相關供應鏈，股價也相繼轉強。上週提到這一波有股票先攻高的 AI 次族群，後續機會較大，果然如散熱的奇鋐，週一股價再創新高，而相關的雙鴻、建準等，週一股價也大漲，後續觀察如 PCB 的金像電、銅箔基板的台光電、台燿、承接美超微 AI 伺服器委外訂單的華泰等，股價能否進一步過高！股價能夠越過去年第 3 季高點的 AI 股越多，市場對 AI 股的認同度越高，過年前的搶紅包也就在此。


這次 AI 伺服器供應鏈能如此強勢，與美超微 (Supermicro, Inc.) 展望轉趨樂觀有關，其近日上修了第 2 季 (2023 年 10-12 月) 財測，預估第 2 季營收將介於 36 至 36.5 億美元、高於先前預估的 27 至 29 億美元；而非一般公認會計原則 (Non-GAAP) 每股盈餘介於 5.40~5.50 美元，優於先前預估的 4.40~4.88 美元。如此優異的成績激勵了美超微的股價上週五單日上漲逾 35%，！若進一步探究上修的原因，包括了 AI 加速普及，需求持續升溫、一般用途伺服器平台逐步復甦、超大規模雲端客戶擴大配置行動等，故這裡不只 AI 伺服器，要擴大觀察與伺服器、資料中心相關的族群，如雲端資料中心 IT 基礎設備的緯穎，股價就攻上漲停！至於與 AI 需求息息相關的，還有看好的半導體供應鏈。受惠於 AI 晶片需求龐大，先進封裝 CoWoS 產能供不應求，相關設備的萬潤、辛耘、弘塑、志聖、均華等股價持續上攻，而封測的台星科，隨著市場傳出拿下輝達及 AMD 的委外測試訂單，今年營運看俏，股價攻上漲停，後續都值得追蹤。另外，IC 通路的文曄，隨著近年積極購併，提升全球競爭力，也獲得市場認同，股價再攻上漲停！後續觀察與大聯大之間的比價效應、更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利",2024-01-23 08:00:05,18935,無摘要,[],71a51967-80f7-4078-988e-652294ca6938
〈台股盤前〉多頭勢力向前挺進  當家作主仍是AI概念及半導體,"['台股', '盤前', '台積電', 'AI', 'TPCA']","台北股市 22 日上漲 133.58 點，收在 17815.7 點，成交值 4127.46 億元，預期 1 月 23 日仍將在台積電 (2330-TW) 法說會對 2024 年半導體產業展望強勁帶動下，市場資金仍將聚焦回 AI 及 AI PC 相關族群，市場專家也指出，新台幣匯率也強勢走升，顯示台北股市重新爲多方掌控，台股站上所有均線之上，短線支撐在 5 日線的 17446.61 點。


就今晨的美股收盤數據來看，隨著科技股延續近期漲勢，標普 500 指數再創新高，道瓊也首次突破 3 萬 8000 點，登上歷史高點。投資人持續等待即將出爐的企業財報， 費城半導體指數盤中也觸及紀錄新高，終場收漲 0.35%，其中輝達 (NVDA-US) 收漲近 0.3%，創下歷史新高。


美股收盤，道瓊指數上漲 138.01 點，或 0.36%，收 38,001.81 點。標普 500 指數上漲 10.62 點，或 0.22%，收 4,850.43 點。那斯達克綜合指數上漲 49.32 點，或 0.32%，收 15,360.29 點。費城半導體指數上漲 10.95 點，或 0.25%，收 4,386.60 點。NYSE FANG + 指數上漲 23.98 點，或 0.27%，收 9,014.39 點。


台股 ADR 方面，台積電 ADR(TSM-US) 跌 1.02%；日月光 ADR(ASX-US) 漲 1.29%；聯電 ADR(UMC-US) 漲 1.76%；中華電信 ADR(CHT-US) 跌 0.26%。


1 月 22 日集中市場三大法人同步買超，合計買超 320.88 億元。其中外資買超 290.69 億元。投信買超 10.74 億元，自營商買超 19.45 億元。法人也看好春節前在備貨和補庫存需求帶動下，指數下檔的支撐。國泰證期顧問處協理簡伯儀指出，目前台股指數已接近前波高點，PCB 及 AI 相關概念股。同時，在學生的寒假已開始及春節假期的市場需求，可留意餐飲、旅遊及遊戲類股。


TPCA(台灣電路板協會)22 日引用工研院產科國際所估計，2023 年全球 PCB 產值為 739 億美元，衰退 15.6%。2024 年預估全球電路板產值將回升至 782 億美元，較 2023 年增長 6.3%。同時，待整體消費市場的增長動能逐步接近全球經濟表現，全球電路板產值的成長速度也將回歸 4--5% 的長期平均水準。",2024-01-23 08:11:27,18934,台北股市 22 日上漲 133.58 點，收在 17815.7 點，成交值 4127.46 億元，預期 1 月 23 日仍將在台積電 (2330-TW) 法說會對 2024 年半導體產業展望強勁帶動下，市場資金仍將聚焦回 AI 及 AI PC 相關族群。,"['台積電', '聯電', '日月光', '台積電', '輝達', '中華電信']",5cfb0c0a-cee9-4550-8382-dad1245d54bd
IFRS17衝擊保險業  資產負債管理為成敗關鍵,"['IFRS17', '保險', 'ICS', '資產負債管理']","臺灣保險業將於 2026 年接軌 IFRS17，目前只剩不到兩年時間，許多資產負債管理的議題必須解決，包括如何制定資產負債表現指標、如何制定策略資產配置及如何建置財務以及清償能力預測系統，以降低資產與負債的錯配，都是保險業必須要具備的關鍵能力。


IFRS17 實施，保險負債將改以現時基礎計算，資產端迎來唯一的一次會計重分類的機會。接軌後，無論是資產或負債的衡量，皆會對市場產生敏感反應。安永聯合會計師事務於日前舉辦「IFRS17 時代下的資產負債管理」研討會，討論未來資產負債管理的實務作法，包括資產負債管理的表現指標、管理維度、架構藍圖，以及資產重分類的評估方式等。


首先，從 2007 年以來，台灣保險業資金規模大幅成長，從新台幣 7.48 兆增長至 2023 年 9 月 31.41 兆，巨大的資金以及背後的同等履約責任對保險業及金融業形成巨大壓力；2022 年美元大幅升息，突顯臺幣與美元之間利率不對等的變動風險，在壽險業幣別錯配嚴重的情況下，不對等升息造成資產負債評估變動差異增大。


加上外幣高利率的誘因造成保險大量解約，2023 年的前 9 個月，壽險業資金淨流入十多年，竟首次由正轉負為淨流出 1,200 億，加劇業者資產配置的挑戰。因此，業者應儘快針對 IFRS17 與 ICS 接軌前後的投資策略、IFRS9 的會計重分類等變動因素進行財務表現預測，並以此為基礎進行前瞻管理。


其次，在考量資產負債管理時，應配合財務表現預測之目的，來設計各種報表，而目前保險行業 IFRS17 以及 ICS 建置都以結帳為主，缺乏預測能力。因此為了展望未來的資產負債預測管理體系架構，需考量發展包括「資產配置模型」、 「資產負債管理系統平臺」與「監理與管理指標產出」三大工具。再者，研討會亦探討了業界關心的 2026 年 IFRS9 資產重分類的技術議題，以及接軌後如何進行日常資金的會計分類作業要點。


對於資產負債管理的系統架構，安永諮詢服務股份有限公司執行副總經理謝佳男分享重點包括資產負債管理平台、監理報表、管理報表與溝通等三大架構。台灣穆迪分析股份有限公司解決方案總監劉育宏則介紹資產負債管理之解決方案功能，以協助保險業面臨未來的新挑戰。",2024-01-23 08:38:46,18933,保險業將於 2026 年接軌 IFRS17，剩不到兩年時間，許多資產負債管理的議題必須解決，如何制定資產負債表現指標、如何制定策略資產配置及如何建置財務以及清償能力預測系統，以降低資產與負債的錯配，都是保險業必備的三大關鍵能力,[],77b39438-67e2-4c86-991e-71fcbf07520a
IP股下一檔千金股王,"['萬寶投顧', '張文赫', '趨勢分析']","今年是 AI 需求和應用爆發元年，選股邏輯從去年 AI 伺服器到 AI PC，今年爆發是真正受惠的「矽智財」，當一家 IC 設計公司要開發新的晶片，它不需要自行設計與規劃晶片的每個細節，只要向 IP 公司購買成熟的 IP 模組，放入自家晶片的某個區塊，就能實現某個特定功能。


矽智財容易有超高毛利


IP 股營收來源主要來自於「授權金」與「權利金」，因為完全只提供矽智財服務，並無生產製造成本，因此財報上的毛利率很容易出現 100%，如力旺、晶心科、M31，這三檔便是我們常聽到的矽智財三雄。


在總統大選前，股王世芯 - KY(3661-TW) 去年營收優於預期，股價噴出再創天價，矽智財族群吸引市場資金進駐，智原 (3035-TW) 、創意 (3443-TW) 、M31(6643-TW) 、巨有 (8227-TW) 、金麗科 (3228-TW) 股價同步攻高，矽智財已經成為台股當中最強勢的族群。


愛普股價挑戰千元


矽智財基本面好的股票動輒千元以上，低價的百元附近像是神盾集團旗下的安國 (8054-TW) 和芯鼎 (6695-TW) 基本面就是夢在遠方，但我認為要同時兼顧基本和股價的可以選擇 500 元有更多獲利成長空間，愛普就是首選之一。


愛普在斥資 5 億取得約 9.56% 股權的來頡 (6799-TW) ，代表集團整合下一步規劃，愛普在 PSRAM 記憶體產品市場市佔率超過 7 成，高居全球第一，供應鏈地位無可取代！且一直都著重於提供客戶高效能、低功耗的產品，PSRAM 記憶體產品不僅傳輸速率比市場上常見的 PSRAM 商品相比高出 5 倍，功耗也只有傳統 DRAM 的三分之一，在傳輸速率、功耗都顯著優於同業產品的情況下，愛普的 PSRAM 記憶體需求將持續被市場大量採用！


市場在 AI 晶片的封裝上大多會選擇 CoWoS 技術，愛普在積極開發的晶圓堆疊技術無論在傳輸速度或者是功耗都是更好的選擇，且積極研發的超高頻寬記憶體 (VHM) 將迎來了全面升級，在傳輸速度上超高頻寬記憶體 (VHM) 比高頻寬記憶體 (HBM) 快了超過 10X，在功耗上面，愛普的超高頻寬記憶體 (VHM) 功耗更是降低了超過 9 成愛普的晶圓堆疊技術未來會大量應用在 AI 加速器晶片、挖礦兩大領域，合作廠商也都會是歐美地區的 AI 加速器大廠，股價才位於攻擊線，將是下一檔千金 IP 股最有力的候選人。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】

更多精彩文章延伸閱讀：
點我看更多


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-01-23 09:00:05,18932,無摘要,"['世芯-KY', '智原', '安國', '金麗科', 'M31', '創意', '來頡', '芯鼎', '巨有科技', '來頡', '芯鼎', '巨有科技']",f42d23b0-9446-4c8b-8fbe-52cb89b036f3
日月光加發基層員工獎金1.5億元 每人1.2萬元,"['日月光', '加薪', '年終', '員工福利', 'ESG']","日月光投控 (3711-TW)(ASX-US) 旗下日月光面對全球市場需求低迷及供應鏈調節庫存的挑戰，公司營運穩健，感恩全體員工努力不懈的付出，延續往年與全員共享營運成果之精神，將於春節前發出基層員工獎金今年每人 1.2 萬元，總金額 1.5 億元，在景氣不佳的時候仍維持調薪，帶動員工向心力，促進企業長期永續發展。


日月光珍視員工價值，秉持尊重與共融透過各項制度與福利營造友善職場，致力育才與攬才並落實照顧員工，設立三好幼兒園成為員工育兒最佳後盾，健康職場鼓勵員工參與休閒活動，社團號召同仁及家屬共同欣賞運動賽事，促進親子關係友善家庭。


此外，高雄廠關懷社會愛地球，員工們護溪、淨攤、護樹，堅持從社會共好出發，日月光建立完善且優於法令的福利措施，增加員工幸福感，讓優秀產業專才落腳高雄。


根源於對這片土地的愛與關懷成立基金會，日月光多年來致力於公共建設、藝文扎根、生態保育等傳遞共榮願景，融合 E S G 理念串起產業界、企業界與合作伙伴的永續價值鏈，為社會帶來正面影響力，步步實踐企業永續經營並促進社會共好。


日月光 2023 年獲得道瓊永續指數（Dow Jones Sustainability Indics,DJSI) 產業最高分的評價，是全球「半導體及半導體設備產業」及台灣所有產業別中第一家連續八年獲得最高分的企業，也是台灣第一家連續七年榮獲碳揭露組織 CDP「氣候變遷」領導等級之公司。


2024 年日月光正式邁入 40 週年，展望全球半導體產業趨勢，高雄廠將以永續及數位雙軸轉型，聚焦先進封裝製造，整合智能解決方案，偕同供應鏈以更複雜的競合關係轉化為日月光連年成長的動力，以創新科技打造智慧永續的未來。",2024-01-23 09:38:16,18931,日月光投控 (3711-TW)(ASX-US) 旗下日月光面對全球市場需求低迷及供應鏈調節庫存的挑戰，公司營運穩健，感恩全體員工努力不懈的付出，延續往年與全員共享營運成果之精神，將於春節前發出基層員工獎金今年每人 1.2 萬元，,"['日月光投控', '日月光']",af8b852e-7532-4ece-b0ec-10b312cb3e8d
外銷訂單與出口顯著落差 渣打符銘財：科技業庫存調整進入尾聲,"['外銷訂單', '出口', '渣打銀行', '符銘財']","台灣 12 月外銷訂單金額為 438.1 億美元，年減 16%，明顯低於市場預測，渣打銀行東北亞區高級經濟師符銘財指出，這與海關出口數據形成鮮明對比，尤其是美國、歐洲方面的訂單，驗證了之前觀點，海外買家尚未考慮重建庫存，不過，對科技業廠商來說仍是好消息，代表了庫存調整進入尾聲。


根據經濟部統計，12 月外銷訂單與前月相比下跌 13.5%，是繼 11 月月減 4.2% 後進一步下滑，其中，海外資訊通信產品訂單較前月下跌 24.2%，同樣較 11 月的跌幅 7.4% 擴大。


符銘財分析，資訊通信產品訂單數據呈現疲軟，不僅逆轉 11 月比去年同期成長 10% 的態勢，在 12 月出現與去年同期相比下跌 25.3% 的疲態 ，顯見年終節日銷售需求而衍生的急單並未有助益。


12 月資訊通信產品外銷訂單較前月成長 7.9%，但較去年同期則成長 60.6%，符銘財分析，這也進一步驗證我們的觀點，海外買家或品牌供應商的態度仍然謹慎，尚未開始考慮在節後積極重建庫存。


符銘財進一步指出，海外訂單和海關出口數據之間的巨大差異也同樣出現在美國和歐洲的統計資料上。12 月來自美國的海外訂單較前月相比下跌 14.5%，與去年同期相比也下滑 21.6%，而同月海關出口數據則與前個月相比成長 8.5%、與去年同期相比成長 49%。


至於來自歐洲的海外訂單，較 11 月相比下跌 17.8% (較去年同期相比則下跌 39%)，但同期海關出口數據則較前月相比成長了 20.4% (與去年同期相比成長 16%)。 


符銘財認為，海關出口數據與外銷訂單的顯著差異，可能說明台灣科技 (資訊通信產品) 生產商選擇以滿足訂單交付的低庫存模式營運，也代表科技製造業調整庫存的週期即將進入尾聲，無疑對高度倚賴科技業的經濟結構帶好消息。


此外，也可期待中國消費者能在農曆春節假期之前再進一步推升需求，否則，依舊疲軟的海外訂單數據，短期台灣科技業的展望必須謹慎以待。",2024-01-23 09:48:15,18930,台灣 12 月外銷訂單金額為 438.1 億美元，年減 16%，明顯低於市場預測，渣打銀行東北亞區高級經濟師符銘財指出，這與海關出口數據形成鮮明對比,[],b3b6c074-4a61-42f2-88e8-aa90c37c330c
〈焦點股〉車載鏡頭市場夯 先進光營運量能增價量齊揚漲逾5%,"['亞光', '先進光', '中揚光', 'EPS']","光學元件廠先進光 (3362-TW) 在筆電市場庫存調整己接近尾聲，且有車載鏡頭新客戶到手，有利於推升 2024 年營收優於今年，股價今 (23) 日盤中上漲超過 5%，股價最高 184.5 元，包括中揚光 (6668-TW)、亞光 (3019-TW) 等車用鏡頭廠的股價也獲帶動上。


光學元件廠先進光 (3362-TW) 2023 年全年營收 39.95 億元，創新高，年增 9.08%，先進光在 NB 鏡頭組出貨恢復且車用產品 2024 年營收占比可望超過 10%，進而利於推升 2024 年營收再優於去年表現。


先進光主攻 NB 鏡頭，公司也透過子公司科雅光電切入指紋辨識模組及觸控板系統模組，先進光目前塑膠鏡片月產能約 1800 萬片，因應客戶需求，台中新廠將於 2024 年第一季開始量產，月產能約 1100 萬片，加計原有產能，全產能可達 3000 萬片；同時，因應車用客戶要求，先進光 2023 年也投資約 2 億元建置模造玻璃產線，引進 6 台模造鏡片設備及精密設備。


先進光認為，NB 鏡頭庫存去化近尾聲，預期 2024 年會越來越好，價格也相對穩定， 同時，就產品比重來看，先進光 NB 相關鏡片占營收比重約 50-60%，指紋辨識約佔 30%，車用產品佔比約 5% 左右，隨著車用新客戶出貨於 2024 年開始放量，先進光預估，2024 年車用產品占比可望達 10%。


先進光 2023 年第三季營收 11.04 億元創單季新高，單季稅後純益 2.03 億元、季增 86%，單季每股純益 1.44 元，前三季稅後純益 3.1 億元，年減 17.7%，每股純益 2.19 元。先進光自結 2023 年 10 月營收 3.76 億元，月增 0.18%，年增 21.35%，自結單月稅後純益爲 6694 萬元，月增 6.85%，年增 23.68%，每股賺 0.47 元，加計前三季財報，稅後純益 3.78 億元，每股純益 2.66 元。",2024-01-23 10:41:33,18929,光學元件廠先進光 (3362-TW) 在筆電市場庫存調整己接近尾聲，且有車載鏡頭新客戶到手，有利於推升 2024 年營收優於今年，股價今 (23) 日盤中上漲超過 5%，股價最高 184.5 元，包括中揚光、亞光也獲帶動。,"['先進光', '中揚光', '亞光']",3885ff9d-deef-4557-8d2c-85a8cc32ff6b
〈台幣〉升值逾7分至31.277元 維繫股市多頭動能,"['通膨', '聯準會', '降息', '央行', '台幣', '美元']","台股今 (23) 日陷入狹幅震盪整理，盤中加權指數漲點約 40 點，而匯市表現仍是強強滾，盤中最高一度來到 31.277 元，升值達 7.5 分，隨即在 31.28 元附近震盪，法人分析，只要匯市上漲動能不熄火，台股資金行情即可望連動持續看多。


新台幣今日以 31.34 元，升值 1.2 分開出後，緩步走高，最高來到 31.277 元，目前均處在升值態勢。


主要亞幣也偏強整理，韓元盤中續彈升達 0.35%，新台幣升逾 0.2%，人民幣升 0.15%，星元升 0.1%，日圓則處在微貶橫盤整理。


法人分析，本周美國將陸續公布 PMI、耐久財訂單與通膨數據，預期經濟前景仍呈正向溫和發展，須留意的是，歐洲央行 (ECB) 將在本周召開會議，在此之前 ECB 官員們已提及，現在降息為時過早，因此，市場關注其政策基調和歐洲央行總裁拉加德 (Christine Lagarde) 在會後的發言，也將影響市場對 1 月底美國聯準會 (Fed) 聲明的預期。",2024-01-23 10:51:10,18928,〈台幣〉升值逾 7 分至 31.277 元 維繫股市多頭動能,[],5b4e3e80-fe24-4dc7-9e81-802b792f6286
盡職治理新標竿 國內7機構率先揭露股東會投票結果,"['集保結算所', '股東會', '投票']","為配合金管會推動機構投資人盡職治理，集保結算所前於 112 年底宣布推出一站式「股東會投票結果逐案揭露」服務，已獲 7 家機構率先採用，共計揭露超過 800 家上市櫃公司的投票結果，盡職治理樹立新標竿。


透過集保結算所的投票逐案揭露服務，投資人可了解國內各機構投資人的投票結果，從而評估公司治理表現。截至今年 1 月 17 日，已有臺灣產險、中國信託投信、統一證券、國泰證券、京城銀行、國泰世紀產險及玉山銀行等率先採用。


機構投資人逐案揭露投票結果，已是國際標準做法，包括挪威央行、美國三大資產管理公司貝萊德、先鋒與道富等，均已落實逐案揭露，該措施不僅向社會大眾表示負責，也可督促公司改善表現。


集保結算所表示，推動我國機構投資人投票逐案揭露是集保結算所今年度的業務重點，除投票逐案揭露服務外，配合金管會「上市櫃公司永續發展行動方案 (2023 年)」，集保結算所今年另一項重點為盡職治理服務。


集保結算所近期也在規劃精進投資人關係平台相關功能，以利提供機構投資人數位化產製盡職治理報告書所需資訊，並預計於今年試行，機構投資人自今年 1 月 20 日起，即可維護 112 年的投票結果。",2024-01-23 10:53:51,18927,為配合金管會推動機構投資人盡職治理，集保結算所前於 112 年底宣布推出一站式「股東會投票結果逐案揭露」服務，已獲 7 家機構率先採用，共計揭露超過 800 家上市櫃公司的投票結果，盡職治理樹立新標竿。,[],a05606cd-f3f6-4021-a05e-be5b12f4d4d4
