content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，台達電創辦人鄭崇華看好公司發展電動車，喊出 2030 年營收可望突破兆元；鴻海表示，鄭州廠產能正在快速恢復，展望明年，因通膨、疫情及國際政經三大變數依舊存在，因此中性看待。以下是今 (11) 日必看重要財經新聞。




電動車產品帶動 台達電 2030 年營收較今年倍增衝破兆元


台達電 (
2308-TW
) 創辦人鄭崇華昨 (10) 日參加第二屆成大電機論壇指出，公司積極發展電動車系統產品，目標 2030 年電動車產品市占率將超過 15%，帶動整體營收突破 360 億美元 (約
新台幣
 1.14 兆元)。
閱讀全文...


鴻海鄭州廠產能快速恢復、明年展望中性


鴻海 (
2317-TW
) 昨 (10) 日召開法說並公布第三季財報，受惠消費智能產品表現亮眼，稅後純益創同期新高，全年展望也維持成長，至於外界關注的鄭州廠，董事長劉揚偉強調，產能正在快速恢復。
閱讀全文...


台積電 10 月營收 2102 億元 續寫單月次高


晶圓代工龍頭台積電 (
2330-TW
)(
TSM-US
) 昨 (10) 日公告 10 月營收，受惠蘋果 (
AAPL-US
) 新機與高效運算對 5 奈米需求持續增加，營收達 2102.66 億元，月增 1%，年增 56.3%，改寫 9 月寫下的單月次高紀錄；前 10 月累計營收 1 兆 8486.25 億元，年增 44%。
閱讀全文...


聯發科 10 月營收 333.84 億元 月減 41% 探一年半新低


手機晶片大廠聯發科 (
2454-TW
) 昨 (10) 日公告 10 月營收達 333.84 億元，月減 40.99%，年減 10.77%，累計前 10 月營收 4739.86 億元，年增 17.86%；受 4G 晶片出貨趨緩，加上消費性需求不振，聯發科 10 月營收驟降，接連跌破 500 億元、400 億元大關，下探 1 年半來新低。
閱讀全文...


玉晶光 Q3 獲利衝高 EPS 15.34 元 前三季每股賺 21.57 元超越去年全年


蘋果光學元件供應鏈玉晶光 (
3406-TW
) 昨 (10) 日公布財報，第三季稅後純益 17.29 億元改寫新高，季增 3.62 倍，年增 77.31%，每股純益 15.34 元，前三季稅後純益 24.29 億元，超越去年全年，每股純益 21.57 元。
閱讀全文...


創惟 USB2.0 Hub 控制晶片已獲奧迪採用 最快 2024 年放量


IC 設計廠創惟 (
6104-TW
) 董事長王國肇昨 (10) 日表示，USB2.0 Hub 控制晶片已獲奧迪汽車設計導入，不過車用認證期長，預計 2024、2025 年車用營收會明顯放大，但只要順利導入，就會有 10-15 年的長期穩健生意。
閱讀全文...


華碩 Q3 純益季增逾 2 倍 EPS 8.3 元 前三季每股賺 24.9 元


品牌大廠華碩 (
2357-TW
) 昨 (10) 日召開法說，並公布第三季財報，單季毛利率再下滑至 11.59%，稅後純益在業外挹注下，達 61.89 億元，季增 226.42%、年減 45.38%，每股純益 8.3 元，累計前三季純益 185.15 億元，年減 43%，每股純益 24.9 元。
閱讀全文...


日月光馬來西亞檳城廠擴廠 估五年內投資 3 億美元、2025 年完工


日月光投控 (
3711-TW
)(
ASX-US
) 旗下日月光昨 (10) 日在馬來西亞檳城舉行新廠 (四廠及五廠) 動土典禮，並宣布將在五年內投資 3 億美元，擴大馬來西亞生產廠房與採購先進設備，訓練培養更多工程人才，新廠房預計 2025 年完工，為當地創造 2700 個就業機會。
閱讀全文...


15 家金控 10 月合賺不到 90 億元 日盛金末代成績揭露


15 家金控 10 月獲利出爐，受到防疫保單理賠續增衝擊，富邦金 (
2881-TW
)、中信金 (
2891-TW
) 單月雙雙虧損，加上 10 月資本市場動盪，大部分金控獲利都較前月退步，使得金控合計單月獲利賺不到 90 億元、表現慘烈，累計前 10 月獲利，15 家合賺 3297.55 億元，較去年同期大減 37.49%。值得注意的是，今天也是日盛金 (
5820-TW
) 最後一次公布獲利。
閱讀全文...


和碩 Q3 純益年增近 1 倍 EPS1.97 元 前三季每股賺 3.77 元


代工廠和碩 (
4938-TW
) 昨 (10) 日召開法說會，公布第三季財報，在本業營運加溫、業外貢獻下，單季純益達 52.65 億元，季增 86.9%，季增 68.97%、年增 97.34%，每股純益 1.97 元，累計前三季純益達 100.49 億元、年減 20.8%，每股純益 3.77 元。
閱讀全文...


國巨 Q3 純益季增近 8%EPS 12.1 元 Q4 營收、雙率續降 


被動元件大廠國巨 (
2327-TW
) 昨 (10) 日召開法說並公告第三季稅後純益 63.97 億元，季增 7.9%、年減 6.3%，每股純益 12.1 元；累計前三季稅後純益 185.68 億元，年增 2.2%，每股純益 34.74 元。展望第四季，公司預估，營收約季減個位數，毛利率及營益率估季減 2 個百分點內。
閱讀全文...


前 10 月稅收 2 兆 8261 億元 營所稅首度突破兆元大關


財政部昨 (10) 日公布 10 月稅收統計，單月稅收 2000 億元、年減 8.8%；累計前 10 月稅收 2 兆 8261 億元、年增 15%；主要稅目表現卻各有消長，其中營所稅前 10 月稅收首度突破兆元，證交稅則受量能萎縮拖累，前 10 月稅收年減 825 億元，減少數是歷年同期最大量。
閱讀全文...


南電明年資本支出再高於今年 評估前往東南亞建廠


IC 載板大廠南電 (
8046-TW
) 昨 (10) 日召開法說會，副總呂連瑞表示，今年資本支出較去年倍增、約 169 億元，明年資本支出會再高於今年，維持三年內 400 億元的計畫，且由於地緣政治影響，客戶近期更積極期望公司前往非大華區生產，公司正審慎評估中。
閱讀全文...


漢磊董座：地緣政治趨勢下 台廠將占有利競爭位置


全球 SiC 基板供不應求，中國廠商在政策帶動下正大力佈建 SiC 基板供應，台廠處境浮現隱憂，但漢磊 (
3707-TW
) 董事長徐建華昨 (10) 日表示，供需角度而言確實存在，但在地緣政治趨勢下，台廠相對更具競爭力，能服務更多歐美市場與客戶。
閱讀全文...",2022-11-11 05:10:05,1173,關注台股盤前要聞重點，台達電創辦人鄭崇華看好公司發展電動車，喊出 2030 年營收可望突破兆元,〈台股盤前要聞〉台達電2030營收拚破兆、鴻海明年展望中性 今日必看財經新聞,"['台達電', '鴻海', '台股', '法說', '日月光', '和碩', '華碩', '稅收']","['台達電', '鴻海', '漢磊', '南電', '和碩', '日月光投控', '華碩', '創惟', '玉晶光', '聯發科', '台積電', '日月光', '蘋果', '台積電']",49caf129-60f9-40a5-8f82-83bc5eda4fad
"美國總統拜登和中國國家習近平下周一 (14 日) 將藉印尼 20 國集團 (G20) 峰會登場的時機，舉行首次面對面「拜習會」，美國國安顧問蘇利文周四 (10 日) 表示，美國將向台灣簡報拜、習兩人的談話內容，讓台灣對美國的支持感到放心。


蘇利文在白宮向記者說：「我有信心，關於我們對台海和平與穩定的支持、以及台灣關係法對確保為台灣國防提供資源的承諾，台灣會感到放心和安心。」


拜登周三表示，下周和習近平會面可能談及台灣和貿易議題，但未提到過去曾說過的軍事協防台灣。被問到該如何解讀拜登的說法，蘇利文表示，拜登希望不要在與外國領袖會議前，先透露自己要說的內容，比較喜歡當面表達。


一名白宮資深官員則說，拜登將試圖設下一道防線，避免美中已經降到幾十年來最低點的關係進一步惡化。


該名官員同日稍早向媒體表示，拜習會的首要目標是讓拜習更加理解彼此的優先事項和意圖，並為未來制定規則，這也是拜習兩人自 2021 年首次通話以來，一直追求的目標。


中國迄今尚未證實拜習會一事，外交部發言人趙立堅周四說，北京「認真」看待美國的提議，雙方正在溝通當中。他還說，北京「致力於和美國實現相互尊重、和平共處、合作雙贏。」


台海議題可能在拜習會當中占一定的份量。根據拜登周三的發言，美國對台政策完全沒有改變。


除了台灣議題，白宮官員表示，拜習兩人還會討論俄烏戰爭、近期的北韓核試、對抗氣候變遷，以及其他兩國可以合作的領域。


但從拜登周三說他「不會在會談中做出大幅讓步」來看，這場面對面領袖會議可能不會帶來任何具體的政策進展。白宮方面表示，雙方不會發布任何聯合聲明。",2022-11-11 07:22:44,1172,無摘要,美國安顧問：將向台灣簡報拜習會結果,"['拜習會', '拜登', '習近平', '台海', '台灣']",[],f73c2b0f-cb18-47da-aee0-cb211bacb9e0
"美國 10 月消費者物價指數年增率 (CPI)7.7%，優於市場預估，時隔 7 個月回落至 8% 以下，加上美債殖利率跳水、美元貶值，激勵美股四大指數飆漲，台積電 ADR 同步勁揚，法人表示，台股今 (11) 日有望上攻挑戰季線，拚周線連三紅。


受到美國 10 月份關鍵通膨數據顯著降溫，聯準會官員釋出鴿派訊號，道瓊飆漲 1201.43 點，創 2020 年 5 月以來最大漲幅、標普暴漲 5.54%、那指大漲 760.97 點或 7.35%、費半也有逾 10% 漲幅。台積電 ADR 更大漲近 9%，聯電 ADR 飆漲 11.5%。


台股昨日在權值股熄火下，終場下跌 135.05 點，收 13503.76 點，守住 5 日線。三大法人賣超 60.16 億元，其中外資賣超 16.87 億元，期貨轉淨空單，未平倉合約口數來到 9006 口。


市場消息方面，鴻海昨日召開法說並公布第三季財報，受惠消費智能產品表現亮眼，稅後純益創同期新高，全年展望也維持成長，至於外界關注的鄭州廠，董事長劉揚偉強調，產能正在快速恢復。


晶圓代工龍頭台積電公告 10 月營收，受惠蘋果 (AAPL-US) 新機與高效運算對 5 奈米需求持續增加，營收達 2102.66 億元，月增 1%，年增 56.3%，改寫 9 月寫下的單月次高紀錄；前 10 月累計營收 1 兆 8486.25 億元，年增 44%。


台達電創辦人鄭崇華指出，公司積極發展電動車系統產品，目標 2030 年電動車產品市占率將超過 15%，帶動整體營收突破 360 億美元 (約新台幣 1.14 兆元)。",2022-11-11 08:57:30,1171,美國 10 月消費者物價指數年增率 (CPI)7.7%，優於市場預估，時隔 7 個月回落至 8% 以下，加上美債殖利率跳水、美元貶值，激勵美股四大指數飆漲，台積電 ADR 同步勁揚，法人表示，台股今 (11) 日有望上攻挑戰季線。,〈台股盤前〉美四大指數、台積電ADR飆漲 拚周線連三紅,"['台股', '美股', '台積電ADR']",['蘋果'],4af26ecd-a41f-44e4-9131-d8b1416dfbec
"美國公布 10 月 CPI 數據，下降至 7.7%，因通膨顯著降溫，市場預期美國聯準會可望放緩升息腳步，使得道瓊指數單日大漲 1201 點， 費城半導體指數漲幅更逾 10%，台股多頭撿到槍，將有機會直接往季線挑戰，不過站穩還是比路過重要! 極短線強弱分界為 13888 點，關鍵點位為 13777、13919 與 13988 點。


台股今日跳空開高後，請留意開盤位置的整數關卡與兩端哨站。如跳空在 13800 點城池位階，下方 13747 為最重要防守位置，13800 點兩端哨站為 13777 與 13823 點，今日多方的目標區為續往 13855 與 13900 點城池挺進，並成功收復，13900 點兩端哨站為 13888 點與 13919 點。進入 13945 點之後，多方進入 14000 點射門區，14000 點兩端哨站為 13988 與 14026 點，站穩之後，多頭反攻才將正式往第 2 個千點行情出發。


但如 13747 點未能守住，仍得留意短多下車，恐往 13700 點城池回測，13700 點兩端哨站為 13688 與 13714 點，如再棄守，則留意重回 13633 至 13666 點雷區，不宜再退守 13600 點城池與 13555 點。13600 點兩端哨站為 13588 與 13616 點。


台股多頭撿到槍，要勇闖季線與 14000 點城池，新台幣匯率最好也同步續升，不宜在此處扮演豬隊友，才能讓外資展開「認錯」回補台股助攻。在個股部分，除了電子半導體權值股今日不宜開高走低，金融股更不能在此時扯後腿，台股今天才有機會收出實體紅棒，否則需留意今天是否留下長上影線，或是 K 棒翻黑。在個股部分，可望展開輪動強彈或反攻行情，不過輪動速度加快，仍是那句老話，高檔爆量切勿追高，以免遭到短套!",2022-11-11 09:00:04,1170,美 CPI 降至 7.7% 台股多頭撿到槍！拚季線站穩比路過重要,【Wen姐筆記】美CPI降至7.7% 台股多頭撿到槍！拚季線站穩比路過重要,"['台股', '盤前', '盤勢']",[],4544ab66-5391-41fc-9a65-30e40d920ba2
"美國 10 月份關鍵通膨數據顯著降溫，同時聯準會官員釋出鴿派訊號，美股應聲大漲，道瓊指數狂噴 1200 點，連動台股今 (11) 日雙 11 不孤單，開盤也帶量勁揚 375.19 點、開在 13878.95 點，且漲勢立即擴大飆漲超過 500、登 14000 點之上，最高漲到 14045.51 點。


美國消費者物價指數 (CPI) 降溫幅度大於預期，點燃美股多頭信心，道瓊狂飆漲 1,201.43 點，創 2020 年 5 月以來最大漲幅；費城半導體指數大漲 10%，台積電 ADR 大漲 8.92%；科技股漲勢最吸睛，標普收盤猛升 5.54%，創 2020 年 4 月以來最佳表現。


受此激勵，台積電現股今天開盤狂飆 34 元、漲到 441.5 點，剽悍大漲超過 8%，貢獻大盤漲點超過 270 點，也帶動電子權值股凌厲強攻，聯電漲逾 6%、聯發科漲逾 5%，面板雙虎、日月光投控等都連袂走高。


盤面上不只電子股強勢，金融股、航運股等都百花齊放，國泰金漲約 4% 最帶勁，且漲幅也略高於大盤，整體金融股滿面紅，推升金融指數漲逾 2.6%；航運股中的航空雙雄展翅高飛，雙雙漲逾 3%，貨櫃股等也都表現亮眼，整體航運指數漲逾 2.5%。",2022-11-11 09:16:25,1169,美股噴漲 台股同歡飆逾 500 點 登 14000 點,美股噴漲 台股同歡飆漲逾500點 登上萬四,"['台股', '台積電', '金融股']",['台積電'],3cc954ea-f867-4365-b1f9-7e9abe492bf7
"系統電 (5309-TW) 宣布將斥資 1500 萬美元 (約新台幣 4.72 億元) 赴美投資設廠，據悉，系統電是因應美國客戶需求赴當地設廠，最快明年底完工，產能可望擴增近 5 成，初期率先出貨藍芽 TPMS (胎壓偵測器) 訂單。


在地緣政治趨勢推升下，供應鏈陸續赴美設廠，系統電在美設廠將可直接供應當地客戶，初期出貨電動車大廠產品，未來也將支應北美等周圍區域 IPC、資料中心電源與 UPS 需求，大啖美國製造商機。


在 IPC 新產品線放量帶動下，系統電 10 月營收持續創新高，隨著年底將進入歐美車廠 TPMS 明年備料出貨潮，以及 IPC 放量、加上 UPS 訂單，帶動第四季營收，獲利也可望繳出亮眼成績。


展望明年，系統電預期營運可望持續成長，三大業務中，美系電動車大廠訂單暢旺，藍芽 TPMS 出貨量可望年增 4-5 成；IPC 產品今年第四季正式放量後，明年該業務營收也可望倍增；儲能產品方面，UPS 儘管客戶下修資本支出，但需求仍穩健。


系統電第三季營收 8.9 億元，季增 6.5%、年增 31.15%，毛利率 22.8%，季減 0.66 個百分點、年增 4.03 個百分點，營益率 8.89%，季減 0.08 個百分點、年增 4.12 個百分點，稅後純益 1.07 億元，季增 25.3%、年增 217.5%，每股純益 0.69 元，寫下歷史新高，並優於去年全年。


系統電前三季營收 24.84 億元，年增 41.2%，毛利率 22.98%，年減 4.87 個百分點，營益率 8.88%，年增 6.52 個百分點，稅後純益 2.67 億元，年增 430.8%，每股純益 1.71 元。",2022-11-11 09:17:23,1168,系統電 (5309-TW) 10 日宣布將斥資 1500 萬美元 (約新台幣 4.72 億元) 赴美投資設廠，據了解，美國新廠將首先出貨美系電動車大廠藍芽 TPMS (胎壓偵測器) 訂單，最快明年底可望完工，屆時產能可望,系統電應美系客戶需求赴美設廠 率先供貨電動車產品,"['系統電', '赴美', '設廠', '美國', '新廠', '投資', '電動車', '藍芽', 'TPMS', '胎壓偵測器', '特斯拉', 'IPC', '儲能', 'UPS', '資料中心']",['系統電'],d1a8dd1e-f88b-4b9b-ab50-4c3519a14148
"美股四大指數週四報復性強彈，CPI 數據低於市場預期。美股週四由費半指數 + 10.22% 領漲四大指數，超微 + 14.33% 與輝達 + 14.27% 領漲半導體類股，美股族群週四全數收漲，科技、非必須消費、房地產類股漲幅均超過 7.7%，醫療保健類股漲幅最小。亞馬遜 + 12.18% 與蘋果 + 8.9% 領漲科技類股，波克夏 + 5.04% 與特斯拉 + 7.39% 領漲大型股。美國 10 月 CPI 數據低於預期，來到年增 7.7%，加上聯準會官員多名官員放話，支持接下來升息步調放緩，導致美元指數暴跌創下波段新低。美債利率更是直接跌破 4%，回到 10 月份的相對低點位置。升息放緩利多激勵風險資產全面噴出，美股四大指數創下 2020 年 3 月以來最大單日漲幅。虛擬貨幣也出現 V 型反轉，盤中破底後反彈幅度超過 10% 以上。


台指期盤後盤大漲 478 點作收，漲幅 3.54%，台積電 ADR 大漲 8.98%。


週五大盤指數觀察重點有三: 1. 季線關卡與軋空動能 2. 傳產股啟動補漲 3. 電子股中小型股人氣強弱


1. 周五台股報復性強彈，資金行情回流，台股周五股匯雙升。美股強力反彈帶動台股周五多頭氣盛，跳空開高突破 10/11 空方缺口，盤中拉高走高有機會挑戰季線反壓。關鍵在於軋空動能，盤中要維持百花齊放，大小型股齊揚，成交量至少要放大到 2500 億元以上，但資金行情確立，季線正式突破後，後續軋空走勢有利下周拉高結算行情。


2. 貨櫃三雄週五跟隨大盤強彈，但資金受電子股吸金排擠，漲幅相對落後。BDI 指數小幅拉回，散裝航運跟隨貨櫃股漲勢。國際原物料報價週四多數收高，傳產報價股仍以鋼鐵、電器電纜股領軍上揚，另外可留意農糧化肥與貴金屬概念股補漲力道。綠能族群周五同步反彈，風電、太陽能與儲能股投信籌碼鬆動，週五需觀察有無認錯回補力道。生技股週五同步反彈，但台股軋空走勢資金較難點火生技族群，指標股仍看新藥股如能有整齊漲勢，才能有利生技族群買氣增溫。汽車零組件族群，同樣有補漲機會。金融股仍是控盤指標，台股挑戰季線，金融股扮演助攻腳色。


3.  周五電子股出現強彈，費半暴漲與台幣強升，大型權值電子股與高價股扮演軋空主力，台積電領軍封閉 10/11 空方缺口，連帶半導體上中下游族群買盤強勁。蘋果股價同步強彈，蘋概股 10 月營收亮眼，光學鏡頭周五持續領軍反攻。載板三雄周五受惠土洋法人買盤回流，持續挑戰反彈新高。矽智財週五受惠美債利率暴跌，整體族群上演軋空走勢。安全監控族群週四爆量長黑 K 中值，週五若未有效突破，則整體族群漲多補跌壓力仍在，不宜過早進場搶短。虛擬貨幣週四 V 轉強彈，板卡族群觀察本週二長黑 K 棒中值壓力，先以跌深反彈補漲視之。元宇宙族群週五啟動補漲，中國週六世界 VR 大會題材發酵，週四陸股元宇宙族群先行發動漲停潮。中小型元宇宙股如威盛、位速、建達與揚明光等，週五有機會挑戰反彈新高，宏達電法說會後高盛連二買，目前仍有 2.4 萬張券單尚未回補，一但啟動軋空走勢，有利元宇宙後續強彈走勢。車用電子、工業電腦與網通族群，近期低檔開始輪動反彈，業績亮眼且法人回補股，週五有機會領軍走高。


台股補量轉強，那些股票扮演 11 月主攻部隊??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-11 09:22:10,1167,無摘要,【決勝關鍵】通膨數據帶動驚天反轉，台股大演軋空行情,"['趨勢分析', '林漢偉', '摩爾投顧', '決勝關鍵', '台股', '美股', '通膨']",[],0c26b5b8-2990-4d67-b6e8-e8ddb5a68068
"MSCI 今 (11) 日宣布台股權重，出現「兩升一降」，僅 MSCI 全球新興市場指數遭降，值得注意的是，權重調降最多的成分股為台積電，成分股新增 2 檔、刪除 1 檔，新增藥華藥、台企銀，刪除祥碩。


台股在本次 MSCI 調整權重中，在「MSCI 全球新興市場指數」權重由 13.37% 下調至 13.35%，調降 0.02 個百分點，「MSCI 亞洲除日本指數」權重由 15.49% 上調至 15.51%，調升 0.02 個百分點，在「MSCI 全球市場指數」權重由 1.45% 上調至 1.46%，調升 0.01 個百分點。以「MSCI 全球新興市場指數」來看，台股在這兩次 MSCI 調整連續被下調權重，最新權重將在 11/30 收盤生效。

            

至於 MSCI 台灣指數成份股方面，本次成分股新增 2 檔，刪除 1 檔，除了首度納入的藥華藥 (
6446-TW
) ，臺企銀 (
2834-TW
) 自全球小型指數成分股轉進、成為全球標準指數台灣成分股，祥碩 (5269-TW) 則遭刪除、轉列入全球小型指數成分股；指數成分股將增加至 88 檔，並有 16 檔成分股調整在外流通股數，本次權重調升最多為新增成分股藥華藥，其權重為 0.37%。權重調降最多的成分股為台積電，權重為 40.44%，調降 0.26 個百分點。


本次 MSCI 季度調整，以「MSCI 全球新興市場指數」觀察，此次權重調升最多之國家印度及土耳其，權重各增加了 0.2 及 0.09 個百分點；而本次權重調降最多之國家為中國與韓國，權重皆被下調了 0.08 個百分點，其餘國家權重變化不大。",2022-11-11 09:29:33,1166,MSCI 指數台股權重兩升一降 台積電遭降最多,〈MSCI調整〉台股權重兩升一降 台積電遭降最多,"['MSCI', '台股', '台股權重', '台積電']","['藥華藥', '臺企銀', '祥碩']",8555051a-4f4d-458b-a3b1-d1e62b9253bc
"MSCI 今 (11) 日公布台股成分股最新半年度調整，全球標準指數的台股成分股新增藥華藥 (6446-TW)、臺企銀 (2834-TW) 兩檔，祥碩 (5269-TW) 則遭刪除，而全球小型成分股則新增 10 檔、刪除 11 檔，此次調整將在 11 月 30 日盤後生效。


MSCI 台灣指數成份股方面，本次新增 2 檔、刪除 1 檔，除了首度納入的藥華藥，臺企銀自全球小型指數成分股轉進、成為全球標準指數台灣成分股，祥碩則遭刪除、轉列入全球小型指數成分股。


全球小型指數成分股部分，台灣成分股此次新增 10 檔，包括：興農 (1712-TW)、華建 (2530-TW)、櫻花建 (2539-TW)、智擎 (4162-TW)、祥碩、遠雄港 (5607-TW)、胡連 (6279-TW)、保瑞 (6472-TW)、北極星藥業 - KY(6550-TW)、采鈺 (6789-TW)。


遭刪除的全球小型指數台灣成分股則有 11 檔，包括：台達化 (1309-TW)、力山 (1515-TW)、第一銅 (2009-TW)、臺企銀、瑞軒 (2489-TW)、大銀微系統 (4576-TW)、三星 (5007-TW)、松翰 (5471-TW)、創惟 (6104-TW)、91APP*-KY(6741-TW)、網家 (8044-TW)。",2022-11-11 09:39:03,1165,MSCI 台股成分股增 2 減 1 新增藥華藥、臺企銀。,〈MSCI調整〉台股成分股增2減1 新增藥華藥、臺企銀,"['MSCI', '台股', '成分股']","['藥華藥', '保瑞', '臺企銀', '祥碩', '興農', '華建', '櫻花建', '智擎', '遠雄港', '胡連', '台達化', '力山', '第一銅', '瑞軒', '大銀微系統', '三星', '松翰', '創惟', '91APP*-KY', '北極星藥業-KY', '采鈺', '網家', '采鈺', '北極星藥業-KY']",0e01d45e-af2b-4277-a727-80e94c913934
"AMD 週四 (10 日) 推出旗艦第四代 EPYC™ 處理器「Genoa」，同時透露微軟的 Azure、Alphabet 旗下 Google 雲端服務，以及甲骨文將成為其客戶。


AMD 週四發布代號為「Genoa」的第四代 EPYC 高效能運算與資料中心處理器，採台積電 5 奈米製程，Zen 4 架構，最高 96 核心，且支援更快的記憶體，號稱自資料中心、高效能運算到企業分析等領域都輾壓競爭對手產品，包括英特爾 2023 年 1 月上市的 Sapphire Rapids 伺服器處理器。


AMD 執行長蘇姿丰 (Lisa Su) 表示，新一代 EPYC 處理器「Genoa」與前一代相比，在性能和能效上都有顯著提升，這對企業和雲數據中心來說意味著更低的資本支出、更低的運營成本和更低的總成本。




AMD 執行長蘇姿丰稱，新一代 EPYC 處理器「Genoa」與前一代相比，在性能和能效上都有顯著提升 (圖片：翻攝 wccftech)




AMD 與諸多軟體業者合作，至少有 45 家合作夥伴系統採用 Genoa EPYC 資料中心處理器，包括微軟的 Azure、Alphabet 旗下 Google 雲端服務，以及甲骨文等。


TECHnalysis Research 分析師 Bob O’donnell 點評：「AMD  新一代 EPYC™ 處理器的性能超越上一代和對手英特爾，而且基於 AMD 的解決方案的可行性更加真實。」




第四代 EPYC™ 處理器「Genoa」最高有 96 核心 (圖片：AMD)




AMD 於 2017 年推出其首款 EPYC 資料中心處理器以來，一直以蠶食英特爾的市占率，特別是在雲端服務提供商領域。


根據市場調查機構 IDC 數據，AMD 基於 x86 架構並用於雲端服務的晶片市占率從 2016 年的 0 增長到去年的 29% 左右。


美股週四迎來通膨數據一大利多，費城半導體指數暴漲 10.21%，AMD (AMD-US) 週四股價飆升 14.27% 至每股 68.47 美元，Genoa 代工廠台積電 ADR (TSM-US) 暴漲近 9%。


AMD 對手英特爾 (INTC-US) 收紅 8.14% 至每股 29.76 美元。Nvidia (NVDA-US) 猛升 14.33% 至每股 157.50 美元。",2022-11-11 10:42:37,1164,AMD 週四推出旗艦第四代 EPYC™ 處理器「Genoa」，同時透露微軟的 Azure、Alphabet 旗下 Google 雲端服務，以及甲骨文的雲端服務將成為其客戶。,AMD發表新一代EPYC處理器「Genoa」 採台積電5奈米製程,"['5 奈米', '台積電', 'AMD', 'EPYC']","['超微', '台積電', '英特爾', '輝達']",0e63f294-4cfe-4927-858c-cf45e47db8b5
