content,publish_at,id,summary,title,keywords,related_stocks,uuid
"2/21 台股盤前要聞：


〈台幣〉貶近 1 角收 31.492 元創 1 個月新低 成最弱亞幣


外資回頭買超 63.78 億元 敲進長榮 1.1 萬張


〈台股盤後〉台積電神龍擺尾拉抬指數 終場漲 117 點收 18753 點


電價擬全面喊漲 王美花：台電若沒補貼、不漲價 年底陷財務危機


〈鴻海 50 周年晚宴〉劉揚偉：下個 50 年基於規模擴大影響力 聚焦平台服務


〈鴻海 50 周年晚宴〉泰國合資電動車工廠今年總裝完工 可望開始對外接單


〈鴻海 50 周年晚宴〉大客戶共襄盛舉 劉揚偉：跟蘋果會有更深更廣的合作


〈鴻海 50 周年晚宴〉泰國合資電動車工廠今年總裝完工 可望開始對外接單


〈國泰金經濟調查〉僅 44% 民眾預期今年經濟成長率超過 3% 股市樂觀情緒續揚


〈國泰投信展望〉張錫看好台股還有 10% 成長空間 2 萬點將成基本盤


〈國泰投信展望〉台股 ETF 今年規模上看 2 兆元 下半年擬推主動型 ETF


〈智原法說〉與國際大廠合作「先做莊」 大搶先進製程商機


台股個股焦點新聞：


〈智原法說〉Q1 營收小減 7-9% 上半年 NRE 業績逐季創高


〈智原法說〉去年 Q4 獲利探兩年低 全年 EPS 6.39 元


〈精材法說〉上半年營收逐季回溫 12 吋 CIS CSP 下半年量產


南僑營運處於歷史高檔 1 月每股純益達 0.47 元


FCCL 廠台虹去年每股稅後賺 2.02 元 擬配發 1.5 元股利


〈中華電新春展望〉強化網路韌性今年將洽談中軌衛星


〈中華電新春展望〉5G 遙遙領先、擴大文創影視 市值上兆元近在咫尺


華新擴大布局航太、新能源市場 斥 45.7 億併不銹鋼無縫管領導廠


裕隆旗下新鑫完成百億授信案 馬來西亞子公司上半年開出


和潤 2024 驅動四大成長引擎 拚維持 2 成成長水準


精測今年營收年增雙位數 探針卡比重衝 4 成以上",2024-02-21 05:10:03,15798,台股盤前要聞,〈台股盤前要聞〉台股刷新高、台幣卻成亞幣最弱、鴻海和蘋果合作更深更廣,"['台股', '台股盤前', '台股盤前要聞']",[],c42a04f9-c95f-402e-92f7-9e86bc577aa5
"週二台股在台積電、聯發科等領漲下，指數盤中來到 18756 點，再創歷史新高，指數終場上漲 117 點，以 18753 點作收，K 線收紅 K。若由期貨來觀察大盤，行情經過週一的壓縮後，週二早盤開低進行甩轎，隨後出現一波拉抬，收在相對高位。行情如同先前預期，由多方持續主導；而本波由於僅以 2 天就越過了觀察位置－2/16 日高點 18726 點，顯示多方勢強，故即便有震盪，在尚未出現日級別日落訊號前，不宜偏空思考。


短線上，隨著指數再創新高，本週的週 K 線已達成高過高的條件，持續觀察能否低不破低。由於上週低點在 18531 點，與當前指數位置已有 200 多點，只要國際股市不要大幅動盪，順勢完成低不破低的條件應該不會太難。故在當前，觀盤重點就在於 2 月收盤位置能否收在 18619 點之上，進而確認該位置將由壓力轉為支撐。一旦確認站穩，台股 2022 年高點 18619 點就由壓力轉為支撐，此將有助於今年 3 月起，行情朝著萬九進攻。若此，今年上半年的行情就要把握，原因在於只要能夠撐在高檔，資金就不會輕易離場，即便要反轉也需要時間；而在這段時間中，中小股仍會有表現空間，這就是上半年的機會所在。


泛 AI 股輪動未歇。先前提到廣達由於元月營收雙減 (月減且年減)，故股價連續拉回兩日。探究廣達營收不佳原因，一是 NB(特別是 AI PC) 上半年能見度仍然不足，二是 AI 伺服器供應鏈缺料問題尚未緩解，在此，缺料問題指的是 AI 晶片供應不順。對於這個令市場擔憂的問題，目前市況似乎已經逐步改善。根據最新外資報告，目前輝達 AI 晶片的交貨週期已由先前的 8~11 個月，逐步縮減至 3~4 個月，而根據研調機構－集邦科技的最新報告也指出自元月底，相關 AI 晶片供貨已逐步獲得紓解，AI 伺服器的代工訂單將隨之回升。這等於預告今年 2 月起，相關 AI 伺服器供應鏈的業績可望逐步回溫，故近日要觀察市場對於相關報告看法的反應，觀察資金是否出現新的轉移。畢竟本波的先進封裝設備股漲勢相對強勁，包括弘塑、萬潤、均豪、志聖、均華、易發、蔚華科等不少設備股的股價近日仍在創高；之所以漲勢如此凌厲，與先前市場預估先進封裝產能至少供不應求到今年下半年有關，故當前趁著產能不足的這段期間，先行拉抬再說。後續一旦確認 AI 晶片供貨轉趨穩定了，反而要留意這些設備股的籌碼是否會鬆動，接著出現新一輪的資金轉移。至於一路看好的 IP 矽智財族群，由於部分個股漲幅較大，近日延續著年後跌勢，股價進行調整；不過近日市場傳出面板驅動 IC 大廠聯詠將進軍客製化晶片 (ASIC) 和矽智財 (IP) 領域，或有機會與 Arm 結盟，股價聞訊後。連續上漲 2 天，後續可觀察如揚智、鈺創、凌陽等切入 ASIC 領域的中低價 IC 設計股，股價能否進一步接棒，當然部分 IC 設計股的股價也加溫，如旺玖、通嘉、矽創等都可觀察更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-02-21 08:00:09,15797,無摘要,操盤手看台股：IC設計加溫，這種概念先鎖定,"['趨勢分析', '摩爾投顧', '蔡正華', '操盤手看台股']",[],feb840b9-e97d-484c-98d4-10231f8ccf1d
"台股昨 (20) 日在權值股回神領漲之下，最高漲至 18756.33 點，再度創下台股指數新高。法人認為，接下來可觀察 AI 指標廠輝達 (NVDA-US) 最新財報，輝達財報表現也將牽動台股走勢。 


回顧昨日台股表現，台積電 (2330-TW)(TSM-US) 以及聯發科紛紛回神領漲，其中台積電上演神龍擺尾，尾盤急拉帶動大盤指數，終場上漲 117.36 點或 0.36%，以 18753.16 點作收。至於台指期夜盤表現，上漲 5 點，以 18576 點作收，法人表示，台指期將於今 (21) 日結算，有望助攻台股再往上攻。 


市場消息方面，輝達將於今天美盤後公布 2023 年第四季財報，法人指出，輝達財報表現，將左右台股 AI 族群未來走勢。不過法人進一步提到，持續看好 AI 發展，AI 仍是今年科技發展的主軸。 


不過輝達財報還未公布，投資人卻先獲利了結，輝達下挫 4.4%，也拖累美股走跌，漲多的 AI 概念股回檔修正。 


美股四大指數全面收跌，道瓊指數下跌 64.19 點或 0.17%，收 38563.8 點；那斯達克指數下跌 44.87 點或 0.92%，收 15630.78 點；標普 500 指數下跌 30.06 點或 0.6%，收 4975.51 點；費城半導體指數下跌 70.81 點或 1.56%，收 4456.87 點。",2024-02-21 08:27:40,15796,台股昨 (20) 日在權值股回神領漲之下，最高漲至 18756.33 點，再度創下台股指數新高。法人認為，接下來可觀察 AI 指標廠輝達 (NVDA-US) 最新財報，輝達財報表現也將牽動台股走勢。 ,〈台股盤前〉指數再創新高離萬九更近了 輝達財報將揭曉左右台股表現,"['台股盤前', '輝達', 'AI', '台積電']","['台積電', '輝達', '台積電']",6442d228-7a12-4d13-89c5-6156839ef6f2
"鴻海 (2317-TW) 昨 (20) 日晚間舉行 50 周年慶祝晚宴，總共 500 位來自海內外重要貴賓與會，創辦人郭台銘致詞時表示，50 年來令他感到最自豪的，就是功地改變了數百萬同仁的生活。


郭台銘表示，50 年來，最感謝的是客戶、股東，最重要的是數百萬鴻海員工的支持，鴻海成功地改變了數百萬同仁的生活，從而改變了他們的家庭和社區，身為創辦人，對此感到最自豪。


郭台銘進一步指出，最引以為傲的「鴻海富士康模式」，現在已成為當地經濟結構基礎，培​​養當地人才的製造平台，並且帶給當地的新製造生態系統。


董事長劉揚偉則以「感恩、創新、未來」為主題，在開場致詞時強調，不論是合作夥伴或是供應商身份，現場的所有人都是鴻海的朋友，晚宴是為朋友舉辦的，也是為創辦人所舉辦。


劉揚偉也細數與這些客戶往來的機緣，並感謝過去 50 年來所有合作夥伴的支持，以及所有曾在或現於鴻海服務的員工，才能造就鴻海今日的根基。


鴻海表示，藉由舉辦 50 周年晚宴，表達對於過去半世紀來客戶夥伴們的「感恩」之心，也邀請來自全球各主要廠區的同仁代表，參與鴻海過去成長的過程，並親眼見證新事業進展，積極推動未來轉型升級的大業。",2024-02-21 08:56:50,15795,鴻海 (2317-TW) 昨 (20) 日晚間舉行 50 周年慶祝晚宴，創辦人郭台銘致詞時表示，50 年來令他感到最自豪的，就是功地改變了數百萬同仁的生活，並讓「鴻海富士康模式」帶給當地的新製造生態系統。,〈鴻海50周年晚宴〉500位海內外貴賓與會 郭台銘致詞透露最自豪這件事,"['鴻海', '郭台銘', '劉揚偉']",['鴻海'],fd51dbd1-dac4-48e2-94b6-898f8b744e8b
"週二美股四大指數連兩天回跌，AI 族群大跌拖累美股。星期二美股由費半指數下跌 1.56% 領跌四大指數，輝達 - 4.35% 與超微 - 4.69% 領跌半導體股。周二美股族群跌多漲少，科技、工業、非必須消費、醫療保健與能源類股領漲，必須消費、房地產與通訊服務類股則是逆勢上漲。蘋果 - 0.41% 與亞馬遜 - 1.43% 領跌科技巨頭股，特斯拉 - 3.1% 與沃爾瑪 + 3.23% 分別領跌 / 領漲大型股。輝達財報公布前，華爾街示警看漲期權風險，導致輝達賣壓提前出籠，連帶導致美股相關 AI 軟硬體股全面拉回，美超微股價盤中一度大跌 13.8% 後收跌 1.96%。所幸尾盤多數科技巨頭股跌幅有所收斂，但美股仍連續兩天高檔回跌。


台指期盤後盤上漲 5 點作收，漲幅 0.03%，台積電 ADR-1.07%


週三大盤指數觀察重點有三: 1. 高檔結算與台幣匯率 2. 政策題材與生技股 3. AI 族群、半導體與軟體族群


1. 週三台股因外資期貨偏多，指數有維持高檔結算機會，盤中觀察外資多單轉倉 3 月合約力道，決定下半月台股強弱。受惠美元拉回有利台幣回升，外資仍有機會發動買盤尾盤拉高，但須配合盤中台股電子族群能夠開低走高。


2. 受到紅海危機干擾，但航運期貨報價拉回，週三航運股回到震盪走勢，散裝航運受惠報價，走勢相對強勁。國際原物料報價周二漲跌互見，相關報價股回歸個股表現。綠能族群觀察避險買氣，受資金從電子股流出帶動，指標股以華城、士電、森威能源與世紀鋼為代表。生技族群觀察避險資金力道，近期昱展新藥、聯合與中裕相對強勢。內需觀光族群觀察反彈力道，雲品、夏都、雄獅與王品有反彈機會。汽車族群受特斯拉拉回拖累，週三陷入整理居多，指標股以東陽、裕隆等業績股相對強勢。金融族群是指數撐盤要角，壽險金控與公股銀行近期法人回補。軍工股受惠中東局勢題材， JPP-KY、神基、邑錡與千附精密是近期轉強標的。工具機族群近期低檔轉強，上銀、亞徳客可持續留意。


3. 周三電子股面臨利空考驗，美股 AI 族群與半導體回跌，造成台股相關供應鏈壓力。高價股周三走勢分歧，祥碩、譜瑞、創意與川湖投信認養，相對強勢。廣達、緯創、英業達與技嘉等，週三因輝達與美超微股價續跌，盤中有回測年前起漲點壓力，尾盤則留意有無押寶週四輝達財報買盤進場。AI 伺服器供應鏈，散熱、機殼、PCB 與網通股週三同樣受到利空考驗，奇紘、雙鴻、台光電、金像電與智邦，週三需觀察 10 日線支撐。矽光子族群週三觀察多方輪動慣性，光聖、前鼎、光環與上詮等強勢股不可同步轉弱。台積電週三回測 5 日線支撐，受惠台幣轉升有利外資買盤回流，盤中如能翻紅有利尾盤拉高結算。2/24 熊本廠開幕題材，萬潤、志聖、鈞華與公準等受惠股留意有無爆量不漲走勢。聯發科週三受美股晶片股拉回拖累，維持區間整理走勢，瑞昱、聯詠、群聯與達發等強勢股，週三觀察低接買盤力道。中小型 IC 設計仍須留意神盾集團拉回風險，強勢表態股如天鈺、揚智、通嘉與來頡仍可持續觀察。矽智財族群因輝達與 ARM 拉回影響，世芯 - KY、力旺與 M31 持續上演 10 日線攻防，智原、晶心科與金麗科等日 K 連黑後，觀察有無技術性反彈機會。摺疊機族群兆利與富士達，受華為週四發表新機題材，短線出現反彈走勢。美超微股價劇烈震盪，麗臺、華泰與南俊國際等受惠股週三同樣出現震盪風險。受 Open AI 新模型 Sora 題材發酵，相關軟體股如宏碁資訊、緯軟與大綜短線轉強可留意。


台股龍年挑戰兩萬大關??AI 熱浪來襲引領全球股市??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/YECqAGR


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧  林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-02-21 08:58:31,15794,無摘要,【決勝關鍵】輝達財報前夕湧現賣壓，台股AI族群考驗持股信心,"['趨勢分析', '摩爾投顧', '林漢偉', '決勝關鍵']",[],9e29432a-aae4-4d27-8088-61c895df60ca
"農曆年封關 (2/5) 台股收在 18096，萬八失而復得，主因道瓊從 32327 大漲到 38783，共漲 6456 點，2/2 收 38654，納達從 12543 漲到 15664 漲 3121，2/2 收 15628，費半從 3151 上漲到 4556，2/2 收 4336，這個漲幅都遠遠大於台股自 15975~18138。而美股之所以這麼強勢，是因 7 大 AI 伺服器：輝達、美超微、超微、META、微軟、谷歌、亞馬遜，大幅輪流創新高，且這 7 大主流股今年大部分都大增資本支出，意味今年業績會大好，所以我對 7 大伺服器的看法不變：輪漲、輪回再輪漲會不停的創新高，而全世界上 AI 伺服器最佳供應鏈在台灣，如包括半導體元件：晶圓代工、ASIC、先進封裝、高頻寬記憶體等，再加上 AI 伺服器所搭載的各項規格升級的零組件：散熱模組、電源供應器、PCB、CCL、滑軌、機殼等，涵括眾多，所以台灣 AI 伺服器相關股，會由這些輪番上漲，目前我認為奇鋐、建準、雙鴻、台光電、台燿、金像電、技嘉… 漲多，上漲到此我建議投資人先不殺低逢高賣 1/2，分兩個點分批賣，等適當回檔要漲再漲反而是好事。但賣掉的 1/2 等適當回檔 8~13% 再回補。輪由低估的緯創、廣達、光寶科、健鼎、華泰、承啟、金居、英業達、聯茂、力致、旺矽及日月光、力成、矽格、台星科、台積電… 等輪漲。而本益比太高且漲幅已大 3~6 倍，如先進光、華城、富士達、兆力、萬潤… 先出 2/3，另沒有基本面或本益比超高的安國、神盾、金麗科、安格… 及振發、廣環科、擎亞、亞矽、研通、富晶通、新復興… 逢高分三個點賣出，把資金轉到業績股本益比低於 15 倍的國巨、立隆、欣銓、矽格、頎邦、聯電、中美晶、環球晶、聯詠、聯發科、聯陽、瑞儀、尼克森、聚合、希華、華碩、微星及堤維西、東陽、騰輝、胡連、貿聯、健合興… 作布局。我認為農曆年後將由這些更低估的 AI 伺服器及業績股做輪漲。


農曆年後會大漲的業績股：欣銓


欣銓 Q1~Q3 EPS 1.3、1.43、1.8，前三季 EPS 4.53，Q4 及今年 Q1 為淡季，但業績仍不錯，估 Q4 EPS 1.4、Q1 EPS 1.3，之後呈逐季成長，欣銓目前營收占比以車用 / 安控、通訊 / 網通及通用 MCU 為主，當中車用 / 安控去年表現最好，今年車用度過 Q1 的淡季，Q2 可明顯成長，且消費性電子占比下降到個位數，但 Q2 起開始成長，也就是隨著一線大廠：德儀、NXP、ST Micro、infineon、瑞薩分別在 Q1 及 Q2 落底，之後 Q2~Q4 會大成長，今年 EPS 可達 7~7.6 股價只有 71.8 低估。參考圖中 KD 指標已處低檔，本益比超低布局不會吃虧。




欣銓 (3264) 日線圖




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-02-21 09:00:05,15793,無摘要,誰是農曆年後會大漲的業績股,"['萬寶投顧', '黃清照', '趨勢分析']",[],85dfb185-84fa-4f9e-97a0-c4a43b93ad2c
"國人元月好會刷！五大發卡銀行單月簽帳金額揭曉，中信銀連續 8 個月霸榜，蟬聯「刷卡王」寶座，簽帳金額衝上 637.4 億元，年成長 25%，更創下歷年同期新高，國泰世華銀也突破 600 億元居次，分析主要原因 1 月適逢年終聚餐、尾牙旺季，加上寒假旅遊、消費帶動整體刷卡金額衝高，五家銀行合計達 2682.37 億元。


中信銀元月發卡量達 88227 張，簽帳金額 637.4 億元，勇奪雙冠王；中信銀表示，主因是農曆新年與寒假，加上年終聚餐商機，帶動旅遊、交通及餐飲等消費金額持續攀升。


國泰世華銀行簽帳金額 601.14 億元居次，年增近 60 億元，增幅約 1 成，單月發卡量 49827 張；國泰 CUBE 卡堪稱旅遊神卡，擁有逾 600 萬卡友，2024 年擴大「趣旅行」權益，不論國內外飯店住宿、旅行社行程、搭高鐵、叫車及海外實體消費等，均給予 3% 小樹點 (信用卡) 回饋無上限，全程只要持 CUBE 卡，就能「一卡刷到底」。


根據各銀行公告，北富銀 1 月簽帳金額 545.56 億元，位居第三，年增 76%，創歷年單月新高，單月發卡量 83366 張，北富銀目前發卡量最大為 Costco 聯名卡，其次為 J 卡及 momo 卡。簽帳金額第四高為玉山銀 470.56 億元，發卡量 55987 張；第五為台新銀 427.71 億元，發卡量 60384 張。


國內信用卡業務持續成長，2023 年整體刷卡金額突破 4 兆元大關，高達 4 兆 1860 億元，超越疫情前水準，並創下史上新高紀錄，且較 2022 年的 3 兆 4902 億元，大增 6958 億元，年增約 2 成。而中信銀則是睽違 8 年後，重返年度「刷卡王」寶座。


信用卡元月繳出亮眼成績單，2 月雖天數較少，但適逢農曆春節、228 國定假日，民眾消費、聚餐等活動增加，仍可期待刷卡熱度延續。",2024-02-21 09:23:46,15792,國人元月好會刷！五大發卡銀行單月簽帳金額揭曉，中信銀連續 8 個月霸榜，蟬聯「刷卡王」寶座，簽帳金額衝上 637.4 億元，年成長 25%，更創下歷年同期新高，國泰世華銀也突破 600 億元居次,國人元月好會刷！中信銀637億元蟬聯刷卡王 國泰世華破600億元,"['銀行', '刷卡', '信用卡', '簽帳金額', '國泰世華銀行', '中信銀', '北富銀', '台新銀', '玉山銀', '發卡量']",[],4e1558eb-185f-43fe-9b2c-6142973f3b27
"鴻海 (2317-TW) 昨 (20) 日晚間舉辦 50 周年晚宴，賓客陣容會後也揭曉，蘋果公司 (AAPL-US) 執行長庫克 (Tim Cook) 雖然未來台，但以影片方式獻上祝福，並由營運長 Jeff Williams 帶領營運資深副總裁 Sabih Khan 及團隊夥伴親自來台參與晚宴，輝達 (NVDA-US) 執行長黃仁勳(Jensen Huang)、英特爾執行長 Pat Gelsinger 也以影片方式參與。


鴻海創辦人郭台銘好友、軟銀創辦人孫正義 (Masayoshi Son)、(ARM ARM-US)執行長 Rene Haas、日本村田製作所 (Murata) (6981-JP) 社長中島規巨 (Norio Nakajima) 均到場，其他出席的鴻海重要客戶夥伴還包括 HP、Dell、Cisco、Alphabet、Oracle、Microsoft 等；行政院長鄭文燦、經濟部長王美花與多位中央部會首長與會，台北市長蔣萬安以及台灣金控董事長沈榮津，也親自到場一同參與。


除了晚宴之外，活動本身也舉辦了創新論壇；在 Clarivate 科睿唯安所公布的全球百大創新企業中，台灣在 58 家亞洲機構中佔了 11 位，而當中就有 9 家企業參加。因此鴻海也與 Clarivate 科睿唯安合辦的創新對談，由鴻海董事長劉揚偉、研究院執行長、及智權主管，以及陽明交通大學林奇宏校長等與賓客分享，也顯示鴻海的「創新」前瞻思維。


晚宴現場並展示鴻海正在積極投入的 3+3 領域中的電動車 Model E 與 Model B 等車款，並安排由鴻海自行開發、並且開始量產的 Model C，來接送主要貴賓，透過實際體驗，感受鴻海在「未來」新能源車產業的發展速度，鴻海也致贈每一位賓客，由鴻海利用專精的機構製造能力所打造的鋁製一體成形、噴砂陽極，具有高質感且限量的 Model E 電動車模型，作為鴻海 50 周年的紀念禮。",2024-02-21 10:00:52,15791,鴻海 (2317-TW) 昨 (20) 日晚間舉辦 50 周年晚宴，賓客陣容會後也揭曉，蘋果公司執行長庫克 (Tim Cook) 雖然未來台，但以影片方式獻上祝福，並由營運長 Jeff Williams 帶領營運資深副總裁 Sabih Kha,〈鴻海50周年晚宴〉黃仁勳、庫克影片獻祝福 蘋果營運長、副總裁親自與會,"['鴻海', '郭台銘', '蘋果', '輝達', '黃仁勳']","['鴻海', '蘋果', '輝達']",39b3b2d9-389d-431c-88c2-62e6e8dc3dc6
"分紅保單去年成為多家銀行財管銷售的新寵，今年 1 月壽險業新契約保費也明顯回溫，法國巴黎人壽表示，分紅保單同時具備「壽險保障」、「紅利分享」的特性，且近年來國際情勢諸多不確定性，以中長期投資、穩健回報為訴求的分紅保單，成為能協助客戶保護資產周全的工具。


根據壽險公會統計，今年元月銀行通路在分紅保單與利變型保單銷售明顯回溫，貢獻壽險新契約保費達 277 億元，創 17 個月新高。法巴人壽於去年底加入戰局，成為繼保誠、富邦後，市面上第三家銷售分紅保單的壽險公司，市場傳出，安聯人壽及安達人壽也正在評估是否推出分紅保單產品。


法巴人壽說明，購買分紅保單的保戶，在保險期間內，除了可擁有壽險基本保障之外，還有機會分享由專業團隊投資管理產生的盈餘。


法巴人壽鴻運旺旺來終身壽險 (定期給付型) 為繳費 6 年、保障終身之壽險商品，透過持續且有紀律的繳費， 自屆滿第五保單週年日起，保戶即有機會年年享受分紅獲得保障增額。


該商品採英式分紅計算，將分配的保單紅利直接反映於保額中，讓保障有機會逐年遞增，同時資產也穩定成長，相當適合想用有限預算達到全方位人身及財務保障規劃之三明治族、追求穩健報酬的將屆退休族群，以及預做資產傳承之高資產客戶族群。


法巴人壽強調，該分紅保單具有四大優勢，包括委由專業投資管理、以新台幣計價、不論資金大小皆可規劃及尊榮 VIP 服務。


法巴人壽提醒，在運用年終獎金規劃保險時，應考量經濟狀況，因應人生不同階段、目標及可用資金，在保險商品的選擇規劃也會有不同考量，應瞭解商品特性是否符合自身保障需求及資金規劃目標，並選擇財務穩定的保險公司。",2024-02-21 10:02:00,15790,分紅保單去年成為多家銀行財管銷售的新寵，1 月壽險業新契約保費也明顯回溫，法國巴黎人壽表示，分紅保單同時具備「壽險保障」、「紅利分享」的特性，且近年來國際情勢諸多不確定性,分紅保單躍銀行財管銷售新寵 具2優勢抗國際不確定性,"['分紅保單', '法國巴黎人壽', '壽險']",[],53f34725-682f-4769-8c30-bb6dd91b4061
"近期股市關注的焦點，莫過於即將公布的輝達 (NVDA-US) 去年 Q4 財報，不過財報還沒公佈，輝達、超微 (AMD-US) 股價皆重挫超過 4% 領跌下，科技股為主的那指和費半皆出現不小跌勢。導致今日台股直接開低。不過投資人不必太恐慌，下跌並非壞事。台股日線 + 周 + 月線 MACD 快線 + 柱狀體 = 通通沒有背離，漲多拉回 = 都很正常。重點是漲多的拉回 = 都是未來噴出的養分。


德國股市教父—科斯托蘭尼說：「決定股市多空的 2 個重要因素 = 資金 + 景氣。」看看目前資金面 = 未來會降息，資金面 = 沒有問題，還沒有實現的預期 = 都是利多。基本面 = 去年底景氣落底 + 今年下半年景氣成長，最壞情況已過，基本面也沒有問題。既然資金 + 基本面 = 都沒問題的台股，現階段的回檔不可能反轉。最後再配合技術面來看，口訣：「漲勢看撐不看壓」。目前台股均線已呈現大多頭排列，下檔有 2/15 多方大缺口，還有上彎的月線、及季線、半年線強撐，多頭趨勢不會因短線拉回而改變。別忘了，去年 12629 起漲的初升段，漲到 17463 過程中，有無數次的下跌 + 拉回 + 整理，但是都沒有改變多頭趨勢。


請大家一定要建立一個觀念，用整理期換未來的噴出，這是多頭一定要建立的觀念。舉去年為例，去年 11/21 台股在 17416，今年 1/10 台股在 17465，出現快 2 個月的盤整期，但是現在台股噴到 18756 創歷史高。那就完全證明，再強的多頭，70% 時間 = 整理，30% 時間 = 攻擊。所以，投資人不必在漲高後，一看到回檔就畫地自限，認為反轉開始。江江認為這波拉回仍是製造一個逢低切入好股票的時機呢！除非指數進一步殺破月線、使月線下彎，這波漲勢才會進入較長時候的整理 + 修正，否則任何的拉回，就是醞釀未來噴發挑戰 19507 的養分，建立這樣的觀念 + 心態，就不會被漲跌影響情緒，而胡亂的因為做太短線而追高殺低！


輝達財報公佈前股價先爆炸！ AI 會利多出盡大回檔嗎？！


再看個股：本周漲多的 AI 股開始出現回檔，尤其是人氣股緯創 (3231-TW) 和廣達 (2382-TW) 雖成為投信、外資獲利調節重心，股價相對弱勢。但江江並不擔心這些 AI 股的長線後勢。江江舉團隊強力鎖定的奇鋐 (3017-TW) 為例：去年 10/18 在 294 元，今年 1/8 在 301 元，最高噴到 545。這已證明，再強的主升股，70% 時間 = 整理；30% 時間 = 攻擊。但這 30% 的攻擊時間 == 若能掌握到，就足夠讓我們暴賺了。所以，AI 在輝達公布財報前出現拉回，主因就是股票 70% 時間整理的慣性。剛好昨晚輝達財報公布前出現拉回也是好事，反而更減少利多出盡的機率呢！


再次重申：園區 AI 的真實需求訂單很滿，今年即將開始建廠 + 產出，2024 年業績將會正式起飛，2025 年 EPS 大爆發。所以，AI 長期趨勢並不看淡，現在只是技術面的整理，待籌碼消化，漲勢就會再起！所以，這波 AI 修正，將是 AI 股分批佈局 + 搶便宜的良機。接下來的操作策略就是：「操作股價被低估 + 具大漲潛力的 AI 股」。投資人可趁這波 AI 修正，逢低尋求具利基型個股的切入買點。而隨著 AI 供應鏈的擴大，除了大家熟知的伺機器概念 (舊 AI) 外，如 CoWoS 封裝、散熱模組、高階 PCB 材料，以及 AI 概念亦涵蓋最新的 AI PIN、矽智財、板卡、DRAM、銅箔基板、機殼等。裡面不乏有大驚奇潛力飆股在其中喔！


若還不知道該如何應對盤勢變化、不知逢低卡位那隻 AI 股？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-02-21 10:23:00,15789,無摘要,緯創、技嘉不妙？ 輝達重挫利多出盡還有更大的崩跌在後？,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', 'AI PIN', '技嘉', '廣達', '奇鋐', '緯創', '輝達', '超微']","['緯創', '廣達', '奇鋐', '輝達', '超微']",ab0893f6-78cf-4080-b233-2bea6128c4ac
