content,publish_at,id,summary,title,keywords,related_stocks,uuid
"台股金兔年開紅盤，關注盤前要聞重點，鴻海集團為確保產能穩定，鄭州廠區祭出高額獎金招工，可望突破新台幣 4 萬元；崇越多角化布局，由於承接新加坡工程案件，加上布局太陽能、風電等新能源業務，看好今年工程業績將續創歷史新高、年增 1 成。以下是今 (30) 日必看重要財經新聞。




確保年後產能 鴻海鄭州廠區祭出高額招工獎金


為確保年後產能，鴻海 (
2317-TW
) 富士康鄭州綜保區也開出新一輪正式工招募條件，獎金自
人民幣
 (下同)8500 元至 9500 元 (約
新台幣
 3.8 萬至 4.25 萬元)。
閱讀全文...


崇越多角化布局 今年工程業績估再增 1 成


儘管半導體產業上半年持續進行庫存調節，不過，各家大廠仍持續投入資本支出擴廠，崇越 (
5434-TW
) 因承接新加坡工程案件，加上布局太陽能、風電等新能源業務，看好今年工程業績將續創歷史新高、年增 1 成。
閱讀全文...


台股封關期間主要股市表現與重點新聞


受全球升息步伐放緩、經濟軟著陸預期升溫影響，全球主要股市在台股封關期間多數上漲。
美元指數
下跌，
歐元
、
英鎊
相對走強，
日元
偏弱。
閱讀全文...


〈台股風向球〉兔年開紅盤 聚焦三大方向


虎年封關後適逢美股超級財報陸續登場，連假期間美股
道瓊指數
雖僅下跌 0.9%，但台股連動較高的
那斯達克
指數下跌 4.3%、
費城半導體
指數則大漲 5.2%，台積電 ADR 更飆漲近 7.5%，顯示科技股漲跌互見，半導體可望引領本周的兔年開紅盤行情，再加上國內內閣改組迎來新氣象，有利助漲多頭氣氛，惟留意，本周下半周市場等待 FOMC 今年第一場會議結果，不排除在短線行情熱絡後，隨即又將陷觀望。
閱讀全文...


今年油價霧裡看花 台塑化陳寶郎點出四大因素


隨著時序進入新的一年，美國能源訊息署 (EIA)、大摩等各大研究機構紛紛釋出今年油價展望，不過各家分析論調不一，難看出一致方向，台塑化 (
6505-TW
) 董事長陳寶郎點出四大干擾因素，導致今年油價預估更具難度。
閱讀全文...",2023-01-30 05:10:04,3656,台股金兔年開紅盤，關注盤前要聞重點，,〈台股盤前要聞〉鴻海鄭州廠祭獎金招工、崇越今年工程業績看旺 今日必看財經新聞,"['台股', '開紅盤', '崇越', '台塑化', '鴻海', '富士康']",[],0173c385-90d6-45ec-a9cf-51c439d560f5
"台股春節休市期間，美國科技股大漲，費城半導體指數勁揚，台積電 ADR 狂飆，今 (30) 日金兔年台股開紅盤，有望展開補漲行情，帶動新一波追價買氣，推升大盤挑戰年線。


回顧台股虎年封關日，終場小漲 5 點，收在 14932 點，成交量因長假效應縮減至 1540 億元；外資現貨買超 112 億元。


美股方面，周五 (28 日) 四大指數漲多跌少，道瓊上漲 28.67 點或 0.08%；標普漲幅 0.25%；那指勁揚 109.3 點；費半則下跌 21.33 點。


市場消息方面，蘋果、超微、輝達在 AI 領域競逐白熱化，傳出近期同步對台積電下急單，相關晶片將在 4 月過後逐步產出，為台積電第 2 季淡季營運注入暖流。


鴻海電動車事業報捷，傳正與全美最大車廠集團通用汽車 (GM) 洽談代工訂單，呼應拜登政府「領導美國電動車產業」的目標。鴻海電動車版圖再下一城之際，也為群創、乙盛 - KY、廣宇、鴻準等鴻海車用供應鏈增添營運動能。


隨著荷蘭設備大廠艾司摩爾 (ASML) 指出「政府之間對達成協議已取得進展」，美國要求荷蘭及日本共同擴大對中國半導體設備出口禁令顯然已是箭在弦上。美國主導的圍堵策略，被形容是對中國半導體產業降下「矽幕 (silicon curtain)」，而在矽幕之外的台灣半導體生產鏈短期受惠，今年內可望大啖轉單商機，但中國傾全國之力扶植半導體產業仍會成為長期需面對的隱憂。",2023-01-30 08:02:44,3655,台股春節休市期間，美國科技股大漲，費城半導體指數勁揚，台積電 ADR 狂飆，今 (30) 日金兔年台股開紅盤，有望展開補漲行情，帶動新一波追價買氣，推升大盤挑戰年線。,〈台股盤前〉金兔年開紅盤展開補漲行情 挑戰年線,"['台股', '開紅盤', '台積電']",[],181a7a78-d7aa-4424-ab7f-bac3011aeb7d
"今 (30) 日是金兔年開工日，國泰金 (2882-TW) 董事長蔡宏圖發表新春致詞，他表示，預估經濟將在今年上半年觸底，今年會比 2022 年更好，尤其今年解封後面對新動能，勉勵國泰同仁要善用核心職能創造永續價值。


以下為蔡宏圖致詞全文：


各位霖園集團的同仁，大家新年好！


今天是兔年開工的第一天，祝福大家新春如意！

過去幾年，市場變化很大，感謝同仁的努力付出。為了因應未來市場的波動，我們要不斷檢視可以改善精進的地方，也要擘畫未來掌握機會，為公司與客戶創造更多價值。


2022 年是艱辛的一年，疫情持續，俄烏戰爭爆發，通膨浮現，聯準會升息 17 碼，各國央行也採取貨幣緊縮政策，資本市場大幅震盪，股債雙跌，匯率大波動，這些衝擊陸續出現，對各行各業帶來艱鉅挑戰。


2023 年經濟展望很多機構提出不同預測，大抵來說，上半年觸底，下半年反彈回升的格局。雖然經濟成長下修或是可能短暫輕度衰退，對不同產業的影響也不同，但多數認為今年會比 2022 年要來得好。


持續三年的疫情，提升人類面對病毒的韌性，進入 2023 年迎來大解封，開放國門重啟旅遊、消費、餐飲、聚會等，讓生活重回正軌，供應鏈中斷擔憂降低，讓經濟成長恢復動能。


科技創新的腳步並沒有停歇。假以時日，可以想見 AI 推動的各種應用一定更廣泛滲透我們的工作與生活。我們要深入研究了解，學中做，做中學，並且去思考如何運用新型科技，來提升我們的營運效能與服務品質。


集團業務跟廣大消費者息息相關，我們務必要往前洞見消費者生活型態與工作的改變和需求，落實以客戶為中心，才能長期得到客戶的信賴。


我們追求永續發展，要善用集團各項業務的核心職能精進 ESG 的每一個面向。

期許同仁一起敞開心胸擁抱改變，開闊視野提升專業技能，勇敢發想、勇敢執行、勇敢追求更高更好的價值。


祝福大家在新的一年旗開得勝、所願都圓滿！謝謝大家！",2023-01-30 08:56:06,3654,國泰金董座蔡宏圖新春開工勉勵同仁創造永續價值,金兔年會更好 蔡宏圖：解封後面對新動能 經濟上半年觸底,"['國泰金', '蔡宏圖', '解封', '經濟']",['國泰金'],5b77c7ef-90c5-48f7-9c44-60e4d9e74891
"正月初六，中國鄭州航空港經濟綜合實驗區大街上，店家還沒開門營業，一片冷冷清清，但人在富士康鄭州科技園的劉剛（化名），已經上班好幾天了。


《第一財經》報導，來自鴻海 (
2317-TW
) 旗下富士康鄭州園區 iDPBG 事業群流水線的劉剛，沒能在老家多跟家人團聚幾天，心裡確實有遺憾，但一想到這個月能多拿人民幣（下同）1 萬多元，又覺得過節嘛，「回家了還不是吃吃喝喝，又沒人給你發錢。」


像劉剛一樣選擇在春節期間提前返崗的富士康員工，顯然不在少數。雖然港區不少大街冷冷清清，但一到傍晚時分，人流熙熙攘攘，填滿富鑫公寓附近的大街小巷。富鑫公寓是富士康鄭州園區員工的宿舍區之一，街旁一家牛肉面館老闆說，這是富士康員工到了白班、晚班的換班時間了。


劉剛是正月初二提前返崗。劉剛說，為了營造春節氣氛，也為了爭取更多員工提前返崗，他感覺今年富士康（鄭州園區）花了不少心思。


富士康鄭州科技園負責人說，今年為了加強員工凝聚力，春節期間在員工宿舍區舉辦多場年味活動，包括關愛員工大拜年、團圓飯、遊戲互動、趣味活動、遊園活動等 27 個場次的主題活動。


不過，在劉剛看來，真正具有吸引力的，還是動輒千元乃至萬元的獎勵政策，包括 1 月持續服務激勵獎金每人 7,000 元，以及新年大禮包每人 6,000 元，加上工資以及其它補貼，劉剛有望在 1 月拿到近 2 萬元。


「我們宿舍八個人，全都返崗了。」劉剛樂哈哈著說，誰跟錢過不去呢？


除了富士康自身獎勵政策外，其所在港區為吸引更多人春節留崗，也以電子紅包形式向富士康等重點企業留守員工發放動輒千元的「留崗紅包」。


富士康鼓勵員工留崗過年，有助於富士康鞏固在蘋果 (
AAPL-US
) 供應鏈的地位。天風國際證券分析師郭明錤曾說，蘋果為保證供應，曾將部分高階手機訂單轉移至其他組裝廠，顯示蘋果可能逐步減少對富士康的依賴。不過，蘋果一直未證實此傳聞。


劉剛則說，這個春節，自己和同事除了趕工 iPhone 14 系列產品訂單，也多次參加富士康的復工復產一系列培訓課程。關於富士康鄭州園區正在規劃 iPhone 15 系列生產場地、更換新生產設備的說法，也成為劉剛與同事的熱門話題。


「往年，據說蘋果都會把訂單交給富士康，今年這個（iPhone）15，不知道會咋安排？」劉剛說，自己雖然只是一線員工，但 iPhone 15 的最終結果，卻可能實實在在影響他們的加班費與收入。",2023-01-30 09:14:00,3653,正月初六，中國鄭州航空港經濟綜合實驗區大街上，店家還沒開門營業，一片冷冷清清，但人在富士康鄭州科技園的劉剛（化名），已經上班好幾天了。,鴻海重金激勵 鄭州廠員工留崗過年 月薪人民幣近2萬,"['鴻海', '鄭州廠', '留崗過年']","['鴻海', '蘋果']",d2cfb705-036e-4140-9387-4d8d30442ec7
"美國科技股在台股春節休市期間大漲，費城半導體指數勁揚 5.16%，台積電 ADR 更是狂飆 7.49%，台股今 (30) 日金兔年開紅盤跳空大漲，以上漲 358.6 點、開在 15291.53 點，在電子權值股、金融股齊揚之下，加權指數漲勢早盤擴大至超過 500 點、站上 15400 點之上，新春開工即攻克年線 15390 點的關鍵反壓。


資金派對一開年就大爆發，電子股比重逼近 7 成重掌兵符，台積電如預期跳空強彈 39 元、開在 542 元，勁揚超過 7%，創去年 6 月初以來高價；大立光以 2130 元開盤、上揚 55 元；鴻海漲 1.5 元、開高 99.6 元，其餘包括矽力 - KY 強勢漲停，聯電、聯發科、面板雙虎等都是帶動大盤強漲的功臣，也推升電子指數狂飆超過 4%。


另外值得一提的是，康舒在過年期間搶攻 5G，砸 153 億元買下電源廠 ABB 旗下事業 100% 股權，由於拓展美國版圖，吃下寬頻大基建商機，因此今天也獲得多頭簇擁，早盤即亮燈漲停。


外資今年元月以來提前卡位金融股，金融股股價也金光閃閃，兆豐金走高超過 2% 最帶勁，國泰金、上海商銀、玉山金、台新金、富邦金、合庫金、華南金等漲幅都超過 1%，且漲勢超過金融指數。",2023-01-30 09:25:16,3652,電金權值股百花齊放 台股金兔開工狂飆 500 點攻克年線,電金權值股百花齊放 台股金兔開工狂飆500點攻克年線,"['台股', '台積電', '康舒', '矽力', '金融股']",[],902728d2-fce6-4ea0-bb29-b6fed20613e9
"裕隆 (2201-TW) 預計今 (2023) 年第四季開始生產納智捷首款純電動車 n7，而新店裕隆城將於第三季開幕，資產題材下半年也會開始貢獻營收，再加上防疫險損失認列將告一段落，兔年迎來全新氣象，使股價於開紅盤日直直攻上漲停價 78.1 元，寫 2011 年 7 月下旬以來新高。


裕隆納智捷首款純電車 n7 已進入整車、零件驗證測試階段，預計第四季開始生產，目前手握的 2.5 萬筆訂單將於年底開始貢獻營收。


另一方面，長期受法人圈關注的新店裕隆城開發案也將正式開出，裕隆城商業區室內裝修工程持續進行中，預計第三季營運，其中，B1F-4F 由誠品租下、5F-6F 也設定為商場、7F-8F 則引進威秀影城。


至於因防疫險損失認列造成裕隆去年第二季、第三季均呈現虧損的狀況，屬於一次性衝擊，今年業外壓力緩和，也有利市場再度聚焦造車本業和資產題材。",2023-01-30 09:57:47,3651,〈焦點股〉裕隆迎來轉機年 股價寫 11 年半來新高,〈焦點股〉裕隆迎來轉機年 股價漲停寫11年半新高,"['裕隆', '焦點股', '股價創高', '電動車', '資產股']",['裕隆'],47d29a55-494e-4f86-af50-c2368d40ce77
"中央大學台灣經濟發展研究中心今 (30) 日公布 1 月消費者信心指數 (CCI) 為 59.73 點，較上月上升 0.61 點，終結連 4 跌，其中，6 項調查指標有 5 項上升，僅物價指標下滑，顯示民生物價大漲對消費者造成的壓力仍未消退。


台經中心表示，本月上升幅度最多的指標是「未來半年國內經濟景氣」，調查結果為 76.85 點，月增 1.25 點，並終結連 4 跌；其次為「未來半年家庭經濟狀況」71.75 點，月增 0.85 點；「未來半年投資股票時機」為 20.8 點，月增 0.8 點。


而「未來半年購買耐久性財貨時機」，調查結果為 100.6 點，月增 0.7 點，終結連 3 跌；此次上升幅度最少的指標是「未來半年國內就業機會」，結果為 61.35 點，月增 0.25 點。


至於本月唯一下降的指標是「未來半年國內物價水準」，調查結果為 27 點，月減 0.2 點。


從絕對水準來看，六項指標有五項偏向悲觀，僅「購買耐久性財貨」呈現樂觀。


另外，台經中心調查，「購買房地產時機」指標為 101 點，較上月增 0.6 點。",2023-01-30 10:40:43,3650,1 月 CCI 終結連 4 跌 惟通膨壓力仍未消退,1月CCI終結連4跌 惟通膨壓力仍未消退,"['消費者信心', 'CCI', '台經中心', '物價', '通膨', '景氣']",[],dbf7cf05-cc38-4931-946a-3fe3e69f0fa3
"醫揚 (6569-TW) 在疫情趨緩下，受惠歐美客戶積極拉貨力道強勁，以及先前備料陸續到齊，公司加快產品生產速度，推升去年營收跳增至 16 億元，創掛牌以來新高，較 2021 年 12 億元顯著成長，年成長 24%。法人預期，獲利同步看增，EPS 有望超過 6 元。


醫揚目前在手訂單能見度良好，惟去年以來業績仍受缺料所苦，直至第三季陸續取得部分關鍵零組件，使得蓄積已久的出貨力道一舉爆發，即便 11 月中下旬有感恩節假期，客戶依然積極持續拉貨，帶動業績攻高。


醫揚看好，由於全球醫療市場需求持續復甦，隨著新產品上市及需求成長，2023 年營收有望朝雙位數成長再添營運新動能。


醫揚具備電腦及通訊的技術背景，專攻一般病房、手術室、護理站及救護中心等醫療電腦相關產品已超過 10 年以上經驗。


近年人工智慧 (AI) 科技與醫療應用結合，期望以精準醫療提升醫病品質。身為醫療電腦產業的領頭羊，醫揚科技運用本業核心職能，與 Intel, NVIDIA 等 AI 技術大廠合作研發醫療 AI Rrady 技術平台貢獻社會與世界未來的需求。並透過產品、服務與創新來回饋社會，提升企業品牌形象，經營價值與國際競爭力。",2023-01-30 10:43:07,3649,醫揚 (6569-TW) 在疫情趨緩下，受惠歐美客戶積極拉貨力道強勁，以及先前備料陸續到齊，公司加快產品生產速度，推升去年營收創掛牌以來新高，法人預期，獲利同步看增，EPS 有望超過 6 元。,醫揚去年營收登高峰 2023年朝雙位數成長迎佳績,"['醫揚', 'AI醫療', '精準醫療']",['醫揚'],2293f8b7-e269-41ea-9f96-ae1202439299
"安特羅 (6564-TW) 開發的腸病毒 71 型疫苗取得台灣藥證，預計本季上市，早盤一度大漲超過 2 成，盤中也有 1 成漲幅；母公司國光生 (4142-TW) 母憑子貴攻上漲停價 38.75 元，委買單高掛 6500 張。


安特羅旗下腸病毒疫苗歷經 13 年、耗費 15 億元，寫下國產疫苗自研發到量產上市新猷，未來除優先供應台灣幼兒接種外，將前進東南亞、韓、日、中國大陸。


據統計，台灣腸病毒疫苗施打對象為兩個月以上至 5 歲以下幼童，每年約有 80 萬人，以每人施打兩劑來算，年需求量約 160 萬劑。


此外，該疫苗也在越南進行三期臨床試驗，並與越南國營最大疫苗公司簽訂腸病毒疫苗銷售合作備忘錄，未來更將目標鎖定一年超過 2000 萬劑的東南亞各國新生兒市場。


集團董事長詹啟賢指出，腸病毒疫苗原先係於 2009 年承接國衛院一期臨床試驗，並後續完成二期人體臨床試驗，隨後國光生為提升疫苗品質及生產技術以符合市場商業量產需求，進一步研究開發將原本國衛院轉瓶生產技術提高精進至生物反應器 (Bioreactor) 製程，以取得量產的穩定性和純化品質，更因此加做了一次二期人體臨床試驗。接著投資成立子公司安特羅生技，共同完成三期人體臨床試驗並完成製程開發及品管確效指標。


1998 年台灣首次爆發嚴重手足口病 (hand, foot and mouth disease) 及皰疹型咽唊炎 (herpangina)，高達 140 萬名孩童感染，405 名併發重症、78 名幼童不幸死亡，其中引起神經系統嚴重併發症主因為腸病毒 71 型。",2023-01-30 10:44:20,3648,安特羅 (6564-TW) 開發的腸病毒 71 型疫苗取得台灣藥證，預計本季上市，早盤一度大漲超過 2 成，盤中也有 1 成漲幅；母公司國光生 (4142-TW) 母憑子貴攻上漲停價 38.75 元，委買高掛 6500 張。,〈焦點股〉安特羅腸病毒取證飆漲2成 國光生母憑子貴攻漲停,"['安特羅', '腸病毒', '疫苗', '國光生']","['國光生', '安特羅']",c15fbe3d-2fda-4639-b160-4c7fb783f208
"台股今 (30) 日進行兔年開紅盤交易，在國際股市激勵下，台股今天早盤大漲逾 500 點，推升指數躍上年線攻上 15465.74 點。對於金兔年台股展望，證交所董事長林修銘說，在外資買超、通膨降溫、升息力道趨緩加持下，對於今年台股表現持樂觀態度，但面對國際政經變化挑戰，如何強化韌性亦是重要課題。


證交所與證券周邊單位今天舉行新春團拜，證交所董事長林修銘在台股開盤前表示，隨著通膨壓力趨緩，加上春節連假期間國際股市普遍走揚、我電子供應鏈在國際市場有舉足輕重的地位，預期今天股市開紅盤會有不錯的表現。


而台股今天開紅盤也不負眾望，早盤在權王台積電 (2330-TW) 領軍下推升指數大漲逾 500 點，儘管盤中漲勢收斂但仍有 400 點以上漲點，盤中指數持續站穩萬五關卡。


林修銘受訪時說，過去 3 年受到疫情、俄烏戰爭、通膨與供應鏈瓶頸等外在因素影響，使得外資大舉調節台股，但今 (2023) 年情勢扭轉，隨著通膨壓力降溫、聯準會升息力道趨緩，讓外資開始回頭買超台股，對於兔年台股走勢抱持樂觀態度。


儘管看好台股兔年行情，但林修銘也提到，包括國際政經情勢、氣候因素等外在環境變化，這些都對供應鏈生產、產業轉型、企業營運，甚至是資本市場競爭帶來挑戰，因此如何強化資本市場韌性，培養「動如脫兔」的能力也是今年市場的重要課題。


林修銘進一步指出，台灣資本市場面對全球交易所競爭，必須結合證券期貨等相關單位的經驗與優勢，群策群力並放眼國際，打一場資本市場國際盃的團體戰。


林修銘表示，受疫情與地緣政治影響，導致全球供應鏈重新布局，加速企業拓展、轉移營運據點，證交所將順應台資企業供應鏈移動與調整，延伸我資本市場的觸角，其中首站將在今年 2 月從越南駐點啟航，接下來也規劃前進泰國等新南向國家前進，整合當地中介機構駐點服務與台商組織資源，深耕新南向市場。",2023-01-30 10:56:37,3647,台股兔年開紅盤躍上年線，對於金兔年台股展望，證交所董事長林修銘說，在外資買超、通膨降溫、升息力道趨緩加持下，對於今年台股表現持樂觀態度，但面對國際政經變化挑戰，如何強化韌性亦是重要課題。,〈證交所新春團拜〉兔年開紅盤站穩萬五 林修銘看好三利多加持按讚台股,"['開紅盤', '台股', '證交所', '外資', '通膨']",['台積電'],a1760a2b-7df9-4c02-8419-3a463d2cc965
