content,publish_at,id,summary,title,keywords,related_stocks,uuid
"9/9 台股盤前要聞


1. 台股 6 日反彈上漲 247 點，外資中止連 12 賣，轉為買超近 12 億元，但台指期淨空單仍增 3017 口至 2.75 萬口。個股方面，外資買超新光金逾 6 萬張最多，也敲進多檔電子代工廠及債類 ETF，賣超較多的則有開發金、面板雙虎等。


2. 台股上周五反彈 247 點，全周仍跌掉 832 點，止跌屬弱勢反彈，隨著美國 8 月非農新增就業人數低於預期，美股再度重挫，台積電 ADR (TSM-US) 也大跌 4.20%，本周台股回檔壓力仍重，台股交易員認為，最差狀況不排除恐探 8 月初的前低，所幸，外資期貨淨空單也在縮手，不排除逢低將再度有買盤趁勢進場，本周是否守穩 2 萬點大關值得觀察。


3. 上海航交所 6 日公告最新一期上海出口集裝箱運價指數 (SCFI)，較上周大跌 236.8 點至 2726.58 點，為連續第 3 周下跌，且跌幅達 7.99%，其中，歐洲線、美東線運價跌幅均超過 10%，隨著時序逐漸進入貨櫃海運的傳統淡季，運價築底位置仍有待觀察。本周歐洲線運價大跌 417 美元，每 TEU(標準 20 呎貨櫃) 來到 3459 美元，跌幅多達 10.76%。


4. 曾被視為光電慘業的 LED 廠商，近年來積極尋求轉型之路，富采 (3714-TW)、惠特 (6706-TW)、梭特 (6812-TW) 聚焦布局 CPO 光通訊和 CoWoS 先進封裝製程等「雙 C」領域，為公司開創新商機。


5. 台化 (1326-TW) 指出，第四季石化、塑膠、纖維的「金九銀十」旺季雖然成色有限，但仍會到來，而 9 月大陸華東地區聚酯纖維下游需求已現復甦跡象，但全球經濟基本面尚未明顯改善，需求信心仍待加強。預估第四季營收與第三季持平。


6. 黃仁勳被授予工研院院士致詞時表示，台灣是輝達珍視的合作夥伴的家園，輝達創造的一切皆始於台灣，與台灣有著長久的歷史和深厚的友誼，並強調機器人技術對台灣是千載難逢的機遇，正與台灣產業合作，共同創造未來的機器人工廠，看好台灣龐大的製造業是一個策略優勢。


〈台股盤後〉連續反彈 2 天惜未能收復 5 日線 周線長黑跌 833 點


外資中止連 12 賣轉買 敲進新光金逾 6 萬張及電子代工族群


〈台股風向球〉回檔壓力又來！2 萬點大關高度戒備 最差恐探前低


〈航運指數〉SCFI 連 3 跌 歐洲線、美東線運價周跌都超過 1 成


中菲行 8 月營收年增逾 4 成 空運需求續旺但海運旺季提前結束


台幣 8 月強升壓抑台壽獲利 中信金前 8 月仍賺 532 億元


工研院新科院士黃仁勳致詞：機器人技術對台灣是千載難逢機遇


〈2024 半導體展〉High NA EUV 被嫌貴 ASML 副總裁：所有客戶都有下單


〈2024 半導體展〉印能科技推三新品 提升先進封裝製程良率


慘業拚轉型 LED 廠轉換新跑道 搶站「雙 C」起風口


台塑四寶：「金九銀十」旺季雖成色有限但仍會到 看好需求回溫",2024-09-09 05:10:03,28330,台股盤前要聞,〈台股盤前要聞〉美股拖累空襲警報又拉響？塑化金九銀十仍有旺季、黃仁勳唱旺機器人產業,"['台股', '台股盤前', '台股盤前要聞']","['富采', '惠特', '台化', '梭特', '台積電']",cd57726e-a089-4061-a5e4-2023ca82e5b8
"美股週五收跌，四大指數一週都是大幅下跌，其中標普 500 指數創下 2023 年 3 月以來最差單週表現，對於週五公佈低於預期的非農就業數據，FED 也存在了意見分岐，股市在這種不確定的情形下，週五明顯下跌，道瓊週五跌 1.0% 標普 500 指數跌 1.7%，科技股那指大跌 2.5% 費半更是大跌逾 4.5%。總計一週道瓊累計下跌 2.9% 標普週跌大跌 4.5%，科技股那指週跌 5.7% 費半一週更是狂跌逾 12%，費半目前力守年線，但距離前波股災低點也僅是一小步。其他金融商品，美元指數變化不大 100 是重要關卡，VIX 恐慌指數週漲 50%，美債指標利率跌至近期低點報 3.716%。紐約期金小回，紐約原油一週大跌 8% 收盤來到一年低點。比特幣也回跌現報在 54300 美元 / 枚，週五的費半大跌也讓台股夜盤大跌逾 750 點。


其他重要個股週五的表現如下: 蘋果 (AAPL-US) 小跌 0.7% 週一即將發佈全新 i-16 手機市場拭目以待。微軟 (MSFT-US) 跌 1.6%，META-US 跌 3.2%，亞馬遜 (AMZN-US) 漲 3.6%，谷歌 (GOOG-US) 跌 4.0%。輝達 (NVDA-US) 跌 4.0%。伺服器大廠美超微 (SMCI-US)，再大跌 6.7%，晶片大廠超微 (AMD-US) 跌 3.6%，半導體權重股博通 (AVGO-US) 財報差於預期大跌逾 10%，記憶體大廠美光 (MU-US) 跌 3.3%，台積電 ADR(TSM-US) 跌 4.2%，特斯拉 (TSLA-US) 大跌近 8.5%，AI PC 美股指標股英特爾 (INTC-U) 跌 2.6%，戴爾 (DELL-US) 跌 4.8%。減肥藥大廠禮來 (LLY-US) 跌 1.1%，以禮來為權重的全球醫療股 ETF(代碼 IJX-US)小跌 0.2%。BDI 指數週漲 7.0%，BCI 海岬指數週漲近 8.0%。此 2 海運指數算是上週的各類指數逆勢上漲的指數。


從以上的內容來看，本週前半週台股也將受影響，2 個多空關鍵的因子，在於週一的蘋果新品的發佈，和美股時間 9/17~9/18 的聯準會議利率政策會議。基本上老師認為蘋果的新品以中性來看，而對於 FED 的利率反而給予正面偏多的看法，老師在股市 30 多年看過無數次 FED 的重要會議，發現聯準會利率會議之前的股市下跌反而容易在會議後走出利空，重點是會後的聲明和記者會是否承認是否因為經濟衰退而降息，還是因為通膨數據下滑而降息。以鮑爾僅慎的個性，應不致在美國總統大選前，發佈較不利市場的言論。


在從全球指數的結構來看，此波 8 月初的股災後，我們發現，道瓊反而創下歷史新高，歐洲股市中，德股創下歷史新高，東南亞股市中印度印尼股市也創新高，泰國股市和新加坡股市也表現不俗，這也表示此時並非空頭，只是結構在作轉變，由美股科技股 7 巨頭所導引的這 2 年的 AI 多頭，似乎也讓換人當家了。也唯有電子非電子的正常輪動，股市才不致於走入真正的空頭。




回到台股，台股週五夜盤大跌 700 點，週一開盤大跌必然，但大家不須要過於擔心，這只是回應指數線形的第 2 支腳，上週三台股大跌 999 點的低點 20922，理應守得住，半導體連動的 F4 將首當其衝，類股能有支撐的則須靠金融和海運股。電子股所寄望的是次產業的生技股。這也是老師在過去的近 2 個月持續看好的類股。


近日台股法人開始募集海運股的 ETF(代碼是 00960)，貨櫃三雄都列名其中，長榮 (2603-TW) 權重達近 10%，法人不利用此時國際股市大跌科技股之餘，進場持股，試問如何募集? 至於生技股三王藥華藥 (6446-TW) 美時 (1795-TW) 和保瑞 (6472-TW) 週五表現不俗，市場或許已在防範非農數據不佳一，可能導致科技股的大跌。


至於電子股部分，矽光子概念仍是我們最看好的電子股。


請大家先鎖定老師的免費的會員影音，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，有的個股這波會像老師操作的青雲 (5386-TW) 一樣大賺 70% 甚至更飆，這是投資朋友大賺的好機會，切莫錯過。


美總統大選在即多頭未變，請投資朋友要把握這個回檔再度起漲的良機，相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今早剛錄好的免費會員影音，利用拉回佈局的好股有哪些??! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳:




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-09-09 07:47:41,28329,無摘要,【鑫攻略早報】美股跳水!莫驚!!莫慌!!第2支腳的延續!,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '台積電', '比特幣', '長榮', '藥華藥', '矽光子']","['青雲', '保瑞', '美時', '藥華藥', '長榮', '特斯拉', '蘋果', '戴爾電腦', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '禮來公司']",32f0d47b-7538-4333-8b84-0846b81b565e
"美國八月新增『非農就業』人數 14.2 萬人，低於預期 16.4 萬人；失業率 4.2％，符合市場預期，也低於上個月的 4.3％，整體來看，美國經濟下滑的疑慮，但不至於到重大衰退，美股四大指數全面下跌，科技類股代表那斯達克跌 2.55％，綜合指標道瓊只有小跌 1％，顯是現在股市並非走空，而是修正今年以來漲幅過大，本益比過高的科技類股，輝達、谷哥、台積電 ADR 都跌 4％左右，美超微跌 6.7％，特斯拉跌 8.4％，證明短線科技類股不宜過度追價。




美國科技類股全面重挫，科技類股利率敏感度較高，台灣以電子類股為主，難免受到影響，9/19(四) 利率會議前，市場不確定因素高，科技類股持續向下修正的機率相當高，因此本周三、周四要公佈的『通膨』數據，顯得格外重要，目前國際原油持續下跌，CPI、PPI 是優於市場預期的機率較高，台股有機會在周三周四出現反彈，然而影響台股後續多空關鍵，還是在 9/19（四）FED 利率會議究竟是否降息？降幾碼？


上周五 (9/6) 台指上漲 247 點，真的很容易引誘投資人進場，結果重要經濟數據非農就業公佈後，台指期馬上重挫 754 點，9/19（四）利率會議前，市場不確定性相當高，本周仍建議盡量站在保守的一方，甚至周三、周四公佈的 CPI、PPI 如果是利多不漲，建議要調節持股，保留現金等待 FED 利率會議後，再進場買進，會是比較好的選擇。


※9/10 蘋果新品發表會※


各項展覽、新品發表會前，相關類股通常會先見到短線的高點，譬如 7 月底的生技展，生技展前相關類股訊聯 (1784-TW)、訊聯基因(4160-TW) 都到最高點；機器人展前，相關類股羅昇 (8374-TW)、穎漢(4562-TW)、和椿(6215-TW) 也先見高點；輝達財報公佈後，相關類股廣達、緯創、奇鋐、雙鴻持續下跌；因此本周二 (9/10) 蘋果新機發表會前，相關類股台積電(2330-TW)、鴻海(2317-TW)、大立光(3008-TW)、臻鼎(4958-TW)、欣興(3037-TW)、台郡(6269-TW)、華通(2313-TW)、燿華(2367-TW)、台光電(2383-TW)、台燿(6274-TW)、台虹(8039-TW)，有高點建議站在調節的一方，盡可能保留資金，等待 FED 利率會議後，再進場會是比較好的策略。




本周重要大事


9/9
（一）


★除息：亞力 (1514
-TW
)、建舜電 (3322
-TW
)、泰博 (4736
-TW
)、三聯 (5493
-TW
)、富強鑫 (6603
-TW
)、上洋 (6728
-TW
)、保綠 - KY(8423
-TW
)。


9/10
（二）


★凌晨 1
 點蘋果新品發表、下午兩點華為新品發表


★除息：偉全 (1465-TW)


9/11
（三）


★美國總統大選辯論（台北時間 9/11 
上午 9
 點）


★重要經濟數據：國消費者物價指數 CPI


9/12
（四）


★重要經濟數據：美國上周初領失業救濟金、生產者物價指數 PPI


★除息：聚陽 (1477
-TW
)、台積電 (2330
-TW
)、愛山林 (2540
-TW
)、世芯 (3661
-TW
)、材料 - KY(4763
-TW
)、智崴 (5263
-TW
)、能率 (5392
-TW
)、南六 (6504
-TW
)。


9/13
（五）


★除息：利奇 (1517
-TW
)、光群雷 (2461
-TW
)、鈺齊 - KY(9802
-TW
)


你的支持是我們的動力，謝謝


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YT


https://www.youtube.com/@gd1788


文章來源：摩爾投顧 何基鼎分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-09 07:53:41,28328,無摘要,操盤手周報：『輝達概念股』兵敗如山倒，本周換『蘋概股』變盤？,"['趨勢分析', '摩爾投顧', '何基鼎']","['台虹', '創源', '羅昇', '穎漢', '和椿', '台積電', '鴻海', '大立光', '臻鼎-KY', '欣興', '台郡', '華通', '燿華', '台光電', '台燿', '亞力', '光群雷', '愛山林', '利奇', '南六', '能率', '智崴', '材料-KY', '世芯-KY', '聚陽', '訊聯', '偉全', '保綠-KY', '上洋', '富強鑫', '三聯', '泰博', '建舜電', '鈺齊-KY']",7ed0d212-568b-4f87-baee-05f7926b4729
"本次公布8月營收一覽
截至台北時間2024年9月9日07:55，彙整前一日公布8月營收的大型公司(資本額>=50億)，共計67家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額>=50億）的家數累計達67家。其中營收年增大於 25％有13家，年增小於-20％有4家。
8月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
13家
 
 
 
大於50億
 
>= 0%
 
31家
 
 
 
大於50億
 
< 0%
 
19家
 
 
 
大於50億
 
<= -20%
 
4家
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻華先進-創
-汽車工業
 
7.39億
 
497.3%
 
 
 
鑽石生技
-其他業
 
9,891萬
 
160.1%
 
 
 
元太
-光電業
 
30.80億
 
52.2%
 
 
 
慧洋-KY
-航運業
 
18.62億
 
50.1%
 
 
 
廣達
-電腦及週邊設備業
 
1,451.77億
 
43.2%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
京城銀
-金融保險業
 
4.96億
 
59.3%
 
 
 
臻鼎-KY
-電子零組件業
 
178.14億
 
32.4%
 
 
 
台新金
-金融保險業
 
88.25億
 
17.0%
 
 
 
廣達
-電腦及週邊設備業
 
1,451.77億
 
16.8%
 
 
 
群光
-電子零組件業
 
96.87億
 
15.6%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-09 07:55:23,28327,8月台股營收公布，2024年9月針對大型公司前一日公布0家營收。截至目前8月營收公布共計67家，其中營收年增大於+25％有13家，年增小於-20％有4家。| Anue鉅亨- 台股營收,營收速報 - 2024年9月9日台股大型公司8月營收一覽（新增0家）,"['台股', '台股營收', '8月營收', '汽車工業', '鴻華先進-創']","['鴻華先進-創', '鑽石生技', '元太', '慧洋-KY', '廣達', '京城銀', '臻鼎-KY', '台新金', '群光']",9469e19a-9799-4b5c-90f1-adb3236f5d49
"本次公布8月營收一覽
截至台北時間2024年9月9日07:55，彙整前一日公布8月營收的中小型公司(資本額<50億)，共計641家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額<50億）的家數累計達641家。其中營收年增大於 25％有170家，年增小於-20％有74家。
 
8月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
61家
 
 
 
介於10～50億
 
>= 0%
 
112家
 
 
 
介於10～50億
 
< 0%
 
54家
 
 
 
介於10～50億
 
<= -20%
 
50家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
109家
 
 
 
小於10億
 
>= 0%
 
140家
 
 
 
小於10億
 
< 0%
 
89家
 
 
 
小於10億
 
<= -20%
 
50家
 
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
欣巴巴
-建材營造業
 
6.77億
 
9198.3%
 
 
 
心誠鎂
-生技醫療業
 
111萬
 
2308.7%
 
 
 
三鼎生技
-生技醫療業
 
2,097萬
 
1287.5%
 
 
 
華友聯
-建材營造業
 
13.39億
 
1271.9%
 
 
 
旭東環保
-綠能環保
 
2.13億
 
992.5%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
皇龍
-建材營造業
 
140萬
 
1256.3%
 
 
 
新美齊
-建材營造業
 
9,507萬
 
265.8%
 
 
 
驊宏資
-資訊服務業
 
7,070萬
 
252.0%
 
 
 
天虹
-半導體業
 
3.11億
 
191.0%
 
 
 
物聯
-數位雲端
 
2,590萬
 
157.6%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-09 07:55:30,28326,8月台股營收公布，2024年9月針對中小型公司前一日公布0家營收。截至目前8月營收公布共計641家，其中營收年增大於+25％有170家，年增小於-20％有74家。| Anue鉅亨 - 台股營收,營收速報 - 2024年9月9日台股中小型公司8月營收一覽（新增0家）,"['台股', '台股營收', '8月營收', '建材營造業', '欣巴巴']","['欣巴巴', '華友聯', '皇龍', '新美齊', '驊宏資', '天虹', '心誠鎂', '三鼎生技', '旭東環保', '物聯']",07cacb8a-77a3-4fd6-b1c7-9549db20844c
"美國 8 月非農就業人數被市場認為是美 Fed 在 9 月會議將降息 1 碼或是降息 2 碼的重要因子，故重頭戲就是數據公布之後的市場反應，今年降息的速度將決定股市的強弱。上週四出現多方抵抗的台股，上週五持續反彈，在台積電、聯發科、廣達等權值電子領漲下，指數終場上漲 247 點，以 21435 點作收，K 線收紅 K。若由期貨來觀察大盤，上週五的台指期呈現開平走高，但是未能一舉越過前一日的高點，故視為多方持續抵抗。目前由於 9/4 日缺口反壓仍在，這裡是空方表態位置，多方若不能迅速回補缺口，則空方的優勢會更明顯，後續仍有下探前低 19374 點的可能性。


短線上，儘管台股連漲兩日，但因 9/4 日向下缺口持續壓抑著大盤，讓大盤反彈力道受阻，市場持續觀望。這從 9/4 日量能 4851 億，9/5 日量能 3213 億，9/6 日量能 2682 億，反彈過程的量能無法跟上就能看出端倪。以日 K 線來看，目前多空拉鋸，與今年 8 月份，多方迅速表態，拉出長紅 K 的架構有別，這符合先前提到鄰近的兩隻腳通常走法不容易相同的邏輯。先觀察多方能否迅速表態，回補上方的缺口，否則一旦半年線成為新的反壓，9/4 日低點 20922 點還有跌破的可能性。以週 K 線來看，上週出現週級別的日落訊號，週線轉空明顯，由於上週 K 線高點在 22439 點，而上週收盤在 21435 點，兩者距離仍有千點，本週直接拉出週級別的日出訊號有一定挑戰，故先觀察本週的週 K 線能否出現止穩訊號。至於以月 K 線來看，上個月收出長下影線後，本月初再度向下測試，顯見多方在收腳後，不急於直接上攻，故行情暫於上個月的月 K 線範圍內震盪，高點看 22652 點，低點看 19662 點。真正影響行情的關鍵將在下半月出現，也就是中秋節以及 FOMC 會議後。


盤面上，個股之間，輪流止穩，輪流反彈。當前由於正值 8 月營收公布，故部分業績優於預期的股票相繼表態，如端子的健和興，8 月營收 4.02 億元，年增率 24.1%，創近 2 年新高，股價順勢創下波段新高。被動元件陶瓷基板的九豪，8 月營收 0.97 億元，年增率達 45.8%，股價出現強彈。半導體及自動化設備的京鼎，8 月營收 16.13 億元，年增率達 55.4%，股價大漲。半導體設備的天虹，8 月營收 3.11 億元，年增率 259.1%，股價也走強。這個營收推升股價的現象預估還會持續到本週上半週。至於熱門的矽光子概念股，迎來新題材。近日由台積電、日月光帶頭的 SEMI 矽光子產業聯盟成立，而工研院也與台灣光電暨化合物半導體產業協會 (TOSIA) 組矽光子大聯盟，當中除了市場熟悉的光通訊族群外，LED 廠富采旗下隆達董事長范進雍表示，現階段矽光子都用雷射技術，但為提升效率，下一步將評估可能用微型發光二極體（Micro LED）取代雷射，以理論計算，節能省電效果應比雷射更好，這激勵了 LED 族群轉強，如富采、光鋐、立碁等後續都可列入追蹤，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-09 08:00:03,28325,無摘要,操盤手看台股：震盪打底中，兩族群接棒表態,"['趨勢分析', '摩爾投顧', '蔡正華']",[],070d97ad-cf2e-48ec-a789-af9ce1a6c666
"根據FactSet最新調查，共11位分析師，對M31(6643-TW)提出目標價估值：中位數由1215元下修至1150元，調降幅度5.35%。其中最高估值1830元，最低估值855元。
綜合評級 - 共有11位分析師給予M31(6643-TW)評價：積極樂觀8位、保持中立3位、保守悲觀0位。
M31(6643-TW)今(6日)收盤價為834元。近5日股價下跌13.58%，相關半導體類指數近5日下跌6.43%，櫃買市場加權指數下跌4.65%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-09 08:10:17,28324,FactSet 最新調查：M31(6643-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：M31(6643-TW)目標價調降至1150元，幅度約5.35%,"['台股', '市場預估', '目標價']",['M31'],40b2c00e-c80a-4988-a95e-8022ddbf8f84
"根據FactSet最新調查，共12位分析師，對富邦金(2881-TW)做出2024年EPS預估：中位數由9.09元下修至8.87元，其中最高估值10.99元，最低估值6.71元，預估目標價為98元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
10.99(10.99)
9.52
8.85
最低值
6.71(6.71)
6.33
7.74
平均值
8.96(9)
7.76
8.28
中位數
8.87(9.09)
7.29
8.54
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
359,891,000
408,397,000
441,069,000
最低值
232,524,000
219,093,000
260,451,840
平均值
288,551,220
294,389,980
329,181,010
中位數
270,584,150
268,259,000
307,601,590
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
4.8
3.54
12.49
8.54
營業收入
(單位：新台幣千元)
167,798,693
259,458,299
485,832,177
476,506,085
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2881/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-09 08:11:06,28323,FactSet 最新調查：富邦金(2881-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：富邦金(2881-TW)EPS預估下修至8.87元，預估目標價為98元,"['台股', '市場預估', 'eps']",['富邦金'],b9c3be25-5573-401a-ad8a-dd00f4c0bf29
"根據FactSet最新調查，共22位分析師，對大立光(3008-TW)做出2024年EPS預估：中位數由176.24元上修至177.4元，其中最高估值188.4元，最低估值164元，預估目標價為3605元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
188.4(188.4)
212.48
215.33
最低值
164(164)
143.06
150.67
平均值
177.77(176.7)
183.69
189.59
中位數
177.4(176.24)
185
191.83
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
64,424,680
74,580,250
80,015,680
最低值
55,039,710
58,715,700
60,748,910
平均值
58,472,580
66,842,170
69,120,010
中位數
58,367,000
66,936,500
68,436,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
134.13
169.52
139.28
182.9
營業收入
(單位：新台幣千元)
48,842,247
47,675,228
46,962,402
55,944,489
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3008/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-09 08:11:08,28322,FactSet 最新調查：大立光(3008-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：大立光(3008-TW)EPS預估上修至177.4元，預估目標價為3605元,"['台股', '市場預估', 'eps']",['大立光'],d10b7f94-d763-4625-8f72-64697d756c9b
"皇翔(2545-TW)今天公告2024年8月營收為新台幣23.40億元，年增率1105.01%，月增率126.72%。
    今年1-8月累計營收為90.90億元，累計年增率407.31%。
    最新價為58.9元，近5日股價下跌-7.82%，相關建材營造下跌-5.43%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：-1229 張
 
外資買賣超：-1078 張
 
投信買賣超：0 張
 
自營商買賣超：-151 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/8
 
23.40億
 
1105%
 
127%
 
 
 
24/7
 
10.32億
 
146%
 
-10%
 
 
 
24/6
 
11.45億
 
384%
 
22%
 
 
 
24/5
 
9.39億
 
361%
 
-22%
 
 
 
24/4
 
12.04億
 
628%
 
-41%
 
 
 
24/3
 
20.46億
 
1807%
 
2327%
 
 
    皇翔(2545-TW) 所屬產業為建材營造業，主要業務為委託營造廠商興建住宅、商業大樓出租出售業務。有關建材之買賣及進出口業務。
註：數據僅供參考，不作為投資建議。",2024-09-09 08:15:23,28321,"2024年8月皇翔(2545-TW) 營收年增成長1105.01% , 盤後股價為58.9元",營收速報  - 皇翔(2545)8月營收23.40億元年增率高達1105.01％,"['台股', '台股營收', '8月營收', '皇翔']",['皇翔'],faf4d830-52c9-44d5-86a5-f37751b0de51
