title,keywords,content,publish_at,id,summary,related_stocks,uuid
金管會鬆綁！保險業務員違失停招 刪除最低3個月限制,"['金管會', '保險', '業務員', '停招']","金管會研議完成「保險業務員管理規則」第 19 條修正草案，以往違失情節輕微的保險業務員，依照規定，至少得處 3 個月以上的停止招攬期間，最長 1 年，未來將刪除最低處分限制，也就是說，公司可視狀況處停止招攬 1 或 2 個月即可。


保險局副局長蔡火炎表示，修改規定的目的主要是為了增加保險業務員違失情節輕微者考量處分的彈性空間，並兼顧其工作權益。


蔡火炎說明，實務上來看，保險業務員常見的違失行為，包括疏漏未向保戶說明保單權利義務致影響保戶權益、利用退佣給予保費折扣、以其他不當折讓方式進行招攬行為等，被處分停招期間以 3 個月件數最多，占停招案件總數的 3 分之 2。


蔡火炎指出，現行規定對保險業務員受其所屬公司予以停止招攬行為之處分期間，為「3 個月以上 1 年以下」，未來將修正為「1 年以下」，刪除 3 個月以上的最低處分期間，將於近日依法辦理預告。


金管會為廣納多方意見，讓修正方向臻於周延，因此，除將刊登行政院公報外，亦將於金管會網站刊登法規草案之總說明及條文對照表，預計公告 60 日後即可生效，也就是說，最快 11 月下旬上路。",2024-09-13 01:18:46,32556,金管會研議完成「保險業務員管理規則」第 19 條修正草案，以往違失情節輕微的保險業務員，依照規定，至少得處 3 個月以上的停止招攬期間，最長 1 年，未來將刪除最低處分限制,[],65879fdf-ee64-40fa-855d-6efdbc7ad758
〈台股盤前要聞〉台積電市值重返24兆、外資反手買超363億、當沖降稅延長3年,"['台股', '台股盤前', '台股盤前要聞']","9/13 台股盤前要聞


1. 台股 12 日在台積電為首的 AI 族群帶動下，收盤大漲 622.25 點或 1.98%，創單日第 4 大漲點，收 21653.25 點，一口氣站回 5、10 日短均線，成功打出第二隻腳，成交量 3080 億元。


2. 外資 12 日買超 363 億元，但台指期淨空單增加 2785 口至 3.03 萬口、期現貨不同調。個股方面，外資大買台積電、鴻海各逾 2.1 萬張，賣超元大 50 反 1 逾 16 萬張最多。


3. 台積電 (2330-TW)(TSM-US)  12 日除息 4 元、參考價為每股 897 元，隨著美股強勁反彈與台積電 ADR 大漲 4.8%，今日開盤就以 936 元開出，再度上演秒填息，讓股東股利、價差雙收，市值也重返 24 兆元。


4. 為維持交易動能及促進證券市場穩定發展，行政院院會 12 日通過財政部擬具的「證券交易稅條例」第 2 條之 2、第 12 條修正草案，延長當沖降稅措施 3 年至 116 年 12 月 31 日，將函請立法院審議。財政部表示，當沖降稅再延長上路後，預估 2025 至 2027 年，日均交易量能可望達 4,000 億至 4,500 億元。


5. 貨櫃航商陽明 (2609-TW)  12 日在海運業者中率先宣布，中東緊張局勢造成的紅海危機未解，相關繞行計畫將延續至明年；由於繞行好望角有助舒緩新船下水的供給壓力，法人解讀，運價回檔有撐。


6. 台鋼集團旗下榮剛 (5009-TW) 公告，認購牧東光電 (4950-TW) 私募普通股，斥資 4.34 億元，取得牧東 7.9 張或 53.8% 股權，榮剛表示，此次入股為策略性投資。牧東 12 日收在漲停價 11.2 元，而榮剛此次以每股 5.5 元取得牧東私募股，折價近 51%。


〈台股盤後〉收漲 622 點創史上第 4 大漲點 大盤打出第 2 隻腳


外資買超 363 億元惟期貨不同調 敲進台積電、鴻海各逾 2 萬張


政院拍板！當沖稅減半再延長 3 年至 116 年底


運價回檔有撐 陽明率先宣布 紅海危機造成的繞行延至 2025 年


台積電除息秀跳空大漲 4 元股息再次上演秒填息


7 月刷卡額下滑仍為史上第四高 全年審慎樂觀再戰新高


〈房產〉沒搭上房市熱潮 今年 1-8 月雙北都更推案量年減 14.2%


榮剛認購牧東私募 斥 4.34 億元取得 53.8% 股權


〈錼創法說〉第 4 季營收有望再創高 全年可轉虧為盈",2024-09-13 05:10:02,32555,台股盤前要聞,"['台積電', '陽明', '榮剛', '牧東', '台積電']",2520645e-8a64-4769-a24e-ef34b2e39431
矽光子產業聯盟，未來產業大趨勢，強勢股如何選？,"['趨勢分析', '陳冠廷', '矽光子產業聯盟', '波若威', '志聖', '上詮', '弘塑', '惠特', '前鼎', '聯鈞', '華星光', '辛耘', '穎崴', '眾達-KY', '光聖']","半導體產業協會，工研院，超過 30 家台灣業者，共同創立矽光子產業聯盟，矽光子技術可以克服未來數據傳輸上金屬材料的物理極限，使數據傳輸速度更快，而且頻寬更大。所以才會說是未來的產業趨勢，矽光子算是很高階的技術，台灣的程度還落於美國之後，台積電領軍整合台灣的供應鏈，創立產業聯盟，不只可以加強技術突破，也能夠創立產業標準。畢竟台灣這麼多家公司，如果互相競爭，資源反而無法整合，台灣有優秀且完整的半導體供應鏈，具備打國際盃的本錢。




矽光子產業聯盟也不乏強勢股，像波若威 (3163-TW) 又大漲 7.7% 再度站上季線，志聖 (2467-TW) 回測季線後目前也算站穩季線之上，上詮 (3363-TW) 大漲 7.9% 站上季線轉強，弘塑 (3131-TW) 站穩季線之上又攻漲停板，惠特 (6706-TW) 大漲 7.3% 續強。整體來說，矽光子產業聯盟股票算更抗跌，比其他族群也算強勢，季線是個重要觀察。剩下的聯盟成員還有像，前鼎(4908-TW)、聯鈞(3450-TW)、華星光(4979-TW)、辛耘(3583-TW)、穎崴(6515-TW)、眾達 - KY(4977-TW)、光聖(6442-TW)。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 9/12 盤後節目






文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-09-13 07:31:36,32554,無摘要,[],8091bf7b-7ea5-4c9a-b6e8-30fc1ff7b600
【鑫攻略早報】華星光漲停逾50%!威盛是軋空範例?!,"['趨勢分析', '亨達投顧', '邱鼎泰', '台積電', '保瑞', '美時', '華星光', '威盛']","今晨美股除了費半小跌之外，三大指數都續漲，那指和標普出現連 4 日上漲，美國 8 月 PPI 符合預期，歐洲央行宣佈降息 1 碼。道瓊上漲近 0.6%，標普漲 0.7%，科技股那指上漲 1.0%，費半小跌 0.2%。值得留意的是黃金期現貨同步創下歷史新高，紐約期金現報 2587 美元 / 盎司，紐約原油也大幅反彈近 3.0%。比特幣漲約 1.0% 報 57900 美元 / 枚。


  其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 持平小漲。微軟 (MSFT-US) 漲 0.9%，META-US 漲 2.7%，亞馬遜 (AMZN-US) 漲 1.3%，谷歌 (GOOG-US) 漲 2.2%。輝達 (NVDA-US) 續漲 1.9%。伺服器大廠美超微 (SMCI-US) 持平小跌，晶片大廠超微 (AMD-US) 漲 0.6%，半導體權重股博通 (AVGO-US) 漲近 4.0%，記憶體大廠美光 (MU-US) 遭降評跌近 4.0%，台積電 ADR(TSM-US)漲 1.0%，特斯拉 (TSLA-US) 上漲 0.7%，AI PC 美股指標股英特爾 (INTC-U) 跌 1.4%，戴爾 (DELL-US) 漲 3.0%。減肥藥歐洲大廠諾和諾德漲 1.0%，大藥廠禮來 (LLY-US) 漲 1.5%，以禮來為權重的全球醫療股 ETF(代碼 IJX-US)小漲 0.3%。上海集運歐線昨日續漲逾 4.0%，紅海危機的指標以星海運 (ZIM-US) 續漲 1.0%，海運巨頭馬士基 (MAERSK) 續反彈 2.3%。


  美股週三的 3 焦點 (1). 美總統大選辯論，賀錦麗略站上風這讓川普交易(概念股) 略受挫，但比特幣表現平平並未大跌，不過 2 候選人同聲為綠能讚聲，利多在美股的綠能，美股太陽能和電池概念股大漲 (2). 輝達 CEO 演說稱 BLACK WELL 需求旺輝達(NVDA-TW) 漲 8%，是 8 月以來單日漲幅最大(3).CPI 溫和表示經濟未衰退，FED 傳聲筒華爾街日報尼克提姆羅斯定調 FED 降息 1 碼，目前以 CME 的 FedWatch 的利率機率來看，降息 1 碼的機率為 85%，2 碼的機率僅 15%。


  美股週三也因為如此開低走高，費半由黑翻紅，但在輝達黃仁勳喊下股價強漲，領軍晶片股，費半大漲近 5%，台積電 ADR(TSM-US)也漲約 5%，台股的夜盤指數漲點超過的 500 點，昨天又是台積電 (2330-TW) 的除息日，一個一個的利多出現，台股昨天想當然耳開盤就大漲尾盤一路攀高，終場台股大漲 622 點，成交量放大到 3080 億(並不多)，台積電領漲，昨天直接填息，電子 F4 跟著上漲，台股第 2 支腳成形。


台股費半第 2 支腳確立，但美國總統大選變數仍大，所以台股反彈後仍是會整理，多頭格局會在此確立但不會大漲，而這樣最有利個別股的軋空如威盛 (2388-TW) 矽光子華星光(4949-TW) 都大漲甚至攻頂漲停，這是老師在股災之後，天天推荐的個股，在此恭喜大家，又是波段大獲全勝。老師的邏輯是，美股即使昨天大漲，費半大漲，但再次強調，股市在美國總統大選前，仍是整理格局，這第 2 支腳的確立，是用來作個股『軋空』的。


既然提到了軋空，又說到了大盤仍是整理盤，那昨日提到的『盤整出飆股』就持續的適用，所以盤整出飆股，此次重點在業內盤，所以業內的主軸有海運股，以哈停火看來無望，上海集運歐線 2 天漲近 20%，巨頭馬士基也 2 天反彈約 6.0%，以星海運 (ZIM) 週三大漲 12%，陽明 (2609-TW) 昨日再開第一槍，率先宣佈明年 2025 年持續繞行海望角，運價欲小不易。BDI 和 BCI 兩指數節節高升，昨天日股海運同步大漲，內資法人近日才開始募集的航海 ETF(00960)，不漲如何募集? 長榮 (2603-TW) 權重 10%，萬海(2615-TW)80 元大關，好戲才要開始!


業內主力盤今年就是生技重電為主，經歷了股災，昨天我們從美國 2 黨候選人的口中都強調重視能源政策，這與我們的政府的政策也是符合，加上重電此波跌幅已深，基本面卻只有更好，華城 (1519-TW) 是指標，亞力 (1514-TW) 老師最看好。


  請好朋友放心，業內主力盤怎麼可以少了生技，美時 (1795-TW)8 月營收略減，股價小幅拖累了生技三王，昨天美時馬上漲回，短線又是利空出盡了!! 最後仍然要再提到，黃金報價再創歷史新高，老師長期看好的金概股，佳龍(9955-TW) 金益鼎 (8390-TW) 又是一尾活龍了。


美總統大選在即多頭未變，請投資朋友要把握這個回檔再度起漲的良機，相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今早剛錄好的免費會員影音，利用拉回佈局的好股有哪些??! 趕快來電洽詢!


   操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳: 




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-13 07:34:41,32553,無摘要,"['有成精密', '華城', '亞力', '佳龍', '金益鼎', '台積電', '威盛', '長榮', '陽明', '萬海', '美時', '禮來公司', '戴爾電腦', '特斯拉', '台積電', '蘋果', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '美光', 'Zim Integrated Shipping Services Ltd']",944a17b4-116c-4944-893d-84593ad4a8f8
營收速報 - 2024年9月13日台股中小型公司8月營收一覽（新增1家）,"['台股', '台股營收', '8月營收', '建材營造業', '聯上', '食品工業', '大飲']","本次公布8月營收一覽
截至台北時間2024年9月13日07:55，彙整前一日公布8月營收的中小型公司(資本額<50億)，共計1961家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
大飲
-食品工業
 
2,590萬
 
2694.9%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
大飲
-食品工業
 
2,590萬
 
32.4%
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額<50億）的家數累計達1961家。其中營收年增大於 25％有487家，年增小於-20％有314家。
 
8月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
163家
 
 
 
介於10～50億
 
>= 0%
 
286家
 
 
 
介於10～50億
 
< 0%
 
190家
 
 
 
介於10～50億
 
<= -20%
 
211家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
324家
 
 
 
小於10億
 
>= 0%
 
403家
 
 
 
小於10億
 
< 0%
 
278家
 
 
 
小於10億
 
<= -20%
 
211家
 
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
聯上
-建材營造業
 
1.89億
 
216648.3%
 
 
 
富宇
-建材營造業
 
3,755萬
 
69429.6%
 
 
 
欣巴巴
-建材營造業
 
6.77億
 
9198.3%
 
 
 
桂田文創
-文化創意業
 
739萬
 
9132.5%
 
 
 
藝舍-KY
-觀光餐旅
 
1.49億
 
8293.5%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
富旺
-建材營造業
 
4.64億
 
253580.9%
 
 
 
德信
-金融保險業
 
8,217萬
 
5113.6%
 
 
 
斯其大
-其他電子業
 
7,352萬
 
2412.5%
 
 
 
欣普羅
-光電業
 
1,751萬
 
2082.8%
 
 
 
皇龍
-建材營造業
 
140萬
 
1256.3%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-13 07:55:35,32552,8月台股營收公布，2024年9月針對中小型公司前一日公布1家營收。截至目前8月營收公布共計1961家，其中營收年增大於+25％有487家，年增小於-20％有314家。| Anue鉅亨 - 台股營收,"['大飲', '聯上', '富宇', '欣巴巴', '昇華', '富驛-KY', '富旺', '欣普羅', '皇龍', '德信', '斯其大']",9a965ff4-2b55-4441-9325-74424bd61c49
操盤手看台股：日出再現，波段主流一續攻，一表態,"['趨勢分析', '摩爾投顧', '蔡正華', 'CPI', '台股', '輝達', 'AI']","隨著汽油價格下降，美國 8 月消費者物價指數 (CPI) 年增率為 2.5%，連續第五個月降溫，放緩幅度超乎預期，不過扣除食物及能源成本的 8 月核心 (CPI) 月增 0.3%，創四個月來最大增幅。數據的多空雜陳，增加了美國通膨前景的不確定性，不過也讓市場認為美 Fed 於今年 9 月降息 2 碼的機率大幅縮小，降息 1 碼的機率提升，投資人情緒恢復。同時由於輝達執行長黃仁勳在舊金山舉行的高盛技術會議上表示 AI 晶片需求非常巨大，尤其是 Blackwell，加上市場傳出美國正考慮允許輝達向沙烏地阿拉伯出口先進晶片，投資人目光再度回到科技股。週四的台股在權值電子領漲，如台積電、鴻海、聯發科、廣達等上漲下，指數開高走高，終場上漲 622 點，以 21653 點作收，K 線收紅 K。當日量能略增為 3080 億元，較前一日明顯增加；不過跟 9/4 日的 4851 億元，仍有一段差距。這跟不少股票開高後震盪，能夠當沖的空間不大有關，當然也有部分投資人仍在等待中秋節，以及等待美 FOMC 結果出爐。若由期貨來觀察大盤，週四的台指期跳空開高，多方明確表態，回補了 9/9 日向下缺口，同時日 K 拉出日級別日出，多方重新拿回行情的主導權。


短線上，週四的台股跳空上漲，K 線出現了日級別日出訊號，這是 9 月回檔以來，首次出現的日出訊號，直接回補了 9/9 日的向下缺口，挑戰半年線大關。先前提示多方力守 9/4 日低點 20922.17 點，代表多方並未全面棄守，果然藉著美股走強，多方也順勢反攻。後續先觀察週五的空方抵抗，若是 9/12 日的向上缺口能否守住 3~5 日，不被完全回補，則行情可望延伸的可能性增加。而隨著週四的大漲，本週的週 K 線也成為紅 K 棒，在週 K 日落後，浮現止穩的可能性，持續觀察下週行情能否進一步上攻。


從輝達黃仁勳一席談話後，科技股普遍大漲，就能得知 AI 人工智慧產業仍是趨勢主流，而在這個趨勢中，業績優異者以及發展進度超前者即為波段主流，輪番點火，輪流表現。近日鎖定的 CPO 概念股，如創威、前鼎、華星光、聯鈞、眾達等，一如預期輪番上漲，週四有眾達、創威創下新高，而華星光則是攻上漲停，表現持續強勢。而半導體供應鏈也是當然的波段主流，特別是黃仁勳也提到相當依賴台積電，故如弘塑、萬潤、竹陞科技、惠特、均豪等，隨著大盤反攻，也表態轉強。另外，看好的 8 月營收股，如菱光也攻上漲停，顯示原先的強勢股也能續強。而整理多時的 AI 伺服器供應鏈，也有多檔股票於週四拉出日級別日出，後續觀察續航力道。這次大盤之所以折磨人，很大一部分原因在於連續性的攻擊不夠多，故這些週四的強勢股，週五有多少檔能夠續強，將決定市場情緒是否持續回溫，能回溫，後續才會有賺錢效應，才有更多行情可期，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-13 08:00:03,32551,無摘要,[],7eb5797f-7ff7-418d-a91e-64a400af319b
〈房產〉平實都更案資金到位！合庫統籌主辦達麗暨海悅建設129.38億元聯貸案完成簽約,"['合庫金控', '合庫銀行', '達麗建設', '海悅建設', '平實營區都更案']","由合庫金控 (5880-TW) 旗下銀行統籌主辦的達麗建設暨海悅建設聯貸案，在獲得金融同業熱烈支持及踴躍參貸下，順利募集新臺幣 129 億 3,800 萬元，並於昨 (12) 日舉行聯合授信簽約典禮儀式，由合庫銀行董事長林衍茂代表授信銀行團，與達麗建設董事長謝志長、海悅建設董事長黃希文共同完成聯貸合約簽署。


本次聯貸案係支應達麗建設在 111 年 3 月與臺南市政府簽訂委託實施契約，由達麗建設擔任實施者，偕同海悅建設共同開發位於台南市第二期平實營區市地重劃區都更案所需資金。據悉達麗建設投資金額大約 150 億元，正加緊腳步，準備進入都更計劃核定，最快明年第三季動工。


本都更案基地早期為平實營區及精忠三村，基地約 7,307.04 坪，除規劃興建 5 棟地下 3~4 層、地上 13~29 層，總戶數 914 戶之店舖住宅大樓銷售外，亦與臺南市政府規劃興建 1 棟地下 4 層、地上 13 層，總戶數為 180 戶之社會住宅，並將申請綠建築銀級標章，打造優良生活品質之住宅。


合庫銀行持續深耕聯貸市場，為臺灣聯貸市場領導業者之一，112 年度聯貸市場排名帳簿管理行名列前三，憑藉專業的金融能力以及豐富的籌組經驗，為客戶提供量身訂作、客製化的聯貸架構規劃，廣受客戶好評，專業能力深獲肯定。


基於合庫金控集團支持企業永續發展及配合「臺灣 2050 淨零碳排路徑」目標，合庫銀行推出多項符合「能源轉型」、「產業轉型」政策之優惠專案貸款，例如打造零碳能源系統之太陽光電發電設備貸款及生質能源發電設備貸款、輔助「產業轉型」的 ESG 機器設備貸款及鼓勵企業重視永續發展的「永續連結貸款專案」等，以落實綠色金融、邁向永續發展。",2024-09-13 09:30:57,32550,"由合庫銀行統籌主辦的達麗建設暨海悅建設聯貸案，在獲得金融同業熱烈支持及踴躍參貸下，順利完成募集新臺幣 129 億 3,800 萬元，並於昨 (12) 日舉行聯合授信簽約典禮儀式，由合庫銀行董事長林衍茂代表授信銀行團，與達麗建設董事長",['合庫金'],5aea9bff-662d-4b28-89c8-b577ca504f43
你還在追逐大漲的CoWoS、CPO嗎？ 我們已經開始鎖定Q4業績大爆發+低基期的族群了！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', '輝達', '廣達', '台光電', '台積電', '聯發科', '鴻海', 'CoWoS', 'CPO']","美國 8 月消費者物價指數 (CPI) 年增率為 2.5%；不過扣除食物及能源成本的 8 月核心 (CPI) 月增 0.3%，創四個月來最大增幅。生產者物價指數 (PPI)則是年增 1.7%，月增 0.2%。在就業數據下滑、通膨仍存在變數下，9 月 FED 降息 1 碼 (非 2 碼) 幾乎已經定調。在 FED 降息幅度變數消失後，接下來股市將從消息面脫離，回歸至基本面和技術面的範疇。


先看美股：與台股連動高的 NASDAQ 已站上周 MA3 及大主力成本 = 17109，短壓雙雙站上反多→轉支撐，日線 MACD 收腳第 3 天，這樣 9/11 紅 K 低點 17061 = 多方防守價；費半同樣日 MACD 收腳第 3 天，視 9/11 紅 K 低點 4712 為多方防守點。再看台股，日線 MACD 9/11 收腳第一天，多頭可視收腳當日的低點 21031 為防守點，至於同樣的技巧 = 也可以用在個股上面。不過因為大盤上方還有缺口壓力 + 月、季線下彎的壓力，我們研判中秋節前後，將是紅 K + 拉回 + 再紅 K + 再拉回 + 再紅 K 的反覆墊高底部之後，待台股正式站回月線 + 月線上彎形成助漲態勢，屆時個股結構就會轉趨漂亮，配合周線轉折扣低，方有大的波段性可期。故中秋佳節前，預期量能還不會放大，故指數要連續大漲的機會亦不高。


再看個股：接下來最值得留意的股票就是輝達 (NVDA-US)！ 輝達在 CEO 黃仁勳重申 Blackwell 需求強勁，加上市場傳出美國將允許輝達向沙烏地阿拉伯出口先進晶片下，近 2 日反彈力道強勁 (超過 + 10%)，這顯示前波估值修正明顯過頭了。看看輝達大漲模式：這種「股價回到合理價」或是「股價超跌」的概念，配合進入旺季 + 第四季景氣復甦，江江研判接下來本波隨著台股下殺，一些被錯殺的股票，接下來將有機會輪動輪漲，其中「AI 股」仍將是台股盤面的主角！


我們從園區掌握訊息顯示，輝達近期大跌是被恐慌波及、被錯殺的。而台廠 Q4 只會更好下，看我們之前我們鎖定的 CPO 及 CoWoS 先進封裝概念股，如創威、華星光、聯鈞、眾達、中砂、萬潤、弘塑等，大盤一止穩，股價立馬大漲、表現亮眼。不過提醒大家，這些股短線皆已漲多，慎防追高、應待股價拉回再低接。


 


另外，像是伺股器股廣達 (2382-TW)，股價已回到年線附近。隨著料況吃緊情況緩解，8 月營收已創下歷史新高，今年伺服器出貨看逐季增溫，跟先前掌握情況比較，目前更有機會達到「更樂觀的雙位數」，明顯是被錯殺。而本波被錯殺的 AI 股不僅僅只有廣達，其他像是指標 AI 股鴻海、台積電、技嘉、台光電、聯發科等，股價皆是在這波大盤回檔中遭到錯殺，股價也因被打下來，未來上漲的空間將更大！不過看好之餘，提醒操作建議：台股最好賺的時點還沒到，紅 K 噴出都不追，因為再強的股票都有震盪的時候，趁黑 K 並且股價來到預估價位範圍，再伺機而動是最棒的模式。用「這個概念」佈局，迎接光輝十月，第四季就可豐盈收割了。


你若想跟江江一起佈局從今年 Q4、明年 2025 年 EPS 大爆發的 AI 股，鎖定相對低基期，趁 AI 拉回支撐轉強時擇優布局。具潛力的相關 AI 股，我們都會在粉絲團持續幫大家追蹤 + 鎖定，若想跟上江江腳步，還不知道該如何操作？那建議你要鎖定江江在 Line @。想了解還未起漲的市場主流 + 新主升股，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-09-13 09:32:49,32549,無摘要,[],29b3745f-ff9b-4300-87a3-889d21755456
〈台股開盤〉漲逾百點月線前徘徊 電子暫熄火傳產接棒,"['台股', '台積電', '台塑四寶']","台股今 (13) 日開盤延續昨日多頭氣勢，上漲 101.11 點，以 21754.36 點開出，不過，向上逼近月線壓力，加上短線獲利賣壓湧現，早盤漲幅收斂、開高走低，全日成交估量不到 2600 億元，量能不出為台股上攻略添隱憂。


台積電今日開盤 955 元，上漲 15 元或 1.6%，不過，鴻海 (2317-TW)、聯發科 (2454-TW)、台達電 (2308-TW)、廣達 (2382-TW)、聯電 (2303-TW) 等大型電子指標早盤均開高走低翻黑，拖累指數表現。


傳產族群表態，颶風弗朗辛 (Francine) 導致美國墨西哥灣石油和天然氣生產中斷，推升油價走高，台塑四寶今日連袂走強，台塑化 (6505-TW) 漲逾 3%、台塑 (1101-TW)、台化 (1103-TW)、南亞 (1303-TW) 等漲 2%。


另外，億豐 (8464-TW)、大同 (2371-TW) 也都漲逾 3%，儒鴻 (1476-TW)、中鋼 (2202-TW)、潤泰新 (9945-TW)、正新 (2105-TW) 等傳產指標今日均走強。",2024-09-13 09:42:46,32548,台股今 (13) 日開盤延續昨日多頭氣勢，上漲 101.11 點，以 21754.36 點開出，不過，向上逼近月線壓力，加上短線獲利賣壓湧現，早盤漲幅收斂、開高走低，估量暫約 2600 億元。,"['鴻海', '聯發科', '潤泰新', '儒鴻', '大同', '億豐', '南亞', '嘉泥', '台泥', '台塑化', '聯電', '廣達', '台達電', '正新']",c546e0ed-593f-4e61-87e4-466eb0b33132
精誠拓ICT市場 將攜手台灣大前進東南亞、日本,"['精誠', '台灣大', 'ict', '雲端', '物聯']","精誠資訊 (6214-TW) 今 (13) 日表示，出售子公司精璞投資和漢茂投資展業持有的精誠股票予台灣大哥大(3045-TW)，未來將與台灣大共同布局東南亞和日本等海外市場，以躋身為世界級的 ICT 服務公司為目標。


台灣大將以每股新台幣 123 元取得精璞投資和漢茂投資展業兩家公司合計持有的精誠普通股 32,298,154 股，交易總金額約 39.73 億元，股權交易後，台哥大持有精誠股權共 11.86%。


精誠表示，在百工百業數位轉型 AI 化需求日增下，系統整合技術從 IT 走向 ICT，整合 OT 和 IoT 萬物聯網是大勢所趨，隨著 GPU 算力、數據傳輸和網路邊緣運算等基礎資訊科技力的日益精進，引進策略性夥伴台灣大後，除有助取得電信產業的資源並獲得資金的挹注，雙方也將攜手搶攻 ICT 市場商機。


精誠樂觀看待，雙方將透過業務上的合作，取得更多的 B2B 與 B2C 客戶，至少在電信服務、智慧節能、雲端服務、IDC / 機房等領域，可為客戶創造更大的價值服務。


另一方面，精誠和台灣大也將共同加速布局東南亞、日本等海外市場，以躋身成為世界級的 ICT 服務公司為目標，持續壯大精誠在資服業生態整合的領導地位。",2024-09-13 09:44:57,32547,精誠拓 ICT 市場 將攜手台灣大前進東南亞、日本,"['精誠', '台灣大']",3055070a-be7d-4044-ade1-bb73b0909362
