content,publish_at,id,summary,title,keywords,related_stocks,uuid
"本次公布11月營收一覽
截至台北時間2024年12月7日07:55，彙整前一日公布11月營收的大型公司(資本額>=50億)，共計72家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
智邦
-通信網路業
 
125.49億
 
83.2%
 
 
 
元太
-光電業
 
30.51億
 
69.9%
 
 
 
英業達
-電腦及週邊設備業
 
608.58億
 
37.9%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
宏達電
-通信網路業
 
3.27億
 
46.2%
 
 
 
達運
-光電業
 
16.03億
 
35.4%
 
 
 
華夏
-塑膠工業
 
9.70億
 
17.2%
 
 
11月已公布營收一覽
截至目前，已公布11月營收報告（資本額>=50億）的家數累計達72家。其中營收年增大於 25％有7家，年增小於-20％有8家。
11月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
7家
 
 
 
大於50億
 
>= 0%
 
36家
 
 
 
大於50億
 
< 0%
 
21家
 
 
 
大於50億
 
<= -20%
 
8家
 
 
11月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻準
-其他電子業
 
114.52億
 
223.2%
 
 
 
智邦
-通信網路業
 
125.49億
 
83.2%
 
 
 
元太
-光電業
 
30.51億
 
69.9%
 
 
 
太子
-建材營造業
 
9.35億
 
59.8%
 
 
 
英業達
-電腦及週邊設備業
 
608.58億
 
37.9%
 
 
11月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
太子
-建材營造業
 
9.35億
 
77.4%
 
 
 
京城銀
-金融保險業
 
9.85億
 
75.9%
 
 
 
鴻準
-其他電子業
 
114.52億
 
74.3%
 
 
 
宏達電
-通信網路業
 
3.27億
 
46.2%
 
 
 
達運
-光電業
 
16.03億
 
35.4%
 
 
註：數據僅供參考，不作為投資建議。",2024-12-07 07:55:17,33994,11月台股營收公布，2024年12月針對大型公司前一日公布52家營收。截至目前11月營收公布共計72家，其中營收年增大於+25％有7家，年增小於-20％有8家。| Anue鉅亨- 台股營收,營收速報 - 2024年12月7日台股大型公司11月營收一覽（新增52家）,"['台股', '營收速報', '台股營收', '11月營收', '其他電子業', '鴻準', '通信網路業', '智邦']","['智邦', '元太', '英業達', '宏達電', '達運', '華夏', '鴻準', '太子', '京城銀']",f6a71216-3749-4e39-a841-b102d93715e9
"本次公布11月營收一覽
截至台北時間2024年12月7日07:55，彙整前一日公布11月營收的中小型公司(資本額<50億)，共計627家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
旭東環保
-綠能環保
 
8,044萬
 
519.3%
 
 
 
福格創新
-其他業
 
4萬
 
457.1%
 
 
 
威睿
-資訊服務業
 
4,629萬
 
349.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
威睿
-資訊服務業
 
4,629萬
 
494.1%
 
 
 
鏵友益
-其他電子業
 
7,689萬
 
210.8%
 
 
 
福格創新
-其他業
 
4萬
 
200.0%
 
 
11月已公布營收一覽
截至目前，已公布11月營收報告（資本額<50億）的家數累計達627家。其中營收年增大於 25％有160家，年增小於-20％有85家。
 
11月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
57家
 
 
 
介於10～50億
 
>= 0%
 
109家
 
 
 
介於10～50億
 
< 0%
 
53家
 
 
 
介於10～50億
 
<= -20%
 
50家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
103家
 
 
 
小於10億
 
>= 0%
 
129家
 
 
 
小於10億
 
< 0%
 
90家
 
 
 
小於10億
 
<= -20%
 
50家
 
 
 
11月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
康霈*
-生技醫療業
 
936萬
 
7768.1%
 
 
 
欣巴巴
-建材營造業
 
4.62億
 
1686.4%
 
 
 
旭東環保
-綠能環保
 
8,044萬
 
519.3%
 
 
 
福格創新
-其他業
 
4萬
 
457.1%
 
 
 
威睿
-資訊服務業
 
4,629萬
 
349.8%
 
 
11月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
台寶生醫
-生技醫療業
 
3,407萬
 
677.5%
 
 
 
天方能源
-綠能環保
 
1,941萬
 
576.5%
 
 
 
皇龍
-建材營造業
 
1,982萬
 
527.5%
 
 
 
全福生技
-生技醫療業
 
20萬
 
509.1%
 
 
 
威睿
-資訊服務業
 
4,629萬
 
494.1%
 
 
註：數據僅供參考，不作為投資建議。",2024-12-07 07:55:24,33993,11月台股營收公布，2024年12月針對中小型公司前一日公布364家營收。截至目前11月營收公布共計627家，其中營收年增大於+25％有160家，年增小於-20％有85家。| Anue鉅亨 - 台股營收,營收速報 - 2024年12月7日台股中小型公司11月營收一覽（新增364家）,"['台股', '營收速報', '台股營收', '11月營收', '生技醫療業', '康霈*', '綠能環保', '旭東環保']","['南璋', '鏵友益', '康霈*', '欣巴巴', '天方能源', '皇龍', '旭東環保', '威睿', '台寶生醫', '全福生技']",7d590c2e-ed6c-400f-ae37-a93a52a8f3e5
"根據FactSet最新調查，共7位分析師，對華航(2610-TW)提出目標價估值：中位數由25元上修至26元，調升幅度4%。其中最高估值32元，最低估值21.6元。
綜合評級 - 共有7位分析師給予華航(2610-TW)評價：積極樂觀3位、保持中立5位、保守悲觀1位。
華航(2610-TW)今(6日)收盤價為26.3元。近5日股價上漲5.62%，相關航 運 業近5日上漲3.35%，集中市場加權指數上漲4.18%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-12-07 08:10:18,33992,FactSet 最新調查：華航(2610-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：華航(2610-TW)目標價調升至26元，幅度約4%,"['台股', '市場預估', '目標價']",['華航'],e99a851e-2e31-45f9-8dc4-d3b3c72fe022
"根據FactSet最新調查，共9位分析師，對中磊(5388-TW)做出2024年EPS預估：中位數由7.77元下修至7.72元，其中最高估值8.03元，最低估值7.27元，預估目標價為135元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
8.03(8.31)
9.13
9.86
最低值
7.27(7.27)
8.44
9.83
平均值
7.7(7.77)
8.77
9.85
中位數
7.72(7.77)
8.79
9.85
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
58,174,000
65,961,000
73,860,000
最低值
55,039,000
62,135,000
73,860,000
平均值
57,147,000
63,786,800
73,860,000
中位數
57,705,000
63,160,000
73,860,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
9.17
7.57
3.44
3.66
營業收入
(單位：新台幣千元)
62,584,493
64,573,720
43,899,508
36,096,281
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/5388/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-12-07 08:10:25,33991,FactSet 最新調查：中磊(5388-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：中磊(5388-TW)EPS預估下修至7.72元，預估目標價為135元,"['台股', '市場預估', 'eps']",['中磊'],38e62498-09e8-43d4-8c40-e6e51374e24b
"根據FactSet最新調查，共15位分析師，對緯穎(6669-TW)做出2024年EPS預估：中位數由124.28元上修至125元，其中最高估值130.93元，最低估值106.2元，預估目標價為2750元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
130.93(130.93)
159.84
197.24
最低值
106.2(106.2)
122.01
150.33
平均值
122.43(122.09)
143.26
171.15
中位數
125(124.28)
145.71
172.87
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
363,255,000
539,628,860
659,210,830
最低值
348,457,000
397,721,220
430,387,160
平均值
354,072,870
462,744,510
566,043,980
中位數
353,167,330
460,132,660
591,680,480
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
68.88
81.07
49.46
49.25
營業收入
(單位：新台幣千元)
241,900,989
292,876,040
192,625,942
186,927,647
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6669/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-12-07 08:10:27,33990,FactSet 最新調查：緯穎(6669-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：緯穎(6669-TW)EPS預估上修至125元，預估目標價為2750元,"['台股', '市場預估', 'eps']",['緯穎'],acabcf7f-aa8f-493c-86fe-83a4063a9e25
"亞馬遜雲端服務 (AWS) 執行長 Matt Garman 表示:「AI 是一場沒有終點線的競賽，因為 AI 是一項不會消失的基礎技術」。亞馬遜是雲端服務的龍頭，我想他們看 AI 需求看的很清楚，這場沒有終點線的競賽，各大科技廠只能不斷奔跑。特斯拉執行長馬斯克也要再擴大 AI 投資，要將超級電腦規模擴大 10 倍，增加幅度遠高於預期，為的就是要贏過 OpenAI 和 Google 等競爭對手。還有 Meta 也宣布要在路易斯安那州興建歷來最大的 AI 資料中心，可能斥資達 100 億美元。這全部都指向同一個方向，就是 AI 軍備競賽這部引擎沒有熄火，也代表全球經濟和台股不會熄火。


先進晶片目前是供不應求，跟一般工業和電子產品不一樣，為什麼馬斯克要用最快速度拿到最多先進晶片，因為【算力】就是競爭力，是很明確的指標，你的運算能力比別人高，你就是比別人強，假設有兩個國家，一個國家的 AI 運算能力比另一個國家強，那在軍事實力上，算力強的國家可以把較弱的壓在地上打。所以台積電號召供應鏈 3 年擴產兩倍，而且台積電也在世界各地擴廠，正是因為看到未來需求。


大盤從 8/6 落底後，外資節奏就是在箱型區間，逢高獲利了結然後布局空單，逢低檔破線時承接股票並回補空單，大盤 12 月連續反攻 1200 點，箱型壓力目前在 23700 附近，越往 23700，大盤拉回壓力會越大，但就如我所說，AI 軍備競賽的推動力沒有熄火，台股也不會熄火，而且 AI 的題材會擴散跟輪動，像最近很飆的 BBU 和被動元件，也是 AI 伺服器題材延伸出來的，但最飆的已不是 AI 伺服器為主的股票，這就是題材的輪動。


鏵友益 (6877-TW)12/6 漲停將挑戰前高 93.7 元。天虹 (6937-TW)12/6 漲停將創新高。聖暉 *(5536-TW)12/6 大漲 6.4% 站上季線。川寶 (1595-TW) 小漲 2.15% 站上季線。華星光 (4979-TW) 回測 5 日線附近。聯鈞 (3450-TW)、光聖 (6442-TW) 短線拉回。弘塑 (3131-TW) 回測季線。波若威 (3163-TW) 反彈到季線遇壓力拉回。眾達 - KY(4977-TW) 回測 5 日線。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 12/6 盤後節目


https://youtu.be/x08B9gyFZOk






文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-12-07 09:20:03,33989,無摘要,AI是場沒有終點線的競賽，台積電號召供應鏈擴產兩倍，矽光子 設備廠旺到明年？,"['趨勢分析', '陳冠廷', '鏵友益', '天虹', '聖暉*', '川寶', '華星光', '聯鈞', '弘塑', '光聖', '波若威', '眾達-KY']","['天虹', '聖暉', '川寶', '華星光', '聯鈞', '光聖', '弘塑', '波若威', '眾達-KY', '鏵友益']",7bd41eaa-b13d-4095-9777-8770eca5d8dd
"群益金鼎證券和群益投顧舉辦「2024 年第四季總經趨勢與產業論壇」，群益投顧總經理范振鴻表示，預估明 (2025) 年台股指數高點將達到 26500 點，各季波動主要受美國科技股影響。


此次論壇有超過數十家機構投資人共襄盛舉，獲邀參加的優質企業包括弘塑 (3131-TW)、鴻騰精密 (6088-HK)、華固 (2548-TW)、統振 (6170-TW)、系統電 (5309-TW)、建準 (2421-TW)、聚積科技 (3527-TW) 和景碩 (3189-TW) 等多間上市櫃公司。


范振鴻說明，川普政策聚焦在將製造業帶回美國、對中國出口管制採更嚴格的規範、抵禦中國的不公平貿易行為、奉行「3-3-3 政策」、減稅及增加關稅等，預期其財經內閣人選有商務部長盧特尼克、財政部長貝森特和貿易代表葛里爾，會將川普理念落實到政策面。


其中，減稅計劃有助提振美國經濟溫和成長，搭配企業營運動能轉佳，將有助於推動美股走勢。


另外川普的政策包括有大規模驅逐非法移民，增加基礎建設支出，修築墨西哥邊境圍牆，有利原材料如鋼筋、水泥；鼓勵開發頁岩油、天然氣以及清潔煤炭，增產美國境內石化能源的規劃，有助油氣鑽探與油田服務及設備股營運前景。


另外 ElonMusk 成為政策重要顧問，去監管化、削減財政赤字將會是重點，科技與金融板塊有望受惠。


范振鴻預期，今年美國經濟將成長 2.6%，但因明年民間消費預期減緩，經濟成長將下滑至 1.8%，美國經濟將維持軟著陸、溫和增長的態勢。


而台股各季高點受美國科技股影響，預估明年高點將出現在 26500 點。",2024-12-07 09:26:23,33988,群益金鼎證券和群益投顧舉辦「2024 年第四季總經趨勢與產業論壇」，群益投顧總經理范振鴻表示，預估明 (2025) 年台股指數高點將達到 26500 點，各季波動主要受美國科技股影響。,群益估蛇年高點上看26500點 各季波動受美科技股影響大,"['台股', '券商', '投資展望']","['弘塑', '華固', '統振', '系統電', '建準', '聚積', '景碩', 'FIT HON TENG']",221aee84-551b-42a6-80be-73ae7148392f
"矽光子話題仍是台股近期主流議題，薄膜濾光片及光通訊濾光片近期搭上矽光子熱潮，帶動濾片廠東典光電 (6588-TW)、薄膜濾光片供應商統新 (6426-TW) 本周股價，分別上漲 38.5% 及 48.2%，躋身本周漲幅冠亞軍。


薄膜濾光片是一種關鍵光學元件，透過光的干涉現象，可選擇性地透過、反射或吸收特定波長的光；在光通訊領域中，薄膜濾光片用於調節信號的波長，確保信號清晰傳輸，因此在 5G 及 AI 時代的高速運算和數據中心環境中，扮演重要角色。


統新專注於光學鍍膜服務，提供光通訊主動與被動濾片與資料中心等多元產品，除原有濾光片外，統新也開發光通訊應用矽光子、光學共同封裝（CPO），與 IC 封裝用 PCB 玻璃載板等相關元件薄膜製程。


統新日前表示，美國國家電信暨資訊管理局（NTIA）已批准 56 區提案，16 區符合並完成州質詢，9 區已選定網路提供廠商，預估新政府上任後，將持續推進美國寬頻網路基礎建設（BEAD）政策。


東典光電方面，則為東鹼子公司，目前專注於光學濾光片和光學組件的設計及生產，主力產品為光學薄膜濾光片，並生產高密度多工分波器、低密度多工分波器等產品，2022 年光通訊濾光片營收占比達 100%。


股價部分，統新 6 日收 108.5 元，周漲 48.2%，周成交量 15306 張；東典光電 6 日收 52.1%，周漲 38.5%，周成交量 2305 張。




統新










東典光電",2024-12-07 09:50:02,33987,矽光子話題仍是台股近期主流議題，薄膜濾光片及光通訊濾光片近期搭上矽光子熱潮，帶動濾片廠東典光電 (6588-TW)、薄膜濾光片供應商統新 (6426-TW) 本周股價，分別上漲 38.5% 及 48.2%，躋身本周漲幅冠亞軍。,〈熱門股〉濾光片搭上矽光子熱 統新、東典光電拿下單周漲幅冠亞軍,"['矽光子', '光通訊', '濾光片', '統新', '東典光電']","['東典', '統新']",a9bca97f-e505-4cd2-83d3-01255bc9a79c
"緯穎 (6669-TW)11 月營收 374.65 億元，年月雙增，其中年增超過 9 成，加上 AI 與通用型伺服器業務加溫，激勵緯穎本周漲幅強勁，漲逾 2 成。 


緯穎本周漲幅 24.55%，周五 (6 日) 股價最高漲至 2455 元，股價重回 2000 元關卡，站回所有均線。至於三大法人籌碼動向，三大法人連續 4 個交易日買超，本周合計買超 1283 張。 


緯穎 11 月營收 374.65 億元，月增 5.89%，年增 93.27%，連續 7 個月成長，寫下歷史同期新高；累計今年 1 至 11 月營收 3177.74 億元，年增 43.35%。 


緯穎先前指出，下半年客戶需求優於上半年，加上多個 AI 專案都將出貨。法人指出，AWS 持續發展 ASIC 伺服器，其中自主研發的 Trainium 2 也加入生產行列，而 GPU 也同時並進，皆有望帶動整體營運。",2024-12-07 10:10:02,33986,緯穎 (6669-TW)11 月營收 374.65 億元，年月雙增，其中年增超過 9 成，加上 AI 與通用型伺服器業務加溫，激勵緯穎本周漲幅強勁，漲逾 2 成。,〈熱門股〉緯穎重回2000元俱樂部 11月營收年增9成 周漲逾2成,"['緯穎', 'AI伺服器', 'ASIC']",['緯穎'],f65d8727-1928-46c3-93f3-45bb2e27906d
"為鼓勵事業核算產品碳足跡揭露碳足跡排放量，環境部昨 (6) 日預告「自願性產品碳足跡管理辦法」草案及「溫室氣體認證機構及查驗機構管理辦法」修正草案，包括：以 ISO 14067 碳足跡計算標準及排放係數計算、事業應一併提供全廠產量及能資源分配作為碳足跡計算分配依據，以及規範產品碳足跡有效期限為 2 年，若漂綠及任意標示也將有罰則，依氣候法可處以 1 萬元以上 100 萬元以下罰鍰。依法規流程，最快於一年後的明年底上路。


環境部說明，推動產品碳足跡目的是為從原料取得、製造、配送銷售、使用及廢棄處理等各階段，揭露生產過程製造碳排放量，讓事業由產品本身、製程及供應鏈中找出溫室氣體減量的機會，甚至檢討產品納入綠色設計，同時消費者也可參考碳標籤所揭露的資訊，改變消費行為與生活型態。我國原推動產品「碳足跡」標示至今已十餘年，截至目前有效碳足跡標籤近 600 件，以日常生活所使用各種產品為主，包括食品、食用油脂、化學材料及其製品、飲料等。


環境部依據氣候法規定提出兩項草案，規定凡屬氣候法第 37 條第 2 項規定之製造、輸入及販賣業者，得向環境部申請核定產品碳足跡。


事業應先確認其產品適用之產品類別規則，以 ISO 14067 碳足跡計算標準及排放係數計算之，並於取得查驗機構出具之查驗聲明書後，將公司及工廠設立登記相關證明文件、碳足跡計算結果、查驗聲明書、產品產量及共用能資源之分配依據等涉及產品資料上傳至指定資訊平台，向環境部申請核定產品碳足跡。


另外，更強化對碳足跡揭露的管理，草案明訂產品類別規則訂定方式，使同一產品有相同計算範圍，同時為使事業完整揭露碳足跡資訊，也要求事業應一併提供全廠產量及能資源分配，作為碳足跡計算分配依據，以及規範產品碳足跡有效期限為 2 年，以利事業有一致的碳足跡揭露程序。


另為避免漂綠及任意標示，同步亦規範事業為產品碳足跡相關環境聲明或宣告之範圍以及未取得產品碳足跡核定不得逕行使用或標示等，也將有罰則，依氣候法可處以 1 萬元以上 100 萬元以下罰鍰。


環境部表示，配合「自願性產品碳足跡管理辦法」之訂定，「溫室氣體認證機構及查驗機構管理辦法」亦同步增修產品碳足跡查驗類別及執行產品碳足跡查驗作業應遵行事項，並增訂現已取得認證之產品碳足跡查驗機構，於辦法修正施行後 6 個月向環境部申請查驗機構許可證或增列查驗類別之轉換期程，維持現行產品碳足跡查驗業務不中斷。",2024-12-07 10:20:03,33985,為鼓勵事業核算產品碳足跡揭露碳足跡排放量，環境部昨 (6) 日預告「自願性產品碳足跡管理辦法」草案及「溫室氣體認證機構及查驗機構管理辦法」修正草案，包括：以 ISO 14067 碳足跡計算標準及排放係數計算、事業應一併提供全廠,碳足跡明年擬納管！標籤效期僅2年 漂綠及任意標示重罰最高100萬,"['碳足跡', '漂綠', '環境部', 'ISO 14067']",[],c86ddd3a-6307-4798-9149-eb214c1b2eda
