title,keywords,content,publish_at,id,summary,related_stocks,uuid
每個月虧錢還要交機，很掙扎…陳漢銘親揭虎航的2個豪賭：慶幸堅持坐上賭桌下注「真的賭贏了」,"['今周刊', '趨勢分析', '虎航', '陳漢銘', '航空']","撰文・曹悅華


國內唯一低成本航空公司虎航，挺過疫情三年虧損，今年前七月甚至賺贏去年，準備從創業板轉一般板上市。虎航現已有二十個日本航點，抓準獨飛效益，下一步，將瞄準日本客來台。


2024 年，台灣虎航將迎來營收和獲利的歷史新高，其中，日本航線貢獻營收近 8 成，平均載客率高達 9 成。創下營運佳績的同時，虎航最快第四季從創新板轉一般板上市，作為成立滿 10 周年最好的禮物。


儘管虎航只有 15 架單走道客機，卻是國籍航空飛最多日本航線的業者，迄今已累計 20 個日本航點，是華航、長榮兩到三倍，又有 10 個航點屬於獨飛，稱霸日本二、三線城市。


成立於 2014 年的虎航，是台灣唯一低成本航空公司，旅客可單買機票，免除行李及機上餐費用，又不時推出單程零元破盤價，成為小資族出國首選。


未料一場疫情，讓虎航連續三年虧損，2021 年每股稅後純益（EPS）甚至來到負 7.19 元。所幸受惠解封後國人出國熱潮，2023 年轉虧為盈，今年前 7 月營收逾 98 億元，稅後純益 19 億元，已賺贏去年全年，自結 EPS 達 4.27 元。


而虎航在疫後高速回彈，和疫情間兩個豪賭有關。


豪賭一》忍虧損如期交機


2020 年初疫情爆發，不同於其他傳統航空公司有貨機可飛，虎航只能想方設法找出路：先是成為國內首家以客艙載貨的航空公司，還積極爭取撤僑航班，想盡辦法讓公司維持營運。


當時，虎航經營團隊又面臨是否如期交機的天人交戰。


「當我看到每個月都是赤字、疫情又不見盡頭，全球許多航空公司倒閉，虎航能不能存續都是問號，還下令如期交機，當下是非常困難的……。」虎航董事長陳漢銘受訪時，不諱言當時的掙扎。


當時虎航僅有 11 架飛機，無畏公司上下不安氛圍，陳漢銘仍拍板在 2021 年 3 月如期迎來首架 A320neo，目前機隊規模達 15 架，「假使當時我們過度保守，放棄交機機會，國門一開，怎麼去做更多航線的開闢？」


豪賭二》延租飛機穩住陣容


除挺住壓力，讓新機如期交機，虎航經營團隊另一個重大決定，便是延租飛機。


在交新機的同時，陳漢銘觀察到空巴人力、原物料都面臨匱乏，「我一口氣延租了四架」，每架都至少延一年以上，讓機隊維持最完整陣容。果不其然，空巴在今年宣布新機延後 9 個月交機，當初延租的飛機，將可撐起虎航明、後年運能。


「你想像在賭桌上，如果只是站在一個很會賭的人後面，喊『哇』這個會贏，沒有下注的話，根本不算贏。我很慶幸，我堅持坐上賭桌，並且下注，還賭贏了。」陳漢銘如此形容這兩大決策的成功。


身為虎航最大股東、持股 67％的華航，也相當支持虎航。「虎航確實做正確選擇！」華航董事長謝世謙表示，疫情不會永遠肆虐，誰能搶得先機，就能在疫後快速復甦，因此鼓勵虎航咬緊牙根，如期交機。為幫助虎航挺過虧損，華航前後現金增資三次，合計約 50 億元，如今虎航也不負眾望，成為華航小金雞。


有了機隊底氣，虎航必須在疫後趁勝追擊。


以虎航機型來說，4 小時內航程最為舒適，東北亞就成為首要布局範圍；緊接著，考量疫後消費者傾向來趟深度旅遊、選擇不曾到訪過的地點，二、三線城市的效益不亞於大城市，虎航又陸續開闢 6 個新航點，目前日本航點已達 20 個，其中旭川、福島、花卷、岡山、新潟、佐賀、茨城、秋田、高知及宮崎十個城市，都是獨飛航點，明年初有望再開航鳥取，各航點間還有彼此鄰近、可互相串聯的優勢，有助旅行社規畫行程時更有彈性，不用走回頭路。


找到商機後，便是要找旅行社將冷門航點炒熱。以福島來說，不少人會擔心核災，陳漢銘反而攜手旅行社一再宣傳福島是東北門戶，擁有最豐富的旅遊資源，事實證明，「現在福島夯爆了。」陳漢銘笑著說。


除主動找尋「璞玉」航線，虎航也會接受旅行社提議。虎航 11 月即將開航的宮崎，就是易飛網董事長周昀生所推薦。看準啦啦隊商機，宮崎有棒球場，往北還能體驗日本第一溫泉鄉別府，又可去下關吃河豚，且離福岡近，最後還能從佐賀回台灣，等於把九州玩遍，於是促成合作。


來源：《今周刊》 第 1450 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




你可能也會感興趣》


打麻將賺進第一桶金，88 歲神級散戶阿公「7 個投資智慧」滾出 4 億資產：每天當沖練頭腦，我根本沒時間失智


0050、台積電都別買！他 33 歲提早退休、1 檔股票能賺 2 千萬：「1 年漲 3 倍」飆股這樣挑",2024-10-06 09:00:02,35143,無摘要,[],e44dc19a-1351-4575-9c8f-dfaae3d632f3
特斯拉Robotaxi將上線  自駕技術如何改變全球車市: 緯創、亞光、同欣電,"['趨勢分析', '亨達投顧', '陳智霖', '特斯拉', 'Robotaxi', '馬斯克', '無人自動駕駛計程車', 'Cybercab', '自動駕駛', 'FSD', '硬體感測器', '雷達', '光達', '戴爾', 'AI伺服器', '緯創', '亞光', '同欣電', '蘋果', '華爾街']","〈特斯拉 Robotaxi 將上線〉


特斯拉 Robotaxi 的發表從原先的 8 月 8 日推遲至 10 月，將於 10 月 10 日舉辦「We, Robot」發表會，市場對於 Robotaxi 無人自動駕駛計程車的期待也愈加高漲，特斯拉執行長馬斯克表示，Robotaxi 將不再需要傳統的駕駛介面、方向盤或腳踏板，所有操作都將由軟體控制，Robotaxi 的名稱也可能會正式命名為「Cybercab」，將會用與公車差不多的費用提供服務，改變人們的出行方式。


「We, Robot」發表會另一項各界關注的重點，就是馬斯克先前向電動車主們承諾，只要透過軟體更新，特斯拉電動車就能實現完全自動駕駛技術，但現有硬體能否支援自動駕駛功能，仍有不少專家抱持著懷疑的態度。


〈下載陳智霖分析師 APP 獲得更即時資訊 ，完成註冊獎勵金最高 6000 元 〉


陳智霖老師的直播節目及 APP 的獨家廣播都會針對國際總經還有重要財經事件即時追蹤分析，同時提供產業趨勢方向，只要 APP 完成註冊驗證者都可獲得獎勵金 (最高回饋 6000 元)，邀請您可以立即點選下方連結免費下載陳智霖分析師 App，下載連結: 
https://hantec.liveinapp.com/jhih-lin-app-link


〈自駕技術如何改變全球汽車市場〉


特斯拉的全自動駕駛平台 FSD v12 發展快速， FSD 的發展潛力不僅可以提升特斯拉的利潤率，還可能成為其他汽車廠商的技術供應來源，華爾街的分析師也看好特斯拉的 FSD 技術將帶動特斯拉長期的盈利能力。特斯拉將推出的 Robotaxi 除了打破傳統個人擁有的汽車銷售模式，共享經濟與按需出行的概念也可能逐步淘汰傳統的公共交通系統。


自駕車技術的進步也將推動整個汽車產業鏈升級，將為硬體感測器、雷達到光達系統帶來新的商機，核心骨幹的戴爾 AI 伺服器也讓緯創 (3231-TW) 接單同步大增，亞光 (3019-TW)、同欣電(6271-TW) 也同步受惠。特斯拉發表會未演先轟動，各界關注「We, Robot」發表會當天引發的效應，就目前的資訊來看，Robotaxi 是另一個層面的汽車供應，全新的需求有機會增加新的訂單出貨，從特斯拉近期股價表現就可以發現各界期待程度遠高於蘋果，震盪行情下如何把握第四季的行情？建議投資朋友可以關注智霖老師的節目動態，跟上具備專業及誠信控管有買有賣的陳智霖分析師，邀請您先免費下載陳智霖分析師 APP，申請體驗每週的精選操作名單，透過老師獨家的盤中數據來指引你方向，關於最新的行情看法、老師帶領會員最新的進出策略及預告，請忠實粉絲務必收看最新的直播節目，也請動動手指頭不吝嗇給智霖老師一個讚喔！


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




才剛剛接觸陳智霖分析師的新朋友，建議您現在立即點選連結下載安裝陳智霖分析師 APP，新註冊的用戶可免費體驗午報導航、選股到價盤中通知以及會員專屬影音，歡迎您透過體驗來了解陳智霖老師，體驗都是限時限額開放，千萬不要浪費了您可以免費體驗的權益喔。




點擊連結免費下載註冊〈陳智霖分析師 APP〉獎勵金回饋立即領 
https://hantec.liveinapp.com/jhih-lin-app-link


錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-10-06 09:10:02,35142,無摘要,"['緯創', '亞光', '同欣電']",e68002e7-29d4-4a23-a544-00f65231ce8b
美中政策利多加持！法人看台股中性偏多 Q4就看AI概念股臉色,"['台股', '投信', 'AI概念股']","台股大盤與電子指數近期止跌回升，金融指數呈現漲多整理格局，安聯投信台股團隊表示，步入第 4 季，台股雖然偶爾受國際雜音影響而大幅震盪，但整體而言仍呈盤堅向上，目前聯準會低利政策明朗，加上中國刺激經濟政策等利多加持，市場投資氛圍中性偏多，建議投資人擇優布局；安聯及保德信投信持續看好 AI 概念股，包括雲端伺服器、半導體供應鏈等。


就評價面來看，台股目前本益比約 22.9 倍、本淨比約 2.5 倍，前者約在 10 年平均之上 1.5 個標準差，後者約在 10 年平均之上兩個標準差，評價面雖仍屬合理，但要藉由評價擴張推升整體股價的空間相對有限。未來企業獲利成長會是推升股價的動能，且選股將更為重要。


在布局方向上，安聯投信台股團隊表示，仍聚焦長期成長趨勢如 AI、雲端伺服器、高速傳輸、車用電子、伺服器 、半導體供應鏈與設備等，具低基期如網通等也可留意；另在非電部分，包括車用零組件、外銷與金融等可留意。


PGIM 保德信科技島基金經理人黃新迪指出，若台股近期出現震盪整理，反而提供良好買點，根據統計，在年底旺季帶動之下，歷年電子指數在第 4 季漲勢皆相對突出，自 2019 年以來平均漲幅達 12.9%，遠優於第一季的 3.6%，以及二、三季的 2.1%、1.2%，看好全球科技前景持續朝正向發展的趨勢下，不僅將持續推升企業獲利，亦將放大未來股價上漲潛力。


黃新迪進一步表示，從國內外大廠的財報營收可看出市場對於半導體產業的需求暢旺，包括美光公布 8 月底止的年度第 4 季營收大增 93% 至 77.5 億美元，不僅財報優於預期，對財測展望的預估也優於市場期待，晶圓龍頭大廠年營收則有望拿下全球 7 成市佔率，讓券商持續上調全球半導體產業的獲利，預期 2026 年獲利模規將突破 8 千億美元大關，較 2023 年大幅成長 27%。


在選股上，黃新迪建議，第四季台股題材仍以 AI 概念股為主，在生成式 AI 帶動下，大型雲端及系統業者加大 AI server 相關支出，有利於半導體測試、設備、散熱、電子零組件等族群受惠，另外，AI 需求帶動的晶圓代工、測試介面、散熱與先進封裝等可作為主要佈局重點，亦可伺機回補 IP、IC 設計等相關族群類股。",2024-10-06 09:10:05,35141,台股大盤與電子指數近期止跌回升，金融指數呈現漲多整理格局，安聯投信台股團隊表示，步入第 4 季，台股雖然偶爾受國際雜音影響而大幅震盪，但整體而言仍呈盤堅向上，目前聯準會低利政策明朗，加上中國刺激經濟政策等利多加持，,[],f9c51ea9-fe12-484e-8c33-84bf51f555d0
神基Q4營運將登峰 強固型電腦台灣產能比重衝5成,"['神基', '強固型電腦', 'AI', '機構件']","神基控股 (3005-TW) 董事長黃明漢表示，強固型筆電動能強勁，第四季營運會比第三季好，將來到全年高峰，目前看起來明年第一季展望也不錯，因應需求也在龜山擴產，強固型電腦台灣產能占比可望上看 5 成。


黃明漢表示，雖然筆電復甦不如預期，致綜合機構件未見反彈，但強固型筆電動能維持強勁，但現在看起來第三季可望優於第二季、也較去年同期成長，毛利率維持不錯的水準，第四季在強固型筆電動能延續下，業績將進一步向上，全年營收可望個位數成長。


對於美國大選對公共標案的影響，他則認為，選前影響不大，該消化的預算還是得消化，強固型筆電動能可望延續到明年第一季，選後的影響則要觀察明年第二季預算開出的狀況。


神基也積極布局新應用，黃明漢表示，除了 AI 強固型產品，也有軟硬整合的解決方案，近期有個美國公共安全專案將導入。而因應需求、分散產能，神基也在桃園龜山擴產，新產能開出後，強固型電腦台灣產能比重將從原本 3-4 成提升至 4-5 成。


機構件方面，黃明漢表示，現在從代工廠釋出的訊息，預計明年第一、二季筆電可望復甦，綜合機構件可望同步升溫，但車用機構件受到中國車市內卷，狀況預期還是比較不明朗。


不過，整體而言，黃明漢看好，明年在 AI 強固型電腦帶動，綜合機構件回溫下，明年營運成長性將較今年樂觀。",2024-10-06 09:26:39,35140,神基 Q4 營運將登峰 強固型電腦台灣產能比重衝 5 成,['神基'],524d774f-3fe9-4ce0-94e8-06287dce1a4c
凱基家族3檔債券ETF 10/21除息 00945B年化殖利率8%最亮眼,"['債券ETF', '凱基投信', '投等債', '除息', '配息']","凱基投信旗下 3 檔債券 ETF 將同步於 10/21 除息，分別為凱基美國非投等債 (00945B-TW)、凱基新興債 10+(00749B-TW)、凱基科技債 10+(00750B-TW)，其中，00945B 為全台首檔月配美國非投等債 ETF，掛牌上市以來的第四次配息，預計每受益權單位數配發 0.102 元，延續前三次配發水準，以 10/4 收盤價 15.16 元估算，年化殖利率突破 8%，最為亮眼。


除 00945B 外，00749B、00750B 同步公告每受益權單位數預計配發 0.435 元及 0.37 元，10/4 收盤價分別為 33.77、37.07 元，預估年化殖利率約為 5%、4%，凱基投信本月 3 檔債券 ETF 除息日皆訂於 10/21，有意參加本次除息的投資人，10/18 為最後買進日，配息將在 11/14 入袋。


另外，凱基投信債券 ETF 新兵－凱基 A 級公司債 (00950B-TW) 也即將加入 10 月除息行列，預計將於 10 月中進行配息評價，並於 10 月底進行掛牌上市以來首次除息。




凱基美國非投等債基金經理人鄭翰紘表示，隨著降息預期已成市場共識，帶動近一周各類債券價格幾乎全數走揚，觀察近三個月與今年以來，各類債券價格更是全數上漲。


而在近期股票市場持續震盪下，也進一步推動資金流向債券市場，整體債券基金淨流入水位已經連續第三周守穩在百億美元以上，總計 9 月單月整體債券基金淨流入達到 544 億美元。


鄭翰紘進一步指出，美國總統大選兩黨候選人勝負還在未定之天，預期大選變數消除前市場仍會持續顛簸，債券的資本利得空間實現之前，可以考慮先把票息收益拿到手；以 00945B 來說，所追蹤指數剔除 CCC 等級的低評級債券，降低成分債的違約風險；只取固定票息利率 4% 以上的債券，票面利率相對高，為投資人追求債息收益的同時還能兼顧降低違約風險。


00945B 透過優化指數選債機制，截至 9 月 30 日為止，151 檔成分債合力貢獻 8.15% 的平均票面利率，延續前一個月的票面利率水準，平均殖利率也有 7.26%，是追求收益的好工具。


若考量預先布局債券的資本利得空間，也可搭配受惠新興市場債市升溫的 00749B、受惠 AI 趨勢商機的 00750B，以及可望創造最佳報酬 / 風險比的中天期 A 級企業債 00950B，一起與 00945B 合組票息收益與資本利得雙向布局的債券黃金組合。",2024-10-06 09:40:02,35139,凱基家族 3 檔債券 ETF 10/21 除息 00945B 年化殖利率 8% 最亮眼,"['凱基美國非投等債', '凱基新興債10+', '凱基科技債10+', '凱基A級公司債']",7fd24bd4-0e25-4bad-8066-b3bc6d8b6ed7
輝達RTX 50系列顯卡傳明年初亮相 這4家顯卡廠等著進補,"['微星', '技嘉', '華碩', '承啟', '輝達', '顯示卡']","輝達 (NVIDIA-US) 新一代顯示卡 RTX 50 系列規格曝光，儘管因 Blackwell 良率問題，導致推出時間預估延遲至明年 1 月 CES 展前後，仍受市場關注，台板卡廠微星、技嘉、華碩和承啟有望進補。


根據業界消息，RTX 5090 將採用台積電 4NP 製程，搭載 GB-202-300 GPU，配備 21,760 個 CUDA 核心，32GB GDDR7 顯存，功耗高達 600W。而 RTX 5080 則配備 10,752 個 CUDA 核心，16GB GDDR7 顯存，功耗為 400W，規格大幅超越前代產品。


為因應新卡推出，輝達預計於今年 10 月開始停產現有的 RTX 40 系列高階顯示卡，輝達在 AI 和電競兩大市場的優勢地位將持續鞏固，有望為微星 (2377-TW)、技嘉 (2376-TW)、華碩 (2357-TW) 和承啟 (2425-TW) 等台灣板卡廠商創造新的市場機會。


微星在今年 4 月宣布將以 GeForce RTX 系列 GPU 顯示卡產品為主力，8 月營收創今年新高；技嘉預期，新平台的推出和顯示卡供不應求，將推動營收獲利增長。


承啟作為中國顯卡廠七彩虹的代工廠，顯卡產品出貨力道逐漸增強，隨著消費性電子第四季旺季到來，營運有望逐步升溫。；華碩部分，主板及顯示卡歸類為零組件業務，並預估今年將成長 5-10%。


日前統計數據指出，輝達顯示卡在業界佔龍頭地位，占比達 88%，競爭者 AMD (AMD-US) 佔 12%、英特爾 (INTC-US) 則佔 0%，隨著明年初輝達推出新一代顯示卡 RTX 50 系列，在 AI 和電競需求暢旺，有望持續帶動板卡出貨。",2024-10-06 11:40:03,35138,輝達 (NVIDIA-US) 新一代顯示卡 RTX 50 系列規格曝光，儘管因 Blackwell 良率問題，導致推出時間預估延遲至明年 1 月 CES 展前後，仍受市場關注，台板卡廠微星、技嘉、華碩和承啟有望進補。,"['微星', '技嘉', '華碩', '承啟', '超微', '英特爾']",cf4cc4c7-9097-433c-aab7-25c7d73801ef
中國信託銀行獲《Global Finance》全球級肯定 連續三年奪「全球傑出金融創新實驗室」,"['中國信託', '銀行', 'CSR', 'ESG共同推動']","國際知名財經媒體《Global Finance》（全球金融）「World’s Best Digital Banks Awards」，主辦單位於英國時間 10 月 1 日宣布，中國信託銀行長期致力科技創新研發應用，優化客戶體驗，連續三年獲頒「全球傑出金融創新實驗室」（World’s Best Financial Innovation Labs-Financial Services Company Labs (Internal)）全球級肯定。


同時，中國信託銀行也勇奪「全球最佳偽冒風險管理創新」（Best Fraud Risk Management Innovation, Global）、「亞太最佳消費整合金融銀行」（Best Integrated Consumer Banking Site in Asia Pacific）、「亞太最佳支付體驗」（Best Bill Payment and Presentment in Asia Pacific）、「亞太最佳創新銀行」（Best in Innovation in Asia Pacific）等十項大獎殊榮，為臺灣金融業最大贏家。


為表彰全球金融業持續推出創新理念、產品及服務，《Global Finance》自 1999 年起舉辦「World’s Best Digital Banks Awards」，第 25 屆假英國倫敦銀行大廳會場（Banking Hall, London）舉辦，中國信託銀行數位科技處處長王俊權資深副總經理率團隊親赴英國倫敦領獎。




中國信託銀行獲《Global Finance》全球級肯定 連續三年勇奪「全球傑出金融創新實驗室」。(圖：中國信託提供)




《Global Finance》全球級獎項「全球傑出金融創新實驗室」係透過專家、學者及財經記者組成專門評選委員會，歷經獨立研究、審查與討論，最後經嚴格評選後公布最後得主，中國信託銀行與全球頂尖的金融機構共同角逐，過關斬將抱回世界級榮耀，也成為臺灣首家連續三年蟬聯「全球傑出金融創新實驗室」金融業者，此獎更被創辦人暨總編輯 Joseph Giarraputo 讚譽，得獎機構成功整合各項金融科技，創造具高度影響力的創新金融解決方案，成功應對當前複雜的金融挑戰、表現卓越。


王俊權亦受邀於「Digital Banking and Innovation in Financial Services Forum」與逾百位來自世界優秀的金融業代表分享中國信託銀行於數位金融服務上的努力，中國信託於 2015 年成立數位金融發展專責單位，延攬人工智慧（Artificial Intelligence, AI）專家與各領域金融科技人才，陸續設立「AI」、「區塊鏈」及「客戶體驗設計」實驗室。累計至今，擁有逾 20 項發明專利認證、超過 50 項 AI 模型及 100 項以上如智能聊天機器人、反洗錢預警服務應用。


此外，王俊權更分享中國信託銀行以客戶為中心建構研發藍圖，從客戶體驗、流程效率及科技守護面向，發展出法遵科技、行銷科技、數據分析等六項科技，以及透過 AI 核心發揮研發綜效於「遏止金融犯罪」科技之突破性發展。




中國信託銀行獲《Global Finance》全球級肯定 連續三年勇奪「全球傑出金融創新實驗室」。(圖：中國信託銀行提供)




主辦單位表示，近年偽冒與詐騙案件頻傳，中國信託銀行推出「神盾聯防科技平臺」（AI Skynet），結合科技與數據，打造數位智能徵審助理，可自動識別偽冒申請與文件、智能分類與歸戶識別後的風險等級，並辨識可疑態樣，高度防堵且提升風險管理效能，積極守護民眾資產。且與包含臺灣高等檢察署等政府機構合作，利用逾 7,400 臺中國信託 ATM 結合智能防詐通報系統，有效打擊詐騙行為，特別頒發「全球最佳偽冒風險管理創新」（Best Fraud Risk Management Innovation, Global）。


中國信託銀行業務亦於本屆獲得多項區域級的獎項，法人金融部分，應用 RPA（Robotic Process Automation）、電子表單流程設計等數位工具，有效縮短於開戶、授信、開狀、押匯等主要銀行業務作業時效，則囊括「亞太最佳創新銀行」（Best in Innovation in Asia Pacific）、「臺灣最佳創新銀行」（Best in Innovation in Taiwan）兩項大獎。而「跨通路整合數位平臺」（Omni-Channel），整合法人金融網路銀行、行動銀行與銀企直連等線上服務，提升客戶服務體驗，奪下「臺灣最佳企業整合金融銀行」（Best Integrated Corporate Banking Platform in Taiwan）。


個人金融方面，中國信託銀行為實踐普惠金融，運用「分行生態科技平臺」，攜手 Apple 科技，全臺分行皆升級個人化智能與支付服務體驗，藉由雙語服務、視障使用者專屬功能等，客戶滿意度高達 90%，榮獲「亞太最佳消費整合金融銀行」（Best Integrated Consumer Banking Site in Asia Pacific）、「臺灣最佳消費整合金融銀行」（Best Integrated Consumer Banking Site in Taiwan）。


中國信託銀行推出「i 繳費」APP 便民服務，民眾可透過網路平臺、掃描 QR code 或條碼完成繳費，獲「亞太最佳支付體驗」（Best Bill Payment and Presentment in Asia Pacific）、「臺灣最佳支付體驗」（Best Bill Payment and Presentment in Taiwan）雙料肯定。攜手臺鐵透過中國信託銀行「O2O 分流平臺」整合並導入多元支付工具的「支付金流整合方案」，民眾可透過臺鐵局 432 部自動售票機使用 13 種行動支付方式，落實城鄉共榮願景，摘下「臺灣最佳開放銀行應用程式」（Best Open Banking APIs in Taiwan）。


中國信託提供客戶全方位數位金融服務，今年以來已獲得 247 項國內外大獎肯定，傲視臺灣金融業。展望未來，中國信託將秉持以客戶需求為核心，持續研發金融科技，以穩健的數位力核心競爭力接軌國際，朝「臺灣第一、亞洲領先」領導品牌邁進。",2024-10-06 15:22:14,35137,中國信託銀行獲《Global Finance》全球級肯定 連續三年奪「全球傑出金融創新實驗室」,[],15f11ee8-5b44-4abb-a507-f8fcd18ce96b
上船了沒？00960上市一週規模暴漲增3倍 Q4旺季到仍有看頭,"['00960', '野村投信', 'NYSE FactSet', '航運股', 'ETF']","全球關注海運供應鏈的「10 月驚奇」，美國碼頭工人與港口營運商已達成暫時協議。步入航運旺季第四季，彭博統計 9/23-9/27 航運類股單週大漲 10.83%，台灣貨櫃三雄也有不錯表現，00960 自 9/20 上市第一週規模即從 10.8 億元成長至 47.4 億元，暴增數倍。目前航運股話題與投資機會豐富，加上 Q4 傳統航運旺季，法人看好航運股後市，若等盤勢拉回買進，持有 1 年以上的表現更為亮眼。


野村投信投資策略部副總經理但漢遠分析全球航運股過往走勢特性指出，根據統計，當航運題材股票拉回時進場投資，以 NYSE FactSet 全球航運龍頭息收指數為例，分別持有 60、120 與 240 個交易日 (即約 3、6 個月與 1 年)，平均而言都是正報酬，漲幅可望達 7.27%、15.72% 與 37.73%，表現相當亮眼；然若在該指數創高時進場，上述期間平均漲幅則為 10.22%、21.85% 與 31.54%，短中長期的爆發力則更為驚人。


00960 野村全球航運龍頭息收 ETF 經理人張怡琳分析指出，歷史統計，當全球航運股起漲時動能往往延續 3-6 個月，當中包括適逢下半年乃至於第四季航運營運旺季等挹注，航運股價未來仍有表現的空間。創高買進後的爆發力較強，適合積極型投資人進行價差交易；只要經濟與貿易活動穩健向上，航運股長期向上可期，若等盤勢拉回買進之平均長期 (如持有一年以上) 的表現，可望更為亮眼，適合長期投資人適度配置。


但漢遠進一步表示，近期航運類股再度受到市場關注翻紅，根據統計，最近一週 (9/20-9/27) 台股 ETF 中之海外股票型分類，其中 00960 無論在規模或受益人數均大幅成長，總規模從 9 月 20 日的 10.8 億元成長至 9 月 27 日的 47.4 億元，增幅達 339%，若從受益人數來看，00960 受益人數從 9 月 20 日的 5469 人成長至 9 月 27 日的 19224 人，大增 13755 人、增幅逾 250%。


野村投信表示，目前航運股話題與投資機會豐富，加上傳統航運旺季，包括年底購物旺季拉貨潮助長貨櫃業者、歐美秋冬對南半球糧食推升散裝運輸需求，乃至於北半球秋冬取暖用油需求帶動油輪運輸，貿易「運量」可望達到高峰，至於消息面包括俄烏戰爭持續、中東地區紅海危機，這些都可能進一步造成航運「供不應求」，這從許多航運公司例如台灣貨櫃三雄等營收獲利表現出色亦可看出端倪。",2024-10-06 16:49:05,35136,全球關注海運供應鏈的「10 月驚奇」，美國碼頭工人與港口營運商已達成暫時協議。步入航運旺季第四季，彭博統計 9/23-9/27 航運類股單週大漲 10.83%，台灣貨櫃三雄也有不錯表現，00960 單週規模從 10.8 億元成長至 47,[],13a02ac2-e335-4974-83dc-80ff98dd169c
〈智慧能源週〉聚恆科技推出聚能網與液冷型儲能櫃 進軍表後微電網市場,"['聚恆', '微電網', '能源', '綠電', '儲能']","聚恆科技 (4582-TW) 於「2024 Energy Taiwan 台灣國際智慧能源週」智慧儲能應用展區，推出全新 HHR 液冷儲能電池櫃與 EMS 能源管理系統「H-ELink 聚能網」，整合「創能」和「儲能」，為企業同時解決節能、減碳、不斷電、高電價的問題。


聚恆科技推出兩款儲能電池櫃，是台灣首款通過 CNS 62619 驗證並取得 VPC 證書，擁有三大優勢，一是安全性高，符合美國防火協會 NFPA 855 認證，採用氣溶膠消防系統，模組具備 IP 67 防護等級，機櫃具備 IP 55 防護等級。


二是運行高效，液冷系統可將電芯溫差控制在 3°C 內，精準控溫。三是精巧靈活，一體化設計便於安裝與運輸，靈活配置系統擴充容易，可橫向並排安裝節省空間。結合「H-ELink 聚能網」能源管理系統，可依據企業用電紀錄與綠能發電量進行最佳化分配，有效節約電費成本，並為各項設備提供備用電源。


聚恆科技是國內太陽能系統 EPC 廠商，擁有超過 25 年的專業經驗，早前聚恆子公司聚恆動能甫推出 HiEV 品牌成功進軍充電樁市場，預計到 2026 年將設置 60 個站點。


此次發表全新儲能系統，聚恆科技將提供多種客製化儲能方案，包括電廠與輸配電業儲能方案、工商業用電大戶儲能方案、太陽能與儲能整合方案、電動車充電樁與微電網方案，協助企業實現能源轉型與永續發展目標。",2024-10-06 16:50:43,35135,聚恆科技 (4582-TW) 於「2024 Energy Taiwan 台灣國際智慧能源週」智慧儲能應用展區，推出全新 HHR 液冷儲能電池櫃與 EMS 能源管理系統「H-ELink 聚能網」，整合「創能」和「儲能」，為企業同時解決節,['聚恆'],449c85a9-dde5-4815-ae94-9b0c56bcbe4c
亞光菲律賓廠CNC加工區5日晚間遭祝融 已恢復正常運作,"['亞光', '火警', '菲律賓']","光學元件廠亞光 (3019-TW) 在菲律賓的原有廠區 CNC 金屬加工部門，昨 (5) 日晚間發生火警，亞光指出，火警消防人員全力協助下迅速撲滅火勢，並無任何人員傷亡，已迅速恢復正常運作。


亞光集團在海外除中國大陸之外，在緬甸及菲律賓都設立有生產線，且積極展開在菲律賓展開新廠的建設中，亞光主管指出，昨日晚間發生火警的廠區爲先前投資以生產射擊瞄準鏡的子公司，發生火警的廠區是 CNC 金屬加工區域，生產瞄準鏡的金屬件產品，昨晚起火後火勢迅速遭到撲滅，並沒有人員傷亡事件傳出。


亞光指出，菲律賓子公司有投保火險，已通知保險公司火警事故進行勘查，並進行相關理賠程序。


亞光 2024 年 9 月營收爲 21.85 億元，月減 9.6%，年增 36.71%，2024 年第三季營收 68.28 億元，季增 21.61%，年增 44.81%，2024 年 1-9 月營收爲 167.3 億元，年增 28.67%。


亞光 2024 年上半年財報營收 99.03 億元，毛利率 16.56%，稅後純益 5.57 億元，每股純益 1.99 元。",2024-10-06 19:11:42,35134,光學元件廠亞光 (3019-TW) 在菲律賓的原有廠區 CNC 金屬加工部門，昨 (5) 日晚間發生火警，亞光指出，火警消防人員全力協助下迅速撲滅火勢，並無任何人員傷亡，已迅速恢復正常運作。,['亞光'],1076a89a-0a13-48b3-90d7-27a2c0de100a
