title,keywords,content,publish_at,id,summary,related_stocks,uuid
【鑫攻略早報】-科技股財報多空關鍵!520概念看好生技空運觀光!!,"['亨達投顧', '邱鼎泰', '輝達', '美超微', '美時', '保瑞', '長榮', '山富', '長榮航', '趨勢分析']","今晨美股四大指數同步上漲，科技股領漲，美股出現連 2 日上漲，公佈的製造業指數 PMI 表現疲軟，反而提振了金融市場對降息的預期，市場關注週五聯準會最關注的通膨數據 PCE。道瓊今晨上漲約 0.7% 標普 500 指數上漲 1.2%，科技股那指上漲近 1.6% 費半更上漲 2.2%，惟四大指仍未能收復季線。盤後德儀半導體 (TXN-US) 財報優於預期股價盤後上漲 6%，特斯拉 (TSLA-US) 的財報營收獲利都遜於預期，但稱將加速推出廉價車型，股價盤後大幅反彈 11%。紐約黃金期跌幅收斂，僅小跌 0.2%，原油期則是漲幅 1.6%。美元指數因為 PMI 指數不佳大幅回落至 106 以下，現報 105.6。比特幣現報 66400 美元 / 枚較昨天略跌 0.5%。


其他重要個股，蘋果 (AAPL-US) 漲 0.6%，微軟 (MSFT-US) 漲 1.6%，META-US 漲近 3%，亞馬遜 (AMZN-US) 漲 1.3%，谷歌 (GOOG-US) 上漲 1.2%。輝達 (NVDA-US) 今再漲 3.6% 收盤重回季線，伺服器大廠美超微 (SMCI-US) 反彈 6.2%，半導體權重股博通 (AVGO-US) 漲 2.0%，記憶體大廠美光 (MU-US) 漲 3.0%，台積電 ADR(TSM-US) 續彈 2.8%，特斯拉 (TSLA-US) 漲 1.6% 盤後反彈 11%，AI PC 兩檔美股指標股英特爾 (INTC-US) 逆勢跌 0.3%，戴爾 (DELL-US) 漲約 4.4%。兩檔減肥藥大廠諾和諾德 (NVO-US) 上漲 2.7%，禮來 (LLY-US) 漲近 2.0%。羅素 2000 指數上漲近 1.7%，那斯達克 NBI 生技指數上漲 1.3%，台股夜盤上漲 202 點。


費半從高點下跌約 17%，雖然連 2 天上漲，就此說費半是回升格局是牽強了，僅視為反彈。所以不管是美股四大指數到美股重要的 AI 概念股都仍破季線，台股此波未破季線己屬超強格局，加上昨天續大漲 188 點，非常不合理，所以純粹以指數來看，台股一定要小心，這裡只是反彈，除非本週美股大型股的財報能大幅扭轉美股現在的短空格局，否則一旦台股補跌，會像上週單日重挫逾 700 點一樣，可能再發生一次。




再來談的就是結構，老師看好非電子股 (含電子次產業) 的行情，投資朋友是否有發現美股中上週開始以道瓊最強，歐股表現也不錯，最值得一提的是，全球最老牌的發達國家的英國股市昨天收盤再創歷史新高，英國股市的前五大成分股是阿斯特捷利康製藥 (就是 AZ) 聯合利華 (民生消費生技) 帝亞吉歐 (酒商) 匯豐銀行葛蘭素史克藥廠。所以從內容來看，英國股市的創下歷史新高，跟科技股一點關係都沒有，之所以要作如此的比較，是要告訴，投資朋友，全球股市這裡絕不是空頭，但是如果本週接下來的時間美股大型科技股無法再帶動科技回到多頭，資金轉入非電子股會更加明顯。


以此來作推論，假如美股本週的大型科技股財報未能讓美股科技股回到多頭格局，那資金在非電子股要如何選股，這個機率看來非常大，目前標普 500 指數公佈的財報約占 15%，本週將再公佈 40%，已公佈的標普中的個股，有超過 70% 財報是超過預期的股價卻都表現不佳，原因只有一個就是美股漲多是該回檔了，尤其是 AI 相關個股。那資金要選哪些非電子股，目前重電營建股漲幅都太大了，追高的風險大，而對指數能有所有貢獻的在傳產方面是海運股，在電子中則是以電子次產業，也就是生技股。海運股的指標仍是長榮 (2603-TW)，生技股則是與電子股為敲敲板，所以生技股在老師的結構分析中稱為『不得不的結構』，所謂不得不的結構，就是電子的主產業若跌次產業也跌，那就是真的科技股或指數的空頭來了，目前看好生技股就是擔心科技股的下跌仍未結束須輪漲至生技股才合理。


生技股的指標為美時 (1795-TW) 和保瑞 (6472-TW) 昨天台股跌逾百點，今天反彈，這兩檔指標已連漲 2 天了。至於重電股我們倒是建議投資人可以放手了，近日常有多數停電，往常消息一出重電股就大漲，現在反而重電股不漲反跌，似乎有利多出盡的味道?


如果說現在的 520 政策概念股，我們倒是認為可留意光觀股和航空股，首選長榮航 (2618-TW) 和山富 (2743-TW)，兩檔個股投資人可以留意了!!


關鍵時刻，投資朋友一定要去看老師的免費影音，今天老師特別提供好的標的讓投資朋友低檔佈局，另外影音中也特別提出大家一定要避開的個股，歡迎投資朋友加入我們的行列。


掌握輪漲格局是老師的拿手好戲，趕快來加入老師的免費會員影音和加入老師的 LINE 並收看老師的『台股鑫攻略』!  


近日操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您! 




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-04-24 07:36:14,22969,無摘要,"['美時', '長榮', '山富', '長榮航', '保瑞', 'Google', '亞馬遜', '微軟', '蘋果', '特斯拉', '德儀', 'Super Micro Computer Inc', '博通', '美光', '台積電', '英特爾', '戴爾電腦', 'Novo Nordisk - ADR', '輝達', '禮來公司']",cf780a52-c437-4adf-9619-aace71bcb43b
物聯智慧前進Secutech  搶攻AI影像監控商機,"['趨勢分析', 'AI', '雲端服務']","雲端服務平台業者 - 物聯智慧 (興櫃 6565) 今日(24) 參展 Secutech 2024 台北國際安全科技應用博覽會，展示搭載 AI 影像辨識技術的
雲端影像管理系統 (TUTK Cloud VMS)
，搶攻安防影像監控商機，期望透過參展拓展更多的商務機會，持續推升全年度的業績增長。


物聯智慧全球市場處副總廖意嫻表示: 「物聯智慧今年第一季營收表現不俗，相較去年同季度營收增長約 115%，三月同期月增幅度更達 145%，營收有明顯成長。我們透過參展全球最大消費性電子展 CES、日本最大安全器材展 Security Show 等國際展覽，持續拓展海外市場。近日重返台北安防展，聚焦展示我們自主研發的雲端影像管理系統 (TUTK Cloud VMS)，並整合第三方合作夥伴的 AI 影像辨識技術，主攻安防影像監控商機，期望透過安防展拓增國內及亞太區域客戶，繼續提升全年度業績成長。」


物聯智慧這次展示其最新搭載 AI 影像辨識技術的雲端影像管理系統 (TUTK Cloud VMS)。透過整合來自第三方合作夥伴的 AI Box，物聯智慧的 Cloud VMS 具備高精準度的 AI 辨識功能，不僅可以進一步提升影像監控管理效率，還能解決業界使用 AI 辨識時，所可能產生的大量誤判問題。此外，隨著肖像權日益受到重視，透過馬賽克模糊處理 AI Box 所拍攝到的人員影像，有效保護個人隱私權。物聯智慧持續與產業夥伴合作，聚焦開發人工智慧隨選服務（AI on Demand；AIoD），並結合 TUTK Cloud VMS 推出多種 AI 影像辨識服務，幫助客戶更好管理與發揮影像監控的價值，預期將以 AIoD 帶動新一波營收成長。


物聯智慧創立初期即專注於開發設定容易、操作簡單之 P2P 連線技術，主要應用於影像監控產品，讓影像即時高效傳輸，能有效減少伺服器和頻寬成本。隨著物聯網浪潮興起，應用於多樣硬體產品之軟體連線解決方案需求持續增加，物聯智慧因累積了豐富的軟硬體整合經驗，爾後正式轉型為雲端服務解決方案商，並推出 
Kalay 雲端服務平台
擴大服務範疇。截至目前，由物聯智慧授權連線的設備累積已超過 1.2 億台，且每月新增授權的設備超過百萬台。除了連線授權之外，物聯智慧持續深耕研發技術，已獲得 80 項多國發明專利，近期先後與兩家海外品牌廠商達成專利侵權訴訟和解，並在技術授權的基礎上達成共識，兩家品牌商除了向物聯智慧支付和解金及授權金之外，彼此也展開商務合作討論，共創雙贏局面。


過去三年來，物聯智慧的整體營運受到了大環境因素影響，花費較多的時間來完善產品線並調整商務模式，歷經重新調整營運策略後，物聯智慧期望在 2024 年再次實現營收穩定且持續正增長，並以穩健的步伐邁向上櫃目標。",2024-04-24 08:30:47,22968,無摘要,[],00e05710-e17f-46af-8b3e-d85d729751c5
車用大老鷹朋程 今年營運逐季升溫,"['永誠投顧', '股海大丈夫', '陳建誠', '本週財經大事', '朋程', '趨勢分析']","朋程科技深耕車載功率半導體，多年來持續強化技術能力，並積極推動台灣本土產業供應鏈產業。在 IGBT 與 SiC 模組設計方面，朋程科技的 ODM 和 OEM 服務，同時滿足中小型廠商需求，及有客製化服務需求之大型供應商，提供高性價比且品質與產量均穩定的解決方案。去年朋程送樣給予客戶 SiC MOSFET 1200V/600A 功率模組，採用二合一整合式設計，今年再接再厲，小量試產 HPD 功率模組 SiC MOSFET 1200V/400A，運用六合一整合式設計，現已送樣客戶端，輸出電流達 400A，對應至 250kW 馬達輸出。朋程於 2024 年 4 月 17~20 日在南港展出最新 IGBT 和 SiC（碳化矽）模組兩大類型解決方案，協助車載設備客戶掌握龐大的電動車商機。功率模組與 ATC Power Discrete 功率離散元件都有 SiC 與 IGBT 產品，具備高效系統整合、最小化能源損耗、優異性能及成本效益等特色。


朋程碳化矽模組新品品質對標國際整合元件大廠英飛凌、onsemi 等，有望在明年進入量產階段，挹注營運可期。在全球政府政策推動下，燃油車系統轉至新能源車系統趨勢確立，朋程開發的 48V MOSFET 模組，2023 年開始建置第二條產線，規劃 2024 年出貨 300 萬套。觀察朋程近期股價已有逐漸轉強的趨勢，目前車市還沒復甦，一旦開始回溫，朋程的產品有望進一步放量，近期朋程受到外資、投信的籌碼青睞，股價相對穩健投資人可多留意。


想要跟著我一起學習基本面，掌握產業趨勢的，歡迎訂閱股海大丈夫的 YT 頻道：


https://www.youtube.com/@cmestyle


想要掌握第一時間股市資訊，只要加入股海大丈夫 Line@ 就可以得到第一手消息


Line@
官方粉絲帳號
 : 
https://reurl.cc/Q9m4jq


專人諮詢服務：02-2542-9977


YT : 
https://www.youtube.com/@cmestyle


文章來源：永誠投顧陳建誠分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-04-24 08:43:14,22967,無摘要,[],fdeed6a7-c643-4932-af1f-aaefc6e1fef0
雷虎可投彈版本TM-450大黃蜂亮相 拚拿歐美訂單,"['雷虎', '無人機', '軍工', '大黃蜂', '國防']","國內無人機領導廠商雷虎科技 (8033-TW) 於美國國際海陸空無人載具展覽 XPONENTIAL 2024 中，亮相可投彈版本的 TM-450 HORNET 監偵型無人機 (TM-450 大黃蜂)，雷虎表示，在當前國際緊張局勢下，擁有完全台灣製造 (MIT) 的無人機技術，呼應美軍和歐美盟國對安全可靠供應鏈的需求。


雷虎董事長陳冠如說明，雷虎的無人機產品完全是台灣製造 (MIT)，其中，微型無人機已取得台灣精品獎，在當前國際緊張局勢下，在美國的展覽中主打對高效能、高可靠性無人機技術的承諾。


此次展覽中，雷虎展示軍用商規微型無人機 TM-450 和監偵型 TM-450 HORNET 大黃蜂無人機，並介紹旋翼達 4 米之作戰半徑達 250 公里經濟部軍民通用中長程無人直升機 T-400、作為海岸防衛用之海鯊號水上無人艇 SeaShark，以及水下潛艇 SeaWolf 展示模型。


雷虎強調，二款微型無人機軍搭載以色列最尖端 AI 光學及熱感應相機，可全天候作戰，包括去年 8 月通過陸軍驗測的軍用商規 TM-450 微型無人機，以及可投彈版本的 TM-450 HORNET 監偵型無人機，尤其 TM-450 大黃蜂可靈活精確度應對複雜的戰場環境。


美國 XPONENTIAL 是無人載具產業内規模最大與具影響力與最具權威性的展會，主辦單位每年都邀請旗下協會有 8500 多位来自政府部門、軍用、商用、民用等專家及業者參與。",2024-04-24 09:22:52,22966,雷虎可投彈版本 TM-450 大黃蜂亮相 拚拿歐美訂單,['雷虎'],a1e4b7a2-49ce-4282-ae0c-e35d8f4e31d0
〈台股開盤〉跳空開高走高 大漲逾400點收復2萬點大關,"['美股', '台股', '台積電', 'AI', '散熱']","美國科技股延續反彈，四大指數全面收漲，台指期夜盤也走揚，在台積電領軍下，帶動台股今 (24) 日開盤跳空以 19770 點、上漲 171 開高後走高，一度大漲超過 400 點，最高漲至 20016.25 點，收復 2 萬點大關。除台積電外，AI 族群早盤也紅通通，預估成交量 5400 億元。 


今天早盤權值股表現強勢，台積電 (2330-TW) 大漲 24 元，漲幅約 3.05%，聯發科 (2454-TW) 同樣漲逾 3%，鴻海 (2317-TW)、日月光 (3711-TW) 也有超過 2% 的漲幅，大立光 (3008-TW) 則漲 1.64%。 


AI 族群今天也反彈，廣達 (2382-TW)、勤誠 (8210-TW) 大漲逾半根停板，技嘉 (2376-TW) 漲 3.2%，緯創 (3231-TW)、英業達 (2356-TW)、緯穎 (6669-TW)、光寶科 (2301-TW) 也都漲逾 2%。另外，華碩 (2357-TW)、仁寶 (2324-TW)、和碩 (4938-TW) 及宏碁 (2353-TW) 皆有表現。 


散熱類股今天也有表現，尼得科超眾 (6230-TW) 強攻漲停鎖住 251.5 元，奇鋐 (3017-TW)、雙鴻 (3324-TW)、健策 (3653-TW) 漲逾半根停板，建準 (2421-TW) 漲 3.2%，元山 (6275-TW) 漲 2.35%。 


美股四大指數全面收漲，道瓊指數上漲 263.71 點或 0.69%，收 38503.69 點；那斯達克上漲 245.34 點或 1.59%，收 15696.64 點；標普 500 指數上漲 59.95 點或 1.2%，收 5070.55 點；
費城半導體
指數上漲 96.88 點或 2.21%，收 4478.8 點。 


在美國科技股強力反彈下，台指期夜盤大漲 202 點或 1.03%，終場以 19882 作收。台股 ADR 部分也全面收漲，台積電 ADR(TSM-US) 漲 2.84%，聯電 ADR(UMC-US) 漲 1.6%，日月光 ADR(ASX-US) 漲 1.38%，中華電 ADR(CHT-US) 漲 0.13%。",2024-04-24 09:34:40,22965,美國科技股延續反彈，四大指數全面收漲，台指期夜盤也走揚，在台積電領軍下，帶動台股今日開盤跳空上漲，一度大漲超過 400 點，最高漲至 20002 點，收復 2 萬點大關。除台積電外，AI 族群早盤也紅通通，預估成交量 5400 億元。,"['日月光投控', '英業達', '聯發科', '鴻海', '大立光', '廣達', '勤誠', '技嘉', '緯創', '緯穎', '台積電', '光寶科', '華碩', '仁寶', '和碩', '\ufeff宏碁', '尼得科超眾', '奇鋐', '雙鴻', '健策', '建準', '元山', '日月光', '台積電', '聯電', '中華電信']",155e4895-3d4c-451a-bd2b-54fba28011f0
精星受中國新能源車降價壓力極大 估Q2營收略優於上一季,"['華新', '精星', '營收', '新能源', 'PCBA']","瀚宇博 (5469-TW) 轉投資 PCBA 廠精星 (8183-TW) ，在中國大陸新能源車廠首季降價壓力大增之下，加上春節工作天數少，第一季財報稅後純益 5481 萬元，每股純益 0.45 元；在第二季訂單能見度也不高且售價壓力依舊，但預估營收略優於上季。


精星科技 2024 年首季營收 13.1 億元，毛利率 14.83%，季減 3.86 個百分點，年減 5.74 個百分點，稅後純益 5481 萬元，季減 68.68%，年減 49.38%，每股純益 0.45 元。


精星科技 2024 年首季營收及獲利高幅度下滑，主要因其 PBCA 產品有 84% 應用新能源車的電源管理系統，12% 用於挖掘機等工控產品，但第一季中國大陸新能源車市場降價幅度高，也對於來自電池廠的重要組件形成龐大降價壓力，電池廠也以降低出貨量因應，對精星出貨形成龐大壓力，且獲利下滑。


同時，應用於營建工程用的挖掘機等工控產品，也因中國大陸營建工程量體減少，也形成需求下降。


2024 年目前精星產品應用以車用占比最高，達 84%，此外在工控產品比重約 12%，法人預估精星第二季營收可望較首季略增，但產品價格壓力依舊，精星也採取相對設法降低生產成本方式因應市場壓力。


目前精星在兩岸的產能建置分別爲台灣湖口 4 條 SMT 線、蘇州爲 15 條、在新增的安徽蕪湖第一期爲 7 條 SMT 線，第二期廠區目前因市場壓力過大，並沒有進一步擴張的動作持續進行。",2024-04-24 09:36:32,22964,瀚宇博轉投資 PCBA 廠精星 (8183-TW) ，在中國大陸新能源車廠首季降價壓力大增之下，加上春節工作天數少，第一季財報稅後純益 5481 萬元，每股純益 0.45 元；在第二季訂單能見度也不高。,"['瀚宇博', '精星']",928d66c5-edf1-4005-89f3-46c0001c982a
元樟生技受邀展出 初登日本製藥大展,"['元樟生技', 'CPHI JAPAN', '日本製藥業展會', 'AMS BioteQ', 'ExtrO', 'AMS-2140', '趨勢分析']","日本製藥業展會（CPHI JAPAN）於今（2024）年 4 月 17 至 19 日期間盛大舉辦，其為日本規模最大且最具國際化指標的年度製藥業展會，每年有超過 400 家製藥業的原料、設備和服務供應商參加，元樟生技（AMS BioteQ，股票代碼：(6864-TW) 此次受國科會南科管理局之邀請，以主題館模式登台亮相，展現「抗病毒植物新藥」及「抗腫瘤新型療法」的藥研成果，以鎖定精準健康市場。




元樟此次聚焦於藥研展現，運用獨家生物工程技術 ExtrO，推出兩大主題項目分別為：「抗病毒植物新藥 AMS-2140」是一種由天然植物萃取的小分子藥物，經動物實驗證實，可有效對抗多種新興病毒且毒性殘留低，為漢方生藥的明日之星；「完美複方 - 元樟極品元氣飲」由多種珍貴藥材熬製而成，長期飲用可以調節生理機能，促進新陳代謝，提供每日的元氣補給。近期元樟生技也攜手義大癌醫院進行人體臨床測試，經臨床證實能有效幫助罹癌患者，並在術後療養上各項生活品質獲得極大改善，可成為癌友們在治療期間最好的營養補充品。




在展期間，訪客人數絡繹不絕，有效訪客佔比亦達五成。除了日本當地參觀訪客佔比達六成之外，其他來自於中國、香港、韓國以及東南亞的訪客各佔約三成。東南亞的部分主要來自印度、泰國、馬來西亞和新加坡等國。其餘下一成的訪客來自歐洲、南美。如瑞士、智利。此外，訪客的組成也頗具多元性，包括原料商、藥廠代表、進出口貿易商、醫療器材代理商、醫療院所和長照機構的人員，其中也包含許多決策高層。




為尋求更多臺日廠商合作的機會，元樟生技也積極參與由國科會南科管理局，於 18 日辦理的臺日製藥產業交流媒合會。在會議中也展現高度的研發量能，吸引多家日本製藥產業相關廠商關注，獲取一對一媒合的機會，創造更多商業交流的可能。


元樟生技在此次會中展示了兩款藥研成果及一項創新技術，獲得高度關注。並計畫在今年加速日本地區相關許可證之申請，快速搶攻日本大健康市場，預計在 2025 年帶來營收成長。展會期間，元樟生技的研究員亦親臨現場，詳加介紹其潛力產品，展現元樟在生物製藥上的研發能量。透過本次大會展演，該公司的創新產品和技術為精準健康醫療領域開展了新的方向，值得海內外業界和投資者高度關注。",2024-04-24 09:42:24,22963,無摘要,['元樟生技'],31004ea9-4b4f-4377-b633-55e4c7c27c46
本益比14倍的二刀流AI股：力成,"['萬寶投顧', '賴建承', '趨勢分析']","受到 AI 趨勢帶動，先進封裝成為兵家必爭之地，也讓日前 CoWoS 概念股紛紛大漲，其中弘塑 (3131-TW) 更是登上千金股，辛耘 (3583-TW) 也寫下 386.5 元的歷史新高，顯示先進封裝已成為當紅炸子雞。先進封裝技術，分有扇出型封裝 (fan-out) 與扇入型封裝 (fan-in)，其中扇出型封裝可實現更高電晶體密度，因此市場潛力甚巨，市場預期全球扇出型封裝市場於 2020~2026 年複合成長率達 15.1%，此外，扇出型封裝又分為晶圓級扇出型(FOWLP) 及面板級扇出型 (FOPLP)。近期 AI 晶片龍頭輝達表示，最快 2026 年導入面板級扇出型封裝，藉此緩解 CoWoS 先進封裝產能吃緊問題，讓切入面板級扇出型封裝的力成(6239-TW) 成為焦點。


力成卡位面板級扇出型封裝


由於面板級扇出型封裝不用傳統載板材料，讓封裝成本降低、厚度變薄，晶片產品更吸引人，在輝達宣布導入後，英特爾、超微等也將加入。隨著 AI 數據處理數量激增，傳統塑膠材質基板將難以負擔，玻璃基板將取而代之，初步將用於 AI 加速器和伺服器 CPU 等高階產品，故早在 2018 年就高喊此技術的力成可望成為最大受惠者。公司已透過竹科三廠全面鎖定面板級扇出型封裝和 TSV CIS (CMOS 影像感測器) 等技術，並表示與晶圓級扇出型封裝相較，面板級扇出型封裝產出的晶片面積多了 2~3 倍，已陸續有國際 IC 設計客戶上門談合作，這對力成在記憶體產業外又多了成長新引擎，成為名符其實的二刀流 AI 股!


力成本益比僅 14 倍，投信買超


力成去年第四季受惠客戶拉貨，加上蘇州廠處分利益挹注業外，單季獲利 39.66 億，EPS5.31 元，而且毛利率也是呈現逐季成長，Q4 為 20.54%，累計全年稅後獲利 80.09 億，EPS10.72 元。力成去年邏輯晶片營收比重 38%、SiP/Module 8%、NAND29% 以及 DRAM 25%，由於記憶體報價走揚，加上 AI 需求帶動高頻寬記憶體 (HBM)，公司也表示接獲日系客戶訂單，研判比重超過一半營收的記憶體將大舉推升獲利。而且邏輯晶片也因產業復甦與 AI 趨勢成長可期，日後又有面板級扇出型封裝加持，預估 2024 年 EPS 上看 13 元，本益比僅 14 倍，公司將配發 7 元現金股利，殖利率仍有 3.8%，配合投信持續買超，逢低可積極布局。


【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-04-24 10:00:28,22962,無摘要,[],96ce31c7-f042-4ff0-8286-b2d88318c446
〈零售迎母親節大檔〉新光三越樂估業績增6% 今年首創最懂娘禮物顧問,"['新光三越', '母親節', '百貨app']","零售餐飲業上半年母親節大檔期將到來，百貨龍頭新光三越已在前哨戰開出好彩頭，新光三越表示，為做出差異化，今年於 APP 首創「最懂娘禮物顧問」，甚至結合館內超過 40 家餐廳，提供僅限會員訂位共 2000 個席次，在高比較基期下，仍樂觀看待母親節將衝出 63 億元的業績，年增 6%。


新光三越自明日起至 5 月 12 日共 18 天母親節檔期，提出百貨最強購物回饋，也特別於 APP 首創最懂娘禮物顧問功能，運用超過 370 萬會員消費喜好與 2024 春夏商品趨勢大數據，整理出五大送禮趨勢。


新光三越說明，包括精品配件、美妝保養、省家務廚電、打造放鬆咖啡館以及路跑裝備等，是今年主要消費方向。


另一方面，由於母親節當周餐廳訂位滿滿，新光三越更提出會員只要扣 skm points 點數 2000 點起，可搶先訂超過 40 家餐廳、2000 個席次活動，鞏固會員晶技。


新光三越今年母親節檔期中，會員獨享首 7 日全館單筆滿仟贈仟點，名品珠寶大家電法雅客和 [i]Store 單筆滿萬送 4000 點 skm points，首 4 日聯名卡滿 3,000 加贈 2000 點、指定銀行滿 10000 加贈 4000 點，以及 skm pay 首 7 日綁定聯名卡滿 12000 贈 2000 點、全檔期指定業種加碼贈、11 大銀行滿額禮等。",2024-04-24 10:04:12,22961,新光三越樂估業績增 6% 今年首創最懂娘禮物顧問,[],bfd433c2-92f5-42cc-b3a9-7f6e37a1e48e
〈焦點股〉廣達證實接獲輝達AI晶片大單 股價喜亮漲停紅燈,"['廣達', '輝達', 'AI晶片', 'AI伺服器', 'GB200']","廣達 (2382-TW) 昨 (23) 日證實接獲輝達 (NVDA-US)AI 晶片大單，也就是 GB200 伺服器整機訂單，預計今年 9 月量產，激勵近期股價表現相對疲弱的廣達 (2382-TW) 今(24) 日帶量上攻，盤中一度亮燈漲停，站回 5 日線。 


廣達今天早盤跳空開 250 元後走高，盤中一度亮燈漲停，最高價來到 260.5 元，重新站回 5 日線，成交量超過 2.9 萬張。 


廣達管理團隊先前指出，第二季開始隨著上游 CoWoS 產能緩解後，可以提前在上半年就看到 AI 伺服器貢獻營收。 


此外，受惠 4 大雲端服務供應商 (CSP)，包括微軟 (MSFT-US)、Google(GOOG-US)、亞馬遜(AMZN-US) 的 AWS，以及 Meta(META-US) 需求暢旺，出貨動能將呈現逐季成長，也帶動今年全年伺服器出貨達雙位數成長，且較先前預期的雙位數出貨量「更樂觀」。 


廣達 3 月營收 1017.09 億元，月增 20.7%，年增 9.6%。累計今年第一季營收 2589.39 億元，年減 2.72%。",2024-04-24 10:09:20,22960,廣達昨 (23) 日證實接獲輝達 (NVDA-US)AI 晶片大單，也就是 GB200 伺服器整機訂單，預計今年 9 月量產，激勵近期股價表現相對疲弱的廣達 (2382-TW) 今(24) 日帶量上攻，盤中一度亮燈漲停，站回 5 日線。,"['廣達', '輝達', '微軟', 'Google', '亞馬遜', 'Ball元宇宙ETF', 'Ball元宇宙ETF']",d1a3e5ae-8606-4743-beea-807e71940d94
