title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資賣135億砍聯電、聯發科MWC秀6技術亮點、童子看好電動車價值鏈,"['台股', '台股盤前', '台股盤前要聞']","2/22 台股盤前要聞


外資砍聯電 3.5 萬張 操作航運雙雄不同調


聯發科 MWC 秀六技術 展示 Pre-6G 衛星寬頻技術


童子賢：電動車產業價值鏈均勻 台灣企業可以好好把握


童子賢：台灣科技業將因地理、價值鏈、地緣政治版圖重新建構


航海王又出手了！斥資近 3 億元買長榮 1950 張


中華信評：紅海危機短期支撐獲利 貨櫃航商運能過剩仍不變


紅海危機 長榮董座：帶來海運業一線生機 但時間可能不會太久


國人元月好會刷！中信銀 637 億元蟬聯刷卡王 國泰世華破 600 億元


台股個股焦點新聞


台灣大擬配息 4.3 元 林之晨樂觀看兩大 OTT 平台挹注動能


〈采鈺法說〉Q1 營收季增個位數 產能利用率逐季增


〈天鈺法說〉市場需求不佳 今年營收仍優去年


台企銀購入富邦證持有證交所 500 萬股 每股 85.63 元 共 4.28 億元


融程電去年 EPS 6.22 元 每股擬配息 5 元雙創新高


中鋼馬達用超能效自黏塗膜電磁鋼新品 通過電動車大廠驗證


永悅健康 B 輪募資金額破千萬美元 佳格食品、上奇科技、偉喬生醫參與


〈鴻海 50 周年晚宴〉黃仁勳、庫克影片獻祝福 蘋果營運長、副總裁親自與會


〈鴻海 50 周年晚宴〉500 位海內外貴賓與會 郭台銘致詞透露最自豪這件事


搶用新台幣支持國民 ETF 00878 七天吸金超過百億


台積電供應鏈志聖營運回春 1 月獲利大增 1.5 倍 EPS 0.49 元",2024-02-22 05:10:03,20416,台股盤前要聞,[],d5533922-beda-4233-83e2-5e1c75216ef8
〈台股盤前〉輝達財報公布盤後漲10% 有望引領AI股再聚多頭氣勢,"['台股', '輝達', 'AI']","台股昨 (21) 日回檔修正，呈現開低震盪格局，大型類股普遍走弱，終場指數下跌 76 點、收在 18676 點， 向下回測 5 日均線，法人表示，儘管美股周三漲跌互見，不過輝達上季營收和獲利雙雙超出預期，有望引領 AI 股上攻。


外資 21 日在台股提款 135.18 億元為今年第四大，投信則連十賣共 121.63 億元，寫去年 7 月來最長連賣紀錄；八大公股行庫也進場撐盤，買超 22.61 億元為近五日最多。


輝達周三盤後公布上季營收和獲利，其中，營收受惠伺服器 AI 晶片的強勁銷售，較去年同期翻逾兩倍，創下紀錄新高；調整後淨利約 128 億美元，年增近五倍，即每股 5.16 美元，公司看好本季將繼續迎來成長，並給出優於預期的營收展望，消息激勵盤後股價一度漲約 10%。


中華民國輪船商業同業公會全國聯合會理事長 (長榮海運董事長) 張衍義認為，紅海危機對海運業可說是「一線生機」，但今年整體市況仍面臨艙位過剩的挑戰，陽明 (2609-TW) 董事長鄭貞茂也直指，尚未有缺船情形，且戰且走，一季一季觀察。


和碩 (4938-TW) 董事長童子賢提到，台灣科技業未來如何建構新版圖並進一步發展，童子賢認為可以從有形地理位置上的版圖、價值鏈版圖，以及地緣政治版圖，三種版圖重新建構台灣科技業。",2024-02-22 08:23:52,20415,台股昨 (21) 日回檔修正，呈現開低震盪格局，大型類股普遍走弱，終場指數下跌 76 點、收在 18676 點， 向下回測 5 日均線，法人表示，儘管美股周三漲跌互見，不過輝達上季營收和獲利雙雙超出預期，有望引領 AI 股上攻。,"['陽明', '和碩']",33f65ed6-c1b9-4ae5-9586-9aecb6ccc8cd
路透：台晶片業者紛紛湧向日本 與中國脫鉤進程加速,"['台灣', '晶片', '半導體', '日本', '中國', '脫鉤']","愈來愈多台灣晶片業者在日本擴張，為該國重建晶片生產領域地位的努力打入一劑強心針。與此同時，美國積極限制中國在先進半導體領域的發展，同時強化與盟國間的關係，種種情勢正在重塑整個晶片產業，並帶動大量資金流入日本。


專門提供特殊應用 IC(ASIC) 服務的世芯 (3661-TW)，便體現了與中國脫鉤的趨勢。


一位了解情況的消息人士稱，雖然 2022 年仍有大部分的研發工程師在中國，但世芯已經開始將員工轉移至海外，其中便有許多人到了日本。世芯表示，正在日本、北美和台灣展開招聘作業，但拒絕針對人事問題發表進一步評論。


世芯日本營運處總經理 Hiroyuki Furuzono 表示：「我們預期日本半導體市場將會成長。我們正在充分利用日本 ASIC 的機會，已經參與幾個不錯的項目。」


根據路透統計，過去兩年至少有 9 家台灣晶片公司在日本設廠或拓展業務。舉例來說，矽智財業者力旺電子 (3529-TW) 兩年前在橫濱開設辦公室，並招聘員工。


力旺總經理何明洲向路透表示：「我們在那裡設立辦公室後，與客戶的溝通變得更頻繁，他們更願意用日語和我們的人交談，因此我們看到業務正在蓬勃發展。」


知情人士表示，現在有更多台灣晶片業者也在考慮拓展業務或是進軍日本，疲軟的日元對這些半導體業者來說也是一大誘因。


即使日本在半導體材料和設備方面仍居於領先地位，與美國的貿易緊張以及來自台韓業者的競爭威脅，仍導致其在全球半導體生產市場的市占率，從 1980 年代的 50% 左右大幅縮減至 10%。


近年來，日本漸漸意識到半導體對國家經濟安全的重要性，且疫情期間全球深陷晶片短缺，再加上美國政府祭出的補貼措施，也促使該國投入巨資，盼能重振在晶片生產領域的地位。


White Oak Capital 投資總監 Nori Chiou 表示：「半導體強國的核心力量不只在於擁有領先市場的企業，還需要有強韌的生態系統。日本政府的積極支持，提供大量補貼與最少的政治干預，讓他們得以和其他國家做出區隔，並取得更顯著的進步。」


除了台積電以外，日本政府支持的晶圓代工業者 Rapidus 也計劃 2027 年起開始在北海道北部島嶼大規模生產晶片。力晶也在尋求政府補助，在日本建設價值 54 億美元的代工廠。


受工程人才和商業機會吸引，另一家 ASIC 無晶圓廠 IC 設計商創意電子 (3443-TW) 也有意強化日本業務。以台積電為最大客戶、提供半導體材料分析與檢測服務的閎康科技 (3587-TW)，去年底在九州開設一間新的實驗室。台積電另一家主要半導體設備供應商明遠精密 (7704-TW) 正在日本設廠。


另據消息人士稱，台積電供應商帆宣系統 (6196-TW) 也在日本擴張。該公司拒絕對此置評。


丸紅中國經濟研究主管 Takamoto Suzuki 表示：「作為脫鉤的一部分，此一趨勢將在可預見的未來持續下去。」


但他警告，日本可能沒有足夠的年輕科學人才來滿足需求。儘管日本政府和大學積極鼓勵學生投入該領域，過去 20 年當中，日本晶片相關產業的人力數量卻減少約五分之一。",2024-02-22 09:26:15,20414,愈來愈多台灣晶片業者在日本擴張，為該國重建晶片生產領域地位的努力打入一劑強心針。與此同時，美國積極限制中國在先進半導體領域的發展，同時強化與盟國間的關係，種種情勢正在重塑整個晶片產業，並帶動大量資金流入日本。,"['世芯-KY', '力旺', '創意', '閎康', '帆宣', '力積電', '明遠精密', '明遠精密']",03b22522-2279-41b7-adde-b1dccb10e3ac
台股操盤人筆記 無論何時降息，震盪回檔就是買點,"['趨勢分析', '野村投信', '台股', '台股操盤人筆記', '本週操盤筆記', '基金', '指數', '基金', '法人', '投信', '庫存', '鮑爾', '非農', 'NVIDIA', 'Meta', 'Google', 'Amazon', 'Microsoft', 'AMD', '特斯拉', '台積電', '黃仁勳', '蘇姿丰', '外資', '新興市場', '美債', 'CPI', 'PMI', 'ESG', 'PCE', 'GDP', 'EPS', '永續', 'AI', '自駕車', '綠能', '財報', '利率', '殖利率', '通膨', '能源', 'FOMC', '美元', '台幣', '美國', '日本', '中國', '歐洲', '晶片', '汽車', 'FED', '理財', 'iphone', '資安', '電子', 'IT', '晶圓', '投資', '野村優質', '野村中小', '野村e科技', '野村台灣高股息', '野']","加權股價指數近 6 個月價量表現：




（資料來源：Bloomberg, 截至 2024/2/21）




野村腳勤觀點：


2024 的記憶體市場值得期待


AI 是百年一遇的機會，每位投資人都必須要參與其中，不過股價漲多總會休息，其他具備成長題材的產業也同樣值得我們關注，記憶體市場就是其中之一。根據 TrendForce 統計，2023 年第四季度全球 DRAM（記憶體）和 NAND 快閃記憶體的價格約上漲 3%~8%，主要受惠智慧型手機市場的復甦、帶動記憶體需求回升，而 2024 年隨著運算速度的提升，DRAM 和 NAND 存在各類 AI 應用，如智慧型手機、伺服器、筆電的單機平均搭載容量都會成長，有望進一步推升記憶體的需求及價格。而從週期來看，DRAM 上一輪週期在 2021 年初左右見頂，持續時間達一年半，而現在新一輪的 DRAM 上行週期已經開始，記憶體市場正在醞釀一場新的爆發。


經理人視角：


大盤利多因素：


（一）終端庫存去化順利：即便是壓力最大的幾個科技次產業，預期第二季也會回到健康水準


（二）AI 開啟新盛世：AI 產值未來 10 年 CAGR 超過 20%，企業增加 AI 投資，股市進入新多頭格局


（三）聯準會降息：經濟軟著陸機率仍高，無論聯準會何時啟動降息，都應以利多視之


大盤利空因素：


（一）地緣政治風險：地緣政治緊張局勢加劇，將可能對全球金融體系構成威脅


（二）匯率波動：聯準會降息預期造成美元指數震盪，對台廠獲利造成一定壓力


無論何時降息，震盪回檔就是買點


美國 10 年期公債利率在 2023 年底從 5% 降至 4%，過程僅花了短短兩個月，當時市場已基本反映 2024 年降息 6 碼的預期，而隨著美國 1 月 CPI 及 PPI 高於預期，預估降息時點被推延至 6 月底、全年降息碼數剩下 4 碼，導致了這段時間美股出現回檔。其實以當前經濟數據來看，美國經濟軟著陸仍是機率最高的情境，只要經濟不出現衰退，那麼無論降息時點是早是晚，最終都是一大利多在未來等著。至於基本面投資人更是無需擔心，1 月財報陸續公布之後，台灣 1 月營收創新高家數高達 43 家，其中以 AI 相關公司為主（PCB、CCL、伺服器），市場資金也大舉歸隊 AI 概念股，可以說當經濟從「復甦」邁向「成長」的過渡期，這種明確領先市場成長的產業，往往成為股市的最大贏家，更別提 AI 還是百年一遇的機會，未來不論是圖形處理器 (GPU) 還是特殊應用積體電路 (ASIC) 勝出，或是雲端 AI 還是邊緣 AI 能享有更快的成長，在台灣的 AI 供應鏈中，我們都可以找到競爭力滿滿的長線贏家。


各期間績效表：（％）






資料來源：Lipper，2024/01/31

上表之同業平均依序分別為 SITCA 國內股票型一般股票型、中小股票型、科技股票型、價值股票型與國內平衡型一般股票型類別






把投資交給專業，首選野村投信




>>> 閱讀更多精彩文章


註：文中涉及個別公司相關資訊僅供個別事件說明與評論，非為個股之推薦，投資人申購本基金係持有基金受益憑證，而非本文提及之投資資產或標的。投資人無法直接投資指數，本資料僅為市場歷史數值統計概況說明，非基金績效表現之預測。本文提及之經濟走勢預測不必然代表基金之績效，基金投資風險請詳閱基金公開說明書。

野村證券投資信託股份有限公司  110615 台北市信義路五段 7 號 30 樓 (台北 101 大樓)

客服專線：(02) 8758-1568   野村投資理財網：www.nomurafunds.com.tw  AMK01-240200069

上述基金均經金管會核准或同意生效，惟不表示絕無風險。基金經理公司以往之經理績效不保證基金之最低投資收益；基金經理公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書 (或投資人須知)。有關基金應負擔之費用 (境外基金含分銷費用) 已揭露於基金公開說明書或投資人須知中，本公司及銷售機構均備有基金公開說明書 (或其中譯本) 或投資人須知，投資人亦可至公開資訊觀測站或境外基金資訊觀測站中查詢。基金買賣係以投資人自己之判斷為之，投資人應瞭解並承擔交易可能產生之損益，且最大可能損失達原始投資金額。基金不受存款保險、保險安定基金或其他相關保障機制之保障。如因基金交易所生紛爭， 台端得先向本公司申訴，如不接受前開申訴處理結果或本公司未在三十日內處理時，得在六十日內向金融消費評議中心申請評議。 台端亦得向投信投顧公會申訴、向證券投資人及期貨交易人保護中心申請調處或向法院起訴。基金投資風險包括但不限於類股過度集中之風險、產業景氣循環之風險、流動性風險、外匯管制及匯率變動風險、投資地區政治、社會或經濟變動之風險、商品交易對手之信用風險、與其他投資風險等，請詳見基金公開說明書 (投資人須知)。基金可能投資承銷股票，其可能風險為曝露於時間落差之風險，即繳款之後到股票掛牌上市上櫃之前的風險。【野村投信獨立經營管理】",2024-02-22 09:39:20,20413,美國 10 年期公債利率在 2023 年底從 5% 降至 4%，過程僅花了短短兩個月，當時市場已基本反映 2024 年降息 6 碼的預期，而隨著美國 1 月 CPI 及 PPI 高於預期，預估降息時點被推延至 6 月底、全年降息碼數剩下 4 碼，導致了這段時間美,[],4c18f1e2-a6ea-4b33-9ee6-2a5f74c23234
〈焦點股〉00919漲逾1%續創掛牌新高 52萬受益人息利雙收笑呵呵,"['高股息', '台股', 'ETF', '00919']","台股 21 日拉回收黑，但 48 檔一般型台股 ETF 中仍有 9 檔逆勢上漲，加權指數今 (22) 日開盤跳空大漲 200 點，最高衝上 18881 點，續創歷史新高，其中，群益台灣精選高息 (00919-TW) 亦呈量價齊揚，漲逾 1%，最高來到 23.35 元，寫掛牌以來新高價。市場法人表示，00919 將在 3 月進行第四次配息，百分百的填息率與抗跌跟漲的投資契機，吸引許多存股族進場卡位。


觀察近 5 日股價表現，00919 累計上漲約 4.2%，持續受到買盤青睞，也讓 52.3 萬受益人息利雙收笑呵呵。其他高股息 ETF 今天同步吸引買盤進駐，永豐 ESG 低碳高息 (00930-TW) 早盤漲逾 1%，最高來到 18.68 元，國泰永續高股息 (00878-TW)、元大高股息 (0056-TW)、凱基優選高股息 30 (00915-TW) 等多檔也有近 1% 的漲幅。


財富管理業者表示，若以 00919 每次配息高於 0.54 元來看，以每個月投資一張 00919 試算，一年 12 張，平均每月現金流有 2200 元，若持續投入到第 4 年，每月就可多 1 萬元的息收，非常適合存股族。


據了解，00919 追蹤臺灣精選高息指數，除了關注大市值及流動性佳的龍頭標的，更將高息優勢再優化，讓存股族能完整參與台灣企業當年度已宣告高息，同時精選具備獲利能力的 30 檔個股，組合成極佳存股工具，進一步觀察，目前 00919 群益台灣精選高息 ETF 的可分配投資收益，仍有足夠配息續航力，再結合收益平準金制度，讓配息維穩不怕被稀釋，有助於配息的穩定性，配息頻率也採取每季配息 (3、6、9、12 月)，滿足投資人打造穩定現金流的需求。


群益台灣精選高息 ETF 基金經理人謝明志表示，今年美國將進行總統選舉，勞工持續提供生產力，穩健成長的薪資結構，將使美國經濟維持溫和增長，貨幣政策由緊縮逐步轉向寬鬆，將推動企業投資，協助新科技發展，推動景氣向上動能，台股也將跟著受惠。


謝明志指出，本波台灣出口年增自去年 7 月開始回升，在今年受惠低基期下，預計至少到今年中前，都將延續向上趨勢。時序拉長觀察，隨著選舉後不確定性消除，台股後市在資金轉向寬鬆，製造業庫存調整告一段落後轉向正向循環，台股 2024 年將可望迎來景氣行情。",2024-02-22 09:52:44,20412,台股 21 日拉回收黑，但 48 檔一般型台股 ETF 中仍有 9 檔逆勢上漲，加權指數今 (22) 日開盤跳空大漲 200 點，最高衝上 18881 點，續創歷史新高，其中，群益台灣精選高息 (00919-TW) 亦呈,"['群益台灣精選高息', '永豐ESG低碳高息', '國泰永續高股息', '元大高股息', '凱基優選高股息30']",40a3ef45-00ef-4621-94c5-5394fc1c9f73
〈焦點股〉傳王文洋看好重電後市買股 大同一度強漲逾半根停板,"['大同', '王文洋', '重電']","市場傳，宏仁集團總裁王文洋看好景氣復甦後，有望帶動重電業動能，因此買進大同 (2371-TW) 股票，消息一出，大同今日早盤股價攻堅，最高至 48.1 元，飆漲逾半根停板，同集團的福華 (8085-TW) 也沾光上漲逾 5%，精英 (2331-TW)、尚化 (4738-TW) 表現也不俗。


針對王文洋買進大同股票一事，大同回應，不方便評論王文洋的投資，非常感謝王文洋對公司的支持，看好大同公司的價值及展望。宏仁集團也證實並強調僅為財務投資。


大同集團幾經股權變動、人事更迭，目前是由四大股東共治，隨著集團轉型有成，各事業體穩定獲利，目標要打掉百億元累計虧損，力拚 2025 年以後能穩定獲利並發放股利。


展望今年，大同看好，電力與新能源事業都會顯著成長，其中，電力事業群在手訂單金額達百億元，電纜廠第一季完成擴產，加上電網計畫推升高壓電纜需求激增，將推升電力事業群全年營收至少成長 20%。


新能源事業部分，大同去年太陽能建置量近 300MW，今年則可以提升至 353MW；儲能今年則會提升至 120MW。",2024-02-22 10:12:08,20411,市場傳，宏仁集團總裁王文洋看好景氣復甦後，有望帶動重電業動能，因此買進大同股票，消息一出，大同今日早盤股價攻堅，最高至 48.1 元，飆漲逾半根停板，同集團的福華 (8085-TW) 也沾光上漲逾 5%。,"['大同', '福華', '精英', '尚化']",7fbf0e17-b50c-4954-8196-a428e4b5da53
雲品拓義式高端餐飲版圖 將開海外首家Pennisi餐酒館,"['餐飲', '雲品', '飯店', '米其林']","連鎖飯店業者雲品 (2748-TW) 旗下君品酒店長期推廣義大利飲食文化，繼開出雅意義式餐廳後，將引進西西里島近 60 年的精品肉舖 Dai Pennisi 品牌，預計上半年在館內開出餐酒館，並成為 Pennisi 家族在義大利之外的全球首間聯名餐廳。


君品說明，將開出國內首家五星級飯店內西西里島風土料理餐廳，目標為台灣饕客提供義大利傳統家庭聚餐的「慢食」、「慢飲」、「慢慢享受」的飲食文化，目前餐廳已著手進行教育訓練和技術轉移。


雲品總經理丁原偉表示，所屬雲朗觀光集團於 11 年前開始深耕義大利，在當地已擁有 6 處飯店據點、3 間米其林星級餐廳，更以餐飲文化作為交流，多次邀請義大利米其林星級主廚來台客座。並積極參與台義文化交流活動。


丁原偉也提到，除了君品酒店將設立 Dai Pennisi 品牌餐酒館，未來不排除將該餐廳引進籌備中的杭州雲品酒店 (Fiore Della Cina)。


Dai Pennisi 位在義大利西西里島的卡塔尼亞區 (Catania)，為當地的精品肉舖，除了自製許多風乾醃製肉品，更設立燒烤餐廳，並在當地的五星級飯店擁有米其林一星餐廳 Shalai。


雲品與母公司雲朗觀光集團長期耕耘飯店和精緻餐飲市場，其中佛羅倫斯翡冷翠百花宮 Chic Nonna 餐廳開幕不到半年即摘下米其林一星，威尼斯雲水之都 GLAM 餐廳則自 2019 年來蟬聯 4 年二星餐廳、聖莊的 Locanda 餐廳則在 2023 義大利米其林指南拿下二星，集團在義大利已擁有 3 家米其林星級餐廳。


而位在台北君品的雅意義式料理餐廳，於 2020 年開幕，並在隔年獲米其林入選餐廳。",2024-02-22 10:29:00,20410,雲品拓義式高端餐飲版圖 將開海外首家 Pennisi 餐酒館,['雲品'],9febdeeb-5a41-4507-865c-f29c68bfc952
全球第五！期交所店頭集中結算業務獲美國CFTC核發永久註冊豁免,"['期交所', 'Exempt DCO', 'CFTC', '期貨', 'ESMA', 'QCCP']","臺灣期貨交易所 (期交所) 於 113 年 2 月 14 日取得美國商品期貨交易委員會 (CFTC) 核發豁免註冊為美國結算機構 (Exempt DCO)，期交所今日取得之 Exempt DCO 係屬永久性認可，並成為全球第 5 個獲得 Exempt DCO 的機構。


期交所說明，早於 111 年 9 月 15 日已取得 CFTC 核發店頭衍生性金融商品集中結算之一年期暫時性監管豁免，112 年 9 月 13 日再次獲得延展，在暫時性的監管豁免規範下，美系金融機構即可透過期交所進行店頭衍生性商品集中結算；本次取得之 Exempt DCO 為永久性認可，可降低美系金融業者面對法令遵循的不確定性、確立其持續參與我國店頭集中結算的管道，同時也讓期交所成為全球第 5 個獲得 CFTC 核發 Exempt DCO 之結算機構。


期交所表示，自 111 年 7 月 25 日店頭集中結算業務開業至今，除美國 CFTC 核發之暫時性監管豁免與 Exempt DCO 資格外，也在 111 年 12 月 31 日取得歐洲證券及市場管理局 (ESMA) 認可為歐盟境外第 3 國集中結算機構 (TC-CCP)，並於 112 年 10 月 13 日由日本金融廳核可為新臺幣 IRS 合格結算機構，有效擴展我國店頭集中結算業務的發展範圍，增強競爭力和國際能見度。


期交所強調，將持續積極向其他國家申請合格集中結算機構資格 (QCCP) 認可，增加外國金融機構對於我國市場信心，提高資金運用效率，為推動我國金融市場的國際化發展，擴展國際影響力而努力。",2024-02-22 10:40:39,20409,臺灣期貨交易所 (期交所) 於 113 年 2 月 14 日取得美國商品期貨交易委員會 (CFTC) 核發豁免註冊為美國結算機構之結算機構，期交所取得之 Exempt DCO 係屬永久性認可，全球第 5 個獲得 Exempt DCO,[],da587500-f85d-4b78-889f-c09d00edd4e5
NVIDIA公布財報，激勵台股再創史高！產業後市如何看待一文看懂,"['趨勢分析', '永豐金證券', 'AI', '輝達']","輝達財報公布，盤後股價漲約 10%，激勵台股再創歷史新高，AI 股價欣欣向榮，不過，輝達財報有哪些重點? 公司又怎麼看待產業後市? 開春後 AI 股價一度沉寂，在輝達利多上陣後已有回神，但此時要追 AI 還是要賣? 操作上應該注意哪些? 本文將從操作面帶大家細看。


輝達盤後大漲帶動台股創高，AI 喝了再上


週四台股迎來一陣春風，指數再創歷史新高，主要由 AI 相關個股所帶動，而開春後漲多呈現拉回的 AI 股週三重新回神主因還是在輝達財報表現。


眾所矚目的 AI 霸主輝達清晨公布財報，營收創新高、獲利亦遠超預期，公司看好本季將繼續迎來成長，並給出優於預期的營收展望，消息激勵盤後股價漲約 10%，不過盤後終究不是開盤，今晚輝達的實際表現更需要加以重視。


輝達財報展望大幅擊敗市場預期，樂觀看待 AI 後
市


輝達公告 4Q24 營收 221 億美元，季增 22％、年大增 265％，表現優於市場預估的 206.2 億美元。第四季純益 128.39 億美元，季增 28%，年增 491%，每股盈餘 5.16 美元，年增 486%，遠超過投資人的預期。四大業務板塊中以 Datacenter 持續維持最高增長，+26.8%QoQ，409%YoY，營運續創新高，佔營收比重超越八成，來到 83%。


在 FY1Q25 展望方面，受惠各領域 AI 服務器建置需求強勁，Datacenter 業務持續保持增長，部分增長將被 Gaming 營收下滑抵消，公司指引 FY1Q25 營收為 US$235~245 億 (+6~11%QoQ；+227~240%YoY)，毛利率 76.5~77.5%，展望亦優於市場預期，至於新產品 H200 將於 2Q24 上線，預計營運大幅提升，公司對 AI 產業保持樂觀看法不變。


此外，市場關注的中國區營收，目前來自中國的營收降至 5% 左右，預期 FY1Q25 變化不大，目前僅銷售不需批准的產品，未來將持續與客戶合作提供合規的新產品滿足需求。


輝達帶來希望，此時要追 AI 還是要賣? 完整文章請至
豐雲學堂
觀看！


延伸閱讀：


1. 
孫明德 × 李學詩強強聯手！分享 2024 年最新總經情勢解析，點我搶名額


2.
【豐學 PRIME｜投資知識不再挑食】從總經、產業、個股、話題時事、到存股策略都幫你準備好，時間有限就看這些！


3.
【法人籌碼跟著走】透過投信動作，每天篩出 1~5 檔有價差潛力的公司，選股痛點一次幫你解決",2024-02-22 10:47:41,20408,無摘要,[],5b9c6802-e10f-492f-aa0d-cf4beb4927d8
〈焦點股〉變壓器需求題材熱 華城、士電漲勢凌厲,"['重電', '華城', '士電', '變壓器']","重電雙雄華城 (1519-TW)、士電 (1503-TW) 持續受惠變壓器需求暢旺，帶動今 (22) 日漲勢凌厲。華城漲逾 3%，士電更是大漲逾半根停板，股價寫下歷史新高，雙雙站穩所有均線。 


華城今天以 515 元開高走高，最高漲至 525 元，漲幅約 3.35%，成交量超過 6000 張。士電今天強勢表態，以 163 元開高走高，最高來到 174.5 元，一舉超過 2023 年 7 月時的 174 元，股價寫下歷史新高，成交量超過 3.7 萬張。 


法人預估，2023 年至 2026 年為美國《基礎設施投資和就業法案》(IIJA) 以及《降低通膨法案》(IRA) 的電網政府基金年度分配高峰，預期每年將有 60 億美元的補助金額。電網分面，將著重在農村電網的開發、地下電纜、建設促進各州間和多地區的發電，以及微電網項目等。 


法人指出，華城是台灣唯一可以製造 500kV 級變壓器的廠商，500kV 的變壓器毛利較高，且符合美國需要的規格，加上華城為東南亞地區最大的變壓器廠商，看好華城今年外銷營收比重超過 4 成。另外，法人提到，士電大型變壓器新增的產能，將於 2025 年第一季開始投產，預估可以提升 25% 至 30% 的產能，有望爭取美國的變壓器訂單。",2024-02-22 11:03:04,20407,重電雙雄華城 (1519-TW)、士電 (1503-TW) 持續受惠變壓器需求暢旺，帶動今 (22) 日漲勢凌厲。華城漲逾 3%，士電更是大漲逾半根停板，股價寫下歷史新高，雙雙站穩所有均線。 ,"['華城', '士電']",1c61ffb0-e501-4a3f-b666-f4d0371699d9
