title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉Q3 GDP上修至3.97%、三大法人齊捧鴻準、10月全台房市交易量估跌逾2成,"['台股', '台股盤前', '台股盤前要聞']","11/1 台股盤前要聞


1. 台股 30 日在投資人明顯出現觀望態度下，23000 點得而復失，指數仍以下跌 106.16 點或 0.46%，以 22820.43 點作收，市場成交值 3278.51 億元，三大法人合計賣超 39.48 億元。其中鴻準 (2354-TW) 獲三大法人同步買超 64662 張，共砸下 51.21 億元。


2. 主計總處 31 日公布第三季經濟成長率 (GDP) 概估為 3.97%，較 8 月預測數增加 0.76 個百分點，但仍是四個季度來相對低點；若第四季 GDP 表現符合預測數，今年全年 GDP 可望突破 4%。


3. 房市買氣連四降，10 月交易量較 9 月量縮，房仲業者估 10 月全台房市交易量年減逾 2 成起跳，中信房屋總經理張世宗指出， 第七波選擇性信用管制持續發酵，銀行房貸水位依然緊繃，再加上月初山陀兒颱風干擾民眾外出看屋計劃，種種因素共同導致 10 月成交量出現顯著下滑。預計最快要等到明年房貸塞車問題有所改善後，房市才有望回溫。


4. 全球封測龍頭日月光投控 (3711-TW)(ASX-US) 31 日召開法說會，財務長董宏思說，今年第四季受全球經濟環境影響，旺季效應不如往年，不過，先進封測需求續強，今年全年相關業績將超過 5 億美元，且看到客戶有越來越多需求，明年將再持續成長。


5. 面板大廠友達 (2409-TW) 31 日公告第三季財報，稅後淨損 9.26 億元、每股損失 0.12 元，連續 10 季虧損；累計前三季稅後淨損 46.84 億元，每股損失 0.61 元。展望第四季，友達表示，旺季備貨需求告一段落，且部分客戶需求提前到第三季，顯示科技預期將進入傳統淡季，營收將呈現季節性衰退，幅度估與去年相近。


6. 美國總統大選 11/5 登場，共和黨總統候選人川普屢屢發表「台灣搶走美國晶片生意」言論，引起台股投資人恐慌，多位立委於立院財委會上關切，金管會是否有針對川普當選風險備妥應變方案。金管會主委彭金隆 30 日表示，已針對此事開過好幾次會，與證期局、證交所、櫃買中心有一套行政措施，強調會做好萬全準備來因應，不過，市場仍有理性的一面，難免受到消息面衝擊，但若有實質的支撐，還是會回歸真實基本面狀況。


三大法人雖賣超 39 億元 卻合力砸下 51 億元買超這檔個股


出口優預期 主計總處上修 Q3 GDP 至 3.97% 全年有望破 4%


房仲估 10 月房市交易量年減逾 2 成起跳 恐較 6 月高點腰斬


債券 ETF 持債票息比一比！前 3 名都是非投等債 00953B 逾 8%


〈財委會質詢〉川普風險「不給糖就搗亂」 彭金隆：金管會做好萬全準備


〈穩懋法說〉產能利用率下滑至 50% 拖累毛利率表現季減 5.6 個百分點


卓榮泰提 8 對策救低薪 薪資揭露門檻提高至 5 萬、上市櫃設最低工資門檻


〈日月光法說〉Q4 營收持平上季 今年先進封測業績超過 5 億美元


〈聯發科法說〉Q4 營收中位數小減 1% 調升全年旗艦晶片業績成長幅度


〈友達法說〉連 10 季虧損 前三季 EPS -0.61 元 旺季備貨告段落 Q4 進入淡季


群創出售南京廠 處分利益估 14 億元",2024-11-01 05:10:02,33567,台股盤前要聞,"['鴻準', '日月光投控', '友達', '日月光']",4abeab63-aa04-46f6-a79e-fbaa491685a6
【鑫攻略早報】美股科技股大跌!但海運股飆漲!!貨櫃3雄今將成多頭指標!!,"['亨達投顧', '邱鼎泰', '黃金', '美債', '比特幣', '台積電', '威盛', '青雲', '長榮', '趨勢分析']","今晨 (週五) 美股在科技股領跌下，收盤 4 大指數全數大跌，微軟 (MSFT-US) 和 META-US 此 2 檔財報都優於預期，但對 AI 的投資回報遭到質疑，拖累那指大跌，通膨數據 (PCE) 符合預期，11 降息 1 碼機率達 96%。道瓊今晨收跌 0.9% 標普 500 指數跌 1.8%，科技股那指跌 2.7%，費半更是大跌 4.0%(費半 2 日大跌近 8%)。紐約原油連 2 日上漲今晨再漲近 1% 站上 70 美元 / 桶 (傳伊朗準備攻擊以色列??)，紐約期金高檔回落報 2757 美元 / 枚，比特幣也是回檔至 70000 美元 / 枚附近。盤後的亞馬遜(AMZN-US) 財報佳電子盤大漲 5.6%，英特爾 (INTC-US) 也是財報優於預期盤後電子盤大漲 8%。而蘋果 (AAPL-US) 財報平平股價盤後跌約 1.8%。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 跌 1.8%(盤後跌 1.8%)。微軟 (MSFT-US) 大跌 6.0%，META-US 跌 4.0%，亞馬遜 (AMZN-US) 跌 3.2%(盤後大漲 5.6%)，谷歌 (GOOG-US) 跌近 2.0%。晶片巨頭輝達 (NVDA-US) 大跌 4.7%。伺服器大廠美超微 (SMCI-US) 有財報疑慮會計師退出股價今晨再大跌 12%(昨日大跌逾 30%)引發 AI 泡沫和退市疑慮。晶片大廠超微 (AMD-US) 今晨續跌 3.0%(昨日大跌 10%)，半導體權重股博通 (AVGO-US) 跌 3.8%，記憶體大廠美光 (MU-US) 跌 4.2%，台積電 ADR(TSM-US)跌 2.0%，特斯拉 (TSLA-US) 跌 3.0%，AI PC 美股指標股英特爾 (INTC-U) 跌 3.5% 但盤後財報佳大漲約 8.0%，戴爾 (DELL-US) 跌 4.8%。減肥藥大藥廠禮來 (LLY-US) 跌 2.0%。上海集運歐洲線 (期) 昨日大漲 5.4%。值得一提的是，海運巨頭馬士基 (MAERSK) 單日大漲逾 7%，美股第一大航商美森 (MATX-US) 也單日大漲 16% 股價創歷史新高，紅海危機指標以星航運 (ZIM-US) 也單日大漲近 10%。




從美股的內容來看，科技股連 2 日受到大型科技股財報影響大幅回跌，但海運股卻大漲，金融市的焦點全部放在即將來到的美國總統大選。


回到台股，昨天因為颱風休市一日，美股連 2 日下跌，台股今天開盤壓力大，而休市前一日 (週三) 台股持續籠罩在美國總統大選的憂慮中，加權指數一度漲近 200 點，但最終收盤反而下跌 106 點，看來川普對台積電 (或台灣) 的保護費之說，仍在影響當中，台股以台積電為最大權重當然會給指數壓力，而川普的勝選機率大，連大型科技股的 5 巨頭，都熱線川普，已求得大選後的協助，在金融商品中，川普勝選機率大，黃金期現貨同步創歷史新高，比特幣也大漲逾 3%(週三)，直逼歷史新高，連 10 年美債收益率都升至 4.300%。這與投資者認為 FED 將降息，收益率理應下跌大相逕庭。可見美國的總統大選對金融市場的紛擾，與投資大眾所想的不太一樣。


不過所幸，美總統大選只剩 3 個交易，所以投資朋友，請務必耐心等候，週三美股盤後谷歌 (GOOG-US) 財報優於預期，電子盤大漲逾 5%(正規盤漲 3.0% 今晨回檔 2.0%)，谷歌現在是標普 500 指數第 6 權重股，而晶片大廠的超微 (AMD-US) 盤後財報差於預期，電子盤大跌逾 7%(正規盤跌 10% 今晨續跌 3.0%)，超微是費半目前的第二大權重股，費半則是連 2 日大跌，亞馬遜(AMZN-US)META-US 蘋果和英特爾等大咖的盤後業績公佈反應如上所述。那指週二創歷史新高，沒有一種技術面是指數創高視為空頭的，因此，眼見為憑，現在擔心，美股在川普若當選後會崩盤之說，只能視為是一種『猜測』，如果以 2016 年川普當選那一年，美股回檔也只有半天，如今大家對川普的了解更深，所以不必太早杞人憂天。尤其是美股已連 2 天下跌，或可以解釋為提前反應，不排除總統大選後利空出盡??


週三的大盤內容，我們似乎看到了主力有開始落跑的現象，那業內法人呢? 來看看我們的投資組合，威盛 (2388) 昨天發佈財報，EPS 季增 340% 年増 221%，累計前 3 季獲利年增 296% 並且超過去年整年。而且特別澄清與華為白手套的無關，華為白手套是近日市場的誤傳，也是近日威盛下跌的主因，基本面無問題，利空也將會出盡，最後的洗盤最是磨人。另一檔中概電子股矽統 (2363-TW) 則是小漲 2%。


比特幣逼近歷史新高，青雲 (5386-TW) 可續抱，但不加碼，等大選底定之後再說，倒是投資朋友可以開始留意黃金概念股的金益鼎 (8390-TW) 和佳龍 (9955-TW) 另外老師再免費的會影音，留一檔基本面佳的黃金概股，與大家分享! 免費的啦!


而如前所述，海運股在歐美股市大幅飆升，今天台股的貨櫃三雄將是台股指數重要的資金轉入的指標。當然老師仍持續看多中國股市目前並未改變。


如果，最後真的是川普勝選，那股市的結構真的會大翻轉，目前老師的持股都是以川普的概念股方向佈局。臨門一腳，最後關頭!!


請大家先鎖定老師的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，陸股狂飆後是多是空? 都是投資朋友大賺的好機會，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-11-01 07:31:43,33566,無摘要,"['矽統', '金益鼎', '佳龍', '青雲', '超微', '輝達', 'Google', '蘋果', '英特爾', '亞馬遜', '微軟', '博通', '美光', '台積電', '特斯拉', '戴爾電腦', '禮來公司', 'Matson, Inc.', 'Super Micro Computer Inc', 'Zim Integrated Shipping Services Ltd']",f27f4aca-a0a4-4770-a587-8f81cbeb5cf6
鉅亨速報 - Factset 最新調查：聯電(2303-TW)目標價調降至55元，幅度約3.51%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共22位分析師，對聯電(2303-TW)提出目標價估值：中位數由57元下修至55元，調降幅度3.51%。其中最高估值65元，最低估值36元。
綜合評級 - 共有22位分析師給予聯電(2303-TW)評價：積極樂觀12位、保持中立9位、保守悲觀2位。
聯電(2303-TW)今(30日)收盤價為48.15元。近5日股價下跌3.51%，相關半導體業近5日下跌2.58%，集中市場加權指數下跌1.6%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-01 08:10:15,33565,FactSet 最新調查：聯電(2303-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['聯電'],af86ba1e-70bb-494c-82f4-f556967f3f49
鉅亨速報 - Factset 最新調查：致茂(2360-TW)目標價調升至440元，幅度約8.64%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共12位分析師，對致茂(2360-TW)提出目標價估值：中位數由405元上修至440元，調升幅度8.64%。其中最高估值470元，最低估值350元。
綜合評級 - 共有12位分析師給予致茂(2360-TW)評價：積極樂觀12位、保持中立0位、保守悲觀0位。
致茂(2360-TW)今(30日)收盤價為415.5元。近5日股價上漲0%，相關其他電子近5日下跌0.04%，集中市場加權指數下跌1.6%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-01 08:10:19,33564,FactSet 最新調查：致茂(2360-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['致茂'],8aed4220-30f4-4d04-9a49-5de49eb9bc4c
鉅亨速報 - Factset 最新調查：精測(6510-TW)EPS預估上修至7.82元，預估目標價為480元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對精測(6510-TW)做出2024年EPS預估：中位數由7.54元上修至7.82元，其中最高估值10.32元，最低估值6.12元，預估目標價為480元。
市場預估EPS
預估值
2024年(前值)
2025年
最高值
10.32(9.56)
18.68
最低值
6.12(6.12)
6.86
平均值
8.1(7.68)
14.74
中位數
7.82(7.54)
16.79
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
最高值
3,434,000
4,376,000
最低值
3,197,000
4,028,000
平均值
3,259,200
4,174,500
中位數
3,210,000
4,147,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
0.99
23.5
27.2
28.48
營業收入
(單位：新台幣千元)
2,884,442
4,388,507
4,240,874
4,207,935
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6510/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-01 08:10:30,33563,FactSet 最新調查：精測(6510-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['精測'],18662d9e-ea97-472c-9da4-897aa942774a
鉅亨速報 - Factset 最新調查：光寶科(2301-TW)EPS預估下修至5.59元，預估目標價為120元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共14位分析師，對光寶科(2301-TW)做出2024年EPS預估：中位數由5.69元下修至5.59元，其中最高估值6元，最低估值5.15元，預估目標價為120元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
6(6)
7.17
7.85
最低值
5.15(5.15)
5.88
6.25
平均值
5.61(5.68)
6.71
7.32
中位數
5.59(5.69)
6.67
7.59
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
144,673,000
163,700,000
169,670,000
最低值
135,607,000
145,642,000
156,968,000
平均值
138,933,900
154,912,550
163,198,590
中位數
138,066,220
154,734,000
163,078,180
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
6.36
6.19
6.01
4.31
營業收入
(單位：新台幣千元)
148,333,455
173,456,216
164,827,947
157,133,623
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2301/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-01 08:10:32,33562,FactSet 最新調查：光寶科(2301-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['光寶科'],5a0e52f3-1329-48c5-aa5f-ea9b28082dbe
鉅亨速報 - Factset 最新調查：日月光投控(3711-TW)EPS預估下修至7.55元，預估目標價為180元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共20位分析師，對日月光投控(3711-TW)做出2024年EPS預估：中位數由7.93元下修至7.55元，其中最高估值9.07元，最低估值6.91元，預估目標價為180元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
9.07(9.07)
14.34
17.23
最低值
6.91(6.91)
9.43
11.85
平均值
7.68(7.89)
11.6
14.53
中位數
7.55(7.93)
11.51
14.27
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
624,245,000
782,009,000
931,899,000
最低值
588,805,220
636,090,720
695,227,410
平均值
601,025,790
688,983,720
765,592,260
中位數
600,540,000
685,879,000
751,002,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
7.39
14.53
14.84
6.47
營業收入
(單位：新台幣千元)
581,914,471
670,872,643
569,997,133
476,978,710
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3711/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-01 08:10:34,33561,FactSet 最新調查：日月光投控(3711-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['日月光投控'],f9cea1b3-b175-4221-a16d-83bca2d2e4e9
鉅亨速報 - Factset 最新調查：亞德客-KY(1590-TW)EPS預估下修至38.29元，預估目標價為1065元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共20位分析師，對亞德客-KY(1590-TW)做出2024年EPS預估：中位數由38.75元下修至38.29元，其中最高估值40.21元，最低估值35.68元，預估目標價為1065元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
2027年
最高值
40.21(40.81)
45.82
54.5
51.92
最低值
35.68(35.68)
38.21
43.61
51.92
平均值
38.44(38.89)
41.98
48.33
51.92
中位數
38.29(38.75)
42.13
48.39
51.92
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
2027年
最高值
31,886,680
35,838,730
42,472,150
41,076,970
最低值
30,451,690
32,594,000
35,688,230
41,076,970
平均值
30,962,420
34,380,580
38,596,600
41,076,970
中位數
30,761,640
34,663,410
38,740,060
41,076,970
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
34.83
30.07
33.67
25.63
營業收入
(單位：新台幣千元)
29,827,352
26,072,874
25,399,895
19,103,001
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1590/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-01 08:10:37,33560,FactSet 最新調查：亞德客-KY(1590-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['亞德客-KY'],31172a9f-4217-4dda-b5b4-f73e9227e557
鉅亨速報 - Factset 最新調查：致茂(2360-TW)EPS預估上修至12.45元，預估目標價為440元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對致茂(2360-TW)做出2024年EPS預估：中位數由12.3元上修至12.45元，其中最高估值12.82元，最低估值11.89元，預估目標價為440元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
12.82(13.62)
18.88
22.62
最低值
11.89(11.32)
14.27
15.92
平均值
12.41(12.36)
15.91
18.74
中位數
12.45(12.3)
15.34
18.02
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
22,166,210
27,827,960
31,623,620
最低值
20,724,000
22,749,000
26,646,000
平均值
21,449,100
25,644,170
28,732,800
中位數
21,456,830
25,609,740
28,491,790
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
9.45
12.14
9.96
5.56
營業收入
(單位：新台幣千元)
18,676,043
22,067,242
17,584,023
15,532,543
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2360/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-01 08:10:39,33559,FactSet 最新調查：致茂(2360-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['致茂'],f38d14ce-c32a-4e74-b2ee-eaa5be835fb8
鉅亨速報 - Factset 最新調查：創意(3443-TW)EPS預估下修至26.58元，預估目標價為1430元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共19位分析師，對創意(3443-TW)做出2024年EPS預估：中位數由27.29元下修至26.58元，其中最高估值28.61元，最低估值25.2元，預估目標價為1430元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
2027年
最高值
28.61(29.99)
43.97
61.31
55.47
最低值
25.2(25.31)
30.27
37.93
55.47
平均值
26.63(27.25)
35.62
49.86
55.47
中位數
26.58(27.29)
34.74
50.51
55.47
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
2027年
最高值
26,830,000
42,074,410
75,240,490
47,978,000
最低值
25,238,000
28,274,050
36,906,000
47,978,000
平均值
26,064,990
33,618,730
47,157,530
47,978,000
中位數
26,202,000
32,952,000
45,103,000
47,978,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
26.18
27.69
10.9
6.34
營業收入
(單位：新台幣千元)
26,240,714
24,039,671
15,107,915
13,569,441
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3443/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-01 08:10:41,33558,FactSet 最新調查：創意(3443-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['創意'],7d7f87ea-6f50-4a70-9023-3c65c2ef9490
