title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉反彈衝出今年第2大漲點待外資歸隊、新新併後發股利、宏達電Q1有望止虧,"['台股', '台股盤前', '台股盤前要聞']","4/2 台股盤前要聞


1. 台股 1 日反彈 584 點，今年以來第二大漲點，收 21280.17 點，重返 21000 點關卡，不過，外資仍站在賣方，賣超 43.22 億元、連 5 賣，賣超較多的為元大台灣 50 反 1 及多檔金融股，反手大舉敲進美債 ETF。


2. 台新金 (2887-TW) 合併新光金 (2888-TW) 一案獲得金管會同意，台新金總經理林維俊今 (1) 日透露，董事長吳東亮心情非常好，一早起床向夫人彭雪芬吐露的第一句話就是「我以後會更辛苦」；雙方董事長共同議訂合併基準日為 7 月 24 日，因此，股利配派對象為台新新光兩邊的股東，預計延至 8、9 月入帳，特別股股東則不受影響。


3. 聯電 (2303-TW)(UMC-US) 1 日宣布，在新加坡舉行擴建新廠開幕典禮，新廠第一期將自 2026 年開始量產，聯電新加坡 Fab 12i 廠總產能提升至每年超過 100 萬片 12 吋晶圓。此外，聯電新廠也將成為新加坡最先進的半導體晶圓代工廠之一，提供用於通訊、物聯網 (IoT)、車用和人工智慧 (AI) 創新領域的半導體晶片。


4. 檢測分析業者閎康 (3587-TW) 董事長謝詠芬 1 日表示，現階段預燒 (Burn-in) 測試需求相當熱絡，且隨著高功率 Burn-in 測試往千瓦以上發展，單價也大幅跳升 480 倍，目前在手案件超過 10 個，當中也包括美系自駕車大廠訂單。


5. 鴻海 (2317-TW) 1 日公告，印度子公司向蘋果 (Apple) 取得設備，另外，旗下鴻佰 (Ingrasys) 也增資越南子公司，兩個案子總金額約 5565.8 萬美元 (約新台幣 18.5 億元)，擴大蘋果產品、AI 伺服器產能。


6. 宏達電 (2498-TW) 今年 1 季與 Google 的 XR 技術合作協議交易，Google 將支付 2.5 億美元 (約台幣 81.9 億元)，據悉該交易已完成，並將於今年第一季入帳，預計為宏達電貢獻每股獲利約 9.83 元，得以中止自 2018 年第二季以來連續 27 個季度的虧損紀錄。


台股反彈 584 點外資連 5 賣煞不住車 反手大掃貨美債 ETF


〈新新併啟動〉吳東亮樂喊「以後會更辛苦」 普通股股利合併後發


〈台幣〉貶值趨勢未緩解 測楊金龍防線收貶 1.4 分至 33.196 元


拉貨趨積極 我 3 月製造業 PMI 創 10 個月高點


〈勞動基金績效〉勞動基金前 2 月賺 1075 億元 新制勞退收益率 1.59%


邑錡大步跨軍工 獲美 SIONYX 軍規數位夜視鏡台灣代理權


陳立武首公開演講 宣示英特爾打造世界級晶圓代工廠 淡化台積電接手隱憂


〈閎康展望〉接獲美系自駕車訂單 Burn-in 測試案單價跳增 480 倍


聯電新加坡新廠落成 第一期 2026 年開始量產


鴻海斥 18.5 億元擴充印度蘋果產線及越南 AI 伺服器產能


宏達連 27 季虧損可望止血 與 Google 交易入帳 Q1 每股將進補 9.83 元",2025-04-02 05:10:03,46544,台股盤前要聞,"['台新金', '新光金', '聯電', '閎康', '鴻海', '宏達電', '聯電']",8e3f127c-70f3-4b46-b48d-2eb2d64b5ddc
四月將大反彈，強度轉折關注這三點：台積電、聯發科、達發、00937B、凌華、立端,"['聯發科', '達發', '00937B', '凌華', '立端', '通膨', '債券', '關稅', '融資', '台幣', '邊緣AI', '工具機', '亨達投顧', '陳智霖', '趨勢分析']","〈大戶籌碼追空意願低
 
四月行情關注這三點〉


智霖老師成功預告週二轉折日之後，台股大盤日 K 吞噬星期一的黑棒高點，還會再反彈嗎？會轉空頭嗎？是投資人現在最關心的，一切的關鍵都在 4 月 2 號川普關稅解放日的情境分析，智霖老師在週二直播透過大摩的報告來告訴投資人，越明確對股市越有利，尤其 3 月份已經先下跌反應，一旦關稅長期化，才有可能造成美國經濟停滯性通膨，以及股市進一步下跌，目前沒有這樣的跡象，請不要預設立場。


從目前籌碼面來看，延續星期六直播預告的：大戶在 22000 點這附近的台股追空意願很低，經過週一的大跌，前五大特定法人期貨部位都轉成淨多單，外資的空單也跌破三萬口，這印證著大戶籌碼回穩，個股融資的部分也跟去年八月一樣，單日剪超過百億以上，單純統計個股的維持率，甚至已經跌破 140%，反彈的目標會到哪裡，該注意哪三個重點（匯率、台積電、關稅），週二的直播很精彩，一定要鎖定！


融資斷頭按照過去經驗，都是很好的進場機會，手上有閒置資金，或者股票套牢，尤其是產業趨勢不正確的個股，一定要懂得換股，才有更高的機率反敗為勝，請投資朋友一定要加入老師的官方 LINE，接收最即時的訊息，也別忘了領取潛力股，幫助你反敗為勝！


〈立即加入陳智霖分析師正版官方
 LINE@
〉


掌握市場脈動！最新股市趨勢解析、熱門產業的深入洞察，點擊連結立即加入陳智霖分析師正版官方 LINE@，接收好康資訊：
https://lin.ee/R9Am9dZ




〈台積電前財務長告訴你此時要貪心〉


智霖老師週一受邀媒體談到，台積電前財務長曾宗琳列了六大重點，其中估值以及美國設廠的看法，都跟陳智霖老師一致，按照大摩的報告提到，週一收盤 910 元已經來到本益比 13 倍，告訴你此時要貪心，原因是台積電未來三年的獲利持續成長，當前美國經濟也不是衰退的邏輯，純粹是川普關稅所造成的不確定性動盪，台積電才有超跌便宜價可以買，因此台股跌破 21000 點也是屬於超跌。




 




今年 AI 走入應用端，邊緣商機爆發，全部的晶片通通都是由台積電代工，好的產業趨勢股盡量留著，例如凌華（6166-TW）、立端（6245-TW）都是我們看好的個股，凌華上週有公開賣，如今再度跌到 80 塊以下，又是個可以進場的機會，投等債 00937B-TW 從去年 3 月到現在，整整講了一年，績效果然打敗高股息 ETF，今年投等債一定要持有，巴克萊投行表示，大咖也持續進場布局債券，更多的細節請收看最新的直播節目。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




點擊連結填寫表單免費體驗〈陳智霖分析師
 APP
 的
 4
 項福利〉


https://forms.gle/eaWTKDRnzUJZ1UEdA


錢進熱線 02-2653-8299，立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-04-02 07:30:02,46543,無摘要,[],4f823cb8-a09c-4fdd-bc2f-c39408d7e92c
大盤難道又是反彈逃命波？如果AI熄火，哪些類股是接下來新機會？,"['趨勢分析', '陳冠廷', '聯亞', '聯鈞', '上詮', '華星光', '環宇-KY', '台積電', '鴻海', '廣達', '富邦金', '國泰金', '聯電', '中鋼', '中鴻', '海光', '允強', '寶一', '和成', '千附精密', '雷虎', '台船', '邑錡', '漢翔', '亞航', '中光電', '華城', '中興電', '士電', '摩爾投顧']","大盤今天漲 584 點，只能視為跌深反彈，3 月高檔轉弱後，不會因為一天大漲，就改變弱勢格局，我能接受大盤，再漲 1500 點，仍不會改變我看法，大盤就算繼續反彈，但如果量繼續萎縮，甚至像 3 月中，要漲卻漲不太動，那就要小心了。


反彈仍視為逃命波，就像矽光子的股票，聯亞 (3081-TW)、聯鈞 (3450-TW)、上詮 (3363-TW)、華星光 (4979-TW)、還有像環宇 - KY(4991-TW)，到季線附近看似很強，但你沒下定決心出，後面就沒有高點了，目前很多股票，都面臨這樣的抉擇，處理的漂亮，就能把風險降下來，甚至迎接逆轉勝，但如果放著不管，可能延伸出更大風險。


大型的 AI 權值股，台積電 (2330-TW)、廣達 (2382-TW)、鴻海 (2317-TW)，當然還有很多，也都先以反彈看待，反彈意思就是，漲勢難以延續，所以做多難度就高，只能賺了趕快跑，甚至幅度也難賺的多，AI 股我不排除繼續走空，只要反彈到壓力價位，空方格局沒扭轉前，都可能繼續下去。


金融類股是繼 AI 之後，也出現高檔頭部型態，富邦金 (2881-TW) 去年 9 月後，震盪半年沒再創高，3/31 跌破 200 日線，可視為高檔轉弱，國泰金 (2882-TW) 是同樣狀況，這些股票逢高遇壓力，都可能繼續走空頭。聯電 (2303-TW) 今日開高走低，上檔有 200 日線壓力，跟 2/21 出現波段高點的重電股像華城 (1519-TW)、中興電(1513-TW)、士電(1503-TW) 一樣。


中國 PMI 升至 51.2，高於 2 月的 50.8，顯示工廠活動在提升，台日韓 PMI 都萎縮，我看重中國經濟趨勢，因為中國消化全球，50% 鋼鐵用量，中國經濟往上加溫，鋼鐵原物料行情才會強，中國繼續金融寬鬆，要救房市和提振內需，全球鋼價都持續上漲，今年鋼鐵股我看很好，中鋼 (2002-TW)、中鴻 (2014-TW)、海光 (2038-TW)、允強 (2034-TW)，回測長線支撐可逢低加碼。


再來今日最強的軍工，寶一 (8222-TW) 漲停再創高，和成 (1810-TW)、千附精密(6829-TW)、雷虎(8033-TW)、台船(2208-TW)、邑錡(7402-TW)，大漲轉強。漢翔(2634-TW)、亞航(2630-TW)，則漲停轉強。中光電(5371-TW) 低位階盤整，無人機有望繼續噴出。


想了解完整和每日的大盤解析


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 4/1 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-04-02 07:33:52,46542,無摘要,"['聯亞', '士電', '華星光', '環宇-KY', '台積電', '廣達', '鴻海', '富邦金', '國泰金', '聯電', '華城', '中興電', '中鋼', '聯鈞', '中鴻', '海光', '允強', '寶一', '和成', '千附精密', '雷虎', '台船', '邑錡', '漢翔', '亞航', '上詮', '中光電']",0e315afd-77ff-43ab-9924-ebcca8113c6a
營收速報 - 2025年4月2日台股中小型公司3月營收一覽（新增16家）,"['台股', '營收速報', '台股營收', '3月營收', '生技醫療業', '因華', '生技醫療業', '因華']","本次公布3月營收一覽
截至台北時間2025年4月2日07:55，彙整前一日公布3月營收的中小型公司(資本額<50億)，共計16家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
因華
-生技醫療業
 
285萬
 
4287.7%
 
 
 
牧德
-光電業
 
3.05億
 
226.2%
 
 
 
光聯
-光電業
 
1.70億
 
49.2%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
永信建
-建材營造業
 
5.36億
 
110.9%
 
 
 
東和
-紡織纖維
 
5,260萬
 
28.6%
 
 
 
禾昌
-電子零組件業
 
1.61億
 
25.0%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額<50億）的家數累計達16家。其中營收年增大於 25％有4家，年增小於-20％有2家。
 
3月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
3家
 
 
 
介於10～50億
 
>= 0%
 
1家
 
 
 
介於10～50億
 
< 0%
 
1家
 
 
 
介於10～50億
 
<= -20%
 
1家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
1家
 
 
 
小於10億
 
>= 0%
 
8家
 
 
 
小於10億
 
< 0%
 
0家
 
 
 
小於10億
 
<= -20%
 
1家
 
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
因華
-生技醫療業
 
285萬
 
4287.7%
 
 
 
牧德
-光電業
 
3.05億
 
226.2%
 
 
 
光聯
-光電業
 
1.70億
 
49.2%
 
 
 
毅嘉
-電子零組件業
 
8.95億
 
30.8%
 
 
 
國璽幹細胞
-生技醫療業
 
1,570萬
 
20.8%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
永信建
-建材營造業
 
5.36億
 
110.9%
 
 
 
東和
-紡織纖維
 
5,260萬
 
28.6%
 
 
 
禾昌
-電子零組件業
 
1.61億
 
25.0%
 
 
 
毅嘉
-電子零組件業
 
8.95億
 
19.5%
 
 
 
康科特
-生技醫療業
 
7,143萬
 
16.2%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-02 07:55:18,46541,3月台股營收公布，2025年4月針對中小型公司前一日公布16家營收。截至目前3月營收公布共計16家，其中營收年增大於+25％有4家，年增小於-20％有2家。| Anue鉅亨 - 台股營收,"['牧德', '光聯', '永信建', '東和', '禾昌', '毅嘉', '因華', '國璽幹細胞', '康科特']",dec2edc7-9f27-492c-aca5-b830b3d09061
鉅亨速報 - Factset 最新調查：南電(8046-TW)EPS預估下修至3.16元，預估目標價為128元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共14位分析師，對南電(8046-TW)做出2025年EPS預估：中位數由3.54元下修至3.16元，其中最高估值6.64元，最低估值1.98元，預估目標價為128元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
6.64(6.64)
12.38
最低值
1.98(2.08)
3.9
平均值
3.59(3.71)
6.25
中位數
3.16(3.54)
4.87
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
42,669,480
55,835,150
最低值
35,516,000
39,819,000
平均值
37,760,520
44,658,340
中位數
37,177,500
43,450,130
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
0.32
9
30.05
16.38
營業收入
(單位：新台幣千元)
32,283,331
42,252,578
64,646,836
52,228,457
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/8046/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-02 08:10:24,46540,FactSet 最新調查：南電(8046-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['南電'],5bcb2d45-6658-404c-a713-7d355173463c
共軍演習第二天 在台灣海峽中部、南部海域展開「海峽雷霆-2025A」演練,"['共軍', '軍演', '海峽雷霆-2025A', '台灣']","據大陸《新華社》周三（2 日）上午 8 時報導，東部戰區新聞發言人施毅表示，中國人民解放軍東部戰區當天在台灣海峽中部、南部相關海域展開「海峽雷霆 - 2025A」演練，重點實施查證識別、警告驅離、攔截扣押等科目，檢驗部隊區域管控、聯合封控、精打擊要能力。


我國防部周二表示，自 3 月 29 日起，陸續掌握中共「山東號」航艦編隊等機艦動態。國軍運用聯合情監偵手段，檢派任務機、艦及岸置飛彈系統嚴密監控、掌握，已啟動應變機制，適切應對。


國防部指出，中共持續在台灣周邊和印太地區窮兵黷武，增加軍事活動，公然挑戰國際秩序，破壞區域穩定現狀，已成為國際社會最大的「麻煩製造者」。相對於共軍內部貪腐嚴重「越反越貪」、「軍隊作戰能力虛假」等問題，凸顯外強中乾窘態。


總統府發言人郭雅慧表示，賴清德總統已在第一時間指示國安、國防等相關單位嚴密應處，對於相關狀況也皆有全面掌握，並強調面對外部威脅，政府會持續捍衛民主自由的憲政體制，有信心、有能力捍衛國家主權、守護人民安全、維護社會安定，請國人放心。


白宮指出，美國總統川普強調台海和平的重要性，重申反對片面以武力或脅迫改變現狀的意圖。


美國國務院發言人周二也表示，正在密切觀察中國的軍事行動，稱軍事恐嚇升級只會讓緊張局勢加劇，破壞兩岸和平與穩定，批評中國對台灣的威脅和軍事施壓缺乏正當理由。",2025-04-02 08:18:15,46539,據大陸《新華社》周三（2 日）上午 8 時報導，東部戰區新聞發言人施毅表示，中國人民解放軍東部戰區當天在台灣海峽中部、南部相關海域展開「海峽雷霆 - 2025A」演練，重點實施查證識別、警告驅離、攔截扣押等科目，檢驗部隊區域管控、,[],6853807b-42c1-42ee-9b4f-3039b143faf6
反彈假象準備再崩？除了川普關稅，還有2顆未爆彈即將引爆殺盤？！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', '對等關稅', '美國經濟', '非農就業']","全球股市經過 3 月的大殺盤後，台股已從高點暴跌逾 3000 點，融資維持率則殺到逼近歷史底部，投資人人心惶惶。而時序進入四月第一周，市場迎來了一場堪稱「三重震撼彈」的關鍵時刻。第一彈美國總統川普即將宣布關稅政策，掀起貿易戰新篇章；第二彈是美國 3 月非農就業報告出爐，這將成為經濟軟著陸還是硬著陸的分水嶺；最後是聯準會主席鮑爾的經濟展望演說，這會為市場注入信心還是再次點燃殺盤？本周這三個重大訊息必將引爆市場劇烈震盪，面對關鍵變盤周的你，準備好了嗎？江江將帶你在風暴中找到投資的機會！


第一彈：川普關稅震撼彈，全球市場瑟瑟發抖


美國總統川普將在 4/2 推出「新關稅」，劍指那些他認為「長期佔美國便宜」的國家。這不是隨口說說，他強調這是為了讓美國經濟「再次偉大」，並給其他國家下了最後通牒：4/2 前拿出談判誠意，否則關稅大棒毫不留情。


加拿大總理卡尼強硬表態，將根據美國動作採取報復措施；歐盟則在緊鑼密鼓準備讓步方案，試圖換取喘息空間。而台灣央行警告，作為美國第六大貿易逆差國，台灣恐被列入「骯髒十五國」，台美貿易爭端風險直線上升。而這波關稅若全面開打，預估將為美國增加 4500 億美元成本，約佔 GDP 的 1.6%；將導致通膨率上升 2% 以上。


第二彈：美國非農數據：軟著陸還是硬著陸的關鍵？


為什麼非農這麼關鍵？這數據直接影響聯準會的下一步棋。因為最新美國 3 月 ISM 製造業活動出現今年以來首次萎縮，物價連續第二個月大幅上漲。若就業市場再傳壞消息，市場對衰退的恐懼將全面引爆。市場預估 3 月新增就業人數 12.8 萬，低於 2 月的 15.1 萬。若數據落在 12-15 萬區間，且失業率沒惡化，市場可鬆一口氣，認為美國經濟還有軟著陸希望，美股和台股可望迎來漲勢。但若跌破 10 萬，甚至逼近 8 萬，硬著陸恐成定局，股市恐再探底。


第三彈：聯準會主席鮑爾發表經濟展望，降息還是繼續鷹派？


最後聯準會主席鮑爾將發表經濟展望演說，目前核心 PCE 通膨率 2 月升至 2.8%，長期通膨預期更創 32 年新高，停滯性通膨的陰影正在逼近。這讓鮑爾的演說備受關注：若鮑爾暗示降息，市場情緒可能回暖，科技股和成長股將受益。反之，股市將再度受壓。


所以，本周台股在連二日反彈後，接下來很容易在美國三大數據公布後，再次出現大震盪。雖是如此，但歷史經驗告訴江江，每一次大洗盤之後，總有絕佳的投資機會。我們冷靜看一下目前的台股：從 3 月至今跌幅已深，指數從高點暴跌逾 3000 點，目前融資戶開始殺出氣氛極度悲觀，看空聲音四起，甚至有專家預測將跌破 2 萬點，甚至下看 19000 點。


但觀察近 20 年台股低點，除了 2008 年金融海嘯的時候曾經出現過 116% 的超級低水位，其他的如 2015 年歐債危機、2018 年中美貿易戰、2020 年新冠疫情、2022 年通膨風暴的波段低點，融資維持率皆在 130~140% 見波段低點。而本周台股融資維持率最低已來到 143，即將進入過去見低點的範圍了。上市融資去年八月股災最低水位 2912 億；上櫃融資去年八月股災最低水位 985 億。也是說台股這波修正已經接近末跌段，縱使接下來 2 萬點會失守，但再跌下去更可能是超優買點而非賣點。投資人本周千萬別被市場悲觀情緒影響。




所以，接下來我們要觀察的重點就是，台股清明開盤→底部確認的訊號。


一、指數連續 3 至 5 日不創新低


二、回補 3/31 空方缺口 21525，出現左缺右口


三、日 MACD 收腳向上，MACD 綠翻紅


四、台幣轉升 = 外資現貨由賣轉買


以上這些訊號愈多愈好，口訣：「暴跌的隔壁總住著暴利。」在利空下才有甜甜價。穩健操作才能抓住反彈機會。讓我們不受情緒影響，轉以數據為指引，在這波台股回調中找到屬於自己的投資契機！


想進一步了解台股盤勢變化？歡迎關注我們的 Line@與 YT 頻道，江江帶你一起在股海中乘風破浪！


更多產業趨勢報告 + 盤中訊息→請加入江江 Line @：
https://lin.ee/mua8YUP


江江每日解盤影片→含金量滿滿，節目內容太精彩 + 太權威惹！


堅持用心製作優質好節目，一定要看到最後！


並且【訂閱 + 按讚 + 分享幫助好友】


https://www.youtube.com/watch?v=W-L7V1HZOpY&t=394s


https://www.youtube.com/@win58899


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-04-02 08:58:08,46538,無摘要,[],3b6bd6d9-1ecb-4113-9953-014c480377a4
海峽雷霆-2025A 共軍對台軍演新代號意味著什麼？,"['海峽雷霆-2025A', '軍演', '共軍', '台灣']","大陸《新華社》周三（2 日）上午 8 時宣布，東部戰區新聞發言人施毅表示，中國人民解放軍東部戰區當天在台灣海峽中部、南部相關海域展開「海峽雷霆 - 2025A」演練，重點實施查證識別、警告驅離、攔截扣押等科目，檢驗部隊區域管控、聯合封控、精打擊要能力。


中國中央廣播電視總台旗下新媒體賬號「玉淵譚天」周三表示，周二起解放軍在台海周邊展開「海峽雷霆 - 2025A」行動，這是再一次有力反制賴清德謀「獨」言行。


「玉淵譚天」說，從去年的「聯合利劍」行動到如今的「海峽雷霆」行動，代號變化意味著解放軍遏「獨」的軍事手段越來越全面，當演訓以雷霆萬鈞之勢懾封「台獨」分裂分子的「毒蟲」和「走犬」，正告「台獨」分裂分子沒有出路，世界上只有一個中國，正如這句詩：「來如雷霆收震怒，罷如江海凝清光。」


我國防部周二表示，自 3 月 29 日起，陸續掌握中共「山東號」航艦編隊等機艦動態。國軍運用聯合情監偵手段，檢派任務機、艦及岸置飛彈系統嚴密監控、掌握，已啟動應變機制，適切應對。


國防部指出，中共持續在台灣周邊和印太地區窮兵黷武，增加軍事活動，公然挑戰國際秩序，破壞區域穩定現狀，已成為國際社會最大的「麻煩製造者」。相對於共軍內部貪腐嚴重「越反越貪」、「軍隊作戰能力虛假」等問題，凸顯外強中乾窘態。


總統府發言人郭雅慧表示，賴清德總統已在第一時間指示國安、國防等相關單位嚴密應處，對於相關狀況也皆有全面掌握，並強調面對外部威脅，政府會持續捍衛民主自由的憲政體制，有信心、有能力捍衛國家主權、守護人民安全、維護社會安定，請國人放心。


白宮指出，美國總統川普強調台海和平的重要性，重申反對片面以武力或脅迫改變現狀的意圖。


美國國務院發言人周二也表示，正密切觀察中國的軍事行動，稱軍事恐嚇升級只會讓緊張局勢加劇，破壞兩岸和平與穩定，批評中國對台灣的威脅和軍事施壓缺乏正當理由。",2025-04-02 09:40:09,46537,大陸《新華社》周三（2 日）上午 8 時宣布，東部戰區新聞發言人施毅表示，中國人民解放軍東部戰區當天在台灣海峽中部、南部相關海域展開「海峽雷霆 - 2025A」演練，重點實施查證識別、警告驅離、攔截扣押等科目，檢驗部隊區域管控、聯,[],c00f9c6a-0a4e-48aa-9804-cb3514a6da00
〈台股開盤〉對等關稅「解放」倒數 量縮漲百點先拿下5日線,"['台股', '關稅', '台積電']","美國將宣佈對等關稅政策在即，加上清明連假到來，台股今 (2) 日開盤後雖然一度翻黑，但隨後震盪走高，盤中漲逾百點，一度攻克 5 日線，不過，成交量大幅縮減，估量僅約 2200 億元。


美國總統川普將於美東時間 4 月 2 日下午 4 點 (台灣時間週四凌晨 4 點)，在白宮玫瑰園宣布政府關稅的細節，並稱這一天為「美國解放日」，相關政策「立即生效」，而對汽車進口徵收 25% 的關稅將於 4 月 3 日生效。


不過，美股周三漲跌互見，那指尾盤拉抬收紅，而台股方面，台積電 (2330-TW)、鴻海 (2317-TW) 早盤走揚，聯發科 (2454-TW)、聯電 (2303-TW) 則小跌、廣達 (2382-TW)、台達電 (2308-TW)、日月光投控 (3711-TW) 均在平盤附近震盪。


其餘強勢股方面，奇鋐 (3017-TW)、友達 (2409-TW)、瑞昱 (2379-TW)、聯強 (2347-TW)、南亞科 (2408-TW) 均漲 2-3%；重電族群今日表現亮眼，華城 (1519-TW) 漲近 5%、大同 (2371-TW)、東元 (1504-TW) 均同步走揚。",2025-04-02 09:53:41,46536,〈台股開盤〉美國宣佈對等關稅前夕 量縮震盪走高漲逾百點,"['台積電', '鴻海', '大同', '華城', '南亞科', '聯強', '瑞昱', '友達', '奇鋐', '日月光投控', '台達電', '廣達', '聯電', '聯發科', '東元']",07fa6e67-64eb-453a-b085-344f0acc9d4e
精誠成立東南亞營運總部 駭客攻擊未產生重大影響,"['精誠', '駭客', '網路攻擊', '資安', '資訊服務']","精誠 (6214-TW) 今 (2) 日宣布擴大東南亞市場布局，於新加坡成立 SYSTEX Asia 東南亞營運總部，未來提供的全球 IT 服務內容將以新加坡為中心，輻射至東南亞以及其他海外地區；至於日前精誠遭駭客攻擊勒索，精誠回應，已請內外部資安技術專家清查受影響的系統，營運未受重大影響。


精誠日前遭駭客攻擊並接獲匿名網路勒贖信件，已向法務部調查局報案，並立即啟動資安應變機制，配合法務部調查局和公司內外部資安技術專家，正清查受影響的系統，並追查事件、釐清原因，可能損失正在清查中。


精誠強調，將加強系統的監控與防護，以提升資安。


另一方面，精誠宣布擴大東南亞布局，於新加坡成立 SYSTEX Asia 東南亞營運總部，提供台商在東南亞所需的全球 IT 服務，以及在地金流、物流、商流服務支持。


未來精誠的台灣客戶將可透過 SYSTEX Asia，享有精誠集團在台灣提供的服務內容，而東南亞當地企業對在中、港、台的 IT 服務需求，也可經由 SYSTEX Asia 提供協助。


SYSTEX Asia 前身是新加坡著名的資訊服務商 NOA，在東南亞 10 國和 13 家加值代理商、超過 130 家系統整合與解決方案商等，具長期密切的合作關係，在新加坡、馬來西亞、印尼設有服務據點，經銷代理微軟、Citrix、VMWare 等產品，是國際軟體大廠在東南亞的重要合作伙伴。


精誠說明，雙方策略合作後，精誠集團可擴大服務量能，成為一個擁有 5,000 人規模，服務擴及馬來西亞、印尼、越南、中國、香港、日本與台灣的亞洲區域級資訊服務公司。


此外，除台商企業外，對於精誠在中國和香港提供服務的企業位移至東南亞，精誠也將透過 SYSTEX Asia，繼續提供其在東南亞市場所需的全球 IT 服務。",2025-04-02 10:08:23,46535,精誠成立東南亞營運總部 駭客攻擊未產生重大影響,['精誠'],75208a31-0221-4be3-86f4-512219dd1595
