title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外銷訂單連11黑、電視面板價格續漲 今日必看財經新聞,"['面板', '外銷訂單', '友達', '彩晶', '電視', '上漲', '玉山金', '保瑞', '雲豹能源']","關注台股盤前要聞重點，台灣 7 月外銷訂單受終端電子需求不振，年減 12%，呈現連 11 個月負成長；研調則在昨日表示，8 月電視面板價格仍維持較強勢的帳幅。以下是今 (22) 日必看重要財經新聞。




〈外銷訂單〉台灣 7 月外銷訂單 477.3 億美元連 11 黑 年減 12% 減幅收斂


經濟部昨 (21) 日公布台灣 7 月外銷訂單統計，7 月訂單金額 477.3 億美元，較去 (2022) 年同期減少 12%，連續 11 個月期負成長，但年減幅已有收斂；累計今年前 7 月外銷訂單 3163.0 億美元，較去年同期減少 772.5 億美元、年減 19.6%。
閱讀本文...


研調：8 月電視面板維持較強勢帳幅 顯示器、筆電偏保守


研調機構集邦 (TrendForce) 昨 (21) 日表示，8 月電視面板價格仍維持較強勢的帳幅，顯示器面板價則呈現微幅上漲的趨勢，預期 Open Cell 面板漲幅收斂，筆電面板僅針對低階機種及特定客戶價格偏低的情況微幅上漲。
閱讀本文...


〈保瑞入股晨暉〉出售旗下保瑞聯邦 換股結盟取得 36% 股權成最大股東


保瑞 (
6472-TW
) 集團與晨暉生技 (
1271-TW
) 昨 (21) 日共同宣布進行換股策略結盟，保瑞出售旗下保瑞聯邦 100% 股權給晨暉，並取得晨暉 36% 股權成為最大單一股東。
閱讀本文...


〈玉山金法說〉看中國經濟進入平庸時代！面臨四大複合式挑戰


玉山金 (
2884-TW
) 昨 (21) 日召開法說會，今年上半年獲利創同期歷史新高，主要是海外獲利倍增。但是談到中國頻頻暴雷，玉山金控總經理陳茂欽表示，中國經濟發展進入「平庸時代」，現在不只有房地產風暴問題，還有四大「複合式挑戰」。
閱讀本文...


賴勁麟請辭雲豹能源董事長 發出四點聲明


雲豹能源 (
6869-TW
) 昨 (21) 日宣布，董事長賴勁麟主動辭任本公司董事長及所有子公司職務，董事會為此表示惋惜，並尊重其決定，也強調公司體質健全，集團營運不受影響。
閱讀本文...",2023-08-22 05:10:03,12546,關注台股盤前要聞重點，台灣 7 月外銷訂單受終端電子需求不振，年減 12%，呈現連 11 個月負成長；研調則在昨日表示，8 月電視面板價格仍維持較強勢的帳幅。以下是今 (22) 日必看重要財經新聞。,"['保瑞', '玉山金', '雲豹能源', '友達', '彩晶', '晨暉生技', '雲豹能源']",dff915fd-6eff-4300-8eb7-5afb808a9074
操盤手看台股：半年線築底，3大族群成AI焦點,"['趨勢分析', '蔡正華', '摩爾投顧']","週一台股於半年線附近震盪，早盤一度開高，但在買盤後繼無力下，終場上漲 0.18 點，以 16381 點作收，K 線收小黑。由期貨來觀察大盤，台指期也在半年線附近盤旋，等待多空表態。短線上、週四台股拉出日級別的日出訊號後，多方未能續攻，目前多空雙方暫於半年線之間拉鋸。本周由於有全球 AI 指標股輝達的財報要公佈，同時美 Fed 主席鮑爾也將於全球央行年會談話，市場心態偏於觀望，等待消息面釐清。只是多方若要再攻一波，則需要儘快站回 7 月低點 16593 點上方，讓行情不至於月日落成型，否則多方 9 月攻勢易受阻。


先前提及選股要從存量中找增量，當中談到 AI 人工智慧當紅，原因就在於全球走存量經濟時，AI 產業能走出增量經濟，這個增量經濟的背後與增量預期有關，後續會進一步解析。當前重點在於 AI 產業既然走出增量，其中的哪些次產業可留意？以週一盤面來看，特殊應用晶片 (ASIC)、散熱、泛網通等成為焦點。為了搶攻高速運算市場，亞馬遜、Meta、Google、微軟等大廠陸續表態將開發客製化 AI 晶片，並且擬與 ASIC 廠商共同合作，讓 ASIC 市場規模逐年放大，這就是增量，相關的世芯上半年 EPS 達 18.25 元，同時看好未來業績，股價就攻上漲停！而 IC 設計的矽統，近日宣布由聯電董事長洪嘉聰兼任矽統董座後，股價也出現大漲，市場認為矽統未來可能複製智原模式，即由從消費性電子 IC 轉為 ASIC 設計服務。再來就是散熱，過去散熱以氣冷為主，利用空氣為媒介，但在 AI 時代，隨著晶片發熱量的增加與體積的縮小，氣冷不敷使用，於是導入液冷散熱系統，改以液體當作熱對流介質，提升散熱效率，液冷市場規模可望逐年放大，這也是增量，相關的廣運、其陽、建準、雙鴻、泰碩等紛紛大漲，以建準為例，即推出了多款水冷板，包含一體式冷板、接管式水冷板、埋管式水冷板等，第 3 季營運看旺，股價攻上漲停。而泰碩 AI 伺服器水冷散熱已小量出貨，後續也可追蹤。


先前提過隨著 AI 應用逐漸增多，自然需要更高的傳送速率與更穩定的傳輸品質，故網路升級勢在必行，泛網通將受惠。當中固定無線寬頻 (FWA) 已成 5G 新應用，透過無線的方式來提供網路服務，發展前景看好，市場更預期在各國網路建置加速下，2024 年預估全球 5G FWA 出貨成長幅度可望達到 4 成以上，故相關的中磊、啟碁、智易等股價也維持強勢。當然 AI 加速規格升級，更大的傳輸量也將帶動交換器從 100G 升級到 400G、甚至未來的 800G，故網路交換器大廠的智邦營運前景看好，股價也攻漲停！這些都是增量的範疇，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-08-22 08:00:16,12545,無摘要,[],1e7338ae-4cf4-4611-a80e-c6bfdcf42d79
〈台股盤前〉輝達領軍科技股狂飆 有助為台股注入強心針,"['台股', '輝達', 'AI', '台積電', '外資']","台股昨 (21) 日終場上漲 0.18 點、收 16381.49 點。輝達今晨股價狂飆逾 8%，台積電 ADR 勁揚 1.6%，預期有助為今日台股注入強心針，輕取 5 日線應該無虞。


外資昨賣超 35.86 億元，為連 8 賣；自營商同步提款 11.42 億元，投信不離棄買超 9.68 億元，為連 13 買；三大法人合計賣超 37.59 億元。


外資對 AI 領頭羊新一季財報抱持樂觀。輝達股價狂飆逾 8%，引領科技股強勢走高，台積電 ADR 也勁揚 1.6%，費半狂升逾 2.8%，那指強彈逾 1.5%，寫下自 7 月 28 日以來的最佳單日表現。


今日觀盤重點，媒體報導晶圓代工龍頭台積電恐 3 度調降財測，台積電昨罕見於盤中發布重大訊息指出，訊息純屬市場臆測，台積電仍維持 7 月 20 日法說會對外公布的業務展望。


台積電昨日股價以 537 元作收，下跌 2 元，外資賣超 4,894 張，連續兩個交易日賣超；台積電股價自 7 月法說會前收盤價 579 元震盪走跌，累計迄今跌幅約 7.3%，近一個月跌幅約 3.7%；今天是否隨勢上演跌深反彈，備受矚目。


外資圈看好世芯 - KY，尤其以麥格理證券大升目標價至 2700 元，一舉創下外資圈最高，調幅達 52.2%，激勵世芯 - KY 昨強鎖漲停價 2165 元，並超車大立光的 2025 元，躍居台股新股后寶座，僅次於股王信驊的 2345 元。",2023-08-22 08:28:46,12544,〈台股盤前〉輝達領軍科技股狂飆 有助為台股注入強心針,[],fb06a576-bd74-4fdd-a3f9-e3a21082115c
挑高股息基金看三大面向 統一台灣高息優選基金一次滿足,"['基金', '高股息', '新基金上市', '統一台灣高息優選基金', '趨勢分析', '台股']","近年高股息投資成為全民運動，尤其月配息級別的高股息基金，不但可以幫上班族每月加薪，還能當成退休族的現金流來源。高股息主動式基金，更能追求超額報酬，滿足積極型投資人。從投資人在意的策略、報酬及收益這三大面向篩選，會發現即將於 9 月 4 日募集的統一台灣高息優選基金，可說是最佳選擇。這檔基金也是歷年基金獎常勝軍統一投信旗下首檔月配息的台股基金，募集前就引起投資人熱烈討論。


首先是策略方面，統一投信傾全力打造的這檔台股高息基金，先是利用層層篩選機制，建立財務體質穩健，且營運狀況良好的高股息資產池，再透過金獎團隊對企業基本面深入研究，評估產業前景及相對評價等因素，挑選高股息資產池中最具成長潛力個股，為投資人追求資產長線高成長機會。


第二則是報酬力，頂尖投資團隊能透過卓越的選股能力，為基金創造中長期的超額報酬。截至 8 月 10 日，全體投信主動式股票基金（主級別）共有 371 檔，有 17 檔淨值在百元以上。其中統一投信就囊括 5 檔，為高淨值基金最多的基金公司。統一投信旗下淨值最高的基金，淨值甚至超過 200 元，也是投信股票型基金淨值王，實現了台股基金 20 倍奉還的財富奇蹟，帶領投資人資產數十倍增長。


即將開募的統一台灣高息優選基金，發行價為超親民的 10 元，讓投資人再次有機會參與淨值數十倍成長的目標。這檔台股基金具備股息與成長雙向並進的特色，投資組合至少有 60% 將配置高股息股票，作為第一層保護。高股息股票因具備股息防護，波動通常較低。不只如此，透過專業團隊靈活操作，多頭時還能夠機動調整為較積極的持股組合，追求超額報酬，遇到市場修正時，也能迅速轉為偏防禦型的資產配置，減少資產損傷。


第三，是高股息投資人最在乎的收益力。統一台灣高息優選基金不單是統一投信首檔以高股息為主的台股基金，同時還提供累積型及月配息級別，讓投資人有兩種選擇。不需要現金流的穩健型投資人可以選擇累積型，讓股息自動再投入，持續參與台股市場長期的成長，還能享有高股息投資的抗波動效果。想要每月領取配息收益，擁有現金流的投資人，則可以選擇月配息級別。


為了解決小資族配息收益被大額新申購稀釋的痛點，這檔基金內建收益平準金機制，讓每月配息更加穩定。


無論是想要配息收益，或是追求超額報酬的投資人，都可以在 9 月 4 日至 9 月 8 日募集期間，申購統一台灣高息優選基金。單筆申購只要一萬元，還有手續費優惠，用小額資金就能獲得股息與報酬雙高的投資機會。",2023-08-22 09:00:06,12543,挑高股息基金看三大面向 統一台灣高息優選基金一次滿足,[],370fd219-7df0-4aa5-adbb-c64a3659aa02
廣運、世芯、華城領先噴出漲停，市場早已押注輝達財報暴好的展望！,"['趨勢分析', '江國中', '摩爾投顧']","行情總在絕望中誕生、在半信半疑中成長，台股歷經 AI 的大修正後，昨天成交量驟減，主要是市場再等待輝達的財報，我們說過 N 次，輝達的財報 + 展望都會比美超微來的更好，市場的資金總是最聰明的，當很多人在等待的時候，主力已經先拉先賺了，絕大部分的散戶，都會等利多確定之後，股價噴出後才追，其中有一半追進去之後，又會被主力倒貨、坑殺、雙巴，主力的劇本都是這樣演的，投資人要在實戰中，逐步認識、學習主力思維的奧妙。


廣運 (6125-TW)，挾業界獨創的液冷散熱技術，早已拿下 AI 伺服器大廠訂單，在手訂單排到 2024 年，積極搶進公共工程市場，還有布局第三代半導體，搶攻車載應用和 5G 通訊大餅，四箭齊發的優勢，愈早布局賺愈多，這是趨勢的力量。


世芯 - KY((3661-TW))，Q1 EPS 8.09 元，Q2 ESP10.16 元，為上市以來首次單季獲利超過一個股本，受惠 AI 需求強勁，將全年營收預期由超過 8 億美元調升至 9~9.5 億美元，營收及獲利加展望，皆創歷史新高。未來還有北美客戶 AI、HPC 需求強勁，領先同業完成 3 奈米製程設計等優勢，總和高速運算、汽車電子接單滿載，今、明兩年獲利將續創新高，外資麥格理給予 2700 元的目標價，但江江造在粉絲團預告，世芯在 AI 發展的過程中，將不斷成長，因此我們今年暫時不給予目標價，也還看不見成長的盡頭，果然昨天跳空漲停，享受到真正主升段飆股，飆漲的喜悅。


還有一檔新 AI，矽統 (2363-TW)，聯電(2303-TW) 董座兼掌矽統，複製智原成功模式，AI 投資帶動記憶體復甦，營運逐季向上，7 月轉投資聯電股息入帳，單月 EPS 高達 0.77 元，累計 Q2 EPS 近二元，創近五年新高，持有聯電 2.85 億股，每股價值更高達 30 元，我們粉絲團在 18.45 元分享，20.95 又分享一次，股價已噴發到 29 元，漲幅分別高達 57%、38%。


我們在上周粉絲團分享的重點，AI 的第 2 階段飆漲，一定會帶動整理過後基期變低的 EV 電動車以及綠能，果不其然，華孚、華城雙雙強勢展開攻擊。


華孚 (6235-TW)，特斯拉電動車供應鏈，車用佔高達 9 成，Q2 獲利創高，H1 EPS2.21 元，已超越去年全年，馬鞍山新廠 Q3 開出，獲利成長 2 倍起跳，華孚也是跟隨電動車展開黃金十年大成長的超飆股，長線趨勢一路看好。華孚江江在粉絲團，38.05 就分享也堅持一路抱牢，目前獲利 283%。


華城 (1519-TW)，在手訂單 50 億元以上，第一季 EPS 達 0.79 元創同期新高，最新第二季 EPS 為 2.08 元，年增 133%；累計最新近四季 EPS 為 5.22 元，年增 更高達 208%。華城拿到超跑麥拉倫大單，電動車充電事業成長可期，充電樁佈局有成，今年營收及獲利將持續挑戰史上新高，這也是江江在粉絲團，一路預告分享的主流飆股，從 112 分享到現在 251.5，獲利已高達 123%。


有持股問題或想要飆股→請加入江江 Line @：


https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：


https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-08-22 09:03:52,12542,無摘要,"['廣運', '世芯-KY', '矽統', '聯電', '華孚', '華城']",cfe775be-e468-4dc4-a052-e2e39c11266a
中國海關總署決定暫停台灣芒果輸入 對中企有影響嗎？,"['台灣', '芒果', '中國']","中國海關總署決定周一（21 日）起暫停台灣芒果輸入，且已經通報我方，凸顯北京對副總統賴清德過境美國的不滿。據陸媒報導，此舉對中企的影響不大。


據《第一財經》報導，國台辦發言人朱鳳蓮周一表示，今年以來，中國海關從台灣輸入的芒果中截獲檢疫性有害生物大洋臀紋粉蚧。該有害生物一旦傳入，將對中國農業生產和生態安全造成嚴重威脅。


為從源頭上防範風險，海關總署決定周一起暫停台灣芒果輸入，並已透過《海峽兩岸農產品檢疫檢驗合作協議》聯繫管道通報我方，要求我方進一步完善植物檢疫管理體系。中國政府並說，上述措施是正常生物安全防範舉措，科學合理，符合中國相關法律法規和標準。


公開訊息顯示，2021 年 9 月，海關總署通報台灣輸入的番荔枝和蓮霧中檢測出大洋臀紋粉蚧，並暫停釋迦、蓮霧輸入。2007 年大洋臀紋粉蚧就已被錄入《中華人民共和國進境植物檢疫性有害生物名錄》。2023 年 6 月，海關總署動植物檢疫司發布恢復台灣釋迦輸入的通知，各海關自 6 月 20 日起恢復受理台灣釋迦報關，並依法依規實施檢驗檢疫。


大洋臀紋粉蚧到底是什麼？公開信息顯示，大洋臀紋粉蚧，Planococcus minor，屬同翅目、粉蚧科臀紋粉蚧屬的一種昆蟲。大洋臀紋粉蚧屬於雜食性昆蟲，口器比較發達，環境適應能力強，寄主範圍廣達 250 多種，主要有番石榴、柑橘、香蕉、葡萄、芒果、榴蓮、咖啡、可可、玉米、馬鈴薯、多種花卉等上千種植物，主要以成蟲和若蟲刺吸寄主汁液為害，造成植株發育不良。


芒果是市面上較受歡迎的水果，被譽為「熱帶水果之王」，原產於印度。而中國是世界第二大芒果生產國，品種資源豐富，種植區域廣泛。


那麼，中國暫停台灣芒果輸入，對中國的企業和消費者影響大嗎？


業界人士指出，台灣芒果在中國市場中的市佔率不高，目前中國主要靠雲南、四川、廣西、海南及廣東供給芒果，所以中國暫停台灣芒果輸入，對中國企業的影響不大。


作為多家新式茶飲品牌的供應商，「熱帶原料果汁第一股」田野股份的生產原料之一就是芒果，且每年消耗量較大。田野股份周一對此表示：「建議查閱公司公開披露的資料，看下客戶來源和原料產地。」該公司的年報顯示，田野股份使用的芒果產地為廣西南寧、四川鹽邊，暫未從台灣採購芒果。


中國的芒果產量逐年擴大。《雲果：2023 年中國芒果產業數據分析報告》顯示，2010 年至今，全國芒果生產規模、消費規模持續擴大，優勢區域基本形成，品種結構逐步調優，產量產值迅速增長。


農業農村部農墾局的數據顯示，2021 年，中國芒果園面積為 561.9 萬畝，增長 9.09%。2012 年至 2021 年，中國芒果產量從 106.33 萬噸增至 395.8 萬噸。",2023-08-22 09:09:06,12541,中國海關總署決定周一（21 日）起暫停台灣芒果輸入，且已經通報我方，凸顯北京對副總統賴清德過境美國的不滿。據陸媒報導，此舉對中企的影響不大。,[],7f5126d8-832e-404d-9710-b812a4b84e81
又有連鎖咖啡喊漲！台灣客美多9/1起平均漲逾8%,"['咖啡', '缺工', '餐飲', '漲價']","連鎖日系輕食咖啡品牌台灣客美多咖啡今 (22) 日宣布，由於各項成本持續攀升，預計自 9 月 1 日起調整部分餐食價格，其中，飲料類調漲約在 5% 左右，主食及三明治類調漲約 13%，平均漲幅約 8.4% 左右。


台灣客美多說明，此次漲價主因是原物料成本在過去一年來漲幅太大，包括肉品、雞蛋、沙拉油、調理油、麵粉、食材和包裝等，而近年基本工資也都在 4-5% 調漲，餐飲業長期面臨人才缺工問題造成人事成本增加。


隨著原物料和人事成本高漲的雙重壓力，台灣客美多表示，不得不針對部分門市調漲售價，以維持穩定且一致的餐飲品質、持續提供良好服務，且此次的調漲幅度尚屬合理漲幅內。


台灣客美多咖啡預計自 9 月 1 日起調整部分餐食價格，飲料類調漲約 5% 左右，主食和三明治類調漲約 13%，平均漲幅約 8.4%。


客美多咖啡主打自家客廳般舒適放鬆的空間，讓台灣消費者不用出國就能體驗道地日本名古屋喫茶文化，進入台灣市場已 5 年半，目前全台店舖數達 30 家，預計將持續在全台各地拓展新據點。",2023-08-22 09:55:15,12540,又有連鎖咖啡喊漲！台灣客美多 9/1 起平均漲逾 8%,[],42509338-7ede-4873-9394-f1e95ceca143
【焦點時事】中國若中止ECFA稅收優惠，會衝擊台灣那些產業？重點整理一次看,"['趨勢分析', '永豐金證券', 'ECFA']","一、ECFA 的緣起與內容


ECFA 是《海峽兩岸經濟合作架構協議》（Cross-Strait Economic Cooperation Framework Agreement），是海峽兩岸（台灣與中國大陸）之間的雙邊經濟協議，由中華民國政府於 2009 年提出，為加強台灣經貿發展的政策，在 ECFA 裡強調「逐步到位」，所以雙方須在一定時間使商品貿易為零關稅。


雙方在 2010 年 6 月 29 日在重慶市簽訂第一次協議，後續貨品貿易、服務貿易、投資保障以及爭端解決協議協商從此展開。早期收穫計畫已於於同年 9 月 12 日正式生效，服務貿易早期收穫部門及開放措施亦同時全面實施。


因為 WTO 規定經濟合作協議「必須」達到九成雙方貿易產品的免關稅，該條約也達成分階段達成的默契；而其先期協議的產品內容，普稱為「早收清單」。在細項上，關稅免稅部份將包含了台灣輸往中國大陸的石化、機械、紡織品及汽車零配件業等經濟產業，
102 年 1 月 1 日起早期收穫計畫全部產品已降為零關稅。


如何中止 ECFA？


如果要中止 ECFA，依據 ECFA 協議文本第 16 條，ECFA 中止之規定如下：


● 一方中止本協議應以書面通知另一方。雙方應在中止通知發出之日起三十日內開始協商。如協商未能達成一致，則本協議自通知一方發出中止通知之日起第一百八十日中止。


● 本協議中止後三十日內，雙方應就因本協議中止而產生的文本問題展開協商。


● 因此，除非其中一方發出通知表示將中止，而協商無法在 6 個月內達成一致，才有協議中止的情況。


一般認為，中國此時揚言可能中止 ECFA 的言論，應與賴清德副總統訪美有關，屬於政治操作的舉措，
是否真的會發出中止協議的書面通知未來變數仍大
。


二、ECFA 十三年來的執行成果


從 ECFA 列出的早期收獲清單中，中國大陸同意對台灣開放包含：石化塑膠、運輸、機械、紡織、農漁業等 539 項產品，享有關稅優惠。


將原有關稅從最高 35%(例如: 家電類產品) 到最低 2%(例如: 石化產品) 等，平均關稅約在 6.4%，分三年逐步降至零關稅，也就是說，近幾年，列入早收清單的產品出口大陸，都已經不需要被課以關稅。


以 2019 年來看，台灣對中國大陸總出口金額為 1321 億 4800 萬美元，其中，受惠 ECFA 早收清單的產品約在 190~198 億美元，佔比約 14~15%。


早收清單中，以石化塑膠產業金額最高，其次則為機械設備、紡織等三大產業。




根據中經院 2010 年的評估，ECFA 早收清單對 GDP 的正貢獻為增加 0.4%，就業增加 6 萬人，節省關稅 295 億台幣。然而根據財政部關務署統計，ECFA 自 2011 年執行以來，
減免之關稅僅 96 億台幣，效益遠不如原先預期。




三、若 ECFA 中止將衝擊那些產業?


具體來看，2011 年起執行 ECFA 早收計畫時，當年度台灣對中國出口值為 851.22 億美元，其中早收貨品出口值為 179.76 億美元，占比 21.12%；到了 2022 年，台灣對中國出口值增至 1211.14 億美元，不過
其中早收貨品出口值為 204.95 億美元，占比實際上已降至 16.92%
。且近年來台灣對大陸的出口依賴度已明顯下降，加上中國 Reopen 復甦態勢不如預期，景氣有效需求不足，加上供應鏈移轉，我國對中國出口持續低迷，
因此 ECFA 中止對台 GDP 影響應屬有限
。




惟應注意的是，若 ECFA 真的中止，早收清單產品的關稅稅率可能恢復到 ECFA 簽訂前的水準，
石化、機械、紡織、運輸工具、鋼鐵、水泥、運動器材、醫材、儀器、模具、金屬製品、玻纖、橡膠、電子、電機、小家電、切花、水果、漁產品等產業將受到影響，後續發展值得關注
。(推薦完整閱讀：
中國若中止 ECFA 稅收優惠，台股投資策略為何？
)


■　延伸閱讀：

1.
【新國民 ETF】每個月配息的 00929，抗跌表現讓投資人自動用錢投票！


2. 
新手如何買股票｜從網路開戶到下單，帶你買進第一支台股！",2023-08-22 11:19:33,12539,無摘要,[],a931d72d-703f-41ee-a088-a62c7759df84
〈台股盤中〉AI概念股回神 力守16400點,"['台股', 'AI', '輝達']","台股今 (22) 日跟隨美股走揚，AI 概念股回神帶動下，早盤勁揚逾百點，最高至 16535 點，重回 5 日線，不過傳產、金融族群疲軟，中小型股賣壓湧現，指數跌幅收斂，力守 16400 點，估量 3200 億元。


櫃買指數開高走低，其中，觀光餐旅最弱勢，下跌近 1%，電機機械也有 0.8% 跌幅；光電、電腦周邊相對抗跌，上漲 0.5%。


觀察電子三雄表現，台積電 (2330-TW) 罕見重訊澄清今年營收維持先前財測，今日小漲 0.7%、鴻海 (2317-TW) 平盤震盪、聯發科 (2454-TW) 開高震盪，漲幅超過 1%。


輝達 (Nvidia)(NVDA-US) 即將公布財報，股價先行大漲 8.5%，激勵 AI 概念股衝高，技嘉 (2376-TW) 大漲逾 8%，京元電子、廣達、光寶科也有 4% 以上漲幅，辛耘、緯創、華擎、緯穎上漲 2-3%。


高價股再掀股王爭霸，世芯 - KY(3661-TW) 今日跳空拉出第 2 根漲停至 2380 元，早盤超車信驊，躍為台股新股王。信驊則力守紅盤上漲 1%，另外，力旺、創意也表現不俗。",2023-08-22 11:27:30,12538,台股今 (22) 日跟隨美股走揚，AI 概念股回神帶動下，早盤勁揚逾百點，最高至 16535 點，重回 5 日線，不過傳產、金融族群疲軟，中小型股賣壓湧現，指數跌幅收斂，力守 16400 點，估量 3200 億元。,"['台積電', '鴻海', '聯發科', '技嘉', '世芯-KY', '輝達']",efe3b866-95f7-458d-9f74-3860c9908d54
〈保瑞入股晨暉〉股價不同調 晨暉早盤飆漲近3成 保瑞開高走低翻黑,"['晨暉', '保瑞', '保健品']","保瑞 (6472-TW) 集團與晨暉生技 (1271-TW) 換股策略結盟，激勵晨暉今 (22) 日開盤飆漲近 30%，最高至 80.3 元，午盤也有約 20% 漲幅，不過保瑞午盤翻黑，下跌逾 2%，股價走勢不同調。


保瑞昨 (21) 日宣布，出售旗下保瑞聯邦 100% 股權給晨暉，並取得晨暉 36% 股權成為最大單一股東；晨暉將發行 2541.45 萬股併入保瑞集團旗下保瑞聯邦，雙方換股比例為晨暉 1 股交換保瑞聯邦 0.89 股。


雙方交易完成後，保瑞將成為晨暉最大單一股東，後續擬在股臨會同步改選董事，由保瑞推派 2 席董事與 2 席獨董、晨暉推派 2 席董事與 1 席獨董，推舉盛保熙出任晨暉新任董事長。


保瑞與晨暉將攜手搶攻千億美元保健品市場大餅，雙方看好，透過此次的策略結合，將晨暉的研發成果與核心技術，藉由保瑞聯邦深耕多年的市場渠道，以及研發代工產能與量產製程專長，大幅提高生產效率，強化打入國際市場的競爭力。


此外，晨暉期待合併效益很快顯現，並有助上市櫃計畫加速，預計最快明年下半年、最慢 2025 年上半年送件申請上櫃。",2023-08-22 12:36:34,12537,保瑞 (6472-TW) 集團與晨暉生技 (1271-TW) 換股策略結盟，激勵晨暉今 (22) 日開盤飆漲近 30%，最高至 80.3 元，午盤也有約 20% 漲幅，不過保瑞午盤翻黑，下跌逾 1%，股價走勢不同調。,"['保瑞', '晨暉生技']",ec725f9e-e457-4af0-ae0f-52dbd6e28fd7
