content,publish_at,id,summary,title,keywords,related_stocks,uuid
"5/14 台股盤前要聞


1. 台股 12 日再創下 20933 點新高，終場上漲 148.87 點以 20857.71 點作收，成交量 4264.02 億元。三大法人今天合計買超 139.67 億元，其中外資與投信偏愛陽明，土洋聯手敲進 4.1 萬張。


2. 貨攬業者台驊 (2636-TW) 指出，紅海危機暫時很難解，預料最快也要等到美國選舉前後才會有改變，目前看第二季海運價量都不錯，但第三季旺季仍是有變數，「先不要看那麼長」。


3. 華碩 (2357-TW) 去年擺脫庫存陰霾後，第一季稅後純益達 54.47 億元，季增逾 3 成，且較去年同期轉盈，每股純益 7.3 元。華碩預估，第二季 PC 產品將季對季成長 10 至 15%，零組件業務則季對季持平。


4. 藍天 (2562-TW) 表示，第二季受惠中國 618 購物節及亞太地區景氣回溫，帶動商務、電競機種動能，筆電事業可望繳出季、年均增的表現，下半年在 AI PC 推出迎來換機潮下，今年本業獲利估逐季提升，全年可望年增近 2 成。


5. 受到房市交易熱絡帶動，全台的房地合一稅收也跟著翻揚，依財政部最新公告 4 月個人房地合一稅收達 52.3 億元，年增率高達 129%，同時也是房地合一稅上路以來歷年 4 月的同期新高，其中北台灣房市交易表現暢旺，新北市已經連續兩個月超車台中市，成為繳稅王。


6. 國泰永續高股息 (00878-TW) 13 日一度衝上 23.25 元，續創掛牌新高。投資人息價雙收笑呵呵，在受益人數增加、股價上漲雙引擎的帶動，00878 基金規模首度突破 2800 億元，創下新里程碑。


三大法人買超 139 億 土洋聯手敲進陽明 4.1 萬張


權值雙雄、貨櫃三雄領軍竄新高 大漲 148 點收 20857 點


台驊看 Q3 海運旺季仍有變數 先不要看那麼長


〈房產〉4 月房地合一稅年增翻倍創同期新高 新北連兩月超車台中


〈台幣〉貶轉升收 32.411 元 交投平穩等待新通膨數據


自律公約上路影響原車融資業務 中租：占比不高衝擊小


除息行情點火！00878 再創新高 規模突破 2800 億元締新猷


華碩擺脫庫存陰霾 Q1 獲利 57 億元季增逾 3 成


仁寶業外收支轉正 Q1 獲利 18 億元年增逾 3 成


家碩今年營收估年增 1 成以上 強漲 37% 大展蜜月行情


藍天樂看今年筆電出貨 本業獲利逐季向上全年估增 2 成",2024-05-14 05:10:03,20411,台股盤前要聞,〈台股盤前要聞〉台股奔向21000點 Q2海運價量有看頭 土洋法人最愛陽明,"['台股', '台股盤前', '台股盤前要聞']","['台驊投控', '華碩', '國泰永續高股息']",1a8bb6d6-4195-4409-9a23-ecb634a2fb3d
"本次公布4月營收一覽
截至台北時間2024年5月14日07:55，彙整前一日公布4月營收的大型公司(資本額>=50億)，共計236家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
友達
-光電業
 
237.67億
 
28.0%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
友達
-光電業
 
237.67億
 
12.1%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額>=50億）的家數累計達236家。其中營收年增大於 25％有57家，年增小於-20％有17家。
4月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
57家
 
 
 
大於50億
 
>= 0%
 
113家
 
 
 
大於50億
 
< 0%
 
48家
 
 
 
大於50億
 
<= -20%
 
17家
 
 
4月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華建
-建材營造業
 
1.12億
 
10546.7%
 
 
 
北極星藥業-KY
-生技醫療業
 
2,005萬
 
2847.8%
 
 
 
鴻華先進-創
-汽車工業
 
12.72億
 
2141.6%
 
 
 
康和證
-金融保險業
 
2.31億
 
675.5%
 
 
 
遠雄
-建材營造業
 
18.65億
 
567.6%
 
 
4月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
北極星藥業-KY
-生技醫療業
 
2,005萬
 
312.6%
 
 
 
鑽石生技
-其他業
 
-6.03億
 
260.2%
 
 
 
開發金
-金融保險業
 
74.80億
 
251.8%
 
 
 
國喬
-塑膠工業
 
16.86億
 
84.0%
 
 
 
鴻華先進-創
-汽車工業
 
12.72億
 
82.6%
 
 
最新相關新聞
 
USD/JPY：隨著日本干預效果消退，美元將目標鎖定在156.00日圓。下一次干預即將到來？
 
〈紐約匯市〉市場觀望美國CPI 美元指數小跌、日元貶至近2周低點
 
歐元兌美元報1.0783,歐元集團召開會議
 
《神州經脈》超長期特別國債周五首發,佛山瀋陽放寬落戶條件
 
澳元兌美元報0.6609,澳洲4月NAB商業信心指數為1
 
註：數據僅供參考，不作為投資建議。",2024-05-14 07:55:26,20410,4月台股營收公布，2024年5月針對大型公司前一日公布1家營收。截至目前4月營收公布共計236家，其中營收年增大於+25％有57家，年增小於-20％有17家。| Anue鉅亨- 台股營收,營收速報 - 2024年5月14日台股大型公司4月營收一覽（新增1家）,"['台股', '台股營收', '4月營收', '建材營造業', '華建', '光電業', '友達']","['友達', '華建', '北極星藥業-KY', '鴻華先進-創', '康和證', '遠雄', '鑽石生技', '開發金', '國喬']",ee1f07eb-f544-4f7c-801f-7d8da45ddfee
"本次公布4月營收一覽
截至台北時間2024年5月14日07:55，彙整前一日公布4月營收的中小型公司(資本額<50億)，共計1942家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
金居
-電子零組件業
 
5.52億
 
15.7%
 
 
 
雍智科技
-半導體業
 
1.32億
 
10.2%
 
 
 
寶島科
-生技醫療業
 
3.15億
 
5.2%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
金居
-電子零組件業
 
5.52億
 
9.7%
 
 
 
邁達特
-資訊服務業
 
14.91億
 
7.1%
 
 
 
雍智科技
-半導體業
 
1.32億
 
0.1%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額<50億）的家數累計達1942家。其中營收年增大於 25％有534家，年增小於-20％有272家。
 
4月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
185家
 
 
 
介於10～50億
 
>= 0%
 
285家
 
 
 
介於10～50億
 
< 0%
 
173家
 
 
 
介於10～50億
 
<= -20%
 
186家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
349家
 
 
 
小於10億
 
>= 0%
 
431家
 
 
 
小於10億
 
< 0%
 
245家
 
 
 
小於10億
 
<= -20%
 
186家
 
 
 
4月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
斐成
-其他業
 
1,015萬
 
338366.7%
 
 
 
新潤
-建材營造業
 
17.43億
 
170463.5%
 
 
 
逸達
-生技醫療業
 
4,987萬
 
39164.6%
 
 
 
富旺
-建材營造業
 
7.19億
 
12328.8%
 
 
 
格斯科技*
-電子零組件業
 
2,756萬
 
9884.1%
 
 
4月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
牧東
-其他業
 
569萬
 
81128.6%
 
 
 
華友聯
-建材營造業
 
4.11億
 
17095.7%
 
 
 
因華
-生技醫療業
 
963萬
 
14707.7%
 
 
 
斐成
-其他業
 
1,015萬
 
5107.2%
 
 
 
富宇
-建材營造業
 
19.26億
 
1435.1%
 
 
最新相關新聞
 
USD/JPY：隨著日本干預效果消退，美元將目標鎖定在156.00日圓。下一次干預即將到來？
 
〈紐約匯市〉市場觀望美國CPI 美元指數小跌、日元貶至近2周低點
 
歐元兌美元報1.0783,歐元集團召開會議
 
《神州經脈》超長期特別國債周五首發,佛山瀋陽放寬落戶條件
 
澳元兌美元報0.6609,澳洲4月NAB商業信心指數為1
 
註：數據僅供參考，不作為投資建議。",2024-05-14 07:55:35,20409,4月台股營收公布，2024年5月針對中小型公司前一日公布6家營收。截至目前4月營收公布共計1942家，其中營收年增大於+25％有534家，年增小於-20％有272家。| Anue鉅亨 - 台股營收,營收速報 - 2024年5月14日台股中小型公司4月營收一覽（新增6家）,"['台股', '台股營收', '4月營收', '其他業', '斐成', '電子零組件業', '金居']","['金居', '雍智科技', '寶島科', '聚碩', '斐成', '新潤', '逸達', '富旺', '牧東', '華友聯', '富宇', '格斯科技*', '因華']",1b374d36-723b-4e59-a717-f52932d49f1d
"隨著台積電 4 月合併營收達 2360.21 億元、月增 20.9%，年增 59.6%，創下歷年同期新高！加上宣布第一季配息金額由 3.5 元上調到 4 元，符合先前預期，台積電的股價順勢大漲，盤中最高來到 825 元，逼近前高 826 元，也讓台股早盤來到 20933 點，再創歷史新高！只是由於資金集中於少數權值股，不少個股的資金動能不足，呈現開低震盪，指數漲幅也收斂，終場上漲 148 點，以 20857 點作收，K 線收小黑。若由期貨來觀察大盤，週一台指期早盤直接突破前高，最高來到 20965 點，續創歷史新高！隨後由於賣壓湧現，漲幅未能進一步擴大，行情呈現高檔震盪。儘管日內震盪不小，但因目前多方維持著高過高，低不破低的格局，故仍由多方略佔上風。短線上，上週提到個股之間輪番調整，也輪番上攻，目前盤面即是如此；故上週五一度表態的金融股，週一就遇到空方抵抗，續航力道不足，反倒是航運股，挾著資金流入，股價多數上漲。電子股，則是漲跌互見，多按照 4 月營收及 Q1 財報進行調整。至於政策股，由於逼近 520 總統就職，部分籌碼怕利多出盡，暫先離場。整體盤面就在資金來回交錯下，呈現震盪走高，而個股之間，則是震盪加劇，如記憶體控制晶片的群聯，儘管其未來產品組合可望改善，獲利有機會提升，但因剛公布的 4 月營收月減 23%，不如市場預期，股價就打入跌停！而如此跌勢，也讓 5 月上旬一度強勢的記憶體族群，週一出現顯著拉回。


依照 Q1 財報及 4 月營收優劣，所進行的股價調整仍在進行。受惠產品優化有成，NB 的藍天 Q1EPS 達 1.42 元，創近 6 年單季新高，後續在 AI PC 需求看增下，Q2 營運看好，股價就攻上漲停！PCB 及載板乾製程設備的群翊，Q1EPS 達 4.65 元，目前訂單看到第 3 季末，股價跳空大漲！受惠多項 AI 光學產品出貨增加，光學的佳能 Q1EPS 達 0.53 元，後續隨著運用於農業科技、結合輝達 AI 平台的 AI 鏡頭接獲日本訂單，未來營運看好，股價攻上漲停。 受惠切入 AI 伺服器高速傳輸線有成，連接線材的宏致，Q1EPS 0.02 元，由虧轉盈，後續在市場需求看增下，營運具轉機，股價也大漲，這些即是 Q1 表現佳的個股。至於光被動元件的上詮 4 月營收年增 69%，連接器的正崴 4 月營收年增 20%，自有光電元件的環宇 - KY4 月營收年增 171%，股價也有資金進駐，走勢相對強勁，後續可追蹤續航力道。至於大盤能否進一步挑戰兩萬點，不僅台積電要拚前高，鴻海、聯發科等也要表態才行，其中兩者在 AI 產業的發展進度，決定了投資人認同度的高低，而這也會引動新股票表態，值得密切留意，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-05-14 08:00:06,20408,無摘要,操盤手看台股：台股創高！哪些績優股還有看頭？,"['趨勢分析', '摩爾投顧', '蔡正華']",[],e43044c6-c8cc-449f-8890-efedd10863be
"今晨美股收盤漲跌不一，本週的焦點美國將公佈的 PPI 和 CPI 的通膨數據，大摩認為美國經濟將降溫，估 FED 今年將降息 3 次。道瓊跌 0.3% 標普指數持平小跌，科技股那指數漲約 0.3% 費半也是漲約 0.3%。紐約黃金回檔約 1%，紐約原油漲約 1.2%，留意銅價又來到前一波的高點。歐股上週創歷史高點。昨天小幅回檔。台股夜盤指數小漲 2 點。


其他重要個股，消息指出小摩增持蘋果，蘋果 (AAPL-US) 反彈 1.7%，微軟 (MSFT-US) 跌 0.2%，META-US 跌 1.7%，亞馬遜 (AMZN-US) 跌 0.5%，谷歌 (GOOG-US) 小漲 0.3%。輝達 (NVDA-US) 漲近 0.6%，伺服器大廠美超微 (SMCI-US) 跌約 2.0%，晶片大廠超微 (AMD-US) 跌近 1.0%，半導體權重股博通 (AVGO-US) 漲 0.3%，記憶體大廠美光 (MU-US) 漲 1.4%，台積電 ADR(TSM-US)回檔約 2.0%，特斯拉 (TSLA-US) 反彈 2.0%，AI PC 兩檔美股指標股英特爾 (INTC-US) 漲 2.2%，戴爾 (DELL-US) 跌 1.3%。兩檔減肥藥大廠諾和諾德 (NVO-US) 大漲逾 3.0% 逼近歷史新高，禮來 (LLY-US) 跌 0.3%。羅素 2000 指數小漲 0.2%。那斯達克 NBI 生技指數漲 1.3%。BDI 指數回檔 2.9%BCI 回檔 5.5%。


不過美股雖表現平平，但內容相當精彩，小型『迷因股』在指標股遊戲驛站 (GAME-US) 大漲近 70% 帶動下，全面大漲，涵蓋的範圍非電子股和新源能股生技股等毎股。台股的遊戲股能否跟漲，可以留意橘子 (6180-TW) 此檔個股。




台股昨天受到台積電 (2330-TW) 上週五的盤後財報優於預期，在美掛牌的 ADR 大漲逾 4%，台股當然走高，並且創下歷史新高，但一個人的武林無法救全村，與台積電相關的供應鏈，跌幅更大，亞翔 (6139-TW) 直接殺到跌停，讓整體的台積電供應鏈倒成一片，這樣的台積電的上漲毫無意義，從成交量的占比來看，電子居然只占台股的約 47%，而取而代之的就是老師說的海運股的大行情來了昨天盤中一度占大盤比重 30% 收盤占比為 20%，或許大家會認為昨天的航運股的占比會不會太大，這個說法不太合邏輯，要知道海運股的上漲與運價上漲是成正比的，目前我們看到上海集運數歐線期貨昨天續飆 14% 再創掛牌新高，上週上海集散指數也飆 20%，這最有利的是貨櫃三雄，老師說海運價的上漲來自於中國的復甦，紅海的危機，中國昨天整體的海運類股再創波段高，大漲逾 4%。昨天全球海運巨頭馬士基 (MAERSK) 也單日飆近 8%，紅海危機未除指標股以星航運 (ZIM-US) 也大漲 7.2% 是 1 年來的高點，唯一較為美中不足的是 BDI 和 BCI 海運指數上週在大漲之後有小幅拉回，這讓台股的海運股除了貨櫃三雄持續大漲之外，但散裝輪的個股則有漲多小回的情形，整體的海運股中長多幾己確定，航海中長多將重現。至於投資人此時要如何進場，再次強調不追高，貨櫃三雄等拉回再進場，短線可以留意散裝輪個股，一個很好判斷的進場點，就是投資朋友只要看到 BDI 和 BCI 再度翻紅就可以進場作加碼的動作，鎖定慧洋 - KY(2367-TW)裕民 (26026-TW) 和正德(2641-TW)。不會作的就加上老師鑫攻略的行列，或收看老師的免費的會員影音。


目前全球股市最強的市場在歐股，就是近 20 多年少見，相信投資人每天都有看美股的習慣，但大家可能沒發現，以往都美股費半先漲創高然後跟著是那指然後在標普，最後再輪到科技占比較低的道瓊，然後再輪動到歐股，因為歐股一直以來就不是以科技股為主要的市場，細心一點的投資朋友可以在財經新聞偶爾看到歐洲動不動就找美國大型物聯網企業的麻煩，動輒要罰錢或課稅等就是因為歐股中較少大型的科技股，歐股近日創高主要是銀行股大漲，生技製藥股表現不俗。


除了海運股老師也持續看好觀光股 (山富)，航空股，在科技股方面則是矽光子概念股，留意昨天盤面上，多檔台積電概念股都倒成一片，台積電大漲概念股大跌，又再次證明電子股利用台積電漲在出貨，也證明電子股並非主流。


最後老師要談生技股，簡單作個總結，除非美股今晨美股半導體大漲，不然生技股就只有一個字，『漲』，昨天老師帶會員在美時 (1795-TW)270 元附近加碼? 如果投資朋友可以認同老師以上的分析，那就可以心領神會了解老師為何全面加碼保瑞(6472-TW) 和美時(1795-TW)，對老師的操作有任何疑問的請加入老師的 LINE，收看老師的 YT，台股鑫攻略，這波老師又是引領市場領先佈局海運股，現在又開始大豐收了，老師敢說『航海王』誰我其誰? 手中如有過去套牢海運股請利用此波的大行情跟上老師腳步。


本週的全新標的，老師已經錄好了在老師的免費影音裡。趕快去看，莫再錯失賺錢良機。還有對盤勢和多空有疑慮的，務必要觀看老師的『台股鑫攻略』!


  操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-05-14 08:03:45,20407,無摘要,【鑫攻略早報】叫我航海王!再度領先市場提前佈局!昨天加碼生技股,"['趨勢分析', '亨達投顧', '邱鼎泰', '台積電', '長榮', '陽明', '萬海', '美時', '保瑞', '慧洋-KY', '裕民', '正德', '亞翔']","['保瑞', '台積電', '亞翔', '燿華', '美時', '橘子', '正德', '禮來公司', '微軟', '', 'Novo Nordisk - ADR', '戴爾電腦', '英特爾', '特斯拉', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '蘋果', 'Zim Integrated Shipping Services Ltd']",d6fec0be-8b44-4c57-9961-a29cd850680a
"【加權指數觀察】


加權指數再創新高，但並沒有辦法守住新高的位置，並且扣除台積電後的加權指數變成在平盤上下震盪，顯示加權指數再創新高的關鍵在台積電，但在沒有後援協助的情況下，加權指數可以單靠台積電支撐多久呢？


就 KD 指標觀察，KD 再次進入高檔鈍化，因此價格再次進入軋空走勢，短線上在台積電未轉弱前建議偏多操作。


■ 延伸閱讀推薦：
量化交易懶人包 一文搞懂量化交易是什麼?


■ 延伸閱讀推薦：
量化交易是什麼? 如何自學? 不用寫程式也能做量化?


【小台散戶多空比】


小台散戶多空比連續偏空布局，顯示目前散戶的多方信心相對薄弱，配合外資期貨多空也出現同步加碼的情況，目前加權指數較有機會出現驚驚漲格局，相對保守的投資人可先空手觀望。


【台指期貨 PC Ratio】


台指期貨的 PC Ratio 持續偏多，顯示目前選擇權市場中相對認同目前的漲勢，配合外資買進賣權減碼 592 口的情況觀察，後續加權指數要出現急跌的機率相對較低。


■ 活動推薦：【專家講座】2024 新篇章 揭密量化交易


【小結】


價格的角度思考，台積電一人的武林持續上演，多方上漲並不紮實。


外資籌碼的角度思考，布局相對謹慎觀望，短線不建議追高。",2024-05-14 08:48:09,20406,無摘要,【盤勢分析】KD進入高檔鈍化 價格再次進入軋空走勢,"['趨勢分析', '永豐金證券', 'KD值']",[],6061358d-b857-44b2-9b18-96f343ad5b52
"新穎生醫 (6810-TW) 公告自主開發的創新檢測試劑 (IVD)DNlite-IVD103 獲印尼衛生部核發上市許可，適應症為預測二型糖尿病患的腎病變 (DKD) 風險評估，成為台灣首個進軍印尼的創新生物標記 IVD 產品。 


董事長曾錙翎表示，DNlite-IVD103 日前拿下越南上市證後，此次取得印尼醫材許可證，加上先前已獲得馬來西亞、泰國的核准上市，在東南亞的布局日益完善，今年除加速各地的經銷通路布建外，為響應政府「以醫帶商」的新南向政策，也會持續與國內主要醫院洽談合作機會，採多路併進策略，搶攻龐大的東南亞醫衛商機。 


根據印尼衛生部的報告指出，印尼 2021 年糖尿病人口為 1950 萬人，糖尿病盛行率約 10.6%，居全球第五大。由於印尼高度依賴米飯與偏好甜食的飲食文化，加上衛教普遍不足，糖尿病一度是印尼的第四大致命疾病，僅次於中風、心臓病與癌症。 


此外，依國際糖尿病聯盟 (IDF) 的資料，2021 年印尼政府投入的糖尿病相關醫療費用高達 63 億美元 (約新台幣 2040 億元)，可見潛藏龐大的醫療服務與診斷商機。 


曾錙翎指出，受惠醫療法人投資限制的鬆綁，近年台灣醫院紛紛前進東南亞設立據點，加上政策鼓勵與新南向國家進行交流，鎖定越南、馬來西亞，印尼、泰國、菲律賓、印度、緬甸等 7 國為重點優先對象，提出「一國一中心」模式，盼結合國內製藥、醫材產業等資源，透過「以醫帶商」共同拓展當地的醫衛產業商機。而 DNlite-IVD103 已經成功取得越南、馬來西亞，印尼、泰國等 4 國的醫材上市證，掌握進入新南向醫衛市場的入場券。 


展望未來，曾錙翎表示，除繼續推進 DNlite-IVD103 多項適應症 (糖尿病腎病變、腎移植) 在其他地區的上市許可申請外，在已經取證的市場，將加速建構經銷通路、全力衝刺業績，並積極與當地國家的 KOL 合作或參與其國家級計畫，盼擴大 DNlite-IVD103 在 DKD 臨床照護與治療指引的影響力。",2024-05-14 09:14:37,20405,新穎生醫 (6810-TW) 公告自主開發的創新檢測試劑 (IVD)DNlite-IVD103 獲印尼衛生部核發上市許可，適應症為預測二型糖尿病患的腎病變 (DKD) 風險評估，成為台灣首個進軍印尼的創新生物標記 IVD 產品。 ,新穎生醫DNlite-IVD103獲印尼核准上市 新南向布局再下一城,"['新穎生醫', '新南向', '生技', 'DNlite-IVD103', '糖尿病']",['新穎生醫'],8a8d9890-698d-4448-80ad-ad82e22cbda9
"台股昨日在電子、傳產、金融權值股加持下，指數衝上 20933 點歷史新高，今 (14) 日早盤最高達 20915 點，上漲 58 點，隨著逢高調節賣壓出籠，一度翻黑下挫，但未破昨日低點 20816 點，整體呈現震盪走勢，預估今日成交量 4400 億元，與昨日相近。


權值股多在平盤附近游走，台積電 (2330-TW) 下跌近 1%，鴻海 (2317-TW) 也小跌，聯發科 (2454-TW) 則小漲表態，台達電 (2308-TW)、日月光投控 (3711-TW) 漲跌互見，金控股中信金 (2891-TW)、國泰金 (2882-TW)、富邦金 (2881-TW) 漲勢也都暫歇。


今日成交重心持續聚焦航運股，整體航運股佔成交比重高達 3 成，長榮 (2603-TW)、陽明 (2609-TW) 與萬海 (2615-TW) 三家成交金額位居台股前三名，其中，陽明漲勢最兇悍，大漲近 9%，長榮與萬海也各有半根漲停板。


另外，華碩 (2357-TW) 法說釋出正向展望，今日股價一度亮燈漲停，創下 26 年來新高價，仁寶 (2324-TW) 也因獲利表現亮眼，大漲半根上演慶祝行情，ASIC 族群世芯 - KY(3661-TW) 與創意 (3443-TW) 也都強漲 3% 以上。",2024-05-14 09:41:30,20404,台股昨日在電子、傳產、金融權值股加持下，指數衝上 20933 點歷史新高，今 (14) 日早盤最高達 20915 點，上漲 58 點，但隨著逢高調節賣壓出籠，一度翻黑下挫，整體呈現震盪走勢，預估今日成交量 4400 億元，與昨日相近。,〈台股開盤〉彈升至20915點調節賣壓出籠紅翻黑 貨櫃三雄放量續漲,"['台股', '大盤', '指數', '創新高', '航運']","['台積電', '鴻海', '世芯-KY', '仁寶', '華碩', '萬海', '陽明', '長榮', '富邦金', '國泰金', '中信金', '日月光投控', '台達電', '聯發科', '創意']",173f383d-7ef0-4671-9918-341c1ba78df2
"美國聯準會日前決議維持利率 5.25%-5.50% 不變，但每月將減持公債規模從 600 億降低至 250 億美元，放慢其縮表的步調，降低緊縮程度。法人預期整體債券殖利率將維持更長一段時間，此環境下固定收益資產將充分發揮其穩定收息的特質，其中投資等級債券因兼顧品質及收益，此刻相對更具投資吸引力。


過去在聯準會升息環境下，美國公債殖利率多呈現上移，但近期從經濟數據及聯準會的官員發言內容來看，目前市場共識較傾向排除繼續升息的可能性，且仍維持今年有降息的可能性。


聯邦投信投資研究團隊表示，在美國聯準會利率走高至 10 多年來高點的這個時候，投資等級債券殖利率也同步攀高到了 10 多年來高點。以 5 月 4 日收盤的彭博美國公司債指數殖利率為例，其殖利率已經來到 5.52%，投資價值與機會可說雙雙浮現，值得投資人把握。


且根據過往數據統計，升息停止後，投資等級債券的勝率高，假使投資投等債，其收益累積的複利效果也算穩定。


針對目前的投資趨勢，聯邦投信推出聯邦美國優選投資等級債券基金，該基金主要聚焦投資在美國債券市場，且主要配置在安全性較高的投資等級債券，並為投資人篩選出高市值與各產業領頭公司，以掌握利率高點投資債券的機會。


聯邦投信表示，聯邦美國優選投資等級債券基金近期於陸續相關銷售機構開始募集，建議投資人可趁此次募集期間，參與未來可能降息啟動後的潛在資本利得空間。聯邦投信提醒投資人，在投資債券時可挑選主動式管理的債券基金，可以透過基金經理人的主動配置與選債為投資人掌握最佳的投資配置與標的。",2024-05-14 09:57:34,20403,美國聯準會日前決議維持利率 5.25%-5.50% 不變，但每月將減持公債規模從 600 億降低至 250 億美元，放慢其縮表的步調，降低緊縮程度。法人預期整體債券殖利率將維持更長一段時間,美利率維持高位 法人：配置投資等級債券收益甜,"['投資等級債券', '降息', '聯準會', '聯邦投信']",[],fa45c5b1-27f4-491c-8c7f-20fac9151b09
"貨櫃航商陽明 (2609-TW)、萬海 (2615-TW) 陸續公布第一季財報均繳出優於市場的亮眼成績，令市場高度期待長榮 (2603-TW) 今(14) 日盤後即將公布的財報，股價先行反應，早盤續漲半根停板來到 217.5 元，持續朝 2021 年 7 月初創下的 233 元天價靠攏。


日前陽明公布第一季稅後純益 93.79 億元，年增 175.85%，每股純益 (EPS)2.69 元，一舉回升至 5 個季度來高點。


亞系外資在新出爐的報告中樂觀看待長榮前景，紅海事件使運價維持高檔，可望帶動長榮第二季和第三季獲利，因此將原先中立的「持有」看法調為「買進」，目標價由 190 元升至 240 元。


亞系外資一舉將長榮每股純益由原先預估的 14.94 元調升至 20.15 元，上修超過 30%，明後年則分別由 8.52 元、9.83 元調升至 11.65 元、11.63 元。


長榮第一季合併營收為 886.3 億元，年增 32.63%，4 月合併營收 318.14 億元，更創 2022 年 12 月以來單月高點，亮麗的營收成長反映今年以來海運上漲趨勢，今日盤後將公布第一季財務報告，受到投資人關注。",2024-05-14 09:59:06,20402,〈焦點股〉長榮財報公告在即 靠攏歷史前高價位,〈焦點股〉長榮財報公告在即 靠攏歷史前高價位,"['海運', '運價', '貨櫃', '長榮']","['陽明', '萬海', '長榮']",71ed689f-c77d-4fa4-931e-1c176ebde289
