title,keywords,content,publish_at,id,summary,related_stocks,uuid
鉅亨速報 - Factset 最新調查：文曄(3036-TW)EPS預估下修至10.98元，預估目標價為130元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對文曄(3036-TW)做出2025年EPS預估：中位數由11.31元下修至10.98元，其中最高估值11.83元，最低估值10.12元，預估目標價為130元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
11.83(11.83)
14.28
17.2
最低值
10.12(10.53)
12.87
17.2
平均值
11.04(11.25)
13.86
17.2
中位數
10.98(11.31)
14.15
17.2
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
1,096,430,000
1,219,159,060
1,345,327,220
最低值
1,037,233,000
1,133,943,000
1,345,327,220
平均值
1,063,416,270
1,193,099,990
1,345,327,220
中位數
1,064,997,320
1,209,648,950
1,345,327,220
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
8.13
4.24
8.61
9.96
營業收入
(單位：新台幣千元)
959,431,897
594,518,813
571,197,118
447,896,117
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3036/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-30 08:10:23,46584,FactSet 最新調查：文曄(3036-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['文曄'],88d1b569-57fb-40da-a9b2-63fd8dc8eadb
鉅亨速報 - Factset 最新調查：中信金(2891-TW)EPS預估上修至3.35元，預估目標價為45元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共13位分析師，對中信金(2891-TW)做出2025年EPS預估：中位數由3.32元上修至3.35元，其中最高估值3.8元，最低估值2.85元，預估目標價為45元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
3.8(3.8)
4.1
4.5
最低值
2.85(2.85)
3.5
4.09
平均值
3.37(3.37)
3.81
4.25
中位數
3.35(3.32)
3.84
4.21
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
220,807,000
343,436,000
227,020,590
最低值
163,483,000
172,905,000
202,340,370
平均值
193,329,570
223,724,780
212,874,980
中位數
190,667,000
210,888,000
209,263,960
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
3.64
2.82
1.55
2.73
營業收入
(單位：新台幣千元)
189,409,573
136,576,427
139,252,299
186,057,824
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2891/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-05-30 08:10:25,46583,FactSet 最新調查：中信金(2891-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['中信金'],9a77c8bd-b7c4-42e4-8928-5f0dfcb94b4b
〈熱門股〉中華車拚重返輕商市場領先地位 周線終結連2黑,"['中華車', 'MG', '三菱', '國產車', '商用車']","中華車 (2204-TW) 國內銷售和海外轉投資面臨挑戰，周線連 2 黑，不過，裕隆集團執行長嚴陳莉蓮喊話，今年有望重返輕商市場領先地位，並提到，另一款三菱品牌全新小型休旅車將完成量產準備，本周周線翻紅。


嚴陳莉蓮表示，新推出的輕型商用車 J SPACE，領先市場同級車導入 Level 2 ADAS 先進駕駛輔助系統，上市後即引發熱烈討論，中華車也規劃，下半年將推出全新自主研發的電動商用車 ET35，搭載 Level 2 ADAS、IOT 車聯網等先進安全及智能式樣，有望重返輕商市場領先地位。


而乘用車方面，受在地化價值率政策影響，去年 MG 品牌銷量下滑，但中華車運用自主技術實力，攜手供應鏈積極推進零件在地化開發生產，已有效降低影響，更為產業帶來技術提升效益。


嚴陳莉蓮提到，在零件協力體系、經銷商等上下游夥伴的共同合作下，另一款三菱品牌全新小型休旅車，也將於年底前完成量產準備。


而過往的轉投資金雞母福建奔馳，面對變動劇烈的環境，銷售大減，嚴陳莉蓮信心喊話，今年將穩步發展，確保獲利能力。




中華車日 K 線圖",2025-05-30 10:02:10,46582,〈熱門股〉中華車拚重返輕商市場領先地位 周線終結連 2 黑,['中華'],c1b6877a-016e-40e9-9f8c-27fbc659a583
〈熱門股〉技嘉伺服器後市可期 獲外資按讚連五買,"['技嘉', '輝達', 'AI伺服器', '顯卡', '主機板', '熱門股']","PC 品牌技嘉 (2376-TW) 近年積極布局 AI 伺服器，不僅出貨穩健，在輝達 RTX 50 系列顯卡出貨下，獲市場持續看好，摩根士丹利證券將技嘉列為族群投資首選，至 29 日，股價收 276 元，周漲幅近 8%，周成交量 37376 張，並獲外資連五買。


摩根士丹利證券近期上調今年 AI 機架伺服器出貨展望，GB200/300 今年上看 25000 至 30000 櫃，並指出技嘉第挾客戶組合廣泛優勢，諸多客戶依賴其客製化設計與售後服務，AI 伺服器業務毛利率亮眼，第一季毛利率優於預期，對技嘉後市信心更高。


而在主機板部分，技嘉總經理林英宇日前指出，AI BOX 以及個人 AI 超級電腦 AI TOP ATOM 預計未來一到兩個月內正式出貨，可望呈大幅成長。針對顯示卡在第二季的銷售狀況，目前表現穩定，價格與出貨皆維持良好狀態，比第一季整體表現更佳。


展望第二季，法人預估，特別是 GB 機櫃出貨開始顯著貢獻後，AI 伺服器毛利率將可維持穩定，技嘉在主機板、顯卡及伺服器三大產品線齊發帶動下，今年營運成長動能持續看好。",2025-05-30 10:18:48,46581,PC 品牌技嘉 (2376-TW) 近年積極布局 AI 伺服器，不僅出貨穩健，在輝達 RTX 50 系列顯卡出貨下，獲市場持續看好，摩根士丹利證券將技嘉列為族群投資首選，至 29 日，股價收 276 元，周漲幅近 8%，周成交量 37376 張，,['技嘉'],f6274bc7-6e0a-4ab2-9557-0968381b9560
「三節」禮金成景氣指標？企業保守看下半年 僅54%發端午禮金,"['端午節', '禮金', '禮品', '人力銀行']","公司若「三節獎金」同步成長，可預估企業營運，有機會從年頭暢旺到年底。yes123 求職網進行「蛇年端午禮金調查」調查顯示，合計有 54.4% 的企業透露，今年會發放端午獎金，低於去年的 58.1%，其中有 16.3% 發放端午禮品；剩下的 29.3%，屬於「不會發放端午獎金，也不會發放端午禮品」，讓公司同仁變成「兩頭空」。


企業預計發放的「端午獎金」，平均金額落在 1,222 元，不過少於去年的 1,282 元，但略優於前年的 1,221 元，也創下七年以來的次低。


相較之下，企業對於「公務往來」的客戶、合作 (協力) 廠商，或是官方與民間團體，送禮意願又是如何呢？本次調查就發現，仍有 44.1% 的企業指出，今年「對外」會贈送端午節禮品，只是比例少於去年的 46.6%；至於資方預算部份，平均每份禮物為 925 元，也低於去年的 976 元。


綜觀前述的調查數據，yes123 求職網發言人楊宗斌表示，由於時序將進入夏季，「端午獎金」被視為「上半年業績」的「領先指標」之一：如果端午節發放的獎金增加了，代表「半年報」也有機會跟著成長；而且若全年度「三節獎金」也同步成長，預估企業營運，有機會從年頭暢旺到年底。


不過楊宗斌更解讀，今年端午禮金發放的比例、金額、預算，都較去年略為下滑，可能與近期全球關稅、台幣匯率衝擊有關，導致企業因此預估，下半年營運前景的不確定性增加，所以針對員工福利的支出，也會轉趨保守些。",2025-05-30 10:28:47,46580,公司若「三節獎金」同步成長，可預估企業營運，有機會從年頭暢旺到年底。yes123 求職網進行「蛇年端午禮金調查」調查顯示，合計有 54.4% 的企業透露，今年會發放端午獎金，低於去年的 58.1%，其中有 16.3% 發放端午禮品；,[],786b4f08-c3a8-4a37-a53c-f3428bbae257
〈熱門股〉新冠肺炎疫情升溫快篩供不應求 寶齡富錦、泰博表現亮眼,"['寶齡富錦', '泰博', '新冠肺炎', '快篩', '熱門股']","近期國內新冠肺炎疫情再度升溫，帶動快篩試劑需求提升、供不應求，食藥署也因此協調有許可證的廠商擴產，激勵寶齡富錦 (1760-TW) 及泰博 (4736-TW) 本周股價表現亮眼。 


寶齡富錦本周漲幅 12.21%，周四 (29 日) 收 81.8 元，同步站回 5 日線及半年線，三大法人本周合計賣超 61 張。泰博本周漲幅 7.75%，周四最高漲至 141 元，一舉站回季線，不過三大法人連續 5 個交易日賣超，合計賣超 229 張。 


根據食藥署周四公告的家用新型冠狀病毒檢驗試劑許可證清單中，寶齡富錦有 2 項產品，包括「飛確 RV2」以及「研準」家用新型冠狀病毒抗原快速檢驗試劑，泰博則有「福爾威創」家用新型冠狀病毒抗原 1 項產品。 


寶齡富錦曾指出，飛確系列檢驗產品因其高準確性與便捷性，已獲國內醫療院所高度接受與認可，今年也計劃將檢驗產品拓展至海外市場。 


泰博目前正積極擴大生產「福爾威創」，5 月底已完成 30 萬劑的生產，預計 6 月 1 日至 7 日間再生產 50 萬劑，之後每周可生產 50 萬至 100 萬劑。此外，也同步啟動通路鋪貨，可於藥局、便利商店與連鎖通路購得。",2025-05-30 10:30:05,46579,近期國內新冠肺炎疫情再度升溫，帶動快篩試劑需求提升、供不應求，食藥署也因此協調有許可證的廠商擴產，激勵寶齡富錦 (1760-TW) 及泰博 (4736-TW) 本周股價表現亮眼。 ,"['寶齡富錦', '泰博']",e6ba5349-b595-4dbd-acc2-dcdfaf7aaa6c
〈熱門股〉跟著輝達開趴！00757變身飆股周漲4.3% 重返百元俱樂部,"['美股', '00757', 'ETF', '熱門股']","美國 AI 巨頭輝達 (NVIDIA) 於台灣時間 29 日凌晨公布 2025 會計年度第一季財報，營收與獲利雙雙超標，激勵美股表現。多檔美股 ETF 近一週勁揚 2% 至 4%，其中，統一 FANG+ ETF(00757-TW) 不但以 4.3% 漲勢居冠，5 月 29 日收盤更成功站上百元大關，重返美股 ETF 「百元俱樂部」。


輝達此次財報亮眼，總營收達 441 億美元，主力來自資料中心部門，年增幅高達 73%，持續穩坐全球 AI 晶片霸主地位。即便面對地緣政治風險升溫、對中晶片出口限制收緊等不利環境，仍無法撼動其市場領導地位。此份成績單反映全球對 AI 運算與生成式 AI 應用需求的強勁動能，高效能晶片已成為技術創新與產業升級的關鍵推手。受此激勵，輝達 5/28 盤後股價飆升逾 4%。


除了輝達表現強勁，蘋果日前亦交出好成績，最新一季營收達 954 億美元，年增 5%。市場關注焦點轉向 6 月中即將登場的 WWDC 全球開發者大會，屆時蘋果將推出新一代作業系統與多項創新功能，預期 iOS 19 將導入玻璃感透明視覺風格，為使用者介面帶來革命性改變，推升市場對其產品生態的期待。


00757 與其追蹤的 NYSE FANG+ 指數均採用平均權重配置，確保當任何成分股表現突出時，投資人能快速掌握成長契機。00757 不僅涵蓋 Apple、Nvidia、Google 等科技領航企業，更囊括影音龍頭 Netflix、資安巨擘 CrowdStrike 及企業雲端服務先驅 ServiceNow 等多元產業領導者。


值得注意的是，00757 成分股逾六成是受關稅影響相對較小的軟體、媒體及娛樂服務等產業，展現其在科技與創新領域的全面布局。",2025-05-30 10:50:03,46578,美國 AI 巨頭輝達 (NVIDIA) 於台灣時間 29 日凌晨公布 2025 會計年度第一季財報，營收與獲利雙雙超標，激勵美股表現。多檔美股 ETF 近一週勁揚 2% 至 4%,['統一FANG+'],bedf2fa5-801c-4c8c-bee1-66c582613330
限空令退場、永豐金擬砸16億併台灣匯立證券、景氣燈號續亮黃紅燈 本周大事回顧,"['本周大事', '限空令', '永豐金', '景氣燈號', '鴻海', '國巨']","金管會自 4 月 7 日實施限空令，鑒於國內外股市逐步回穩，限空令於周一 (26 日) 退場；永豐金周四 (29 日) 宣布，擬以新台幣 16.28 億元併購台灣匯立證券；國發會周二 (27 日) 公布 4 月景氣燈號，續亮黃紅燈，分數創半年來新低，以下為本周大事回顧： 


金管會宣布限空令退場 借券賣出、融券保證金 2 措施回復正常 


美國總統 4/2 祭出對等關稅引發全球股災，為減緩對台股衝擊、維護資本市場穩定，金管會自 4/7 起實行限空令，迄今約 1 個半月，鑒於近期國內外股市已逐步回穩，經審慎評估後，金管會今宣布，每日盤中借券賣出委託數量、最低融券保證金成數 2 項措施回復以往規定，不過，放寬擔保品範圍措施則朝常態化方向研議相關配套。 


金管會表示，每日盤中借券賣出委託數量，不超過該種有價證券前 30 個營業日之日平均成交數量之 3%，自 5 月 26 日起調整回復為 30%。上市及上櫃有價證券之最低融券保證金成數 130%，自 5 月 26 日起調整回復為 90%。 


針對限空令退場時機，金管會主委彭金隆指出，市場已經恢復理性，本質上還是希望盡早回歸市場機制，強調這些穩定措施都是機動的，會保持高度警戒、隨時關注。 


永豐金併購三連發！永豐金證券擬斥 16 億元併台灣匯立證券 


永豐金 (
2890-TW
) 繼宣布收購柬埔寨 Amret Plc. 及合併京城銀行之後，周四 (29 日) 日晚間召開重訊記者會宣布，子公司永豐金證券董事會通過，擬以 16.28 億元吸收併購台灣匯立證券，合併後，永豐金證券為存續公司，並將新設分公司承接匯立證券所有資產負債及營業，整體台股經紀市占將可由 4.78% 提升至 5.42%。 


〈景氣燈號〉續亮黃紅燈 分數創半年來新低 國發會：3 大因素牽動下半年 


景氣「溜滑梯」？國發會周二 (27 日) 公布 114 年 4 月景氣對策信號綜合判斷分數為 33 分，較上月上修值 35 分減少 2 分，創６個月來新低，燈號續呈黃紅燈。另領先指標續為下滑，同時指標仍呈上升，顯示當前國內景氣維持成長，但美國關稅政策實施期程及範疇、美中關稅暫緩 90 天後之後續發展、以及主要國家央行貨幣政策分歧等三大因素，將牽制下半年全球經貿表現，須密切關注對我國經濟影響。 


5 月我國 CCI 連 3 跌至 1 年新低 投資股票信心創 2 年低點 


中央大學台灣經濟發展研究中心周二 (27 日) 公布 5 月消費者信心指數 (CCI) 為 64.93 點，與上月下滑 3.28 點，不僅連 3 跌，也創去年 5 月以來低點，六項調查指標全數下降，又以「未來半年投資股票時機」下降最多，創 2023 年 6 月以來新低。 


主計總處估今年 GDP 仍可保 3 但下半年僅 1% 通膨警戒解除 


在美國祭出對等關稅措施後，主計總處周三 (28 日) 首度公布我國最新經濟預測，全年經濟成長率 (GDP)3.10%，僅較 2 月預測下修 0.04 個百分點，仍可「保 3」，原因在於電子資通訊出口擴增，而消費者物價指數 (CPI) 年漲 1.88%，為 5 年來低點，也壓在通膨警戒線下。 


〈鴻海股東會〉劉揚偉：今年營收破 7 兆元 未來三年 3 大動能帶動營運展望樂觀 


鴻海 (
2317-TW
) 周四 (29 日) 召開股東會，董事長劉揚偉表示，今年在 AI 伺服器成長帶動下，營收絕對可以突破 7 兆元，並且對未來三年在 ICT、AI、電動車三大動能帶動下，營運展望樂觀。 


〈國巨股東會〉陳泰銘：接單比預期更強勁 併購日本芝浦規劃 100% 持股 


被動元件大廠國巨 (
2327-TW
) 周二 (27 日) 召開股東會，董事長陳泰銘表示，目前訂單比 4 月法說時預期的更為強勁，下半年展望樂觀；至於併購日本芝浦電子一案會「不屈不撓」、目標取得 100% 股權。 


台幣強升！壽險業外匯準備金沖抵 1196 億元創高 新增 3 家申請新制 


受美元兌
台幣
 4 月貶值 3.51% 影響，壽險業獲利哀鴻遍野，苦吞巨額匯損，業者紛紛拉高避險比率，根據金管會統計，外匯價格變動準備金合計燒了 1196 億元，沖抵金額創下有紀錄以來的史上新高。",2025-05-30 11:01:01,46577,金管會自 4 月 7 日實施限空令，鑒於國內外股市逐步回穩，限空令於 26 日退場；永豐金 29 日宣布，擬以新台幣 16.28 億元併購台灣匯立證券；國發會 27 日公布 4 月景氣燈號，續亮黃紅燈，分數創半年來新低。,"['永豐金', '鴻海', '國巨']",13c9098a-6c6a-4274-9cec-f69e1cdf9e6a
〈熱門股〉健鼎業績表現佳獲法人力挺周漲逾5% 站上所有均線,"['健鼎', '金像電', '營收', 'PCB', '熱門股']","PCB 全製程廠健鼎 (3044-TW) 本周在外資爲主的法人買盤主導之下，股價以 214 元，周漲 5.68%，股價與金像電 (2368-TW) 並列爲站上所有均線的強勢 PCB 個股，而金像電本周股價收在 260 元，周漲 6.78%。


蘋果供應鏈的健鼎，PCB 應用集中在記憶體模組、硬碟、筆記型電腦、光電板、手機及伺服器、汽車等應用， 2025 年第一季營收 171.28 億元，毛利率爲 24.97%，季增 0.7 個百分點，年增 3 個百分點，第一季稅後純益達 23.56 億元，創新高，季增 5.73%，年增 28.05%，每股純益達 4.48 元。


健鼎本周股價收在 214 元，漲幅達 5.68%，且獲三大法人買超 1886 張，股價已站上所有均線，股價爲 3 個月來新高，去年盈餘配息 10.3 元，爲史上新高，如量能增加，將有助於持續上攻。




健鼎日 K 線圖",2025-05-30 11:01:07,46576,PCB 全製程廠健鼎 (3044-TW) 本周在外資爲主的法人買盤主導之下，股價以 214 元，周漲 5.68%，股價與金像電 (2368-TW) 並列爲站上所有均線的強勢 PCB 個股，而金像電本周股價收在 260 元，周漲 6.78%。,"['健鼎', '金像電']",8ef72f5d-4816-438f-b75d-cfaac4a4c4c3
〈熱門股〉穎崴獲外資高喊目標價 單周大漲14% 重返千金股行列,"['穎崴', '測試座', 'AI', 'GPU']","外資本周出具報告點名穎崴 (6515-TW)，看好其測試座與探針卡發展，尤其在先進測試的趨勢下，優勢將更為顯著，一舉提升目標價至 1500 元，也激勵買盤湧進，推升股價單周從 999 元飆漲至 1110 元，周漲幅達 14.2%，創下近兩個月來新高。


外資指出，由於 AI 晶片越來越複雜，且根據客戶產品推出時程，上市時程明顯加快，推動測試設備升級與需求擴大，探針卡與測試座的平均售價 (ASP) 也因高頻寬、高功耗與封裝複雜度特性而上升。


外資看好，穎崴在輝達 (NVDA-US) AI GPU 測試座供應鏈具主導地位，尤其是同軸測試座 (Coaxial socket)，也積極切入其他大廠供應鏈，包括超微 (AMD-US)、AI ASIC 等，且另一成長動能探針卡也有不錯表現，預期未來營收占比上看 2 成。


穎崴本周自外資出具報告後，股價突破盤整格局、一路向上墊高，最高衝上 1140 元，終場收在 1110 元，週漲 14.2%，三大法人全站買方，外資大買 591 張，投信也加碼 320 張，自營商同步買超 59 張。",2025-05-30 11:37:10,46575,外資本周出具報告點名穎崴 (6515-TW)，看好其測試座與探針卡發展，尤其在先進測試的趨勢下，優勢將更為顯著，一舉提升目標價至 1500 元，也激勵買盤湧進，推升股價單周從 999 元飆漲至 1110 元，周漲幅達 14.2%，創下近,"['穎崴', '輝達', '超微']",91985467-dd92-479b-a28a-62b4caa74be9
