title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉聯發科將推新晶片、群創下調資本支出 今日必看財經新聞,"['台股', '台積電', '法說', '盛群', '中光電', '環球晶', '產險業', '新台幣']","關注台股盤前要聞重點，聯發科旗艦晶片下周二亮相，預估將延續採用台積電 4 奈米製程，並取名為天璣 9200 系列；面板產業遭遇逆風，群創證實，今年資本支出下調約一成。以下是今 (2) 日必看重要財經新聞。




聯發科旗艦晶片下週二亮相 傳沿用台積電 4 奈米


手機晶片大廠聯發科 (
2454-TW
) 即將在下周二舉辦旗艦晶片發表會，成為繼天璣 9000 後的新一代旗艦處理器，市場預估，聯發科新晶片將延續採用台積電 (
2330-TW
)(
TSM-US
)4 奈米製程，取名為天璣 9200 系列，待明年才會升級為 3 奈米強化版 (N3E)。
閱讀全文...


群創下調今年資本支出 幅度約達 1 成


面板大廠群創 (
3481-TW
) 面臨整體產業逆風，高階主管自 10 月起自願減薪 5-10%，對於資本支出議題，總經理楊柱祥昨 (1) 日僅強調會穩定經營；不過考量市況變化，群創證實，今年全年資本支出預計將從原 260 億元減少約 1 成，落在 230-240 億元。
閱讀全文...


盛群在手庫存長達 10 個月 調整期估延長至明年 Q3


MCU 廠盛群 (
6202-TW
) 昨 (1) 日召開法說會，副總蔡榮宗指出，因應客戶要求，部分產品將遞延至明年上半年出貨，導致整體庫存水位升高，法人估，盛群現階段平均銷貨天數為 150 天，加上通路庫存，在手庫存長達 10 個月。
閱讀全文...


世界二度下修今年資本支出、降幅 10% 明年還會大幅縮減


晶圓代工廠世界先進 (
5347-TW
) 昨 (1) 日召開法說，二度下修今年資本支出，由前次預估的 230 億元，下調約 10% 至 210 億元，並預估明年資本支出金額會較今年大幅下降。
閱讀全文...


宏達電 Q3 虧損再擴大 前 3 季每股虧 3.01 元


宏達電 (
2498-TW
) 昨 (1) 日公布財報，第三季稅後虧損 9.8 億元，虧損較上季與去年同期擴大，每股虧損 1.19 元，續探同期新低；累計前三季虧損 24.86 億元，較去年同期小幅收斂，每股虧 3.01 元。
閱讀全文...


台積電 1 奈米廠傳落腳桃園 經部：最先進製程會在台灣投資 


晶圓代工龍頭台積電 (
2330-TW
)(
TSM-US
) 傳 1 奈米廠將落腳在桃園龍潭園區，對此，經濟部昨 (1) 日做出說明強調，台灣半導體產業聚落完整，生態系經過 40 年的培養，超過 1000 家供應廠商，是最適合半導體發展的地方，台積電最先進製程也會在台灣投資。
閱讀全文...


華新科 Q3 EPS1.05 元探 21 季低點 前三季純益年減近 7 成 


被動元件廠華新科 (
2492-TW
) 昨 (1) 日公告第三季財報，稅後純益 5.09 億元，季減 33%、年減 81%，每股純益 1.05 元，為 2017 年第三季以來 21 季新低；累計前三季稅後純益 21.35 億元，年減 69.4%，每股純益 4.4 元。
閱讀全文...


環球晶 8 吋、12 吋產能滿到明年 Q1 德州新廠新長約入袋 


環球晶 (6488-TW) 昨 (1) 日召開法說，董事長徐秀蘭表示，客戶並未砍單、也未有長約違約，第四季到明年第一季，8 吋、12 吋產能都將維持滿載；發言人陳偉文也透露，美國新廠也有客戶持續簽新長約。
閱讀全文...


兩家產險公司申請純網保 預計明年 4 月放榜 


金管會開放純網路保險公司設立申請，31 日為收件最後截止日，保險局副局長林志憲證實有 2 家公司提出申請，預計於 2023 年 4 月「放榜」，最快 2023 年底就會出現國內首家純網路保險公司。
閱讀全文...


防疫雙險今年已理賠 1441 億元 產險業增資逾 700 億元


金管會昨 (1) 日公布，防疫險與疫苗險理賠最新統計，防疫雙險合計理賠已超越 1441 億元，理賠案件也已超過 360 萬件；也迫使產險業以增資超過 700 億元。
閱讀全文...",2022-11-02 05:10:03,1794,關注台股盤前要聞重點，聯發科旗艦晶片下周二亮相，預估將延續採用台積電 4 奈米製程，並取名為天璣 9200 系列；面板產業遭遇逆風，群創證實，今年資本支出下調約一成。以下是今 (2) 日必看重要財經新聞。,"['環球晶', '台積電', '華新科', '宏達電', '世界', '盛群', '群創', '聯發科', '台積電']",4b12f44d-a2b7-45a4-99c5-30ef9b7e748f
操盤手看台股：行情加速，強勢股、低檔股怎麼選才有效率？,"['趨勢分析', '摩爾投顧', '台股', '蔡正華', 'Fed', 'PCB']","市場觀望美 Fed 本周的利率決策，美股漲多拉回。延續前一日攻勢的台股，11/1 日持續上攻，盤中最高來到 13062 點，創下近 9 日新高，指數終場上漲 87 點，以 13037 點作收，日 K 線收紅 K。若由期貨來觀察大盤，11/1 日台指期早盤開平震盪，多方於 9 點 30 分的 15 分 K 線表態拉抬，盤中最高來到 13095 點，一舉站上 13000 點，原先的壓力轉為支撐，操作的區間也上移。短線上，隨著大盤站上萬三大關，先前進行的築底已接近尾聲，後續觀察能否一舉站上 10/3 日的前波低點 13273 點，進而確認底部，讓場外資金願意進場。當前指數已逼近月均線 (20 日 MA)，現位置約略在 13094 點，而季均線 (60 日 MA)，現位置約略在 14164 點。這一波行情若以季線為反彈目標，預估空間約略一千多點，相較於今年大盤從萬八修正到萬三以下，大跌近六千點，反彈空間其實有限；但在這段過程中，行情的走法將會影響後續的操作空間，指數的緩攻或急攻會決定個股之間的漲升順序。


近日談到目前相對強勢的股票有二，一種是處在右上角的強勢股，而另一種是處在右下角的低檔股。當中右上角的強勢股由於產業前景較佳，市場認同度較高，這一波大盤回檔過程中，走勢就相對強勁，繼看好的 USB Type-C 股－東碩，半導體驗證分析股－宜特創下波段新高後，如雷達模組的環科、燃料電池概念的高力、電動車充電樁的建碁、安全監控的晶睿、無人機的雷虎、音響製造的東科等也穩健向上，準備挑戰前高。這種挑戰前高的氛圍在一檔股票引動後，容易擴散至同產業或同概念的其他股票，讓股價出現向上比價，如安全監控不僅有晶睿走強，昇銳及天鉞電也轉強表態，漲勢如預期擴散。後續不僅要看同族群的強勢股能否創高，同時也看同族群的低檔股能否帶動走高，由右下角逐漸朝向右上角邁進。


至於右下角的低檔股，目前多是嘗試築出底部的潛力股。由於行情即將進入第 3 季財報的密集發布期，後續數據對於股市有較大的影響；故從現在到 11 月中旬，個股之間會有一段數字調整期，當中要留意利空不跌反漲的股票，如面板的友達、群創，IC 設計的聯發科，IP(矽智財) 的智原、創意等，其中的友達第 3 季每股虧損 1.23 元，群創第 3 季每股虧損 1.27 元，單季營運呈現虧損，股價卻是緩步走高，顯見第 3 季營運不佳的重要性已經下降，僅有少數不如預期太多的股票還會補跌，否則市場焦點將以今年第 4 季以及明年的表現為主。近日的 PCB 供應鏈也是如此，不僅先前提到 PCB 上游－銅箔基板相關的金居、台光電、台燿等已有買盤進駐，股價上漲一段，如今 PCB 的瀚宇博、精成科，軟板的臻鼎、台郡等股價也走強，似乎暗示著庫存調整已有成效，後續要進一步追蹤，更多盤面機會可鎖定 Line@粉絲團。


======================================================


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：https://line.me/R/ti/p/%40saj9152v


（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168


（ID：goldmoney168）


Youtube 頻道：
https://reurl.cc/jR53Wq


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-02 08:00:09,1793,無摘要,[],1632e46f-30d0-4b10-ba04-dd4b4bda5f49
〈台股盤前〉Fed利率決策前夕觀望氣氛濃 拚站穩萬三,"['台股', '美股', 'FED']","台股昨日隨亞股走揚，在電子及金融股帶動下，重返萬三大關，不過聯準會 (Fed) 利率決策公布前夕，市場觀望氣氛濃，美股三大指數盡墨，台指期夜盤也收黑，大盤儘管有望攻克月線，但仍先拚站穩萬三。


市場靜待聯準會 11 月會議結果，美股四大指數開高震盪走低，道瓊下跌 79.75 點，或 0.24%；那指跌幅 0.89%、跌近百點；標普小跌 15.88 點 15.88 點；僅費半小漲 18.30 點，或 0.77% 作收。


市場消息方面，環球晶 (6488-TW) 董事長徐秀蘭表示，客戶並未砍單、也未有長約違約，第四季到明年第一季，8 吋、12 吋產能都將維持滿載。


面板大廠群創 (3481-TW) 面臨整體產業逆風，對於資本支出議題，總經理楊柱祥僅強調會穩定經營；不過考量市況變化，群創證實，今年全年資本支出預計將從原 260 億元減少約 1 成，落在 230-240 億元。


雲端伺服器大廠緯穎 (6669-TW) 第三季在料況改善、需求穩健下，單季純益衝上 43.16 億元，季增 21.13%、年增 112.93%，每股純益 24.68 元，雙雙改寫單季新高，累計前三季更大賺百億元，超越去年全年，純益達 102.24 億元、年增 69.4%，每股純益 58.58 元，同步創高。",2022-11-02 08:15:11,1792,台股昨日隨亞股走揚，在電子及金融股帶動下，重返萬三大關，不過聯準會 (Fed) 利率決策公布前夕，市場觀望氣氛濃，美股三大指數盡墨，台指期夜盤也收黑，大盤儘管有望攻克月線，但仍先拚站穩萬三。,"['環球晶', '群創', '緯穎']",32debeb3-7953-4974-a591-422430fad10f
【Wen姐筆記】外資轉進銅板股？周選結算留意萬3城池穩不穩,"['台股', '盤前', '盤勢']","台股失守了 9 個交易日的 13000 點城池，昨日終於收復。不過今天又得面臨周選擇權結算，因此 13000 點城池穩不穩，將是觀察重點。而在籌碼面部分，外資雖轉賣超，但賣超金額 9.96 億元，已明顯減緩，但外資買超張數排行榜前十名，股價都未超過 40 元，似乎有轉進銅板股的意味。台股極短線強弱分界為 13023 點，關鍵點位為 12919、13046 與 13123 點。


多方昨日好不容易收復的 13000 點城池，除了兩端哨站 12985 與 13023 點之外，下方最重要的防守區還是 12947 點。多方如能攻進 13046 點，即進入 13100 城池與月線攻防戰。13100 城池兩端哨站為 13123 與 13077 點。台股要擺脫下降氣流的干擾，最好能夠一舉衝過 13153 點，如能收復 13200 點城池，兩端哨站為 13183 與 13222 點，台股才可望展開像樣的反攻走勢。


但如 12947 點守不住，得留意 13000 點城池的收復，是否又僅是一日行情。如回測 12900 點城池與 12851 點，12900 點兩端哨站為 12888 與 12919 點務必得守穩，否則反彈火苗恐將熄滅。如果再退守 12851 與 12800 點城池，兩端哨站為 12823 與 12777 點，得留意是否上演「倒退嚕」。如再棄守 12777 點，對多方相當不利，還是得有進入 12682 保衛戰的準備。12747 點與 12700 點城池切勿再棄守，否則探底危機仍未解除。12700 點兩端哨站為 12717 與 12682 點。


空頭市場最常見的就是利空消息，但是如果在利空消息滿天飛之際，股價卻能逆勢走高，其中就有玄機! 台股如能守穩 13000 點城池，才有機會挑戰月線，11 月第一個交易日，控盤的手法已有調整現象，多方能否把握今年倒數 2 個月，一舉重新搶回控盤權? 除了防守之外，最好能夠在 11 月開局的第一周，就收復月線! 而且必須站穩! (僅供參考，請勿作為買賣股票與指數之依據)",2022-11-02 08:58:33,1791,外資轉進銅板股? 周選結算留意萬 3 城池穩不穩,[],6b488e14-ffc0-4d0a-9fb6-742124384c0c
美中新冷戰下的選股方向,"['萬寶投顧', '陳子榕', '風電', '趨勢分析']","台股週二 (10/25) 收 12666 點，下跌 190 點，成交量 1885 億元。上週五盤後金管會祭出限空令 3.0 版，但仍止不住台股跌勢，今台股跌破 30 年前高點 12682 點，原本支撐轉為壓力，地緣政治危機再升高，國安基金護盤應更為積極，才能穩住台股信心。


「冷戰」(Cold War)，這個詞彙，最初由一位英國作家喬治．奧威爾 (George Orwell) 在 1945 年創造。後來，「冷戰」被美國金融家暨總統顧問伯納德．巴魯克 (Bernard Baruch) 正式使用。基本上，冷戰就是美國為代表的資本主義陣營和蘇聯為代表的共產主義在各方面的競爭和對抗，就這樣，英美與蘇聯之間長達接近半個世紀的冷戰，正式拉開序幕。在舊冷戰時代，主要是意識形態和軍事方面的競爭，在意識形態、政治外交、經濟貿易、軍事、科技、文化以及外太空和網絡空間等各個層面全面實施對抗。


中共二十大前夕，美國總統拜登交出任內第一份《國家安全戰略報告》這份報告基本上延續川普的抗中路線，將中共視為「企圖改造國際秩序」的競爭者，認為未來十年將是決勝的關鍵期。即便白宮在許多場合表示不會與北京進行新冷戰，這份戰略報告所呈現的底層思維，還是可以視為是拜登的新冷戰宣言。


在新冷戰的架構之下，保護主義盛行，其不鼓勵各國之間的貿易，會加以限制，和自由貿易的政策恰好相反。保護主義常用的手段是關稅以及限制性的進口限額。


這樣國際經濟環境，將不利於以出口貿易為導向的台灣經濟。在這樣的條件之下，明年的投資主旋律為何? 筆者認為明年應聚焦於風電、太陽能、電動車、航太、軍工。風電和太陽能是全球政府首要發展的政策之一，美國、歐洲、乃至於台灣都將乾淨能源列為主要發展項目。而電動車將延續今年的氣勢，因今年換車潮將延續至明年。航太和軍工則是新冷戰之下新興崛起的產業。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1513 期】


更多精彩文章延伸閱讀：
點我看更多


◎總編論壇：搶救半導體大兵


◎投資總舖師：12682
 若失守，支撐在哪？


◎產業總司令：ABF
 載板三雄吹起反攻號角


◎期蹟再現：新冷戰下的選股方向


◎投資叫小赫：台股從拉積盤→殺積盤",2022-11-02 09:00:06,1790,無摘要,[],dafb6c9e-b624-4d42-b160-3e2619090b67
Fed不會轉鴿，台股先上？富鼎前3季賺贏去年，金居講出法人最愛的關鍵字？,"['趨勢分析', '摩爾投顧', '陳昆仁', '富鼎', '金居', '聯發科', '力旺', '創意', '智原', '鴻海', '國巨']","全市場關注的 Fed 利率決議，市場共識就是 3 碼加上會後持續鷹派言論，美股轉為觀望，落後補漲的台股，反而在萬三關卡附近守穩，指數震盪，中小型成長股會先上。


近期美股重量級財報週，台股指標法說會和 Q3 季報公告期，市場普遍預期財報和展望不會太好，但此時反而是最好的利空測底機會，例如聯發科 (2454-TW) 開完法說會後，Q4 整體最差，但已有客戶恢復拉貨動能，明年會看到更多補庫存需求，股價不跌反漲，底部逐漸成型，或例如鴻海 (2317-TW)、國巨 (2327-TW) 私募入主富鼎 (8261-TW) 成為最大股東後，富鼎的 MOSFET 成為出海口，前三季獲利賺贏去年，持續提升高階產品營收比重，股價也打底反彈。


近期也有一個非常明顯的現象，法人開始關注明年趨勢成長產業和個股，例如金居 (8358-TW)，近期常在投信投本比排行的最前面，公司看法「去化庫存、需求回升，伺服器新平台小量出貨，今年營運谷底，明年營運比今年好」，通通都是法人最愛聽的關鍵字，讓金居股價低檔買盤積極湧入，成為盤面焦點。


日前由於行情拖累，好壞股通殺狀況非常明顯，但錯殺帶來超跌買點，例如受到半導體禁令錯殺的 IP 矽智財，創意 (3443-TW)、世芯 - KY(3661-TW)、力旺 (3529-TW)、智原 (3035-TW) 等，都是超跌後回穩的代表性族群，只是現階段台股震盪過程之中，資金輪動和類股輪動快速，以拉回守穩，不追價、分批逢低進場布局為宜。


線上直播影片完整版，請看：


2022.11.02 陳昆仁 分析師 盤前解盤【大仁哥早點名】




大仁哥早點名 YouTube 直播版


週一到週五，每天早上 8 點 30 分，


線上為投資朋友解析：


重要經濟數據和全球股市脈動


台股趨勢、產業分析、精選個股


台指期貨操作關鍵


讓你輕鬆掌握盤勢和盤面重點飆股，


也會第一時間回應聊天室互動問答


歡迎訂閱 YouTube 頻道，


分享並開啟小鈴鐺，


更深入的產業和個股解析，歡迎加入


LINE 官方帳號（ID @daren888）


https://line.me/R/ti/p/%40daren888


Telegram 頻道


https://t.me/daren888


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-02 10:20:28,1789,無摘要,"['聯發科', '鴻海', '國巨', '富鼎', '金居', '創意', '世芯-KY', '力旺', '智原']",3a7e85cc-4c5c-4d9d-a651-16fbef9eaa32
00690每單位擬配息2.4元 創歷史新高,"['藍籌', '台股', 'ETF', '配息', '股息', '00690']","兆豐投信發布兆豐臺灣藍籌 30ETF(00690-TW) 第一階段收益分配評價 (評價日為 10/31) 結果公告，兆豐臺灣藍籌 30ETF 的每受益權單位數預估配息金額為新台幣 2.4 元，創歷史新高，收益分配基準日為 12 月 4 日，預計 12 月 27 日發放配息。


根據過去配息表現統計，00690 的歷年當期配息率落在 2.47%~4.57% 之間，歷年每單位配息金額落在新台幣 0.66~1.12 元之間；今年的每單位配息金額達新台幣 2.4 元，創下歷年來新高點。


兆豐臺灣藍籌 30ETF 基金研究團隊表示，目前景氣下行風險延續、個股輪動頻繁，建議不妨採用台股 ETF 作為切入市場的機會，00690 瞄準台股前 30 大成分股，聚焦成分股企業的財務能力，當市場多空盤整時，透過台股 ETF 爭取參與台股指數的長線行情，亦可望爭取息收的機會。


就技術分析觀察，台股市場各產業基本面尚未完全落底，建議可聚焦在市值大、公司獲利能力好、有持續性與股利穩健性的成分股上，作為切入台股市場的題材。


兆豐投信進一步表示，基金配息率不代表報酬率，投資人在選擇 ETF 時，除了留意配息率與追蹤指數的殖利率有無差異之外，亦可留意 ETF 公布配息率後，市場大幅搶進可能使在外流通的受益權單位數增加，可能影響股息稀釋，投資人在布局台股 ETF 時不妨將上述條件納入評估依據。",2022-11-02 10:39:08,1788,00690 每單位擬配息 2.4 元 創歷史新高,['兆豐藍籌30'],2871a25c-72f0-4da6-9bc1-2d0f56ac201d
信驊董座：Q4營收可望達標 明年營運不悲觀,"['信驊', '伺服器', 'BMC', 'Mini BMC', 'Arm', '不悲觀']","BMC 大廠信驊 (5274-TW) 今 (2) 日出席 Arm Tech Symposia，董事長林鴻明表示，第四季隨著 Mini BMC(BIC) 正式放量，營收可望優於第三季，達原先目標，明年隨著新平台問世，加上新晶片單價可提升 20%，整體營運展望不悲觀。


林鴻明指出，儘管有部分客戶的訂單重新調整出貨、遞延至明年上半年，但第四季客戶仍持續拉貨，Mini BMC 也已開始出貨且放量，整體營收可達原先預期。


展望明年，林鴻明認為，隨著伺服器新平台明年上半年問世，加上公司新一代晶片 AST2600 單價較前一代增加 20%，即便出貨量維持穩定，但在價格提升下，營運也不悲觀，整體毛利率可望維持 60% 以上。


庫存方面，林鴻明補充，信驊先前因在台積電 (2330-TW)(TSM-US) 沒有拿到足夠的產能，本身庫存僅 1 個月，也因提供客戶協調訂單出貨時程的服務，客戶端庫存水位仍相當健康。",2022-11-02 10:40:43,1787,BMC 大廠信驊 (5274-TW) 今 (2) 日出席 Arm Tech Symposia，董事長林鴻明表示，第四季隨著 Mini BMC(BIC) 正式放量，營收可望優於第三季，達到原先目標，明年隨著新平台問世，加上新晶片單價提升 2,"['信驊', '台積電', '台積電']",2ca204f4-c0c2-4d07-bc89-ea2a8593e409
匯兌挹注 亞弘電前三季獲利年增1% EPS 2.77元,"['亞弘電', '小家電', '美元']","亞弘電 (6201-TW) 受惠匯兌挹注，前三季稅後純益 2.47 億元，表現優於去年同期，每股純益 2.77 元，第四季隨著產能利用率持續提升，法人估全年獲利可達 3 億元以上，每股純益挑戰 2021 年的 3.38 元。


亞弘電第三季營收爲 7.54 億元，毛利率 22.92%，季增 2.03 個百分點，年增 0.45 個百分點，稅後純益 9783 萬元，季增 41.3%，年減 12.88%，每股純益 1.1 元。


亞弘電前三季營收 21.69 億元，毛利率 21.25%，年增 0.6 個百分點，稅後純益 2.47 億元，年增 1%，每股純益 2.77 元。


今年以來由於美元持續升值，亞弘電第三季認列匯兌收益爲 4854 萬元，前三季認列匯兌收益 1.03 億元，也帶動毛利率上揚，第三季達 22.92% ，創下 8 季以來新高。


亞弘電主要產品包括電子音訊、小家電及醫療保健，由於全球通膨高漲，可能不利小家電消費動能，亞弘電也積極對電子音訊及醫療保健市場的開拓，第四季的總體產能利用率將提升，估營收可望優於第三季。",2022-11-02 10:43:57,1786,亞弘電在有利匯率的挹注之下，今年前三季稅後純益 2.47 億元，表現仍優於去年同期，每股純益 2.77 元，在第四季的產能利用率提升同時，法人估計全年獲利可達 3 億元之上，每股純益將可挑戰 2021 年的 3.38 元。,['亞弘電'],e5060747-4aa7-49b5-b36b-ce464a4ac71c
〈EUA時代結束〉美FDA擬將檢測試劑EUA逐步退場 轉向正規醫材認證,"['FDA', 'EUA', '新冠疫情']","新冠疫情爆發以來，美國 FDA 就透過緊急使用授權 (EUA) 核准超過 400 項檢測試劑，隨著病毒可能走向流感化，公衛緊急狀況結束，美國 FDA 也準備將 EUA 退場，預計未來幾個月會發布相關政策，讓取得 EUA 的檢測試劑轉向申請正規的 510(K) 認證。


生策會引述外媒資料指出，在整個疫情期間，FDA 收到逾 8000 份 EUA 申請，截至今年 9 月底，FDA 批准 2300 多項醫材產品，其中 444 項為檢測診斷產品。隨著公衛緊急狀況結束，新冠疫情趨於流感化，FDA 正轉變立場逐步取消新冠檢測診斷產品的 EUA。


FDA 提到，未來只會規劃一小部分的緊急使用授權申請，業者應開始考慮把產品轉向傳統、正規的醫材認證 510(K)，獲得許可認證後，其檢測診斷產品才能在美國出售。為讓業者可以接軌，目前 FDA 也正積極敲定過度政策與相關草案。


新冠疫情趨緩除了讓 EUA 逐步退場外，FDA 預期創新醫療市場將同步放緩，今年創新醫材批准數量將下降。據統計，在疫情帶動下，2020 年創新醫材申請量年增超過 6 成，批准數量更比 2010 年增加 4.5 倍，達 132 個，不過截至今年 10 月中申請總量占比還不到 2019 年的 2 成。


FDA 認為，業者受到疫情衝擊，許多數據收集與文件申請都被耽誤，因此近幾年廠商申請數量與 FDA 批准數量都有下滑，期望在未來幾個季度，可以獲得改善。",2022-11-02 11:32:16,1785,自新冠疫情爆發以來，美國 FDA 透過緊急使用授權 (EUA) 核准超過 400 項檢測試劑，隨著病毒可能走向流感化，公衛緊急狀況結束，美國 FDA 也準備把 EUA 退場，預計未來幾個月會發布相關政策。,[],d5affbdf-bb9b-4b7e-a901-b5e464174fe1
