title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉鴻騰併德商布局車用線束、12月出口恐連4黑 今日必看財經新聞,"['台股', '出口', '材料', '鴻海']","關注台股盤前要聞重點，鴻海子公司鴻騰精密宣布斥資新台幣 61 億元，併購德商 PRETTL SWH 集團，盼擴充車用線束布局；台灣 12 月出口連四黑恐成定局，預估年減 8-12%，第四季旺季不旺。以下是今 (3) 日必看重要財經新聞。




鴻海子公司鴻騰斥 61 億元併購德商 擴充車用線束布局


鴻海 (
2317-TW
) 昨 (2) 日公告，子公司鴻騰精密 (FIT)(
6088-HK
) 斥資 1.86 億
歐元
 (約
新台幣
 61 億元)，收購德國汽車線束業者 PRETTL SWH 集團的 100% 股權，擴充電動車關鍵零組件布局。
閱讀全文...


12 月出口連 4 黑成定局 Q4 出口旺季不旺


財政部 7 日即將公布 12 月與 2022 年進出口統計，在出口部分，在終端需求續弱、廠商調整庫存壓力下，預估 12 月出口值規模值約落在 358 億元到 374 億元，年減幅約 8%~12%；至於第 4 季出口值衰退幅度預估約 7%，將是 2 年半以來首次出現出口萎縮局面。
閱讀全文...


帆宣在手訂單維持 600 億元 今年營收再拚新高


帆宣 (
6196-TW
) 去年受惠廠務工程、半導體設備代工、代理設備與材料銷售同步暢旺，營收將首度挑戰 500 億元大關，今年隨著大客戶廠務工程需求維持相對高檔，現階段在手訂單仍維持 600 億元左右，有助今年營收續拚新高。
閱讀全文...


市場需求帶動 材料 - KY 去年 Q4 單季營收可望連三季登頂


目前醋片及絲束供給緊張，也引導報價上漲，材料 - KY(
4763-TW
) 的訂單滿手，在 2022 年第四季單月訂單都維持 4 億元以上的水準，初估 2022 年第四季單季營收將跨越 12 億元大關，單季營收可望連三季登頂。
閱讀全文...


顯示器廠搶軌道交通商機 友達拿下全球逾 3 成市占


顯示器族群近年擴大布局場域經濟，面板大廠友達 (
2409-TW
) 繼旗下子公司達擎將 TARTAN 系列顯示器成功導入北捷中山站後，也攜手工研院、船舶中心等，在高雄亞灣智慧渡輪導入最新 Micro LED 透明顯示器，擴大搶攻軌道經濟、智慧交通商機，據悉，友達在全球軌道交通顯示器面板至少拿下 3 成市占。
閱讀全文...",2023-01-03 05:10:03,4720,關注台股盤前要聞重點,[],55fbc249-be33-475a-bd52-6052842573fa
〈台股盤前〉2023開紅盤 力守萬四挑戰站回半年線,"['台股', '台積電', '鴻海', '盤前']","台股今 (3) 日為 2023 年首個交易日，台股開紅盤可望迎來元月行情，雖然去年受全球景氣影響，全年大跌超過 2 成，但台股封關前多頭仍力守萬四關卡，縱使短線拉抬力道有限，但由於今年農曆春節較早，台股可望提前啟動紅包行情，預期將由個股輪流維繫多頭火種，短期力守萬四、並向上挑戰站回半年線。


盤面焦點方面，鴻海 (2317-TW)2 日代子公司鴻騰精密 (FIT) 公告擬斥資 1.86 億歐元 (約新台幣 61 億元)，收購德國汽車線束業者 PRETTL SWH 集團 100% 股權，用於擴充電動車關鍵零組件布局，公司預計 2023 年第二季完成交割，合併後可望貢獻年營收 3.5 至 4 億歐元，並有助毛利率提升。


晶圓代工龍頭台積電 (2330-TW) 近年不僅持續加碼台灣先進製程擴產外，也同步擴大赴美、日等海外擴產，市場消息指出，供應鏈透露台積電因應未來三年成長所需，2023 年資本支出將達 380-390 億美元、逼近 400 億美元，年增幅 5.6% 起跳，對此，台積電不評論市場數據，不過公司預計 1 月 12 日召開法說會。


隨著台積電今年度資本支出可望擴大、擴產腳步不停歇，供應鏈可望雨露均霑，市場點名，中砂、家登、京鼎、帆宣等都可望受惠，其中，帆宣去年受惠廠務工程、半導體設備代工、代理設備與材料銷售同步暢旺，營收將首度挑戰 500 億元大關，2023 年隨著大客戶廠務工程需求維持相對高檔，現階段在手訂單仍維持 600 億元左右，有助今年營收續拚新高。


不過，美股上周五封關呈現偏弱整理，顯示美國經濟前景不明，市場也持續觀注美國聯準會升息力道，加上中國防疫解封導致短期疫情升溫，預期對台股元月開局仍有一定信心衝擊，預料大盤走勢仍不會太熱。",2023-01-03 08:10:05,4719,台股今 (3) 日為 2023 年首個交易日，台股開紅盤可望迎來元月行情，雖然去年受全球景氣影響，全年大跌超過 2 成，但台股封關前多頭仍力守萬四關卡，縱使短線拉抬力道有限，但由於今年農曆春節較早，台股可望提前啟動紅包行情。,"['鴻海', '台積電']",80010878-3906-465d-ba32-d5a25db42965
疫情在中國大擴散! 南光(1752)大成長,"['萬寶投顧', '錢冠州', '南光', '趨勢分析']","中國大陸快速解封所引發的缺藥潮，也使得包含抗生素、鎮痛解熱、抗凝血劑等國際相關原料藥的供應，而此新引爆的藥品及原料供應鏈短缺的問題，預估需要半年以上的時間才得以緩解，南光急救藥標案量暴增，因受惠於通過大陸一致性評價、正逢大陸解封，未來降腦壓藥之一致性評價、抗生素 (Linezolid inj) 藥證也可望於 2023 年第一季通過與核准。且南光已就大陸進口原料備足一年以上庫存，足以因應未來半年大陸潛在斷供的問題。


預期 2023 年為南光 (1752-TW) 大幅成長的年度，2022 年南光預估 EPS 為 2.9 元，2023 年預估將大成長到 4.5 元左右，且這個數字還不包括未來在大陸即將取證的抗生素相關訂單，2023 年的展望值得期待。


中國大陸解封後缺藥議題將延續，南光、中化… 等相關廠商受惠程度大，並以南光確定度最高，南光已備妥 1.5 年之大陸原料藥庫存，生產無虞，我們觀察大陸解封及疫情大幅擴散的影響主要來自於三方面，第一，當地民眾對「非處方用藥 (開架藥品販售)」之搶藥與囤藥，如蓮花清瘟 (類似台灣清冠一號療效)、枇杷膏、鎮熱解痛碇、咳嗽藥、呼吸道擴張等相關藥品… 等，第二，大陸醫院對「醫療處方用藥」的備藥潮浮現，處方用藥為台灣廠商製劑、原料藥廠的主要實質受惠的領域。醫藥製劑與新藥方面，以南光、中化、生達受惠程度較高。第三，大陸解封對國際供應鏈的影響：預期大陸抗生素、陣熱解痛、抗凝血劑… 等原料藥供應將短缺，以抗生素藥品為例，大陸是國際抗生素原料藥最大供應國，也提供抗生素後段包材服務。目前國際藥品現況為，多國解封帶動抗生素需求回升，目前則因大陸封控造成抗生素原料與包材短缺的問題浮現。


而本波中國大陸解封並且引發的疫情大幅擴散，預估在包含抗生素、急救等相關品項藥品需求將超標，國內生技廠商在大陸具有生產基地或藥證的個股預估受惠大，以南光 (1752-TW) 來說，技術面延續短期均線向上走高，我們預估接下來在農曆年前後到第二季初為中國疫情進入高峰的時刻! 且於高檔預估仍將延續相當期間，相關股基本面將明顯受惠!




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1522 期】

更多精彩文章延伸閱讀：
點我看更

 


◎投資叫小赫：解封概念股一路旺到農曆年

◎封面故事 4：台半   受惠電動車補助政策

◎台股照明燈:：外資投信共同鎖碼潛力股

◎產業總司令：北美暴風雪襲擊，AM 市場喊燒！

◎封面故事 2： 疫情在中國大擴散! 南光 (1752) 大成長



本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-01-03 09:00:03,4718,無摘要,['南光'],70bdac4b-2b76-4636-803a-3aa66a026b9e
國安基金護盤，年底分析復盤,"['趨勢分析', '永誠資產管理處', '台股', '國安基金', '護盤', '投資']","說過的話要負責，分析與預測並非說完拍拍屁股就算了，事後的分析復盤、甚至認錯修正都很重要，本次文章將要更新並追蹤對國安基金與台股的相關分析。


7 月國安基金進場時所作的預測，再次檢視與修正

●    短線快速修正與國際股市價差，超跌反彈

→預測正確


● 本次護盤時間會創下歷史紀錄，若涵蓋到多次提及的 Q3 反彈、Q4 有債務風暴再下挫，「推測時長逼近 1 年 (2023 年 Q2 退場) 的可能性相當高。

→預測須修正，目前時間尚未走完，當然結果不得而知，不過筆者直接先行修改預測，「護盤會創下歷史紀錄不變，但護盤結束時點，將遠超過 2023Q2，因為連操盤手，理當站在政府立場不會講空且又慣性保守的一方都說兩年，那預測勢必要進行修正。」


●    護盤中期績效並不能太過樂觀

→預測正確，短線的護盤效益，馬上在 9 月地緣風險時回吐，指數破底，目前重新來到進場點附近，預計 2023 將在下跌段持續護盤買進，陷入套牢，推測兩年的官員說法，即是目標為接近損益兩平陸續退場的預估時間。


完整的敘述可以點 7/15 文章的連結: 
https://news.cnyes.com/news/id/4915562


1 月國安基金例會，公布財報的關鍵 - 目前進場多少、虧多少?


既然已經進場短期內不會退場，那原則上就不會有臨時會，因此每季召開的國安基金例會，需要好好掌握公布的數據報表，筆者預計按照往例，會在 1 月中封關前召開:


以下為 10 月份公布，截至 2022Q3 的數據




 

在資產負債表中用橘框圈起的兩項 [112.08 億、-8.17] 億元的金額，即是[進場投入資金、未實現損益(負數為虧損)]


從這幾次阮清華先生的公開談話，除了可以推敲出損益兩平是護盤終極目標，而實際上資金的運用是點火與護盤。可以進一步的延伸解讀：

1. 點火：當「單日出現較大跌勢、跳空缺口」，外資必然賣超調節時。國安基金扮演「盤中追價 (非掛委買) 買進的作用。」

2. 護盤：當「指數位階來到關鍵價位」: 國安基金成本價、進場點、技術面支或整數重要點位，試圖進行「控盤支撐」


12/27、28 為例，點火兼護盤為例，推算國安基金的成本價


當然國安基金買的個股有多檔，只不過既然都是買權值股，大致還是可以以指數推估類似成本價位，例如: 以 Q3 財報來看，未實現虧損 / 投入資金，跌幅約為 7.28%，以 9/30 的加權指數收盤價反推，以指數替代的成本位置大致是 14480。


屆時國安基金 Q4 財報公布，一樣 12/30 收盤價與 1 月財報未實現虧損來推算。12/27、28 大舉尾盤買進來看屬於點火，然而以位階來看也是護盤點位，因為同時來到整數 14000、季線、國安基金進場點。


國安資金進場並不會每日公告，但台銀分點算較為可靠、明顯的下單證據之一，畢竟平常買賣很少，會有特定幾個交易日買進很多權值股，這大機率是護盤的數據：


下圖為筆者統計 12/27、28 兩交易日合計買超「金額」前 50 名 (當比較不同個股看張數沒意義)




 


政府護盤，晚了我就不要了


在封關前碰觸到季線支撐，已經是相當弱勢的跡象，等於下檔保護措施已經快到最後一層，因此大力道的護盤並不會太意外，但除了防守以外，先至少收復半年線，讓月線不要下彎的幅度縮小，會是護盤更佳的位階。畢竟封關期間有許多美股財報公布還有 FOMC，期指的逆價差將是 1/3 起很重要的觀察外資避險心態數據。

（撰文者：永誠資產管理處分析師 范振峰）


60 秒測試你的理財天賦有幾分？ 

點擊測驗（
https://quiz.big-econ.com/index.php?&QID=6
 ）


「永誠資產管理處」是全台合法擁有金管字號的證券投資顧問公司中「唯一首創資產管理的部門」20 年深耕專營台灣各大科技園區，以認真、誠信思維提供客戶服務，讓努力累積財富的你，也可貼身感受理財管家的 VIP 價值。


沒有代理金融商品，不以商品銷售出發，減少你的財務漏洞。從資產配置出發，透過「專案客製化」、「服務精緻化」、「獲利系統化」，你不需犧牲時間體力，就能感受到資產提升！


「卓越投資研究團隊」加「頂尖財務顧問團隊」共同與客戶締造里程碑

立即加入 
https://line.me/R/ti/p/%40asset88598

 





閱讀更多精彩文章 
https://www.facebook.com/yongchengasset

認識永誠資產管理處 
https://www.ycam.com.tw/


本公司所分析個別有價證券僅供參考，投資人應獨立判斷，審慎評估並自負投資風險。",2023-01-03 09:02:25,4717,無摘要,[],7448c537-a0ea-402e-9452-315182e525b2
世豐越南廠動土增持世鎧團結擴大全球布局,"['趨勢分析', '萬寶投顧', '陳澤樂', '世豐']","螺絲大廠世豐 (2065-TW) 投資 7 億元興建越南廠第一期工程，日前舉行動土典禮，預計明年底完工啟用。世豐董事長杜泰源表示，越南廠對世豐螺絲而言，象徵著走向全球化生產、擴大全球布局的決心。


世豐越南廠動土典禮，由董事長杜泰源和總經理陳駿彥主持，邀請平順省涵檢工業區處長、工業區管理代表、越南平陽省台商會代表、頭頓省台商會代表等人見證。杜泰源指，世豐於越南平順省建置集團首座海外生產基地，計劃明年第四季進入試量產，估 2024 年第一季進入量產階段，有助於創造集團新一波成長動能。


陳駿彥表示，越南廠是以「規模產能、先進自動化」逐步擴充策略，將製造生產、人力資源做最有效率運用，且由於越南出口至歐洲具有零關稅優勢，加上歐盟針對大陸進口不銹鋼扣件以外的特定鋼鐵扣件課徵反傾銷稅，國際品牌客戶仍持續進行供應鏈採購分散策略，有助於世豐全球接單。另外，世豐擁有全尺寸螺絲產品線、優異研發及產品改良等技術能力，可有效滿足客戶一次購足、以及客製化需求，以前十月歐洲地區銷售明顯成長 64％，即可看出端倪。


世豐螺絲旗下越南新廠土地占地約 6 萬坪，將分兩階段陸續完成興建八棟廠房，第一期將先建置兩棟廠房，規劃生產中短尺寸的尖尾螺絲、鑽尾螺絲與烤漆螺絲等全製程設計，每月整體產能將達 800 噸、產值約當 0.67 億元，擬複製世豐螺絲台灣各廠區數位自動化轉型成效經驗，打造最先進螺絲生產製造基地。目前美洲地區居家 DIY 應用領域、建築工業領域對於螺絲產品仍保持一定市場需求，集團積極擴大歐洲業務接單，同時，世豐看好全球電動車長期趨勢，規劃投入車用扣件領域發展，現已成功取得 IATF 16949 認證，將積極與電池模組設備廠商展開業務合作。


另世豐螺絲 (2065-TW) 董事會決議授權於每股 45 元以內加碼取得世鎧精密 (2063-TW) 普通股股票，以強化兩家公司業務分工合作，並已於 111 年 9 月 1 日起已完成雙方共同董事長杜泰源和總經理陳駿彥之職務，團結合作共同提供全球客戶更完善的集團服務，創造資源充沛的多贏局面。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1522 期】

更多精彩文章延伸閱讀：
點我看更

 


◎投資叫小赫：解封概念股一路旺到農曆年

◎封面故事 4：台半   受惠電動車補助政策

◎台股照明燈:：外資投信共同鎖碼潛力股

◎產業總司令：北美暴風雪襲擊，AM 市場喊燒！

◎封面故事 2： 疫情在中國大擴散! 南光 (1752) 大成長


 


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-01-03 09:30:28,4716,無摘要,"['世豐', '世鎧']",021d8f88-1aa0-424e-95d7-8f03a558048e
元月效應啟動 把握飆股買點,"['趨勢分析', '摩爾投顧', '陳彥蓉', 'AI指標', '台股', '台積電']","加入 Line TG 粉絲團 留言 777+1 分享飆股


1.#
台積電 ADR -1.99%，


#
台指期貨 12/31 夜盤 -39 點。


#
美股道瓊 12/31 -73 點


#
大盤 #加權指數 


RSI
 回測密集支撐區，低檔有守盤


KD
 乖離接近有第一隻腳反彈機會


主力成本線低檔背離有變盤向上機會


研判今日上半場拉高


14190
 點以上有壓不追高


下半場如回測 14090-14110


目標股可站買方


研判尾盤有拉高機會。


2.# 軍功概念股 #雷虎 #寶一 #精剛 #和成


一部分多方一部分空頭走勢，強股逢低買進，弱股票拉高逃命。


3.# 航運股


#
長榮 #陽明 #萬海，


中線整理，短線留意有築底反彈機會，


4.# 貨櫃股 


#
陽明 #長榮 中線箱型格局。短線多空一線之間變盤，如關鍵價位站站穩則會攻擊，如站不穩有殺盤機會。


5.# 生醫股


#
美時  #智擎 分別多空一線之間與空頭走勢


留意拉高關鍵價位如站不穩應該要賣出。


6.# 晶心科 #智原 


留意中期翻空，如關鍵價位站不穩拉高要賣出。


7. 留意以下股票 A 指標創高點，短期內如關鍵價位站穩是否有轉強機會?


#
王品 #鈊象 #大江 #合勤 #橘子 #盛達 #東森 #陽明 


以上股票 今日哪一檔最飆?


歡迎留言 【倍數飆股 + 1】


以上非明牌 自行操作者 請自負責任。


8.【當沖班】 12/13 至今出手 11 次 勝 9 次 勝率 81.8%


平均單次價差 3%。總價差 33.5%


有興趣跟單的朋友 留言 【當沖 + 1】


9.【波段班】 第四季出手 32 次 勝 26 次 勝率 81.2%


會員與留言 【777+1】粉絲 恭喜


10. 複製 八貫 營邦 大飆漲 60% 模式 歡迎加入會員行列同步操作。


11.668+1 專案 當沖班 + 波段班 (今日結案)


如有以下需求請加入 LINE TG 粉絲團 私訊留言


參加會員 打電話留言 
668+1 
連絡電話


持股需要協助處理 留言 股名 成本


學習技術留言 線上技術課程 + 1


歡迎來電諮詢或私訊彥蓉


歡迎收看彥蓉老師 12/30 節目


https://youtu.be/drXmxausO_Y


感謝 訂閱影片 按讚 分享 打開小鈴鐺


加 LINE 私訊老師


https://line.me/R/ti/p/%40juk2515j


諮詢專線 0800-66-8085


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-01-03 09:30:59,4715,無摘要,[],816ffe8e-d732-4637-b034-d122e6cd5c8e
電金傳同步走低 2023年開紅盤日再陷萬四保衛戰,"['台股', '萬四', '開紅盤']","美股疲弱，連累台股 2023 年開紅盤開低走低，電金傳三大族群同步下跌，權王台積電 (2330-TW)、聯電 (2303-TW)、鴻海 (2317-TW) 等電子權值股早盤連袂下挫，拖累大盤指數早盤再度陷入萬四關卡保衛戰。


美股四大指數 2022 年封關日全盤皆墨，台股 2023 年第一個交易日也出師不利，今 (3) 日開紅盤股匯雙挫，台股開盤下跌 29 點，在台積電等電子權值股領跌下，指數低點下探 14054 點。


台積電早盤以 446 元開出後，股價就在平盤下整理，早盤低點來到 444 元；聯電同樣在平盤下游走，股價在 40.5 元震盪整理，鴻海股價在日前跌破百元後，今天股價同樣在平盤下整理，早盤股價在 98 元附近震盪整理。


航海王今天同樣成為賣單調節目標，早盤僅建新國際 (8367-TW)、台驊投控 (2636-TW)、萬海 (2615-TW) 股價相對有撐，貨櫃指標股長榮 (2603-TW)、陽明 (2609-TW)，航空雙雄華航 (2610-TW) 與長榮航 (2618-TW) 跌幅較大，分別下跌 1.3%、2.66%。


觀光股今天也難逃殺機，美食 - KY(2723-TW)、雲品 (2748-TW) 盤中大跌逾 4%、八方雲集 (2753-TW)、王品 (2727-TW) 賣壓也不輕，拖累股價分別有 2%~3%。


由於今天農曆新年來得較早，距離 17 日封關日只剩 11 個交易日，在美股續弱、外資尚未大幅回流，加上內資可能提前獲利了結，現金落袋為安等因素影響下，預期 1 月股市持續震盪整理機率大，短線慎防漲多個股成賣單調節對象。",2023-01-03 09:35:20,4714,美股疲弱，連累台股 2023 年開紅盤開低走低，電金傳三大族群同步翻黑，權王台積電 (2330-TW)、聯電 (2303-TW)、鴻海 (2317-TW) 等電子權值股早盤同步下挫，拖累大盤指數早盤再度陷入萬四關卡保衛戰。,"['台積電', '聯電', '八方雲集', '雲品', '美食-KY', '長榮航', '華航', '陽明', '長榮', '萬海', '台驊投控', '建新國際', '鴻海', '王品']",ade00082-9ebf-4c02-944a-a428c491c1df
迅得去年12月營收估逾4億元高檔水準 全年可望登56億元創新高,"['營收', '設備', '迅得', '台積電']","設備廠迅得 (6438-TW) 在獲載板及半導體設備訂單穩定挹注下，去 (2022) 年第二、三季營收強勢，尤其第三季營收 16.04 億元，改寫歷史新高，初估去年 12 月營收仍站穩 4 億元之上，全年營收將以超過 56 億元，年增 15%，改寫歷史新高。


同時，迅得目前的接單狀況佳，預估 2023 年前三季產能滿載，單季都會有 15-16 億元的歷史高檔營收。


迅得目前對於半導體設備包括晶圓製造、IC 封測及 IC 載板等，已占營收比重的 62%。談到日前已有載板廠削減 2022 年及 2023 年的資本支出預算的計畫，迅得總經理王年清指出，就迅得而言，目前並沒有接到任何載板廠取消訂單的通知，且預估對載板廠 2023 年的設備出貨將維持 2022 年的金額。


迅得在半導體設備的晶圓製造部分，2022 年前三季占營比重 10%，而 2023 年的晶圓製造設備自動化業務，隨著台灣晶圓代工龍頭的海內外積極擴張，且迅得在積極參與之下，預估 2023 年在營收金額上可望有 50-60% 的高幅成長。


由於半導體及 IC 載板產業積極擴產，帶旺設備廠業績攀升，迅得為因應半導體客戶需求，也擴建新廠，預計 2024 年底完工，公司為了因應擴廠及業務量的擴張，考慮進行市場籌資案，但目前尚無具體的規劃。


迅得 2022 年前三季營收 42.9 億元，稅後純益 5.5 億元，每股純益 7.77 元。迅得 2022 年前 11 月營收 52.25 億元，已超越 2021 年全年的 49.06 億元，全年營收將再創新高。",2023-01-03 09:55:27,4713,設備廠迅得 (6438-TW) 在獲載板及半導體設備訂單穩定挹注下，去 (2022) 年第二、三季營收強勢，尤其第三季營收 16.04 億元，改寫歷史新高，初估去年 12 月營收仍站穩 4 億元之上，全年營收以超過 56 億元登頂。,['迅得'],216a3d88-957a-4700-874e-988e4b756170
北美暴風雪襲擊，AM市場喊燒！,"['萬寶投顧', '賴建承', '東陽', '趨勢分析']","今年歐美耶誕節假期很不平安，霸王級的暴風雪襲擊北半球，尤其超強的冬季風暴與酷寒氣候造成交通大亂，不僅航班大幅取消，陸上交通也大都中斷，低溫更造成墨西哥灣煉油廠產量每日減少 150 萬桶，推升油價的走揚，顯示暴風雪已帶來不小的衝擊。然而交通事故層出不窮，汽車維修商機大增，加上新車愈來愈貴，過去 2~3 年受到疫情、缺晶片、供應鏈大亂等影響，換車週期因此拉長，加上景氣較不明朗，二手車市場仍將於 2023 年熱絡。此外，美國汽車保險大廠 StateFarm 將擴大採用 AM 件，可望讓 AM 市場規模擴大，故相關 AM 汽車組件可留意。


耿鼎下降壓力線待突破


相關 AM 零組件包括，保險桿的東陽 (1319-TW)、昭輝(1339-TW)；車燈的大億(1521-TW)、堤維西、(1522-TW)、帝寶(6605-TW)；鈑金耿鼎(1524-TW)；變速箱零件倉佑(1568-TW)；水箱吉茂(1587-TW)；風扇謚源(2235-TW)；空調萬在(4543-TW)；胎壓偵測之橙的(4554-TW) 等。不過上述組件中成交量許多偏低，操作上須留意流動性風險，建承認為東陽 (1319-TW)、堤維西(1522-TW)、帝寶(6605-TW)、耿鼎(1524-TW) 等四檔可留意。板金廠耿鼎 (1524-TW) 前 3 季 EPS1.75 元，銷售市場包括內銷、北美、歐洲與中國等市場，更是美國主要 AM 板金件供應商，今年營運明顯轉強，加上位處桃園航空城周邊有資產題材加持，股價一度創下 20 年高點，經過整理後也逐步打底轉強，並重返所有均線之上，8/30 高點 30.4 元連結 11/30 高點 27.9 元的下降壓力線待突破。


東陽力守年線，醞釀反攻


生產保險桿的東陽，自結 11 月稅前淨利 9289 萬元，稅前 EPS 只有 0.15 元，主要是單月匯損高達 1.36 億，也造成日前股價出現修正，雖然東陽 Q4 受匯損影響獲利將低於 Q3，不過累計前 11 月稅前淨利 25.14 億元，較去年同期成長 2.5 倍，稅前盈 EPS4.34 元，創 2018 年以來新高。此外，東陽營收 7 成來自 AM，3 成來自 OEM，Q4 受北美旺季拉升，AM 出貨增溫，不過 OEM 受中國疫情封控干擾影響出貨承壓，但在 1 月農曆年假前，預估車廠將提前拉貨，有望帶動東陽 12 月營收攀高。展望 2023 年，在北美 AM 需求回升、保險大廠擴大採用 AM 件帶動，中國疫情與缺晶片干擾結束，預估獲利可更上層樓。股價經過日前修正後，已於年線獲得止跌回穩，配合 MACD 柱狀圖負值收斂，日 KD 於低檔交叉向上，年線不再失守，研判股價可望啟動一波報復性反彈。


堤維西營收創歷史新高


AM 車燈大廠堤維西 (1522-TW)，前 3 季 EPS 為 2.48 元，已超越去年全年的 0.62 元，在傳統旺季加持下，9~11 月合併營收都來到 16~17 億元高檔水準，累計前 11 月營收 175.99 億，年增 16.42%，也超越 2019 年營收的 175.4 億元，今年營收確定可改寫歷史新高。展望 2023 年，在汽車保有量增加，汽車汰換年限拉長下，AM 市場需求仍有撐，而美國汽車保險大廠 StateFarm 擴大採用 AM 件，由於美國售後市場 AM 件主要由台廠提供，堤維西可望受惠 AM 組件採用量增加，2023 年營運樂觀看待。股價已站上所有均線，除了 KD 交叉向上外，MACD 柱狀圖即將翻紅，壓回月線不破可逢低布局。


帝寶挑戰賺一個股本以上


全球車燈製造領導廠商帝寶 (6605-TW)，前 3 季 EPS8.78 元，已超越去年全年的 6.85 元，預估全年 EPS 上看 11 元，可望創歷史新高。目前主要有鹿港、新營、彰濱廠區，其中彰濱廠仍有部分廠區持續建置中，未來產能持續擴張，中國產能則聚集在長三角地區，主要供應當地市場。因應產能需求及解決國內缺工等問題，將投資 20~30 億在泰國設廠，預計第一階段可在 2024~2025 年開始量產。股價已收復季線，雖然上檔有月線與半年線反壓，不過日 KD 交叉向上，靜待 MACD 柱狀圖由黑翻紅，一旦技術面轉強，股價反彈可期。





【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1522 期】

更多精彩文章延伸閱讀：
點我看更

 


◎投資叫小赫：解封概念股一路旺到農曆年

◎封面故事 4：台半   受惠電動車補助政策

◎台股照明燈:：外資投信共同鎖碼潛力股

◎產業總司令：北美暴風雪襲擊，AM 市場喊燒！

◎封面故事 2： 疫情在中國大擴散! 南光 (1752) 大成長



本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-01-03 10:00:04,4712,無摘要,"['東陽', '昭輝', '萬在', '謚源', '吉茂', '倉佑', '耿鼎', '帝寶', '堤維西', '大億', '橙的']",bb6b31a3-e1c3-4a3c-a3d4-f6d264dd5f29
逸達兒童中樞性早熟三期臨床獲台核准 預計2025年完成試驗,"['逸達', '新藥', '臨床']","逸達 (6576-TW) 旗下治療兒童中樞性性早熟新藥 FP-001 42 毫克所展開的三期臨床試驗，獲得台灣衛福部 (TFDA) 核准，除了會在台灣收案外，也將在美國、歐洲、中國等共收案 98 名病患，預計 2025 年完成試驗。


逸達 2022 年 12 月 15 日向 TFDA 申請 FP-001 42 毫克執行兒童中樞性性早熟的三期臨床試驗申請，並於年底收到核准函，同意得進行此三期臨床試驗。


該試驗為開放標籤、無對照組之多國多中心臨床試驗；受試群體為 2-9 歲患有兒童中樞性性早熟的病患，預計於美國、歐洲、中國及台灣共招募約 98 位受試者。除了台灣臨床試驗獲得核准外，美國臨床試驗已同步啟動。


另外，中國臨床試驗則由授權夥伴長春金賽藥業來執行，其臨床試驗申請進入中國藥監局 (NMPA) 實質審查階段，在受理日起 60 個工作天內，如未收到否定或質疑意見，即可開展中國臨床試驗；歐洲臨床試驗申請審查中。


逸達表示，兒童中樞性性早熟是女孩和男孩早期性發育的疾病，由於下視丘、腦下垂體、性腺軸過早被活化，使孩童過早進入青春期。其中，女孩青春期通常在 8-13 歲之間、男孩 9-14 歲。


此外，女孩的症狀為出現乳房發育、初經來潮，而男孩為生殖器發育及變聲等第二性徵發育；估計每 5000 至 1 萬位孩童就有 1 位罹患兒童中樞性性早熟，該病症好發於女孩，女孩的發病率約為男孩的 20 倍。


根據 Data Bridge Market Research 統計分析，2021 年全球兒童中樞性性早熟市場規模約 14.83 億美元，預估 2029 年將達到 26.63 億美元，未來 8 年年複合年增長率約 7.6%。",2023-01-03 10:25:30,4711,逸達 (6576-TW) 旗下治療兒童中樞性性早熟新藥 FP-001 42 毫克所展開的三期臨床試驗，獲得台灣衛福部 (TFDA) 核准，除了會在台灣收案外，也將在美國、歐洲、中國等共收案 98 名病患，預計 2025 年完成試驗。,['逸達'],dc8eeb4b-3871-4094-b28f-6af5acf9247d
