title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉半導體大廠除息、鋼廠減產效益顯現 今日必看財經新聞,"['台股', '除息', '聯電', '日月光投控', '鋼鐵', '鋼市', '益安']","關注台股盤前要聞重點。6 月為除息旺季，半導體大廠聯電與日月光投控都將除息，挹注台股活水；鋼市近期震盪，但業界普遍認為，鋼市拐點將在 7-8 月出現，除了需求可望回溫外，另一要因就是中國鋼廠減產效益逐步顯現。以下是今 (26) 日必看重要財經新聞。




半導體大廠除息、華碩發表新機、5 月景氣燈號 本周大事預告


6 月為除息旺季，半導體大廠聯電與日月光投控都將除息，挹注台股活水，華碩本周四晚間發表新一代 Zenfone 系列旗艦手機，釋出最新功能，另外，國發會本周四將公布 5 月景氣燈號，恐亮出連七藍。
閱讀全文...

 


中國鋼廠減產效益顯現 為支撐鋼價另一關鍵


鋼市近期震盪，但業界普遍認為，鋼市拐點將在 7-8 月出現，除了需求可望回溫外，另一要因就是中國鋼廠減產效益逐步顯現，且後續在減產力道擴大下，將成為鋼鐵行情止跌回穩的關鍵支撐。
閱讀全文...


益安里程碑金今年有望陸續到手 上看 1.5 億元


微創醫材廠益安 (6499-TW) 今年里程碑金有望陸續到手，包括大口徑心導管止血裝置 Cross-Seal 美國查廠文件審查已到尾聲，以及 Cross-Seal 次世代產品將完成設計驗證與提出上市許可，三項完成里程碑金約 500 萬美元 (約新台幣 1.5 億元)。
閱讀全文...


材料 - KY 擬現增籌資 暫訂以每股 400 元發行 爲今年最高價現增股


材料 - KY(4763-TW) 持續擴產，營收及獲利也跟隨高速成長，今年前 5 月營收達 30.9 億元，年增 1.07 倍，已超越 2021 年全年營收，材料 - KY 在改善財務結構的考量下，送件申報發行 4000 張現增股籌資，暫訂以每股 400 元溢價發行，這也是今年上市櫃公司申報現增每股溢價最高者。
閱讀全文...


「半導體女王」超微蘇姿丰即將返台 AI 行情可期


繼輝達 (Nvida)(NVDA-US) 執行長黃仁勳 (Jensen Huang) 5 月底訪台颳起人工智慧 (AI) 旋風過後，有「半導體女王」封號的超微 (AMD-US) 執行長蘇姿丰 (Lisa Su) 7 月中旬也將抵台舉辦發表會、拜訪供應商，有機會藉睽違三年多的訪台行，再度掀起一波 AI 行情。
閱讀全文...


美商務部擴大晶片法補貼範圍 開放供應商申請


美國商務部周五 (23 日) 宣布擴大晶片法案的補貼範圍，為晶片商提供設備、化學原料的業者，將有資格提出申請，有望提升晶片商在美國擴大投資的意願。
閱讀全文...",2023-06-26 05:10:03,10943,關注台股盤前要聞重點。6 月為除息旺季，半導體大廠聯電與日月光投控都將除息，挹注台股活水；鋼市近期震盪，但業界普遍認為，鋼市拐點將在 7-8 月出現，除了需求可望回溫外，另一要因就是中國鋼廠減產效益逐步顯現。以下是今 (,"['益安', '材料-KY', '輝達', '超微']",ee3e32d4-49b3-43d3-a081-5ab62d86e576
〈台股盤前〉類股高檔輪動格局不變 留意籌碼面強力軌空走勢,"['台積電', '陽明', '萬海', '廣運']","台北股市 21 日收盤加權股價指數上漲 17.49 點或 0.1%，收盤指數報 17202.4 點，成交值爲 3214.02 億元，大盤收紅棒但指數仍在 5 日線之下，本周除類股高檔輪動預估將持續之外，另有籌碼面的航運股融券回補軋空及季底集團作帳題材。


本周爲融券最後回補日的主要個股包括，萬海 (2615-TW)、陽明 (2609-TW)、建準 (2421-TW)、緯創 (3231-TW)、廣運 (6125-TW) 等。市場專家指出，台股大盤在 10 日線不被跌破之下，仍可望維持偏多格局，資金派對尚未結束。


就上周六早晨美股收盤的數據來看，四大指數收黑，道瓊指數下跌 219.28 點，或 0.65%，收 33,727.43 點。那斯達克指數下跌 138.09 點，或 1.01%，收 13,492.52 點。標普 500 指數下跌 33.56 點，或 0.77%，收 4,348.33 點。費城半導體指數下跌 63.16 點，或 1.77%，收 3,506.71 點。其中台股 ADR 全的台積電 ADR (TSM-US) 下跌 1.18%


統計台股最新的重要個股融券餘額，以緯創 14034 張最多，長榮航 (2618-TW)13405 張、華航 (2610-TW) 的 7994 張最多；券資比方面以炎洲 (4306-TW)33.5% 最高、技嘉 (2376-TW)24.46%、建準也達 17.78%。


同時，在電子股的題材市場研究也顯示，在晶圓代工廠台積電 (2330-TW) 加速擴充 CoWoS 產能，預計將帶動封裝設備、封裝材料、先進封裝等產業走揚，包括 AOI 自動光學檢測設備、甚至 IC 載板、銅箔基板都將受惠。


證券分析師黃漢成指出，台股在高檔震盪整理，並產生類股輪動走勢，但技術指標高檔背離，在美股下跌及台幣走貶的數據之下，目前台股則回測 10 日線的支撐力道。",2023-06-26 08:04:34,10942,台北股市 21 日收盤加權股價指數上漲 17.49 點或 0.1%，收盤指數報 17202.4 點，成交值爲 3214.02 億元，大盤收紅棒但指數仍在 5 日線之下，本周除類股高檔輪動預估將持續之外，另有籌碼面的航運股融券回補軋空。,"['萬海', '台積電', '技嘉', '炎洲', '華航', '長榮航', '廣運', '緯創', '建準', '陽明', '台積電']",ddbc7fe3-7de6-4138-9b58-4c2638e582c4
鮑爾的鷹派談話不用怕 關鍵會在這些數據,"['趨勢分析', '楊育華', '摩爾投顧', '鮑爾', '鷹派分析', '俄羅斯']","端午連假期間兩件大事，其中一件是俄羅斯發生政變，但經過第三方調解已經快速解決，後續影響如何? 我會密切注意最新消息，但如果這能讓俄烏戰爭盡快結束，這對全球控制通膨絕對是好事!!


另一件是聯準會主席鮑爾的談話，強調抗通膨還有漫長的路要走，可能需進一步升息才能達到 2% 的目標!! 這偏鷹派的發言，正如放假前的節目我已經明確告訴各位，官員的談話就是官方，這次鮑爾的發言還是會偏鷹派，果然如我的預期!!


而鮑爾也沒把話說死，重申將全盤評估往後相關經濟數據，在逐次會議上做出決定，這就是我一直強調重點還是在接下來的就業和通膨相關數據，6/30 週五即將公布核心 PCE 數據，是首先要關注的焦點，另外下月 7/12 要公布六月 CPI 數據更為重要，上個月數據為年增 4%，我認為六月是有機會看到 2 開頭，相關原因我就留在節目上說明!! 而讀者們只要記得真是如此看到 2 開頭，聯準會就沒有再升息的必要，只要維持現在利率一段時間就可以了，這樣台股就會有持續向上動能會往歷史新高 18619 點去挑戰!!


而連假期間國際股市普遍偏弱，今天台股開盤勢必也會稍微弱勢，但預計 17000 點就會是個強力支撐，有人假日很擔心期指破 17000 點，其實現在是除權息旺季，目前預估本月會蒸發掉約 300 點，期指會先行反應蒸發點數，所以不用過於緊張，反而要利用這兩天的拉回，有些績優股是可以進場布局的，更可以用【關鍵一條線】的技巧，去找比較好的買點，AI 相關股票還是要第一個注意，包含伺服器概念股【2356 英業達】【3706 神達】顯卡板卡族群【2399 映泰】【3515 華擎】資訊軟體族群【6689 伊雲谷】【6112 邁達特】台積電設備概念股【3680 家登】【3583 辛耘】另外還有航太零組件相關股票【2645 長榮航太】【2634 漢翔】都可以持續追蹤，記住多頭格局底下，拉回就是買點!!


因為版面關係，有些名詞沒辦法說的這麼清楚，比如【關鍵一條線】的技巧，這些在我個人粉絲團和 YouTube 頻道都有詳細說明，有興趣的讀者，可以加入!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/w8fNWoR


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-06-26 08:35:37,10941,無摘要,[],28e5eb87-4694-43f8-a2f5-55ee9e18c5a5
FED最新預測，台股可有再戰萬八機率?,"['趨勢分析', '緯創', '英業達', '奇鋐', '仁寶', '華航', '茂達', '張志誠', '鴻光投顧']","2023 年美國 FED 總共有 8 次的利率決策會議時間，今年端午節 FED 最新的利率政策雖仍是暫停升息，但卻也預告今年恐怕還有兩次利率決策要升息的必要性，台股端午前加權指數經過五月營收利多回溫的衝刺後已站過 17200 點以上，市場的氣氛一片瀰漫未來再戰萬八的看法越來越多，我認為美股在 FED 確定還要升息兩次的前提下，強如費城半導體指數因為 AI 產業而本波漲勢最接近歷史高點的架構，都因為被預期的升息干擾短短三日回測到月均線，道瓊指數雖然下檔季均線與月均線的支撐很接近，但也一度在上週跌破月均線而持續進行修正，故 FED 本次利率決策不升息應是短線利多出盡，而升息這件事在市場投資心裡還是存在一定的壓力能量，所以美股才會上周反應相對激烈。




美國未來升息與台股指數關聯性

距離年底，美國七月、九月、十一月、十二月各還有一次的利率決策會議，我預估若真要升息時刻再來，則九月底與十二月中的利率決策最有可能是 FED 升息的時間。分析 FED 升息的重要性，這絕對與台股是否能如市場偏多想要再戰萬八有直接關係，畢竟台股才剛從五月營收的回溫成長期待下而挑戰 17000 之上，若依照美國蘋果公司新一代手機的發表時程與 AI 生成式機器人的擴大應用推估，台灣上市櫃公司的營收高峰應會落在 9-11 月之間，同理台股的指數高峰若非有 FED 要再持續升息的變數，原本在戰萬八的或許可提早到 9 月之前，但因為 FED{暫停式的鷹式升息} 仍未將通貨膨脹率降到合理水準前不會改變，台股短期研判縱使如美股需要回檔換手的話，也必須守在 16600 點之上，才能在技術面過熱的調整後，醞釀再戰萬八的機會，同時也可搭配到美國旺季營收前的營收拉貨潮。




台灣資金漲跌潮必須有的策略

投資人六月底到七月初先把下半年國際與台股趨勢波動先定調後，再來就是要注意資金漲潮與退潮的差異，台股六月來的短期平均量都落在三千億之上，這是內資投信法人年中作帳與美國因為 AI 帶來的強烈營收的連動的資金漲潮。然而若短期資金在投信作帳告一段落以及外資因美元指數短期彈升而暫時先保守的話，那七月在美國重量級科技公司季度財務報告前，台股若日成交量降到 2500 億以內的話，則就是半年報前的資金退潮時間。

從今年初我們一路看好的充電樁公司留意當台灣高速公路競標定案後，是否因過度反應未來營收而趨勢出現反轉而須停利。再者投信端午節前一周賣超統計，緯創 (3231－ＴＷ) 賣超７１３４３張、英業達（２３５６－ＴＷ）賣超４６３４４張、仁寶（２３２４-TW）賣超８２４９張、奇鋐（３０１７-TW）賣超１２５４０張、廣達（２３８２_TW）賣超８１０７張，以上市場過去一季熱門利多的ＡＩ代工股，在創下今年來新高點時卻遭投信大舉賣出，投資人也要留意若台股有資金暫時退潮現象時，則高點剛被法人大賣出的公司，少了資金在下檔的支撐，則也要隨時注意趨勢轉變的停利點。




端午節後可能的主流條件

那麼台股端午節後是否有能不怕ＦＥＤ後續升息影響的個股呢？我認為這樣的公司必須符合投信近期六月中後才買超與７、８月營收可以成長的條件，如此才能在大盤遇到震盪時可以留意買點。目前中國國務院正考慮把部分新能源車購置稅減免再延長四年，其中一項措施就是繼續減免
人民幣
 30 萬元以下純電動車和插電式混合動力車的車輛購置稅，因此從台廠近一周內資法人買超排行來看，台達電（２３０８-TW）、欣詮（３２６４-TW）、台半（５４２５-TW）、新普（６１２１-TW）、茂達（６１３８-TW）較為符合電動車零組件營收可以受惠的留意公司。

另一區塊則為六月來內資法人幾乎呈現只買不太出的旺季航空股，華航（２６１０-TW）、長榮航（２６１８-TW）則沿上升趨勢線為買點操作，暑假旺季後的營收應有利多可以期待。至於ＡＩ概念股產業則是一波接一波，目前符合內資法人買超一周以上且股價尚未有漲勢的公司則僅存緯穎（６６６９-TW）、信驊（５２７４-TW）、威盛（２３８８-TW）可期待中國後續跟上美國科技公司建置ＡＩ伺服器的營收利多。


張志誠分析師簡歷:


現任鴻光投顧執行長


曾任萬寶投顧投資長、摩爾投顧分析師


96 年證券投資分析師合格證照


張志誠分析師 LINE 粉絲團 (ID: @morehappy1688)


https://lin.ee/mPZB06s


張志誠分析師 YOUTUBE 影音頻道


https://www.youtube.com/channel/UCCe4ROy5DoIHyvpKD961PuA


張志誠分析師 TELEGRAM 頻道


https://t.me/morehappy1688




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-06-26 09:02:20,10940,無摘要,[],1247fd67-1329-4916-a288-3d2d6ebeaf70
多頭敗象已露？整軍待發？看「1」關鍵訊號！！,"['趨勢分析', '江國中', '摩爾投顧', 'AI', 'EV', '台股', '點股成金']","聯準會發表未來可能持續升息的看法下，端午連假期間美股四大指數全數震盪走低。道瓊連 5 日下跌、失守 34000 點關卡；與台股連動最為密切的費半指數，更是跌破月線支撐下，今日台股順勢開出低盤走跌中。而美股、台股近期的下跌，不只是 FED 持續放鷹影響，而是真的漲太多了！所以江江研判，台股順勢修正很合理，這波拉回 = 長線加碼的好機會！


先看美股：今年以來，指數漲幅不小，尤其是費半指數，今年漲勢最兇，近期拉回相對的也較深，但就趨勢而言，美股四大指數，中長期均線全數上彎助漲，趨勢仍是多頭無虞，只要下檔月、季線有守，仍是多方控盤，投資人不必看到下跌就預設立場、畫地自限，認為反轉開始。本周江江分享給關鍵戰報已詳述~ 震盪整理過後，未來都是會創歷史高的，反而要留意，NASDAQ：回測到 13331~13220；費半：3318~3386 的好買點。


再看台股：由於周轉折扣 3 高，我們上週就預告指數將會拉回，今日台股如預期拉回下，指數已來到 17125~16917 的支撐區間內了。加上 60 分線 K 值已經下移至 20 附近，本周接下來日線 K 值將開始從高檔下滑降溫，一旦指數愈接近支撐 16917，屆時就是本波錯過 15337+15673+16511 者，一次絕佳的 + 務必要把握的機會了。


【今日強勢股解析】：今日指數雖下跌超過百點，漲多的 AI 和 EV 股雖普遍出現回檔。但盤面仍有不少逆勢走漲的亮點股反應在今日盤面上：如 AI 股的川湖、業強、廣運、智原；EV 股的車王電仍能續漲再創波段新高、呈現輪動輪漲！這代表 -- AI+EV 的主流真的可以持續很久的看法 = 非常堅定。請投資人務必要把眼光放遠，因為下周過後要進入 7 月，7 月有 2 件大事情。一、7 月公布 CPI 目前預測是 3.1%，若真的見到 3.1%，屆時 FED 官員會被重重的打臉，美股又會展開新的一波漲勢。二、就是江江在端午連假免費戰報中，獨家分享的~ 也是最重要的事情，就是 Q2 財報 + H1 財報開始陸續公布。因為庫存消化尾聲，加上 Q2 台幣的匯率都比 Q1 上市櫃公司好很多，接下來 Q2 財報一定會比公司預期好很多，尤其是 AI 和 EV 股，屆時市場會非常驚豔。更多盤面機會可鎖定 Line@粉絲團，想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。                     


***************************************************


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


***************************************************


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-06-26 09:52:02,10939,無摘要,[],7425c5f7-d468-41fb-b2cb-1bc2621aa5c7
台股節後萬七攻防戰! 跟著法人超前部屬〝它〞!,"['趨勢分析', '萬七', '飆股', '藥華藥', '康霈', '生技大展', '徐紹軒', '鴻光投顧']","上週連假期間各國股市多以下跌作收，鴻光投顧徐紹軒分析師認為下跌主因是「全球央行鷹聲嘹亮」，可以看到英國和挪威超於市場預期的升息 2 碼，再加上 FED 主席鮑爾在國會談話表示今年底之前再升息 2 碼是合適的，以上種種事件將會壓抑本週台股的表現，目前我的規劃是大盤會拉回測試 17100 這個關鍵價位後再上攻。另一個事件是俄羅斯的內亂，我這邊先給結論，這事件影響股市層面不大，頂多加大原物料市場的波動而已，因為股市已經對俄烏戰爭免疫了所以我認為不用想太多，關注升息動向、熱錢、題材輪動才是重中之重。


這個連假過完 6 月基本上也快結束了，該把目光放到 7 月的新題材上面，其中一個我所關注的議題就是「亞洲生技大展」，其中康霈 (6919-TW) 這檔生技股我認為潛力非常大，第一減肥市場的規模遠比藥華藥 (6446-TW) 血癌市場還來得大非常多，第二康霈 (6919-TW) 目前還在台股的興櫃市場中就被標普全球 BMI 指數納入成份股，在我印象中這種例子非常少，由此可見連外資都非常看好這間公司的潛力，所以後續會有外資的被動買盤進來，如果你也覺得這檔股票很不錯，我認為投資朋友可以藉機吃外資豆腐，後續留意 7 月生技大展題材加持下生技股有無族群上漲。


台股在多頭趨勢成形的情況下要改變實在不容易，所以我認為指數只要拉回都會是一個布局的好買點，至於拉回要買什麼這個決定會導致下一波台股主升段時你與其他人的績效差異，如果不想要再錯過前一波千點行情的投資朋友可以到我的 Telegram 頻道來看看我們團隊都在看哪些飆股吧!


想要獲取更多的飆股資訊，請加入徐紹軒分析師的頻道 :


Line@頻道：
https://lin.ee/PvDhA1U
 (詢問入會 / 個股操作)


（ID：@r178178）


Telegram 頻道：
https://t.me/rr178178
 (盤前 / 新聞解讀 / 飆股推薦)


（ID：@rr178178）


Youtube 頻道：


https://www.youtube.com/@ryanhsu1788/featured


本公司所推薦分析之個別有價證券，無不當之財務利益關係，以往之績效不保證未來獲利，投資人應獨立判斷，審慎評估並自負投資風險。",2023-06-26 09:56:53,10938,無摘要,"['康霈*', '藥華藥', '康霈*']",de773ef2-7524-44c0-9c1b-e5bb202cd476
雲品獲亞果遊艇委託經營案 明年Q1試營運,"['雲品', '餐飲', '遊艇', '觀光', '飯店']","連鎖餐飲宴會業者雲品 (2748-TW) 今 (26) 日宣布，與亞果遊艇 (7566-TW) 正式簽約，將受理委託經營台南安平亞果遊艇城黃金會所的餐廳和宴會場域，預計明年第一季試營運。


雲品說明，雙方合作主要是採永續旅遊、海洋生活、在地精緻化和服務國際化的理念，也可藉此擴大雙方在觀光市場的市占和品牌能見度。


台南安平亞果遊艇城的餐廳取名「亞果薈 managed by 君品 Collection」中餐廳，室內與戶外座位共設有 148 個座位，內裝以古典建築的幾何理性、精巧工藝和裝飾主義發想規劃，運用穹頂、哥德式和拱肋三大元素，布置空間、家具和工藝品等。


而宴會廳設有約 200 人座位，空間設計則以安平港風與浪花交織為主軸。


雲品總經理丁原偉表示，看好古都旺盛的觀光和餐飲消費實力，將持續深耕台南。


亞果遊艇委託經營案為雲品在全台第 11 個委託經營案，也是繼安平區馬雅各長青公園附近的「宜樂安平」委託籌備案後，在台南第 2 個委託經營據點。


丁原偉指出，除了餐廳和宴會，未來不排除運用碼頭和遊艇的規劃，進行前所未見的創新餐飲服務與體驗。


亞果遊艇總經理唐玉書表示，此次強強聯手，與連續五屆獲米其林三星殊榮的君品 Collection 團隊合作，可望共同打造台灣海洋休憩產業的新商機。


另外，日月潭雲品溫泉酒店歷時 5 個月斥資上億進行大型裝修工程，已陸續啟用，預計 7 月 25 日正式開幕，雲品說明，此次以「齊物論」核心價值傳達永續和生態多樣性，包括大廳設置二處巨型生態缸裝置藝術、來自瑞士的頂級芳療品牌 THE SPA By VALMONT 也首次進駐直營，7 月底托斯卡尼風格的花園造型行政酒廊「雲水」將亮相。


日月潭雲品將酒店空間定位為藝術平台和永續跨界的展演空間，巨型生態缸裝置藝術由辜嚴倬雲植物保種中心結合顧問團隊共同規劃打造，其中，「花染木」運用「秋海棠」為主角，將原生、瀕危的 19 種秋海棠物種移植至此，而「石倚煙」正在趕工中，將置放珍稀苔蘚，展現雲品的永續精神。",2023-06-26 10:02:02,10937,雲品獲亞果遊艇委託經營案 明年 Q1 試營運,"['雲品', '亞果遊艇']",b49be068-4a9d-4894-9ee5-dbd89392685f
〈台幣〉股匯雙殺 新台幣重貶1角失守31元關卡,"['新台幣', '台股', '美元', '聯準會', '升息']","台股回測萬七關卡，新台幣也難逃貶勢，新台幣兌美元今 (26) 日開盤貶值 4 分以 30.96 元開出後隨台股大跌貶勢擴大，盤中貶破 31 元，匯價一度下探至 31.02 元、貶值 1 角。


美國聯準會主席鮑爾暗示今 (2023) 年還會繼續升息，鷹派言論拖累美股四大指數同步收黑，台股今天開低走低，盤中一度大跌逾 190 點，低點下探 17011.28 點，指數回測萬七關卡。


台股慘綠，新台幣盤中也跟進走貶，新台幣今天以 30.96 元開出後，匯價隨台股下跌走貶，開盤不到半小時即貶破 31 元價位，新台幣兌美元匯價盤中下壓至 31.02 元，盤中匯價在 31 元附近震盪整理。


聯準會鷹派言論支撐美元走勢，美元指數升值 0.17%，主要亞幣中新台幣、人民幣雙雙走貶，日元、韓元則偏升整理，其中人民幣兌美元，盤中成交價暫收在 7.20 元、貶幅 0.41%。",2023-06-26 10:10:36,10936,台股回測萬七關卡，新台幣也難逃貶勢，新台幣兌美元今 (26) 日開盤貶值 4 分以 30.96 元開出後隨台股下跌貶勢擴大，盤中貶破 31 元，匯價一度下探至 31.02 元、貶值 1 角。,[],6f2d394f-47c9-4a40-88bb-805c08286766
〈營業氣候調查〉終端需求疲軟 製造業連2跌創4個月來低點,"['製造業', '外需', '出口']","台灣經濟研究院今 (26) 日公布 5 月營業氣候測驗點調查，製造業續下滑 2.02 點至 89.30 點，呈現連 2 減，為 4 個月來相對低點；服務業則轉為上揚至 99.14 點，月增 0.57 點；營建業測驗點再度轉為下滑，月減 0.95 點至 93.47 點。


台經院指出，在國內製造業方面，儘管部分資通產品和部分傳統產業的需求略有回穩，使大多數的製造業廠商對當月景氣看法較上月略顯樂觀，但終端需求仍顯疲弱，國內出口和外銷表現依舊疲軟，使製造業對當月和未來半年景氣看法偏向普通。


製造業廠商認為當 (5) 月景氣「好」比率為 21.4%，月增 11.5 個百分點，「壞」的比率為 29.6%，月減 13.1 個百分點；而對未來半年看法上，看好者增加 4.6 個百分點至 29.9%，看壞比率則增加 0.7 個百分點至 24.4%。


台經院說明，除食品業、育樂用品業和印刷業較看好未來半年景氣表現，其餘權重較大的化學工業、電子機械業、金屬製品業和運輸工具業廠商對未來半年景氣看法則呈現兩極，看好與看壞的廠商比例相近，因此，大多數的製造業廠商對未來半年看法，多偏向持平。


服務業方面，零售業、餐旅業、銀行業和保險業較看好當月，運輸倉儲業則偏向保守，證券業呈兩極，看好與看壞的廠商比例相近。


在未來半年看法上，零售業、批發業、餐旅業、運輸倉儲業與金融相關產業，均較看好。",2023-06-26 10:22:00,10935,終端需求疲軟 製造業連 2 跌創 4 個月來低點,[],baf98498-dd07-489b-94ee-675697ed210b
〈台股盤中〉月季底半年結算殺電子 一度重挫逾190點、回測萬七,"['台股', '股匯雙殺', '新台幣', '鴻海', '台積電']","端午連假期間，美股全盤皆墨，台股今 (26) 日也難逃殺機，且上演股匯雙殺，受到台積電 (2330-TW) 挫低影響，大盤最重跌 191 點、下殺到 17011.28 點，一度面臨萬七關卡保衛戰。


聯準會 (Fed) 主席鮑爾鷹派言論，持續干擾美國股市，在端午連假期間，道瓊連 5 日下跌、失守 34000 點關卡；與台股連動最為密切的費半周跌 4.53%，周線連三紅喊卡，而台積電 ADR 於三個交易日一紅二黑累計下跌 1.99%。


台股再跌及外資續匯出，新台幣兌美元今日早盤也貶破 31 元大關，一度來到 31.02 元，重貶 1 角。


股匯雙殺之下，資金大舉從電子股提款，台積電早盤下殺 7 元至 574 元，聯電 (2303-TW) 跌近 1% 至約 53.3 元，聯發科(2454-TW)、矽力 - KY(6415-TW)、面板雙虎等都很疲弱。


但鴻海 (2317-TW) 逆勢走高超過 2%，股價衝一年新高，同時，買盤也轉進傳產股避風頭，貨櫃三雄、造紙類股都力撐紅盤，在低接買盤介入下，台股跌勢微幅收斂，本周進入月、季底、半年結算，以電子股為主的漲多股需提防結帳行情。",2023-06-26 10:49:44,10934,〈台股盤中〉月季底半年結算殺電子 一度重挫逾 190 點、回測萬七,"['台積電', '聯電', '聯發科', '矽力-KY', '鴻海']",b49269d8-6f2b-4c6a-ad64-0b9b4fd6e9f0
