title,keywords,content,publish_at,id,summary,related_stocks,uuid
台股殺破5個低點？先蹲後跳？決戰關鍵11月，多方能反攻？專家：留意三大題材,"['趨勢分析', '摩爾投顧', '陳昆仁', '匯率', '東陽', '帝寶', '廣達', '技嘉', '緯創', '緯穎', '世芯-KY', '創意', 'M31', 'Meta', 'Google', '英特爾', '亞馬遜', '保瑞', '智擎', '基亞', '生華科', '寶齡富錦']","本週 10 年美債殖利率碰觸 5% 大關，新台幣續貶，外資資金持續匯出造成股市受到資金擠壓，影響台股表現，台股股市陷入弱勢量縮整理格局，大盤已經連續修正三個月，隨時序來到 11 月，台股何時才能開始反攻 ？


摩爾投顧陳昆仁分析師指出，接下來行情著重在三大方向，「作夢行情 +AI 錯殺回穩 + 營收 & Q3 財報績優股」，隨時序將進入 11 月， 11 月月初將會陸續公布 10 月營收，以及 11 月 14 日前台股將陸續公布 Q3 季報，接下來可留意營收、季報較亮眼的公司，季報部分可留意因台幣匯率貶值而出現匯兌收益的族群，方向可留意以美元營收為主的公司，相關個股可留意 AM 族群的東陽 (1319-TW)、帝寶 (6605-TW)，想提早一起佈局 Q3 財報 + 營收相關概念股，可追蹤陳昆仁分析師 LINE@粉絲團。


本週美股指標股Alphabet(GOOGL-US)、Meta (META-US)低於預期影響美股走勢，也連帶拖累台股下跌，不過隨著最新公告的英特爾(INTC-US)、亞馬遜 (AMZN-US)釋出佳音，下週有望帶動股市恢復信心，陳昆仁分析師指出，大家熟知的AI股廣達(2382-TW)、技嘉(2376-TW)、緯創(3231-TW)、緯穎(6669-TW)由於籌碼相對凌亂，加上這些個股需要大資金(如外資)的帶動，在大盤成交量量縮的情況較難表現，不過像是已經有數字支撐的IP股，世芯-KY(3661-TW)、創意(3443-TW)、M31(6643-TW) ，也是見到錯殺後回穩，因此對於還在整理的AI股無須過度悲觀。


另外，陳昆仁分析師指出，隨著11月財報公布後，接下來12月至明年3月會有一段財報空窗期，每年年底台股都會迎來作夢行情，加上今年又是4年一次總統大選，更要好好把握，不過因美債殖利率在高檔關係，近期外資動作仍將保守，科技股最終還是要等待外資回頭，整體行情才會有明顯表現，現階段資金可能會短暫停留到其他族群，而往年只要科技股普遍有壓，資金就會往避風港生技股流動，而生技股也是政策加持、作夢行情的族群，將是短線可留意的焦點族群，生技股王保瑞(6472-TW)、智擎(4162-TW)、基亞(3176-TW)、生華科(6492-TW)、寶齡富錦(1760-TW)皆可留意，合一(4743-TW)近期糖尿病乳膏在中國重啟藥證審查，也有想像空間，母公司中天(4128-TW)集團布局完整，也可以留意。



台股大盤處於弱勢整理，操作上應以中小型個股為主，如何把握年底前的「作夢行情 + AI 錯殺回穩 + 財報密集公布期」，將是年底前績效的成敗關鍵，若不知道怎麼操作，或是持股現在都套牢不動，可追蹤陳昆仁 LINE 官方帳號 @，帶你抓住盤面主流。


想持股健診或是想第一時間得到盤面飆股


請加入陳昆仁 LINE 官方帳號：
https://lin.ee/CUkbmpx


完整影音版說明：


【緯創↗廣達↗黑手果然護盤！世芯↗創意↗IP 果然錯殺！安國⊕保瑞⊕行情果然作夢！這件事，你一定要做！】




每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http://bit.ly/YT-daren888


文章來源：摩爾投顧 陳昆仁分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-10-28 09:40:03,14701,無摘要,"['生華科', '緯創', '中天', '東陽', '帝寶', '廣達', '技嘉', '緯穎', '寶齡富錦', '世芯-KY', '創意', 'M31', '保瑞', '智擎', '基亞', '合一', 'Google', '英特爾', '亞馬遜', 'Ball元宇宙ETF', 'Ball元宇宙ETF']",33b71c87-f9ea-4ea7-822c-d179815ab98c
這檔債券ETF九死一生，絕對不能買！大盤破底選股只選『最強』『最低』！,"['趨勢分析', '何基鼎', '摩爾投顧', '台股', 'AI', 'ETF']","美國 10 年期公債殖利率一度突破 5％，創 2008 年以來的新高，市場開始聯想到過去高殖利率下，金融海嘯對股市的衝擊，加上戰爭、美中科技戰等，各項利空頻傳，恐慌情緒蔓延，投資人率先砍出殖利率偏低的大型科技類股，導致科技類股指數那斯達克、費半指數、全面破底，所幸，道瓊指數相對抗跌，依舊守在前波低點之上，美國最新公佈的 Q3 國內生產毛額（GDP）年增率 4.9％，優於市場預期的 4.7％，更遠高於上一季的 2.1％，經濟穩定成長，就算明年要再度升息，也代表經濟底氣強，美股不可能走空，短線的下跌都只是長線多頭的一個修正。




美股打噴嚏，亞洲股市全面下跌，台灣總統大選將至，從 1996 年有民選總統以來，選前三個月股市從來沒有崩盤過，要崩也是選後才會崩，本周台股持探新低，八大行庫持續買超台股，散戶紛紛賣出手上的持股，籌碼面越來越穩定，從技術面來看，台股短線有破底危機，不過投資朋友也不用過度擔心，根據波浪理論，假設現在就是主跌波 C 波，根據理論 a 波與 c 波會等距離，a 波約跌了 1000 點，c 波從高點是 16825 向下，理論跌幅滿足點就是 15825，距離現在也不到 200 點左右，後續是否會繼續跌，端看大盤下周三前，能否收復 16250 點？若能收復反而是一個『假跌破』的進場訊號！


美國升息到達了尾聲，根據 FedWatch 顯示，11 月不升息的機率 98.2％、12 月不升息的機率 74％，預期美國公債利率到了最高點，吸引多數投資人錢進債券，一般美國債券面額都是 10 萬美金，金額高、流動性低，對一般投資人相對不方便，因此投資美債最簡單的方式就是投資 ETF，選擇台灣上市的美債 ETF 最重要的就是量，從量能的角度思考，建議大家想投資債券可以觀察元大美債 20 年 (00679B-TW)、國泰 20 年美債(00687B-TW)、群益 25 年美債(00764B-TW) 這三檔。


投資債券 ETF 請務必要留意，千萬不要為了賺更多，投資有槓桿的美債 ETF，因為槓桿型 ETF 內含成本高 (期貨交易成本、管理成本等)，如果 FED 遲遲不降息，美債不會漲，時間拖越久，內扣費用就會越來越高，即使債券價格不跌，淨值也會持續往下跌，因此拿槓桿型債券型 ETF 長期投資，絕對九死一生，譬如元大美債 20 正 2(00680L-TW)，現階段完全不建議這檔標的。




美國利率維持在 5.25-5.5％，台美利差過大，新台幣持續貶值，美國科技股指數又破底，外資撤出台灣的趨勢不變，過去外資著墨比較深大型權值股，短線盡量不要碰，以免被外資提款，現階段盡量選擇中、小型的題材股票，盤面上強者恆強，既然要選強，就要選『最強』，同一個題材選擇落後補漲的股，有可能還沒補漲，指標股先漲完了，又一起跌下去，譬如過去重電概念股，華城 (1519-TW)、士電 (1503-TW)、中興電 (1513-TW)，到現在維持強勢的也只有華城 (1519-TW)，搭配大盤下跌，能逆勢抗跌的題材、又強勢的股票，可以觀察板卡的麗臺 (2465-TW)、生技的生華科 (6492-TW)；除了最強之外，底部打底完成的股票，在大盤下修的過程當中，也能相對抗跌，底部成形股，可以留意 IC 設計廠金麗科 (3228-TW)、半導體封裝測試廠華泰 (2329-TW)。


本周特別整理出來，這幾檔股票的題材、支撐、壓力線，除了麗臺、生華科、金麗科、華泰，還有另外兩檔，最強、低位階的好股票，與大家分享，歡迎直接 LINE 搜尋關鍵字＠gd1788，或點擊下方連結，回覆：最強 178，免費獲取


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


文章來源：摩爾投顧 何基鼎分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-10-28 10:10:04,14700,無摘要,"['金麗科', '生華科', '麗臺', '中興電', '士電', '華城', '華泰', '元大美債20正2', '群益25年美債', '國泰20年美債', '元大美債20年']",a2b7a8e7-2b79-40c1-8b0a-792f99a12379
〈熱門股〉圓剛AI、直播擷取卡新品助攻 周漲近14%,"['圓剛', 'AI', '擷取卡', '邊緣運算']","圓剛 (2417-TW) 進入下半年傳統旺季，受惠 AI 相關以及直播擷取卡新產品的推出，周五 (27 日) 股價漲停作收，攀本周最高點 32.65 元，周漲幅達 13.57%。 


圓剛推出的新款邊緣 AI 運算解決方案 AverMedia Box PC ，搭載 NVIDIA Jetson Orin Nano 模組近期陸續交貨，可應用在機器人、製造業以及醫療等領域。另外，圓剛也推出首款支援 HDMI 2.1 的 USB 擷取盒，提供玩家更佳的遊戲串流體驗。 


圓剛累計今年前三季營收 24.6 億元，年減 20.1%。圓剛第一季因缺料影響業績表現，第二季起逐步回溫。隨著傳統旺季來臨，加上新產品的推出，法人預估圓剛第四季營收可望進一步向上。",2023-10-28 12:37:44,14699,圓剛 (2417-TW) 進入下半年傳統旺季，受惠 AI 相關以及直播擷取卡新產品的推出，周五 (27 日) 股價漲停，來到本周最高 32.65 元，周漲幅達 13.57%。 ,['圓剛'],9dc4eb8b-857c-4d8b-9e5b-b73b13b543ae
〈熱門股〉泰福-KY相似藥美藥證結果在即 資金卡位周漲21.9%,"['泰福', '生物相似藥', '生技']","資金重回生技股，其中，泰福 - KY(6541-TW) 挾著旗下嗜中性白血球減少症生物相似藥 TX01，近期有望取得美國藥證結果，吸引資金卡位，周五 (27 日) 強勢收在漲停價 74.5 元，一舉收復半年線，周漲 21.9%。


嗜中性白血球減少症生物相似藥 TX01 是泰福第一個生物相似藥，自 2018 年開始向美國 FDA 申請藥證，期間因生產製程、相關資料需要補充而未通過審查，今年 4 月已經是第三次提出藥證申請。


市場認為，泰福 TX01 4 月向美國 FDA 再次叩關，有機會近期取得美國 FDA 回覆，若順利通過審查，取證指日可期。


除了 TX01 外，另一項乳癌生物相似藥 TX05 於今年 3 月底與美國 FDA 舉行的 Type 1 meeting，該會議獲得正面回應，並針對 FDA 要求與原廠藥 Herceptin 在結合效力上一致性提出補充說明，預計最快年底前重新提出藥證申請。",2023-10-28 13:00:07,14698,資金重回生技股，其中，泰福 - KY(6541-TW) 挾著旗下嗜中性白血球減少症生物相似藥 TX01，近期有望取得美國藥證結果，吸引資金卡位，周五 (27 日) 強勢收在漲停價 74.5 元，一舉收復半年線，周漲 21.9%。,['泰福-KY'],9dcf5f79-6cec-4e8a-b76b-f31d91f1be4b
〈熱門股〉叡揚周漲近2成 創逾2個月新高價,"['叡揚', '資訊軟體', '資訊服務', '熱門股']","叡揚資訊 (6752-TW) 本周首度發表 So AI.FSAI 財報智慧辨識系統，目前已有兩家公股行庫導入使用，未來持續挹注營收可期，激勵股價周漲 19%，最高達 134 元，創 8 月中旬以來新高價位。


叡揚 SoAI.FSAI 財報智慧辨識系統可將財務報表 PDF 檔案，經由 AI 人工智慧辨識到系統中，即使 PDF 的影像品質不佳，整體準確率超過 90%，估可減少 80% 登打時間，有效吸引金融業者目光，目前已有兩家公股行庫導入使用。


在台灣銀行業中，有高達 97% 是叡揚的客戶；而醫學中心方面，也有 95% 的機構是叡揚合作夥伴；此外，行政院及其所屬部會的合作率達 94%，縣市政府也達 82%。


叡揚目前訂閱制營收占比達 50%，看好「通常只會增加不會減少」，尤其 AI 是長期發展趨勢，拚未來每年營收維持雙位數的成長，營運動能穩健無虞。",2023-10-28 15:59:38,14697,〈熱門股〉叡揚周漲近 2 成 創逾 2 個月新高價,['叡揚資訊'],9291dd5f-de6a-4cf9-9c25-4bd701018b8a
〈熱門股〉晶相光周漲13% 創15個月新高,"['晶相光', 'CIS', '營運回溫', '安防']","CIS 業者晶相光 (3530-TW) 近期營運逐步回溫，年底也迎來眾多銷售節慶，整體訂單較先前穩健，加上價格持穩，本周在資金挹注下突破盤整格局，週五終場亮燈漲停收 97.9 元，為 15 個月來新高。


近期隨著消費性產品庫存水位去化告段落，晶相光客戶開始以急單方式拉貨，且中國客戶採購也從過往採用單顆高階感測器，轉換為採用兩顆低階產品拼在一起，讓產品具備廣域視角，也帶動營收墊高。


晶相光本周沿五日線上攻，周五開盤 20 分鐘後就攻上漲停板，排隊買單高掛 1 萬張，三大法人方面，外資再加碼 246 張、自營商則逢高調節 11 張。",2023-10-28 16:00:22,14696,CIS 業者晶相光 (3530-TW) 近期營運逐步回溫，年底也迎來眾多銷售節慶，整體訂單較先前穩健，加上價格持穩，本周在資金挹注下突破盤整格局，週五終場亮燈漲停，達 97.9 元，為 15 個月來新高。,['晶相光'],5ae399f1-3fcc-4176-a0b8-be7698f0425b
〈華邦電展望〉董座焦佑鈞：明年擺脫存貨包袱 產業市況將好轉,"['華邦電', '記憶體', 'DRAM', 'Flash', '半導體']","記憶體廠華邦電 (2344-TW) 今(28)日舉辦家庭日，董事長焦佑鈞表示，明年半導體產業將擺脫庫存包袱，存貨不再是問題，若維持今年需求情況，整體產業市況將會向上成長。


焦佑鈞指出，供應鏈在疫情期間過度投資，今年開始調整庫存，目前記憶體需求較佳，新唐 8 個事業群中，只剩 2-3 個仍面臨高存貨問題，明年會全面擺脫存貨包袱。


焦佑鈞說，現在要預測明年半導體景氣非常困難，經濟情勢將是主要影響因素，若明年整體需求維持今年狀況，產業市況會比今年好；就華邦電本身來看，明年出貨量甚至可望優於 2019 年。


焦佑鈞並認為，明年通膨、利率不會有特別的變化，地緣政治問題也是，「外面越危險，我們越安全」。


對於今年市場認為景氣不佳，焦佑鈞表示，主要是 2021、2022 年景氣大好，今年面臨修正時，大家心理感受就出現擴大情況，但其實今年產品銷售情況不比 2019、2020 年差，若排除 2021、2022 年因疫情造成的異常狀況，今年產業景氣應處於健康狀態，還是長期上升趨勢。


焦佑鈞透露，明年資本支出維持保守，高雄廠持續導入設備，明年 3-4 月將達 1.4 萬片月產能。總經理陳沛銘進一步說明，其中 4000 片維持原先的 25S 奈米製程，1 萬片將轉進 20 奈米。


華邦電今日在故宮南院舉辦家庭日活動，並發表「華邦之歌」，由 ChatGPT 填詞再經公司主管潤飾而成、員工譜曲，內容描繪華邦電企業文化與公司願景。",2023-10-28 16:58:59,14695,記憶體廠華邦電 (2344-TW) 今(28)日舉辦家庭日，董事長焦佑鈞表示，明年半導體產業將擺脫庫存包袱，存貨不再是問題，若維持今年需求情況，整體產業市況就會向上成長。,['華邦電'],b02d2cb0-6804-4731-8da0-b7336af2d751
〈熱門股〉昇達科衛星通訊訂單激增 股價站上所有均線,"['昇達科', '營收', '衛星', '元件']","微波及毫米波通訊元件廠昇達科 (3491-TW) 衛星通訊元件業務第四季起將快速成長，吸引資金提前卡位，本周獲三大法人買超 1468 張，呈現價量齊揚，10 月 27 日股價收盤報 169 元，站上所有均線。


昇達科已切入低軌衛星通訊產品，包括天上的衛星酬載、地面站、終端設備等，衛星酬載產品出貨低軌衛星新客戶，可望推升第四季訂單季增 80%，預期 2024 年低軌衛星元件業務貢獻營收可望成長 1.7 倍，營收占比衝 30%，展望樂觀。


昇達科自結前三季稅後純益 1.58 億元，年減 29.1%，每股純益 2.54 元，本周獲三大法人買超 1468 張，股價收 169 元並站上所有均線，5 日線與 10 日在 168 元交叉，並成為短線重要支撐。




昇達科日 K 線圖",2023-10-28 17:01:23,14694,微波及毫米波通訊元件廠昇達科 (3491-TW) 在衛星通訊元件業務將自第四季起快速成長，本周獲三大法人買超 1468 張，呈現價量齊揚走勢，10 月 27 日股價收盤報 169 元，並站上所有均線。,['昇達科'],0463ccdf-bed0-41bd-bb21-0bf8262218dc
〈華邦電展望〉Q4營運向上 將跨足先進封裝市場,"['記憶體', '華邦電', '先進封裝', 'DRAM']","記憶體廠華邦電 (2344-TW) 今(28)日舉辦家庭日，總經理陳沛銘表示，第四季營運估將稍微優於第三季，看好明年 DRAM 市況；他並透露，除開發 CUBE 產品線外，也將跨足先進封裝市場。


華邦電去年第四季鳴響記憶體產業減產第一槍，宣布減產 4 成，不過，如今隨著需求好轉，減產幅度已縮減 2 成。陳沛銘說，第四季出貨量將提升，價格預計持平或小跌，整體營運不會比第三季差，可能會稍微好些。


陳沛銘認為，若明年終端需求與今年相近或不變，在製造商手中已沒有庫存下，採購力道就會回溫，預期包括 PC、筆電及手機等市場都會是如此，伺服器也會重返成長。


從 Flash 與 DRAM 產品線來看，陳沛銘表示，明年 DRAM 市況會較好，雖然目前 DDR3 供過於求，但第二、三季供需可望趨於平衡，甚至可能會缺貨。


至於 AI 佈局方面，華邦電的 CUBE(客製化高頻寬記憶體) 預計 2024 年下半年或 2025 年進入小量生產，許多客戶有興趣，並一同試做研發中。


另外，華邦電也會進軍先進封裝市場，以 Hybrid bond 封裝整合系統單晶片 (SoC) 結合自家生產的客製化 AI DRAM 產線，預計 2025 年進入量產。目前業界僅英特爾、三星及台積電 (2330-TW) 在 Hybrid bond 方面有所布局。",2023-10-28 17:27:15,14693,記憶體廠華邦電 (2344-TW) 今(28)日舉辦家庭日，總經理陳沛銘表示，第四季營運估將稍微優於第三季，看好明年 DRAM 市況；他並透露，除開發 CUBE 產品線外，也將進軍先進封裝市場。,"['華邦電', '台積電']",2bb98cbf-ae33-4952-a429-25207fa241e0
〈熱門股〉國巨釋產業落底訊號 土洋法人力挺站回月線,"['國巨', '被動元件', '外資', '投信']","被動元件大廠國巨 (2327-TW) 法說釋出被動元件產業落底訊號，周五獲外資、投信力挺，股價走強，上漲 4.7%、收 534 元，站回月線。


國巨第四季到明年首季雖然進入淡季，營收動能轉弱，但公司認為，這兩季將是此波產業景氣循環的谷底，目前訂單出貨比 (B/B Ratio) 平均在 1 上下。


此外，國巨若在年底前順利完成併購法國施耐德電機高階工業感測事業部 (Telemecanique Sensors)，不僅第四季營收衰退幅度可望收斂、明年第一季更有機會成長。


國巨周五獲法人力挺，外資買超 1120 張，終止連 3 賣、投信也再度轉買 181 張，推升股價走揚、重新收復月線。",2023-10-28 17:30:06,14692,〈熱門股〉國巨釋產業落底訊號 土洋法人力挺站回月線,['國巨'],003715a7-ec47-4e44-9085-93da190dbc0b
