title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉勉強打第二支腳、外資賣超501億提款台積電、8月出口連10紅,"['台股', '台股盤前', '台股盤前要聞']","9/10 台股盤前要聞


1. 台股 9 日再度受美股下挫影響，一度回測上周股災最低點 20922 點，隨後跌幅收斂，終場跌 290.75 點，以 21144.44 點作收，成交量 3024.82 億元。三大法人今天賣超 531.57 億元，其中外資在上周五 (6 日) 買超一天後，今天再度提款 501.23 億元，且台積電、鴻海各自遭減碼逾 2 萬張。


2. 台股近來震盪走弱，有多頭總司令之稱的國泰投信董事長張錫 9 日受訪時指出，大盤屬良性整理，投資人不用太過恐慌，雖然目前還在整理盤，但第四季大選、降息等不確定因素消除，加上蘋果 iPhone 16 問世有望帶動買氣，因此高點仍可期待。


3. 財政部 9 日公布 113 年 8 月海關進出口貿易初步統計，因 AI 商機強勁及步入外銷旺季，推升電子與資通產品需求等因素， 8 月出口較上年同月增 62.8 億美元，以 436.4 億美元創歷年單月新高，較上月增 9.3%，較上年同月增 16.8%；其中資通與視聽產品出口 129.9 億美元寫下歷年單月新高，較上年同月增 54.1 億美元 (+71.3%) 累計 1 至 8 月出口 3,085.7 億美元，較上年同期增 10.9%。


4. 貨櫃航商陽明 (
2609-TW
) 公布 8 月合併營收 257.6 億元，月增 1.19%，年增 110.51%，續創 2022 年 10 月以來新高，陽明表示，營收增長主要受市場供需因素影響，展望後市，則要留意美東、德國的碼頭勞資協商，仍有罷工風險。


5. 受到美股重挫的影響，台北股匯市再度受壓，除了
加權指數
今 (9) 日下跌 290 點，
新台幣
全日均處在貶值態勢，終場貶值 1.64 角，再度貶破 32 元關卡，以 32.09 元作收，貶幅 0.51%，台北外匯經紀公司更放量至 20.66 億美元。


〈台股盤後〉電子權值、傳產股齊挫 收跌 290 點守住 2 萬 1 大關


台股難脫 9 月股災陰影 外資急變現 501 億元 提款台積電、鴻海各 2 萬張


陽明 8 月營收續創近 2 年高 留意美東、德國碼頭罷工風險仍未解


即期市場運價下滑 長榮 8 月營收月減 1% 仍較去年同期翻倍


〈台幣〉又貶破 32 元大關 放量收貶 1.64 角


多頭總司令張錫：台股短期止穩訊號觀察 3 重點 Q4 高點仍可期


新新併生波 新勝、新光實業提告林伯翰等人控訴惡意竊錄


喜出「旺外」！8 月出口連 10 紅 資通產品年增 7 成 雙創單月新高


面板雙虎 8 月營收 友達創 29 個月高 群創月增年減",2024-09-10 05:10:03,32866,台股盤前要聞,[],6c3fefdb-003a-4bc4-82e3-e72c42bac217
美眾院通過多項抗中法案 禁大疆新無人機、阻止中入侵台,"['眾議院', '美國', '台灣', '中國', '美股盤後', '大疆創新', '無人機']","美國國會週一 (9 日) 復會，眾議院將迎來「中國週」，投票通過一系列抗中法案，包括禁止中國無人機製造商大疆創新的新無人機在美營運的法案，還有旨在阻止中國入侵或對台灣實施封鎖的法案。


眾議院週一表決通過，禁止中國無人機製造商大疆創新的新無人機在美營運的法案，該法案仍需美國參議院批准才有望生效，該法案將禁止該公司的產品在美國通訊基礎設施上運作，它不會阻止現有的大疆無人機在美國銷售。


眾議院能源與商務委員會主席 Frank Pallone 稱
，
透過這項行動，國會將確保未來版本的大疆無人機不能在美國進口、行銷或銷售。




美國眾議院還通過另一項法案，旨在阻止中國入侵或對台灣實施封鎖。 (圖：鉅亨網)




美國眾議院還通過另一項法案「台灣衝突嚇阻法案」，旨在阻止中國入侵或對台灣實施封鎖。該法案將公布中國高層非法所得的資產，並在北京對台灣採取行動時切斷他們及其家人與美國金融體系的聯繫。


共和黨眾議員希爾 (French Hill) 表示，屆時中國高層需要向民眾解釋，在中國失業率 17%、民眾沒有社會安全網保障、房價下跌造成的債務危機下，他們如何累積財富。


週一批准的另一項法案將禁止國土安全部從包括寧德時代在內的六家中國公司購買電池的法案。


預計美國眾議院將於本週稍晚就禁止含有中國成分的美國電動車稅收抵免的收緊規則進行投票。


由於華府對電池組件的抵稅限制從今年 1 月 1 日起已經生效, 所以新規在提案階段就已經給汽車產業帶來了影響, 至於新規對關鍵礦物原料的限制則自明年起生效。眾議院法案將使這些限制更加嚴格。


距離 2024 年總統大選和國會選舉還有不到兩個月的時間，尚不清楚今年是否有任何抗中法律將會生效。",2024-09-10 07:00:40,32865,美國眾議院週一 (9 日) 投票通過一系列抗中法案，包括禁止中國無人機製造商大疆創新的新無人機在美營運的法案，還有旨在阻止中國入侵或對台灣實施封鎖的法案。,[],2bf02f99-9d85-4879-9198-2b3257d97bc1
【鑫攻略早報】恭喜撿到鑽石!華星光漲停!!,"['亨達投顧', '邱鼎泰', '台積電', '長榮', '美時', '亞力', '華星光', '趨勢分析']","今晨美股四大指數全數收漲，收復了上週五的部分跌幅，市場看好降息可提振經濟，蘋果發佈了搭載蘋果人工智能的 i-16 智能手機，道瓊上漲 1.2% 標普漲 1.1%，科技股那指漲 1.1% 費半漲 2.1%，金融市場關注本週的 8 月 CPI 和 PPI 通膨數據。紐約黃金小幅震盪，紐約原油上漲逾 1.5%，比特幣大幅反彈逾 4%，現報 57400 美元 / 枚，盤後甲骨文 (ORCL-TW) 財報優於預期電子盤大漲近 9%。台股夜盤指數則是上漲逾 200 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 持平小漲。微軟 (MSFT-US) 漲 1.0%，META-US 漲 0.9%，亞馬遜 (AMZN-US) 漲 2.3%，谷歌 (GOOG-US) 反壟斷第二案開審股價逆勢跌 1.5%。輝達 (NVDA-US) 大反彈 3.5%。伺服器大廠美超微 (SMCI-US)，也大幅反彈 6.0%，晶片大廠超微(AMD-US) 漲 2.8%，半導體權重股博通 (AVGO-US) 反彈 2.8%，記憶體大廠美光 (MU-US) 小跌 0.1%，台積電 ADR(TSM-US)反彈 3.8%，特斯拉 (TSLA-US) 上漲 2.6%，AI PC 美股指標股英特爾 (INTC-U) 漲 0.9%，戴爾 (DELL-US) 被納入標普指數成分股價上漲 3.8%。減肥藥大廠禮來 (LLY-US) 漲 0.6%，以禮來為權重的全球醫療股 ETF(代碼 IJX-US)上漲近 0.5%。BDI 指數週一續漲 0.9%，BCI 海岬指上漲近 1.5%。此 2 海運指數算是上週的各類指數逆勢上漲的指數。


回到台股，受到美股上週五大跌的影響，台股的週五夜盤指數甚至大跌超過 750 多點，台股昨天開低相當合理，不止是台股亞股的日韓股也都是如此，美股週五的大跌來自於非農就業數據不佳，但也還差強人意，市場處於降息 1 碼或 2 碼的分岐意見，加上費半 ETF 第一權重股博通 (AVGO-US) 的財報差於預期，股價大跌逾 10%，拖累了輝達 (NVDA-US) 和台積電 ADR(TSM-US)都大跌逾 4%，也讓費半大跌逾 4%，不僅熊市格局的確立，線型破年線並且有探 8 月初的股災低點的情形。台股亞股當然開低，尤其是與半導體相關的個股在亞股倒成一片。


不過老師仍認為這只是線型的第 2 支腳的延續，並非就轉空，理由如下:


1 黑天鵝指數 (SKEW) 快速回檔


2. 比特幣在週末週日領先反彈


3.FED 利率會議前夕，下跌通常在利率會後容易利空出盡


4. 蘋果今晚凌晨 1 點發表新機，同時華為三折疊機也同時開賣


而以上的四點中，我們最主要的多頭方向來自於，FED 聯準的利率決策，老師 30 多年在股市看過無數次的聯準會的重要決策，發現如果聯準會會議前夕美股是走跌的，會議決策後反而會走出利空，而聯準會後的多空代表的是一段時間的多空，因此我們大膽的推論，美股短線第 2 支腳的下跌近尾聲了。




台股昨天最後終場收 290 點，盤中慣性是多頭慣性，但投資朋友在選股上，一定要留意與美股連動相關的個股，首先是費半繼 8 月初的股災回落至熊市後反彈，上週再次跌回熊市，請大家小心留意台股的 F4(台積鴻海廣達聯發科)，而 F4 所連動的科技股就會有落差，最看好的仍是矽光子，上週四 (9/4) 老師特別在此專欄標題寫上，『彎腰撿鑽石 - 華星光』昨天一早就急奔漲停了股價 113.5 元，建議的買點在 100 元以下，美股台股大跌又如何? 另外特別看好威盛集團 (2388-TW) 包含宏達電 (2498-TW)，昨天威盛股價收盤大漲 5.0%，此股具有軋空題材，在台股大跌之餘，表現搶眼。重電股選亞力(1514-TW) 昨天除息，看來好戲才要開始。


與電子敲敲板可分為海運，和次產業 (生技股)，長榮(2603-TW) 昨天雖未大漲，但台股畢竟大跌，長榮勉力收在平盤附近，結構對了，這第 2 支腳在非電子就看長榮了，至於生技股，上週老師特別強調此波生技三王最強的會落在美時 (1795-TW) 上週五上漲昨天續拉 3.3%，再次強調昨天台股算得上是大跌的。老師講的個股卻支支強勢。


美總統大選在即多頭未變，請投資朋友要把握這個回檔再度起漲的良機，相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今早剛錄好的免費會員影音，利用拉回佈局的好股有哪些??! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳:




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-10 07:42:53,32864,無摘要,"['美時', '長榮', '亞力', '宏達電', '威盛', '特斯拉', '蘋果', '戴爾電腦', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '禮來公司']",2dbda353-709c-456b-921d-c6a7a49ef130
營收速報 - 2024年9月10日台股大型公司8月營收一覽（新增75家）,"['台股', '台股營收', '8月營收', '建材營造業', '華建', '建材營造業', '華建']","本次公布8月營收一覽
截至台北時間2024年9月10日07:55，彙整前一日公布8月營收的大型公司(資本額>=50億)，共計136家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華建
-建材營造業
 
5.58億
 
76454.1%
 
 
 
康和證
-金融保險業
 
2.98億
 
165.9%
 
 
 
台汽電
-油電燃氣業
 
7.35億
 
128.1%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
康和證
-金融保險業
 
2.98億
 
295.3%
 
 
 
中工
-建材營造業
 
23.64億
 
30.8%
 
 
 
農林
-貿易百貨業
 
4,307萬
 
27.9%
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額>=50億）的家數累計達136家。其中營收年增大於 25％有28家，年增小於-20％有9家。
8月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
28家
 
 
 
大於50億
 
>= 0%
 
66家
 
 
 
大於50億
 
< 0%
 
33家
 
 
 
大於50億
 
<= -20%
 
9家
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華建
-建材營造業
 
5.58億
 
76454.1%
 
 
 
鴻華先進-創
-汽車工業
 
7.39億
 
497.3%
 
 
 
康和證
-金融保險業
 
2.98億
 
165.9%
 
 
 
鑽石生技
-其他業
 
9,891萬
 
160.1%
 
 
 
台汽電
-油電燃氣業
 
7.35億
 
128.1%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
康和證
-金融保險業
 
2.98億
 
295.3%
 
 
 
京城銀
-金融保險業
 
4.96億
 
59.3%
 
 
 
臻鼎-KY
-電子零組件業
 
178.14億
 
32.4%
 
 
 
中工
-建材營造業
 
23.64億
 
30.8%
 
 
 
農林
-貿易百貨業
 
4,307萬
 
27.9%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-10 07:55:24,32863,8月台股營收公布，2024年9月針對大型公司前一日公布75家營收。截至目前8月營收公布共計136家，其中營收年增大於+25％有28家，年增小於-20％有9家。| Anue鉅亨- 台股營收,"['華建', '康和證', '台汽電', '中工', '農林', '鴻華先進-創', '鑽石生技', '京城銀', '臻鼎-KY']",f3924b44-2508-4678-b970-d4c42c1b093b
營收速報 - 2024年9月10日台股中小型公司8月營收一覽（新增619家）,"['台股', '台股營收', '8月營收', '建材營造業', '富宇', '建材營造業', '富宇']","本次公布8月營收一覽
截至台北時間2024年9月10日07:55，彙整前一日公布8月營收的中小型公司(資本額<50億)，共計1210家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富宇
-建材營造業
 
3,755萬
 
69429.6%
 
 
 
欣巴巴
-建材營造業
 
6.77億
 
9198.3%
 
 
 
德信
-金融保險業
 
8,217萬
 
1857.2%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
德信
-金融保險業
 
8,217萬
 
5113.6%
 
 
 
欣普羅
-光電業
 
1,751萬
 
2082.8%
 
 
 
怡華
-建材營造業
 
1.63億
 
268.4%
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額<50億）的家數累計達1210家。其中營收年增大於 25％有316家，年增小於-20％有153家。
 
8月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
106家
 
 
 
介於10～50億
 
>= 0%
 
200家
 
 
 
介於10～50億
 
< 0%
 
117家
 
 
 
介於10～50億
 
<= -20%
 
99家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
210家
 
 
 
小於10億
 
>= 0%
 
249家
 
 
 
小於10億
 
< 0%
 
172家
 
 
 
小於10億
 
<= -20%
 
99家
 
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富宇
-建材營造業
 
3,755萬
 
69429.6%
 
 
 
欣巴巴
-建材營造業
 
6.77億
 
9198.3%
 
 
 
心誠鎂
-生技醫療業
 
111萬
 
2308.7%
 
 
 
德信
-金融保險業
 
8,217萬
 
1857.2%
 
 
 
皇普
-建材營造業
 
38萬
 
1714.3%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
德信
-金融保險業
 
8,217萬
 
5113.6%
 
 
 
欣普羅
-光電業
 
1,751萬
 
2082.8%
 
 
 
皇龍
-建材營造業
 
140萬
 
1256.3%
 
 
 
怡華
-建材營造業
 
1.63億
 
268.4%
 
 
 
新美齊
-建材營造業
 
9,507萬
 
265.8%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-10 07:55:34,32862,8月台股營收公布，2024年9月針對中小型公司前一日公布619家營收。截至目前8月營收公布共計1210家，其中營收年增大於+25％有316家，年增小於-20％有153家。| Anue鉅亨 - 台股營收,"['富宇', '欣巴巴', '欣普羅', '怡華', '皇普', '皇龍', '新美齊', '德信', '心誠鎂']",9a453df4-2f55-4718-8c86-c77f12e14f5c
鉅亨速報 - Factset 最新調查：中租-KY(5871-TW)目標價調降至160元，幅度約5.73%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共9位分析師，對中租-KY(5871-TW)提出目標價估值：中位數由169.73元下修至160元，調降幅度5.73%。其中最高估值200.68元，最低估值127.79元。
綜合評級 - 共有9位分析師給予中租-KY(5871-TW)評價：積極樂觀5位、保持中立4位、保守悲觀1位。
中租-KY(5871-TW)今(9日)收盤價為142元。近5日股價下跌2.41%，相關其    他近5日下跌4.1%，集中市場加權指數下跌4.91%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-10 08:10:17,32861,FactSet 最新調查：中租-KY(5871-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['中租-KY'],14936d03-7741-48fd-b36e-2b2ef39b0625
營收速報  - 久陽(5011)8月營收4.40億元年增率高達70.47％,"['台股', '台股營收', '8月營收', '久陽']","久陽(5011-TW)今天公告2024年8月營收為新台幣4.40億元，年增率70.47%，月增率24.13%。
    今年1-8月累計營收為27.24億元，累計年增率12.8%。
    最新價為24元，近5日股價下跌-3.03%，相關鋼鐵股價指數下跌-2.48%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+203 張
 
外資買賣超：+176 張
 
投信買賣超：0 張
 
自營商買賣超：+27 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/8
 
4.40億
 
70%
 
24%
 
 
 
24/7
 
3.54億
 
41%
 
12%
 
 
 
24/6
 
3.17億
 
7%
 
-9%
 
 
 
24/5
 
3.47億
 
-2%
 
6%
 
 
 
24/4
 
3.27億
 
17%
 
0%
 
 
 
24/3
 
3.27億
 
-10%
 
38%
 
 
    久陽(5011-TW) 所屬產業為鋼鐵工業，主要業務為螺栓、螺絲、螺帽、華司及其他金屬材料之製造、加工、銷售。
註：數據僅供參考，不作為投資建議。",2024-09-10 08:15:19,32860,"2024年8月久陽(5011-TW) 營收年增成長70.47% , 盤後股價為24元",['久陽'],a9374eb2-0636-4bd0-bd16-eaac54a41643
營收速報  - 金橋(6133)8月營收1.13億元年增率高達48.37％,"['台股', '台股營收', '8月營收', '金橋']","金橋(6133-TW)今天公告2024年8月營收為新台幣1.13億元，年增率48.37%，月增率-1.6%。
    今年1-8月累計營收為8.02億元，累計年增率19.02%。
    最新價為20.2元，近5日股價下跌-7.55%，相關零組件業下跌-6.63%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+513 張
 
外資買賣超：+523 張
 
投信買賣超：0 張
 
自營商買賣超：-10 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/8
 
1.13億
 
48%
 
-2%
 
 
 
24/7
 
1.15億
 
20%
 
-10%
 
 
 
24/6
 
1.28億
 
56%
 
12%
 
 
 
24/5
 
1.14億
 
47%
 
5%
 
 
 
24/4
 
1.08億
 
26%
 
15%
 
 
 
24/3
 
9,376萬
 
-8%
 
107%
 
 
    金橋(6133-TW) 所屬產業為電子零組件業，主要業務為連接器及連接線(組)。其他。
註：數據僅供參考，不作為投資建議。",2024-09-10 08:15:21,32859,"2024年8月金橋(6133-TW) 營收年增成長48.37% , 盤後股價為20.2元",['金橋'],f6448dd3-46a8-45ae-bf34-20f758ecbd81
首支AI iPhone萬眾矚目 用台股科技型基金最高五年賺318%,"['趨勢分析', '統一投信', '基金', 'AI', 'PHONE', '蘋果', '華為', '台股', '科技股', '統一奔騰', '聯準會', '降息', '佈局']","iPhone16 作為首支有可能搭載 AI 系統的蘋果手機，尚未發表就引起熱烈討論，讓市場期待能帶起一波換機潮。華為也宣布將與蘋果同日召開發表會，推出旗艦新機一別苗頭，較勁意味濃厚。法人指出，有別以往的新型手機推出、消費旺季接近，加上聯準會即將降息，帶動市場投資氣氛，以台股科技股最具表現機會，相關基金也積極布局受惠供應鏈，搶吃新蘋果商機。


據晨星統計，截止至 8 月底，市面上的台股科技型基金，有 23 檔成立已滿 5 年，經歷過完整的聯準會升息及降息循環、股市空頭和多頭，適合作為長期投資的標的。以 5 年績效來看，前五強的報酬率在 200% 以上，輾壓台股科技型基金平均及大盤指數，分別為統一奔騰、安聯台灣科技、瀚亞高科技、野村高科技及野村 e 科技。統一奔騰基金表現最搶眼，也是唯一一檔讓投資人資產 5 年翻逾 3 倍的台股科技型基金。該基金 3 年報酬率也達到 87%，幾乎是同類型基金平均及電子指數績效的 2 倍。


上半年全球智慧手機出貨量成長強勁，研究機構 IDC 日前發布全球季度手機追蹤報告，看好 AI 功能吸睛、消費性電子需求復甦，將今年手機銷量預估成長率上修至 5.8%，總銷量 12.3 億支。法人表示，2020 年疫情各國封控政策，催生消費性電子商機爆發，以普遍的產品週期約 3 至 4 年來看，今年有望迎來換機需求，為供應鏈營收帶來正面貢獻。


法人表示，聯準會可能在 9 月開始進入降息循環，資金面利多有利股市評價提升，中長線股市預計仍為多頭。短線震盪為良好進場時機，建議投資人可以透過優質的台股科技型基金，分批布局科技股後市行情。


台股科技型基金五年報酬率前五強










基金名稱






五年報酬率 (%)






三年報酬率 (%)






淨值 (元)










統一奔騰






318.08






87.55






258.75










安聯台灣科技






292.22






81.21






218.27










瀚亞高科技






249.49






59.31






211.37










野村高科技






235.89






76.34






38.09










野村ｅ科技






218.15






67.94






68.37










加權指數






109.72






27.32






N/A










電子指數






168.42






43.45






N/A










台股科技型基金平均






170.22






45.06






N/A










資料來源：晨星


資料時間：截止至 2024/8/31


備註：皆為主級別基金的新台幣計價報酬率",2024-09-10 09:00:38,32858,無摘要,[],a69d7cd4-644e-40b8-af71-d0f7522852fa
"營收速報  - 大飲(1213)8月營收2,590萬元年增率高達2694.89％","['台股', '台股營收', '8月營收', '大飲']","大飲(1213-TW)今天公告2024年8月營收為新台幣2,590萬元，年增率2694.89%，月增率32.39%。
    今年1-8月累計營收為4,546萬元，累計年增率-60.76%。
    最新價為12.5元，近5日股價下跌0%，相關食品工業下跌-0.42%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+15 張
 
外資買賣超：+15 張
 
投信買賣超：0 張
 
自營商買賣超：0 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/8
 
2,590萬
 
2695%
 
32%
 
 
 
24/7
 
1,956萬
 
6686%
 
59%
 
 
 
24/6
 
1,229萬
 
594%
 
-25%
 
 
 
24/5
 
1,643萬
 
25%
 
32%
 
 
 
24/4
 
1,248萬
 
-25%
 
57%
 
 
 
24/3
 
793萬
 
-70%
 
-45%
 
 
    大飲(1213-TW) 所屬產業為食品工業，主要業務為製造蘋果汽水礦泉水及各種汽水飲料等之批發。經銷各國及國內有關飲料之產品副產品加工產品。百貨批發。
註：數據僅供參考，不作為投資建議。",2024-09-10 09:15:21,32857,"2024年8月大飲(1213-TW) 營收年增成長2694.89% , 盤後股價為12.5元",['大飲'],55b9ecc7-20b5-401a-b877-7c6913b529d6
