title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉川普「徵關」之亂大空襲、2萬點大關浴血戰、提防多殺多踩踏,"['台股', '台股盤前', '台股盤前要聞']","4/7 台股盤前要聞


1. 清明連假期間，美國總統川普祭出震撼全球的對等關稅措施，投資人恐慌引發美股大屠殺，道瓊指數兩個交易日跌掉 9.48%，台積電 ADR 跌幅更多達 14%，台股交易員指出，台股勢必補跌，本周若護國神山台積電 (2330-TW) 跟進跌超過 10%，恐怕大盤跌點是千點起跳，2 萬點大關易破難守；目前看到，內資融資斷頭、外資逃殺引發新台幣貶值等雙重壓力相當重，後續國安基金是否宣布進場，將是一個信心指標。


2. 經濟部次長何晉滄 4 日列出我國出口美國前 30 大產品，並一一盤點，個別說明影響程度，其中顯示卡、伺服器、網通產品佔比最高，且皆加徵 32% 關稅。2024 年台灣對美順差 649 億美元，工業產品輸美共 1102 億美元，主要出口前 30 大產品，包含：資通訊產品、電子零組件、汽車零組件、扣件、機械零件、自行車、運動器材、家具、塑膠製品等。


3. 美國祭出對等關稅，為全球供應鏈帶來重大變化。材料 - KY(4763-TW) 5 日指出，在此背景下，有利於公司進一步鞏固在全球絲束與相關產品市場的地位，關鍵的市場變化帶來三大優勢，首先在主要競爭對手受限，市場供應鏈重組，由於美國新關稅政策導致伊斯曼（Eastman）的醋片、絲束、長絲面料及美國羅托巴的膠粒無法順利進入市場。這一變化不僅減少了國際市場上的主要競爭壓力，也使全球客戶必須尋找新的供應商，為材料 – KY 創造了額外市場需求。


4. 美國總統川普對多個國家實施新的對等關稅措施，台灣輸美商品將面臨 32% 的關稅，其中，半導體產品暫時豁免，不過，業界認為，美國是全球第二大的消費性電子市場，加上眾多大型資料中心都在美國，此次對等關稅將衝擊所有電子相關產品，當中都含有晶片，也恐導致購買成本上升、整體需求下滑，間接衝擊半導體業。


5. 以柬埔寨為重要生產據點的家具製造商商億 - KY(
8482-TW
) 6 日指出，自美國祭出對等關稅措施後，目前仍正常生產、出貨及收款未受到影響，已與美系客戶協議將現行訂單拉長至 12 個月，以利擁有更大的原物料議價空間，後續也將加速拓展非美系客戶以分散風險。


6. 鴻海 (2317-TW) 5 日公告 3 月營收，在 AI 伺服器出貨升溫帶動下，營收 5521.25 億元，月增 0.13%、年增 23.37%，為歷年同期最高；第一季營收 1.64 兆元，季減 22.98%，年增 24.20%，也為歷年同期新高。


7. 光學元件股股王大立光 (3008-TW) 5 日公布最新營收資訊，2025 年 3 月營收 48.93 億元，月增 3.34%，年增 41.77%，由進入季節性淡季，預估 4 月拉貨動能遜於 3 月，同時，大立光敲定於 4 月 10 日召開線上第一季法人說明會，除公布 2025 年第一季最新獲利成績之外，並將釋出營運展望。


〈台股風向球〉關稅鐵蹄踏破 2 萬點大關？多殺多踩踏風暴來襲


〈美對等關稅〉變局帶來新機遇 材料 - KY 迎供應鏈重組市場利多


〈美對等關稅〉輸美前 30 大產品及影響一次看！顯示卡、伺服器及網通占比最高


〈美對等關稅〉家具製造遭受重拳 商億 - KY 將美系客戶訂單拉長避險


裕隆罕發聲明駁斥網傳拿政府百億補助 國產車有必要存在


〈美對等關稅〉政院對美 4 大談判重點 以「降稅率、縮範圍」為目標


〈美對等關稅〉關稅風暴來襲 半導體雖豁免 恐難逃終端需求下滑壓力


鴻海 3 月、首季營收創同期高 Q2 估雙增雲端網路產品續強


大立光 3 月營收 48.93 億元年增達 41.77% 4 月拉貨動能下滑


鴻華先進 Q1 營收年增 1 倍 Q2 乘用車、電巴出貨同步升溫


〈美對等關稅〉鴻海蘋果代工業務恐受衝擊 美墨 AI 伺服器產線影響小


〈美對等關稅〉關稅衝擊波重襲 華碩：動態調整營運要素維持韌性",2025-04-07 05:10:02,46370,台股盤前要聞,"['台積電', '材料-KY', '鴻海', '大立光']",1c161e87-192b-4224-b811-f8e99596dbdd
【ETF大事記】國民ETF 0050擬「一拆五」！投資門檻有望大降，投資人投票成關鍵！紙本投票３點注意事項報你知,"['趨勢分析', '永豐金證券', '0050']","備受台灣投資人青睞的 ETF 元大台灣 50（0050-TW），驚傳將進行股票分割！這項分割案正進入投資人投票階段，其分割比例預計為「1 拆 5」。


0050 自 2003 年發行以來，憑藉追蹤台灣上市市值前 50 大企業的穩健表現，價格從最初的每單位 36.98 元一路攀升，至今已逼近 200 元大關。考量到股價成長，為了降低投資門檻，讓更多小資族也能參與投資，0050 計畫進行股票分割。


若分割案順利通過，未來投資人買進一張（一千股）0050 所需的金額，預計將從原本接近 20 萬元大幅降低至約 4 萬元左右。 這無疑將提升 0050 的親民度，吸引更多資金流入。


然而，這項分割案能否成功推行，最終將取決於投資人的投票決議。 據了解，本次投票提供電子投票與紙本投票兩種方式。


證券開戶只要 3 步驟►超快 GO




紙本投票 3 點注意事項如下：


1.
 兩處需要蓋章或簽名


確保在指定的兩處蓋章或簽名處均有正確的簽名或蓋章。


如果僅在一處蓋章或簽名，則該選票將被視為無效。


2.
 蓋章或簽名的一致性


檢查兩處蓋章或簽名是否一致。


若在兩處蓋章或簽名的地方出現錯誤，


像是使用不同的印章、所簽名字不符或不一致，


或者一處蓋章而另一處為簽名等情況，均視為無效。


3.
 使用正確的通知書


一定要使用元大投信寄發的受益人會議通知書來表達你的議案意見，其他形式將不被接受，視為無效。


想更詳細了解 0050 分割案的內容嗎？


完整觀看 >>
0050
 分割案進行投票：電子投票怎麼投？紙本投票 3
 點注意事項


好康報你知：


1.
 
2025 Q2
 投資趨勢解析！五大投信專家剖析市場概況與 ETF 投資策略 ft. 野村投信但漢遠 富邦投信徐翊達 永豐投信黃鼎鈞


2. 
高股息 ETF 該賣嗎？想怎麼賺錢？該領股利還是賺價差？｜銘師開講【精選片段】光頭 K 教官幫你投資解惑！


3. 
2025
 信用卡推薦｜7 張神卡回饋完整比較，LINE Pay、網購、加油、旅遊優惠一次看！最高享 8% 現金回饋",2025-04-07 07:46:39,46369,無摘要,[],09e7b41e-d1fa-4602-8ce5-8b2868c0c3da
【Q2投資懶人包】股市波動劇烈，投信怎麼做？五大投信經理人教你佈局台股美股與ETF,"['趨勢分析', '永豐金證券', 'ETF']","2025 年投資充滿變數？川普政策、關稅戰、降息疑慮、AI 轉型... 別擔心！永豐金證券豐雲學堂邀請五大投信專家深度解析 2025 Q2 投資趨勢，從台股、美股到 ETF 策略，一次幫你掌握市場脈動與致勝關鍵！本次節目內容主軸摘要如下：


證券開戶只要 3 步驟►超快 GO




一、2025 年關鍵事件與挑戰：


川普政策主導：川普就任美國總統，其經貿政策方向大致確定，但政策變化快速，為市場帶來不確定性。


關稅戰風險：川普可能重啟關稅戰，加劇全球貿易緊張，影響企業佈局與國際關係.


降息步調與通膨壓力：聯準會預計放緩降息速度，而歐美通膨壓力再起，將影響利率決策及企業營運成本。


>> 觀看完整訪談，1 小時內掌握第 2 季全球投資趨勢


二、2025 年市場概況與投資趨勢重點：


台股：雖有國際變數，但台股因科技業領先地位仍具韌性，特別是 AI 供應鏈及相關電子產品、重電與能源轉型產業. 2025 年股市可能呈現「蛇行」，建議更靈活的投資策略，主動式 ETF（如 00980A）結合主動選股與 ETF 便利性，或是新選擇。


美股科技股：長期仍看好，受惠於寬鬆監管、通膨降溫及 AI 需求. 短期股價可能波動，但創新帶動的成長不容忽視。


投資美股大型科技股可關注 00662 富邦 NASDAQ，涵蓋 AI 完整供應鏈，基本面未變下，AI 長期發展潛力巨大，終端應用需求待開發。


美股整體：美國經濟具韌性，預防性降息歷史經驗顯示有利美股表現。


看好受惠川普政策的美國大型企業，可關注分散產業的 00858 永豐美國 500 大 ETF，其選股更靈活。


債券：過去低利率為異常，當前利率震盪可能為常態. 應關注信用債（如非投資等級債）的票息而非降息帶來的資本利得. 投資非投資等級債需留意風險，可參考 00945B 凱基美國非投等債或 00953B 群益優選非投等債。


資金配置：面臨不確定性，資金成本雖降低但企業營運仍具挑戰. 非投資等級債因其較高息收與較短存續期間，適合長期持有. 應以信用評等與利差評估企業體質，降低違約風險…
>> 觀看完整訪談，1 小時內掌握第 2 季全球投資趨勢


好康報你知：


1. 
2025 Q2
 投資趨勢解析！五大投信專家剖析市場概況與 ETF
 投資策略 ft.
 
 凱基投信翁毓傑
 
群益投信李忠泰


2. 
高股息 ETF
 該賣嗎？想怎麼賺錢？該領股利還是賺價差？｜銘師開講【精選片段】光頭 K
 教官幫你投資解惑！


3. 
2025
 信用卡推薦｜7
 張神卡回饋完整比較，LINE Pay
、網購、加油、旅遊優惠一次看！最高享 8%
 現金回饋",2025-04-07 07:48:27,46368,無摘要,[],bfa152f8-8a3a-4022-ba99-12d0cfae3e8e
全面警戒國安基金備戰、【台股四月關鍵火線報告】限量免費索取,"['趨勢分析', '陳學進', '倫元投顧']","全面警戒國安基金備戰


關稅戰升級、全球股崩、VIX 恐慌指數飆升，雖然今日台股將面臨「關稅巨浪」的衝擊，除了鋼鐵鋁銅、半導體、金銀、能源和某些美國沒有生產的礦產，不必課徵 (或再課徵) 對等關稅外，可以說幾乎所有的產業恐將無一倖免。


隨著巨浪衝擊、開盤直接跳水重挫之後，接著國安基金及國家隊銜命進場護盤，各國啟動貿易戰談判，越南首先表態願將美國進口的商品進口稅率下調至 0%；柬埔寨接續決定立即將 19 類美國產品的進口關稅從原來最高 35% 下調至 5%；賴總統也表示：將比照美加墨自貿協定，從台、美雙方「零關稅」開始談起。


再者，美國聯準會 (Fed) 不得不採取降息策略，甚至美議員提法案將「限縮川普貿易權」、關稅鐵拳有望收手？然後，就是美股回穩帶頭大漲。


大師兄更在意的是：接下來會跌到哪裡？100% 關鍵止跌的訊號？以及翻倍再翻倍的機會？在這一份【台股四月關鍵火線報告】裡都有完整分析與分享


權重股 F4 該如何操作？


不論是台積電 (2330-TW)、鴻海(2317-TW)、廣達(2382-TW)、聯發科(2454-TW) 或國巨(2327-TW)，今日恐慌殺跌停、該買或賣？單兵該如何應對及掌握？以及有哪些被錯殺的好股未來有 30%、50% 或 1 倍以上彈升空間的機會？


俗話說：「行情總在絕望與悲觀中誕生…」，就像去年 79 元低檔送給大家的【聯鈞 (3450-TW)】，當大好機會來臨時，只要你懂得做把握，後來股價一路飆漲至 347.5 元，人生財富至少翻 3 倍、或 4 倍，而現在這個機會又即將浮現，在這一份【台股四月關鍵火線報告】裡，特別精挑細選 3 檔優質好股免費與大家一同分享。


再者，手中套牢持股自救的策略，如何化危機為轉機、掌握致勝的先機？，大師兄情義相挺來助你一臂之力


股神巴菲特建議


如果你能在周圍的人都失去理智時，依然保持冷靜；如果你能耐心等待，且不因等待而厭倦；如果你能思考，但不讓思考成為你的目的；如果你能在眾人質疑你時，仍然相信自己，那麼世界和其中的一切都將屬於你。


即使市場下跌的過程令人恐慌，也請將目光放遠，就像是在「打折」時買進股票，只要投資組合夠分散，隨著股價下跌，你能以更便宜的價格持續累積資產，這樣做，或許你無法擁有「整個世界」，但至少，你的財富將更穩健地增長。


再者，重大機會並不常見，當
黃金
從天而降時，要拿水桶去接，而不是用頂針，今天這一份彎道超車【台股四月關鍵火線報告】，大師兄來告訴你接下來你該怎麼作？


現在你只要做一件事情


加 LINE@成為我們的好朋友


或直接來電


就能免費拿到


好東西只跟好朋友分享


限量 100 名免費索取 (額滿即止)


火速免費索取【四月關鍵火線報告】


https://forms.gle/zc1KiHkAFGBwLcRA8


這次送出去的彎道超車非看不可


花個幾分鐘讓你四月賺一波大的






工商時報績效競賽 13 冠王、卓越績效傲視同業、專業實力有目共賭！


更多第一手訊息、以及飆股機會→請加入大師兄飆股鑫天地的大家族


LINE@連結網址：
https://line.me/R/ti/p/%40gold99


Telegram 連結網址：
https://t.me/gold0999


諮詢專線︰02-23219933(24 小時專人服務)




文章來源：倫元投顧陳學進分析師


本公司所推薦分析之個別有價證券無不當之財務利益關係以往之績效不保證未來獲利投資人應獨立判斷審慎評估並自負投資風險",2025-04-07 07:54:08,46367,無摘要,"['台積電', '鴻海', '廣達', '聯發科', '國巨', '聯鈞']",99019a2b-8dad-45bf-938e-2ae596bf08f9
史上最硬關稅來襲！股市生死關鍵在這一天！？,"['趨勢分析', '何基鼎', '摩爾投顧']","清明連假期間，川普拋出對全球主要貿易夥伴徵收「對等關稅」的政策，最低 10% 起跳，中國被課徵 34%，台灣亦被列入 32% 的清單，引爆全球市場恐慌。道瓊、標普、亞股同步大跌，台股開盤恐面臨 1,800 點以上的劇烈修正，所有類股恐難倖免。雖短期情緒劇烈，但中長線並非全面崩盤的開端。


投資人擔心川普關稅是否重演 1930 年斯穆特–霍利關稅危機，當年關稅提升至近 60%，道瓊兩年內暴跌逾 83%。不過，現今已非金本位體系，聯準會具備 QE、利率調控等政策工具，並非無解。尤其在原物料價格走弱、通膨放緩甚至可能轉為通縮的情況下，貨幣政策將具更大空間。歷史經驗也顯示，每次危機往往孕育轉機。




清明連假期間，全球股市受川普對等關稅影響，全面性的大跌，美股指數至少都跌 10％以上，
金管會已經宣布救市三大措施




可以用多樣資產，補繳融資自備款、或融券保證金（補繳保證金不限用現金）


借券賣出委託數量，原本為前
 30
 個營業日交易量的
 30
％，明天開始改成
 3
％（借券賣出的數量大幅減少
 1/10
）


融券做空保證金由
 90
％調高至
 130
％（
100
 元的股票，要用
 130
 元）




另外，國安基金也準備開臨時會，政府各項救市已經上膛，預計星期一（
4/7
）台股一開盤就會是最低點，大部分的股票，盡量不要殺低，星期三（
4/9
）對等關稅正式上路後，歐洲、加拿大有沒有做出新的報復，才是短線上漲、下跌的關鍵。


在操作策略上，
長期投資人應保持紀律與現金彈性
，暫停槓桿、減碼 3 至 5 成部位，靜待政策轉折或官方進場訊號。
短線投資者則應強化避險
，例如布局台灣 50 反 1、黃金 ETF（00635U）、高股息或債券型資產（如 00882、00784），並聚焦不受出口關稅衝擊的產業及中小型內需股，相關避險標的可以參考如下


避險性標的：台灣五十反一
 (00632R)
、期元大
 S
＆
P
 黃金
 (00635U)
、中信中國高股息
 (00882)
、富邦中國頭等債
 (00784)
、中華電
 (2412)


你的支持是我們的動力，謝謝


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/iuxMCJU


➤鼎極操盤手 何基鼎 YT


https://www.youtube.com/@gd1788




本公司所推薦分析之個別有價證券無不當之財務利益關係以往之績效不保證未來獲利投資人應獨立判斷審慎評估並自負投資風險",2025-04-07 07:57:59,46366,無摘要,[],7a137f79-355e-46d9-9843-a03afe3644a2
對等關稅引爆空頭趨勢，逃命為時不晚？川普真正想要的其實是...？,"['趨勢分析', '摩爾投顧', '陳冠廷']","川普投下關稅震撼彈，高達 32% 對等關稅。亞特蘭大聯邦儲備銀行，經濟成長率即時預估，2025 年第 1 季，是負 3.67%，所以經濟衰退真的來了。否則為什麼全球央行，都下調經濟成長預估。


越南、柬埔寨，相繼向美國屈服，把對美關稅大幅調降，但我認為，美國不會輕易罷手，因為越南、柬埔寨，乃至整個東南亞市場，對美國來說影響不大。川普現在真正要的，是用極高的關稅，逼迫供應鏈回流美國。


如果美國如此輕易，就放過越南、柬埔寨，這樣產品賣到美國的製造業，供應鏈同樣待在國外，不是把關稅降下來，美國就要放過你。而是你向美國進口，買的金額還要夠多，把貿易順差減少，川普才可能放過你。


還有川普仍不放棄，要課徵半導體關稅，他們意圖很明確，這是在未來，隨時會再爆發的利空，有人分析說，川普大打對等關稅，是要讓全球各國，開始選邊站，要建立美國為主的聯盟。


我並不這麼認為，台灣本來就偏向美國，根本無需搞對等關稅，多此一舉繞一大圈，讓台灣選邊站。在關稅這件事之前，台灣本來就是親美，如果川普，是看友善程度，來決定關稅定多少。那台灣絕對有資格，拿到很低的關稅。


但卻事與願違，台灣被課徵 32% 關稅，所以川普真正目的，還是要重振美國製造業，讓世界各地的供應鏈，真正回到美國生產。川普一心認為，這對美國經濟是好事，美國能搞這一切的前提，還是因為美國，是世界第一大經濟體，關稅一定是兩面刃。


我很早就分析，川普要搞利益重分配，原本當前的國際體系，大品牌搞全球化，建立海外供應鏈，讓美國消費者，享受低價的產品，搭配美國的消費力，靠著 70% 內需引擎，撐起美國經濟一片天。這套全球化系統，是能利益極大化的。


但對原本美國製造業，卻是利益受損的一方，川普現在真正要做的，就是讓美國製造業，回到過去的榮景，而他打算犧牲一切，也要完成目標。川普心心念念的，就是美國的晶片製造業，雖然還沒公布半導體關稅，他們還在思考如何，把晶片製造奪回美國。我們要大膽預判，未來的半導體關稅，可能會像對等關稅一樣，完全超乎市場預料之外。


瑞士對美進口零關稅，結果被課徵 32% 對等關稅，這再次證明，不是你對美國零關稅，川普就會放過你。你對美國有貿易順差，你的產品在美國賣太好，你的生產不在美國，他就是要針對你。而台灣對美國有貿易順差，且晶片製造不在美國，所以狀況很棘手。


況且美國把晶片視為，關鍵戰略資源，電子、軍事、科技產品，全都需要晶片，而這些晶片，竟然不在美國生產。川普和美國商務部長，已經豪不掩飾的說，要把台灣的晶片製造，移回美國生產。這件事情在未來，川普會一步步進行，而外資對這件事，會解讀成是台灣的利空。


高盛已經下調台股評等，因為台灣對等關稅，高於日本、韓國，有損台灣科技業競爭力，在大動盪的時代，教科書式的分析沒用了。你要看的是趨勢，抓住事情的本質，真相就會很清楚。川普要的是製造業回流，才不管你友不友善，


川普要的是削減債務，才不管經濟衰不衰退。


你要把崩盤，視為財富重分配的機會，能幫你抓到高點的我，當然也會幫你抓到低點。


想了解完整和每日的大盤解析


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 4/2 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-04-07 08:00:14,46365,無摘要,[],d83536c4-8bcc-4b87-9269-93ba051069b0
鉅亨速報 - Factset 最新調查：鴻海(2317-TW)EPS預估下修至14.14元，預估目標價為225元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共21位分析師，對鴻海(2317-TW)做出2025年EPS預估：中位數由14.25元下修至14.14元，其中最高估值15.28元，最低估值12.55元，預估目標價為225元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
15.28(15.28)
18.56
19.3
最低值
12.55(12.55)
14.36
17.07
平均值
14.17(14.22)
16.22
18.18
中位數
14.14(14.25)
16.08
18.18
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
8,804,160,490
10,500,211,000
10,255,969,770
最低值
7,803,506,000
8,417,701,000
10,045,117,790
平均值
8,296,190,520
9,543,624,310
10,150,543,780
中位數
8,332,032,450
9,625,115,030
10,150,543,780
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
11.01
10.25
10.21
10.05
營業收入
(單位：新台幣千元)
6,859,615,493
6,162,221,359
6,626,996,750
5,994,173,882
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2317/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-07 08:11:39,46364,FactSet 最新調查：鴻海(2317-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['鴻海'],9a0875d3-643b-4879-8d5f-32918d6c9b0e
鉅亨速報 - Factset 最新調查：英業達(2356-TW)EPS預估下修至2.65元，預估目標價為48元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對英業達(2356-TW)做出2025年EPS預估：中位數由2.74元下修至2.65元，其中最高估值3.35元，最低估值2.31元，預估目標價為48元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
3.35(3.35)
3.59
2.98
最低值
2.31(2.31)
2.55
2.81
平均值
2.74(2.76)
3.01
2.9
中位數
2.65(2.74)
2.94
2.9
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
721,182,710
804,291,260
790,520,270
最低值
673,391,390
701,714,530
776,567,950
平均值
697,305,760
755,237,120
783,544,110
中位數
692,372,610
755,425,610
783,544,110
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
2.03
1.71
1.71
1.82
營業收入
(單位：新台幣千元)
646,261,954
514,746,200
541,750,850
519,732,048
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2356/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-07 08:11:42,46363,FactSet 最新調查：英業達(2356-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['英業達'],25d8a03e-4840-41f0-8872-259701c06fb4
鉅亨速報 - Factset 最新調查：中信金(2891-TW)EPS預估下修至3.52元，預估目標價為45.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對中信金(2891-TW)做出2025年EPS預估：中位數由3.54元下修至3.52元，其中最高估值3.8元，最低估值3.25元，預估目標價為45.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
3.8(3.8)
4.2
4.3
最低值
3.25(3.25)
3.39
4.09
平均值
3.54(3.54)
3.81
4.19
中位數
3.52(3.54)
3.84
4.19
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
214,364,000
229,975,000
214,225,570
最低值
164,033,000
167,536,000
202,340,370
平均值
194,790,110
201,385,310
208,282,970
中位數
199,240,570
204,050,710
208,282,970
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
3.64
2.82
1.55
2.73
營業收入
(單位：新台幣千元)
189,409,573
136,576,427
139,252,299
186,057,824
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2891/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-07 08:11:44,46362,FactSet 最新調查：中信金(2891-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['中信金'],20ba68c2-0b42-4e99-8183-a695f5bc3dcb
鉅亨速報 - Factset 最新調查：仁寶(2324-TW)EPS預估下修至2.78元，預估目標價為40元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對仁寶(2324-TW)做出2025年EPS預估：中位數由2.81元下修至2.78元，其中最高估值3.06元，最低估值2.53元，預估目標價為40元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
3.06(3.06)
3.17
3.33
最低值
2.53(2.53)
2.74
3.33
平均值
2.76(2.8)
2.95
3.33
中位數
2.78(2.81)
2.94
3.33
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
1,037,727,000
1,032,301,000
980,525,070
最低值
910,253,000
965,632,130
980,525,070
平均值
964,675,540
1,004,597,160
980,525,070
中位數
958,210,960
1,010,227,750
980,525,070
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
2.3
1.76
1.67
2.9
營業收入
(單位：新台幣千元)
910,253,024
946,714,800
1,073,245,915
1,235,682,015
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2324/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-07 08:11:47,46361,FactSet 最新調查：仁寶(2324-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['仁寶'],89bcb817-1095-4fa6-b80b-c553f31ee65b
