content,publish_at,id,summary,title,keywords,related_stocks,uuid
"本次公布5月營收一覽
截至台北時間2024年6月10日07:55，彙整前一日公布5月營收的大型公司(資本額>=50億)，共計166家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
5月已公布營收一覽
截至目前，已公布5月營收報告（資本額>=50億）的家數累計達166家。其中營收年增大於 25％有40家，年增小於-20％有12家。
5月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
40家
 
 
 
大於50億
 
>= 0%
 
76家
 
 
 
大於50億
 
< 0%
 
38家
 
 
 
大於50億
 
<= -20%
 
12家
 
 
5月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華建
-建材營造業
 
1.34億
 
16662.1%
 
 
 
北極星藥業-KY
-生技醫療業
 
694萬
 
3441.8%
 
 
 
遠雄
-建材營造業
 
19.70億
 
2191.7%
 
 
 
鴻華先進-創
-汽車工業
 
13.17億
 
2073.3%
 
 
 
技嘉
-電腦及週邊設備業
 
224.77億
 
137.2%
 
 
5月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
冠德
-建材營造業
 
45.57億
 
226.3%
 
 
 
興富發
-建材營造業
 
45.00億
 
70.5%
 
 
 
康和證
-金融保險業
 
3.84億
 
66.4%
 
 
 
華票
-金融保險業
 
1.48億
 
57.8%
 
 
 
統一證
-金融保險業
 
11.40億
 
40.8%
 
 
最新相關新聞
 
美匯指數報104.061,美國勞工部今晚公布5月非農就業報告
 
《神州經脈》5月出口意外強,外儲回升,內房融資白名單政策升級
 
歐元兌美元報1.0888,歐元區首季GDP按季增長0.3%
 
【聚焦人幣】人幣即期收升47點子報7.2426,刷半個月高
 
《財資快訊》美電軟報7.8094,一周拆息與上日維持3.7%
 
註：數據僅供參考，不作為投資建議。",2024-06-10 07:55:20,22477,5月台股營收公布，2024年6月針對大型公司前一日公布0家營收。截至目前5月營收公布共計166家，其中營收年增大於+25％有40家，年增小於-20％有12家。| Anue鉅亨- 台股營收,營收速報 - 2024年6月10日台股大型公司5月營收一覽（新增0家）,"['台股', '台股營收', '5月營收', '建材營造業', '華建']","['華建', '北極星藥業-KY', '遠雄', '鴻華先進-創', '技嘉', '冠德', '興富發', '康和證', '華票', '統一證']",f46a08eb-9559-46a7-9c2e-1c0d4660228a
"本次公布5月營收一覽
截至台北時間2024年6月10日07:55，彙整前一日公布5月營收的中小型公司(資本額<50億)，共計1532家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
5月已公布營收一覽
截至目前，已公布5月營收報告（資本額<50億）的家數累計達1532家。其中營收年增大於 25％有428家，年增小於-20％有234家。
 
5月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
161家
 
 
 
介於10～50億
 
>= 0%
 
203家
 
 
 
介於10～50億
 
< 0%
 
138家
 
 
 
介於10～50億
 
<= -20%
 
156家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
267家
 
 
 
小於10億
 
>= 0%
 
337家
 
 
 
小於10億
 
< 0%
 
189家
 
 
 
小於10億
 
<= -20%
 
156家
 
 
 
5月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
大城地產
-建材營造業
 
1,271萬
 
37279.4%
 
 
 
逸達
-生技醫療業
 
1,257萬
 
8280.7%
 
 
 
富旺
-建材營造業
 
2.27億
 
3931.3%
 
 
 
華友聯
-建材營造業
 
8.33億
 
3183.9%
 
 
 
達麗
-建材營造業
 
29.68億
 
2818.5%
 
 
5月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
大城地產
-建材營造業
 
1,271萬
 
37279.4%
 
 
 
華固
-建材營造業
 
10.23億
 
29660.0%
 
 
 
達麗
-建材營造業
 
29.68億
 
2291.4%
 
 
 
太景*-KY
-生技醫療業
 
1.15億
 
2279.0%
 
 
 
永虹先進
-化學工業
 
59萬
 
1944.8%
 
 
最新相關新聞
 
美匯指數報104.061,美國勞工部今晚公布5月非農就業報告
 
《神州經脈》5月出口意外強,外儲回升,內房融資白名單政策升級
 
歐元兌美元報1.0888,歐元區首季GDP按季增長0.3%
 
【聚焦人幣】人幣即期收升47點子報7.2426,刷半個月高
 
《財資快訊》美電軟報7.8094,一周拆息與上日維持3.7%
 
註：數據僅供參考，不作為投資建議。",2024-06-10 07:55:28,22476,5月台股營收公布，2024年6月針對中小型公司前一日公布0家營收。截至目前5月營收公布共計1532家，其中營收年增大於+25％有428家，年增小於-20％有234家。| Anue鉅亨 - 台股營收,營收速報 - 2024年6月10日台股中小型公司5月營收一覽（新增0家）,"['台股', '台股營收', '5月營收', '建材營造業', '大城地產']","['亞銳士', '逸達', '富旺', '華友聯', '達麗', '華固', '太景*-KY', '永虹先進']",71d1d8a8-635f-4763-993d-111c7369fe63
"安普新(6743-TW)今天公告2024年5月營收為新台幣5.31億元，年增率62.53%，月增率-14.39%。
    今年1-5月累計營收為22.95億元，累計年增率42.9%。
    最新價為59元，近5日股價下跌-1.99%，相關其他電子上漲2.15%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+50 張
 
外資買賣超：+44 張
 
投信買賣超：0 張
 
自營商買賣超：+6 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/5
 
5.31億
 
63%
 
-14%
 
 
 
24/4
 
6.20億
 
53%
 
3%
 
 
 
24/3
 
6.02億
 
84%
 
163%
 
 
 
24/2
 
2.29億
 
-5%
 
-27%
 
 
 
24/1
 
3.13億
 
2%
 
-7%
 
 
 
23/12
 
3.36億
 
31%
 
8%
 
 
    安普新(6743-TW) 所屬產業為其他電子業，主要業務為耳機產品設計及製造。消費性電子產品塑膠零組件設計及製造。
最新相關新聞
 
營收速報 - 2024年6月10日台股中小型公司5月營收一覽（新增0家）
 
營收速報 - 2024年6月10日台股大型公司5月營收一覽（新增0家）
 
COMPUTEX 落幕，族群輪動誰將是6月新主流 : 鴻海、保瑞、萬海
 
Fun 鬆趣旅遊！刷第一銀行綠色卡最高回饋8500元  買電動車折1000
 
營收速報 - 2024年6月9日台股中小型公司5月營收一覽（新增0家）
 
註：數據僅供參考，不作為投資建議。",2024-06-10 08:15:24,22475,"2024年5月安普新(6743-TW) 營收年增成長62.53% , 盤後股價為59元",營收速報  - 安普新(6743)5月營收5.31億元年增率高達62.53％,"['台股', '台股營收', '5月營收', '安普新']",['安普新'],ee924eda-5aa1-4d15-8a28-45fb9e2ca11d
"華景電(6788-TW)今天公告2024年5月營收為新台幣1.73億元，年增率101.86%，月增率27.4%。
    今年1-5月累計營收為6.77億元，累計年增率36.97%。
    最新價為145元，近5日股價上漲1.4%，相關半導體類指數上漲3.27%，短期股價無明顯表現。
近5日籌碼
 
三大法人合計買賣超：+383 張
 
外資買賣超：+364 張
 
投信買賣超：0 張
 
自營商買賣超：+19 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/5
 
1.73億
 
102%
 
27%
 
 
 
24/4
 
1.36億
 
117%
 
-7%
 
 
 
24/3
 
1.46億
 
15%
 
57%
 
 
 
24/2
 
9,302萬
 
-25%
 
-28%
 
 
 
24/1
 
1.29億
 
35%
 
16%
 
 
 
23/12
 
1.11億
 
-34%
 
-1%
 
 
    華景電(6788-TW) 所屬產業為半導體業，主要業務為半導體設備及系統整合。
最新相關新聞
 
營收速報 - 2024年6月10日台股中小型公司5月營收一覽（新增0家）
 
營收速報 - 2024年6月10日台股大型公司5月營收一覽（新增0家）
 
COMPUTEX 落幕，族群輪動誰將是6月新主流 : 鴻海、保瑞、萬海
 
Fun 鬆趣旅遊！刷第一銀行綠色卡最高回饋8500元  買電動車折1000
 
營收速報 - 2024年6月9日台股中小型公司5月營收一覽（新增0家）
 
註：數據僅供參考，不作為投資建議。",2024-06-10 08:15:26,22474,"2024年5月華景電(6788-TW) 營收年增成長101.86% , 盤後股價為145元",營收速報  - 華景電(6788)5月營收1.73億元年增率高達101.86％,"['台股', '台股營收', '5月營收', '華景電']",['華景電'],153ce1f7-f844-4ee4-898a-1fb7bbb90ffc
"〈輝達與超微確認在台設立研發中心〉


COMPUTEX 本週二開展即迎來最高潮，輝達執行長黃仁勳到訪鴻海集團旗下鴻佰科技展位，正式宣布輝達攜手鴻海在高雄軟體園區建置以 GB200 NVL72 伺服器為核心的先進算力中心，估計將斥資 1.92 億美元 (約新台幣 62.29 億元)，黃仁勳也表示輝達也有意於五年內在台灣設立研發中心，強調台灣擁有很棒且豐富的生態系，在其他地方複製一樣的運作模式太過困難，是讓輝達選擇落腳的主要考量。


除了輝達，經濟部也證實超微已於 2023 年底向經濟部提出申請領航企業研發深耕計畫 (大 A + 計畫) 補助，但尚須等 2025 年前瞻計畫第五期編列新的科技預算，超微也須提出具體計畫，並獲經濟部產業技術司審查通過。


〈下載陳智霖分析師 APP 獲得更即時資訊 ，完成註冊獎勵金最高 6000 元 〉


陳智霖老師的直播節目及 APP 的獨家廣播都會針對國際總經還有重要財經事件即時追蹤分析，同時提供產業趨勢方向，只要 APP 完成註冊驗證者都可獲得獎勵金 (最高回饋 6000 元)，邀請您可以立即點選下方連結免費下載陳智霖分析師 App，下載連結: 
https://hantec.liveinapp.com/jhih-lin-app-link


〈台灣成為 AI 代表  天大的機會仍要注意風險〉


搶當國內規模最大的 AI 運算中心，正崴 (2392-TW) 集團也於 5 月 27 日宣布投入 20 億元，攜手森崴能源 (6806-TW)、日本優必達成立優崴超級運算公司，在土城打造亞洲算力最大的 AI 綠能運算中心，向華碩(2357-TW) 採購 H100 伺服器，預計第 4 季建置完成，算力較輝達在台北設置 Taipei-1 的翻倍，提供算提供算力出租的服務。


COMPUTEX 展可以理解未來台灣就是 AI 代表，因為從研發到製造甚至出口將形成一個完整供應鍊，服務全世界，而台灣相關企業都會因此受惠，這不需要報明牌，因為在 COMPUTEX 上已全數公布，未來只會多不會少，當然最直接的指標就是台積電 (2330-TW) 與台積電們、鴻海 (2317-TW) 與其子公司，簡單來說 AI 好台灣可能會更好，反之亦然，既然是天大的機會當然就不可能沒有風險。AI 趨勢的受惠龍頭股，智霖老師都是在下跌至有超額利潤時公開分析，不要忘記股市行情都是反應在前面，見報追利多題材通常已經沒有利潤容易套牢，老師還是強調做股票一定要先學習基本正確觀念，當前行情輪動快速，你會更需要老師的獨家盤中數據來指引你，關於最新的行情看法則可以立即點選下方影音收看老師最新的直播節目。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




才剛剛接觸陳智霖分析師的新朋友，建議您現在立即點選連結下載安裝陳智霖分析師 APP，新註冊的用戶可免費體驗午報導航、盤中選股以及會員專屬影音，歡迎您透過體驗來了解陳智霖老師，體驗都是限時限額開放，千萬不要浪費了您可以免費體驗的權益喔。




點擊連結免費下載註冊〈陳智霖分析師
 APP
〉獎勵金回饋立即領 
https://hantec.liveinapp.com/jhih-lin-app-link


錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-06-10 09:10:02,22473,無摘要,輝達與超微擬在台設立研發中心，台灣將成為AI研發最高殿堂 :台積電、鴻海、正崴、森崴能源、華碩,"['亨達投顧', '陳智霖', 'AI', '輝達', 'NVIDIA', '亞灣', '鴻海', 'GB200', '黃仁勳', '劉揚偉', 'COMPUTEX', '算力中心', '大A+計畫', '正崴', '森崴能源', '華碩', 'H100', '趨勢分析']",[],9fd014bb-e89c-4632-a942-3f7f24efbca2
"輝達 (NVIDIA)(NVDA-US)AI 伺服器架構 NVDIA GB200 在今年 Computex 2024 成為焦點，除了系統廠外，零組件廠也受關注，而連接線大廠貿聯 - KY(3665-TW) 的匯流排連接器、Busbar 均已通過輝達認證並小量出貨，將成為首批大啖 GB200 商機的業者之一。


供應鏈人士指出，貿聯是直接與輝達開案設計，再跟指定的系統廠、電源廠共同配合，屬於 Tier 1 合作供應商，貿聯也有專門團隊在美國加州矽谷，就近服務客戶，且在 Computex 期間，貿聯雖然沒有展位，但仍與輝達、雲端服務商客戶有密切互動。


貿聯不評論客戶產品及市場傳言，但應用在 AI 伺服器的 48V/600A 直流匯流排連接器，以及機櫃機架式電源 Busbar 確實都有新進展。尤其在匯流排連接器，因技術門檻高，據悉，僅貿聯跟另一國際大廠是唯二供應商；貿聯也持續開發新品如 Powerwhip 輸入連接器送樣客戶認證。


NVDIA GB200 分為 NVL 36、NVL72，鴻海 (2317-TW) 旗下鴻佰已開始小量出貨 NVL36；至於 NVL72，目前成品也已到位，剩下最後細部調整，市場普遍預計，NVL72 將自第三季下旬至第四季小量出貨、明年放量。


貿聯表示，今年高速運算 (HPC) 需求明確，去年 HPC 占集團營收比重約 12%，今年首季提升到 14%，預計向上趨勢不變。法人看好，AI 伺服器新品單價較高，加上後續放量，貿聯 HPC 營收比重今年可望提升到 2 成以上。",2024-06-10 09:16:28,22472,(6/10) 貿聯 - KY 電源連接器通過輝達認證 進入 GB200 供應鏈,貿聯-KY通過輝達認證 成GB200首批受惠者,"['貿聯-KY', '輝達', 'GB200']","['貿聯-KY', '鴻海', '輝達']",2b0ac773-8299-4349-b7e1-06e8565bbdec
"為鼓勵企業營造友善家庭職場，推動工作生活平衡措施，勞動部 113 年度「推動工作與生活平衡補助計畫」受理申請期限至 6 月 30 日止，112 年共補助 599 家企業辦理，受惠員工及眷屬達 12 萬人次，為歷年最高。


勞動部「推動工作與生活平衡補助計畫」，歷年企業申辦最多的補助項目分別為「員工紓壓課程」及「友善家庭措施」，企業透過辦理運動、健康養生、情緒紓壓等課程，抒發員工身心壓力，促進身心健康，另許多企業透過辦理親子活動、親職講座、家庭日等，增進員工及眷屬親子情誼，享受溫馨家庭時光，112 年共補助 599 家企業辦理，受惠員工及眷屬達 12 萬人次，為歷年最高。


另為推廣友善企業案例與作法，勞動部訂於 6 月至 8 月間辦理宣導講座，邀請友善企業代表與實務專家學者分享「如何推動工作與生活平衡，建造全方位員工照顧措施」、「發揮銀髮影響力，創造生涯下半場新價值」，「打造友善職場，當個快樂工作人，提高員工留任率」及「發揮 Z 世代職場員工優勢，建立青銀共榮新環境」等主題 ，歡迎企業踴躍報名參加，共同學習交流實務推廣經驗。


本補助計畫申請及講座報名採線上申請，各項資訊可至「工作生活平衡網」瀏覽查詢 (
https://wlb.mol.gov.tw
)，或洽詢服務專線 02-3343-1150，敬邀企業共同參與，一起打造友善家庭的幸福職場。",2024-06-10 09:26:17,22471,為鼓勵企業營造友善家庭職場，推動工作生活平衡措施，勞動部 113 年度「推動工作與生活平衡補助計畫」受理申請期限至 6 月 30 日止，112 年共補助 599 家企業辦理，受惠員工及眷屬達 12 萬人次，為歷年最高。,勞動部補助幫企業勞工紓壓！受理至6月底  去年12萬人次受惠創新高,"['勞動部', '補助', '員工紓壓']",[],49a79195-d903-4951-ac84-794c37474403
"封測材料通路業者利機 (3444-TW)5 月營收 1.05 億元，月增 13%，年增 20%，創近二年來單月營收新高，累計前 5 月營收為 4.36 億，年增 16%，若單看 4 至 5 月營收已與首季相當，利機看好，接下來業績將逐季回升，力拚全年營收創新高。


利機指出，受惠客戶需求恢復正常，且庫存調整進入尾聲，5 月營收重返億元水準，兩項主力產品雙成長，封測相關業績月增 20%、年增 31%，驅動 IC 相關業績月增 5%、年增 12%，已連續五個月正成長，半導體載板年增個位數，表現相對持平。


就單一產品來看，利機封測相關的 Heat Sink(均熱片) 表現最佳，月增 119%、年增 4%，次之為驅動 IC 相關的 Chip Tray(晶粒承載盤)，月增 25%、年增 28%，若封測廠稼動率持續成長，利機拉貨動能可望同步向上。


利機預計 6 月 13 日舉行股東會，會中將通過 112 年的財報承認案，並通過配發每股 2.3 元現金及 0.2 元股票股利，是上櫃以來，首次配發股票股利，彰顯利機對營運實力的信心。",2024-06-10 09:50:02,22470,封測材料通路業者利機 (3444-TW)5 月營收 1.05 億元，月增 13%，年增 20%，創近二年來單月營收新高，累計前 5 月營收為 4.36 億，年增 16%，若單看 4 至 5 月營收已與首季相當，利機看好，接下來業績將逐季回升，力拚全年,利機5月營收重返億元 全年逐季揚再拚新高,"['利機', '封測', '材料', '通路', '驅動IC']",['利機'],d93f9146-e6b4-49a0-a28b-97fec6583a26
"民營上市金控超級股東會來了！繼國票金、永豐金、元大金後，國泰金、富邦金、中信金、開發金、新光金、台新金及玉山金 7 家金控公司，不約而同選定於 6 月 14 日舉行股東常會，備受市場關注，除了股東們最關心的股利議題外，近期京城銀、新光金併購傳聞滿天飛，也是市場關切的焦點，此外，金控董座們難得現身，預期將發表集團或經濟前景看法。


7 家金控股東會同日登場，最受外界關注的就屬「新新併」，新光金 (2888-TW) 今年股東會也是新經營團隊首秀，儘管去年底至今年元月虧損慘烈，新壽 RBC 仍未達到法定標準，不過，受惠近月新台幣走貶，挹注匯兌利益，加上股市行情正熱，伺機實現資本利得，前 5 月稅後純益已經突破百億大關，近期股價強彈，直逼 10 元票面價，然而，小股東歷年向來最關切股利議題，預料仍會成為焦點。


台新金 (2887-TW) 同日舉行股東會，今年第九屆將進行董事改選，共將選出 7 席董事，包含 3 席獨立董事，董事會日前已通過候選人名單，由於獨董林義夫任滿三屆，依照法令規定無法再續任，因此提名經濟部前部長王美花擔任獨董，備受外界關注，外界也關切會中是否會對新新併釋出最新看法。


國泰金 (2882-TW) 方面，市場關注董事長蔡宏圖的談話，蔡宏圖可望依循往年慣例，釋出下半年經濟看法及整體金融業展望，相較 2022 年營運艱辛，國泰金 2023 年大賺 515 億元，EPS 達 3.24 元，今年前 4 月累計稅後純益已達 509 億元，穩居金控獲利王。


富邦金 (2881-TW) 去年稅後大賺 660 億元，擬發放現金股利 2.5 元、股票股利 0.5 元，符合市場預期，可望於股東會上通過。富邦金今年前 4 月賺 434 億元，年增 1 倍，EPS 3.34 元，北富銀獲利持續創歷年同期新高。董事長蔡明興可望對經濟、金融業展望釋出看法，投資人也聚焦下半年投資策略及壽險避險問題。


中信金 (2891-TW) 去年稅後純益 560 億元，創新高，預計在股東會上通過配發現金股利 1.8 元，中信金近月股價飆漲，取得亮眼成績可望讓股東滿意，總座陳佳文日前更是樂觀看待下半年，若無意外，全年稅後純益可望再創歷史新高、維持雙位數成長，明年再拚多發一點股利給股東。此外，今年關注焦點在於辜仲諒重回董事會，以及併購京城銀、新光金的傳聞。


開發金 (2883-TW) 今年前 5 月稅後純益達 129 億元，較去年同期成長 159%，每股純益 0.77 元。今年股東會將討論二項議案，一是更名為凱基金控，二是擬辦理長期資金籌集案逾 300 億元。


目前擁有 61 萬名股東的玉山金 (2884-TW) 擬派發現金股利 1.2 元、股票股利 0.2 元，盈餘配發率達 99%，近月股價表現強勢，可望讓股東滿意，市場同樣關注董事長黃男州是否對近期相當熱門的併購話題提出看法。",2024-06-10 11:10:02,22469,民營上市金控超級股東會來了！繼國票金、永豐金、元大金後，國泰金、富邦金、中信金、開發金、新光金、台新金及玉山金 7 家金控公司，不約而同選定於 6 月 14 日舉行股東常會,7金控超級股東會6/14登場 聚焦股利、併購、下半年展望,"['金控', '股東會', '國泰金', '富邦金', '中信金']","['新光金', '台新金', '國泰金', '富邦金', '中信金', '開發金', '玉山金']",175947d1-de08-4353-b086-df0eb44ae5a1
"台股過去一周在台積電 (2330-TW) 的大漲帶領下，周漲多達 684 點，並改寫歷史新高點位 21970 點，本周續挑戰站上 22000 點大關，法人提醒，多頭趨勢仍無虞，而本周大事有蘋果 WWDC、聯準會 FOMC 陸續登場，再加上輝達完成股票分割後 10 日起開始以新股票交易，各種題材均會影響市場波動。


上周外資賣超 245 億元，呈現連 2 賣，惟賣超金額縮小，而投信小賣一周後也再度轉買，其中，外資大買瑞昱 (2379-TW) 近 115 億元，還有鈊象 (2393-TW)、陽明 (2609-TW) 和健鼎 (3044-TW) 均在 35 億元上下，開發金 (2883-W) 和台積電買超金額也在 30 億元左右。


台股交易員指出，根據過往經驗，在美國真正降息前市場反而可呈現驚驚漲的格局，目前並未見到大盤明顯拉回的理由，頂多解讀為漲多拉回，高點不用過多設限，但族群間的輪動則會加快。


台股交易員認為，在 3 兆男黃仁勳帶動的 AI 熱潮稍稍退卻後，上周五反觀營建族群輪動接棒漲，顯示多方正不斷找尋有話題的題材進場。


未來一周進行除權息的上市櫃業者也相當多，主要有台驊投控 (2636-TW)、緯穎 (6669-TW)、台積電、萬海等。


而美股大事則有蘋果 WWDC 登場，以及 6 月 12 日 FOMC 會議將召開，市場一般預期美國聯準會利率決策 6 月會按兵不動。


永豐投顧則提到， 6 月 7 日輝達完成股票分割，6 月 10 日可以以新股票交易，惟對於股票分割的利多，市場已有反應，本周利多實現後，不排除原始股東可能出脫部分持股實現獲利，股價波動恐加大，或許會出現一段回檔。


另一方面， 市場也在等待聯準會是否釋放 9 月降息的預期，同日美國也會公布 CPI，一般預測月增率會由 4 月的 0.3% 降到 0.1%，但若降息時點從 9 月再往後推延，須留意短線對股市將造成一波回檔壓力。",2024-06-10 12:10:04,22468,〈台股風向球〉多頭行情無虞 3 件美股大事左右上漲力道,〈台股風向球〉3兆男旋風過後 多頭挑戰2萬2 關注除息行情及美股三大事,"['聯準會', '降息', '蘋果', '風向球']","['台積電', '瑞昱', '億光', '陽明', '健鼎', '台驊投控', '緯穎']",162f2393-2031-4876-9bae-39f4f8f6f444
