content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，國安基金考量股市趨於穩定，第一季並未加碼護盤，並拍板決議自 14 日起退場，結束 275 天的護盤任務；大立光公布第一季財報，毛利率失守 50% 大關，第二季展望保守看待，估 4、5 月拉貨動能遜於 3 月，客戶高階手機需求仍賣不動。以下是今 (14) 日必看重要財經新聞。




國安基金今起退場 結束 275 天護盤任務


國安基金委員會昨 (13) 日舉行第 1 季例會，考量股市趨於穩定，國安基金第 1 季並未加碼護盤，同時拍板決議將自今 (14) 日起退場，讓股市交易回歸市場機制，結束 275 天的護盤任務。
閱讀全文...


國安基金昨 (13) 日舉行第 1 季例會，會中通過第 1 季財報並決議自 14 日起退場，結束長達 275 天、史上最長的護盤任務，而根據最新出爐財報，截至今 (2023) 年 3 月 31 日止，國安基金共投入 545.08 億元護盤，金額為史上第 3 高，投報率約 15%。
閱讀全文...


大立光高階手機「賣不好」 4、5 月客戶拉貨動能遜於 3 月


大立光 (
3008-TW
) 雖然 3 月營收回升到 33.09 億元，月增 28.98%，但進入第二季的市場淡季後，執行長林恩平昨 (13) 日線上法人說明會中指出，大立光客戶端的 4 月及 5 月拉貨動能都比 3 月還要差，主要因為包括高階的潛望式手機鏡頭、8P 鏡頭，客戶端雖然都有濃厚興趣，但相對在銷售面看法保守，即使納入設計但相對採購量也不大。
閱讀全文...


高通膨窮忙一場！我國前 2 月實質經常性薪資創 10 年來最大減幅


主計總處昨 (13) 日公布前 2 月全體受僱員工經常性薪資平均為 45,206 元，年增 2.39%，總薪資 79,834 元，年增 2.74%，也創同期新高，不過，由於高通膨吃掉薪資漲幅，剔除物價因素後，實質經常性薪資僅剩 41,511 元，年減 0.34%，創 2014 年以來的最大減幅，實質總薪資 73,309 元，僅年增 0.01%。
閱讀全文...


魏哲家 3 月獲配 46 張台積電限制股票 市值超過 2400 萬元


晶圓代工龍頭台積電 (
2330-TW
)(
TSM-US
) 3 月發放部分 2022 年度限制員工權利新股，其中總裁魏哲家獲 46.627 張，市值約
新台幣
 2424 萬元，持股則增至 6392 張。
閱讀全文...


面板雙虎正向看市況 終端庫存大量降低迎春天


台灣顯示器產業聯合總會 (TDUA) 理事長、友達 (
2409-TW
) 總經理柯富仁表示，目前終端面板庫存已經大量降低、可望逐季向好；副理事長、群創 (
3481-TW
) 總經理楊柱祥也認為，面板春天來了。
閱讀全文...


累積出貨 200 萬台 台達電看好充電樁業務長期成長逾 17%


台達電 (
2308-TW
) 參與今年國際智慧移動展，公司昨 (13) 日表示，目前電動車充電樁已出貨 200 萬台至全球各地，國內 6 處國道服務區快充充電樁也將在下半年啟用，看好未來充電樁業務成長超過 17% 以上。
閱讀全文...


裕隆出售裕融約 1.23 萬張持股 進帳 22 億元


裕隆 (
2201-TW
) 昨 (13) 日公告，透過一般交易和盤後定價交易，出售手中持有約 1.23 萬張裕融 (
9941-TW
) 持股，以裕融今日收盤價 184.5 元計算，裕隆在此交易約可取得近 22.7 億元現金。
閱讀全文...


郭明錤：蘋果 2024 年擬採用超透鏡 采鈺成主要受惠者


天風國際分析師郭明錤昨 (13) 日表示，超透鏡相較塑膠鏡頭不僅成本低，厚度也更薄，蘋果 (
AAPL-US
) 有意在 2024 年率先將超透鏡導入 iPad，並在 2025 或 2026 年進一步導入 iPhone，預期采鈺將是主要供應商、也是最大受惠者。
閱讀全文...",2023-04-14 05:10:03,8642,關注台股盤前要聞重點，國安基金考量股市趨於穩定，第一季並未加碼護盤，並拍板決議自 14 日起退場，結束 275 天的護盤任務；大立光公布第一季財報，毛利率失守 50% 大關，第二季展望保守看待，,〈台股盤前要聞〉國安基金退場、大立光Q2展望保守 今日必看財經新聞,"['台股', '大立光', '法說', '國安基金']","['大立光', '台積電', '裕融', '裕隆', '台達電', '群創', '友達', '台積電', '蘋果']",8802660b-9ebc-4910-8425-dca36255e73e
"周四的台股開低走低，指數終場下跌 128 點，以 15804 點作收，日Ｋ線收黑 K。由期貨來觀察大盤，試圖站穩 15900 點的台指期，4/13 日早盤直接開低，跌破了 15900 點關卡，盤中多方一度試圖抵抗，但在買盤不足下，行情無法站回，重新回到 15600~15900 區間整理。 短線上，之前提到由於行情進入了去年 6 月份長黑 K 線的反壓帶，本來上檔壓力就會相對較重，若要一舉過高就要有權值股表態才行；果然隨著權值股不漲反跌，指數回測上周低點 15733 點支撐。當前由於日 K 線有日級別的日落疑慮，先看周五多方能否進行抵抗，進而守住上周低點，是否守住影響週 K 線格局。


受惠台電強化電力韌性，釋出相關訂單，先前提到的中興電、士電、華城、亞力等後續營運可望成長，股價這一波普遍出現 2 成以上漲幅。儘管週四股價漲多後出現多空分歧，但以走勢來看，基本上都是屬於創高後的拉回，整個多頭架構尚未被破壞，相較於許多電子股的弱勢，儲能股仍屬強勢。今年半導體產業首季的淡季效應明顯，晶圓代工的台積電 3 月營收 1454 億元，創 17 個月新低，而日月光投控第 1 季營收也創下 7 季新低，部分外資更預估其庫存消化將持續到今年第 2 季，第 2 季營收將持續下滑。市場對於半導體產業第 2 季看法偏於保守，靜待台積電法說釋疑；只是由於股價提前反應，台積電及日月光的股價相繼跌破季線，這對於大盤恐形成壓抑效果，半導體供應鏈也隨之拉回，要留意轉弱現象。


連日提到可持續觀察的航太股漢翔，股價持續補漲，再創新高！今年的航太股不僅有國防軍工概念加持，同時隨著全球解封推動航空業復甦，航空公司旅運量正逐步加溫。目前全球新機的製造及交機順勢上升，這當中帶動了民用客機及零組件採購熱潮，同時維修服務需求也提升，相關業者如零組件的寶一，駐龍、晟田、千附精密、亞航、長榮航太等股價再度轉強，近日提到的特殊鋼榮剛、精剛也跟進上漲，而國艦國造的台船、龍德造船整理後再轉強。同時一些國防概念股，如無人機的雷虎，縮時相機廠的邑錡、砷化鎵整合元件的全訊等都有買盤流入，顯見國防股仍是盤面焦點。至於生技股也如預期加溫，預告的南光漲停，中化生也創高，而醫美的達爾膚、佳醫，醫材的聯合、奈米醫材、雅博等股價都有轉強跡象，後續隨著全民普發現金，營運也有機會受惠，當前有買盤流入的跡象。另外，提過的內需消費也表態，旅行社的雄獅漲停再創高，後續如山富、五福等也轉強，可觀察續航力道。簡單來說，目前的政策股由內資主導，相較於受到國際變數影響較大的科技股，股價呈現進可攻，退可守，後續還可能有政策利多加持，故資金多數往政策股靠攏，這是選前一年的特殊現象，後續在選股操作時，要將這個時空因素納入考量，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-14 08:00:07,8641,無摘要,操盤手看台股：政策續強，軍工股再上，一族群也轉強,"['趨勢分析', '蔡正華', '摩爾投顧']",[],8ab7f1b7-622b-4715-ad80-29067166a8dd
"台股昨 (13) 日放量震盪走低，終場守住 15800 點關卡，收在 15804 點，下跌 128 點，但失守短期均線，隨著美國通膨和失業金數據降溫，美股四大指數收紅，台股有望反彈走揚。


美國消費者物價指數 (CPI) 與生產者物價指數 (PPI) 低於預期，顯示美國通膨趨緩，市場預期，聯準會 (Fed) 可能即將結束激進升息，美股四大指數歡呼。


其中，道瓊勁揚 383.19 點，重回 34000 大關；標普上漲超過 1.3%；那指漲幅近 2%，創 4 月 3 日以來收盤新高；費半同樣上漲 22.43 點，或 0.73%。


市場消息方面，國安基金委員會考量股市趨於穩定，國安基金第 1 季並未加碼護盤，同時拍板決議將自今 (14) 日起退場，讓股市交易回歸市場機制，結束 275 天的護盤任務，總計投入 545.08 億元，金額為史上第三高，帳面未實現獲利 79 億餘元，加上獲配股利 4 億餘元，合計獲利 83 億餘元，投報率 15%。


大立光執行長林恩平法人說明會中指出，大立光客戶端的 4 月及 5 月拉貨動能都比 3 月還要差，主要因為包括高階的潛望式手機鏡頭、8P 鏡頭，客戶端雖然都有濃厚興趣，但相對在銷售面看法保守，即使納入設計但相對採購量也不大。


台灣顯示器產業聯合總會 (TDUA) 理事長、友達 (2409-TW) 總經理柯富仁表示，目前終端面板庫存已經大量降低、可望逐季向好；副理事長、群創 (3481-TW) 總經理楊柱祥也認為，面板春天來了。",2023-04-14 08:15:39,8640,台股昨 (13) 日放量震盪走低，終場守住 15800 點關卡，收在 15804 點，下跌 128 點，但失守短期均線，隨著美國通膨和失業金數據降溫，美股四大指數收紅，台股有望反彈走揚。,〈台股盤前〉美股四大指數收紅 有望帶動指數反彈走揚,"['台股', '國安基金', '美股']","['友達', '群創']",eebc0efb-b035-4542-bcde-39587796aba7
"美股四大指數周四同步反彈，升息見頂利多激勵市場大漲。周四美股由那斯達克指數 + 1.99% 領漲四大指數，亞馬遜 + 4.67% 與蘋果 + 3.41% 領漲科技類股。美股族群周四漲多跌少，非必須消費、科技、通訊服務與醫療保健類股領漲，工業、能源、原物料小幅收漲，僅有房地產類股小跌作收。邁威爾 + 2.18% 與美光 + 1.68% 領漲費半成分股，VISA+2.14% 與特斯拉 + 2.97% 領漲大型股。周四美國公佈 3 月 PPI 數據年增 2.7%，低於市場預期，激勵美股四大指數開盤後持續走高，亞馬遜宣布加入 AI 大戰後，帶動科技股全面反彈，那斯達克指數站回所有均線之上。


台指期盤後盤上漲 75 點作收，漲幅 0.47%，台積電 ADR+0.21%。


週五大盤指數觀察重點有三: 1.5 日線反壓與權值股反彈力道 2 政策題材股輪動 3. 高價股與中小型電子股表現


1. 周五台股面臨信心考驗，國安基金宣布退場，與台積電跌破季線短線影響多方信心。所幸歐美股市回穩，紛紛逼近今年高點，有利台股回穩後反彈。週五觀察 5 日線反壓能否站穩，與台積電等大型電子股反彈力道。


2. 貨櫃三雄週五輪動轉強，國際航商股價出現強彈，低位階優勢有機會獲得資金青睞。BDI 指數持平，散裝航運受法人調節賣壓影響仍維持弱勢走勢。國際原物料報價週四漲多跌少，基本金屬與貴金屬價格走高，有利鋼鐵、電器電纜與黃金概念股轉強。綠能族群週五稍見震盪，本週創高後多檔指標股高檔爆大量，籌碼稍見凌亂，重電族群仍以低價或落後補漲股較有機會，風電與太陽能股則見到法人卡位跡象。生技股週五個股表現居多，原料藥股受惠對岸沙塵暴題材仍有多方攻勢，另外仍可留意醫療器材股有業績加持同步轉強。汽車零組件族群，近期輪動居多，汽車電子展仍有利充電系統、被動元件與汽機車整車廠等族群。觀光族群反應業績題材，部分飯店、餐飲與旅行社法人買盤回流，雄獅券單 4/14 最後回補日，卻不減反增，盤中可留意軋空力道。金融股獲得外資買盤青睞，週五仍是台股穩盤的要角。軍工股周五以漢翔等指標股能否持續強漲為觀察指標，與綠能股相同，短線漲多且過熱，均不建議過度追高，另外觀察雷虎週五解除處置交易，有無出現獲利了結賣壓。


3. 周五電子股回穩反彈，受惠美國科技股強彈激勵，AI 題材重新轉強。高價股中伺服器、散熱、記憶體、高速傳輸週五回穩轉強。台積電週五仍是盤勢多空關鍵，週五能否站回季線支撐，影響半導體族群強弱。矽智財族群周五反彈，受惠 AI 題材回溫，指標股先看高價矽智財走勢。網通、資安、低軌衛星與光通訊四大族群，受電子股回穩帶動，週五均有彈升機會。筆電與面板族群各擁利多，周五亦有表現機會。元宇宙族群周五仍看落後補漲，宏達電進軍遊戲市場題材，週五須看量能能否回到 1.5 萬張之上，才有利元宇宙題材熱度加溫。光學鏡頭股受大立光法說拖累，元月大立光法說利空見低後反轉，週五同樣留意大立光有無跳空開低爆大量，影響整體光學股盤中強弱。AI 軟體指標股多數回到重要均線支撐，受惠全球 AI 巨頭股價反彈，週五軟體股有轉強機會。遊戲股留意支付題材股持續強勢，受惠國內消費熱度，業績表現強勁。虛擬貨幣價格再創新高，板卡族群周五重新轉強。


台股 4 月挑戰萬六大關? 那些主流題材能領先創高??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-04-14 09:04:41,8639,無摘要,【決勝關鍵】升息見頂與國安退場 台股落後補漲有望,"['趨勢分析', '林漢偉', '摩爾投顧', '決勝關鍵']",[],603cf655-0c25-4f1a-b99b-c40683bca75f
"藥華藥 (6446-TW) 今 (14) 日宣布完成海外存託憑證 (GDR) 發行定價，海外募資總金額達 4.62 億美元 (約新台幣 141 億元)，創我國生技公司海外籌資最大規模。


藥華藥本次發行普通股 3400 萬股參與發行海外存託憑證，每單位海外存託憑證股份表彰藥華藥普通股 1 股，每單位發行價格 13.61 美元，折算台股每股價格約新台幣 415 元。以 13 日收盤價新台幣 440.5 元計算，折價僅 5.8%，將於 4 月 18 日在盧森堡證交所掛牌上市。


藥華藥此次募資獲投資人逾 16 億美元認購訂單，超過基本發行規模約 3 倍。藥華藥指出，資金用途主要為充實營運資金及轉投資美國及日本子公司，此次募資完成後，藥華藥外資佔比將達約 24%。


藥華藥旗下新藥 Ropeginterferon alfa-2b(簡稱 Ropeg，即 P1101) 已獲歐美及全球多國核准，使用於成人真性紅血球增多症 (PV) 患者並上市銷售，各地接受 Ropeg 治療的患者持續穩定成長，公司 2022 年累計營收達新台幣 28.82 億元。


Ropeg 今年 3 月底再下一城，獲日本核准 PV 藥證，今年初也已送出中國、馬來西亞 PV 藥證申請。


藥華藥執行長林國鐘表示，公司於美國及日本均自行佈建行銷與銷售團隊，自建通路銷售藥品，目前 Ropeg 已於美國上市一年，營收亮眼，正準備進一步擴張美國銷售團隊；日本團隊於取得藥證後，也依原訂計畫積極推展上市活動，後續將依日本法規上市銷售。


藥華藥表示，此次募資案的成功，使公司更有信心推動全球化銷售佈局，並深化新藥研發和國際合作，推進更多國際臨床試驗。",2023-04-14 10:05:56,8638,藥華藥 (6446-TW) 今 (14) 日日宣布完成海外存託憑證 (GDR) 發行定價，海外募資總金額達 4.62 億美元 (約新台幣 141 億元)，創我國生技公司海外籌資最大規模。,藥華藥發行GDR募資141億元 創生技廠海外籌資最大規模,"['藥華藥', 'GDR', '募資', '生技']",['藥華藥'],d24a6a2c-605e-458c-8545-59735155fa1d
"國人無人機大廠雷虎 (8033-TW) 日前遭列為處置股，今 (14) 日出關飆風再起，以 69 元開出後隨即攻上漲停板，來到 71.9 元，再寫新天價，反映美國 25 家軍火商預計 5 月組團訪台，有望討論聯合生產無人機的熱絡題材。


據外電報導，有約 25 家美國國防承包商預計 5 月初組團來台，是自 2019 年來首見，其中聚焦之一在無人機聯合生產。


日前在總統蔡英文視察嘉義亞洲無人機創新應用研發中心時，雷虎首度曝光水下無人載具─無人潛艦原型機「海狼號 SEAWOLF 400 AUV 系統」，長度長達 4 公尺，重量約 1000 公斤，航速 2-7 節，潛航可達 8-10 小時。


雷虎強調，除了空中無人機，在水上和水下都不會缺席，水下無人載具已將偵測系統、控制系統、動力系統甚至作戰系統均納入開發範圍，由於開發難度高，未來在水下市場築起高競爭門檻可期。


另一方面，雷虎去年和今年甫取得軍民通用 T-400 和軍用商規微型無人機主導廠商開發案資格。",2023-04-14 10:29:18,8637,〈焦點股〉雷虎出關首日續亮漲停燈 衝破 7 字頭寫新天價,〈焦點股〉雷虎出關首日續亮漲停燈 衝破7字頭寫新天價,"['雷虎', '無人機', '焦點股', '軍工']",['雷虎'],03c4d05d-3a4b-47a2-ade6-936aec11cfb1
"我外交部政務次長李淳表示，台灣正在與友好國家合作，研究如何因應中國潛在經濟封鎖，且相較於共軍直接襲擊台灣，北京祭出經濟封鎖的可能性更高。


李淳在接受《彭博》專訪時說，中國解放軍的軍事演習，越來越傾向於「不打仗就能打贏戰爭」，且 「毫無疑問，經濟封鎖是中國正在認真考慮的潛在選項之一」。


李淳提出上述言論之前，共軍舉行三天環台軍演，以反制蔡英文總統訪問美國，並在加州會見眾議院議長麥卡錫。 外交部長吳釗燮在周一（10 日）說，解放軍最新演習的強度與去年 8 月不相上下，當時美國前眾院議長裴洛西訪台。


北京聲稱台灣是中國的一部分，並把台灣列為國安首要任務，但美國總統拜登一再宣示要保衛台灣，這加劇世人擔憂繼俄羅斯侵略烏克蘭後，台灣可能是下一個地緣政治引爆點。


李淳表示：「封鎖是可能情境之一，但對任何國家而言，尤其是中國，封鎖是非常昂貴和冒險的舉動。」李淳說： 「因為經濟封鎖很容易升級為軍事對抗，不僅是台灣和中國之間，還有中國和其他與台灣有大量商業活動的貿易夥伴之間。」


在過去兩年中，台灣一直在加快囤積關鍵物資和礦物，並提出新立法，強化台灣的韌性。 李淳說，準備好因應封鎖是當務之急。


李淳坦言，台海局勢緊張可能會產生經濟成本，原因是企業可能會重新評估在台灣的投資，或者尋求分散業務。


他說：「我們在某些領域看到了擔憂，尤其是民間部門，尤其是外資。」 不過，李淳也說，到目前為止，數據並未顯示出任何實際影響。


李淳表示，無論誰在 2024 年 1 月的台灣總統大選或十個月後的美國總統大選中勝選，他都不認為美台關係會出現變化。美國朝野政黨均支持台灣，且美國國會的行動和訪台穩步增加。


他並說：「美台夥伴關係實際上是一種長期夥伴關係——這與哪個政黨執政無關。」「還有一個強烈共識，即與美方保持長期、穩固、團結的夥伴關係，是台灣的重中之重。」


（不開放合作夥伴轉載本文）",2023-04-14 10:29:45,8636,我外交部政務次長李淳表示，台灣正在與友好國家合作，研究如何因應中國潛在經濟封鎖，且相較於共軍直接襲擊台灣，北京祭出經濟封鎖的可能性更高。,彭博：台灣正與友好國家合作 因應北京潛在經濟封鎖,"['經濟封鎖', '台灣', '李淳']",[],3591800e-04db-4251-a1a0-e486385d53da
"由於來台觀光客快速回流，再加上國旅並未受國人出境旅遊衝擊，反而優於業者預期維持暢旺，飯店業第二季相對淡季期間住房仍相當熱絡，今 (14) 日股價再度連袂漲，雲品 (2748-TW)、寒舍 (2739-TW) 和夏都 (2722-TW) 直攻漲停，老爺知 (5704-TW) 漲超過 8%，六福 (2705-TW) 也有逾半根停板漲幅。


為了爭取國際觀光客，台北市觀光傳播局最新表示，將針對台灣旅行業者，特別推出台北市鼓勵旅遊業者推動入境團客送客方案。


雲品指出，第一季平均住房較疫情前，已回升至 8 成多水準，第二季可與疫情前打平，並預計第三季起將較疫情前成長。


就連全台擁有最多客房數的飯店業者台北君悅日前也指出，850 間客房在 4 月連假住房率衝破 80%，尤其商務團體來客相當熱絡。


而晶華 (2707-TW) 也統計，3 月住房率近 80%，平均房價達 6000 元，客房營收已恢復到疫前的 90%，目前各據點 4-5 月的平均住房率仍維持在 80% 左右。


寒舍也觀察到，商務和觀光旅客回流，將持續與國外旅行社合作爭取團客來台。


雲品董事長盛治仁認為，以目前市況估計，約可回到一年入境客達 500-600 萬人次，但過去最高峰是 1100 萬人次，顯示復甦甚至超越疫情前水準的空間還很大。",2023-04-14 11:00:03,8635,〈焦點股〉飯店股聯袂彈 雲品、寒舍直攻漲停,〈焦點股〉飯店股聯袂彈 雲品、寒舍直攻漲停,"['雲品', '寒舍', '晶華', '飯店', '焦點股', '觀光']","['雲品', '寒舍', '夏都', '老爺知', '六福', '晶華']",dd3d5d65-9379-46bb-a800-252ee8458bca
"日經亞洲 (Nikkei Asia) 報導，台灣科技大廠 3 月營收陷入至少 10 年來最大降幅，顯示市場對晶片、個人電腦 (PC) 等電子產品需求將下滑，全球各地將感受到深遠的影響。


根據日經統計，為蘋果 (AAPL-US)、微軟 (MSFT-US) 等供貨的台灣 19 家科技業製造商，3 月合計營收為新台幣 1.07 兆元 (353 億美元)，比去年同期減少 18.5%，創 2013 年以來最大跌幅。


這 19 家公司中，有 16 家上月營收都下滑，是日經追蹤亞洲 300 強 (Asia300 List) 十年來，數目最高的一次。


鴻海 (2317-TW) 上月營收年減 21%，台積電 (2330-TW) 營收則下滑 15.4%，是大約四年來首見下跌。


台灣企業在科技業供應鏈有舉足輕重的地位，包辦全球 80% 的 PC 訂單、90% 的伺服器、超過 60% 半導體，以及 80% 的電玩裝置訂單。因此
台灣廠商的營收數字，是預測未來三個月電子產品需求的指標。




台灣科技業包辦全球許多面向的生產作業，是未來三個月的電子產品需求指標。(圖: REUTERS/TPG)




從台灣科技大廠的營收下滑，可看出後疫情時代數位產品需求從高峰下滑的現象。遠距辦公和網路教學曾讓 PC 等產品大賣，半導體經歷一段長時間的供不應求。


廣達電腦 (2382-TW) 是全球第三大 PC 代工廠，因為 PC 需求迅速退燒受到衝擊，3 月營收減少 15.9%。


研調機構 IDC 本周公布的資料顯示，全球第 1 季 PC 出貨量年減 29% 至 5690 萬部。蘋果的減幅達到 40.5%，聯想 (0992-HK) 下滑 30.3%，惠普 (HPQ-US) 減少 24.2%，戴爾 (DELL-US) 也下挫 31%。


PC 需求乏力，也影響到液晶顯示器 (LCD) 製造商和半導體製造商，友達光電 (2409-TW)3 月營收挫跌 31.6%，群創光電 (3481-TW) 降幅為 26.8%，DRAM 龍頭南亞科技 (2408-TW) 上月營收更重摔 68.1%。


龍頭大廠台積電也難逃逆風，根據富邦證券的預測，台積電第 1 季營收將增加 3.6%，淨利下滑 10.6%，第 2 季和第 3 季的營收及獲利將雙雙下滑，全年營收可能減少 5.2%，淨利下降 23.4%。如果為真，將是台積電全年淨利四年來首度下滑。


日經引述的消息人士透露，台積電工廠去年產能全開，但今年因為 PC 等產業需求減弱，目前產能利用率約 50%。


南亞科總經理李培瑛表示，DRAM 價格在第 1 季下跌 7-9%，第 2 季可能進一步下探，因為清庫存還沒完成。


IDC 研究經理 Jitesh Ubrani 說，PC 通路端的庫存「仍遠高於」被視為健康的四到六周水準，就算已經大舉促銷，通路和 PC 製造商預測，庫存居高不下的情況將持續到今年年中，甚至可能是第 3 季。


幾家製造商悲觀認為，從美國和中國的經濟狀況來看，景氣全面復甦要等到明年，甚至不排除更遲。",2023-04-14 12:00:05,8634,無摘要,日經：台灣科技業3月營收跌幅10年最大 晶片、PC需求疲弱,"['科技股', '台灣', '財報', '蘋果', '微軟', '鴻海', '台積電']","['南亞科', '友達', '鴻海', '台積電', '廣達', '群創', '惠普', '微軟', '蘋果', '戴爾電腦', '聯想集團']",3dd06384-d1a8-4c47-9805-ed23ae70626a
"母親節檔期將至，百貨家電大型通路商集雅社 (2937-TW) 指出，由於全民普發 6000 元政策，還有政府節能補助最高 5000 元，加上百貨業已陸續展開上半年最大檔母親節的促銷活動，樂觀看未來 2 個月的營運動能，看好冰箱、蒸烤爐、烤箱等家電的需求持續升溫。


集雅社指出，經濟部和台電日前宣布，4 月起住宅用電 700 度以上調漲 3%、1000 度以上調漲 10%，隨著夏季將至、溫度漸升，開空調的時間會越來越長，建議消費者避免讓家電成為傷荷包的吃電怪獸，不僅要注意冰箱容量必須足夠，避免塞太滿影響壓縮機運轉，在選擇變頻空調上也建議注意坪效，才能發揮最大省電效果。


為做出銷售的差異化，集雅社提供家電規劃師服務，可依照消費者家中的人數、室內空間大小，協助挑選適合的空調及家電。


而隨著高雄音響展登場，集雅社集結 NAD、CANTON、WHARFEDALE、ONKYO、QUAD、Integra、Klipsch 等品牌音響和擴大機等產品，助攻母親節檔期銷售。


集雅社 3 月合併營收 2.91 億元，月增 0.8%、年增 5.03%，創同期新高，第一季合併營收近 9.2 億元，年增 1.49%，集雅社看好，全民普發 6000 元、政府節能補助最高 5000 元，加上母親節檔期到來，將增添第二季營運動能。",2023-04-14 12:24:29,8633,這 3 大利多加持 集雅社看好 Q2 家電銷售升溫,這3大利多加持 集雅社看好Q2家電銷售升溫,"['家電', '節能補助', '集雅社', '冰箱', '空調']",['集雅社'],9907304b-a4b9-44c4-8649-e1e00723f8a5
