title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈智慧顯示展〉虹彩光電整合膽固醇液晶與光電技術 擴大產品應用範圍,"['虹彩光電', '膽固醇液晶', '電子紙']","膽固醇液晶 (ChLCD) 業者虹彩光電在今年 Touch Taiwan 展會中，正式亮相最新的技術成果，包括全球首創的超寬色域彩色電子紙顯示幕、先進的 ChLCD 與光電技術整合解決方案，以及可進行大尺寸拼接的模組化顯示器。


虹彩在今年展會亮相的「InfinityDisplay」，是一款內嵌太陽能發電功能的全彩零功耗顯示器，結合 ChLCD 與商用太陽能板，不僅能反射環境光以顯示影像，亦可回收可見光以外波長的光能並轉換成電能儲存使用，無需外接電力。


另外，全球首發的「Ming Display 2.0」則可將 ChLCD 與商用 LCD 螢幕結合，實現電子紙節能模式與 LCD 動畫播放的雙重功能；而透過 ChLCD 的高穿透特性，與紅外線攝影技術 (IR Camera) 進行整合，則可應用於醫療照護領域。


虹彩光電表示，透過 ChLCD 與光電技術的整合，提供了符合商業需求及 ESG 標準的高效解決方案，不僅滿足了業界對節能、環保的需求，還具備更強大的視覺效果和應用範疇。",2025-04-17 00:28:58,45445,虹彩整合膽固醇液晶與光電技術 擴大產品應用範圍,[],a0f75e8e-2a62-4c1c-ae1e-976d14cbdd6a
劍麟不買廠了當租客就好 多出現金配給股東 股利5元增至9元,"['劍麟', '車用', '商辦', '廠房', '建廠', '高殖利率', '高配息']","車用零組件廠劍麟 (2228-TW) 今 (16) 日召開董事會通過修改 2024 年盈餘分配案，上調擬配發的每股現金股利，由原本的 5 元一口氣調升至 9 元，配息率達 94.64%，創下歷年新高，以收盤價 82.3 元計算，現金殖利率達 10.94%，預計 5 月 29 日股東常會討論定案；劍麟說明，主要因將以租賃方式代替購置廠房，資金需求降低。


劍麟說明，由於經過數月尋找，尚未覓得各項條件皆適合的廠區出售案，為避免耽誤既定業務和產線擴張計畫，時效性考量下決議以租賃廠區的方式進行，因此，整體現金水位充裕，需求的資金降低，可提高股利發放金額。


劍麟除了深化核心汽車事業發展，已開始布局車用新型 IGBT 散熱及 AI 伺服器液冷新領域商機，考量台灣生產基地擴增產能空間有限，將評估以租賃方式籌設新廠，未來視汽車、散熱相關客戶需求，來彈性增加產能。


劍麟去年稅後純益 7.31 億元，年增 42%，每股純益 (EPS)9.51 元，受惠汽車事業營運穩健向上，加上認列子公司盈餘轉增資產生的遞延所得稅回轉利益，以及在中國原展示架廠區徵收處分利益等，帶動全年營收、獲利創歷年新高。


劍麟表示，持續強化財務體質，去年流動比率提升至 567.43%、速動比率 391.08%，股東權益報酬率 15.21%、資產報酬率 11.43% 皆分別較前一年增加，而負債比也降至 23.35% 水準。",2025-04-17 00:31:06,45444,劍麟不買廠了當租客就好 多出現金配給股東 殖利率逾 10%,['劍麟'],e3677bb5-af34-461f-8830-79bdd4c15450
〈台股盤前要聞〉外資賣超砍向金融股、金價飆「城市採礦」股漲、劍麟股利5元調升至9元,"['台股', '台股盤前', '台股盤前要聞']","4/17 台股盤前要聞


1. 台股 16 日終場收 19468 點，下跌 389.67 點，跌約 2%，失守 5 日線及 10 日線，成交量 2852.34 億元，三大法人合計賣超 344.87 億元，其中外資賣超 210.07 億元，呈連三賣，主要賣超凱基金 1.9 萬張、新光金 1.6 萬張。


2.「公、民股」共治多年的華南金控 (2880-TW)，為今年公股金控唯一董監改選，交棒意味甚濃。華南金今年改選董事 17 席，包含獨立董事 6 席，提名人選提前曝光。在 11 席一般董事當中，公股派提名 6 席、民股派 5 席。其中為人矚目的是大股東林明成將正式交棒給長子林知延，不再擔任華南金副董事長一職。


3. 車用零組件廠劍麟 (2228-TW) 16 日召開董事會通過修改 2024 年盈餘分配案，上調擬配發的每股現金股利，由原本的 5 元一口氣調升至 9 元，配息率達 94.64%，創下歷年新高，以收盤價 82.3 元計算，現金殖利率達 10.94%，預計 5 月 29 日股東常會討論定案；劍麟說明，主要因將以租賃方式代替購置廠房，資金需求降低。


4. 全球金融市場因美國川普總統提出「對等關稅」引發大幅震盪，黃金的避險需求增加推升國際金價創新高，一度達每盎斯 3291 美元，對回收處理並出售貴金屬占一定比重收入的金屬回收業者包括金益鼎 (8390-TW) 及佳龍 (9955-TW)，可望帶來正向效應。


5. 機殼廠可成 (2474-TW) 董事會 16 日決議，2024 年下半年度配息 8 元，加上上半年度的 7.5 元，去年全年每股配發 15.5 元現金股利，配息率近 80%，創下股利新高紀錄，若以今天收盤價 196.5 元計算，現金殖利率達 7.88%。另外，今天也同布公告董事候選人名單，首度納入女性董事候選人。


6. 面板雙虎群創 (3481-TW) 董事長洪進揚表示，受到美國關稅政策影響，訂單超預期，但可能會影響到後面第三季需求往前移，目前群創直接銷美比重約 8-10%、間接影響則約 10-15%。


外資大賣 210 億元呈連 3 賣 出脫凱基金、新光金多檔金融股


〈台股盤後〉中美關稅戰極限升高 10 日線附近蹦極跳 收跌 389 點


劍麟不買廠了當租客就好 多出現金配給股東 股利 5 元增至 9 元


國際金價飆出 3291 美元新天價 佳龍、金益鼎「城市採礦」營運受惠


〈台幣〉美元指數盤整 量縮連 2 貶收 32.52 元


ETF 募集熱潮延續！Q2 估 10 檔開募 台股主動式 ETF 成主戰場


可成 2024 年合計配息 15.5 元創高 董事改選名單出爐


華南金 17 席董事改選名單公布 最大股東林明成將交棒長子林知延


SEMI：半導體設備去年出貨創高 中國大增 35% 居冠 台灣減 16%


群創洪進揚：關稅影響業績比重約 2 成 Q3 需求前移


友達彭双浪：關稅導致面板短期季節循環改變 長期供需還是趨於健康


外資大賣 210 億元呈連 3 賣 出脫凱基金、新光金多檔金融股


錼創目標今年設備營收倍增 擬在美中擴增產線


嚴防中國洗產地 經濟部祭 4 招嚴打、最重廢止進出口資格",2025-04-17 05:10:04,45443,台股盤前要聞,"['華南金', '劍麟', '金益鼎', '佳龍', '可成', '群創']",73ebbc17-772b-4977-aacd-fa1edec494ce
大盤年線下彎，晶片關稅利空夾殺，空頭已成定局？危機如何創造轉機？,"['趨勢分析', '陳冠廷', '輝達', '中鋼', '彰銀', '富邦金', '國泰金', '寶一', '漢翔', '和成', '台船', '邑錡', '亞航', '駐龍', '摩爾投顧']","大盤這波上漲，我仍定義為反彈，畢竟從 2 萬 4，跌下來已經 7 千點。不會因為漲 2 千點，就轉為多頭趨勢了。大盤仍可能回測前低 17300，有打第二支腳可能。如果繼續破底，那目標就得往下修。


況且別忘記，大盤季 / 年線都下彎，往上就是層層壓力，我 3 月就率先預告，大盤年線未來會下彎，目前看幾乎已成事實。除非大盤快速 V 轉，一路衝到 2 萬 3 之上。否則以現在而言，年線平均成本持續下降中。


輝達 H20 遭禁售，美中關稅戰繼續惡化，日本首相發表談話，不會為了快速達成協議，而做出重大讓步。全球經濟成長下修，半導體 / 藥品關稅，這都是當前的利空。半導體關稅是大魔王，不曉得川普會如何出招。


如果又來個震撼彈，你這幾天買的 AI 股，不就先吃根跌停再說。就算你認為，川普會有彈性，可能高高舉起輕輕放下。甚至又暫緩實施關稅，但利空出來第一天，受衝擊機率仍然很高。那何不等半導體關稅，塵埃落定之後，接受完利空衝擊了，再看市場反應結果，來決定要不要或到底該如何買進 AI 股。


我認為這是當下，最合理的作法，況且就算沒有利空 真正走多頭趨勢，一路往上的過程，不用擔心買不到股票。多數情況，正是因為心急，所以會買在高點，或買在反彈結束時。前 2 天市場過度樂觀，似乎已經忘記，連假過後 4 千點崩跌。


多數人在連假前，買了滿手股票，一心認為利空出盡，覺得不會再跌了。結果一個大利空，3 天跌掉 4 千點。我認為現在買 AI 股，是很莫名奇妙的事，除了技術面是反彈外，半導體關稅懸在半空中，是顆超級未爆彈。


川普暫緩關稅實施，是要讓供應鏈，有時間回美國設廠，不代表他放棄關稅。如果真的供應鏈，回到美國設廠，那成本還是會增加，況且美中貿易戰，也可能讓美國消費者，承受物價上漲壓力。美國經濟成長，70% 要靠內需市場，在購買力減弱下，仍可能引發經濟衰退。


連假後崩跌 4 千點，反映的是經濟崩潰，但關稅暫緩實施，並沒有改變，美國經濟極可能，已經步入衰退的事實。如果你輕易就認為，已經跌完了，那就像 2/3 大盤一樣，DeepSeek 崛起，造成的開低大跌，後面的反彈，也會讓你感覺應該已經跌完了。


大盤要讓我看多，仍需要更多證據，目前還不足夠，讓走勢來決定，我們的動作。而不是讓期待，來決定我們的動作，只要保持順勢心態，一個方向走出來，只要走夠久夠遠。你就能確保自己，永遠都在對的那邊。


中鋼 (2002-TW) 有機會測試底部，鋼鐵股我仍看好。中國股市就算歷經美國施加 245% 關稅，仍然沒有大跌，經濟展現韌性，中國經濟升溫對原物料和鋼鐵後勢很重要。金融股我正式看空，彰銀(2801-TW)、富邦金(2881-TW)、國泰金(2882-TW)，前面歷經頭部震盪，正式跌破年線轉弱後，反彈往上都以壓力看待。


軍工股堪稱今日最強，而且大盤崩跌，軍工也是跌最少，甚至很多軍工股，早已突破 4/2 高點。寶一 (8222-TW) 漲停創新高，漢翔 (2634-TW)、和成(1810-TW)、台船(2208-TW)，位階低檔緩緩走強。邑錡(7402-TW) 漲停轉強。亞航 (2630-TW) 大漲強勢，有機會挑戰前高壓力。駐龍 (4572-TW) 季線上轉強。


美中互相報復升級，美國跟中國在經濟和科技完全脫鉤，中國越來越不需要在乎美國到底怎麼想，而且經濟脫鉤，代表全面衝突產生的副作用也比較小，這全部綜合起來，市場都會解釋成地緣政治衝突風險升高，而風險越高，資金就會越往軍工類股走。


想了解完整和每日的大盤解析


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 4/16 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-04-17 07:33:38,45442,無摘要,"['中鋼', '彰銀', '亞航', '邑錡', '台船', '和成', '漢翔', '寶一', '國泰金', '富邦金', '駐龍']",5c5b8149-3d57-4c87-a263-701321a3bfe1
營收速報 - 2025年4月17日台股中小型公司3月營收一覽（新增3家）,"['台股', '營收速報', '台股營收', '3月營收', '建材營造業', '大城地產', '其他電子業', '西柏']","本次公布3月營收一覽
截至台北時間2025年4月17日07:55，彙整前一日公布3月營收的中小型公司(資本額<50億)，共計2006家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
西柏
-其他電子業
 
1.05億
 
32.0%
 
 
 
嘉澤
-電子零組件業
 
28.72億
 
22.1%
 
 
 
瑞利
-汽車工業
 
8,338萬
 
-0.1%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
西柏
-其他電子業
 
1.05億
 
61.7%
 
 
 
嘉澤
-電子零組件業
 
28.72億
 
30.1%
 
 
 
瑞利
-汽車工業
 
8,338萬
 
5.3%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額<50億）的家數累計達2006家。其中營收年增大於 25％有563家，年增小於-20％有259家。
 
3月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
189家
 
 
 
介於10～50億
 
>= 0%
 
309家
 
 
 
介於10～50億
 
< 0%
 
174家
 
 
 
介於10～50億
 
<= -20%
 
171家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
374家
 
 
 
小於10億
 
>= 0%
 
447家
 
 
 
小於10億
 
< 0%
 
253家
 
 
 
小於10億
 
<= -20%
 
171家
 
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
倍利科
-半導體業
 
1.26億
 
14429.8%
 
 
 
永虹先進
-化學工業
 
188萬
 
8078.3%
 
 
 
泰福-KY
-生技醫療業
 
3,940萬
 
6084.6%
 
 
 
因華
-生技醫療業
 
285萬
 
4287.7%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
國揚
-建材營造業
 
6.78億
 
78771.5%
 
 
 
台睿
-生技醫療業
 
361萬
 
72060.0%
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
順藥
-生技醫療業
 
882萬
 
21940.0%
 
 
 
新潤
-建材營造業
 
21.92億
 
7229.7%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-17 07:55:43,45441,3月台股營收公布，2025年4月針對中小型公司前一日公布3家營收。截至目前3月營收公布共計2006家，其中營收年增大於+25％有563家，年增小於-20％有259家。| Anue鉅亨 - 台股營收,"['西柏', '嘉澤', '瑞利', '亞銳士', '泰福-KY', '國揚', '順藥', '新潤', '倍利科', '永虹先進', '因華', '台睿']",f19c5512-d257-4eb8-bb09-6e2f7334f1d5
鉅亨速報 - Factset 最新調查：景碩(3189-TW)EPS預估上修至6.23元，預估目標價為110元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共13位分析師，對景碩(3189-TW)做出2025年EPS預估：中位數由5.72元上修至6.23元，其中最高估值10.11元，最低估值2.02元，預估目標價為110元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
10.11(10.1)
9.7
11.27
最低值
2.02(2.02)
2.69
4.58
平均值
6.14(5.95)
6.26
7.92
中位數
6.23(5.72)
5.89
7.92
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
38,510,860
45,028,420
49,962,020
最低值
34,004,000
36,386,000
41,313,960
平均值
35,308,840
39,102,850
45,637,990
中位數
35,161,000
38,918,000
45,637,990
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
0.11
0.11
15.47
8.56
營業收入
(單位：新台幣千元)
30,534,979
26,832,187
41,626,486
35,672,763
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3189/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-17 08:10:32,45440,FactSet 最新調查：景碩(3189-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['景碩'],36eb3e32-ab2a-4f23-9f32-80d393f373df
超商Q2起漸入傳統旺季 加強拓電商、新住民商機,"['電商', '統一超', '全家', '超商', '統一', '內需', '關稅']","聯準會主席鮑爾暗示推遲降息，美股昨 (16) 日再次下殺，不過，台股中以內需民生消費為主的超商業相對不受影響，雙雄第一季已淡季不淡，進入第二季後，隨著氣溫逐漸攀升，又將進入傳統旺季，統一超 (2912-TW) 表示，除了不斷加強本業的會員行銷活動，也強化布局電商、新住民多元旅居版圖，全家 (5903-TW) 則表態看好母親節預購和夏季冰飲品的銷售熱度。


統一超第一季合併營收 846.4 億元，年增 4.4%，創同期新高紀錄，而全家單季營收也來到 252.84 億元，年增 1.64%。


進入第二季後，統一超表示，瞄準換季體感商機等需求，串聯線上線下豐富銷售管道，以帶動本業營收成長，同時，持續開發話題商品以全店行銷、創新服務提升來客及業績。


而統一超轉投資事業方面，統一生活 (康是美)、統一精工、悠旅生活 (星巴克)、菲律賓 7-ELEVEN、統一速達等均穩健挹注營收成長。


目前台灣 7-ELEVEN 會員數已高達 1850 萬人，因應生活娛樂、潮流趨勢，OPENPOINT APP 推出點數投籤抽職棒、韓星見面會等活動，有效提升會員黏著度。


另一方面，台灣 7-ELEVEN 藉由 7-ELEVEN i 預購、i 划算、賣貨便等線上平台，強化電商服務布局。


統一超也表示，台灣 7-ELEVEN 3 月起首次啟動「穆斯林友好商店」計畫，針對「國際食飲多元化」、「多語系友善環境」、「國際生活服務賦能」三面向架構消費共融體驗，未來的多元旅居商機也值得期待。


全家則指出，整體表現穩步向上，進入第二季後，除了虛實並進策略，電商平台以「全家行動購」營運為主，線下則掌握氣候漸暖商機，清涼天然飲品、Fami!ce 霜淇淋、冰品、夏季輕食等為操作重點，母親節預購也將進入銷售高峰期。",2025-04-17 08:57:07,45439,超商 Q2 起漸入傳統旺季 加強拓電商、新住民商機,"['統一超', '全家']",b5a9b164-adf4-4f03-a203-77b479eb7a42
汎德永業Q2起大量交車 營運漸入佳境,"['車市', 'bmw', '進口車', '汎德', '永業', '保時捷']","進口車商汎德永業 (2247-TW) 第一季合併營收創 5 個季度以來低點，不過，第二季起可望進入佳境，汎德永業表示，BMW 正年式新車款預計自 4 月起大量抵港，將陸續滿足先前訂單，而隨著主力車型全新 BMW X3 與入門 1 系列的加入，也有利推升今年營運成長動能。


汎德永業指出，經銷的 Porsche(保時捷) 因到港車數較少，使第一季營收下滑，不過，4 月起 BMW 正年式新車款預計大量抵港，包括去年底發表的全新 1 系列、第四代 X3，另外還有 X1、X2 和 2 系列 Active Tourer 等熱銷車型，整體新車到港數量將更樂觀。


汎德永業進一步提到，旗下三大品牌電動車銷售表現亮眼， BMW iX1 eDrive20 xLine 車型已開始交車，而熱銷車款 iX2 和 iX1 訂單量維持良好表現；Porsche 重磅純電車款 Macan EV 和 Taycan 銷售同樣強勁。


MINI 品牌銷售目標明確，全新 Countryman E 搭載前置電動馬達車型於 3 月抵港，將依照排程陸續交付新車。


汎德永業樂觀期待， BMW 在電車領域擁有產品陣容完整，市場需求持續看俏，今年 BMW 新車數量將維持高峰。",2025-04-17 08:58:00,45438,汎德永業 Q2 起大量交車 營運漸入佳境,['汎德永業'],0037e32f-cd8e-4bfc-8241-8a39c2afc4fd
野村投信台股操盤人筆記-保持耐心，視情況尋求低接機會,"['趨勢分析', '野村投信', '台股', '台股操盤人筆記', '本週操盤筆記', 'ETF', '00980A', '基金', '指數', '基金', '法人', '投信', '庫存', '鮑爾', '非農', 'NVIDIA', 'Meta', 'Google', 'Amazon', 'Microsoft', 'AMD', '特斯拉', '台積電', '黃仁勳', '川普', '外資', '關稅', '新興市場', '美債', 'CPI', 'PMI', 'ESG', 'PCE', 'GDP', 'EPS', '永續', 'AI', '自駕車', '綠能', '財報', '利率', '殖利率', '通膨', '能源', 'FOMC', '美元', '台幣', '美國', '日本', '中國', '歐洲', '晶片', '汽車', 'FED', '理財', 'iphone', '資安', '電子', 'IT', '晶圓', 'CSR', '投資']","加權股價指數近 6 個月表現：




（資料來源：Bloomberg, 截至 2025/4/16）




野村腳勤觀點：


AI 伺服器或能避免產業關稅


對抗中國一直是川普政策的目的之一，無論是 H20 晶片出口中國受到管制，亦或是啟動半導體產業的 232 調查，川普都極力避免中國發展高科技，從這個角度出發，AI 伺服器作為戰略性物資，川普也很清楚它的重要性，從美墨加協定 (USMCA) 豁免伺服器關稅，再到 4/11 發布對等關稅豁免清單也包含伺服器，川普積極地想把 AI 伺服器留在美國，這樣一來美國才能在科技領域保持領先，而無論接下來的半導體關稅稅率是高是低、認定範圍如何，樂觀來看 AI 伺服器應能獲得一定程度的彈性，最終 USMCA 的綠色通道也可能還是會持續，而台灣多數業者在 2018 美中貿易戰後早已分散佈局，L10 產品線多已遷至美墨設廠，預期受到產業關稅的影響可降至最低。


經理人視角：


大盤利多因素：


（一）關稅暫緩 90 天：後續持續關注各國談判是否順利，以及中美之間如何達成新的貿易平衡

（二）經濟尚無疑慮：美國非農就業人數新增 22.8 萬人，高於預期，經濟基本仍保持韌性

（三）投資價值浮現：彭博預估台股本益比降至 13 倍，低於近五年平均值，長期投資價值浮現


大盤利空因素：


（一）關稅不確定性：對等關稅仍反覆，川普又將公布半導體新關稅，整體不確定性極高

（二）中國關稅反制：中國報復美國關稅並限制稀土出口，美中對抗戰線拉長，不利市場信心

（三）經濟衰退風險：多家機構下修全球經濟成長率，經濟恐面臨衰退風險


保持耐心，視情況尋求低接機會


台股大盤在川普宣布關稅暫緩 90 天後迎來反彈，然而這波反彈更可能只是融資斷頭後，股市超跌所引起的反彈，尤其是這兩天市場成交量仍低、融資餘額尚未恢復，投資人依然在觀望，此外關稅暫緩也不是川普恩惠，10% 的基礎關稅依然存在，以 2024 年的 GDP 總量估算，10% 關稅將造成台灣 GDP 成長下降 1%，雖說 Q2 有機會受惠廠商提前拉貨而優於預期，但全年 GDP 成長超過 3% 將有難度，市場對企業獲利的預估也普遍以下修居多，這些跡象告訴我們，關稅問題尚未明朗前更應採取保守審慎態度，轉配置防禦型產業是一個選擇，但對於多數在回檔中受挫的投資人而言，短線上應先避免在市場極度恐慌期間降低部位，反而可趁市場震盪時重新審視投組，並在未來各國關稅談判取得一定進展、AI 概念股評價重新定錨後，重新尋求低接機會。


各期間績效表 *：（％）




資料來源：Lipper，2025/3/31。* 上述基金績效皆以新台幣累積級別計算。 上表之同業平均依序分別為 SITCA 國內股票型一般股票型、中小股票型、科技股票型、價值股票型與國內平衡型一般股票型類別




把投資交給專業，首選野村投信




註：文中涉及個別公司相關資訊僅供個別事件說明與評論，非為個股之推薦，投資人申購本基金係持有基金受益憑證，而非本文提及之投資資產或標的。投資人無法直接投資指數，本資料僅為市場歷史數值統計概況說明，非基金績效表現之預測。本文提及之經濟走勢預測不必然代表基金之績效，基金投資風險請詳閱基金公開說明書。

野村證券投資信託股份有限公司  110615 台北市信義路五段 7 號 30 樓 (台北 101 大樓)

客服專線：(02) 8758-1568   野村投資理財網：
www.nomurafunds.com.tw
  AMK01-250400119

上述基金均經金管會核准或同意生效，惟不表示絕無風險。基金經理公司以往之經理績效不保證基金之最低投資收益；基金經理公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書 (或投資人須知)。有關基金應負擔之費用 (境外基金含分銷費用) 已揭露於基金公開說明書或投資人須知中，本公司及銷售機構均備有基金公開說明書 (或其中譯本) 或投資人須知，投資人亦可至基金資訊觀測站或本公司網站 (https://www.nomurafunds.com.tw) 中查詢。基金買賣係以投資人自己之判斷為之，投資人應瞭解並承擔交易可能產生之損益，且最大可能損失達原始投資金額。基金不受存款保險、保險安定基金或其他相關保障機制之保障。如因基金交易所生紛爭， 台端應先向本公司申訴，如不接受前開申訴處理結果或本公司未在三十日內處理時，得在六十日內向金融消費評議中心申請評議。 台端亦得向投信投顧公會申訴、向證券投資人及期貨交易人保護中心申請調處或向法院起訴。基金投資風險包括但不限於類股過度集中之風險、產業景氣循環之風險、流動性風險、外匯管制及匯率變動風險、投資地區政治、社會或經濟變動之風險、商品交易對手之信用風險、與其他投資風險等，請詳見基金公開說明書 (投資人須知)。基金可能投資承銷股票，其可能風險為曝露於時間落差之風險，即繳款之後到股票掛牌上市上櫃之前的風險。【野村投信獨立經營管理】",2025-04-17 09:06:48,45437,對抗中國一直是川普政策的目的之一，無論是 H20 晶片出口中國受到管制，亦或是啟動半導體產業的 232 調查，川普都極力避免中國發展高科技，從這個角度出發，AI 伺服器作為戰略性物資，川普也很清楚它的重要性，從美墨加協定,[],8dc23292-8b68-4de8-9b4e-7cf168fcc78b
〈台股開盤〉英特爾晶片出口中國也遭限制 台積電法說倒數受壓抑 大跌逾200點,"['台股開盤', '台積電', '大立光', '軍工', '欣興']","輝達 H20 晶片突遭美國管制出口中國後，又傳英特爾 (
INTC-US
) 已告知中國客戶，出口先進人工智慧 (AI) 處理器之前，將需要先向政府申請，使得台積電 (2330-TW)今 (17) 日下午召開法說會前市場抱觀望，台股以下跌 78.48 點的低盤開出，早盤一度大跌逾 200 點，電子、金融股指數都下跌，電子股指數下跌 0.73%，占大盤成交比重仍達 68%。


資深證券分析師簡伯儀指出，近期台股指數創下 17306.97 低點後跌深反彈，短線已經反彈至 10 日均線附近，由於 10 日線再過 2 天將扣抵低檔位置，預期 10 日均線下滑壓力將減輕，有機會與 5 日均線出現黃金交叉，不過由於反彈量能不足，加上台積電法說在即，市場觀望氣氛仍然濃厚，預期整體盤勢仍將維持低檔震盪，弱勢族群建議減碼。


台北股市大盤今早盤開在 19389.52 點，下跌 78.48 點，早盤台股大盤指數一度下跌超過 200 點，指數最高 19404.22 點，指數最低爲 19424.5 點，預估全場成交值 2716 億元。


台股早盤台積電、聯發科 (2454-TW)、廣達 (2382-TW) 及鴻海 (2317-TW) 走低，台積電股價跌破 850 元，聯發科報 1330 元。電子類股跌 0.73%，金融股下跌 0.35%。蘋果概念股大立光 (3008-TW) 及玉晶光 (3406-TW) 股價走弱、亞光 (3019-TW) 也下跌。


IC 載板類股走勢上，欣興 (3037-TW) 跌幅大但景碩 (3189-TW) 及南電 (8046-TW) 表現相對強；而貨櫃航運長榮 (2603-TW) 及萬海 (2615-TW) 、陽明 (2609-TW) 早盤下挫，但陽明有買盤拉抬，跌幅縮小中。


在昨日三大法人合計賣超 344.97 億元。其中外資賣超 210.08 億元，投信買超 7.46 億元，自營商賣超 142.35 億元。統一證券指出，川普關稅政策反覆未定，且輝達、超微、英特爾的 AI 晶片出貨給中國都需要許可證，後續尚有半導體與藥品關稅新政，都將影響台股走勢。


此外，艾司摩爾（ASML）16 日公布首季訂單金額不如預期，並示警關稅措施對半導體產業可能造成衝擊。今天台積電法說，關注關稅對 AI 需求的影響 ，及傳言台積電將調漲美國新廠 4 奈米代工價格三成是否有助支撐利潤率。台股有融資餘額水位低、多家上市櫃實施庫藏股及國安基金進場等籌碼面正向因子支撐，將維持低檔震盪格局，伺機挑戰 4 月 7 日缺口 20200 點，但因各國與美國持續進行關稅談判，不確定性仍未除，建議需保有一定比例現金彈性。


短線看法上，國票證券指出，半導體調查展開，將於近日公布，使台股觀望氣氛濃厚，短線股價跌深強彈族群，也遭獲利了結賣壓打擊，所幸美多項重要科技產品，皆由台廠供應，推測川普新關稅政策，對台廠或有一定彈性，估半導體關稅應不會引發恐慌性賣壓，後續台股走勢靜待今天盤後台積電法說展望。


國票證券指出，考量川普關稅再次出擊，短線資金再次尋求避風港，其中軍工族群，受惠先前賴總統宣示，國防預算將達 GDP 佔比 3% 以上，有助國機國造、國艦國造、無人機產業發展，預期在關稅不確定情緒下，資金有望朝軍工股邁進，短線可偏多因應。


在今晨收盤的美股表現弱勢，因聯準會主席鮑爾暗示推遲降息，美股週三 (16 日) 尾盤急殺，道瓊工業指數盤中最多瀉 974 點，道瓊收盤重挫近 700 點，費半崩超 4%，輝達狂瀉 6.87%，台積電 ADR 走弱 3.6%。


今晨收盤美股主要指數表現，美股道瓊指數大跌 699.57 點，或 1.73%，收 39,669.39 點。 那斯達克指數大跌 516.01 點，或 3.07%，收 16,307.16 點。S&P 500 指數大跌 120.93 點，或 2.24%，收 5,275.7 點。費城半導體指數大跌 164.73 點，或 4.10%，收 3,857.17 點。NYSE FANG+ 指數大跌 377.10 點，或 3.25%，收 11,224.07 點。",2025-04-17 09:43:25,45436,輝達 H20 晶片突遭美國管制出口大陸利空加上台積電 (2330-TW) 法說會前的市場觀望，台股今 (17) 日早盤以下跌 78.48 點的低盤開出，台股大盤早盤一度大跌逾 200 點，電子、金融股指數都下跌，電子股指數下跌 0.73%。,"['景碩', '欣興', '亞光', '南電', '大立光', '鴻海', '廣達', '聯發科', '台積電', '長榮', '萬海', '玉晶光', '陽明']",8c1eabb4-53b3-445c-94b2-515b26f63f38
