title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉出口連六紅、五月空運貨艙需求緊、外資移愛PCB股,"['台股', '台股盤前', '台股盤前要聞']","5/9 台股盤前要聞


1. 財政部發布 4 月出口統計，資通與視聽產品受 AI 商機、供應鏈重組及業者擴產等影響，年增 1.1 倍，出口金額 374.8 億美元，年增 4.3％，連續第 6 個月正成長。累計 1 至 4 月出口，除資通與視聽產品年增 1.2 倍外，其餘貨品出口均呈跌勢。統計處副處長劉訓蓉指出，5 月出口呈現正成長是「毫無懸念」，預估上看 387 至 397 億美元。


2. 長榮航 (2618-TW) 總經理孫嘉明今 (8) 日指出，空運市況持續升溫，4 月貨收較 3 月高，「5 月更好，很多人在要位置」，主要是跨境電商、AI 伺服器相關和汽車零組件業出貨，常常拿不出位置，得要「惜售」。


3. 投資人偏愛台股高息 ETF，根據集保戶股權分散統計最新資料顯示，台灣每四人就有一人投資台股高息 ETF，受益人數成長驚人，已從去年底 364 萬 3890 人來到 600 萬 9828 人，增幅達 65%，並一舉突破 600 萬人大關，占整體台股 ETF 受益人的 74%。進一步觀察各檔今年來受益人增減，其中增加前五名分別為元大台灣價值高息 (00940-TW)、群益台灣精選高息 (00919-TW)、統一台灣高息動能 (00939-TW)、復華台灣科技優息 (00929-TW)、國泰永續高股息 (00878-TW)。


4. 台股 8 日收在最高點 20700 點，小漲 46 點，靠攏前高 20883 點，外資期現貨同步作多，在現貨市場大買 PCB 族群，包括耀華與健鼎，合計買超近 4 萬張，並逢高調節鴻海。三大法人合計買超 40.76 億元，外資買超 23.86 億元，連四買，投信買超 19.35 億元，連十八買，自營商翻空賣超 2.45 億元。


5. 上市金控公司陸續揭曉 2024 年 4 月營運成績單，10 家民營金控中已有 6 家公布自結，以累計前 4 月稅後純益來看，元大金暫居獲利王及每股獲利王，EPS 直逼 1 元，值得注意的是，新光金前一月已經擺脫虧損陰霾，4 月再以 34 億元拿下目前的單月獲利王。


〈進出口統計〉AI 帶動 4 月出口 374.8 億美元 年增 4.3% 連 6 紅


長榮航總座：5 月空運需求熱 「很多人要艙位」得要惜售


〈房產〉4 月住宅租金指數年增率 2.37% 創 10 年來第二高 漲勢仍未變


〈房產〉七都豪宅坪數都縮水 新竹及台南市豪宅坪價漲幅逾 20%


〈台幣〉日元拖累亞幣走勢 量縮貶幅收斂收 32.408 元


每 4 人就有 1 人買台股高息 ETF！受益人突破 600 萬 這 5 檔最夯


台股靠攏前高 外資買 23 億元加碼 PCB 族群近 4 萬張


〈台股盤後〉聯發科強漲帶動 翻紅小漲 46 點 收最高 20700 點


小資股民嘸驚股市逆風 4 月定期定額金額 124 億元再創新高


6 家民營金控比一比 元大金前 4 月 EPS 逼近 1 元、新光金暫居單月獲利王


〈力旺法說〉28 奈米以下 IP 進入量產 權利金加速成長


旺矽 Q1 毛利率衝 5 成 EPS 4.18 元寫次高 擬斥 16 億元建新廠


緯創 4 月營收 726 億元年增逾 1 成 寫歷史同期新高


中租 - KY 驚現跌停連日遭外資倒貨 2 位理財專家點名這原因


揚智擬減資 4 成 彌補 7.8 億元虧損",2024-05-09 05:10:04,25482,台股盤前要聞,"['長榮航', '元大台灣價值高息', '群益台灣精選高息', '統一台灣高息動能', '復華台灣科技優息', '國泰永續高股息']",1e2b4091-c9c7-4086-b669-718163b78217
【鑫攻略早報】美禁英特爾(INTC-US)晶片銷華為，威盛(2388-TW)受惠轉單效應!!!,"['亨達投顧', '邱鼎泰', '蘋果', '台積電', '技嘉', '緯穎', '長榮航', '裕民', '威盛', '華星光', '趨勢分析']","今晨美股持續橫向整理，漲跌互見，幅度不大，道瓊上漲 0.4% 是連續 6 日上漲。標普 500 指數持平，那指小跌近 0.2%，費半則小漲 0.1%。紐約原油小漲近 0.8%，期金則持平小跌，值得一提的是美 10 年債再度突破 4.500% 大關，顯示市場仍擔心 FED 的降息可能不如預期。美元指數小漲現報 105.5，比特幣回檔至 61000 美元 / 枚附近。


其他重要個股，蘋果 (AAPL-US) 推新品股價小漲 0.1%，微軟 (MSFT-US) 漲 0.3%，META-US 漲 0.9%，亞馬遜 (AMZN-US) 小跌 0.4%，谷歌 (GOOG-US) 跌 1.0%。輝達 (NVDA-US) 跌 1.7%，伺服器大廠美超微 (SMCI-US) 漲 0.4%，晶片大廠超微 (AMD-US) 跌近 0.5%，半導體權重股博通 (AVGO-US) 漲 1.7%，記憶體大廠美光 (MU-US) 持平，台積電 ADR(TSM-US) 漲 1.7%，特斯拉 (TSLA-US) 續跌 1.7%，AI PC 兩檔美股指標股英特爾 (INTC-US) 對華為的供貨可能被取消股價跌 1.0%，戴爾 (DELL-US) 漲逾 3.0%。兩檔減肥藥大廠諾和諾德 (NVO-US) 回檔約 0.4%，禮來 (LLY-US) 跌 0.3%。羅素 2000 指數跌約 0.6%。那斯達克 NBI 生技指數跌約 0.6%。海運指數 BDIA 前日單日大漲 11% 昨天再漲 5.7%，BCI 前日狂飆漲逾 21%，昨天續漲近 10%。


美股反應 FED 和上季財報，股市開始進入了整理，『五月賣股走人』的說法並未完全散去，華爾街的說法又是多空兩極了，亞股昨天都表現平平，尤甚者，日股盤中一度大跌逾 1.5%，收盤收跌 1.4%。韓股和台股收盤都是小漲約 0.3%。盤面上指數就靠台積電 (2330-TW) 聯發科 (2454-TW) 和鴻海 (2317-TW) 勉強撐盤，台股收盤也是最後一筆單讓台積電翻紅，加權收在今天最高位置漲 46 點再度逼近歷史高點。




台股近日的焦點在個股，上一季的季報和上月的的營收，不過我們發現即使財報相當好的個股股價不見得大漲，甚至出現大跌，比如說技嘉 (2376-TW)4 月營收大幅成長近 3 倍 (年增)，盤中曾翻黑，最後收盤仍小跌，緯穎 (6669-TW) 首季 EPS 為 26.92 元 三率齊登頂，但股價最多漲 8%，收盤僅小漲約 2%。


類股的輪動快，個股昨漲今跌，要找連漲數日的個股不易，這種情形操作的難度大增，比如說，航運股，之前的長榮 (2603-TW)K 線出現連 7 黑，前一天的波羅的海散裝指數大漲逾 11%，海岬指數 BCI 單日更一漲 21%，但昨天散裝股全面開大高，但多檔個股如裕民 (2606-TW) 從漲停到走跌翻黑，不過關於海運股老師的看法相當樂觀，昨天散裝的輪的走勢，我們將之視為『洗盤甩轎』，中多的看法不變，海運的上漲與運價有非常大的連動，相關運價要嘛已創下新高 (上海歐運集運)，要嘛才剛起漲，所以對於海運股的震盪我們認為是給尚未上車的投資朋友一個好機會。


對於即將來到的 520 行情，看法不變，生技運輸和觀光，當重電拉回營建股漲，這兩日營建股跌重電又漲，昨日老師提到接棒營建股的是海運股，今天不靈光? 請讓我們繼續看下去，航空股我們持續鎖定長榮航 (2618-TW)。


在電子股部分最看好還是矽光子 CPO，上週提到華星光 (4979-TW) 要補漲今天已經動了，晶片股最看好的還是與陸股相關的威盛 (2388-TW)，最新消息美商務部加大施壓華為英特爾 (INTC-TW) 出口許可證遭撤銷，此舉更有利於威盛 (2388-TW) 轉單效應。台股操作的難度大增，只有存乎一心，不急燥，跟著老師佈局，一定會看大波段的獲利的。


新 520 概念股，本週的全新標的，老師已經錄好了在老師的免費影音裡。趕快去看，莫再錯失賺錢良機。還有對盤勢和多空有疑慮的，務必要觀看老師的『台股鑫攻略』!  


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




 


您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-05-09 07:32:16,25481,無摘要,"['聯發科', '緯穎', '長榮', '裕民', '華星光', '威盛', '台積電', '技嘉', '鴻海', '長榮航', 'Novo Nordisk - ADR', '戴爾電腦', '英特爾', '特斯拉', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '蘋果', '禮來公司']",c9780a93-3396-42be-b8d5-9323087eb5b8
營收速報 - 2024年5月9日台股大型公司4月營收一覽（新增36家）,"['台股', '台股營收', '4月營收', '汽車工業', '鴻華先進-創', '金融保險業', '康和證']","本次公布4月營收一覽
截至台北時間2024年5月9日07:55，彙整前一日公布4月營收的大型公司(資本額>=50億)，共計87家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
康和證
-金融保險業
 
2.31億
 
675.5%
 
 
 
文曄
-電子通路業
 
875.28億
 
118.9%
 
 
 
至上
-電子通路業
 
213.93億
 
70.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鑽石生技
-其他業
 
-603,487,000.00
 
260.2%
 
 
 
台苯
-塑膠工業
 
10.27億
 
61.8%
 
 
 
文曄
-電子通路業
 
875.28億
 
30.5%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額>=50億）的家數累計達87家。其中營收年增大於 25％有21家，年增小於-20％有10家。
4月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
21家
 
 
 
大於50億
 
>= 0%
 
41家
 
 
 
大於50億
 
< 0%
 
15家
 
 
 
大於50億
 
<= -20%
 
10家
 
 
4月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻華先進-創
-汽車工業
 
12.72億
 
2141.6%
 
 
 
康和證
-金融保險業
 
2.31億
 
675.5%
 
 
 
技嘉
-電腦及週邊設備業
 
285.24億
 
290.5%
 
 
 
文曄
-電子通路業
 
875.28億
 
118.9%
 
 
 
至上
-電子通路業
 
213.93億
 
70.8%
 
 
4月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鑽石生技
-其他業
 
-603,487,000.00
 
260.2%
 
 
 
鴻華先進-創
-汽車工業
 
12.72億
 
82.6%
 
 
 
台苯
-塑膠工業
 
10.27億
 
61.8%
 
 
 
文曄
-電子通路業
 
875.28億
 
30.5%
 
 
 
矽統
-半導體業
 
1,651萬
 
29.8%
 
 
最新相關新聞
 
USD/JPY：美元連續三天上漲2%，重新突破155日圓
 
〈紐約匯市〉市場評估利率前景 美元延續升勢 日元連三貶
 
瑞典央行8年以來首次降息 瑞典克朗走跌
 
英鎊兌美元報1.2492,美國今晚公布3月批發庫存
 
《神州經脈》美再收緊封鎖華為,4月新能源車銷售零增長,股匯跌
 
註：數據僅供參考，不作為投資建議。",2024-05-09 07:55:22,25480,4月台股營收公布，2024年5月針對大型公司前一日公布36家營收。截至目前4月營收公布共計87家，其中營收年增大於+25％有21家，年增小於-20％有10家。| Anue鉅亨- 台股營收,"['康和證', '文曄', '至上', '鑽石生技', '台苯', '鴻華先進-創', '技嘉', '矽統']",bd85f139-1deb-47a8-95fd-085b79d47799
營收速報 - 2024年5月9日台股中小型公司4月營收一覽（新增356家）,"['台股', '台股營收', '4月營收', '建材營造業', '富旺', '建材營造業', '富旺']","本次公布4月營收一覽
截至台北時間2024年5月9日07:55，彙整前一日公布4月營收的中小型公司(資本額<50億)，共計815家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富旺
-建材營造業
 
7.19億
 
12328.8%
 
 
 
國揚
-建材營造業
 
1.46億
 
4191.7%
 
 
 
浩鼎
-生技醫療業
 
428萬
 
3828.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
富宇
-建材營造業
 
19.26億
 
1435.1%
 
 
 
富旺
-建材營造業
 
7.19億
 
568.1%
 
 
 
廣化
-半導體業
 
2,216萬
 
555.2%
 
 
4月已公布營收一覽
截至目前，已公布4月營收報告（資本額<50億）的家數累計達815家。其中營收年增大於 25％有246家，年增小於-20％有101家。
 
4月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
91家
 
 
 
介於10～50億
 
>= 0%
 
136家
 
 
 
介於10～50億
 
< 0%
 
64家
 
 
 
介於10～50億
 
<= -20%
 
68家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
155家
 
 
 
小於10億
 
>= 0%
 
171家
 
 
 
小於10億
 
< 0%
 
96家
 
 
 
小於10億
 
<= -20%
 
68家
 
 
 
4月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
富旺
-建材營造業
 
7.19億
 
12328.8%
 
 
 
國揚
-建材營造業
 
1.46億
 
4191.7%
 
 
 
浩鼎
-生技醫療業
 
428萬
 
3828.4%
 
 
 
富宇
-建材營造業
 
19.26億
 
3520.9%
 
 
 
寬魚國際
-文化創意業
 
1.26億
 
1781.0%
 
 
4月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
華友聯
-建材營造業
 
4.11億
 
17095.7%
 
 
 
因華
-生技醫療業
 
963萬
 
14707.7%
 
 
 
富宇
-建材營造業
 
19.26億
 
1435.1%
 
 
 
順藥
-生技醫療業
 
386萬
 
929.6%
 
 
 
富旺
-建材營造業
 
7.19億
 
568.1%
 
 
最新相關新聞
 
USD/JPY：美元連續三天上漲2%，重新突破155日圓
 
〈紐約匯市〉市場評估利率前景 美元延續升勢 日元連三貶
 
瑞典央行8年以來首次降息 瑞典克朗走跌
 
英鎊兌美元報1.2492,美國今晚公布3月批發庫存
 
《神州經脈》美再收緊封鎖華為,4月新能源車銷售零增長,股匯跌
 
註：數據僅供參考，不作為投資建議。",2024-05-09 07:55:30,25479,4月台股營收公布，2024年5月針對中小型公司前一日公布356家營收。截至目前4月營收公布共計815家，其中營收年增大於+25％有246家，年增小於-20％有101家。| Anue鉅亨 - 台股營收,"['富旺', '國揚', '浩鼎', '富宇', '寬魚國際', '華友聯', '順藥', '廣化', '因華']",30e92a7d-47ff-4342-a366-722a7a9a85c0
鉅亨速報 - Factset 最新調查：台燿(6274-TW)目標價調升至200元，幅度約6.8%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共5位分析師，對台燿(6274-TW)提出目標價估值：中位數由200元上修至200元，調升幅度6.8%。其中最高估值238元，最低估值184元。
綜合評級 - 共有5位分析師給予台燿(6274-TW)評價：積極樂觀4位、保持中立1位、保守悲觀0位。
台燿(6274-TW)今(8日)收盤價為185.5元。近5日股價上漲0%，相關電子零組件類指數近5日上漲2.06%，櫃買市場加權指數上漲0.83%，股價波動與大盤表現同步。
最新相關新聞
 
經過二年的下跌及庫存調整「這一族群」開始谷底翻揚!
 
盤中速報 - 台燿(6274)急跌-3.04%報175.5元，成交2,806張
 
營收速報  - 台燿(6274)4月營收18.22億元年增率高達51.54％
 
高力、光環同步噴出之後，「這檔」將接下一棒
 
AI等高階CCL市場需求強 台光電及台燿獲外資調高目標價
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-09 08:10:15,25478,FactSet 最新調查：台燿(6274-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['台燿'],4bfc9166-9388-4548-860b-232f8004ab02
營收速報  - 環宇-KY(4991)4月營收1.69億元年增率高達171.94％,"['台股', '台股營收', '4月營收', '環宇-KY']","環宇-KY(4991-TW)今天公告2024年4月營收為新台幣1.69億元，年增率171.94%，月增率11%。
    今年前4月累計營收為5.15億元，累計年增率171.94%。
    最新價為32.85元，近5日股價上漲13.28%，相關半導體類指數上漲0.61%，股價漲幅表現優於產業指數。
近5日籌碼
 
三大法人合計買賣超：-26 張
 
外資買賣超：-26 張
 
投信買賣超：0 張
 
自營商買賣超：0 張
近6個月營收一覽
 
 
 
月份
 
營收(千元)
 
年增率
 
月增率
 
 
 
 
 
2024/4
 
168,894
 
171.94%
 
11%
 
 
 
2024/3
 
152,162
 
3.32%
 
49.16%
 
 
 
2024/2
 
102,013
 
29.58%
 
9.4%
 
 
 
2024/1
 
93,244
 
107.97%
 
-32.31%
 
 
 
2023/12
 
137,760
 
-2.11%
 
4.87%
 
 
 
2023/11
 
131,368
 
40.57%
 
-0.91%
 
 
    環宇-KY(4991-TW) 所屬產業為半導體業，主要業務為砷化鎵/磷化銦/氮化鎵及碳化矽高階射頻及光電元件化合物晶圓代工。自有品牌光電元件產品之研究、開發、製造及銷售業務。相關智慧財產權授權。
最新相關新聞
 
鉅亨速報 - Factset 最新調查：台燿(6274-TW)目標價調升至200元，幅度約6.8%
 
營收速報 - 2024年5月9日台股中小型公司4月營收一覽（新增356家）
 
營收速報 - 2024年5月9日台股大型公司4月營收一覽（新增36家）
 
【鑫攻略早報】美禁英特爾(INTC-US)晶片銷華為，威盛(2388-TW)受惠轉單效應!!!
 
雖進入淡季 玉晶光4月營收達18.76億元 年增1.42倍
 
註：數據僅供參考，不作為投資建議。",2024-05-09 08:15:19,25477,"2024年4月環宇-KY(4991-TW) 營收年增成長171.94% , 盤後股價為32.85元",['環宇-KY'],7cbee1e0-1294-4773-8976-4bc13a46e35c
〈台股開盤〉鴻海、聯發科力挺撐盤 衝高至 20754點後上下沖洗,"['台股開盤', '聯發科', '鴻海', '00946']","台股今 (9) 日呈現高檔震盪，開高後馬上翻黑，最低跌至 20661.26 點，不過在聯發科以及鴻海力挺之下，台股再度翻紅，最高漲至 20754.01 點，持續站穩所有均線，預估成交量 5200 億元。 


觀察今天權值股表現，雖然台積電 (2330-TW) 跌 0.25%，不過聯發科 (2454-TW) 與鴻海 (2317-TW) 成為今天台股撐盤要角，聯發科漲 0.91%，鴻海更是大漲 2.65%，股價最高來到 174.5 元，股價寫 16 年新高。台達電 (2308-TW) 漲 0.78%，日月光 (371--TW) 跌 0.66%，大立光 (3008-TW) 維持平盤。 


群益科技高息成長 (00946) 今天掛牌，重押鴻海與聯發科，持股權重分別為 10.99%，以及 9.01%，聯發科與鴻海大漲，帶動 00946 今天沒有破發，上漲 0.3%。 


個股方面，穎漢 (4562-TW)、帝寶 (6605-TW) 及新麗 (9944-TW) 亮燈漲停，訊舟 (3047-TW)、新日興 (3376-TW)、晟銘電 (3013-TW)、台通 (8011-TW)，以及奇偶 (3356-TW) 等皆漲逾半根停板。 


美股四大指數方面，道瓊指數上漲 172.73 點或 0.44%，收 39056.39 點；那斯達克下跌 29.8 點或 0.18%，收 16302.76 點；標普 500 指數下跌 0.03 點或 0%，收 5187.67 點；費城半導體指數上漲 5.50 點或 0.12%，收 4790.38 點。 


台指期夜盤小跌 2 點或 0.01%，終場以 20513 作收。台股 ADR 部分，台積電 ADR(TSM-US) 漲 1.76%，聯電 ADR(UMC-US) 漲 0.63%，日月光 ADR(ASX-US) 漲 0.48%，中華電 ADR(CHT-US) 則漲 0.62%。",2024-05-09 09:39:00,25476,台股今 (9) 日呈現高檔震盪，開高後馬上翻黑，最低跌至 20661.26 點，不過在聯發科以及鴻海力挺之下，台股再度翻紅，最高漲至 20736.6 點，持續站穩所有均線，預估成交量 5200 億元。 ,"['鴻海', '台積電', '聯發科', '大立光', '穎漢', '帝寶', '新麗', '訊舟', '新日興', '晟銘電', '台達電', '台通', '奇偶', '聯電', '台積電', '日月光', '中華電信']",4dc2d498-b2f6-44e5-8801-36cfacdd2cc5
免驚破發了！2家高股息ETF新兵掛牌 這5檔成分股股價走堅,"['高股息', 'ETF', '成分股', '台股']","群益台灣科技高息成長 (00946-TW)、野村趨勢動能高息 (00944-TW) 2 檔高股息 ETF 新兵於今 (9) 日掛牌上市，皆小漲開出，投資人暫時不用擔心破發重演。觀察其追蹤指數成分股表現，00946 重壓第一大持股為鴻海 (2317-TW)，00944 第一大持股則為亞翔 (6139-TW)，盤中股價連袂走強，而瑞儀、漢唐、力成入選為 2 檔 ETF 的前十大成分股，均在盤上表現。


群益台灣科技高息成長追蹤臺灣指數公司特選臺灣上市上櫃科技高息成長指數，發行價為 10 元，募集規模為 45.43 億元；野村趨勢動能高息追蹤臺灣指數公司特選臺灣上市上櫃 FactSet 臺灣趨勢動能高股息指數，發行價為 15 元，募集規模為 12.99 億元。2 檔 ETF 合計規模 58.42 億元。


根據 00946 公告的最新前十大成分股，依序為鴻海 10.99%、聯發科 9.01%、聯詠 8.76%、日月光投控 8.38%、聯電 7.93%、瑞昱 7.72%、世界 3.75%、瑞儀 3.36%、漢唐 3.2%、力成 2.98%。


比較 00946 公開募集前揭露的資訊，雖然前十大持股標的不變，但鴻海從第六大權重股衝上第一，聯發科權重降至第二，而瑞昱從第二大權重股下滑至第六大。


至於 00944 前十大成分股，依序為亞翔 3.53%、長榮鋼 3.2%、至上 3.15%、漢唐 3.1%、瑞儀 3.02%、群光 2.77%、鈊象 2.77%、力成 2.72%、宏全 2.54%、中信金 2.53%。


比較 00944 公開募集前揭露的資訊，其成分股大洗牌，亞翔從第九大權重股衝上第一大，聯發科、聯詠、新普、神基皆跌出前十大成分股之列，至上、瑞儀、宏全、中信金 4 檔皆擠上前十名。",2024-05-09 09:43:59,25475,群益台灣科技高息成長 (00946-TW)、野村趨勢動能高息 (00944-TW) 2 檔高股息 ETF 新兵於今 (9) 日掛牌上市，皆小漲開出，投資人不用擔心破發事件重演。觀察其追蹤指數成分股表現,"['鴻海', '亞翔', '群益科技高息成長', '野村趨勢動能高息']",b622daa4-6de1-4c5b-bbc7-1df7d10a359d
建通4月營收創近兩年高 銅價上漲效益浮現Q2樂觀,"['建通', '銅', '端子']","端子廠建通 (2460-TW) 受惠銅價上漲，4 月營收 2.67 億元，月增 6.6%、年增 45.3%，為 23 個月次高，累計前 4 月營收 8.8 億元，年增 17.7%。


展望第二季，建通認為，銅價上漲刺激客戶拉貨意願，加上逐步進入傳統旺季，雖然 5 月有中國五一長假因素，但單月營收仍可望持平，樂觀看待第二季營收表現。


此外，建通台灣高雄特殊新型銅材煉製廠產能持續提升，針對細晶銅桿、特殊銅材、異型銅材開始小量交貨給客戶，整體營運將可望倒吃甘蔗且多點開花。


建通也通過散熱大廠認證，供應均熱片用料，預計本季加工設備進駐高雄新廠後、下半年將開始出貨，大啖散熱趨勢商機。",2024-05-09 10:13:07,25474,建通 4 月營收創 23 個月次高 銅價上漲效益逐步浮現,['建通'],91891030-3afd-463a-81a4-a55a1fc992f3
"營收速報  - 台聯電(4905)4月營收4,809萬元年增率高達708.47％","['台股', '台股營收', '4月營收', '台聯電']","台聯電(4905-TW)今天公告2024年4月營收為新台幣4,809萬元，年增率708.47%，月增率-7.92%。
    今年前4月累計營收為1.71億元，累計年增率708.47%。
    最新價為118.5元，近5日股價上漲9.22%，相關通信網路類指數上漲3.14%，股價漲幅表現優於產業指數。
近5日籌碼
 
三大法人合計買賣超：-178 張
 
外資買賣超：-178 張
 
投信買賣超：0 張
 
自營商買賣超：0 張
近6個月營收一覽
 
 
 
月份
 
營收(千元)
 
年增率
 
月增率
 
 
 
 
 
2024/4
 
48,088
 
708.47%
 
-7.92%
 
 
 
2024/3
 
52,222
 
539.82%
 
43.66%
 
 
 
2024/2
 
36,350
 
1104.44%
 
6.13%
 
 
 
2024/1
 
34,251
 
401.7%
 
262.06%
 
 
 
2023/12
 
9,460
 
86.18%
 
8.16%
 
 
 
2023/11
 
8,746
 
124.43%
 
-15.33%
 
 
    台聯電(4905-TW) 所屬產業為通信網路業，主要業務為xDSL 高速數位用戶迴路接取設備。專業用戶高階數據機。特用化學。
最新相關新聞
 
營收速報  - 環宇-KY(4991)4月營收1.69億元年增率高達171.94％
 
鉅亨速報 - Factset 最新調查：台燿(6274-TW)目標價調升至200元，幅度約6.8%
 
營收速報 - 2024年5月9日台股中小型公司4月營收一覽（新增356家）
 
營收速報 - 2024年5月9日台股大型公司4月營收一覽（新增36家）
 
【鑫攻略早報】美禁英特爾(INTC-US)晶片銷華為，威盛(2388-TW)受惠轉單效應!!!
 
註：數據僅供參考，不作為投資建議。",2024-05-09 10:15:26,25473,"2024年4月台聯電(4905-TW) 營收年增成長708.47% , 盤後股價為118.5元",['台聯電'],bd6c1021-743e-49af-8625-57691e44079b
