title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉板卡廠啖AI財淡季有撐、明達醫私募案年底定案 今日必看財經新聞,"['板卡', 'AI', '伺服器', '明達醫', '廠務工程']","關注台股盤前要聞重點。板卡廠儘管進入第四季產業淡季，不過 AI 伺服器拉貨強勁，市場看好，技嘉、承啟、華擎第四季營運也相對有撐；眼科醫療儀器廠明達醫看好未來營運發展，規劃興建八德新廠，資金擬透過私募發行普通股現增案來取得，目前已有策略夥伴有意參與。以下是今 (2) 日必看重要財經新聞。




板卡廠搶攻 AI 伺服器 淡季營運有撐


板卡廠儘管進入第四季產業淡季，不過 AI 伺服器拉貨強勁，出貨動能一路延續至年底、明年，市場看好，技嘉 (2376-TW)、承啟 (2425-TW)、華擎 (3515-TW) 第四季營運也相對有撐。
閱讀全文...


明達醫八德廠拚明年動工 私募案目標年底定案


眼科醫療儀器廠明達醫 (6527-TW) 看好未來營運發展，規劃興建八德新廠，拚明年開始動工，其資金擬透過私募發行普通股現增案來取得，目前已有策略夥伴有意參與，目標年底可定案。
閱讀全文...


供應鏈轉移東南亞不間斷 廠務工程明年業績續強


美中兩大國持續角力，影響供應鏈朝分散化及在地化邁進，廠務工程業者認為，東南亞人力成本低於中國，儘管同樣面臨人力不足、原料採購等挑戰，但客戶在終端品牌要求下，轉移至東南亞地區的動作不間斷，也將為產業帶來營運活水。
閱讀全文...


散熱長期需求看俏 零組件廠競相跨足布局


隨著 AI、高速運算以及電動車等趨勢，帶動散熱需求大增，連接器、被動元件等業者也藉由自身供應鏈優勢，紛紛搶進展開相關布局，擴充產品線、打造營運新動能。
閱讀全文...


中秋變盤向上 迎來光輝 10 月？


台股加權指數上周陷入狹幅震盪，量能也創 6 月下旬以來單周新低，9 月單月跌掉 280 點，月線連 2 黑；中秋連假過後，法人不諱言，由於全球迎來二次通膨的不確定性轉強，令美國保有升息空間的態度，而從技術面來看，台股也恐還有探低空間，預期滿足點在 16000 點左右，因此，預料本周難見光輝 10 月反攻行情。
閱讀全文...",2023-10-02 05:10:03,15690,關注台股盤前要聞重點。板卡廠儘管進入第四季產業淡季，不過 AI 伺服器拉貨強勁，市場看好，技嘉、承啟、華擎第四季營運也相對有撐；眼科醫療儀器廠明達醫看好未來營運發展，規劃興建八德新廠，資金擬透過私募發行普通股現增案來取得,"['技嘉', '承啟', '華擎', '明達醫']",2c49b983-c044-4803-896b-f4e2f2c52d80
操盤手看台股：掌握10月行情的兩種選股邏輯,"['蔡正華', '摩爾投顧', '趨勢分析', '台股', '台積電', 'AI']","9/28 日台股呈現開高震盪，盤中在節前賣壓出籠下，指數一度逼近平盤，但在押寶買盤進場下，漲幅再度擴大，終場上漲 43 點，以 16353 點作收，K 線收十字線。由期貨來觀察大盤，9/28 日台指期開高後，一度由紅翻黑，但在買盤進場下，行情再度翻紅，橫向整理格局持續。短線上，儘管 9 月最後一週行情拉回，但在多方力守前一週低點 16202 點下，該週的週 K 線未再探底；行情如預期於半年線下方盤旋、而 9/28 日的日 K 線再度出現日級別日出訊號，多方醞釀在中秋或國慶連假結束，買盤歸隊後再攻。目前大盤的挑戰在於月級別的日落訊號尚未化解，故月日落對於盤面的壓抑效果仍在，這就牽涉到台積電的弱勢，導致大盤未能站上半年線。台積電的弱勢，除了先前提過其對於景氣掌握度下降之外，由於台積電也有資金配置功能，隨著熱錢持續匯出，外資連續賣出台積電也是主因。


股市有句俗諺叫做行情總在絕望中誕生，在半信半疑中成長。這裡的絕望不一定是價格修正後的絕對低點，也有可能是一段漫長的整理，讓多數持有者都失去持股耐心後，股價就展開反攻。近日多檔位於右下角的股票有資金點火，就有這樣的意味；當然這波反彈的時間很微妙，剛好出現在第 3 季末，即將進入第 4 季的時刻。此時由於 2023 年僅剩下 1 個季度，全年的重要性逐漸下降，反而是緊接而來的 2024 年，重要性逐漸提升，故在選股上就出現了不同時間週期下的不同邏輯。如著重短線，著重資金動能的做法，就是選擇 2023 年營運成長，2024 年持續躍進，目前已在上漲的股票，如汽車板的定穎投控就是一例，受惠於產品組合優化有成，自結 7 月單月 EPS 0.36 元，累計前 7 月 EPS 1.56 元，市場預估今年 (2023 年)EPS 將挑戰 3.5~4 元，同時明年(2024 年) 上看 5 元以上，股價自然呈現強勢格局。至於著重中長線，著重股價位階的做法，由於要考量股價的相對位置，則是選擇 2023 年營運觸底，今年 (2023 年) 下半年起緩步復甦，明年 (2024 年) 可望出現轉機，目前剛穿越季線的股票，如 MCU 的笙泉就是此例，今年上半年逐月消化庫存後，下半年營運逐漸好轉，目前隨著佈局車電成效漸現，不僅車規 MCU 已在近期導入試產，節電新產品也將挹注營運，若加上原先的工控用 MCU 銷售增溫，整體效應快則今年第 4 季，慢則明年上半年浮現，如此轉機題材，自然有買盤進駐，推升股價轉強，這就是當前選股的兩大邏輯。


一路追蹤的 AI 人工智慧股，由於第 4 季到明年上半年能見度仍然較高，這一波股價修正 1~2 個月後，當然也有買盤進場。AI 伺服器組裝代工的廣達、技嘉等震盪走高，本波從低檔已反彈逾 10%，而相關供應鏈也輪流反彈，繼散熱的建準、奇鋐後，二線機殼及電源供應器的迎廣、旭品、晟銘電、首利、偉訓、富驊等股價也加溫，顯示隨著營運好轉，買盤相繼流入，資金也在押寶 11 月中旬將公布的第 3 季財報了、更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）

Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-10-02 08:00:13,15689,無摘要,[],b7ac9f77-72dd-4fbb-8a6e-342d03f305d2
〈台股盤前〉美國政府關門警報暫時解除 光輝10月可望起跑？,"['台股', '外資', 'AI']","台股上周中秋連假前收在 16353 點，月線連兩個月長黑。由於美國科技股上周五出現反彈，加上美國政府關門警報暫時解除，有助迎來 10 月光輝行情起跑，惟上檔賣壓仍需要有量化解。


外資 9 月大賣台股近 1660 億元，使得大盤第三季一路向下，中秋節過後是否變盤向上備受矚目，據統計，自 2015 年以來，台股在中秋節後一週「漲多跌少」、上漲機率達 75%，平均漲幅為 1.38%；若將時間拉長至後一個月，上漲機率仍維持 6 成以上。


今日觀盤重點，外媒報導，明年 iPhone 16 Pro 與 iPhone 16 Pro Max 螢幕將分別升級至 6.3 吋與 6.9 吋，使得 iPhone 16 Pro Max 成為史上最大螢幕 iPhone，並首度搭載六鏡頭。由於過往蘋果每次將 iPhone 螢幕變大，都會成功催出龐大買氣，市場看好將助攻台積電 (2330-TW)、鴻海 (2317-TW)、大立光 (3008-TW) 等協力廠出貨。


板卡廠儘管進入第四季產業淡季，不過 AI 伺服器拉貨強勁，出貨動能一路延續至年底、明年，市場看好，技嘉 (2376-TW)、承啟 (2425-TW)、華擎 (3515-TW) 第四季營運也相對有撐。


麥格理證券最新「智慧手機鏡頭產業」報告指出，因產業趨勢不佳，鏡頭廠毛利率大幅壓縮，持續給予大立光「劣於大盤」評級，惟基於鏡頭搭載量提升，仍將大立光目標價上調至 1,591 元，調幅 4.3%。


整體來說，美國政府關門危機雖暫時解除，有利台股反彈機會，但大盤目前技術線型結構偏空，上檔有層層解套賣壓待解，由於進入月初營收公布高峰，預期短線以個股基本面點火為主。",2023-10-02 08:21:11,15688,〈台股盤前〉美國政府關門警報暫時解除 光輝 10 月可望起跑？,"['台積電', '鴻海', '大立光', '技嘉', '承啟', '華擎']",28b9f1ee-56fd-4da8-92fc-4e165ec9f592
台股進入10月份 AI即將迎來主升段!?,"['趨勢分析', '楊育華', '摩爾投顧', '台股', 'AI']","美國參眾兩院昨日通過一項臨時支出法案，美國政府關門危機解除對於台股會有加分作用，配合我上週專欄已經明確表示，進入第四季後不管是台股還是美股道瓊指數和費半指數，近 10 年來上漲機率都高達 90%，不要錯過每年最大行情的第四季，今天正式啟動!!


個股部分本週 AI 族群可望持續往上攻擊，主要有幾個原因


第一: 美股中 AI 指標股輝達股價已連漲 3 天，逐漸往上揚季線靠近，伺服器組裝的美超微 (SMCI) 股價更是連 6 漲，表現都不錯!!


第二: 蘋果庫克證實正研究類似 ChatGPT AI 服務，且 Meta 近期召開年度開發者大會宣布旗下 App 將加入聊天機器人，這都意味著這些科技大廠在生成式 AI 的投資未來會持續增加，台灣身為重要 AI 硬體供應鏈可望持續受惠這些大廠在 AI 硬體方面的投資!!


第三: AI 經過了 9 月震盪、洗盤，股價來回測試了支撐價位很多股票都有守住，甚至近期有些還有不小漲幅，散熱的奇鋐上週就漲了 14.6%、建準漲了 6.3%，組裝的廣達上週漲了 5.2%，CCL 的台燿、聯茂平均也有 5% 漲幅，機殼族群表現更是強上週五還多檔股票漲停，等於每個 AI 次族群中都有表態股票，這很明顯的提示 AI 回來了!!


最後本週還有很多物美價廉的 AI 股很適合搶一個反彈，等遇到壓力再調整都會有不錯的價差空間，這時候把【關鍵一條線】拿出來用你會找到這些標的，也可以參考我上週本專欄推薦的股票，至於更多股票分享可以加入我個人 LINE@免費粉絲團和 YouTube 頻道，每天都會更新最新飆股資訊!!


因為版面關係有些名詞沒辦法說的這麼清楚，比如【關鍵一條線】的定義及如何利用【關鍵一條線】判斷買、賣點，這些在我個人粉絲團和 YouTube 頻道都有詳細說明，有興趣讀者可以加入!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】

點選以下連結即可加入:


https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】

點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-10-02 08:52:56,15687,無摘要,[],48bdf23e-08db-4f9b-be5a-a9ee8255e79d
國泰證獲中華信評調升評等至「twAA」 朝最受肯定券商邁進,"['國泰證', '券商', '定期定額', '中華信評', '趨勢分析']","國泰證券持續展現證券商營運穩定力，獲中華信評調升評等至「twAA」，顯示與國泰金集團間連結度提升，未來兩年維持強健的資本水準；國泰證指出，將積極強化內部結構和營運能力，朝「最受投資人肯定與喜愛」的券商邁進。


中華信評評比指出，國泰證因業務結構改善，穩定性提升，並始終遵循母公司國泰金控集團的步伐，不斷強化在集團中證券業務角色，營運狀況相對以往強健，展望處「穩定」狀態，調升評等至「twAA」，未來兩年維持強健的資本水準。


國泰證指出，長期聆聽廣大投資人的需求、精進數位服務品質，截至 8 月，台股經紀市占率達 3.93%，躍升台灣前五大券商。


國泰證尤其洞悉小額投資人的投資痛點，因而不斷推出符合投資人需求的台股定期定額、美股定期投資等重量級服務，以台股定期定額來看，市占率已達近 40% 的優異成績，即便是去年台股日均量萎縮，仍呈逆風成長，反映「數位經營模式」和「多元化業務發展」兩大營運策略有成。


另一方面，國泰證對機構投資人的海外投資複委託業務更是成績亮眼，自 2015 年起連續 7 年處於市場領先地位，今年起更協助客戶布局熱門海外債券商品，累計交易金額創同期新高。


國泰證券自 2016 年獲中華信評升等後，今年再次獲評中華信評調升至「twAA」，國泰證表示，憑藉不斷精進營運的堅韌體質，在各重要業務如經紀、自營和承銷等建立良好的風險管理機制，打造更加穩健的數位金融投資環境，未來將持續秉持「以客戶需求為中心」的服務初衷，創造更好的公司整體信用與業務穩定度，提供客戶安全、便利、營運持續不中斷的卓越數位金融服務，朝「最受投資人肯定與喜愛」的券商邁進與努力。",2023-10-02 09:33:28,15686,國泰證獲中華信評調升評等至「twAA」 朝最受肯定券商邁進,[],5b6b2d56-cee1-4a0d-b9ca-034767e1d017
從廣達創高、緯創漲停找出～AI大賺的關鍵密碼！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', '緯創', '廣達', '建準', '萬潤', '辛耘', '緯穎', '華星光']","中秋連假期間，美股表現穩健。其中與台股連動最深的費半指數連假期間上漲逾 2% 帶動下，今日台股順利開高百點高盤，搭配 9/22 和上周 9/27 雙腳成形，短期 5 日均線止跌翻揚，加上日 KD 指標在低檔交叉向上；日 MACD 柱狀體縮腳、成交量同步放大，短多已經成型。


今日台股已站上第一道壓力關卡 16403，16403 可視為十月多頭的起跑點。雖上方仍有月線、半年線、季線反壓，不易一次做出突破。但江江獨創具預告能力的轉折預告：本周為台股扣高的最後一周。從下周開始，周線轉折將開始扣抵低值。轉折訊號顯示—台股將在光輝十月、雙十國慶正式變盤向上，正式啟動一波上漲行情。研判台股 Q4 的大趨勢只有一個大方向，那就是先上萬 7、挑戰萬 8。逢低佈局的時間不多了！所以，明天開始，務必把握本周主升段飆股的最後拉回的進場時機。


從廣達創高、緯創漲停找出～AI 大賺的關鍵密碼！


個股部分：今日盤面最耀眼的族群，很明顯就是成交比重高達 3 成以上、逼近 4 成的 AI 股了。相信有關注我的投資人，都不會感到意外！因為上周江江就公開告訴大家：「10 月第 1 週＋第 2 週就是 AI 股整理結束 + 啟動二波攻擊的時刻。因為進入 10 月中旬，將有 90% 的 AI 會進入周轉折扣 3 低領域。」其中，廣達 (2382-TW) 就是上周周轉折扣 3 低的代表，今日股價已領先其他 AI 股站上所有均線表態上攻。而本周 AI 股扣三低代表的還有緯穎 (6669-TW)、建準(2421-TW)、萬潤(6187-TW)、辛耘(3583-TW)、緯創(3231-TW)、台燿(6274-TW) 等，股價表現亦非常亮眼。


反觀同樣是 AI 的華星光 (4979-TW)，因周轉折本周並未扣低值，股價表現弱勢不少。由此可知，AI 這波大漲的關鍵密碼—就是「周轉折是否扣低值。」故本周我們要鎖定的標的正是周轉折剛扣 3 低 + 股價剛起漲！若還不知道該如何應對盤勢變化、不知挑選那隻 AI 下手？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-10-02 10:00:47,15685,無摘要,"['廣達', '台燿', '緯創', '辛耘', '萬潤', '建準', '緯穎', '華星光']",e5e5d13f-4272-4723-97a9-2e1633884091
台中銀行新進行員起薪大躍升 調幅達12%,"['台中銀行', '調薪', '薪酬', '台中銀']","面對金融業人才需求逐年上升，各銀行紛紛投入搶人大作戰，台中銀行 (2812-TW) 已在今 (2023) 年 6 月及 8 月辦理｢2023 年大型招募計畫 I、Ⅱ｣，吸引為數眾多的社會新鮮人及轉職者應徵，為提供更優質員工薪酬以鼓勵優秀新人加入，預定自 10 月起將調升新進行員起薪為 3.6 萬元，調薪幅度 12%，另外，於正常工作日供應午餐，每人每月 2,400 元，讓員工不必為中午用餐花費傷腦筋。


近幾年台中銀行業務經營迭創佳績，對於員工最關注的薪酬結構相當重視，調薪不手軟，繼今年 5 月完成全行調薪作業後，又將在 10 月辦理結構性調薪，本次結構性調薪除新進行員起薪調增，亦參考歷年升等調薪幅度調高部分現職員工薪津，計有 1200 多人獲得調薪機會，加上優於業界水準的員工持股信託制度，讓台中銀行與同業間薪酬水準相較毫不遜色。


除了經常性的薪資方面優化，台中銀行表示，相當重視每位行員長遠的工作體驗與職能發展，因此提供多元完善的在職訓練及明確職涯規劃，每年持續透過人才梯隊培訓、IDP(個人發展計畫) 等機制拔擢表現優異員工予以破格晉升，更有派任國外分支機構機會以拓展國際視野。",2023-10-02 10:08:23,15684,台中銀行新進行員起薪大躍升，調幅高達 12%,['台中銀'],d85760b5-b804-48af-9122-f0935688dc65
〈台股盤中〉台積電及AI股人聲鼎沸 指數一度大漲200點,"['台股', '台積電', 'AI', 'PCB', '定穎']","台北股市今 (2) 日早盤台積電 (2330-TW) 及 AI 伺服器相關概念人氣鼎沸，加權股價指數開高走高，盤中大漲超過 200 點，市場專家指出，2 日台股呈現價量齊揚的走勢，站上 10 日線，技術指標 KD 及 RSI 指標有利多方。


國泰證期顧問處協理簡伯儀指出，由台股集中市場大盤今天的量價齊揚走勢來看，顯示已經突破第一波的解套賣壓，且資金集中在電子股，後續仍必須看量能能否持續，方有助於大盤繼續攻堅。


台股集中市場加權股價指數 2 日早盤開在 16382.96 點，最高 16575.31 點，最低 16382.96 點，預估全場成交值爲 3316 億元。


今天盤中台股 AI 概念股如廣達 (2382-TW)、技嘉 (2376-TW) 、光寶科 (2301-TW)、英業達 (2356-TW)、緯創 (3231-TW) 走高，緯創並一度漲停；汽車板相關的定穎 (3715-TW)、健鼎 (3044-TW)、富喬 (1815-TW)、敬鵬 (2355-TW) 也展現強勢。


貨櫃航運股方面，長榮 (2603-TW)、萬海 (2615-TW)、陽明 (2609-TW) 受到資金排擠效應，股價呈現弱勢，盤中股價跌幅都在 2-3%。


ABF 族群南電 (8046-TW)、景碩 (3189-TW)、欣興 (3037-TW) 股價均強勢，其中並以欣興上漲 3% 最強。


台積電今天盤中漲幅達 1.91%，股價最高達 533 元，較前一交易日收盤上漲 10 元。",2023-10-02 10:42:21,15683,台北股市今 (2) 日早盤台積電及 AI 伺服器相關概念人氣鼎沸，大盤加權股價指數開高走高，盤中大漲超過 200 點，市場專家指出，2 日台股呈現價量齊揚的走勢，站上 10 日線，技術指標 KD 及 RSI 指標有利多方。,"['台積電', '廣達', '景碩', '南電', '陽明', '萬海', '長榮', '敬鵬', '富喬', '健鼎', '定穎投控', '緯創', '英業達', '光寶科', '技嘉', '欣興']",6f78edb4-1808-4275-8355-dfab6e60624e
北車K區地下街試營運 東森：打造年輕人的基地,"['地下街', '東森', 'K區', '北車']","東森 (2614-TW) 旗下東森購物全新改裝台北車站「東森廣場 K 區地下街」10 月起試營運，主打美食、娛樂和潮流場域，東森購物表示，引進超過 50 個知名品牌進駐，預估未來一年可吸引 150 萬名來客，創造 6 億元消費商機。


東森購物總經理彭鴻珷表示，東森擅長行銷活動，此次將 K 區成為年輕人的基地，透過舉辦各種娛樂活動，吸引人潮來消費，預估未來一年可吸引 150 萬消費人次。


回顧台北車站 K 區地下街的歷史，早期其被命名為「台北新世界購物中心」，在 2005 年開幕，距離上一次重新裝潢已有 12 年，東森購物 4 月接手後，邀請到日本知名商空設計船場設計進行空間規劃，定位「商場不只是美食街，更是新的社交零售場域」，建構年輕人的娛樂基地。


K 區地下街規劃為三大廣場，分別是「舞蹈展演」、「生活品味」和「潮流追星」不同主題場域。


其中，東廣場打造成街舞舞台，設置近 10 處大型落地鏡子牆面，中廣場則不定期推出主題活動，例如簽唱會、cosplay、麻將賽、直排輪和寵物健檢等，西廣場設立直播間，結合藝人流量明星來直播站台。


隨著越來越多上班族、學生和旅客等聚集於台北車站周邊，K 區也強化了餐飲的便利和多樣性，東森購物此次引進多個餐飲品牌，涵蓋台式經典牛肉麵、義大利麵、日式料理等多國風味。


生活百貨服飾方面，則引進包括 PG 美人網、beside you、Lacoste、阿瘦皮鞋、NIKE、adidas、PUMA、reebok、Kangol 等。",2023-10-02 10:44:41,15682,北車 K 區地下街試營運 東森：打造年輕人的基地,['東森'],e77fd7bf-a0a1-4a96-9f56-4bd80290933a
聯亞藥腎性貧血生物相似藥 委託台康生技生產,"['聯亞藥', '台康生', '生物相似藥']","聯亞藥 (6562-TW) 開發治療腎性貧血的生物相似藥 UB-851，繼完成三期臨床試驗後，為布局國際市場及擴增第二原料藥供應商，與台康生技 (6589-TW) 簽訂 UB-851 的委託生產協議。


聯亞藥旗下生物相似藥 UB-851 除了完成臨床試驗外，正在進行查驗登記前模組批次審查 (Rolling Review)，後續將向台灣衛福部食藥署 (TFDA) 申請上市許可的查驗登記與台灣藥證，若順利通過審查，UB-851 將成為第一個國產紅血球生成素生物相似性藥品，並提供國內洗腎病患。


而聯亞藥與台康生技簽訂 UB-851 的原料藥規模批量與商業化生產，也為後續第二供應商的技術移轉、產能優化及擴增商業化生產提前布署具規模性的原料藥供應商。


根據腎病年報資料顯示，2019 年台灣慢性腎病透析盛行患者人數約 8.68 萬人，2015-2019 年透析盛行率每年約增加 2-3%；2019 年新發透析人數就達 1.2 萬人，且 20(含) 歲以上新發透析患者，跟前一年紅血球生成素使用比率有增加的情形，顯示洗腎發生腎性貧血後，使用透析紅血球生成素等相關治療藥品有龐大的需求。


另外，依據研調機構 IQVIA(IMS Health)2022 年資料庫數據，重組人類紅血球生成素全球市場規模約 64 億美元，UB-851 主攻市場為短效型紅血球生成素，全球市場達 41 億美元。


聯亞藥指出，台康生技是台灣目前唯一一家同時通過美國 FDA、日本 PMDA、澳洲 TGA 與台灣 TFDA 認證的生物製劑 GMP 原料藥廠生產廠，歐盟 EMA 也正在取證中，也是台灣少數能與國際型 CDMO 廠齊名的生物製劑 GMP 原料藥廠。聯亞藥此次委託台康生技生產 UB-851 原料藥，預計可加快取得該產品的國際生產許可及認證。",2023-10-02 11:20:42,15681,聯亞藥 (6562-TW) 開發治療腎性貧血的生物相似藥 UB-851，繼完成三期臨床試驗後，為布局國際市場，以及擴增第二原料藥供應商，與台康生技 (6589-TW) 簽訂 UB-851 的委託生產協議。,"['台康生技', '聯亞藥']",30418ed5-b73a-4afc-aca3-a7d82a2cd9a8
