title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資賣千億血洗台股千點、八大官股接刀子護盤、中信金搶婚搶先遞件,"['台股', '台股盤前', '台股盤前要聞']","9/5 台股盤前要聞


台股 4 日急殺 999 點，外資瘋狂倒貨 1007 億元，創單日史上最狠紀錄，不過，八大官股券商護盤動起來，合力買超上市櫃 217.41 億元，改寫歷史新高紀錄，超越 7 月 26 日 209.14 億元，其中，光是台積電 (2330-TW) 就敲進 72.9 億元。


新光金併購案陷入雙龍搶珠，台新金與中信金兩方買主激烈攻防，台新金 4 日表示，已向公平會遞件申請與新光金結合，中信金隨後發出聲明，表示早在昨 (3) 日晚間就向公平會申報，展現最大誠意，才是第一家向相關主管機關遞件合法申請的金融機構。


近期限貸風波引發民怨，驚動總統賴清德，金管會銀行局 4 日上午邀集中央銀行、財政部、銀行公會及八大公股銀行、前五大辦理房貸的民營銀行，來討論因應對策，強調必須優先承作首購族、自用住宅貸款及已承諾貸款案件三大類；同時請銀行公會協助建置專區，供民眾即時查詢各家銀行有無額度。


勞動部 4 日邀集勞資政學四方召開首次最低工資審議會，經過長達 4 小時討論，勞動部長何佩珊宣布，自明年 1 月 1 日生效，最低工資將自目前 27,470 元調升至 28,590 元，時薪由目前 183 調升至 190 元，調幅 4.08%。


三星記憶體負責人 JUNG BAE LEE 4 日表示，進入 HBM4 時代，記憶體廠、晶圓廠與客戶間的合作變得越趨重要，三星除了準備好 Turnkey 解決方案，也致力維持彈性，如提供 IP 給客戶自行設計基礎裸晶 (Basedie)，也不限於三星代工廠製造，將積極與他人合作；相關言論也被外界認為是在向台積電 (2330-TW)(TSM-US) 釋出善意。


鴻海 (2317-TW) 董事長劉揚偉 4 日出席半導體展受訪表示，談及集團半導體布局，他透露，目前評估在歐洲設立半導體封測廠、IC 設計則進入 5 奈米階段，也正積極研發矽光子和共同封裝光學元件 CPO 技術。


外資落跑！八大官股護盤急撒 217 億元創高 狂敲台積電近 73 億元


外資單日賣超 1007 億元破紀錄 史上前 10 大賣超有 7 次落在今年


中信金：9/3 已向公平會遞件 第一家申請與新光金結合


房貸荒提解方 金管會要求國銀優先承作首購等三大類


最低工資拍板連 9 升！調幅 4.08% 月薪 28590 元 時薪 190 元


三星來台釋善意 Basedie 將與其他晶圓廠合作


鴻海劉揚偉：評估赴歐洲設立封測廠 IC 設計未來布局衛星應用


〈2024 半導體展〉米玉傑：AI 商機相當龐大 CAGR 50% 並不困難",2024-09-05 05:10:02,33245,台股盤前要聞,"['台積電', '鴻海', '台積電']",d9f166a6-c0e7-4e78-868b-add5885eae3c
營收速報 - 2024年9月5日台股大型公司8月營收一覽（新增4家）,"['台股', '台股營收', '8月營收', '航運業', '慧洋-KY', '航運業', '慧洋-KY']","本次公布8月營收一覽
截至台北時間2024年9月5日07:55，彙整前一日公布8月營收的大型公司(資本額>=50億)，共計8家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
慧洋-KY
-航運業
 
18.62億
 
50.1%
 
 
 
南亞科
-半導體業
 
28.02億
 
8.8%
 
 
 
佳世達
-電腦及週邊設備業
 
168.40億
 
2.3%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
佳世達
-電腦及週邊設備業
 
168.40億
 
3.4%
 
 
 
南亞科
-半導體業
 
28.02億
 
2.1%
 
 
 
慧洋-KY
-航運業
 
18.62億
 
0.3%
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額>=50億）的家數累計達8家。其中營收年增大於 25％有1家，年增小於-20％有0家。
8月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
1家
 
 
 
大於50億
 
>= 0%
 
4家
 
 
 
大於50億
 
< 0%
 
3家
 
 
 
大於50億
 
<= -20%
 
0家
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
慧洋-KY
-航運業
 
18.62億
 
50.1%
 
 
 
京城銀
-金融保險業
 
4.96億
 
16.1%
 
 
 
南亞科
-半導體業
 
28.02億
 
8.8%
 
 
 
中天
-生技醫療業
 
1.44億
 
6.0%
 
 
 
佳世達
-電腦及週邊設備業
 
168.40億
 
2.3%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
京城銀
-金融保險業
 
4.96億
 
59.3%
 
 
 
中天
-生技醫療業
 
1.44億
 
4.0%
 
 
 
佳世達
-電腦及週邊設備業
 
168.40億
 
3.4%
 
 
 
南亞科
-半導體業
 
28.02億
 
2.1%
 
 
 
慧洋-KY
-航運業
 
18.62億
 
0.3%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-05 07:55:18,33244,8月台股營收公布，2024年9月針對大型公司前一日公布4家營收。截至目前8月營收公布共計8家，其中營收年增大於+25％有1家，年增小於-20％有0家。| Anue鉅亨- 台股營收,"['慧洋-KY', '南亞科', '佳世達', '京城銀', '中天']",33b02603-be33-4f1d-8fe7-242ac3171345
營收速報 - 2024年9月5日台股中小型公司8月營收一覽（新增51家）,"['台股', '台股營收', '8月營收', '建材營造業', '華友聯', '生技醫療業', '通用幹細胞*']","本次公布8月營收一覽
截至台北時間2024年9月5日07:55，彙整前一日公布8月營收的中小型公司(資本額<50億)，共計118家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
通用幹細胞*
-生技醫療業
 
157萬
 
177.9%
 
 
 
大量
-電機機械
 
2.26億
 
114.7%
 
 
 
天宇
-綠能環保
 
1.08億
 
98.0%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
物聯
-數位雲端
 
2,590萬
 
157.6%
 
 
 
鋼聯
-綠能環保
 
1.75億
 
88.8%
 
 
 
鑫創電子
-電腦及週邊設備業
 
7,556萬
 
75.2%
 
 
8月已公布營收一覽
截至目前，已公布8月營收報告（資本額<50億）的家數累計達118家。其中營收年增大於 25％有31家，年增小於-20％有16家。
 
8月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
12家
 
 
 
介於10～50億
 
>= 0%
 
19家
 
 
 
介於10～50億
 
< 0%
 
5家
 
 
 
介於10～50億
 
<= -20%
 
9家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
19家
 
 
 
小於10億
 
>= 0%
 
31家
 
 
 
小於10億
 
< 0%
 
16家
 
 
 
小於10億
 
<= -20%
 
9家
 
 
 
8月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華友聯
-建材營造業
 
13.39億
 
1271.9%
 
 
 
通用幹細胞*
-生技醫療業
 
157萬
 
177.9%
 
 
 
博晟生醫
-生技醫療業
 
1,607萬
 
129.4%
 
 
 
大量
-電機機械
 
2.26億
 
114.7%
 
 
 
普達系統
-電腦及週邊設備業
 
1.34億
 
111.7%
 
 
8月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
物聯
-數位雲端
 
2,590萬
 
157.6%
 
 
 
華上生醫
-生技醫療業
 
33萬
 
134.5%
 
 
 
鋼聯
-綠能環保
 
1.75億
 
88.8%
 
 
 
鑫創電子
-電腦及週邊設備業
 
7,556萬
 
75.2%
 
 
 
羅昇
-電機機械
 
4.00億
 
61.2%
 
 
註：數據僅供參考，不作為投資建議。",2024-09-05 07:55:22,33243,8月台股營收公布，2024年9月針對中小型公司前一日公布51家營收。截至目前8月營收公布共計118家，其中營收年增大於+25％有31家，年增小於-20％有16家。| Anue鉅亨 - 台股營收,"['大量', '天宇', '鋼聯', '鑫創電子', '華友聯', '博晟生醫', '羅昇', '通用幹細胞*', '物聯', '普達系統', '華上生醫']",19f82ef5-0f0e-40c0-957c-13e9d53d68cd
【鑫攻略早報】台股大跌打第2支腳!彎腰撿鑽石--華星光,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '台積電', '比特幣', '長榮', '藥華藥', '華星光']","今晨美股漲跌互見，市場等待週五的非農就業數據，依此來判斷美國的經濟狀況和聯準會的降息的幅度。道瓊持平小漲，標普指數跌 0.1%，科技股那指小跌 0.3%，昨日大跌近 8% 的費半，今晨則是反彈近 0.3%。期金表現平平，紐約原油續跌 1.6% 跌破了 70 美元 / 桶大關。比特幣小漲 1.3% 現報 58100 美元 / 枚，現報台股夜盤指數反彈近 300 點。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 跌 0.8%。微軟 (MSFT-US) 跌 0.1%，META-US 小漲近 0.2%，亞馬遜 (AMZN-US) 跌 1.6%，谷歌 (GOOG-US) 跌近 0.5%。輝達 (NVDA-US) 跌昨大跌 9.5% 今晨續跌 1.6% 輝達表示並未收到美國司法部的傳票。伺服器大廠美超微 (SMCI-US)，再跌 4.1%%，晶片大廠超微(AMD-US) 反彈 2.8%，半導體權重股博通 (AVGO-US) 漲 0.8%，記憶體大廠美光 (MU-US) 也反彈 0.8%，台積電 ADR(TSM-US)上漲 0.2%，特斯拉 (TSLA-US) 強力反彈逾 4.0%，AI PC 美股指標股英特爾 (INTC-U) 續跌 3.3%，戴爾 (DELL-US) 跌 1.5%。減肥藥大廠禮來 (LLY-US) 跌 1.0%，以禮來為權重的全球醫療股 ETF(代碼 IJX-US)持平小跌，是創歷史新高後的小回。BDI 指數續漲多回檔 2.3%BCI 海岬指數跌 3.7%。


回到台股，輝達 (NVDA-US) 受到美國反壟斷調查，並且傳出收到傳票 (今晨輝達否認)，股價崩跌近 10%，引動整個費半大跌近 8%，台積電 ADR(TSM-US) 跌 6.5%，昨天亞股半導體相關的晶片股都大跌，台股想當然是大跌，加權指數收盤大跌 999 點跌幅 4.5%，成交量快速放大至 4851 億，前幾天是低量整理，今天是帶量殺，線型如之前預測的打第 2 支腳，但打第 2 支腳是出量急殺的方式，不過雖有量但仍不大，表示短線尚未止跌，就等週五的美國非農就業數據，而就算止跌了，也並不是意味著是馬上要大漲，而是會有一段相當長的時間作整理。


從美股的四大指數來看，很明顯的就是在殺半導體，費半幾乎要跌破 8 月初的股災低點，但道瓊不過是創下歷史新高的小回，這就是接下來股市的問題了，是費半續跌把道瓊 (標普) 拉回到空頭，還是道瓊 (標普) 回檔後續攻讓費半止跌回穩，這是多空之爭，而從結構的內容來看，過去一個月讓道瓊和標普的重回多頭來自於上漲公共事業醫療健保和日常消費品等三大板塊，表示是非電子股為主，也就是要讓道瓊和標普續攻，只有續漲這些類股，因為科技股的費半已再度走入熊市了。所以合理的推論，股市要嘛就是空頭格局，要嘛就是要漲非電子，多空從結構將開始發酵，沒得選了。


再從台股昨日的結構，與 8 月初的股災略有不同，之前的股災來自於日本央行的升息和日圓的升值，但這部分這次股市大跌不成立。另外就是美國的經濟被認為是即將衰退，也就是前天的美國公佈的製造業指數不如預期，衰退之說再起，這部分在週五的非農就業數據會有答案，但由於股市率先大幅回檔，或許已領先反應了。


所以老師認為美股再次的大跌並不是要成股災，只是要再次確定結構中電子和非電子的定位，從以上的分析即可得知，多頭現在最須要的不是電子而是非電子，再從昨天的台股來看，很明顯的台積電的大跌，但長榮 (2603-TW) 和萬海 (2615-TW) 卻出現買盤僅小跌，老師估台股將反彈至週五，大漲不會但會先止跌，長榮貨櫃三雄，具關鍵角色。




生技股的權重股藥華藥 (6446-TW) 也是僅小跌意思一下，若從美股的公共事業股大漲創歷史新高，台股那就要看信賴產業的重電概念了，最值得留意的是美股大跌，而美股的矽光子概念股卻續飆漲，彎腰撿鑽石，最看好華星光(4979-TW)。


請大家先鎖定老師的免費的會員影音，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，有的個股這波會像老師操作的青雲 (5386-TW) 一樣大賺 70% 甚至更飆，這是投資朋友大賺的好機會，切莫錯過。


美總統大選在即多頭未變，請投資朋友要把握這個回檔再度起漲的良機，相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今早剛錄好的免費會員影音，利用拉回佈局的好股有哪些??! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳:




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-09-05 08:05:57,33242,無摘要,"['青雲', '華星光', '藥華藥', '萬海', '長榮', '戴爾電腦', '蘋果', '特斯拉', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '禮來公司']",f4b1a478-70b2-40bb-8e4f-9d502e199310
鉅亨速報 - Factset 最新調查：緯創(3231-TW)EPS預估上修至6.53元，預估目標價為146元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共14位分析師，對緯創(3231-TW)做出2024年EPS預估：中位數由6.47元上修至6.53元，其中最高估值7.56元，最低估值5.78元，預估目標價為146元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
7.56(7.56)
9.82
11.89
最低值
5.78(5.78)
7.13
8.39
平均值
6.55(6.52)
8.34
9.89
中位數
6.53(6.47)
8.32
9.89
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
1,043,633,000
1,297,074,000
1,456,473,000
最低值
994,160,000
1,025,297,000
1,240,140,000
平均值
1,021,536,460
1,204,000,080
1,365,478,140
中位數
1,028,379,360
1,207,669,760
1,370,891,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
4.08
4.01
3.76
3.1
營業收入
(單位：新台幣千元)
867,057,007
984,619,156
862,082,848
845,011,844
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3231/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-09-05 08:10:24,33241,FactSet 最新調查：緯創(3231-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['緯創'],1eef00ea-dba4-4946-b00d-e45b9ca32106
『輝達』兵敗如山倒、殘存亦末路；AI相關類股如何反敗為勝？,"['趨勢分析', '摩爾投顧', '何基鼎']","9/4（三）台股再次出現千點跌幅，外資賣超 1007 億，再創歷史最大賣超，大部分的人，也許有些人把問題歸咎於 PMI 數據低於市場預期，顯示美國經濟恐已步入衰退，如果是美國經濟因素，美股應該出現全面性的重挫，然而美股盤面上，當天跌幅最重的只有 AI 之王『輝達』，單日跌幅將近 10％，導致 AI 伺服器相關的類股，台積電 ADR、聯電 ADR、美光等全面重挫，美超微近兩個月跌幅更高達 6 成，跌勢集中在『AI 伺服器』相關類股，推論主要原因為，近 1-2 年，大型雲端廠商，積極採購高昂的 AI 伺服器，獲得的收益卻遠遠不如投資的金額，加上日本央行升息，日本套利者快速撤回資金，導致 AI 類股輪流大跌，從美超微、AMD、INTE 到輝達，籌碼出現明顯的鬆動，台灣相關類股


晶圓代工：台積電 (2330-TW)


AI 伺服器：鴻海 (2317-TW)、廣達 (2382-TW)、技嘉 (2376-TW)、緯創 (3231-TW)、緯穎 (6669-TW)


散熱：雙鴻 (3324-TW)、奇鋐 (3017-TW)、力致 (3483-TW)、建準 (2421-TW)、泰碩 (3338-TW)


機殼：營邦 (3693-TW)、勤誠 (8210-TW)、迎廣 (6117-TW)、晟銘電 (3013-TW)、振發 (5426-TW)


這些類股短線恐難以上漲，持續破底，積極『汰弱換強』，會是比較好的選擇。


至於盤面上有什麼強勢股？台股上漲量能不足，不容易推動大型股上漲，因此首選中小型類股，而中小型類股之中，主流就是受惠於日幣升值的工具機、未來充滿想像空間的機器人、台積電積極研發的 CoWoS 與 CPO，如果能搭配雙題材，走勢更為強勁，譬如機器人 + 工具機的類股：大銀微系統 (4576-TW)、高峰(4510-TW)、建德(6606-TW)、東台(4526-TW) 近期走勢都相當強勁，短線漲幅過大，不建議過度追高。




近期各種展覽利多公佈後，相關類股股價很容易先跌一波，但如果跌幅不大，反而是進場的機會，譬如機器人類股的羅昇 (8374)，八月底的機器人展前，大漲將近 60％，展後只有修正 18％，屬於強勢整理，反而是進場的好機會，果然展後進場，後續表現都不錯，同理，9/4 半導體展前，CoWoS 相關類股均豪 (5443-TW)、均華 (6640-TW)、志聖 (2467-TW)、東捷 (8064-TW)，股價都見到近期高點，展覽後，如果股價能維持強勢，可能都是進場的好機會，至於半導體相關類股還有哪些？歡迎點擊下方連結，加入 LINE 後，即可獲得相關資訊！




➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YT


https://www.youtube.com/@gd1788




文章來源：摩爾投顧 何基鼎分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-05 08:11:00,33240,無摘要,"['台積電', '泰碩', '鴻海', '廣達', '技嘉', '緯創', '緯穎', '雙鴻', '奇鋐', '力致', '建準', '營邦', '勤誠', '迎廣', '晟銘電', '振發', '大銀微系統', '高鋒', '東台', '均豪', '均華', '志聖', '建德工業', '東捷', '建德工業']",b2a02d76-192c-422a-8da1-5b748dac73b3
華碩推出多款搭載最新Core Ultra 商用筆電與新一代NCU AI迷你電腦,"['華碩', 'AI', 'AIPC']","華碩 (2357-TW) 在 IFA 開展前舉辦全球發表會，並推出多款搭載 Intel (INTC-US) 最新 Core Ultra 處理器的 AI PC 新品，涵蓋消費級、商用及小型電腦多個領域，另外也釋出多個 AI 助理軟體，搶占 AI PC 市場。


新品陣容包括超輕薄的 ZenBook S 14 OLED 筆記型電腦、主打商務應用的 ExpertBook P 系列，以及專為 AI 設計的 NUC 小型電腦，華碩表示，新產品均具備強大的 AI 運算能力，可滿足不同用戶的需求。


在 AI 功能方面，華碩介紹了 ExpertBook P 系列搭載的 AI Expert Meet 會議助手軟體，可實現即時會議記錄、翻譯及摘要；華碩還與 McAfee 合作開發深度偽造檢測技術，利用 Intel NPU 在本地進行 AI 影音內容真實性驗證。


此外，華碩新一代 NUC 迷你電腦採用獨家智慧散熱技術，確保 AI 應用長時間高效運行，新產品不僅在性能上有所突破，在環保及永續性方面也有進展，如採用可回收材料、提高能效等。


華碩西歐、中東及非洲地區總經理 William Huang 表示，此次新品發布標誌著華碩與 Intel 在 AI PC 領域的深度合作，將為用戶帶來更智慧、高效的運算體驗。",2024-09-05 08:31:42,33239,華碩 (2357-TW) 日前於 IFA 舉辦全球發表會，並推出多款搭載 Intel (INTC-US) 最新 Core Ultra 處理器的 AI PC 新品，涵蓋消費級、商用及小型電腦多個領域，另外也釋出 AI 助理軟體。,"['華碩', '英特爾']",9109be3b-144f-4a70-b1ab-33c3bf12e694
首檔成功定價！南山人壽SPV發7億美元次債 票面利率5.45%,"['南山人壽', 'SPV', '次債', '美元']","南山人壽今 (5) 日宣布，以其在新加坡註冊成立的全資子公司 Nanshan Life Pte. Ltd 成功定價首檔海外美元債券，發行 7 億美元 10 年期次順位資本債券，投資人對本次發行反應熱烈並踴躍認購。


南山人壽說明，此次債券定價水準為美國 10 年期公債利率加 170 個基點或 5.493%, 票面利率則為 5.45%。債券發行亦獲得標準普爾 BBB 評等及惠譽 BBB 評等。


南山人壽指出，在隔夜市場較為波動的市場環境下，公司仍掌握發行窗口，成功定價台灣史上最大發行量的金融機構美元債，並達到低成本的資本債券發行。


南山人壽於 9 月 2 日及 3 日分別在新加坡及香港，進行為期共二天的交易路演，吸引眾多投資人參與。花旗、高盛和滙豐為本次交易的聯席全球協調人。


金管會保險局於今年 3 月宣布台灣壽險公司得以透過海外成立的全資 SPV 發行有到期日的具資本性質債券，南山為響應此新規籌備已久，本次債券的定價發行可進一步優化南山的資本結構，在穩健的基礎上有效地提高資本適足率，為 2026 年採用台灣 ICS 制度做更充分的準備外，也成功提升南山的國際能見度。


南山人壽成立於 1963 年 7 月，成立初始為 AIG 在台子公司，是台灣歷史最悠久的保險公司之一。南山人壽的保險公司財務實力評等為惠譽 A-(展望穩定)，標準普爾 BBB+(展望穩定)。",2024-09-05 09:08:06,33238,南山人壽今 (5) 日宣布，以其在新加坡註冊成立的全資子公司 Nanshan Life Pte. Ltd 成功定價首檔海外美元債券，發行 7 億美元 10 年期次順位資本債券，投資人對本次發行反應熱烈並踴躍認購。,[],2b469913-5b99-42fc-be15-c32222ba750c
營收速報  - 欣巴巴(9906)8月營收6.77億元年增率高達9198.31％,"['台股', '台股營收', '8月營收', '欣巴巴']","欣巴巴(9906-TW)今天公告2024年8月營收為新台幣6.77億元，年增率9198.31%，月增率-51.38%。
    今年1-8月累計營收為27.92億元，累計年增率-22.78%。
    最新價為206.5元，近5日股價下跌-0.75%，相關建材營造下跌-2.73%，股價漲幅表現優於產業指數。
近5日籌碼
 
三大法人合計買賣超：+748 張
 
外資買賣超：+749 張
 
投信買賣超：0 張
 
自營商買賣超：-1 張
近6個月營收一覽
 
 
 
月份
 
月營收
 
年增率
 
月增率
 
 
 
 
 
24/8
 
6.77億
 
9198%
 
-51%
 
 
 
24/7
 
13.93億
 
206%
 
208%
 
 
 
24/6
 
4.52億
 
-42%
 
159%
 
 
 
24/5
 
1.75億
 
-82%
 
1701%
 
 
 
24/4
 
970萬
 
-99%
 
-49%
 
 
 
24/3
 
1,913萬
 
-91%
 
147054%
 
 
    欣巴巴(9906-TW) 所屬產業為建材營造業，主要業務為委託營造廠商興建商業大樓及國民住宅出租、出售業務。室內裝潢設計施工承包業務。其他。
註：數據僅供參考，不作為投資建議。",2024-09-05 09:15:20,33237,"2024年8月欣巴巴(9906-TW) 營收年增成長9198.31% , 盤後股價為206.5元",['欣巴巴'],b93dbf84-0dc2-4f9d-8ec9-caa982ecea5b
〈台股開盤〉股災浩劫後反彈逾300點  台積電收復900元、傳產挺立,"['台股開盤', '美股', '台積電', '重電', '紡織', '營建']","昨 (4) 日美股跌勢趨緩，台股在歷經一日股災後反彈，今 (5) 日台積電回神收復 900 元，加上傳產力挺，包含重電、紡織以及營建皆有所表態，帶動大盤早盤漲逾 300 點，最高漲至 21410.45 點，預估成交量 4300 億元。 


權值股漲跌互現，台積電 (2330-TW) 漲 17 元，漲幅約 1.91%，鴻海 (2317-TW) 於平盤附近遊走，聯發科 (2454-TW) 則走跌，跌逾 2%。日月光 (3711-TW) 約漲 1%，台達電 (2308-TW) 漲 1.48%，聯電 (2303-TW) 漲 1.31%。 


重電族群今天有所表態，士電 (1503-TW) 漲逾 4%，亞力 (1514-TW) 漲逾 3%，華城 (1519-TW)、東元 (1504-TW)、中興電 (1513-TW) 皆漲逾 1%。 


紡織族群方面，佳和 (1449-TW) 漲逾半根停板，聚陽 (1477-TW) 漲逾 3%，儒鴻 (1476-TW)、宏和 (1446-TW)、東和 (1414-TW)、集盛 (1455-TW)、偉全 (1465-TW)、新纖 (1409-TW) 以及遠東新 (1402-TW) 皆有 1 至 2% 的漲幅。 


營建族群也紅通通，愛山林 (2540-TW)、達麗 (6177-TW)、潤隆 (1808-TW) 漲逾 4%，國建 (2501-TW)、全坤建 (2509-TW)、寶徠 (1805-TW)、國揚 (2505-TW) 漲逾 3%，京城 (2524-TW)、上曜 (1316-TW)、中工 (2515-TW)、聯上發 (2537-TW)、國產 (2504-TW)、大將 (1453-TW) 及皇翔 (2545-TW) 也都有超過 2% 的漲幅。 


美股四大指數漲跌互現，
道瓊指數
上漲 38.04 點或 0.09%，收 40974.97 點；
那斯達克
指數下跌 52 點或 0.3%，收 17084.3 點；
S&P 500
 指數下跌 8.86 點或 0.16%，收 5520.07 點；
費城半導體
指數上漲 11.85 點或 0.25%，收 4770.85 點。",2024-09-05 09:38:16,33236,昨 (4) 日美股跌勢趨緩，今 (5) 日台積電回神收復 900 元，加上傳產力挺，包含重電、紡織以及營建皆有所表態，帶動大盤早盤漲逾 300 點，最高漲至 21410.45 點，預估成交量 4300 億元。 ,"['台積電', '偉全', '日月光投控', '台達電', '聯電', '士電', '亞力', '華城', '東元', '中興電', '佳和', '聚陽', '儒鴻', '宏和', '東和', '集盛', '新纖', '鴻海', '遠東新', '愛山林', '達麗', '潤隆', '國建', '全坤建', '寶徠', '國揚', '京城', '上曜', '中工', '聯上發', '國產', '大將', '聯發科', '皇翔']",03b8baf1-5a92-47b3-bc2f-046af242854f
