title,keywords,content,publish_at,id,summary,related_stocks,uuid
回應美國商會 能源署：已妥善規劃基載電力 今年將新增逾480萬瓩燃氣機組,"['美國商會', '經濟部', '能源署', '基載電力']","有關美國商會昨 (10) 日發布「2025 台灣白皮書」，提醒臺灣政府應留意基載電力規劃，能源署表示，我國推動二次能源轉型，除發展多元再生能源，亦同步規劃新增燃氣機組扮演基載電力角色，預計將有新建燃氣機組共 481.3 萬瓩上線，外界無須對我國電力供應穩定產生過度擔憂與誤解。


能源署表示政府每年定期檢討電力供需狀況，並妥善規劃整體電源開發計畫且依序推動。以今年為例，預計將有台電公司大潭電廠 7 號機，興達電廠新燃氣 1、2 號機及台中電廠新燃氣 1 號機等新建燃氣機組共 481.3 萬瓩上線，大於核三電廠 2 號機 95.1 萬瓩。除低碳燃氣機組之外，政府也積極推動無碳再生能源，將可充分滿足 AI、半導體產業等新增用電需求，確保穩定供電。



能源署也指出，為符合國際淨零排放趨勢，我國推動二次能源轉型，發展多元無碳再生能源，低碳燃氣機組除了扮演基載角色，並具備快速起停能力配合再生能源發電特性，在需要的時間快速升降載來確保穩定用電，並可兼顧減碳減污。



能源署最後表示，面對國際供應鏈對綠能要求的剛性需求及國內半導體對 RE100 綠電要求，臺灣需要的是更多的綠電。透過二次能源轉型，拓展多元綠電來源，除了持續推動太陽光電、離岸風電等成熟綠能外，亦積極發展地熱、小水力等前瞻綠能及布局氫 / 氨能等新興能源技術，滿足產業綠電需求並同時規劃新增基載電力，才是目前最重要的國際發展趨勢。",2025-06-12 00:40:42,49815,有關美國商會昨 (10) 日發布「2025 台灣白皮書」，提醒臺灣政府應留意基載電力規劃，能源署表示，我國推動二次能源轉型，除發展多元再生能源，亦同步規劃新增燃氣機組扮演基載電力角色，預計將有新建燃氣機組共 481.3 萬瓩上線,[],36b44668-0e7c-4b78-a8aa-2dc78b3ef3f0
〈台股盤前要聞〉台積電除息秀、證交稅連3黑、台玻22.5億元擴建 Low DK 產線,"['台股', '台股盤前', '台股盤前要聞']","6/12 台股盤前要聞


1. 台股 11 日終場收 22470.1 點，上漲 227.96 點，漲幅 1.02%，成功收復年線，成交量 3951.68 億元，三大法人合計買超 164.24 億元，其中外資主要買超長榮航 2.3 萬張、敲進聯電 1.5 萬張，並積極參與台積電明 (12) 日除息，除今日買超 1.2 萬張外，已連六買超台積電共 6.8 萬張。


2. 證交所 11 日公告，台積電 (
2330-TW
)、力山 (
1515-TW
)、寶齡富錦 (
1760-TW
)、正新 (
2105-TW
)、新至陞 (
3679-TW
)、臻鼎 - KY(
4958-TW
)、晶碩 (
6491-TW
)、中傑 - KY(
6965-TW
)、昶昕 (
8438-TW
)、富邦媒 (
8454-TW
) 等 10 檔個股將於 6 月 12 日進行除息交易，
加權指數
開盤預估蒸發 42.24 點。


3. 南山人壽 11 日舉行股東會，由董事長尹崇堯主持，有股東關切
新台幣
匯率急升衝擊，他透露，南山 5 月開始適用外匯準備金新制，轉列金額高達 404 億元，有效充抵匯損，仍有「相當餘額」抵禦風險；2026 年接軌在即，尹崇堯表示，過去業務通路相當擅長銷售高 CSM(合約服務邊際) 產品，將會持續累積 CSM，每年目標 550 至 600 億元，預期接軌後的 CSM 金額在業界排名中應屬前段班。


4. 台塑 (
1301-TW
) 11 日召開股東會，為董事長郭文筆自上任以來，首度向股東報告公司營運。郭文筆表示，去年受中國房產低迷、內需不振，且石化同業擴建，造成產能過剩、削價競爭，業績表現不好，使得去年合併稅前虧損 24 億元，下半年隨中國內需提振，加上第 3 季旺季需求，若排除匯率、關稅等不可控因素，今年業績會比去年好。


5. 台玻 (
1802-TW
)11 日召開股東會，除了通過去年財報，補選第 21 屆獨董。董事長林伯豐表示，目前全球 Low DK2(二代低介電玻纖布)、Low CTE 玻纖布，因 AI 算力發展，致全球缺料，能供應僅日東紡、台玻，對台玻是很好的投資機會，將在下次董事會討論投資 22.5 億資金，擴建 Low DK 產線，估 3.6 年回收。


6. 綜所稅報稅截止日延至 6 月底影響明顯發酵，財政部公布 5 月全國賦稅收入 3135 億元、年減 48.6%；其中，與台股交易動能連動的證交稅實徵 182 億元、年減 34%，已是連續第三個月衰退。


外資買超 79 億元 連 6 買台積電共 6.8 萬張積極參與除息


台積電等 10 檔個股 6/12 除息 大盤估蒸發 42.24 點


金管會收緊金金併門檻？蔡明忠：公開收購不等於敵意併購


南山人壽外準金轉入 404 億元抗匯損 尹崇堯：接軌後 CSM 位列壽險前段班


〈旺矽股東會〉全球 AI 基建撐腰 BB 值續大於 1 下半年營運衝鋒


〈萬泰科法說〉AI 高速線供不應求訂單達年底 NVLink 生態系擴大可望受惠


〈台塑股東會〉郭文筆：285 億元投資 17 項高值化產品 布局半導體產業鏈


〈台玻股東會〉林伯豐：將投資 22.5 億元擴建 Low DK 玻纖布至 12 條產線


亞力前 4 月新訂單近 50 億元創高 看好全年營收雙位數成長


亞通菲律賓再生能源領域報捷 得標水力發電案


延長報稅波及 5 月稅收 3135 億年減 5 成！台股動能減弱證交稅連 3 黑


正淩 AI 散熱有望再添新客戶 人形機器人連接器下半年出貨


〈TPK 股東會〉轉型有成 拿下歐系客戶電子書訂單 Q1 已量產 布局機器人市場


〈億光股東會〉葉寅夫：碳化矽產品試產下半年推出 看好不可見光應用勝車用",2025-06-12 05:10:03,49814,台股盤前要聞,[],4c48c1ad-77bb-4654-9a4e-f7b4198b9982
營收速報 - 2025年6月12日台股中小型公司5月營收一覽（新增9家）,"['台股', '營收速報', '台股營收', '5月營收', '生技醫療業', '醣聯', '汽車工業', '百達-KY']","本次公布5月營收一覽
截至台北時間2025年6月12日07:55，彙整前一日公布5月營收的中小型公司(資本額<50億)，共計2016家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
百達-KY
-汽車工業
 
8.38億
 
442.6%
 
 
 
牧德
-光電業
 
3.32億
 
215.8%
 
 
 
永邑-KY
-貿易百貨業
 
2,750萬
 
75.3%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
永邑-KY
-貿易百貨業
 
2,750萬
 
34.2%
 
 
 
易飛網
-觀光餐旅
 
1.40億
 
12.5%
 
 
 
裕日車
-汽車工業
 
12.32億
 
4.5%
 
 
5月已公布營收一覽
截至目前，已公布5月營收報告（資本額<50億）的家數累計達2016家。其中營收年增大於 25％有407家，年增小於-20％有406家。
 
5月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
127家
 
 
 
介於10～50億
 
>= 0%
 
223家
 
 
 
介於10～50億
 
< 0%
 
254家
 
 
 
介於10～50億
 
<= -20%
 
246家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
280家
 
 
 
小於10億
 
>= 0%
 
387家
 
 
 
小於10億
 
< 0%
 
337家
 
 
 
小於10億
 
<= -20%
 
246家
 
 
 
5月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
醣聯
-生技醫療業
 
1,532萬
 
109350.0%
 
 
 
皇普
-建材營造業
 
1.38億
 
53209.7%
 
 
 
理銘
-建材營造業
 
1.03億
 
45309.7%
 
 
 
金耘國際
-鋼鐵工業
 
9,774萬
 
28065.7%
 
 
 
昇益
-建材營造業
 
3,415萬
 
18161.0%
 
 
5月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
欣巴巴
-建材營造業
 
7,656萬
 
546757.1%
 
 
 
創新服務
-半導體業
 
3,133萬
 
7654.2%
 
 
 
聯上發
-建材營造業
 
3,117萬
 
5714.7%
 
 
 
國揚
-建材營造業
 
7,479萬
 
5050.5%
 
 
 
全福生技
-生技醫療業
 
114萬
 
3252.9%
 
 
註：數據僅供參考，不作為投資建議。",2025-06-12 07:55:34,49813,5月台股營收公布，2025年6月針對中小型公司前一日公布9家營收。截至目前5月營收公布共計2016家，其中營收年增大於+25％有407家，年增小於-20％有406家。| Anue鉅亨 - 台股營收,"['百達-KY', '牧德', '凱羿-KY', '易飛網', '裕日車', '醣聯', '皇普', '理銘', '牧東', '昇益', '欣巴巴', '聯上發', '國揚', '全福生技', '創新服務']",fb60b19c-1362-45df-876a-410e6bb6b344
鉅亨速報 - Factset 最新調查：同欣電(6271-TW)EPS預估下修至8.89元，預估目標價為115元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對同欣電(6271-TW)做出2025年EPS預估：中位數由9.03元下修至8.89元，其中最高估值10.14元，最低估值7.9元，預估目標價為115元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
10.14(10.14)
11.3
11.06
最低值
7.9(7.9)
9.1
10.08
平均值
8.94(8.98)
9.85
10.57
中位數
8.89(9.03)
9.15
10.57
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
13,031,770
15,047,030
15,497,430
最低值
11,955,000
13,284,050
13,923,610
平均值
12,431,650
13,998,700
14,710,520
中位數
12,400,000
13,665,000
14,710,520
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
8.2
5.5
17.98
15.49
營業收入
(單位：新台幣千元)
12,090,994
11,584,909
14,071,591
13,860,114
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6271/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-12 08:10:24,49812,FactSet 最新調查：同欣電(6271-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['同欣電'],9f2c005b-73f5-44b0-9bff-05c4220ca436
鉅亨速報 - Factset 最新調查：欣興(3037-TW)EPS預估下修至5.3元，預估目標價為112元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共19位分析師，對欣興(3037-TW)做出2025年EPS預估：中位數由5.4元下修至5.3元，其中最高估值10.57元，最低估值4.04元，預估目標價為112元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
10.57(10.57)
20.93
12.68
最低值
4.04(4.04)
5.84
6.97
平均值
5.75(5.79)
9.46
9.91
中位數
5.3(5.4)
8.1
9.58
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
143,713,000
169,008,000
179,444,000
最低值
127,035,490
131,999,730
137,416,990
平均值
134,861,820
153,860,050
165,420,440
中位數
135,194,000
156,011,000
174,029,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
3.34
7.88
20.08
8.98
營業收入
(單位：新台幣千元)
115,373,282
104,036,151
140,489,172
104,562,747
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3037/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-12 08:10:26,49811,FactSet 最新調查：欣興(3037-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['欣興'],b912ad79-5de4-43bb-afb3-fc972bddd842
鉅亨速報 - Factset 最新調查：金像電(2368-TW)EPS預估下修至15.78元，預估目標價為290元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共11位分析師，對金像電(2368-TW)做出2025年EPS預估：中位數由15.91元下修至15.78元，其中最高估值18.13元，最低估值14.09元，預估目標價為290元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
18.13(18.13)
25.49
31.41
最低值
14.09(14.09)
17.68
19.43
平均值
15.89(15.92)
20.13
24.21
中位數
15.78(15.91)
19.15
23.06
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
56,040,720
69,884,050
81,588,700
最低值
46,715,280
56,096,810
61,248,780
平均值
53,226,680
61,258,010
69,363,180
中位數
53,135,770
59,970,000
68,016,520
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
11.54
7.25
8.86
5.41
營業收入
(單位：新台幣千元)
38,951,890
30,043,950
32,785,064
26,607,474
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2368/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-12 08:10:29,49810,FactSet 最新調查：金像電(2368-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['金像電'],b63cb031-0542-4296-ad05-364dabb52d1a
鉅亨速報 - Factset 最新調查：國泰金(2882-TW)EPS預估上修至5.39元，預估目標價為66.55元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對國泰金(2882-TW)做出2025年EPS預估：中位數由5.32元上修至5.39元，其中最高估值6.75元，最低估值4.22元，預估目標價為66.55元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
6.75(6.75)
7.15
7.47
最低值
4.22(4.22)
5.46
6.23
平均值
5.47(5.44)
6.28
6.96
中位數
5.39(5.32)
6.27
6.94
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
450,381,000
479,129,060
517,460,540
最低值
328,096,000
346,864,000
403,030,670
平均值
376,833,620
415,623,310
459,871,610
中位數
361,304,000
417,144,110
459,497,610
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
7.29
3.24
2.58
10.34
營業收入
(單位：新台幣千元)
357,716,917
304,172,639
341,433,658
625,962,605
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2882/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-12 08:10:31,49809,FactSet 最新調查：國泰金(2882-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['國泰金'],ecbbbdbb-e849-441d-a91c-2883041464cb
〈台股開盤〉台積電除息秀陷貼息窘境 早盤跌逾170點後站回年線,"['台積電', '橡膠', '石油', '台股開盤']","美國通膨指數、財政赤字不如預期，美股四大指數 11 日 收跌。台股今 (12) 日在台積電發放 4.5 元現金股利下，指數開低，開 22362.67 點，下跌 107.43 點，而台積電未迅速填息，電子權值股也走弱，指數持續下探，最低跌逾 170 點，隨後站回年線，跌幅逐漸收斂，早盤估量 3519 億元。


權值股跌多於漲，台積電 (2330-TW)(TSM-US) 下跌 15 元，跌逾 1%，來到 1045 元；聯發科下跌 20 元，跌逾 1%，來到 1295 元；鴻海 (2317-TW) 持平，聯電 (2303-TW)、日月光投控 (3711-TW) 均於平盤下方，惟廣達 (2382-TW) 於平盤上方。


比亞迪汽車售價降價，作為輪胎需求的橡膠價格下跌，橡膠類股走勢疲軟，正新 (2105-TW) 跌逾 4%，申豐 (6582-TW) 跌約 1%，南港 (2101-TW)、厚生 (2107-TW) 均下跌。


美伊局勢緊張造成油價上漲，帶動油電燃氣股走強，台塑化 (6505-TW) 漲約 2%，大台北 (9908-TW) 漲近 1%，新海 (9926-TW)、欣高 (9931-TW) 均上漲；塑化類也紅通通台聚 (1304-TW)、台塑 (1301-TW)、台化 (1326-TW) 均漲逾 1%。",2025-06-12 09:39:04,49808,美國通膨指數、財政赤字不如預期，美股四大指數 11 日收跌。台股今 (12) 日在台積電發放 4.5 元現金股利下，指數開低，開 22362.67 點，下跌 107.43 點，而台積電未迅速填息，電子權值股也走弱，,"['台積電', '厚生', '台塑', '台聚', '欣高', '新海', '大台北', '台塑化', '南港', '申豐', '正新', '廣達', '日月光投控', '聯電', '鴻海', '台化', '台積電']",04211df7-4684-4ec5-8bef-703b29c51b72
汎德永業二競拍6/13起投標 底標價101元,"['群益', '汎德永業', '車市', '進口車', 'BMW', '保時捷']","群益金鼎證券 (6005-TW) 主辦汎德永業 (2247-TW) 國內第二次無擔保轉換公司債「汎德永業二」(22472-TW)，採競價拍賣方式承銷，明 (13) 日開始投標，競拍底標價為 101 元。


群益說明，「汎德永業二」本次共發行 10,000 張，發行總面額為 10 億元，其中 8,500 張採競價拍賣方式承銷，轉換溢價率 102.5%，轉換價格為 297.8 元，每人最高得標張數合計不超過 850 張。


而投標期間為 6 月 13 日至 6 月 17 日，預計 19 日開標，30 日於櫃買掛牌。


汎德永業經營豪華進口車品牌 BMW、MINI、PORSCHE 汽車經銷買賣及售後維修保養業務，在六都皆有打造同步德國原廠最新硬體標準之全功能展示暨服務中心。",2025-06-12 10:06:22,49807,汎德永業二競拍將於明日起投標 底標價 101 元,"['群益證', '汎德永業']",bbb48b5e-16b0-42e9-82c0-d82b8c0e0449
泰金-KY泰國新擴充產能第四季開出 下半年營運不看淡,"['泰金-KY', '營收', '配息', '泰國']","家飾鑄件廠泰金 - KY(6629-TW)  擴充產能持續進行中，新產能預計於第四季開出，預估將增加 20-30% 產能，同時，在新開發產品獲確定訂單且將在第三季開始出貨，也使 2025 年下半年營運走勢獲看旺。


同時，泰金 - KY 公布最新盈餘分配日程顯示，2024 年下半年配息 4.2 元，將在 7 月 8 日除息交易，股息預計在 8 月 6 日發放，以加計泰金 - KY2024 年上半年配息 5 元計算，泰金 - KY2024 年全年配息達 9.2 元。


泰金 -KY 2024 年營收 16.21 億元創新高，年增 36.84%，在 2025 年首季營收爲 4.01 億元，季增 16.09%，年減 4.89%，對於 2025 年第二季營收的預估，法人估計則相對於第一季下滑，但第三季相對於第二季，在新開發產品獲確定訂單且將在第三季開始出貨，營收可望出現季回升。


泰金 - KY 持續進行在泰國生產基地產能擴充之中，預計在 2025 年第四季開出新產能 ，預估將增加 20-30% 的產能。


泰金 - KY 2025 年第一季營收 4.01 億元，毛利率爲 30.97%，季增 6.57 個百分點，年減 5.6 個百分點，單季稅後純益 1.03 億元，季減 14.87%，年減 21.37%，每股純益達 2.69 元。",2025-06-12 10:07:33,49806,家飾鑄件廠泰金 - KY(6629-TW)  泰金 - KY 擴充產能持續進行中，新產能預計於第四季開出，預估將增加 20-30% 產能，同時，在新開發產品獲確定訂單且將在第三季開始出貨，也使 2025 年下半年營運走勢獲看旺。,['泰金-KY'],7fdd0111-0cfc-47d5-824f-1ec4b6396649
