title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台灣央行升息半碼、魏哲家加碼台積持股 今日必看財經新聞,"['台股', '央行', '升息', '台積電', '電動機車', '國泰金']","關注台股盤前要聞重點，台灣央行決議升息半碼，為連 4 升，今年以來累計已升 2.5 碼，但並未如第二季和第三季調升存款準備率；台積電總裁魏哲家持續看好自家公司前景，近 2 個月共加碼 400 張持股。以下是今 (16) 日必看重要財經新聞。




我央行如預期升息半碼 停止調升存準率


中央銀行昨 (15) 日召開第四季理監事會議，會後如市場一般預期，決議升息半碼 (0.125 個百分點)，其中，重貼現率、擔保放款融通利率和短期融通利率將分別調升為 1.75%、2.125% 和 4%，為連續第 4 度升息，今年以來累計已升 2.5 碼，但並未如第二季和第三季調升存款準備率。
閱讀全文...


中央銀行昨 (15) 日召開第四季理監事會議，決議升息半碼，但停止調升存款準備率，央行總裁楊金龍解讀，此種作法代表貨幣緊縮力道已相對溫和，反映經濟成長率 (GDP) 下修程度超乎預期。
閱讀全文...


看好台積電前景 魏哲家連兩月加碼自家股票 400 張


晶圓代工龍頭台積電 (
2330-TW
)(
TSM-US
) 總裁魏哲家繼 10 月加碼買進 200 張自家股票後，11 月再增持 200 張，近 2 個月共加碼 400 張台積電持股。
閱讀全文...


台積電翻紅 第十度除息當日填息完封


晶圓代工龍頭台積電 (
2330-TW
)(
TSM-US
) 昨 (15) 日除息 2.75 元，受美國聯準會鷹派預測影響，澆熄市場樂觀情緒，美股收黑，台積電早盤也面臨貼息窘境，不過盤中在買盤湧入下，震盪翻紅，約 11 時 20 分填息完封，第十度在除息當日完成填息。
閱讀全文...


國泰金大股東買全家股權 金管會要查產金分離


國泰金 (
2882-TW
) 大股東萬寶開發砸 81 億元買下全家 2 成股權，由於萬寶又持有國泰金 15.86% 持股，銀行局主秘侯立洋昨 (15) 日表示，產金分離有三大檢視要點，針對此交易案，將檢視是否直接或間接波及金融業的健全經營，是金管會檢視此案是否符合產金分離精神的重點。
閱讀全文...


聯發科恐遇三逆風 外資降評至中立


外資昨 (15) 日出具報告指出，由於中低階 5G 手機晶片價格競爭加劇、中國手機出貨量持續低迷以及品牌自研晶片趨勢，都將使聯發科 (
2454-TW
) 前景面臨挑戰，因此將評等自買進調降至中立，目標價也自 785 元砍至 745 元。
閱讀全文...


政院拍板 電動機車補助每輛最高 8000 元、車行加碼補助


行政院會昨 (15) 日拍板通過 2023 至 2026 年的「電動機車產業環境加值補助計畫」，為了持續減輕民眾購車負擔，協助車行加入電動車的產業鏈，蘇揆已在上月核定，匡列約 58 億元經費，明年起，每輛最高補助 8000 元，此外也針對車行的維修工具及試乘車加碼補助。
閱讀全文...


南科三期擴建案過關 吸引半導體上下游進駐


南科第三期園區確定落腳台南新市，都市計畫通過審議，台南市都發局昨 (15) 日表示，南科三期選址鄰近國道 8 號與北外環快速道路等建設，交通區位優越，未來將與新市產業園區與麻豆工業區等衛星產業地帶串聯，在台南形成磁吸效應，吸引半導體產業上下游進駐。
閱讀全文...


北市公告土地現值漲 3.71% 101 大樓每坪 655 萬元蟬連地王


台北市昨 (15) 日公告土地現值，全台北市平均調幅較 111 年上漲 3.71%。台北 101 大樓公告土地現值每坪約 655 萬元，已經自 2014 年起連續 10 年蟬連全市地王，居次爲「新光摩天大樓」的每坪 629 萬元。
閱讀全文...",2022-12-16 05:10:05,2587,關注台股盤前要聞重點，台灣央行決議升息半碼，為連 4 升，今年以來累計已升 2.5 碼，但並未如第二季和第三季調升存款準備率；台積電總裁魏哲家持續看好自家公司前景，近 2 個月共加碼 400 張持股。,"['台積電', '國泰金', '聯發科', '台積電']",210ceb9b-5c0b-4b5e-ae49-32fb6e932ff4
日經：索尼擬建手機感測器新廠 向台積電熊本新廠採購晶片,"['索尼', 'SONY', '台積電']","《日經新聞》週四 (15 日) 報導，索尼集團 (6758-JP) 考慮在日本熊本縣 (Kumamoto) 建造一家新工廠，主要生產智慧型手機影像感測器，預計將向台積電熊本新廠採購晶片。


《日經新聞》報導，索尼正計劃砸數十億美元在日本熊本縣建造一家生產智慧型手機影像感測器新工廠，預期最早在 2024 年破土動工，並在 2025 年量產，還計劃向台積電熊本新廠採購晶片。


截稿前，索尼並未就此消息給予回應。


近期蘋果 (AAPL-US) 執行長庫克 13 日親訪索尼集團熊本廠，還造訪台積電 (TSM-US) 正在興建的熊本新廠，外界推測這將加深蘋果、索尼和台積電的三方合作關係。


美國正不斷拉攏盟友聯合反制中國，推動美國、日本、南韓和台灣共組「晶片四方聯盟」(CHIP 4)，討論並合作半導體供應鏈安全、人才培育、研發與補貼等議題。


日本擁有半導體設備與材料的競爭優勢，但相較於台、韓，日本早已失去先進晶片製造的領先地位。在美國對中國擴大晶片限制之際，日本正急於利用優勢急起直追。


日本經濟產業大臣西村康稔上月宣布，日本政府將補助 700 億日元給予日本豐田汽車、索尼集團、NTT 等共 8 家日企共組的新公司「Rapidus」，作為其研發預算。


Rapidus 計劃在日本國內生產超級電腦和 AI 人工智慧所使用的次世代 2 奈米製程半導體，計劃在 2027 年之後建構生產線，並於 2030 年前後投入晶圓代工業務，將接受其他設計或使用半導體的企業委託。",2022-12-16 07:22:14,2586,《日經新聞》週四 (15 日) 報導，索尼集團 (6758-JP) 考慮在日本熊本縣 (Kumamoto) 建造一家新工廠，主要生產智慧型手機影像感測器，預計將向台積電熊本新廠採購晶片。,"['蘋果', '台積電']",9866271e-0235-4b7a-a37d-9b509a81dc72
操盤手看台股：資金加速佈局2023，三大產業成焦點,"['趨勢分析', '蔡正華', '摩爾投顧', '台股', 'Fed', '航太']","近日提到儘管通膨壓力已在降溫，但要讓通膨降到 Fed 的預期目標還要一段時間，所以美 Fed 仍會持續升息。果然美 Fed 宣布升息 2 碼後，主席鮑爾重申當前通膨壓力仍大，勞工短缺也持續，可能需要在一段時間內維持限制性政策，市場以立場偏於鷹派來解讀。根據最新點陣圖暗示，多數決策官員預估明年終點利率中位數將達 5.1%，相較 9 月來得高，同時預估要到 2024 年才有可能開始降息。而按 Fed 預測，美國明後年的經濟僅會成長 0.5%，而失業率會攀升，顯見為了對抗通膨，經濟難免要付出代價，當中以科技股為主的那斯達克，本波相對弱勢，更是讓市場對於電子股相對保守。


12/14 日大漲的台股，12/15 日隨即進入震盪，台積電除息後盤中一度填息，但聯發科在外資擔憂中國手機品牌逐漸自製 SoC(系統單晶片)，恐對其後續營運產生衝擊下，股價走跌，影響了盤面氣氛，指數終場下跌 5 點，以 14734 點作收，日 K 線收星線。若由期貨來觀察大盤，曾提到台指期暫於 14500~14800 的區間整理，果然 12/15 日開低後，多方於 9 點 15 分的 15 分 K 線表態，連續拉出兩根紅棒穩住局面，然後空方試圖摜壓未果，10 點 15 分後，多方再度出現一波拉抬，行情呈現高檔震盪，逐漸逼近區間上緣 14800 點，後續觀察接近上緣時，空方是否表態。短線上，由於本周僅剩一個交易日，多方守住上週低點 14464 點機率很大，多方架構可望持續，而當前大盤的日 KD 已進一步收斂，多方只要進一步拉抬，日 KD 就能交叉向上，後續一旦日 KD 站上 50，攻勢就會加速。只是仍要留意，屆時易出現洗盤。


賣出 2022，買進 2023 成為當前選股方向。展望 2023 年，首先缺電所引發的能源問題持續，再生能源當然話題不斷，近日太陽能的達能、茂迪等股價就轉強。而由於太陽能發電有間歇性及地域性問題，而風力發電有季節性問題，實際發電量常隨著天氣變化而波動，一旦供電不穩，電網的供電穩定性將受影響，故儲能系統的重要性就提升，不僅可以因應再生能源的間歇性發電，同時一旦發生發電機組事故時，也能適度應急，所以逐漸被各國視為電網中不可欠缺的一部分，如盛達、廣錠、大同、中興電等股價也轉強。國防軍工自主加速也是 2023 年的重要議題，從潛艦國造、高教機、無人機、軍備品等都是發展方向，當中由於許多供應鏈與航太有關，隨著 2023 年全球加速解封，航太產業將進一步復甦，如雷虎、寶一、和成、精剛等，股價整理後再轉強，也可留意。至於板卡隨著新品上市，明年營運可望走出谷底，近日持續有資金流入，如華擎、技嘉、麗臺等股價也強勢，後續要列入追蹤，更多盤面機會可鎖定 Line@粉絲團。


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Telegram 頻道：
https://t.me/goldmoney168

（ID：goldmoney168）

Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-12-16 08:00:14,2585,無摘要,[],102b5ccb-64c5-4766-bbd6-16a279692918
【決勝關鍵】歐美央行聯手放鷹，台股補跌壓力浮現,"['趨勢分析', '林漢偉', '摩爾投顧', '台股', '決勝關鍵']","美股四大指數週四全數慘跌作收，歐美央行鷹派且經濟衰退訊號浮現。美股週四由費半指數 - 4.17% 領跌四大指數，安森美 - 4.93% 與美光 - 4.67% 領跌半導體類股。美股族群週四全面收跌，科技、金融、非必須消費、工業、原物料類股領跌，僅有能源與公用事業板塊跌幅較輕。Google-4.43% 與蘋果 - 4.68% 領跌科技類股，波克夏 - 2.39% 與好市多 - 4.06% 領跌大型股。聯準會升息兩碼後，英國央行與歐洲央行均接棒升息兩碼，雖升息步調確定放緩，但歐洲央行行長鷹派談話，加重歐美股市跌勢。搭配週四晚間公布零售銷售與紐約製造業指數，均創下今年最弱走勢，引發市場擔憂經濟衰退，賣壓湧現使得美股四巫日前提前壓低結算，美股創下近期最大單日跌幅。


台指期盤後盤下跌 278 點作收，跌幅 1.89%，台積電 ADR 下跌 3.01%。


週五大盤指數觀察重點有三: 1. 補跌壓力與中小輪動 2. 傳產股續強族群 3. 電子股題材股走勢


1.     周五台股出現補跌壓力，全球股市出現拉回走勢，盤中可能回測 14464 區間下緣，能否有效守穩需觀察，權值股有無承接買盤。隨著歐美聖誕假期開始，外資操作偏向被動，行情轉為內資主導，大盤量縮環境下，操作仍以中小型股為主。


2.     貨櫃三雄週五觀察有無壓寶買盤，SCFI 運價指數能否終結連 25 周下跌，午盤過後可觀察有無股價表態方向，透露下周能否啟動反彈。BDI 指數周四強彈，搭配散裝航運股法人買盤加溫，週五若能抵禦隔日沖賣壓而開平走高，航運族群有機會逆勢補漲。國際原物料報價週四多數下跌，傳產報價股觀察鋼鐵股，投信連三日加碼，能否逆勢抗跌。綠能族群週五隨台股回跌，國際股市動盪有利政策題材股表現，急殺可逢低承接。生技股連續兩天開高走低，周五台股回檔時，生技股避險屬性能否吸引買盤，決定生技股接下來能否維持強勢輪動。汽車零組件族群，可留意跌深之特斯拉概念股。航空、觀光飯店與餐飲股，旺季題材加持，仍有逆勢抗跌機會。央行理監事會升息半碼，金融股仍是指數能否跌幅收斂的關鍵族群之一。


3.     周五電子股浮現賣壓，美股科技股跌勢加重，大型電子股與高價股週五走勢疲弱。台積電 ADR 回測半年線，週五台積電觀察 465 元支撐力道，連帶半導體族群同樣都是壓盤重心。安控族群籌碼轉弱，大盤回檔需觀察會否隨大盤回跌。矽智財族群投信持續高檔調節換股，週五不宜出現爆量黑 K 破線走勢，容易引發投信結帳賣壓。元宇宙族群週五觀察逆勢屬性是否發酵，威盛與宏達電均自低點以來完成 13 天轉折，周五有機會出現表態走勢，如能開低走高，年底作夢與集團作帳題材則有發動機會。軍工股周四強攻，雷虎法說會釋放利多題材，週五如能持續強攻，有助軍工股吸引資金卡位避險。電商股與電子支付股仍有反彈機會，位階低檔且法人回補股為首選。虛擬貨幣價格週四回跌，週五板卡族群短線漲多開盤易有賣壓，但近期券資比攀高，不排除開低後仍有機會發動軋空走勢。遊戲股旺季題材持續發酵，指標股大宇資公司派做多意願強烈，週五如能逆勢大盤續強，有利遊戲股加速轉強。


台股反彈進入下半場，那些中小型股票扮演封關行情主攻部隊??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/qlSw2AD


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-12-16 09:00:08,2584,無摘要,[],b40c5f23-d99f-4d32-a068-71e1eafe86ce
〈台股盤前〉聯準會鷹爪抓傷多頭 外資放假月線保衛戰難度高,"['台股', '台積電', '填息', '外資', '月線']","美國聯準會暗示繼續升息加上零售業數據令人失望，拖累美股 15 日下挫，恐將連帶牽連台股今 (16) 日盤勢，在年底外資放假、升息壓抑股市動能等壓力下，短線恐難守住月線。


聯準會與我中央銀行一如預期分別升息 2 碼、半碼，但聯準會暗示繼續升息，以及央行將今 (2022) 年經濟成長率 (GDP) 下修 2.91%，今年保 3 希望落空，預告經濟趨緩已成定局，在基本面轉弱的前提下，加上缺乏資金動能撐場，恐讓大盤欲振乏力。


大盤無力，權王台積電 (2330-TW) 填息步伐也顯得緩慢，昨 (15) 日雖成功達成第 10 次一日填息，但比起過去秒填息，昨天歷時逾 2 小時才完成填息；台積電昨天小漲 2.5 元收在 480.5 元。


從籌碼面來看，外資 11 月回補台股 1800 億元後，12 月又反手調節，小幅賣超近 6 億元，隨著耶誕與新年長假到來，台股將改由內資主導撐盤，預期基本面佳、有前景優勢的中小型股將成鎖定標的，但因成交量縮，指數上攻力道相當有限。


從近期盤面表現來看，半導體、電子、金融等相關族群偏弱整理，資金主要鎖定運輸、鋼鐵與觀光等傳產股則較有表現空間，短線可鎖定有投信、集團作帳行情的標的布局，但部分漲多個股宜逢高調節。",2022-12-16 09:03:30,2583,美國聯準會暗示繼續升息加上零售業數據令人失望，拖累美股 15 日下挫，恐將連帶牽連台股今 (16) 日盤勢，在年底外資放假、升息壓抑股市動能等壓力下，短線恐難守住月線。,['台積電'],46685345-0219-45b4-b86d-f2acd9195106
美股重挫 台股難逃殺機大跌200點、摔破14500點,"['台股', '台積電', '電子']","美聯準會 (Fed) 升息，美國 11 月零售銷售數據比預期更差，使得美股重挫，台股今 (16) 日也難逃殺機，跳空開低 179.92 點、開在 14554.21 點，但在電子金融權值股大跌之下，加權指數早盤暴跌逾 200 點、最低一度跌破 14500 點。


道瓊工業指數下挫 764.13 點或 2.25%，以 33202.22 點作收。標準普爾 500 指數挫跌 99.57 點或 2.49%，收 3895.75 點。科技股那斯達克指數重挫 360.36 點或 3.23%，收 10810.53 點。費城半導體指數大跌 115.86 點或 4.17%，收 2661.40 點。


在美股四大指數全盤皆墨之下，台積電今天開盤大跌 14 元、開在 466.5 元，台積電昨天的填息也全部吐光，且光是台積電一檔就拖累大盤跌點超過百點，在台積電領跌下，電子權值股綠油油一片。",2022-12-16 09:27:29,2582,美股重挫 台股難逃殺機大跌 200 點、摔破 14500 點,[],2799a531-00ec-4e6d-a3de-01b089d528f5
國泰金回測40元 現增甜甜價誘因仍在 抽籤入手現賺逾萬元,"['國泰金', '現增', '抽籤']","國泰金 (2882-TW) 史上最大規模現增申購抽籤日訂在 12 月 22 日 (下周四)，從今(16) 日起到 20 日開放申購，每人每筆一次可申購 2 張，總計有 6.3 萬多個中籤機會；即使國泰金今天開低，但即使以開盤 40.1 元估算，入手 2 張還是現賺逾萬元。


國泰金將募資 525 億元，推升全體金控現增金額創 2019 年以來、近四年新高，這也是國泰金史上最大規模的現金增資，每股發行價格每股 35 元，由於國泰金過去十年平均股價低點大約落在 33-34 元，此次現增價被視為「甜甜價」。


法人表示，國泰金今年歷經股債雙殺、防疫保單之累，獲利動能大幅衰減，明年恐配不出股利，對於想認股的投資人來說，要有長抱的打算；至於若是沒抽到現增股的投資人，之後可能會有很多股東賣老股，準備認購新股，或者鎖定認購現增股之後的價差，因此預期國泰金股價會往 35 元的方向持續收斂價差，因此也有機會低接到接近的價位，可以留意。


國泰金此次募資 525 億元是金控成立以來最大金額的籌資案，預計發行 15 億股，其中 80%、由原股東按認股基準日股東名簿所載之持股比例認購。每千股認購新股 81.61 股， 員工認股股數 10%，原股東及員工股款繳納期間為 12 月 14 日~ 22 日；另外公開申購配售方式對外公開承銷 10%。特定人認股繳款期間為 12 月 23 日~ 26 日，525 億元資金預計在今年底前到位。",2022-12-16 10:20:31,2581,國泰金回測 40 元 現增甜甜價誘因仍在 抽籤入手現賺逾萬元,['國泰金'],1aecab7f-c78f-4548-a533-ad4f4c25eb7d
經營權之爭陷法律戰 龍邦提告後 泰山也按鈴申告,"['泰山', '龍邦', '全家']","泰山 (1218-TW) 公司派的與龍邦 (2514-TW) 集團的經營權之爭進入法律攻防階段，除龍邦已提告之外，泰山董事詹皓鈞今 (16) 日由明永法律事務所曾益盛律師陪同，赴台北地檢署遞狀申告，向龍邦國際董事長劉偉龍董事長提出妨害名譽加重毀謗告訴。


泰山並發表聲明指出，有關近日龍邦董事長劉偉龍透過記者會及報紙廣告發表言論，顯與事實不符，泰山公司經營團隊澄清說明如下：


首先，本公司經營階層於 111 年 12 月 2 日召開董事會，決議及授權董事長於不超過 43,500 張範圍內處分全家公司股票，係希冀未來經營方向能更專注於食品本業，且有關前述處分股票之決策過程亦曾徵詢外部律師專業意見，並經審計委員會及董事會充分討論，再經董事會決議及獲多數董事同意、支持後，始進行出售程序，故處分過程完全合法。


其次，本公司本業為食品產業，而非投資產業，縱出售全家公司持股亦不會影響本公司食品本業，故本公司經營階層所為處分全家公司持股一事，亦未違反公司法第 185 條規定。


再者，本公司於 111 年 12 月 5 日係透過鉅額逐筆交易方式，以每股均價計 187 元，出售所持有全家 (5903-TW) 公司股票，共計完成 43,300 張持股交易，因係採「價格優先」及「時間優先」之競價規則，故本公司實無從得知買受對象何自無與買方共謀掏空公司資產之情。


另出售價格訂為每股均價 187 元，符合法規，自無賤賣公司資產情事。況且，出售股款總金額約 80.97 億元，業經本公司於 111 年 12 月 7 日受領無訛，利益已歸由全體股東共享，並無掏空本公司利益之情。


劉偉龍身為上市公司董事長，理應深知對事實查證之重要性，亦當知媒體傳播效力宏大，其自應以負責任態度，事先查證所述內容之真實，並審慎發表言論。然而劉偉龍仍於公開場合恣意貶損本公司經營團隊所為前述合法之經營行為，已嚴重毀損本公司經營團隊之名譽。故而，本公司經營團隊希冀透過此次訴諸法律途徑之提告，以維護自身名譽。


持有泰山股權 46.92% 的龍邦集團，日前已向智慧財產及商業法院商業庭提出訴訟，聲請人保勝投資「定暫時狀態處分暨緊急處置聲請狀」(繕本)，請求禁止相對人執行 12 月 2 日第 22 屆第 8 次董事會通過之討論事項第二案，即「擬處分所持有之全家便利商店股份有限公司之股份」行為，泰山也已接獲法院通知。",2022-12-16 11:05:17,2580,泰山公司派的與龍邦經營權之爭進入法律攻防階段，除龍邦已提告之外，泰山董事詹皓鈞董事，由明永法律事務所曾益盛律師陪同，赴台北地檢署遞狀申告，向龍邦董事長劉偉龍董事長提出妨害名譽加重毀謗告訴。,"['泰山', '龍邦', '全家']",4d0be9c2-4ead-4356-8d57-1a593a798363
金穎南科二廠瞄準精準發酵商機 顯著貢獻明年Q2營收,"['金穎', '精準發酵', '保健食品']","金穎生技 (1796-TW) 看好精準發酵趨勢，於南科二廠建置新產能，產值比現有提升 5 成，目前已與歐美客戶進行技術移轉與試產，預計明年第一季投產後，第二季會有顯著營收貢獻，稼動率即可突破 7 成。


總經理金晉德解釋，精準發酵是把需要的活性物質，將基因片段轉殖到微生物上，把微生物宿主作為「細胞工廠」，生產特定功能成分，如人造乳蛋白、風味劑、天然色素、脂肪等。


金晉德解說，儘管精準發酵近年蓬勃發展，不過全球生產工廠不多，目前雖然國際大廠積極蓋廠，但建置完成還需要 3-5 年時間，再者具備 50 噸以上大規模產能的業者非常少，而金穎更是全台唯一一家。


金穎南科二廠已完成精準發酵生產設備，產值比既有現有增加 50%，預計明年第一季正式量產，金晉德透露，隨著各國解封後，很多海外客戶來看南科二廠，並在洽談 2023、2024 年的產能。


副總經理蕭興義表示，公司有四大營運面向，第一、國際專業發酵 CDMO，已經有接到歐洲、美國、日本客戶代工訂單需求；第二、透過既有技術篩選菌種製作出保健食品原料；第三、自有品牌產品開始拓展至電商販售；第四、功能性保健食品產品生產設計，除了原本的客戶維持成長外，生展成為大股東後也有顯著效益。


金穎近兩年不受到大環境影響，保健食品需求持續提升，帶動產能幾乎達到滿載，法人預期，明年營運主要動能將來自精準發酵的海外客戶，除了帶動營運成長外，海外營收比重也有望從 3 成提升至 5 成。


根據研調機構 Global Information 預估，2028 年全球精準發酵市場規模將達 118 億美元，年複合成長率 41.5%；Research and markets 也預測，2030 年全球精準發酵市場會來到 363 億美元，年複合成長率更上看 48.1%。


金穎 11 月營收 5699 萬元，月增 2.12%、年增 15.83%；前 11 月營收 5.77 億元，年增 25.05%。",2022-12-16 11:22:19,2579,金穎生技 (1796-TW) 看好精準發酵趨勢，於南科二廠建置新產能，產值比現有提升 5 成，目前已與歐美客戶進行技術移轉與試產，預計明年第一季投產後，第二季會有顯著營收貢獻，稼動率即可突破 7 成。,['金穎生技'],88dd3ba6-1807-4091-810c-e89be2c3816a
〈台股盤中〉權值股殺盤 航運、生技單兵點火 跌勢收斂力守14500點,"['台股', '權值股', '航運', '生技', '外資']","台股今 (16) 日在權值股領跌之下，上半場一度重挫逾 280 點，最低殺到 14447.77 點，但航運股、生技族群等逆勢走揚，加權指數跌點收斂至不到 200 點，力守 14500 點之上。


受美國聯準會主席鮑爾暗示 2024 年才可能降息衝擊，美股重挫，台股部分，權值股明顯遭到提款呈現殺聲隆隆，台積電、大立光、面板雙虎都跌逾 2%，聯發科賣壓更重殺超過 3.5%；台塑四寶、鋼鐵等傳產股也都是壓盤重心。


在一片賣壓沉重中，生技醫療獲多單點火族群，台耀亮燈漲停，光麗 - KY、南光、中化生、中化也都噴出 6-8% 不等，雃博、杏輝、景岳、和康生、ABC-KY、永信等都表現搶眼。


航運股也逆勢突圍，受到 BDI 指數大漲，台驊投控飆超過 4%，中航、慧洋 - KY、萬海、四維航都漲逾 2%，其中，慧洋持續創高。


整體來說，外資下周即將進入年末放假高峰，由於聯準會雖然從升息 3 碼變升 2 碼，但終點利率拉高，顯示鷹派作風並未止歇，要慎防外資資金趁放假抽腿，預期短線將呈現內資盤，權值股恐較難有表現。",2022-12-16 11:27:16,2578,〈台股盤中〉權值股殺盤 航運、生技單兵點火 跌勢收斂力守 14500 點,[],46c66f96-167e-418c-876b-3a4469f35bdb
