content,publish_at,id,summary,title,keywords,related_stocks,uuid
"2/23 台股盤前要聞：


外資買進 164 億元 大舉敲進貨櫃雙雄 4.5 萬張 AI 指標股兩樣情


繼國壽、新壽後 南山人壽擬發行次順位債 300 億元


〈台幣〉買賣匯雙方廝殺 驚險翻升收 31.519 元


中鴻 3 月內銷盤價每公噸漲 300 元 4 月視地區行情調整


日月光投控斥逾 21 億元 收購英飛凌兩地封測廠


AI 熱潮帶動 資通產品 1 月出口寫歷史次高 輸美占 52.7% 創新高


童子賢：摺疊機市場接受度不一 短時間內不會大流行


Arm 更新 Neoverse CSS 路徑圖 聯詠、瑞昱入列生態系夥伴


M31 助力英特爾 IFS 聯盟 搭美國自主化商機


台股個股焦點新聞：


〈遠傳法說〉合併亞太電效益 2025 年顯現 今年 5G 滲透率上看 45%


〈南茂法說〉下半年將優於上半年 營運審慎樂觀


〈南茂法說〉去年 Q4 毛利率回升至 20% EPS 0.66 元


〈義隆法說〉Q1 淡季不淡 營收挑戰季增、毛利率估回升


〈MWC 通訊大會〉明泰宣布參展 大秀 5G 新世代寬頻設備解決方案


〈MWC 通訊大會〉緯穎 MWC 2024 展示全新邊緣伺服器 積極搶攻商機


精英去年雙率雙升 每股賺 1.82 元登 8 年新高 擬配息 1 元


〈焦點股〉搶搭 AI 熱潮 含「輝」量高 ETF 股價強勢表態


終端需求疲弱影響 可成去年 Q4 EPS -1.03 元 全年每股仍賺 13.3 元


盟立 EFEM 設備獲美大廠認證 搶進玻璃基板封裝商機",2024-02-23 05:10:03,15664,台股盤前要聞,〈台股盤前要聞〉外資買超164億拱台股新高後戰萬九、AI熱潮帶動資通產品出口,"['台股', '台股盤前', '台股盤前要聞']",[],78ceac6d-4ffb-49ba-8248-18a40ecef9f6
"萬眾矚目的 AI 晶片大廠輝達最新財報終於公布，受惠於伺服器 AI 晶片銷售強勁，輝達 2024 財年第四季 (截至 1/28 日) 營收為 221 億美元，年增 265%，優於市場預期，創下歷史新高。經調整後淨利為 128.4 億美元，年增 491%，而 Non-GAAP 稀釋後的每股盈餘也達到 5.16 美元，年增 486%，也是優於市場預期，等於從營收到獲利都優於市場預期。台股受此激勵，在台積電領漲下，週四指數出現大漲，終場上漲 176 點，以 18852 點作收，K 線收紅 K。若由期貨來觀察大盤，週四台指期再創新高，而觀察位置上移至 18751 點；行情若能守穩，則持續由多方主導。初估近日內，期貨就有機會，挑戰萬九大關。短線上，近日提到行情高過高，並且低不破低的慣性仍在進行。週四盤中最高已來到 18881 點，呈現階梯式上攻。後續觀察至本月底為止，行情能否站在 2022 年高點 18619 點之上。若能站上，今年 3 月起挑戰萬九，上半年力拚兩萬就不是夢。若是行情這樣走，則今年上半年將比下半年重要，而第 1 季將比第 2 季重要，要把握行情。


輝達財報亮眼，台股聞訊大漲！但若仔細看盤，你會發現週四指數有一定成份依靠著台積電、聯發科等，光是這兩檔所貢獻的指數點數就超過百點以上；同時 AI 伺服器供應鏈的股價反應程度也不如先前劇烈，反而出現了漲停板家數減少的情形，這就是一種邊際效用遞減的現象。目前由於輝達未來存在不確定性，包括競爭對手 AMD 研發出 AI 晶片準備搶市，還有亞馬遜、谷歌、Meta、微軟、特斯拉等科技大廠正嘗試開發專屬的 AI 晶片，降低對輝達的依賴，以避免受制於輝達。在這些隱憂下，週四盤面 AI 伺服器供應鏈的表現只能說平穩，其中本波領跌的廣達，週四出現了日級別日出訊號，股價初步止穩，後續觀察其反彈的幅度。


AI 伺服器供應鏈週四表現只能說平穩，僅以先前漲幅較少的 PCB 大廠－華通，今年在 AI 伺服器相關 PCB 出貨可望增溫下，股價表現較強。不過泛 AI 股輪漲的架構未歇，先進封裝供應鏈以及 AI 應用皆是當前選股焦點。一路看好的先進封裝供應鏈，從高價的弘塑、萬潤、辛耘、中砂，再到近期中低價的志聖、均豪、易發、漢科、東捷、東台等，股價全面上漲，主流意味明確，操作上，暫以上升趨勢線來觀察，同時觀察設備股的擴散效應。多次提到的 AI 應用也維持強勢，繼 AI Pin 概念的英濟大漲後，如聯發科集團的聯發科 (行動晶片整合 AI 處理器)、達發 (多項產品導入 AI 技術)、揚智 (正積極開發 ASIC 業務)，在 AI 應用題材加持下，股價全面上漲，還有 AI 邊緣運算的圓剛等，後續營運也有想像空間，都值得留意，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）


Youtube 頻道：


https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-02-23 08:00:24,15663,無摘要,操盤手看台股：泛AI股架構變了，二概念是焦點,"['趨勢分析', '摩爾投顧', '蔡正華', '操盤手看台股']",[],0f72e82d-836e-47af-9a63-2a34bba57c5d
"美股周四大漲，那指、道瓊均大漲超過 400 點，費半漲近 5%，輝達、台積電 ADR 走揚，法人看好，加權指數今 (23) 日可望延續多頭態勢，估將續創新高，並向上挑戰萬九大關。


市場對未來 AI 繁榮的樂觀情緒，推動美股走強，道瓊漲 456.87 點或 1.18%；那指漲 460.75 點或 2.96%；費半漲 221.01 點或 4.97%；標普漲 105.23 點或 2.11%。


輝達財報報喜、股價噴漲超 16%，登歷史新高，AI 類股集體狂歡，AMD 狂飆超 10%，台積電 ADR 大漲近 2%。法人認為，在美科技股強勢下，台股短線維持多頭態勢不變，不但可望續戰新高。


不過，台股上檔雖有機會挑戰萬九大關，但法人也提醒，由於 FED 降息時程可能延後，因此仍不宜過度追價，短線漲多個股可適度減碼、獲利了結，待壓回再介入。


台股昨日一度大漲 200 點，最高來到 18881 點，終場則收 18852.78 點，上漲 176.47 點或 0.94%，成交量 3978.67 億元。三大法人合計買超 240.26 億元，外資買超 164.59 億元；自營商買超 78.68 億元；投信賣超 3.01 億元。",2024-02-23 08:43:07,15662,〈台股盤前〉「輝積」起飛美股大漲 短線可望續創高向上戰萬九,〈台股盤前〉「輝積」起飛美股大漲 短線可望續創高向上戰萬九,"['台股', '美股', '輝達', '台積電']",[],338e3434-50ee-4d0b-9f9d-92012532770f
"週四美股四大指數再創新高，輝達暴漲激勵美股大漲。星期四美股由費半指數大漲 4.97% 領漲四大指數，輝達 + 16.4% 與 AMD+10.69% 領漲半導體股。周四美股族群漲多跌少，科技、金融、非必須消費、原物料、通訊服務與醫療保健類股領漲，僅有公用事業與能源類股逆勢收跌。亞馬遜 + 3.55% 與 META+3.87% 領漲科技巨頭股，禮來 + 3.18% 與 VISA+2.53% 領漲大型股。輝達財報利多激勵，開盤股價跳空大漲 12% 創下歷史新高，激勵美股科技股全面報復性強彈，輝達創下史上最大單日市值增加紀錄，掀起美股 AI 族群全面性噴出，進一步帶動美股順利創下歷史新高。週四共有美、歐、日與台股同步創下歷史新高。


台指期盤後盤上漲 117 點作收，漲幅 0.62%，台積電 ADR+2.98%


週五大盤指數觀察重點有三: 1. 萬九大關與台幣匯率 2. 重電、軍工與航運股 3. AI 族群、半導體與消費電子族群


1. 週五台股跟隨美股創高走勢，持續向上挑戰萬九整數大關，但短線急漲靠近整數關卡，預計會出現獲利賣壓。收盤能否順利站穩萬九，關鍵在於台幣匯率能否轉升，有利外資買盤高檔追價。盤中也須留意拉積盤效應，創高中小型股不宜過度追價。


2. 週五貨櫃三雄以長榮為指標，法人同買能否出量創高，連帶影響航運族群人氣。散裝航運受惠報價走揚，新興、慧洋與裕民近期投信加碼。綠能族群觀察華城走勢，劵資比攀上 84.9% 新高，士電、森威能源與世紀鋼仍有創高機會。汽車族群則以個別股表現為主，敬鵬、耀華、東陽、耿鼎與堤維西等可留意。軍工股受惠地緣風險升溫跡象， JPP-KY、神基、千附精密與波力 - KY 短線強勢。工具機族群短線出現補漲走勢，上銀、東台、橋椿與亞徳客近期轉強。


3. 周五電子股是盤面主流，美股 AI 族群強勢表態，有利台股 AI 族群加速補漲。高價股周五觀察比價效應，祥碩、川湖與緯穎具代表性。廣達、緯創、英業達與技嘉等，週五受惠美超微股價暴漲 32.87% 激勵，有突破週四高點機會。AI 伺服器供應鏈，散熱的奇紘與雙鴻持續創高，台光電、金像電與智邦啟動補漲。矽光子族群週五同樣續強，訊芯 - KY、光聖、前鼎、光環與上詮等強勢股維持多方輪動創高走勢。台積電週五挑戰 700 元整數大關，有助台股盤中突破萬九大關。週六台積電熊本廠開幕消息，萬潤、志聖、弘塑與公準等創高股，周五慎防追高風險。聯發科受惠費半創高，盤中挑戰 1055 元。瑞昱、聯詠、群聯與達發受惠投信買盤續強。中小型 IC 設計神盾集團觀察反彈延續力，近期強勢股陞達、立積、通嘉與揚智觀察是否順利創高。矽智財族群世芯 - KY、力旺、創意與 M31 周五持續反彈走勢， 5 日線站穩有利股價續強。智原、愛普、晶心科等跌深股，先看挑戰短期均線反壓。摺疊機族群兆利、新日興與富士達，漲多陷入整理，需等待法人買盤回流。美股 AI 軟體股同步強彈，宏碁資訊、緯軟、東捷資訊與大綜仍有續強走勢。


台股龍年挑戰兩萬大關??AI 熱浪來襲引領全球股市??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


歡迎大家加入《林漢偉 - 決勝關鍵》官方頻道


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/YECqAGR


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧  林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-02-23 08:56:01,15661,無摘要,【決勝關鍵】輝達創市值單日暴增紀錄，台股電子股領軍挑戰萬九,"['趨勢分析', '林漢偉', '決勝關鍵', '摩爾投顧']",[],e8c987b7-69e4-4df6-9352-245afbd14f7a
"輝達 (NVDA-US) 成為全球股市救世主，美股締新猷，加權指數改寫歷史新高，台股 ETF 族群同步受惠，根據 CMoney 統計，今年以來有 10 檔高含「積」量 ETF 受益人數正成長，22 日股價均創新高，展現人氣、買氣雙強的氣勢。


根據 CMoney 統計，今年以來受益人數正成長，股價同步創新高的高含積量 ETF 共計 10 檔，從年初以來的績效來看，包括富邦台 50(006208-TW)、元大 MSCI 台灣 (006203-TW)、新光臺灣半導體 30(00904-TW) 等三檔，今年以來含息報酬率皆逾 6%。


第四至七名分別為野村臺灣新科技 50(00935-TW)、群益台 ESG 低碳 50(00923-TW)、元大臺灣新科技 50(00935-TW)、中信臺灣智慧 50(00912-TW)，今年以來含息報酬率皆逾 5%。


若從受益人數成長情形觀察，受益人數增加最多是 00904，今年以來增加 7119 人；其次是 00935，同期間人數也增加 6438 人；00923 今年以來受益人增加 2872 人，居第三。




製表：鉅亨網記者陳于晴




輝達周三發布令市場驚豔的業績展望，直接驗證公司旗下 AI 晶片供貨好轉，明年以後展望仍佳，不過，今年輝達產能持續供不應求，新光臺灣半導體 30 ETF 經理人王韻茹表示，輝達供貨瓶頸在半導體，尤其是台積電 CoWoS 產能、力成、京元電、日月光等先進封裝產能與股王世芯 - KY 切入台積電 CoWoS-R 設計，未來有望獲得更充足產能支援，AI 晶片供給也將陸續出現，推測相關公司業績將回升，有助於台灣半導體族群維持整年強勢表現。


另外，市場預期，Nvidia 最新第四季財報令市場驚豔後，將有利於台股輝達概念股表現，尤其是台灣半導體供應鏈中，最直接受惠的包括先進封裝的台積電、與受惠台積電 CoWoS 外包的日月光等，至於其他半導體受惠族群，除先進製程、AI 相關供應鏈外，台廠矽智財晶片股，更是手握全球自研晶片的「ASIC」(特殊應用 IC) 趨勢，全球市場大餅更是誘人，成為隱形 AI 商機的另一波受惠群。


新光投信建議，輝達超預期的業績展望，讓台股多頭吃下定心丸，AI 半導體股價成長繼續舞春風，投資人想要一網打盡 AI 明星隊，除直接佈局輝達、台積電等個股外，亦可鎖定半導體 ETF，透過一籃子成分股方式穩健佈局半導體產業供應鏈，追求上中下游完整商機，掌握成長趨勢。",2024-02-23 09:06:23,15660,輝達 (NVDA-US) 成為全球股市救世主，美股締新猷，加權指數改寫歷史新高，台股 ETF 族群同步受惠，根據 CMoney 統計，今年以來有 10 檔高含「積」量 ETF 受益人數正成長,10檔高含積量ETF股價創新高 今年以來受益人數正成長,"['台股', 'ETF', '半導體', 'AI', '輝達']","['富邦台50', '元大MSCI台灣', '新光臺灣半導體30', '野村臺灣新科技50', '群益台ESG低碳50', '中信臺灣智慧50', '輝達']",9ad8391f-4e6b-4bd8-9df0-e79222fc5842
"聯準會 (Fed) 最新會議紀錄顯示，大多數官員擔憂降息速度過快，不過，匯市反映平平，美元指數並未因而彈升，主要亞幣也呈現區間整理，新台幣早盤以小升 1.9 分開出後轉小貶，持續壓在 31.5 元附近。


新台幣今日以 31.5 元、升值 1.9 分開出後，開盤半小時轉貶，最低來到 31.546 元，貶值 2.7 分，高低價差僅 4.6 分。


觀察主要亞幣，日圓、星元和人民幣維持小升格局，升幅不到 0.05%，新台幣和韓元則貶值不到 0.1%。


聯準會官員一致認為，借貸成本可能已觸頂，但也越來越傾向支持放慢縮表的步伐，僅少數官員認為太晚升息會為經濟帶來風險。


而美國最新公布的上周初次請領失業救濟金人數意外下降，顯示經濟強勁。


法人指出，FOMC 會議紀錄顯示降息並不急迫，十年期公債殖利率彈升，可能影響資金動能降低風險偏好資產。",2024-02-23 09:54:58,15659,〈台幣〉聯準會不急著降息 區間整理壓在 31.5 元下,〈台幣〉聯準會不急著降息 區間整理壓在31.5元下,"['聯準會', '台幣', '降息', '美元']",[],8046216d-8201-4909-b1f2-4317cf450162
"台北富邦銀行百萬神卡再加一！「富邦 momo 聯名卡」發卡量正式突破百萬大關，成為台灣首張躋身「百萬俱樂部」的電商聯名卡，也是繼 Costco 聯名卡、J 卡之後，第三張發卡突破百萬的信用卡。為感謝卡友支持，北富銀與 momo 祭出「送百萬卡友出國」活動，不限金額刷卡抽東京或紐西蘭雙人來回機票；2 月 26 日「momo 卡友日」限定加碼，回饋直衝 10%。


北富銀表示，富邦 momo 聯名卡具有不限金額、免登記、無上限三大回饋優點深受卡友喜愛，2023 年 momo 卡友平均消費次數較全站平均消費次數高出 36%。依據卡友消費大數據分析，2023 年下半年海外旅遊相關消費較同期成長 116%。


為回應 mo 粉的愛用，即日起至 2 月 29 日舉辦「送百萬卡友出國」回饋活動開跑，凡持富邦 momo 聯名卡不限金額消費並完成登錄，就有機會成為紐西蘭雙人來回機票 (共 1 份)、東京雙人來回機票 (共 3 份) 幸運得主，還有 Segway 電動滑板車、tokuyo 美腿機、Lenovo 筆電等總價值超過 20 萬的好禮，且抽獎機會可無限累積，在活動期間內 momo 站內每消費 1 筆即獲 1 次抽獎機會，momo 站外通路每消費 1 筆則直接 2 次計算，消費次數越多，中獎機會越高。


除有眾多好禮大方送，2 月 26 日「momo 卡友日」限時再加碼，一日限定回饋直衝 10%。凡當日單筆刷富邦 momo 聯名卡消費滿 3000 元並完成登錄，即享限量最高 3% mo 幣回饋，加上精選 1700 大品牌最高 7% 回饋無上限，包含 GoPro、LEVIS、iloom、MAKE UP FOR EVER、Philips、SAMSUNG、The North Face、娘家、泰山、力度伸等熱門品牌，回饋加總將高達 10%。


另外，觀察富邦 momo 聯名卡卡友在站外通路的消費，較同期也有 56% 的成長，因此特別規劃吃喝玩樂相關優惠滿足卡有需求，像是超有感的「海外旅遊最高 5% 回饋」，於國外實體商店、指定航空公司、訂房平台、旅行社消費刷卡即享最高 5% 回饋。


行動支付「綁定指定支付回饋最高 5%」，可先把富邦 momo 聯名卡綁到 Apple Pay、Google Pay、Samsung Pay、LINE Pay、街口支付、台灣 Pay 中，直接帶著手機出門感應或掃碼支付，就有機會享最高 5% 回饋。


愛美食的卡友，現在國內餐廳、精選外送 / 叫車平台最高 5% 回饋，無論叫車外出吃飯，或外送在家享用美食亦有最高 5% 回饋 (上述活動皆回饋 momo 幣並限額需於台北富邦銀行完成登錄)。",2024-02-23 10:15:20,15658,台北富邦銀行百萬神卡再加一！「富邦 momo 聯名卡」發卡量正式突破百萬大關，成為台灣首張躋身「百萬俱樂部」的電商聯名卡，也是繼 Costco 聯名卡、J 卡之後，第三張發卡突破百萬的信用卡,百萬神卡再+1 富邦momo聯名卡友加碼回饋直衝10%,"['北富銀', 'momo', '聯名卡', '網購神卡', '發卡量', '機票']",[],49b45831-2315-41ef-a978-e32484bf989e
"晶圓代工龍頭台積電 (2330-TW) 日本熊本廠，將於明 (24) 日正式開幕，且熊本二廠也拍板動工，預計 2027 年投入營運行列。對此和碩 (4938-TW) 董事長童子賢說，相比德國與美國，日本會是個 better choice。 


童子賢指出，從 ICT 產業來看，台灣與日本除了是競爭關係外，更有 7 成是互補、上下游關係。童子賢舉例，過去 Sony(索尼) 是和碩與華碩 (2357-TW) 客戶，和碩曾代工數位相機，華碩則代工筆電，其他公司如 Toshiba(東芝)、Nintendo(任天堂)，以及 Suntory(三得利) 也都是台灣的重要客戶。 


此外，童子賢也指出，日本的「職人精神」非常適合需要精雕細琢的 3 奈米、5 奈米的矽晶圓產品，這對台積電的晶圓製程而言，是很好的職場文化背景。 


反觀南韓，童子賢則認為，南韓來台下訂單，主要目的多為試探、了解市場動態。童子賢說，過去 Samsung(三星) 曾向台廠下訂單，結果做了一下就跑掉了。",2024-02-23 10:15:50,15657,晶圓代工龍頭台積電 (2330-TW) 日本熊本廠，將於明 (24) 日正式開幕，且熊本二廠也拍板動工，預計 2027 年投入營運行列。對此和碩 (4938-TW) 董事長童子賢說，相比德國與美國，日本會是個 better choice。,台積電熊本廠將開幕 童子賢：赴日是個好選擇,"['台積電', '熊本廠', '童子賢']","['台積電', '和碩', '華碩']",b5555cd4-f581-47fa-8e8d-d7e4b18f45de
"由鉅祥 (2476-TW) 持股達 14.45% 的軟板廠旭軟 (3390-TW) 在 2023 年積極切入包括多層板及醫療及車用多元利基產品成效佳，且對 AI PC 應用的 HDI 多層超薄鏡頭模組板已量產出貨，並且將放量，股價今 (23) 日逾 1.89 萬張大量攻上漲停價 32.6 元。


旭軟在多層板製程的技術能力已具備高頻、高速及低訊號耗損的製程能力，在此一 HDI 製程高達 6 層板的超薄鏡頭模組應用中，符合目前 NB 最新的窄邊框設計需求，主要供應給 CCM 廠，而據了解，終端應用客戶則來自 NB 品牌大廠將以 AI PC 概念訴求搶市的今年機款。


旭軟尚未公布 2023 年全年財報，但 2023 年前三季營收 5.8 億元，毛利率 17.15%，年增 3.88 個百分點，稅後純益 8543 萬，已超越 2022 年全年，每股純益 1.24 元。


就各軟板廠去年業績而言，同泰 (3321-TW)2023 年全年營收 15.41 億元，爲負毛利率，2023 年全年虧損 2.71 億元，虧損較去年擴大，全年每股虧損 4.01 元。


嘉聯益 (6153-TW)2023 年全年 營收 98.35 億元，爲負毛利率，稅後虧損 33.47 億元，每股虧損 6.04 元。",2024-02-23 10:26:44,15656,旭軟在 2023 年積極切入包括多層板及醫療及車用多元利基產品成效佳，且對 AI PC 應用的 HDI 多層超薄鏡頭模組板已量產出貨，並且將放量，股價今 (23) 日逾 1.89 萬張大量攻上漲停價 32.6 元。,〈焦點股〉旭軟攻多層板及醫療及車用多元利基產品 股價爆量漲停,"['軟板', '旭軟', '嘉聯益']","['鉅祥', '旭軟', '同泰', '嘉聯益']",9bd47327-f5d6-4d4c-9b5a-c9f0d8e4b7ea
"晶鑽生醫 (6815-TW) 總經理謝佳憲看好，今年國際市場布局將大有斬獲、新品項上市以及新增代理產品，三大動能推升下，公司進入高速成長期，今年營運有望增幅將與去年相當、創歷史新高，此外，也規劃上市並申請科技事業函。


晶鑽為國內首家自行研發拉提線材的生醫廠商，近年擴大研發再生複合醫材。謝佳憲表示，繼去年進軍香港後，今年首要市場為泰國，將挹注千萬元營收，同時擴大布局日本、泰國、越南、中國與美國。


其中，中國醫材認證正在補件中，預計第三季有機會通過、美國同樣也在補件，目標第四季取得認證。晶鑽看好，隨著中國、美國下半年認證到手，預期後續海外營收占比可提升至三分之一、台灣占三分之二。


新品項方面，晶鑽自主開發的再生複合醫材，透過特殊的雙乳化技術，可刺激膠原蛋白增生，該產品預計第四季對外發表，謝佳憲說，目前市面上只有兩個競品，對於未來銷量樂觀看好，會先進入泰國、日本、香港市場，後續會在美國與中國展開臨床。


至於新增代理產品部分，晶鑽規劃今年引進皮秒雷射，預計第二、三季上市，豐富產品線組合。


晶鑽去年全年營收 6.16 億元，年增 41.65%。法人估，今年三大成長動能催動下，今年營收年增幅有機會擴大至 50%，挑戰歷史新高；獲利則有機會隨著規模經濟，增幅會優於營收。",2024-02-23 10:39:49,15655,晶鑽生醫 (6815-TW) 總經理謝佳憲看好，今年國際市場布局將大有斬獲、新品項上市以及新增代理產品，三大動能推升下，公司進入高速成長期，今年營運有望增幅將與去年相當、創歷史新高，此外，也規劃上市並申請科技事業函。,晶鑽生醫三大動能今年拚創高 規劃上市將申請科技事業,"['晶鑽生醫', '醫美', '生技']","['晶鑽生醫', '晶鑽生醫']",8ecb9fd8-63d3-4d4e-ab84-7fd7cba54f31
