title,keywords,content,publish_at,id,summary,related_stocks,uuid
郭明錤：和碩淡出蘋果AR/MR裝置合作 帶來潛在警訊,"['郭明錤', '蘋果', 'AR', 'MR', '頭戴裝置', '擴增實境', '混合實境']","天風國際證券分析師郭明錤週五 (24 日) 發布的最新調研報告指出，基於成本考量，蘋果的第一代擴增實境 (AR) 和混合實境 (MR) 頭戴裝置開發與量產，或將在上半年從「和碩」轉由「立訊精密」主導，而
和碩淡出與蘋果頭戴裝置的合作，這帶來潛在的警訊
。


郭明錤週五發布的報告指出，和碩 (4938-TW) 可能預計將 AR/MR 開發團隊與生產資源在今年上半年轉移至立鎧。(立鎧是由和碩與立訊合資的公司)。立鎧由立訊主導，等同由立訊接手該產品後續的設計與生產。這樣的變化有利後續加速降低頭戴裝置成本，也是蘋果所期待看到的。


郭明錤還表示，和碩也是立鎧的股東，故立鎧獲利也有利於和碩，但實質上，和碩算是逐步退出蘋果頭戴裝置事業。




(圖片：翻攝 appleinsider)




因為蘋果第一代 AR/MR 頭戴裝置預估出貨量極低，郭明錤研判，這項投資對立訊短期內可能很難創造獲利，但立訊在 2023 與 2024 年的成長性完全仰賴蘋果訂單，因此蘋果期望立訊從和碩接手頭戴裝置，立訊很難拒絕此要求。


郭明錤還透露，蘋果第二代 AR/MR 頭戴裝置有高低階兩個機型，分別由立鎧與鴻海開發與生產，預計兩款產品可能在 2025 年推出。


郭明錤指出，和碩逐漸淡出與蘋果 AR 領域的合作，這帶來一個潛在警訊，儘管蘋果一再表示看好 AR ，但為什麼不能讓供應商願意持續與蘋果合作開發這款產品呢？反倒更願意投資電動車等新事業，而非配合蘋果擴產與投資？


郭明錤週五並未提供答案，但他去年曾提到，AR/MR 頭戴裝置價格很不親民之外，裝置的應用也令外界有所疑慮，這項實驗性產品仍需驗證市場需求是否存在。


蘋果 (AAPL-US) 週五收黑 1.80% 至每股 146.71 美元。陸股立訊精密 (002475-CN) 週五收盤跌 2.24%，報每股 31 元人民幣。",2023-02-25 08:16:32,4847,天風國際證券分析師郭明錤週五 (24 日) 發布的最新調研報告指出，基於成本考量，蘋果的第一代擴增實境 (AR) 和混合實境 (MR) 頭戴裝置開發與量產，或將在上半年從「和碩」轉由「立訊精密」主導,"['和碩', '蘋果', '立訊精密']",8f23b3e0-9877-46f4-b7d8-81a588478656
郭明錤：索尼將擠下Lumentum、穩懋 成為iPhone 15 Pro獨家VCSEL供應商,"['蘋果', 'LiDAR', 'ToF', 'Sony', '穩懋', 'Lumentum', '光學雷達']","郭明錤周五 (24 日) 推文表示，索尼 (Sony) 將取代 Lumentum(LITE-US) 和穩懋半導體 (3105-TW)，成為蘋果 iPhone 15 Pro 機型 LiDAR 光學雷達掃描儀零件的獨家供應商。


郭明錤說，索尼將為下一代 iPhone 提供飛時測距 (ToF) 感測器，並解釋，蘋果之所以選擇新的合作夥伴，是因為其預估目前的供應商將面臨 VCSEL(垂直共振腔面射型雷射) 市場的長期結構風險。




(圖：推特)




他指出，隨著索尼和 II-VI 的供應比重增加，Lumentum 和穩懋在 iPhone Face ID VCSEL 的市占率，將從 iPhone 14 系列推出時的約 50%，衰退至 iPhone 15 系列的 30-40%。


雖然更換供應商不見得會改變終點產品的運作方式，但郭明錤認為，這一次的更動有望為客戶帶來更多好處，因為索尼能打造出更先進的 ToF 感測器。


郭明錤說，索尼 ToF 感測器的設計關鍵在於整合 VCSEL 和驅動 IC，這有助於降低耗電量，或是在相同的功耗條件下提供更好的 ToF 效能，但預估只有 iPhone 15 Pro 和 Pro Max 會搭載 LiDAR 掃描儀。


2020 年版的 iPad Pro 是蘋果首度導入 LiDAR 掃描儀的產品，首款搭載該項技術的智慧手機則是同年推出的 iPhone 12 Pro 系列。


LiDAR 掃描儀能夠以雷射光測距的方式，對周遭環境進行掃描，在相機上的應用包含人像對焦，除了提升相機效能外，對未來的擴增實境 (AR) 應用來說也是不可或缺的技術。",2023-02-25 08:40:04,4846,郭明錤周五 (24 日) 推文表示，索尼 (Sony) 將取代 Lumentum(LITE-US) 和穩懋半導體 (3105-TW)，成為蘋果 iPhone 15 Pro 機型 LiDAR 光學雷達掃描儀零件的獨家供應商。,"['穩懋', 'Lumentum Holdings Inc']",72c1b902-bda9-4296-8197-57d333c8eb38
投資股票展望『未來』，世界通訊展引爆『網通』大商機！,"['趨勢分析', '摩爾投顧', '何基鼎', '台股', '網通']","全球通膨下降遇到瓶頸，美國FED公佈上個月的會議記錄，雖然多數委員支撐放緩升息的腳步，但仍有少數官員傾向升息2碼，市場多、空出現了分歧點，導致道瓊指數出現明顯的下修，再次回測33000點整數關卡，美股表現不佳，連帶台股持續震盪，遲遲無法再創新高，所幸，從技術面來看，大盤維持在新春開紅盤的缺口之上震盪，連續幾次『利空』回測低點，指數也能維持在15400點之上震盪，底部支撐力道強勁，整體多頭格局並沒有改變。



相信大部分的投資朋友心中都有一個疑問？為什麼報紙上的利多、利空，跟股價的走勢好像完全不一樣，好消息下跌、壞消息反而上漲，例如近期面板報價上漲消息傳出，面板類股群創、友達、天鈺等，普遍不漲反跌！最關鍵的原因就是股票都是『提前反應』、『股票反應的是未來』，所以投資股票要賺錢，一定要在利多發布前，提早佈局，等到利多發布後，獲利了結，近期可能發酵的利多可以留意網通、老人照顧的產業族群，台揚 (2314-TW)、仲琦 (2419-TW)。


世界通訊大會（MWC）即將展開在下星期一展開，台灣許多網通廠商都有參展，部分廠商可能因此獲得海外訂單，在這可能性的利多題材發酵前，投資朋友就可以提前佈局，等待利多發酵，再獲利了結，盤面上網通族群可以觀察台揚 (2314-TW)、仲琦 (2419-TW)、科妍 (1786-TW)、佳醫 (4104-TW)。




台揚 (2314-TW)


衛星通訊大廠，用於 5G O-RAN 基地台的 RRH，歐洲客戶於 2022 年第三季進入量產穩定出貨，推升單季營收向上、現金流轉正，台揚目前 25 家合作的營運客戶，已有 2~3 家進入商轉，產品測試已一段時間，內部評估，2023 年有機會大量鋪設，營收占比有機會過半，並將成營運轉盈關鍵，本周股價回測前波壓力，下周五前，股價守在 43 元之上，短線就有機會再次挑戰前高壓力區。




仲琦 (2419-TW)


佳世達集團旗下網通設備廠商，主要從事 CableModem 研發與製造，除了從事 ODM 代工外，近年開始積極布局自有品牌「Hitron」業務，大幅提高自有品牌業務比重，1 月營收受春節工作天數影響，相較上月下滑，與去年同期相較，仍維持雙位數成長，受惠於北美高速光纖相關設備需求，未來成長動能不變，股價今年以來，低點不斷向上墊高，短多格局以成型，等待出量突破 28 元後，將開啟新一波多頭走勢。


除了網通族群外，台灣老年人口突破 14％，正式邁入高齡社會，加上現代人都相當長壽，未來可能會進入超高齡社會，隨著老年人口越來越多，年長者的醫療、照顧市場將會越來越大，也是未來長期可以佈局的大方向，本周可以留意科妍 (1786-TW)、佳醫 (4104-TW)




科妍 (1786-TW)


玻尿酸廠商，全球邁入老年化的社會，無論美容、退化性關節炎的醫療，都需要使用玻尿酸治療，科妍生產的玻尿酸品質很高，國際大廠雀巢也找上門合作，簽訂每年 12 萬劑的結盟案，1 月營收不受工作天數減少影響，年增 78％，隨著疫情解封後，越來越多人會注重美容問題，將帶動公司獲利持續成長，股價持續挑戰新高，量能未出之前，短多格局不會改變，建議短線操作，堅守操作紀律，沿著 5 日線進、出場操作。




佳醫 (4104-TW)


本業從事血液透析、外科手術器材、血袋、洗腎機器等醫療設備、號材的銷售，其中洗腎機器台灣市佔 49％，台灣號稱洗腎王國，洗腎人口眾多，為佳醫的營收帶來非常穩定的收入，過去年複合成長率也高達 8.8％，除了洗腎中心外，公司旗下還是全台灣最大規模的長照中心，台灣進入老人化的社會，長照、洗腎、醫療市場只會越來越得，值得規劃長期佈局，今年股價從 67 元長至最高 80 元，短線有可能出現修正，建議等待 KD 指標回到 50 以下，3 天不創新低，即為絕佳進場投資的機會。


chatGPT 掀起全球 AI 熱潮，帶動全球高速運算晶片、資料中心需求提高，本周輝達（Nvidia）公佈財報，優於市場預期，執行長黃仁勳更表示，AI 晶片需求帶動下，公司業績將持續成長，帶動台灣相關的類股如『巨有』、『凌群』股價漲翻天，早在 2/11 我們專欄就跟大家分享，漲多的股票不用追，大家可以逢低佈局 AI 類股『威盛』，本周果然出現大漲，短短兩週，波段上漲超過 23％，AI 類股族群將接替元宇宙，成為今年全新的趨勢主流股。


繼『威盛』之後，還有什麼 AI 類股，直接點擊加入 GD 老師的好朋友，即可免費獲得！


-------------------------------------------------------------------------------------


免費獲得相關類股『獨家』即時資訊


➤投機藝術家 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤股市航海王 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-02-25 09:40:10,4845,無摘要,[],355e1300-f8d1-4a9b-9c48-5d1b5404d108
〈研之有物〉跨越時空！尋找日治時期臺灣職場女先鋒,"['中研院', '放足運動', '職場女性', '教育', '傳統女性']","重回女性躍入現代職場的開端


每天通勤時是否注意過身旁同行的有誰？可能是腳踩高跟鞋的 OL、認真回覆工作群組的女強人，或是右手牽小孩、左手拿公事包的媽媽，她們都是在職場打拚的職業婦女。當今的臺灣職場是女性展現能力的舞台，但在百年前的今天，女性要遠赴職場工作並不容易。中央研究院「研之有物」專訪院內近代史研究所游鑑明兼任研究員，經由地毯式搜集各式史料檔案，訪問近百位日治時期職業婦女，撰寫出職場女先鋒一路走來的艱辛歷程。一起了解臺灣女性如何脫胎換骨，在職場與公共領域發光發熱！






圖｜
Stock




當今的臺灣職場是女性展現能力的舞台，無論在學校、醫院、各類公司行號、甚至戶外工地都能見到女性的身影。然而，在百年前的臺灣社會，女性要遠赴職場工作並不容易。直到日治時期現代化思想傳入，殖民政府有計畫地開發臺灣經濟，臺灣女性終於迎來改變的契機！


中研院近代史研究所游鑑明兼任研究員透過地毯式搜集各式檔案與史料，訪問近百位日治時期職業婦女，撰寫出職場女先鋒一路走來的艱辛歷程。


究竟傳統漢人女性過著什麼樣的生活？什麼樣的轉機促使女性走入職場？在職場上面臨哪些難題？工作中學習到的新知又對親友與社會大眾產生何種影響？




中研院近代史研究所游鑑明兼任研究員，地毯式搜集各式史料檔案，訪問近百位日治時期職業婦女，撰寫出職場女先鋒一路走來的艱辛歷程。 圖｜研之有物




傳統女性不工作？付出的勞力超乎你的想像！


你對傳統漢人女性的印象是什麼？是裹著小腳整天窩在家中？還是相夫教子的賢內助？上述刻板印象常讓我們以為漢人女性不事生產。事實上，無論是大家閨秀或平民女子，多少都會付出勞力。


富貴人家的千金雖然裹著小腳，依然會為家中做些縫紉、編織或刺繡之類的女紅。生活在鄉村的女性更是刻苦耐勞，纏足婦女就算行動不便，還是會下田工作、飼養牲畜，或是去茶廠幫忙撿茶、編織草帽或草蓆。許多粗重工作也可見到女性身影，例如生活在礦區的婦女會跟著丈夫下坑採礦，彼此赤裸著上半身在悶熱的礦坑內工作。




纏足農婦從事養豬工作 圖｜游鑑明提供




臺灣女性的精明能幹還展現在家務的操持上，在名為「鬮書」的分產與買賣契約，經常看到女性擔任仲裁或見證人的角色。還有寡婦甚至會立約對外招夫養子，跳脫女子婚姻只能由父兄作主的窠臼。


上述勤儉美德、主持家務與勞動經驗在女性親屬之間代代相傳，為臺灣女性從一、二級產業往知識密集職業發展奠下改變的因子。然而，女性要成為名副其實的職業婦女並不簡單，還必須解除傳統習俗對身體與心智的束縛。


解除身體束縛！風起雲湧的放足運動


我們常聽到古諺有云「女子無才便是德」，在審美觀上崇尚「三寸金蓮」，但這些習俗皆是阻礙女性往外發展的高牆。


日本殖民政府為了讓臺灣女性可以更大量地投入經濟活動，決定從「廢除纏足」和「興辦女學」做起。但是光憑政府一己之力還力有未逮，必須借助民間的力量共同革除陋習。


纏足、辮髮、吸鴉片被日人視為臺灣三大陋習，根據目前所知最早的調查發現，1905 年的臺灣計有 80 萬 616 人纏足，約佔臺灣女性總人口的 56.9%，其中閩籍女性約佔 68%。換句話說，1905 年以前高達三分之二以上的女性有纏足。


要改變根深柢固的觀念並不容易，加上日治初期需攏絡民心、消弭反抗，於是採取漸進政策。深受百姓尊崇的紳商名流、知識份子等地方領導階層，是總督府極力爭取合作的對象。


治臺初期，總督府經由報章雜誌讓地方領導階層了解，纏足對女性的身心造成莫大的危害，且中國維新人士已大力倡導放足，臺灣應跟上世界潮流！自此，紳商名流組織的天然足會在各地發起放足運動。


許多推動放足運動的地方紳商妻女率先放足，並相繼加入鼓吹放足的行列。婦女之間惺惺相惜，對於纏足的痛苦更能感同身受，促使放足人數大幅增加。


放足觀念也成為學校教育的一環，游鑑明分享從受訪者處聽到的故事：「學校老師會拿根棍子戳戳學生的鞋子，確認腳是否有放大。」而學校也宣導纏足會讓地震來時難逃生，或是透過展覽會展示纏足後變形的可怕雙腳。


總督府眼看社會風氣已成熟，自 1915 年 4 月開始，正式透過保甲制度發起強制放足命令，除了因蹠趾變形無法放足，拒絕放足者會被處以罰鍰。在強制命令的推行下，1916 年 3 月的放足人數已達到 67 萬 3 千人。




放足後，行動的便利性擴展臺灣女性從事經濟活動的範圍，但要成為擁有專業技能的職業婦女還需接受教育或專業訓練。




勸學大作戰開始！如何打動家長的心？


在重男輕女的傳統社會中，讀書對絕大多數的女性來說是種奢侈，儘管日本政府將女子教育列入教育體系中、成立專供臺灣人就讀的公學校，但在日治中期以前，女童就學的意願依然低落。


游鑑明細數女童無法就學的原因：「很多女童因為家中農忙、天氣不好、學校男學生多、沒有女老師等原因就不去唸書，有女童甚至要女扮男裝才敢去唸書。」


為了提高女童就學率，日本政府採取放寬就學年齡、男女分班、增加女老師等教育制度。此外，總督府發現，家中女性長輩掌握女童的讀書權，於是曾在士林舉辦女性限定的展覽會，展出插花、摺扇、和服等日本傳統工藝，邀請祖母、媽媽帶女童一起參觀，讓媽媽們知道女童入學就能學習手工藝，可為將來結婚預備嫁妝。


學校方面也派出老師挨家挨戶勸學，其中女老師的勸學成功率相對較高，因為女老師是因為唸了書才改變身分地位，她們的現身說法較能打動家長的心。


在官民的相互呼應下，1938 至 1942 年間，臺籍女童入公學校就讀率上升到 54.1%，但能接受完整初等教育的女童，大約為全部學齡童的十分之一，而且多數來自中上階層家庭。


如想繼續攻讀高等學歷，臺灣本地的教育措施並不完善，缺乏獨立的女子專門學校。以培養女老師的學制為例，女學生自臺北第三高等女學校（下稱三高女）畢業後，殖民政府只在校內附設師資班做短期的職前培訓。至於有志從醫的女生，則必須出國留學才能獲得深造機會。




三高女講習科學生實地授課 圖｜游鑑明提供






雖然日治時期的女子教育未能延伸到高等教育，但教育程度可作為有力的求職履歷，此一新觀念開始在民間扎根，為想要翻轉身分地位的女性帶來希望。




職場女先鋒現蹤！新摩登女子躍上時代舞台


那麼，日治時期出現哪些女性從事的新興職業呢？進入職場又為女性帶來哪些改變？游鑑明的研究聚焦在五種新興職業：女教員、女醫生、新式產婆、看護婦、女工，她發現這些投入職場的女性雖然出生背景、學經歷與工作內容存在差距，卻具備四項共同的現代性特徵。


首先，女性開始積極「參與」更多元的工作，甚至嘗試爭取以男性居多的職業。例如從臺北女子職業學校畢業的吳謹，進入臺北自動車講習所接受司機員培訓，於 1928 年成功取得司機執照，成為當時臺北州公共汽車唯一的女司機。




1928 年臺北州唯一的女司機吳謹女士 圖｜游鑑明提供




其次，經由高等教育與專業訓練養成的女性也更具「雄心壯志」！例如女醫生和新式產婆要在地方開業，必須想辦法獲得當地居民的信任，並盡可能打開知名度、招攬生意。因此，我們可在日治時期的報紙看到女醫生刊登的宣傳廣告，在藥局看到新式產婆掛的廣告招牌，她們積極在社會上為自己發聲。




女醫生與新式產婆在報紙上刊登廣告 圖｜研之有物（資料來源｜游鑑明）




其三，職業婦女的「地理活動」範圍也因求學與工作等原因而擴大。例如中南部的女生遠赴三高女圓老師夢，取得教師資格後會被分派到異鄉執教。在保守的臺灣社會，女生獨自離鄉謀生是相當重大的決定，更別提女醫生還須出國留學、克服文化差異。




女醫生石滿遠赴東京女子醫學專門學校就讀，於 1931 年取得文憑。 圖｜游鑑明提供




其四，女性靠自己賺取穩定的薪水後，「消費取向」開始改變，更有能力為自己與家人添購新興商品或奢侈品。例如女工為了讓家人定時抱孩子來餵奶，會購買時鐘，進而將現代時間觀帶入家庭。女教員、女醫生會為自己挑選最摩登的西式婚紗，帶動流行風潮！




1923 年，女教員蔡素女身穿西式婚紗，與丈夫、娘家親戚合影。 圖｜游鑑明提供




殖民現代性的矛盾：歡迎成為摩登人士，但你休想往上爬！


女性就業是臺灣社會走向現代化的重要指標，但日本政府重視的是思想同化與經濟發展，極少顧及臺灣勞工的就業權益，骨子裡採行一種「殖民現代性」的治理方針，因此就業措施不完備、職場差別待遇、種族與性別歧視等問題幾乎天天上演。


例如臺籍女教員的薪資不只比日本、臺灣的男教員低，也比日本女教員低，但臺灣和日本女教員明明是來自一樣的養成背景。


此外，多數臺籍女教員就算能力再強，也只能教低年級學生或家事課程。直到戰爭末期，男教員上戰場、日籍教員返國，才有機會教到中高年級學生。


日治時期稱為「看護婦」的護理師則被迫簽訂「單身條款」，婚後必須離職，造成很少人能夠久任。此外，臺籍看護婦還需忍受殖民政府的種族歧視。


同時擁有看護婦和產婆執照的尹喜妹，在二戰時被派往海南島工作，她向游鑑明抱怨日方的差別待遇：「院方規定凡是參加醫療隊的日籍護理人員都可以留職停薪，可是臺灣人卻必須辦理離職手續，護士長的人選卻是經驗遠不如我的日本人。」




尹喜妹女士（左一）與日赤醫院助產士合影，她一生接生過數千名新生兒。 圖｜游鑑明提供




造福大眾的女天使──以專業助人的職業婦女


儘管在職場上充斥許多不公平待遇，學得一技之長的職業婦女仍將新觀念傳遞給周遭親友，造福社會大眾。


新式產婆的出現即是產家與新生兒的福音。在缺乏衛生觀念的時代，傳統產婆會用生鏽的剪刀斷臍、以胡麻油塗抹嬰兒的肚臍，一不小心就會造成細菌入侵，引發破傷風或敗血症。


為了降低嬰兒夭折率，日本政府規定，傳統產婆一律要接受 3 至 7 天的講習，且只能在限定地點開業 3 年，如遇難產則需由婦產科醫師負責接生。此外，公家和民間醫院也紛紛開設產婆講習所，培養具備產前檢查、接生技術與衛教觀念的新式產婆。


新式產婆也兼負起教育產家正確生產觀念的義務。產婆劉阿秀提到，有些家庭迷信用舊衣包裹新生兒可以助其成長，不知此舉可能造成細菌感染，因此她會要求產家在預產前幾日要清洗床單與衣物，以太陽曝曬方式確實殺菌。


這群誕生於日治時期的職業婦女，歷經求學、受訓與職場挑戰，在打拚事業之餘努力兼顧家庭。進入國民政府時期，許多女性揮別殖民政府的束縛，獲得更大的發展空間。有人參選縣市議員為公眾服務，或以職場前輩身分作育英才，她們正是引領臺灣女性就業的職場女先鋒！




游鑑明感謝近百位受訪人願意分享自己的生命歷程，許多人更與她成為摯友。圖為看護婦林月霞女士贈送的手繪書畫。 圖｜研之有物




原文連結：


跨越時空！尋找日治時期臺灣職場女先鋒


延伸閱讀：




游鑑明老師個人網頁


游鑑明（2022）。日本殖民下的她們：展現能力，引領臺灣女性就業的職場女先鋒。新北市：臺灣商務印書館。",2023-02-25 10:10:07,4844,每天通勤時是否注意過身旁同行的有誰？可能是腳踩高跟鞋的 OL、認真回覆工作群組的女強人，或是右手牽小孩、左手拿公事包的媽媽，她們都是在職場打拚的職業婦女。,[],01d18c65-29a6-4f82-a60f-bcba78aed7c9
〈熱門股〉明達醫結盟友達 攻漲停創近7個月高,"['明達醫', '醫療', '友達']","明達醫 (6527-TW) 將結盟友達 (2409-TW) 強化光學及顯示技術，共同深耕智慧醫療垂直領域，加上明達醫去年獲利創新高、股利登三年高，本周股價走強，周五 (24 日) 更強漲鎖在漲停價 66.8 元，創近 7 個月新高，周漲 19.3%。


友達因應雙軸轉型布局，透過子公司達擎溢價收購明達醫 5-30% 股權，看好雙方結合在光學及顯示技術優勢，成為重要策略夥伴，共同深耕智慧醫療垂直領域。


明達醫為台灣高階眼科醫療儀器領導廠商，具備整合光學、機械、電子及軟體等技術能力，目前已發展出全自動免散瞳眼底照相機等自有品牌產品，並行銷至 80 多個國家。


明達醫受惠四大業務成長，去年稅後純益 1.15 億元，年增 48%，每股純益 4.82 元，創下歷史新高；董事會決議配息 2.9 元，包含現金股利 2.4 元、股票股利 0.5 元。


展望今年，明達醫除了既有客戶銷售持續成長外，中國業務擺脫疫情陰霾、訂單有望逐步回籠，同時洽談新客戶，都將成為今年成長動能。",2023-02-25 12:21:01,4843,明達醫 (6527-TW) 將結盟友達 (2409-TW) 強化光學及顯示技術，共同深耕智慧醫療垂直領域，加上明達醫去年獲利創新高、股利登三年高，本周股價走強，周五 (24 日) 更強漲鎖在漲停價 66.8 元，創近 7 個月新高。,"['明達醫', '友達']",4cdd0d4b-c89a-401a-aa42-d7533343efe4
〈熱門股〉上市觀光指數寫近11年新高 晶華衝破3字頭,"['觀光', '寒舍', '晶華']","2 月以來觀光族群持續領漲，本周續強，上市觀光指數衝上 2012 年 3 月下旬以來新高，其中，飯店股王晶華 (2707-TW) 漲破 300 元整數大關，最高來到 315 元，寫 2015 年 5 月中旬來最高，同時，寒舍 (2739-TW) 周漲幅超過 40%，劍湖山 (5701-TW)、燦星旅 (2719-TW) 和老爺知 (5704-TW) 均有 20% 上下漲勢。


由於國旅整體需求強彈，再加上來台旅客人數持續復甦，尤其政府將普發每人現金 6000 元，有利進一步激勵內需，飯店業、餐飲業本周股價連袂再漲。


法人指出，今年觀光業、餐飲業迎來轉機年，不僅許多飯店可望轉虧為盈，甚至有望繳出高成長、高獲利的成績單。


其中，晶華除了國內多家據點住房業務快速復甦、餐飲業務也持續火熱，旗下品牌捷絲旅 Just Sleep 看準自由行復甦商機，在大阪開出首間海外據點，3 月將開幕，接下來不排除再插旗東京。


而寒舍也表示，館內商務客已回到過去 9 成水準，統計 1 月平均房價 已回升至 7550 元，年增幅超過 20%；因此，寒舍日前公告 1 月自結稅後純益達 7400 萬元，年增幅高達 548.35%，每股純益達 0.81 元。


燦星旅則公告，1 月自結稅後純益 302 萬元，較去年同期由虧轉盈，每股純益 0.04 元，市場同樣期待，隨著跨境旅遊逐漸熱絡，全年有望繳出獲利好成績。",2023-02-25 12:30:41,4842,〈熱門股〉上市觀光指數寫近 11 年新高 晶華衝破 3 字頭,"['晶華', '寒舍', '劍湖山', '燦星旅', '老爺知']",7d403d54-5df8-4c69-bc01-49ffdfd32d0f
〈熱門股〉緯穎營運展望佳 蓄勢挑戰千元大關,"['緯穎', '資料中心', '伺服器']","雲端伺服器大廠緯穎 (6669-TW) 去年營運創下歷史新高，去年每股也擬配發 50 元現金股利同步創高，在殖利率、營運前景不看淡等利多支撐下，本周大漲 16%，不僅站回所有均線，最高更來到 998 元，蓄勢挑戰千元大關。


緯穎去年營收達 2928.76 億元、年增 52%，毛利率 8.19%、年增 0.08 個百分點，營益率 6.09%、年增 0.18 個百分點，全年稅後純益達 141.75 億元、年增 63.9%，淨利率約 4.84%、年增 0.35 個百分點，三率三升，每股純益 81.07 元，改寫歷史新高。


展望今年，緯穎說，今年產業未再出現特定料況缺料問題，中長期對整體營運仍保持正向看法，目前展望也與年初看法相同，強調看好資料中心產業長期成長，不過考量近期通膨、升息與地緣政治所帶來經濟環境影響與不確定性，將謹慎密切觀察，適時做出動態調整因應。


緯穎擴產腳步也不停歇，預期今年度資本支出將大增至 50 億元，較去年 15 億元大增近 3 倍，主要用於研發設備、製造設備投資、廠房土地等，緯穎強調 2024 年產能較 2022 年提升 50% 的目標並未改變，其中，馬來西亞後端組裝廠預計今年 6 月開始投產。




緯穎日 K 圖",2023-02-25 13:00:05,4841,雲端伺服器大廠緯穎 (6669-TW) 去年營運創下歷史新高，去年每股也擬配發 50 元現金股利同步創高，在殖利率、營運前景不看淡等利多支撐下，本周大漲 16%，不僅站回所有均線，最高更來到 998 元，續勢挑戰千元大關。,['緯穎'],e2fdeb0d-79b2-4183-80ca-fa584b839ab9
〈熱門股〉基本面佳獲外資強力回補 金像電周漲5%,"['PCB', '金像電', '營收']","上市 PCB 廠金像電 (2368-TW))2022 年成長動能主要來自伺服器的平台升級需求以及中高階交換器市場，在外資積極回補持股、籌碼面有利優勢下，本周成交量能回升，股價單周上漲 5.02% 收在 92.1 元。


金像電以台灣廠和江蘇蘇州廠為中高階交換器板以及伺服器板據點，常熟一廠為中低階伺服器板、常熟二廠為 NB 板廠，2022 年全年營收以 328.35 億元創新高，年增 23.41%，前三季稅後純益 36.22 億元，每股純益達 6.9 元。


金像電今年成長動力仍來自於資料中心伺服器以及交換器需求，外資本周回補持股、買超 1.23 萬張，同時推升外資對金像電持股比例達 19.8% 創今年來新高，股價一周上漲 5.02% 收在 92.1 元，技術線型已站上所有均線，W 底型明確，呈現多頭排列，短線支撐在 89.06 元。




金像電日 K 線圖",2023-02-25 13:30:09,4840,上市 PCB 廠金像電 (2368-TW))2022 年成長動能主要來自伺服器的平台升級需求以及中高階交換器市場，在外資積極回補持股有利的籌碼面優勢，本周成交量能回升，股價一周上漲 5.02% 收在 92.1 元。,['金像電'],64c3bc6f-702d-42e8-af49-c0e3a093ccd7
〈熱門股〉創意漲19%再奔新天價 寫台股第五高價股,"['創意', 'AI', 'HPC', '先進封裝', 'HBM']","ASIC 業者創意 (3443-TW) 受惠 AI 聊天機器人 ChatGPT 議題持續發酵，本周股價沿五日線上攻，站穩千元大關，週五最高衝上 1175 元，續寫歷史新天價，終場收在 1160 元，周漲 18.85%，市值也達 1554 億元，寫下台股第五高價股。


市場看好，隨著 AI 不斷演進，對算力要求越趨強大，需要越來越先進的 HPC 晶片及高頻寬記憶體 HBM，創意為台積電 (2330-TW)(TSM-US) 子公司，擁有先進製程與先進封裝產能支援，也具備 HBM IP 技術，可扮演 SOC 與 HBM 互聯的關鍵要角。


創意本周無畏大盤下挫及連假前賣壓，沿五日線上攻，周五收在 1160 元，為收盤歷史最高價，三大法人買賣超不同調，外資逢高調節 1179 張，投信與自營商則分別小買 266 張、23 張。",2023-02-25 13:46:50,4839,ASIC 業者創意 (3443-TW) 受惠 AI 聊天機器人 ChatGPT 議題持續發酵，本周股價沿五日線上攻，站穩千元大關，週五最高衝上 1175 元，續寫歷史新高價，終場收在 1160 元，周漲 18.85%，市值也達 1554 億元，寫下,"['創意', '台積電', '台積電']",6fbeac7d-17b3-48cc-8d6b-74582ec32b50
〈熱門股〉LED類股各擁題材 立碁周漲20%創8個月新高,"['LED', '感測', '弘凱', '立碁', '車用', 'AR', 'VR']","LED 產業透出回溫跡象，弘凱 (5244-TW)、立碁 (8111-TW) 各擁題材，本周獲資金搶進分別大漲 12.45%、20%，兩檔股價皆創 8 個月新高。


弘凱積極擴展車用布局，目前車用產品取得更多客戶、今年出貨持續增加，並著手布局矩陣式車頭燈的開發，預計今年車用營收比重可望超過 3 成，目標今年營收成長 2-3 成。


弘凱本周一度上漲至 33.45 元，周漲 12.45% 至 31.15 元創 8 個月新高，成交量也放大至 4497 張。


立碁則表示，AR/VR 的紅外線感測模組已打入美系客戶，等待客戶視終端啟動拉貨，公司優勢在於具備 IC、光源整合能力，能夠減少模組層數，為客戶省下成本的同時也空出更多空間，以利客戶增加其他零件。


立碁漲勢更強，周漲 20% 至 20.1 元創 8 個月新高，成交量超過 1.5 萬張也寫 11 個月新紀錄，三大法人賣超 229 張，其中法人賣超 224 張，自營商賣超 5 張。",2023-02-25 14:47:55,4838,LED 產業透出回溫跡象，而弘凱 (5244-TW)、立碁 (8111-TW) 各擁題材，本周獲資金搶進分別大漲 12.45%、20%，兩檔股價皆創 8 個月新高。,"['弘凱', '立碁', '弘凱']",59f122ec-c49e-4571-94a0-2fb0d346c732
