title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈i15登台〉中華電首賣日熱銷機型出爐 PRO系列銷售佔比逾8成,"['中華電', 'IPHONE', '5G']","中華電 (2412-TW) 今 (22) 日在全台近 500 間指定服務據點與網路門市正式開賣 iPhone 15 系列新機，根據內部銷售統計，Pro 及 Pro Max 銷售佔比逾 8 成，且月租費 1399 元資費佔最大宗。


中華電表示，新機首賣日銷售前三名的機種，分別為 iPhone 15 Pro 原色鈦金屬 256GB、iPhone 15 Pro 藍色鈦金屬 256GB、iPhone 15 Pro Max 藍色鈦金屬 256GB，顯示新色原色鈦金屬與藍色鈦金屬，如預期為果粉首選，此外，高容量的機型需求也逐漸提升。


據了解，中華電月租型用戶數約 960 萬戶，其中 5G 用戶數已攀升至 290 多萬戶，目標今年底前 5G 用戶數將突破 300 萬戶，達 320-330 萬戶，5G 用戶滲透率也將從目前的 30% 提升至 34%。


中華電為國內首家銷售 iPhone 及 AppleCare Services 行動裝置保險的電信業者，今日再次領先開賣「iPhone for Life」新機方案，讓客戶年年體驗最新款 iPhone，輕鬆舊機回收換新機。


優惠資訊方面，中華電「iPhone 15 全系列新機百萬 Hami Point 送果粉」抽獎活動開跑，總計 2 階段，其中今年 11 月 30 日前申辦 5G 1399 元以上資費，有機會抽總價值達 110 萬元好禮。",2023-09-23 00:17:02,13675,中華電 (2412-TW) 今 (22) 日在全台近 500 間指定服務據點與網路門市正式開賣 iPhone 15 系列新機，根據內部銷售統計，Pro 及 Pro Max 銷售佔比逾 8 成，且月租費 1399 元資費佔最大宗。,['中華電'],f41bfaef-7228-4068-954e-6c19bbb2c474
〈i15登台〉台灣大網路門市首批Pro Max 開賣5分鐘銷售一空,"['台灣大', '手機', 'IPHONE']","iPhone 15 系列新機首賣日電信商開紅盤，繼中華電 (2412-TW)、遠傳 (4904-TW) 銷售報捷後，台灣大 (3045-TW) 宣布，今年整體銷售量較去年同期成長 1 成，網路門市開賣 5 分鐘，首批 iPhone 15 Pro Max 就銷售一空。


根據台灣大統計，Pro 系列的原色鈦金屬，占 Pro 系列近 4 成；粉色也很熱門，在 iPhone 15 和 iPhone 15 Plus 占比近 4 成。


台灣大表示，申辦指定專案月租 1599 元、合約 48 個月，iPhone 15(128G) 就能以 0 元專案價帶回家。11 月 30 日前申辦月租 1399 元以上資費搭 iPhone 15 系列，就有機會抽中「環遊世界 5 大洲豪華套裝旅遊雙人遊」(市價約 120 萬元，共 1 名)。


另外，申辦指定專案搭購 iPhone 15，同時加購「好速加掛」1Gbps 光纖上網方案，最低 749 元起，除了送 1000 元 momo 幣，5G 傳輸量每月最高優惠 25GB，再享「環遊世界 5 大洲豪華套裝旅遊雙人遊」2 倍中獎機會。",2023-09-23 00:17:14,13674,iPhone 15 系列新機首賣日電信商開紅盤，繼中華電 (2412-TW)、遠傳 (4904-TW) 銷售報捷後，台灣大 (3045-TW) 宣布，今年整體銷售量較去年同期成長 1 成。,"['中華電', '遠傳', '台灣大']",4caf36f7-1cfd-4cea-8052-2c5e106ec28c
意法監事會通過 CEO續任總裁與執行長一職,"['意法半導體', '執行長', '連任']","IDM 大廠意法半導體 (STMicroelectronics)(STM-US) 宣布，監事會主席 Nicolas Dufourcq 和副主席 Maurizio Tamagnini 提議意法半導體總裁暨執行長 Jean-Marc Chery 連任現階段職務。


意法半導體表示，此次提議除了肯定公司在 Chery 領導下的發展，也對維持公司發展策略、執行力和價值主張的連續性具有重要意義。


意法半導體監事會預計在 2024 年股東大會上，提請股東決議 Jean-Marc Chery 再任三年公司管理委員會唯一成員、公司總裁暨執行長。


Jean-Marc Chery 自 1986 年加入意法半導體的前身 Thomson Semiconducteurs，在產品部與製造部擔任多個管理職務，並在後續擔任意法半導體法國圖爾 (Tours) 晶圓廠和法國魯塞 (Rousset) 晶圓廠的負責人，2005 年完成 6 吋晶圓生產業務重組計劃，同時負責亞太地區的前端製造業務。


2008 年後，Jean-Marc Chery 晉陞為首席技術長，並於 2011 年與 2012 年先後負責了製造與品質部門及數位產品部門， 2014 年被任命為首席營運長，負責技術和製造業務， 2017 年起進一步被任命為首席副執行長，全面負責技術和製造以及銷售和市場業務。",2023-09-23 00:17:28,13673,IDM 大廠意法半導體 (STMicroelectronics)(STM-US) 宣布，監事會主席 Nicolas Dufourcq 和副主席 Maurizio Tamagnini 提議意法半導體總裁暨執行長 Jean-Marc Che,['意法半導體'],b7b094b1-3abf-41d1-b077-0bb453c38302
ABF載板Q4價格持平至下滑 外資看淡三雄營運,"['ABF', 'IC載板', '價格', '下滑', '南電', '欣興', '景碩']","外資出具報告指出，由於需求持續疲軟，第四季 ABF 載板報價大致持平、甚至較本季再降個位數，認為 ABF 載板短期將維持供過於求，因此調降欣興 (3037-TW)、景碩 (3189-TW) 及南電 (8046-TW) 三雄營運預期，並維持減碼評等與目標價。


外資認為，ABF 載板廠第三季的產能稼動率僅略有改善、約 50% 左右，欣興先前也指出部分需求有出現好轉，外資推估是受惠輝達 (NVDA-US) 推出 L40S GPU，或是谷歌 (GOOG-US)TPU 需求。


細分兩大應用，外資預期，PC 補貨需求僅延續至第三季，9 月起對 ABF 載板的需求已逐步減弱，通用伺服器市況則依舊疲軟，預期最快微軟 (MSFT-US) 需求將自第四季末開始回升，仍需觀察需求延續性。


至於 AI 伺服器方面，外資補充，儘管相關需求持續增加，不過，輝達 H100 晶片仍主要由日商 Ibiden 供應，欣星和 SEMCO 仍處於認證階段。


外資也根據 PC 與伺服器最新預測推算，ABF 載板近三年的供需過剩比率，預期 2023 年供應過剩率為 14%，2024 年為 10%，2025 年為 8%，相較先前的 6% 增加。",2023-09-23 00:17:49,13672,外資出具報告指出，由於需求持續疲軟，第四季 ABF 載板報價大致持平、甚至較本季再降個位數，認為 ABF 載板短期將維持供過於求，因此調降欣興 (3037-TW)、景碩 (3189-TW) 及南電 (8046-TW) 三雄營運預期，並維持,"['欣興', '景碩', '南電', '輝達', 'Google', '微軟']",92ece444-df60-440b-ba87-def2789c71a3
00929淨值大爆發，這些成分股全民幫你來抬轎！,"['趨勢分析', '00929', '台股', '何基鼎']","本周三美國聯準會如同預期，暫停升息一碼，但FED主席鮑爾會後談話，卻宣示下一季可能會再升息一碼，明年才會降息2碼，顯示高利率仍要維持一段時間，消息傳出，美國十年期公債殖利率上升至4.42％，再創17年新高，利率敏感度較高的科技類股幾乎全面下跌，那斯達克、費半指數雙雙跌破前波支撐線，然而實際上，黃豆、玉米、小麥、天然氣等大宗原物料，價格都維持相對低檔，唯獨原油受原油輸出國(OPEC+)減產影響，近期表現相對強勢，整體來看，『通膨』仍然受到控制，明年美國要選總統，美國繼續升息機率不高，最新FedWatch也顯示，11月不升息的機率高達73％、12不升息的機率也有54％，因此未來升息與否？關鍵在原油價格，只要國際原油守在百元之下，美國就不可能再度升息，目前的股市的下跌，只是信心的問題，且實體經濟並沒有出現金融風暴，如雷曼倒閉、歐債風暴、或新冠肺炎等，因此全球股市不可能走空，全球股市持續震盪的機率較高，操作端看『個股』。




台股平均殖利率大約只有3.7％，而美國3個月期公債殖利率就高達5.5％左右，台、美利差過大，外資當然持續匯出台灣，錢進美債，不過高利率也對美國負債形成壓力，下個月美國政府恐又要因為債務上限，被迫關門休息，將對強勢美元形成壓力，新台幣就有機會因此升值，帶動外資重回台股懷抱，此外，近期月配息ETF熱銷，帶動被動性的買盤進場，也是穩定台股的買盤，加上明年總統大選在即，國家隊如八大行庫絕對會進場護盤，預計最晚在中秋節過後，外資、政府、投信三股買盤的力量加持下，台股後續走勢不悲觀，惟短期內間會持續震盪、來回打底，類股將會持續輪動上漲，因此選對股票就不用管大盤。


台灣首款月配型ETF，復華台灣科技優息（00929-TW），上市短短3個月，基金規模就超過700億，規模就排行第四名，僅次於元大台灣50(0050-TW)、元大高股息(0056-TW)、國泰永續高股息(00878-TW)，00929的熱銷，未來將吸引越來越多投信業者，搶食月配息ETF的大餅，發行更多月配ETF，包含10/16公開募集的中信成長高股息(00934-TW)、台灣永續高息中小型(00936-TW)，投信持續發行這些ETF，為了能穩定配息給投資人，這些ETF肯定會買進『高殖利率』的股票，帶動這些股票穩定向上大漲，以復華台灣科技優息（00929-TW）為例，00929上市過後，主要成分股如矽創、聯發科、廣積、京元電等，近期股價都有不錯的表現，但這些股價漲多了以後，殖利率也變低了，不建議投資朋友『追高』買進，特別是在行情持續震盪時候，建議可以留意『籌碼穩定』、『殖利率至少高4％以上』的股票。



本周特別用營收、上半年的盈餘，推估明年高殖利率，且股價位階偏低，即將打底完成的7檔好股票，未來有望成為新的月配息ETF成分股，趁投信還沒進場前，可以提前進場，等待投信進場幫忙抬轎，投資就是要領先市場，專欄先公佈四檔，分別為航運類股的長榮(2603-TW)、遊戲類股的鈊象(3293-TW)、智冠(5478-TW)、營建類股的華固(2548-TW)。




相知道其他三檔，高配息、低本益比、技術面打底完成的好股票，歡迎掃描Qrcode，或關鍵字搜尋＠gd1788，加入LINE，直接回覆：我要高配息好股票，即可免費獲得！



-------------------------------------------------------


➤鼎極操盤手 何基鼎 LINE 粉絲團


https://lin.ee/QhS4Cfk


➤鼎極操盤手 何基鼎 YOUTUBE 影音頻道


https://reurl.cc/mqzQ9G


文章來源：摩爾投顧 何基鼎分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-23 08:55:23,13671,無摘要,"['智冠', '鈊象', '長榮', '華固', '國泰永續高股息', '元大台灣50', '元大高股息', '中信成長高股息', '台新永續高息中小']",0eae9f0b-34e6-44a6-b6d4-78385491e746
〈車市〉GP125熱賣6.5萬台 光陽：年底前全數交車 搶下市占15%,"['光陽', '三陽', '機車', '車市']","機車大廠光陽 KYMCO 於 8 月起推出震撼市場的 GP125 最低 39800 元優惠方案，截至 9 月 20 日最後收單日，全台累積訂單破 6.55 萬張，預計年底前將陸續交車完畢，估可藉此搶下約 15% 左右的市占率。


為因應三陽數月來的強勢競爭，光陽首度祭出價格戰，8 月起提出 GP125 最低 39800 元優惠方案，9 月再迎接 LED 機車史上最低 43800 元，截至 9 月 20 日最後收單日，全台累積訂單達 65548 張，其中約 17500 台已交車。


光陽指出，接下來約 46325 台會持續以卓越的品質全力生產，保證年底前交付顧客，而在 KYMCO GP125 接單突破衝破 65000 台之際，預計將搶下約 15% 左右的市占率。


KYMCO 光陽集團執行長柯俊斌說，據產能安排，新車會在年底前陸續交車，若有任何外力因素，光陽也絕對會提出誠意十足的補償方案給消費者，請消費者們無須擔心。


目前光陽正全力為總數 65000 台 GP125 的專案訂單進行交車服務，因此 9 月 20 日後欲購買 GP125 的消費者，耐心等候最新訂購開放通知。


柯俊斌說，車款使用噴射系統是世界大廠「德國馬牌 Continental」提供，若新車在保固期間內遇到任何問題，只要送回光陽原廠，也保證全權處理。


展望後市，光陽 GP125 仍將持續進化推新車款。",2023-09-23 09:40:48,13670,GP125 熱賣 6.5 萬台 光陽：年底前全數交車 搶下市占 15%,[],caa8c4fc-ec2e-4f8d-aed2-b20efa172c0b
股匯債三殺！？崩盤噩夢再現？專家：止穩關鍵要看這個時點,"['趨勢分析', '摩爾投顧', '陳昆仁', '台積電', '聯準會', '緯創', '廣達', '技嘉', '勤誠', '營邦', '中興電', '亞力', '東元', '華星光', '光聖', '台星科', '眾達-KY', '波若威', '定穎投控', '燿華', '敬鵬']","本週台股重挫 3.41%，創下近一年週跌幅紀錄，櫃買也同步下跌 2.63%，台股失守半年線，上週台股大漲，本週卻又大跌，行情像是在洗三溫暖，而下週又即將遭遇中秋連續假期，想必投資人現在最大的疑問是，台股會跌到哪？後續又該注意什麼呢？


摩爾投顧陳昆仁分析師指出，本週台股下跌主要是因美股反映Fed鷹式暫停升息和政府恐關門議題續跌，明年可能從預期降息4碼變成2碼，降息時程也往後，短線美債殖利率飆至新高，導致外資持續大賣台股，新台幣匯率貶破32元關卡，是籌碼面的因素導致，與基本面無關。



陳昆仁分析師指出，以美國經濟數據來說，上週初領失業金創今年1月以來新低，健康的就業數字讓景氣觸底復甦更加明確，Fed傳聲筒，華爾日報記者Nick Timiraos也推文暗示，其實鮑爾不想再次升息，當市場充分或過度反映Fed言論後，未來將會回歸基本面的成長，因此未來台股止跌關鍵在於基本面的支撐，而又因時序已進入9月底，台股即將迎來Q4產業傳統旺季，這時蹲低後反而會跳更高，波段行情仍然看好。



展望 Q4 行情，法人共識可留意四大族群，AI、政策受惠、矽光子 CPO、電動車，將會扮演 Q4 多頭行情關鍵，趨勢成長方面，首重還是看領頭羊 AI 族群，AI 族群上半年經歷大漲後，陳昆仁分析師領先市場提醒，AI 需等待拉回守穩再留意，像是緯創 (3231-TW) 先前漲到 160 元，已經充分反映 2024 年 20 倍本益比，買盤自然不願意再追，須留意追高風險，即使跌到 130 元，市場喊出越關越大尾，但即使漲回 160 元也僅有 20% 左右潛在空間，現在跌至 100 元關卡後，已跌出投資價值，反彈到 130 元有 3 成空間，漲到 160 元則上看 6 成，法人自然願意在此逢低布局，股價在這裡打底整理、守穩轉強也是合理，因此未來 AI 族群再經過拉回整理後，將是台股 Q4 續攻的關鍵族群，相關個股也可以留意廣達 (2382-TW)、技嘉(2376-TW)、勤誠(8210-TW)、營邦(3693-TW) 等，打出底部的個股。


政策受惠方面，陳昆仁分析師指出，隨年底即將迎來總統最後衝刺選戰，政策利多也將牽動選票走勢，重電族群將是 Q4 可留意的政策族群，且本週中興電 (1513-TW)、亞力(1514-TW)、東元(1504-TW) 底部皆已經出量，底部型態逐漸滿足，籌碼有換手跡象。


矽光子方面，台積電 (2330-TW) 表示，矽光子將是推動 AI 需要的高傳輸、低延遲的關鍵技術，未來也是延續摩爾定律的關鍵，相關個股可留意華星光 (4979-TW)、光聖(6442-TW)、台星科(3265-TW)、眾達 - KY(4977-TW)、波若威(3163-TW) 等個股，電動車方面，隨全球暖化加劇、碳中和將是未來趨勢，擁有純電動車領域的車用 PCB 也是一大重點，相關個股可留意定穎投控 (3715-TW)、燿華(2367-TW)、敬鵬(2355-TW) 等個股。


完整影音版說明：


【廣達↗技嘉↗緯創↗AI 先跌先止跌 00929 規模不增？買盤大挪移？Fed 傳聲筒喊話了！中秋節將變盤向上？】




短線因應盤勢震盪，AI 族群股價波動較大，為讓讀者精準 AI 熱門人氣指標股壓力支撐關鍵價，特別分享在 Line@給粉絲索取：




請加入仁者無敵 陳昆仁 證期雙分析師


LINE 官方帳號（ID @daren888）下載


https://lin.ee/CUkbmpx


每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http://bit.ly/YT-daren888


文章來源：摩爾投顧 陳昆仁分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-23 09:41:31,13669,無摘要,[],91f9a020-ddf2-49ec-9d2f-e5ac564d9c57
中秋變盤往上往下?? 選股盡在專業的操盤課程,"['亨達投顧', '邱鼎泰', '專業操盤', '斷頭缺口', '道氏理論', '慣性定律', '趨勢分析']","在股市當了近 30 年的分析師，一直有個心願，希望可以將自己所學的包括技術面和經驗能跟好朋友們分享，最近投資朋友可能注意到我在專欄裡提到，技術面的『斷頭缺口』『時間波的慣性定律』和常掛在嘴上的『結構分析』。


   基本上，老師把股市分為兩大部分，就是時間和結構，時間就是技術面，所涵蓋了，K 線 (單一 K 線、組合 K 線) 和型態(各種型態的研判) 破線(假破真破的判斷) 與缺口(普通缺口 跳空缺口 斷頭缺口….)，各種指標如 KD MACD RSI.. 等的實務應用，道氏理論搭配波浪和黃金切割率乃至費波南希系等的綜合運用，。而結構就是更高一階的實務操作，內容包括時波的推諝與慣性定律，開盤 8 法，三關價實務，主力大戶心態(如何分辨吃貨 洗盤 出貨 軋空模式)，操盤技巧，操盤總論，資券分析 期貨分析 國際金融市場與台股連動的分析(涵蓋國際金融商品和與台股連動高的個股)。




林林總總，如何融會貫通，投資朋友若能時時收看老師的 YT 相信能夠收穫滿滿，因為股市基本上就是一門統計學，也是經驗的傳承，近日我在專欄提到的美股 9 月魔咒，而 9 月魔咒的下跌都在 9 月中旬後，這些都是統計和經驗法則，而更多的是每日大量的閱讀來自華爾街的訊息，再作綜合研判，當然在操作上就回歸我們的技術面尋找進場點和出場點，切記是從大環境找到題材和個股，再用技術面來操作。以上就是老師 30 年股市中學到的致富方法，希望能與大家分享。


 邱老師的專屬操盤教學課程開始囉! 讓我們一起來股市中打拼賺錢吧!!


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-09-23 10:00:07,13668,無摘要,[],391e3a5c-c415-457b-87d6-077c666f1418
〈熱門股〉台灣虎航創新板上市跌幅逾25% 寫7個月新低價,"['虎航', '秋田', '日本', '航空', '航班']","台灣虎航 (6757-TW) 自 8 月 15 日以每股 42.6 元自興櫃轉創新板上市後，股價頻頻走弱，本周續跌逾 8%，最低來到 31.25 元，創 2 月中旬以來新低價位，也逼近 3 字頭的支撐關卡。


法人指出，虎航自創新板上市至今，跌幅超過 25%，除了興櫃股東賣股，主要是提前反應機票價格將從過往的歷史高點逐漸回落，再加上近來國際航空燃油成本飆高，恐侵蝕獲利動能。


台灣虎航董事長陳漢銘日前曾直指，雖預料農曆年前需求成長無虞，但隨著旅客航班選擇將更多，票價恐不會再像現在一樣好，趨於恢復常態。


法人也認為，隨著全球各航空公司持續增班，機票價格再繼續衝高的可能性應不大。


台灣虎航近日開始進行 9 周年慶的機票促銷活動，同時，開賣桃園 - 秋田新航線，深化日本二三線航點的布局。


台灣虎航於日本東北地區已開航仙台、花卷和新潟航線，預計 12 月 10 日再開桃園 - 秋田航線，提供旅客遊玩東北地區更多元的路線搭配選擇。


桃園 - 秋田航線開航初期，每周營運 2 班，去程航班編號 IT256，每周四上午 08:30 及周日上午 09:00 自桃園機場起飛；回程航班編號 IT257，每周四下午 14:10 及周日下午 14:40 自秋田機場起飛。",2023-09-23 10:02:10,13667,〈熱門股〉台灣虎航創新板上市跌幅逾 25% 寫 7 個月新低價,"['台灣虎航', '台灣虎航']",b58133b4-ccdc-411f-8fd7-1b49e64b55a3
〈熱門股〉文曄併購效益獲青睞 股價改寫新高價,"['文曄', '併購', '上漲']","IC 通路大廠文曄 (3036-TW) 上周宣布併購加拿大通路商 Future，由於其獲利表現是現有的一倍，未來合併之後獲利將大躍進，本周漲停打開後、獲資金青睞，爆量大漲、一度改寫新高價 103 元，週五終場收在 96 元，周漲 19%。


文曄指出，Future 營收雖然只有文曄的三分之一，但毛利卻是公司的一倍，因此看好此次雙方合併後，能對產品結構與獲利表現產生立竿見影的成效。


Future 長期著墨在汽車電子與工控兩大領域，兩者合計營收比重高達 67%，且都為高毛利產品，這兩塊也是文曄近年積極發展應用，預期未來合併後，兩大應用的營收比重可望增加 9 個百分點，達 27%。


文曄本周一持續漲停，周四一度衝上 103.5 元，打破 2000 上市時的紀錄 103 元，周五終場漲幅收斂，三大法人全站買方，外資大買 5377 張、投信也加碼 5113 張，自營商小買 73 張。",2023-09-23 10:02:34,13666,IC 通路大廠文曄 (3036-TW) 上周宣布併購加拿大通路商 Future，由於其獲利表現是現有的一倍，未來合併之後獲利將大躍進，本周漲停打開後、獲資金青睞，爆量大漲、一度改寫新高價 103 元，週五終場收在 96 元，周漲 19%。,['文曄'],9fe2d776-1e6a-4992-8fa1-0a5d744a3dce
