content,publish_at,id,summary,title,keywords,related_stocks,uuid
"今晨美股四大指數都收漲，主要是日本股市大幅反彈，道瓊上漲 0.7% 標普漲 1.0%，科技股那指也是上漲 1.0%，費半也漲 1.0%。市場仍持續觀察日央升息所引爆的『套利交易』的後續發展，以及 FED 的利率政策。其他金融商品期金和原油同步小跌，比特幣則是反彈超過 5%。VIX 恐慌指數大跌逾 28%，台股夜盤指數下跌 135 點。值得留意的是 AI 伺服器大廠美超微 (SMCI-US) 美股盤後發佈財報後股價先漲後跌目前電子盤報價跌逾 10%。


其他重要個股，蘋果 (AAPL-US) 續跌約 1.0%。微軟 (MSFT-US) 漲 1.0%，META-US 漲 3.8%，亞馬遜 (AMZN-US) 收盤漲 0.5%，谷歌 (GOOG-US) 持平小跌。輝達 (NVDA-US) 反彈 3.7%。伺服器大廠美超微 (SMCI-US) 漲 1.3%，晶片大廠超微 (AMD-US) 跌 3.4%(盤後大跌約 10%)，半導體權重股博通 (AVGO-US) 漲 1.3%，記憶體大廠美光 (MU-US) 跌 1.5%，台積電 ADR(TSM-US) 急反彈逾 5.0% 大摩稱台積電大跌過頭，估值具有吸引力，列為首選股，特斯拉 (TSLA-US) 漲約 0.8%，AI PC 美股指標股英特爾 (INTC-U) 續跌 1.3%，戴爾 (DELL-US) 續跌 3.5%。減肥藥大廠禮來 (LLY-US) 則是反彈 2.3%，小盤股的羅素 2000 反彈 1.0%%，那斯達克 NBI 生技指數反彈 0.4%，上海集運歐線 (期) 週二小幅回檔，BDI 指數續小漲 0.5% 是連 3 日的上漲。BCI 海岬指數則是上漲逾 2.1%


台股昨天多頭反撲，終場大漲 670 點漲幅 3.3%，因為台股前一天的夜盤指數大漲 850 點，也讓台股昨天直接開大高，但因為融資的斷頭賣壓，早盤一度又回到盤下，通常這種殺融資在盤中會有 2 個時間點，一個是開盤，一個是 10 點到 10:30 分，所以當今早融資再度殺出後，10:30 分後就開始急拉了，而台股昨天的盤中慣性定律 (11:30~12:30) 是走高的，所以今天也是多頭慣性。


對於全球股市，老師認為已經逐漸走出利空了，為何? 我們把此次利空大跌的因素整理出來，一個是日本央行的升息，讓大量借低利率日圓的海外投資資產必須作結倉了結 (也就是套利交易)，匯回日本，這是一個相當大的賣壓，而日央之所以要升息，主要就是日本的通膨上升，但日股從高檔大跌 26%，股價大跌通膨壓力大幅降低，可以預見日央短期之內不會再升息，所以這是可控的風險，另外，就是上週美國公佈的非農就業數據，遠差於預期，市場衰退之聲再起，但老師說過，此次的非農就業數據摻雜著美國颶風所帶來的天災影響，美國上季的 GDP 是成長的，還有昨天美國公佈的服務業 PMI 大幅躍升 5 點至 51.1，顯示上週的就業報告可能被誇大了，可見經濟衰退之說不攻自破，怪不得 FED 的重要官員，昨天也提到美國不會衰退，也不會為了一次的就業據就胡亂作動作，最後就是中東的戰火可能延燒，這部分較難分析，但是從金價來看，顯然目前看來還不會造成影響，而且美國也派航母監控。基於以上 3 點的利空，都可以用方法在短時間解決，老師在台股逾 30 年的經驗，看過多次的大空頭，大家要謹記，所有空頭都來自於突發性的消息面，但這個消息面如果能夠在短時間解決，就是多頭的漲多的拉回而不是進入中長空。因此總結以上的 3 點利空，我們認為利空都可以在短時化解，所以股市短線利空將逐步出盡。




在個股方面，正如老師說的，前天是買台積電 (2330-TW) 作中長多的好機會，今天台積電 (2330-TW) 收盤大漲近 8.0%，又是短線完美操作，而老師看好的海運三雄，長榮 (2603-TW) 萬海 (2615-TW) 陽明 (2609-TW) 昨天也都有不錯的漲升，其中萬海 (2615-TW) 還一度攻上漲停。之前提到的比特幣概念股的青雲 (5386-TW) 因為 7 月營收年增 300% 月增 260%，昨日一度攻漲停，在台股連續的大跌下，此檔個股我們仍然在獲利中。另外持續看好的生技最重要的 3 檔個股，藥華藥 (6446-TW) 保瑞 (6472-TW) 和美時 (1795-TW) 在過去 2 日台股大跌 2800 多點，但外資不離不棄的大買，昨天也有短多再起之勢。而在上週五盤後免費影音推荐的遊戲股華義 (3806-TW) 昨日則是攻上漲停，投資人若不知如何選股，可以參考老師免費影音。股市若是利空出盡，那昨天開始就是另一個絕佳的好買點。


相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今早剛錄好的免費會員影音，利用拉回佈局的好有哪些??! 趕快來電洽詢!


難盤見高手，相關的資訊，這些都在老師的 YT，『台股鑫攻略』! 在選股方面，老師今早剛錄好的免費會員影音，利用拉回佈局的好有哪些??! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




 


您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!

 




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-08-07 07:29:32,26622,無摘要,【鑫攻略早報】VIX大跌28%!利空出盡?選股的策略?,"['亨達投顧', '邱鼎泰', '費半', '蘋果', '輝達', '台積電', '長榮', '藥華藥', '青雲', '美時', '萬海', '陽明', '保瑞', '趨勢分析']","['藥華藥', '台積電', '長榮', '萬海', '陽明', '青雲', '美時', '保瑞', 'Super Micro Computer Inc', '蘋果', '微軟', '亞馬遜', 'Google', '輝達', '超微', '博通', '美光', '台積電', '特斯拉', '戴爾電腦', '禮來公司']",8f6776da-8107-46f6-bb81-14974f4b48a4
"本次公布7月營收一覽
截至台北時間2024年8月7日07:55，彙整前一日公布7月營收的大型公司(資本額>=50億)，共計35家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
瑞軒
-光電業
 
23.46億
 
70.9%
 
 
 
至上
-電子通路業
 
199.06億
 
70.5%
 
 
 
藍天
-電腦及週邊設備業
 
21.60億
 
44.9%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
可成
-其他電子業
 
19.92億
 
27.2%
 
 
 
太子
-建材營造業
 
7.23億
 
21.0%
 
 
 
聯電
-半導體業
 
208.97億
 
19.1%
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額>=50億）的家數累計達35家。其中營收年增大於 25％有8家，年增小於-20％有1家。
7月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
8家
 
 
 
大於50億
 
>= 0%
 
20家
 
 
 
大於50億
 
< 0%
 
6家
 
 
 
大於50億
 
<= -20%
 
1家
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻華先進-創
-汽車工業
 
10.11億
 
837.6%
 
 
 
瑞軒
-光電業
 
23.46億
 
70.9%
 
 
 
至上
-電子通路業
 
199.06億
 
70.5%
 
 
 
慧洋-KY
-航運業
 
18.55億
 
50.7%
 
 
 
藍天
-電腦及週邊設備業
 
21.60億
 
44.9%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鴻準
-其他電子業
 
78.26億
 
30.9%
 
 
 
可成
-其他電子業
 
19.92億
 
27.2%
 
 
 
華通
-電子零組件業
 
67.23億
 
26.3%
 
 
 
臻鼎-KY
-電子零組件業
 
134.58億
 
25.6%
 
 
 
太子
-建材營造業
 
7.23億
 
21.0%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-07 07:55:17,26621,7月台股營收公布，2024年8月針對大型公司前一日公布17家營收。截至目前7月營收公布共計35家，其中營收年增大於+25％有8家，年增小於-20％有1家。| Anue鉅亨- 台股營收,營收速報 - 2024年8月7日台股大型公司7月營收一覽（新增17家）,"['台股', '台股營收', '7月營收', '汽車工業', '鴻華先進-創', '光電業', '瑞軒']","['瑞軒', '至上', '藍天', '可成', '太子', '聯電', '鴻華先進-創', '慧洋-KY', '鴻準', '華通', '臻鼎-KY']",161688c4-f462-498e-b66d-899949f66e9f
"本次公布7月營收一覽
截至台北時間2024年8月7日07:55，彙整前一日公布7月營收的中小型公司(資本額<50億)，共計353家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華友聯
-建材營造業
 
12.20億
 
3121.4%
 
 
 
華固
-建材營造業
 
30.54億
 
1555.0%
 
 
 
萬潤
-其他電子業
 
5.82億
 
471.5%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
華固
-建材營造業
 
30.54億
 
330.2%
 
 
 
榮群
-通信網路業
 
4,706萬
 
238.2%
 
 
 
勤崴國際
-資訊服務業
 
4,540萬
 
62.6%
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額<50億）的家數累計達353家。其中營收年增大於 25％有118家，年增小於-20％有46家。
 
7月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
45家
 
 
 
介於10～50億
 
>= 0%
 
57家
 
 
 
介於10～50億
 
< 0%
 
15家
 
 
 
介於10～50億
 
<= -20%
 
29家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
73家
 
 
 
小於10億
 
>= 0%
 
89家
 
 
 
小於10億
 
< 0%
 
27家
 
 
 
小於10億
 
<= -20%
 
29家
 
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
台睿
-生技醫療業
 
340萬
 
67800.0%
 
 
 
華友聯
-建材營造業
 
12.20億
 
3121.4%
 
 
 
華固
-建材營造業
 
30.54億
 
1555.0%
 
 
 
萬潤
-其他電子業
 
5.82億
 
471.5%
 
 
 
青雲
-電腦及週邊設備業
 
5.64億
 
301.3%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
台睿
-生技醫療業
 
340萬
 
2325.0%
 
 
 
華固
-建材營造業
 
30.54億
 
330.2%
 
 
 
力旺
-半導體業
 
5.09億
 
317.8%
 
 
 
青雲
-電腦及週邊設備業
 
5.64億
 
263.9%
 
 
 
榮群
-通信網路業
 
4,706萬
 
238.2%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-07 07:55:23,26620,7月台股營收公布，2024年8月針對中小型公司前一日公布172家營收。截至目前7月營收公布共計353家，其中營收年增大於+25％有118家，年增小於-20％有46家。| Anue鉅亨 - 台股營收,營收速報 - 2024年8月7日台股中小型公司7月營收一覽（新增172家）,"['台股', '台股營收', '7月營收', '生技醫療業', '台睿', '建材營造業', '華友聯']","['華友聯', '華固', '萬潤', '榮群', '勤崴國際', '青雲', '力旺', '台睿']",c6d1edc9-4fa8-45fa-92d9-442ad88d3955
"根據FactSet最新調查，共12位分析師，對聯茂(6213-TW)提出目標價估值：中位數由121.2元下修至105.5元，調降幅度12.95%。其中最高估值152元，最低估值80元。
綜合評級 - 共有12位分析師給予聯茂(6213-TW)評價：積極樂觀6位、保持中立5位、保守悲觀1位。
聯茂(6213-TW)今(6日)收盤價為76.5元。近5日股價下跌16.3%，相關零組件業近5日下跌9.79%，集中市場加權指數下跌7.75%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-07 08:10:16,26619,FactSet 最新調查：聯茂(6213-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：聯茂(6213-TW)目標價調降至105.5元，幅度約12.95%,"['台股', '市場預估', '目標價']",['聯茂'],61205ff3-7c82-40b0-8f8a-9aadb649432c
"根據FactSet最新調查，共22位分析師，對聯詠(3034-TW)提出目標價估值：中位數由635元下修至582.5元，調降幅度8.27%。其中最高估值735元，最低估值435元。
綜合評級 - 共有22位分析師給予聯詠(3034-TW)評價：積極樂觀9位、保持中立8位、保守悲觀5位。
聯詠(3034-TW)今(6日)收盤價為499.5元。近5日股價下跌5.93%，相關半導體業近5日下跌7.55%，集中市場加權指數下跌7.75%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-07 08:10:19,26618,FactSet 最新調查：聯詠(3034-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：聯詠(3034-TW)目標價調降至582.5元，幅度約8.27%,"['台股', '市場預估', '目標價']",['聯詠'],3fe1a34a-7805-486f-8f5c-601c823d1ee6
"根據FactSet最新調查，共7位分析師，對文曄(3036-TW)做出2024年EPS預估：中位數由8.12元上修至8.34元，其中最高估值17.5元，最低估值6.22元，預估目標價為165元。
市場預估EPS
預估值
2024年(前值)
2025年
最高值
17.5(17.5)
20
最低值
6.22(6.22)
9.65
平均值
10.08(9.98)
14.54
中位數
8.34(8.12)
13.93
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
最高值
987,211,000
1,269,926,000
最低值
838,200,000
978,700,000
平均值
939,839,830
1,103,458,170
中位數
957,482,000
1,092,610,500
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
4.24
8.61
9.96
5.22
營業收入
(單位：新台幣千元)
594,518,813
571,197,118
447,896,117
353,152,195
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3036/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-07 08:10:28,26617,FactSet 最新調查：文曄(3036-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：文曄(3036-TW)EPS預估上修至8.34元，預估目標價為165元,"['台股', '市場預估', 'eps']",['文曄'],143c291a-4063-488c-a3c4-d8f4e296f591
"根據FactSet最新調查，共15位分析師，對環球晶(6488-TW)做出2024年EPS預估：中位數由34.57元下修至33.82元，其中最高估值39.52元，最低估值29.46元，預估目標價為607元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
39.52(39.52)
49.58
54.91
最低值
29.46(29.46)
32.72
35.97
平均值
33.54(34.51)
40.11
46.45
中位數
33.82(34.57)
40.66
48.39
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
70,278,000
84,930,270
94,430,930
最低值
63,187,080
69,164,340
74,829,410
平均值
66,366,300
76,654,640
84,534,980
中位數
66,797,000
76,402,020
84,624,750
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
45.41
35.31
27.27
30.11
營業收入
(單位：新台幣千元)
70,651,593
70,286,871
61,130,592
55,358,788
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6488/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-07 08:10:30,26616,FactSet 最新調查：環球晶(6488-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：環球晶(6488-TW)EPS預估下修至33.82元，預估目標價為607元,"['台股', '市場預估', 'eps']",['環球晶'],bc831682-2c87-460c-83d8-a41aac4700d0
"根據FactSet最新調查，共12位分析師，對聯茂(6213-TW)做出2024年EPS預估：中位數由4.35元下修至4.23元，其中最高估值5.69元，最低估值2.56元，預估目標價為105.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
5.69(5.69)
9.63
7.53
最低值
2.56(3.47)
4.46
5.16
平均值
4.03(4.5)
6.33
6.3
中位數
4.23(4.35)
5.77
6.25
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
34,410,000
38,105,000
37,595,230
最低值
29,085,000
31,863,000
35,378,000
平均值
30,639,810
34,579,870
36,651,640
中位數
30,359,540
34,241,000
36,816,660
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
1.86
4.94
9
8.19
營業收入
(單位：新台幣千元)
25,079,039
29,129,710
32,524,688
25,421,687
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6213/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-07 08:10:32,26615,FactSet 最新調查：聯茂(6213-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：聯茂(6213-TW)EPS預估下修至4.23元，預估目標價為105.5元,"['台股', '市場預估', 'eps']",['聯茂'],62958ba6-020f-4471-ae89-549b387c404b
"根據FactSet最新調查，共22位分析師，對聯詠(3034-TW)做出2024年EPS預估：中位數由35.59元下修至35.37元，其中最高估值41.92元，最低估值30.54元，預估目標價為582.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
41.92(42.52)
49.58
46.59
最低值
30.54(30.54)
33.78
35.33
平均值
35.66(36.17)
39.19
41.65
中位數
35.37(35.59)
39.48
42.04
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
118,978,350
132,367,000
137,239,560
最低值
101,866,000
108,468,000
110,950,000
平均值
108,423,550
117,987,750
125,873,850
中位數
106,179,360
118,365,100
125,414,510
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
38.32
45.96
63.87
19.42
營業收入
(單位：新台幣千元)
110,428,698
109,956,674
135,365,510
79,955,520
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3034/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-07 08:10:34,26614,FactSet 最新調查：聯詠(3034-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：聯詠(3034-TW)EPS預估下修至35.37元，預估目標價為582.5元,"['台股', '市場預估', 'eps']",['聯詠'],e27abfc7-a135-4b23-8a5f-bcf61acda7af
"全台最大密封元件廠茂順 (9942-TW) 的去年 7 元現金股息將在明 (8) 日除息交易，雖然茂順看好歐美市場復甦的營運契機，但法人預估茂順 7 月營收與 6 月相近，並沒有立即翻轉向上跡象，同時，第三季營收也與第二季相近。


茂順 2024 年 6 月營收 3.15 億元，月減 11.48%，年減 27.19%，上半年營收爲 19.35 億元，年減 20.12%，茂順 2024 年上半年財報將在 9 日公布。 


茂順 2024 年第二季營收爲 9.79 億元，季增 2.35%，年減 24.09%，就歐美市場的密封元件庫存去化已經接近尾聲，第二季營收符合季增個位數百分點的預估，且目前依第三季的接單能見度來看，大致營收將與第二季相近。法人目前推估茂順 2024 年營收水準將看齊 2022 年營收 41.62 億元，但是推估全年獲利可望略優於 2022 年的稅後純益 6.5 億元，每股純益爲 7.82 元。


2024 年茂順密封產品已打入中國大陸的電動車市場，應用於車用機械及馬達的密封功能，但營收占茂順的不及 1%，但茂順在中國重型卡車及白色家家電應用，銷售量有明顯的提升。


在歐美市場部分，茂順認為客戶端庫存去化已接近尾聲，下半年需求不致更差，茂順新產能擴充案已經告一段落，使總產能已經提升 10%，依現況評估，預估 2024 年無重大產能擴張規劃，預計資本支出維持與 2023 年 1.5 億元相同樣水準。


茂順 2024 年第一季營收 9.56 億元，毛利率 39.75%，季減 0.89 百分點，年增 0.05 個百分點，稅後純益 1.89 億元，季減 3.57%，年增 10.64%，每股純益 2.27 元。",2024-08-07 09:34:32,26613,全台最大密封元件廠茂順 (9942-TW) 的去年 7 元現金股息將在 (8) 日除息交易，雖然茂順看好歐美市場復甦的營運契機，但法人預估茂順 7 月營收與 6 月相近，並沒有立即翻轉向上跡象，同時，第三季營收也與第二季相近。,密封元件廠茂順7元股息明將除息 估Q3營收持平於上季,"['茂順', '營收', '除息']",['茂順'],56779c17-bab1-4b07-b2c4-6011d306b086
