content,publish_at,id,summary,title,keywords,related_stocks,uuid
"關注台股盤前要聞重點，健鼎首度跨出兩岸布局，將購併南越日系 PCB 廠，預計於近期內完成股權移轉；東生華今年營運成長動能將來自心絞痛用藥與高血脂用藥，由於兩產品皆屬高利基型產品，有望同步推升今年營收、毛利率成長。以下是今 (13) 日必看重要財經新聞。




健鼎南向投資走不一樣的路 將購併南越現有日系 PCB 廠


上市 PCB 廠陸續敲定赴泰國投資建廠案，但蘋果供應鏈的健鼎 (
3044-TW
) 跨出不一樣的腳步，將購併南越日系 PCB 廠，預計於近期內完成股權移轉，將可投入包括伺服器板等產品的生產，這也是 PCB 月產能達千萬平方呎的健鼎首度跨出兩岸布局。
閱讀全文...


東生華兩藥品成長 今年營收、毛利率優於去年


東生華 (
8432-TW
) 今年營運成長動能將來自心絞痛用藥與高血脂用藥，將帶動全年營收年增幅超越去年，加上兩項產品都屬於高利基型產品，有望同步推升毛利率成長。
閱讀全文...


兩因素催生智慧工廠商機 靜待發酵時機


5G 通訊催生帶動的智慧工廠趨勢，成為製造業、甚至各大企業近年都積極布局的重點方向之一，觀察今年 MWC 世界通訊大會上，除了 5G 手機新機發表外，智慧製造應用就成為市場焦點之一，推敲其中有兩大原因，不過礙於各國法規限制，布局發酵尚需時間。
閱讀全文...


台積電除息、金控超級法說、張忠謀談話 本周大事預告


台積電、大立光皆在周四進行除息，在近期美股與外在環境波動下，除息走勢將牽動台股走向，本周包括富邦金等三家金控將陸續召開法說會，預期除今年投資策略外，股利政策將是會中焦點，另外，台積電創辦人張忠謀預計周四出席論壇，並與《晶片戰爭》作者對談。
閱讀全文...",2023-03-13 05:10:04,7264,關注台股盤前要聞重點，健鼎首度跨出兩岸布局，將購併南越日系 PCB 廠，預計於近期內完成股權移轉；東生華今年營運成長動能將來自心絞痛用藥與高血脂用藥，由於兩產品皆屬高利基型產品，有望同步推升今年營收、毛利率成長。,〈台股盤前要聞〉健鼎將併南越日系PCB廠、東生華今年營運看俏 今日必看財經新聞,"['pcb', '東生華', '健鼎', '台股', '智慧工廠']","['健鼎', '東生華']",ad051f99-8863-484a-a533-e7e6ac149c89
"美股四大指數下挫，美股短線陷入空頭壓力，由於本周即將公布 2 月 CPI，預期市場將持續陷入觀望，在內外資金同步落跑，大型電子股、中小型股聯袂熄火的態勢下，大盤短線將陷入震盪。


聯準會鷹派勢力捲土重來，美國矽谷銀行遭監管，拖累美股持續下挫，包括道瓊指數周跌 4.44%，創去 (2022) 年 6 月以來最差單週表現，標普周線下挫 4.55%，那指單周跌幅高達 4.71%。


美股轉疲也拖累台股跟著臉綠，啟發投顧分析師李永年表示，美股續挫讓台股下修壓力增加，除了外資賣超提款，本土資金心理壓力也日與劇增，從櫃買指數跌幅超過上市就可見一斑。


李永年認為，從目前態勢來看，要吸引本土資金回流、台股止穩前提是美股止跌回穩，但美股看來陷入空頭壓力未解，恐讓台股面臨持續下修壓力。


安聯投信台股團隊表示，基本面最壞的時期就落在今年上半年，也因此隨著時序愈靠近 4 月、市場波動會愈大，很多股價也都已經多數反應，漲多就會有獲利了結賣壓。


安聯投信台股團隊提醒，接下來盤面輪動可能會比較快速，而輪動快速也代表波動性大，目前看好先前落後還沒補漲的類股，包括貨櫃、航運，再搭配殖利率題材，可望出現補漲行情。


PGIM 保德信高成長基金經理人孫傳恕指出，從美國經濟數據來看，聯準會的升息壓力仍大，使得 3 月升息兩碼的機率大增，預料升息、通膨仍是現階段影響全球投資情緒的重要關鍵。預料包括台股在內的全球股市，必須等到 22 日 FOMC 公布會議結果之後，動向才會再轉趨明朗。


在選股方面，孫傳恕認為，短線受到美股影響，部分科技股乖離已大，建議投資人宜在下跌時逢低布局基本面好轉之個股，類股可鎖定半導體、伺服器、關鍵電子零組件、EV、能源、觀光、中國解封受惠股。


另外，近期各公司陸續召開董事會，決議股息分派，預料在聯準會升息趨勢未停止之前，高股息個股因為較具有抵禦升息環境的優勢。",2023-03-13 08:08:26,7263,美股四大指數下挫，美股短線陷入空頭壓力，由於本周即將公布 2 月 CPI，預期市場將持續陷入觀望，在內外資金同步落跑，大型電子股、中小型股聯袂熄火的態勢下，大盤短線將陷入震盪。,〈台股盤前〉美股空頭壓力籠罩、內外資連袂落跑 大盤短線恐震盪加劇,"['台股', '美股', '升息']",[],dcf41d2e-7178-46f1-a4e9-7abd30d242bb
"建商上曜 (1316-TW) 去 (2022) 年營運轉盈，全年稅後純益 1.41 億元，較 2021 年由虧轉盈，每股純益爲 0.7 元，上曜決議對去年盈餘擬配發每股 0.7 元現金，爲 4 年來的首度股利配發，包括 0.4 元盈餘配發股息及 0.3 元資本公積配發現金。


上曜 2022 年第四季營收 3.76 億元，毛利率 24.16%，季減 4.53 個百分點，年增 1.77 個百分點，稅後虧損 1524 萬元，較上季由盈轉虧，也較去年同期的虧損縮小，每股虧損 0.1 元。


上曜 2022 年全年營收 23.32 億元，毛利率 25.19%，年增 5.9 個百分點，稅後純益 1.41 億元，較 2021 年由虧轉盈，每股純益爲 0.7 元。


上曜去年營運轉盈的重要關鍵在，上曜在預售時銷售達 4 成的「湖美帝璟」於 9 月起陸續交屋入帳，上曜「湖美帝璟」剩下 6 成的餘屋預計 2023 年第二季公設完工後重新開賣，在成本與費用早已投入控制、單坪房價隨著房地產市場進一步推升、交屋進度如預期下，有望 2023 年整體營運、獲利表現展現強勁成長的態勢。


上曜指出，排除 2023 年可能達完工的個案外，在手線上個案共 9 案，總銷金額從今年初的 350 億元上調至目前 376 億元，在成本與費用早已投入控制下，有機會創造公司未來 6 年的營運穩健成長


上曜在台南九份子重劃區「湖映白」個案 2022 年初推出後，銷售率已突破 60%，公司指出，九份子重劃區 3719 坪另一建築基地將在今年年中取得建照推出。",2023-03-13 08:52:12,7262,建商上曜 (1316-TW)2022 年營運轉盈，全年稅後純益 1.41 億元，較 20021 年由虧轉盈，每股純益爲 0.7 元，上曜決議對去年股擬配發每股 0.7 元現金，爲 25 年來的首度股利配發。,上曜去年轉盈擬配發0.7元股息 爲25年來首度股利配發,"['上曜', '營收', '股利', '台南']",['上曜'],eaa1c519-ad26-4025-a815-f11b3f0dafd6
"最近電子反彈一大段後，開始進入區間盤整，這時候生技股就有表現的機會，國內生技指標保瑞 (6472-TW) 就是一個很好的選擇，公司今年在併入安成藥業之後，CDMO 的版圖更加完整，新藥近期也獲得 FDA 許可上，搶進美國 5400 萬的市場商機，國內甚至有人看好今年有機會賺 3 個股本以上，是生技股的重要指標。


保瑞為台灣製藥廠商，過去十年持續進行整併，快速擴充高階廠房、研發能力、銷售團隊及營運規模。2013 年併購衛采 Eisai 台南廠，2018 年併購 Impax/Amneal 竹南廠，2020 年併購 GSK 加拿大廠，2022 年再併購伊甸生醫竹北生物製劑廠以及安成學名藥廠，目前保瑞已成為台灣最大生產及外銷藥廠。


營運主軸分為 CDMO 及商業銷售


保瑞主要分為 CDMO 及商業銷售部分，各佔營收 27%、73%。CDMO 為代工研發製造，保瑞過去整併的廠房，皆延續生產銷售先前客戶訂單，維持穩定獲


利，並持續增加新合作客戶。目前旗下有 7 間廠房，可生產藥品包括口服、液劑、眼藥等。商業銷售部分，為自有業務團隊進行終端藥品銷售，包括安成銷售國際學名藥，保瑞聯邦銷售自製及代理藥物、保健品等。


安成重磅學名藥帶來明顯營收獲利挹注


保瑞自 2022 年 9 月併購安成，營收獲利皆大幅跳升，去年營收衝破百億大關，以 103.2 億元交出年增 110.33％佳績，並穩坐 CDMO 獲利王。安成藥業過去是台灣擁有最多美國學名藥證的公司，旗下有 21 張美國學名藥證，多數為高門檻 P4 學名藥。2022 年重磅學名藥胃食道逆流藥物 Dexlansoprazole 在美國上市，成為第一個上市學名藥產品。安成與原廠 Takeda 和解，自 2022 年可開始銷售專屬授權學名藥 (AG)，產品仍為原廠生產，並需支付原廠權利金，2023 年 1 月可開始銷售自行生產學名藥，並且不需要支付權利金，相關獲利將顯著跳升。安成第二大產品為代理藥物 Paclitaxel，營業額高但毛利率較低，預計代理至 1Q23，後續將不再貢獻營收。但看好市場對安成整併價值尚未完全反應，未來表現空間仍然可期。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1532 期】


更多精彩文章延伸閱讀：
點我看更多


◎台股照明燈：搶救半導體大兵


◎投資總舖師：12682 若失守，支撐在哪？


◎產業總司令：ABF 載板三雄吹起反攻號角


◎期蹟再現：新冷戰下的選股方向


◎投資叫小赫：台股從拉積盤→殺積盤",2023-03-13 09:00:05,7261,無摘要,保瑞併安成效益今年顯現,"['萬寶投顧', '王榮旭', '保瑞', '趨勢分析']",['保瑞'],6845cb34-1e20-4aae-aac6-fa33649481fc
"注意軍工產業族群向上! 雷虎 (8033-TW)


加權指數在二月份整理過後，三月開始明顯走出轉強行情，而這波資金輪動將會擴及更廣泛的回升產業，例如電子類股，產業在第一季落底，第二季開始有機會走出回升行情，到了第三季與第四季就是旺季到來! 而股價通常也是領先反應，那麼這個時候，或許也就是科技類股的波段買點!


政策作多的項目，從去年底的儲能概念股開始發動，包含我們長期追蹤的中興電 (1513-TW) 及天宇 (8171-TW) 都走出波段向上行情，二月初開始，我們就大舉看多軍工產業，由無人機國家隊的指標股雷虎 (8033-TW) 領先走強並創波段新高，另外在航太產業中，包含 jpp-KY(5284-TW)及豐達科 (3004-TW) 等，在二月營收表現都展現不錯的趨勢，持續走出向上行情，股價表現也就是穩定走多的走向，軍工產業包含無人機、國機國造及國艦國造等，行情都沒有結束，甚至我認為都還在大多頭剛剛啟動的位置，是今年 2023 年貫穿全年的主流族群之一!


指標股雷虎 (8033-TW) 從去年 11 月的 20 元不到起漲，來到 50 元附近後進入將近三個月的橫盤整理，我們說這一段為初升段，代表雷虎開始進入無人機國家隊，而近期從 2 月初的 45 元附近再度開始向上發動，雷虎也開始接到了陸軍微型無人機訂單，但我們從雷虎近期與邑錡 (7402-TW) 策略聯盟並企圖打入全球無人機市場，就可以說明包含雷虎等台灣軍工產業，事實上的想像空間更大，股價當然也就有波段行情值得期待! 另外，航太產業也不容忽視，在中國大陸宣示全面解封，14 億人口出籠及出國，那也就表示過去沉寂三年的航太產業即將全面復甦，我們看到美國波音股價持續走高，那麼台灣的航太相關個股也就值得期待，例如 jpp-KY(5284-TW)二月營收表現年月雙增，股價也走出向上突破的行情，即將興櫃轉上市的長榮航太 (2645-TW) 也來到百元關卡附近，軍工多頭可用之兵就相當廣泛。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊 1532 期】


更多精彩文章延伸閱讀：
點我看更多


◎台股照明燈：搶救半導體大兵


◎投資總舖師：12682 若失守，支撐在哪？


◎產業總司令：ABF 載板三雄吹起反攻號角


◎期蹟再現：新冷戰下的選股方向


◎投資叫小赫：政策力挺 能源股不斷電",2023-03-13 09:30:07,7260,無摘要,雷虎領銜! 軍工帶頭衝 jpp-KY強勢漲停,"['萬寶投顧', '錢冠州', '雷虎', '趨勢分析']","['雷虎', '中興電', '天宇', 'jpp-KY', '豐達科', '邑錡', '長榮航太']",68431e34-03a6-4d5d-8954-37e87d6f8f27
"隨著民眾健康意識抬頭，保險也邁向健康新時代。南山人壽於 2020 年領先業界攜手大健康產業打造「健康守護圈」，由合作夥伴提供保戶多元的健康照護服務，二年多來已結盟超過 40 間合作廠商，串接運動健身、飲食營養、醫療照護、心靈健康等四大面向服務，打造全面的保險加值服務系統。


為了加速保險服務轉型，南山人壽健康守護圈首度跨足生醫新創領域，攜手比翼生醫旗下加速器，參與經濟部中小企業處亞灣新創園支持之「數位醫療科技落地應用領航者計畫」，海選全台醫療科技新創團隊，展開為期 6 個月的培育計畫，持續挹注產業經驗與資源，協助入選團隊加快商品服務落地發展、驗證技術應用到各場景的作法，共同推展國內醫療科技的創新。


比翼生醫是專注於投資醫療創新科技的「醫院創投」，同時也是台灣具代表性的醫療生技新創加速器，輔導具有影響力與前瞻性的醫療生技新創公司與協助其開拓海外市場。比翼加速器（BE Accelerator）屬比翼生醫旗下加速器，自 2018 年成立以來已扶植近 100 組新創團隊，募資總額來到 1.5 億美元，透過與全球多家重量級醫療院所的合作關係，積極投入資源於生物科技與醫療照護領域的新創團隊，助新創以拓展亞洲及歐美市場。


南山人壽表示，本次與比翼加速器合作新創扶植計畫，總共海選 50 間以上醫療科技新創團隊，經過數個月的收件與廠商評估，最終邀請 12 間團隊至南山金融中心現場簡報，同時邀請比翼生醫創投執行合夥人陳彥諭、秀傳醫療體系亞洲遠距微創手術中心院長黃士維，以及南山人壽主管一同進行評選，經過激烈的討論後，最終評選 6 間廠商參與計畫。


入選廠商橫跨 AI 技術應用、身心照護、居家環境科技感測裝置等不同面向，研發的產品服務包含「AI 幼兒客製化語言治療暨家長支持服務」、「高齡照顧場域感測器」、「牙科資訊整合平台」、「心理壓力抒發軟體開發」、「線上虛擬睡眠中心」、「穿戴式感測裝置」。

 

● AI 幼兒客製化語言治療暨家長支持服務：推動智慧型客製化語言治療、生活教養等支持服務，協助孩童教養。


● 高齡照顧場域感測器：透過專利的軟體演算法 (TRM)，用於安全監控、呼吸睡眠偵測、跌倒偵測和室內追蹤。


● 牙科資訊整合平台：是牙科資訊整合平台，自行研發雲端診所管理系統、牙材採購系統、醫務管理顧問等服務。


● 心理壓力抒發：，以心靈放鬆課程與心理諮商服務為核心，搭配 AI 檢測進行臉部、使用習慣、語音分析與診斷。


● 線上虛擬睡眠中心：開發 SaaS「線上虛擬睡眠中心」，可檢測睡眠呼吸中止症，並針對其他睡眠共病，如糖尿病、睡眠障礙等進行治療。


● 穿戴式感測裝置：以時尚飾品為載體，針對失智高齡族開發即時定位功能，開拓新的穿戴裝置使用族群與使用習慣。

 

南山人壽表示，近年保險公司已跳脫只提供財務補償的角色，將保險價值從理賠給付往前延伸，透過健康促進服務達到疾病預防，以及往後延伸提供醫療照護服務，協助保戶重返健康。南山人壽更是積極拓展健康照護地圖，不僅推出業界首張透過智抗糖 APP 線上購買之糖友專屬外溢保單，也跨業結盟電子科技大廠英華達，及健康管理產業的台塑生醫 i 醫健康管理中心、秀傳醫療體系、芯盛健康管理，由合作夥伴推出「遠距智慧健康管理服務」，讓保戶不用出門就能享受健康管理服務。透過本次合作，期盼將新科技導入保險服務鏈，提供保戶更全面的健康照護服務。",2023-03-13 09:39:20,7259,南山人壽健康守護圈攜手比翼生醫旗下加速器，海選全台醫療科技新創，展開為期 6 個月的培育計畫，推動台灣醫療科技創新。,南山人壽健康守護圈 攜手比翼生醫推動台灣醫療科技創新,"['南山人壽', '比翼', '健康守護圈', '趨勢分析']",[],f3064fb7-907a-43f9-90d7-fb94473db145
"第一金證券過去兩年透過組織調整，去 (2022) 年每股純益 (EPS) 達 0.66 元，同業排名從第 19 名躍進至第 12 名，而今年前 2 月獲利則拿下官股券商第一，第一金證券董事長陳致全表示，隨著強化資訊軟硬體設備等基礎建設有成，期許今年經紀、承銷等業務都能有長足成長，長期以打造成國內金融證券首選服務品牌為目標。


第一金證券隨著組織運作和業務拓展已逐漸轉骨且初具成效，展望未來，陳致全指出，將持續進行數位轉型和業務擴展。


第一金證券今年前 2 月受惠台股強勁反彈，稅後純益 2.65 億元，年增達 324%，EPS 0.43 元，在整體全商中排名第 5，也是官股券商第一。


第一金證券進一步說明，首創券商編制數位發展事業群，以統籌全公司數位業務發展，並設置投資長以精進公司整體自營操作績效。


而為提供客戶最佳電子交易服務，第一金證券已推出大戶交易、高頻交易等系統，並新增美股即時報價功能，並與第一銀行 iLEO 數位帳戶開通銀行證券全新帳戶機制，透過集團間的數位引流提供客戶更安全、快速和便利的交易。


對於重點的資安防護，第一金證券表示，公司雖列為證交所第三級券商，但率先同級券商設置資安長並，資安等級已達證交所要求資本額 100 億以上的二級券商標準。


第一金證券總經理李美芳提到，這兩年來營運績效逐漸顯見，後續通路事業將加速數位發展、優化電子交易平台，並提供客製化服務開拓法人客戶、推動普惠金融推廣定期定額業務，藉此擴大經紀業務市占率，此外，複委託業務則規畫更豐富多元的商品及市場，以滿足不同客群的需求。


而權證業務已建立市場品牌，未來仍將考量差異化和顧客偏好，打造市場區隔性，同時強化造市系統穩定性及避險模式優化，提升獲利穩健性。


第一金證券承銷部去年主辦樂迦再生、星宇航空、漢達生技等市場注目案件，未來將持續耕耘。",2023-03-13 10:06:55,7258,第一金證券前 2 月獲利居官股券商第一 董座立長期願景,第一金證券前2月獲利居官股券商第一 董座立長期願景,"['第一金證', '券商', '官股']",[],5cfe7d03-097e-464e-83b0-8418c7adbbef
"美國矽谷銀行 (SVB) 風暴，讓台股也掃到颱風尾，金融股今 (13) 日也淪為資金提款對象，先前受資金追捧的銀行股台企銀 (2834-TW) 盤中大跌逾 2%，金控股中的壽險雙雄國泰金 (2882-TW)、富邦金 (2881-TW)，以及新光金 (2888-TW)、台新金 (2887-TW)、玉山金 (2884-TW) 盤中也有 1% 以上跌幅。


美國銀行倒閉危機，拖累美金融股跳水，台股金融股今天也隨大盤翻黑，包括金控股、銀行股、證券等個股幾乎一片慘綠，僅群益證 (6005-TW) 逆勢走揚，盤中小漲 0.42%，在平盤上整理。


先前受資金追捧的台企銀開盤以 14.15 元開出後，盤中跌幅超過 2%，股價低點一度下壓至 14.10 元，面臨 14 元保衛戰。台中銀 (2812-TW) 同樣賣壓沉重，開盤以 13.70 元開出後，低點下探至 13.55 元。


金控雙雄國泰金、富邦金盤中跌幅同樣超過 1% 以上，國泰金盤中股價低點一度下探至 42 元；富邦金盤中跌幅 1.5%，股價持續在 57.5 元附近震盪。


其他金控股中包括：新光金、台新金、玉山金、開發金、國票金同樣面臨賣壓調節，拖累盤中股價跌幅超過 1% 以上；公股金控相對抗跌，華南金 (2880-TW)、第一金 (2892-TW)、兆豐金 (2886-TW) 相對抗跌，股價在平盤下震盪。",2023-03-13 10:31:50,7257,美國矽谷銀行 (SVB) 風暴，讓台股也掃到颱風尾，金融股今 (13) 日也淪為資金提款對象，先前受資金追捧的銀行股台企銀 (2834-TW) 盤中大跌逾 2%。,〈焦點股〉金融股翻黑 台企銀漲多拉回 盤中挫逾2%,"['金融股', '台企銀', '美國', '矽谷銀行']","['臺企銀', '第一金', '華南金', '台中銀', '群益證', '玉山金', '台新金', '新光金', '富邦金', '國泰金', '兆豐金']",cc7e27e4-fd79-4764-a418-55261a3da830
"台股今 (13) 日受美股上周五重挫影響、美國矽谷銀行宣布倒閉消息，早盤利空賣壓湧現，金融股、中小型股同步遭到調節，加權指數最低來到 15349.67 點，不過貨櫃三雄逆勢扮演撐盤要角，加上美股期貨翻揚大漲，台股跌幅收斂，自低點拉升逾百點，預估成交量 2600 億元。


面對美國矽谷銀行倒閉事件，美國財政部、聯準會 (Fed) 等宣布出手採取行動，因此激勵美股期貨低點反彈，也緩解亞股今日壓力，不過中小型股賣壓仍相對沉重，櫃買指數早盤摜破月線，最低來到 201.84 點，午盤前跌幅仍超過 1%。


電子權值股早盤同樣受到賣壓影響，權王台積電 (2330-TW) 最低來到 509 元，不過午盤前跌幅收斂至平盤，聯電 (2303-TW)、聯發科、台達電、鴻海也都在平盤上下震盪，而金融股則因美國矽谷銀行事件成為今日殺盤重心，新光金、台新金、富邦金、國泰金、玉山金等跌幅均超過 1%，


高價股中，旭隼大漲近半根停板，股王信驊、股后大立光午盤前由黑翻紅，不過祥碩則跌近 2%，力旺、創意、亞德客 - KY 則在平盤震盪，另外，矽力 KY 則一度被摜殺到跌停價位。


盤面上航運族群則扮演撐盤角色，台驊投控一度攻上漲停價位，貨櫃三雄長榮、陽明、萬海表現也不俗，漲幅落在 1-2%，四維航、遠雄港也在盤上表現。


從成交比重來看，今日電子權值股成交比重不及 6 成，達約 57%，航運、生技族群則各占 10%、4%，金融族群也有 3%，展望未來，由於美國本周即將公布 2 月 CPI 結果，預期市場將持續陷入觀望，大盤短線易將陷入震盪。",2023-03-13 10:37:59,7256,台股今 (13) 日受美股上周五重挫影響、美國矽谷銀行宣布倒閉消息，早盤利空賣壓湧現，金融股、中小型股同步遭到調節，加權指數最低來到 15349.67 點，不過貨櫃三雄逆勢扮演撐盤要角，加上美股期貨翻揚大漲，激勵台股午盤跌幅收斂,〈台股盤中〉貨櫃三雄逆勢撐盤 自低點拉升逾百點,"['台積電', '盤中', '聯電']","['台積電', '聯電']",a81b9809-8f49-4807-a8c9-c326941cfd9d
"美國矽谷銀行 (SVB) 倒閉事件震撼全球市場，美國財政部、聯準會 (Fed) 和聯邦存款保險公司 (FDIC) 已發布聯合聲明將採取行動，周一起存戶可領取所有存款，台股今 (13) 日仍受到信心衝擊，一度大跌超過 150 點，不過，國內法人認為，此將使 3 月 22 日將登場的 FOMC 會議升息 2 碼的預期心理消退，可能轉為僅升息 1 碼。


元大投顧說明，投資人擔心 SVB 倒閉潛在的外溢效應，可能產生連鎖反應，尤其目前處高利率環境，壓縮存放利差，對銀行營運帶來壓力，且過去一年債券大幅跌價，造成銀行業淨值減損潛在風險。


由於快速升息的衝擊已顯現，在此事件爆發後，目前利率期貨市場的交易結果顯示，下周將登場的 FOMC 會議升息 2 碼的預期心理消退。


元大投顧認為，金融業的體質轉趨脆弱，若聯準會再度大幅升息，可能讓金融局勢變得不可收拾，若引發另一場金融風暴再以降息善後，恐怕不是聯準會的發展模式。


統一投顧也說明，SVB 遭到接管，市場擔憂會不會成為下一個雷曼兄弟，事實上，SVB 規模較小，主要影響大多是未上市的科技新創、綠能產業，尤其聯準會已宣布將提供 250 億美元緊急貸款支持，準備應對任何可能的流動性壓力，應不會衍生成系統性風險。


統一投顧同樣研判， SVB 事件將影響 3 月的聯準會利率決策，升息預期降至僅升息 1 碼，據 WED Watch 利率期貨最新預測，今年終點利率回落至 5-5.25%，並於第四季降息 1 碼。低於上周預期攀升至 5.5-5.75%。",2023-03-13 10:56:17,7255,矽谷銀行倒閉緩和聯準會升息預期 內資估將僅升 1 碼,矽谷銀行倒閉緩和聯準會升息預期 內資估將僅升1碼,"['矽谷', '聯準會', 'svb', '雷曼', '破產', '倒閉']",[],a6c7ca41-892e-4148-af23-3617c94e1503
