title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前必看要聞〉資金狂熱趴 外資移愛看上金融股了,"['台股盤前', '台股盤前必看要聞', '台股要聞']","台股在美股大漲帶動下，電金傳全面走揚，AI 族群更是受惠輝達股價創高脫穎而出，加權指數甩尾攻高收漲 206.23 點或 1.2%，來到 17416.7 點，成交金額放大 3379 億元。新台幣連升七個交易日，累計漲幅超過 9 角。外資買超進一步擴大至 421 億，買超標的集中在金融股。以下是今日開盤前必看的重點要聞。


外資狂買台股 421 億 5 檔金融股入列買超前 10 反手倒貨美債 ETF


台股大漲 206 點，外資大舉加碼 421.78 億元，呈現連 7 買，其中，外資買超前 10 名中，有一半是金融股，同時買超電子權值指標台積電及鴻海共逾 3.5 萬張，反手則大賣美債相關的 ETF。
閱讀全文...


46 萬股民樂翻了 00929 連續 5 個月上演秒填息


今年 6 月掛牌的高股息 ETF 復華台灣科技優息 (00929-TW)21 日進行除息交易，一開盤隨即完成填息，為連續第五次每單位配息 0.11 元，若以今天市價 18.01 元計算，00929 上市以來股價漲幅已達 2 成，讓 46 萬的股民樂翻了。
閱讀全文...


童子賢選出 2024 經濟關鍵字「迴」 意謂峰迴路轉、否極泰來


和碩 (4938-TW) 共同執行長童子賢談到 2024 年展望，他指出今年紛擾、動盪是由於選舉尚未結束，待明年選舉落幕後，2024 年是相對峰迴路轉、否極泰來的年度，「迴」是童子賢為明年選的經濟關鍵字，認為明年將比今年好。
閱讀全文...


〈台幣〉放量勁揚 2.1 角改寫 4 個月新高 7 個交易日升逾 9 角


市場預期美國聯準會升息循環將告終，使得美元指數持續走疲，熱錢積極流向亞洲市場，新台幣兌美元匯率延續前幾日的強勁走勢，一舉升破 31.5 元關鍵價位，終場以 31.448 元作收，勁升 2.1 角，為連 7 升，創近 4 個月以來新高，台北外匯市場成交值達 15.46 億美元。
閱讀全文...


〈焦點股〉華懋上市蜜月行情放閃 盤中大漲近 1 倍


華懋 (5292-TW) 以每股 68 元掛牌上市，隨著明年景氣回溫，加上客戶建廠需求熱絡，明年營運將再創新高，在市場資金卡位下，股價一度衝上 133 元，漲幅達 95.59%，大展蜜月行情。
閱讀全文...


轉單效益發威 陞泰奪多個美系新客戶 明年營運拚高峰


安控廠陞泰 (8072-TW) 美國市場布局報捷，隨著美國國防授權法 (NDAA) 效應持續發酵，陞泰近期拿下多家美國公司轉單訂單並進入產品測試，預計明年下半年會陸續貢獻業績，預期將推升明年獲利成長、重回高峰。
閱讀全文...


美食 - KY 下半年在中國大砍 30 家店？公司證實 Q3 有閉店潮


市場傳出連鎖餐飲集團美食 - KY(85 度 C)(2723-TW) 第三季在中國市場一口氣關閉 14 家店，第四季關店數可能不低於第三季，單單下半年在中國關店數合計上看約 30 家，藉此強化經營體質；對此，美食回應，的確有相關討論，但開關店的發生，無法 100% 預測，也不任意發布尚未確定消息。
閱讀全文...",2023-11-22 05:10:03,16191,11/22 台股盤前必看要聞,"['和碩', '陞泰', '美食-KY', '華懋', '復華台灣科技優息']",ff831991-f48e-4284-ab20-a4554f1e4849
【鑫攻略早報】輝達盤後小跌!業內主力盤中小型股才是王道,"['趨勢分析', '亨達投顧', '邱鼎泰', 'FED', 'AI三雄', '技嘉', '美時', '華經', '高力', '昇貿.']","今晨美股收盤四大指都收跌，聯準會公佈上次會議紀要，仍強調對於通膨保持耐心，同時根據未來將公佈的統計數據做出政策決定，此紀要金融市解讀為中性，美股漲多回檔，道瓊跌 0.1% 標普跌約 0.2%，那指跌 0.5% 費半則跌幅較重大跌近 2%，普標指數和科技股結束了 5 連漲。而眾所矚目的輝達 (NVDA-US) 在美股盤後發佈上季財報，營收高於市場的預期，不過提到擔心中國銷售大幅下滑，損害了競爭地位，正規盤下跌 0.9% 盤後目前股價小幅下跌約 1%。


其他個股方面蘋果 (AAPL-US) 跌 0.4%，微軟 (MSFT-US) 跌 1.1%，META-US 跌 0.8%，亞馬遜 (AMZN-US) 跌 1.5%，谷歌 (GOOG-US) 則是小漲 0.5%，伺服器指標美超微 (SMCI-US) 出現較大的回檔跌近 4.8%，前述提到半導體中輝達 (NVDA-US) 跌 0.9% 股價跌落 500 美元整數大關，超微 (AMD-US) 跌 1.9%，記憶體大廠美光 (MU-US) 跌 2.4%，特斯拉 (TSLA-US) 則是逆勢上漲 2.3%，減肥藥大廠諾和諾德 (NVO-US) 小跌 0.7%，股價仍在歷史高點附近徘徊。值得留意的是黃金期貨再度突破 2000 美元 / 盎司收在 2001 美元，引領美股的黃金概念多數大漲，台股也有相關概念股可以逢低作佈局。


回到台股，台股夜盤跌約 80 點，今日台股或將開低，但不管如何，美股和台股都臨近今年的高點，這絕對是多頭無庸置疑的，但如同老師說的，美股此波的上漲，中小型股的股價也是強力的反彈，並不是像今年上半年般的只漲大型股，經過了今年 8~10 月的三個月台股的波段下跌，已出現相當多的個股大幅套牢，所以這些業內主力，對於台股是否上萬 8 或兩萬點並不會很在意，在意的是多頭的格局下，之前套牢的個股能否得到一些解套，在老師的『專屬操盤』教學中就有主力的『解套操盤法』投資朋友可以作參考。多頭格局下，指數大幅反彈，但很多個股都還在低檔區，套牢籌碼重，主力尋求解套也好或短多獲利也好，速戰速決的快速進場強力拉抬個股，這就是『業內主力』盤的特色。




來看看這幾天我們開始進場佈局的 AI 三雄，老師鎖定的是技嘉 (2376-TW)，昨天在三雄中表現最強，若比照美股的伺服器大廠美超微 (SMCI-TW) 的位階，技嘉的股價仍應有約 20% 的上漲空間，上週推荐昇貿 (3305-TW) 短短幾個交日也近 20% 的上漲空間，美股反彈中之前爆漲的 AI 軟體股，在經過一翻大跌後，近日隨著羅素 2000 的急漲，也跟著強彈，從基本面和股價的位階來看華經 (2468-TW) 是不錯的好股。略為主力股的高力 (8996-TW) 又是 AI 散熱又是氫能能概念，今日若有拉回又是絕佳的進場點。


美股財報季在輝達的財報公佈後幾乎全數告終，但登上華爾街的財報熱搜居然是減肥藥，諾和諾德 (NVO-US) 大藥廠股價和輝達同時創下歷史新高，減肥藥的熱度絕對不遜於 AI，美時 (1795-TW) 突破關鍵價 260 後拉回，今明兩天在線型上多頭必須有所作為，我們則是樂觀期待。


照以的經驗只要是業內主力盤，一發動的個股都是以飆股的型態出現，老師準備好了口袋名單，歡迎想賺錢的好朋友，來電洽詢，或加入老師的 LINE。


近日操作難度高，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




錢進熱線 02-2653-8299, 立即邁向系統依據的股票操作。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-11-22 07:48:09,16190,無摘要,"['華經', '昇貿', '技嘉', '美時', '高力', '蘋果', '微軟', '亞馬遜', 'Google', 'Super Micro Computer Inc', '超微', '美光', '特斯拉', '輝達', 'Novo Nordisk - ADR']",71afb64e-4c25-41ec-844c-4ff11a9de88f
〈台股盤前〉美股傳「鷹訊」盡墨 台股狂歡趴恐高檔先整理再挑戰前高,"['台股', '外資', '新台幣', '股匯雙漲']","在熱錢持續湧入，新台幣匯率昨 (21) 日飆升 2.1 角，收在 31.448 元，為逾三個半月新高，加上外資大買 421.4 億元下，台股昨 (21) 日開高走高，收復 17400 點，連七紅。不過隨著美股四大指數收黑，預期台股將高檔整理後再挑戰前高。


回顧台股昨日表現，八大類股齊揚，又以金融最強勢；從族群來看，AI 概念股在輝達財報壓寶性買盤搶買下，族群表現最突出，台股昨日終場大漲 206 點、收 17416 點，成交量擴大至 3449 億元。


美股方面，由於美國聯準會 (Fed) 最新會議紀要傳出「鷹訊」，四大指數盡墨，道瓊下跌 62.75 點或 0.18%、那指下跌 84.55 點或 0.59%、標普小跌 9.19 點或 0.2%，終結連五漲、費半則收跌 73.01 點或 1.92%。


市場消息方面，晶圓代工龍頭台積電 (2330-TW) 傳正考慮在日本建第三座晶圓廠，採 3 奈米製程，對此，台積電也回應，正專注於評估在日本設置第二座晶圓廠的可能性，目前沒有更多可分享的資訊。


英特爾針對 AI 終端應用所開發的 Meteor Lake 晶片組，CPU 將由自家 Intel4 製程助攻，預計導入多家品牌廠筆電新品，且規畫明年元月 CES 展亮相。市場猜測 CPU 將委由台積電三奈米代工，引起市場關注。


牛仔褲廠年興 (1451-TW) 後龍廠今年前 10 月稅前虧損 2.2 億元，因此董事會決議，現有訂單消化完畢後，決定全面停工，後續將依法通報主管機關並給付員工資遣費。",2023-11-22 08:14:25,16189,在熱錢持續湧入，新台幣匯率昨 (21) 日飆升 2.1 角，收在 31.448 元，為逾三個半月新高，加上外資大買 421.4 億元下，台股昨 (21) 日開高走高，收復 17400 點，連七紅。,"['台積電', '年興']",420bcc42-6b34-439b-8ae9-ceb561f06910
摺疊手機最大的受惠者：富世達,"['萬寶投顧', '王榮旭', '趨勢分析']","根據 Counterpoint Research 的預估，全球摺疊手機市場的出貨量將由 2022 年的 1300 萬支逐年成長，2027 年將突破一億支的關卡，滲透率也將由 2022 年的 5% 大增至 39%。摺疊手機先進者三星將繼續主導市場，中系手機品牌也將陸續投入，至於蘋果何時以及是否會正式進軍摺疊手機市場，為後續觀察重點之一。今年雖然全球智慧型手機出貨呈現雙位數的年減，但摺疊手機出貨量達 250 萬支，年增 64%，且全球各主要市場皆呈現成長，其中中國市場的佔比續增至 4 成以上。使得摺疊手機在全球智慧型手機的出貨量衰退下，持續逆勢增加達 210 萬支，年增 10%，中國市場的市佔率更進一步上升至 58.6%。


 


近期國內的兆利 (3548-TW) 在中國華為新機帶動下，出貨明顯回溫，尤其股價更是持續創高，而近期另一家華為的供應商富世達 (6805-TW) 掛牌後，股價也表現相當強勢。而公司也是國內唯一一家供應供應兩家手機品牌客戶的軸承供應商，目前富世達除了原有的中國手機廠華為佔 60~70% 應收以外，另有美國的 Motorola 佔約 15% 營收，同時公司在華為摺疊手機軸承供應鏈當中也扮演了重要腳色，其中有 60% 的份額都由富世達所提供，不論是內折、外折及上下折規格的摺疊手機款式，公司都是主要的供應商。另外 Motorola 今年推出的 Razr40、Razr 40 Ultra 摺疊機的軸承也都是由富世達獨家供應。


折疊手機的轉軸在生產過程的關鍵因素之一，即在於需要將 100 個至 200 個的零件組裝成一個微小的金屬機構件內，同時因為屬於外觀件的一環，微小刮痕就會被 AOI 設備檢驗出而列入不良品，凸顯出公司的技術含量極高。


華為明年預計將推出三款不同的摺疊手機，而 Motorola 則將推出一款，未來這四款富世達都將世主要軸承供應商，且份額都超過 60%，除此之外，公司也持續和其他美系品牌手機大廠及電子書閱讀器公司接洽，拓展客群，預計明年下半年開始，將會有一家新的美系客戶貢獻營收，成為公司未來新的成長動能，同時摺疊產品在螢幕方面也相當重要，因此公司也已經和中國面板廠京東方開始合作，開發用於柔性 OLED 面板手機的軸承，開發摺疊手機展開和摺疊十保持螢幕面積相等，且適用於外折和內折的各種機構設計，包括難度極高的 U 型和水滴型軸承，並成功解決軟性 OLED 電路配置的挑戰，也是公司獲得客戶的青睞主要原因。




富世達 (6805) 日線圖




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-11-22 09:00:16,16188,無摘要,"['兆利', '富世達']",09bedf32-9380-4a14-8b6c-eefc5bd68aa2
反映鋼市展望 中鴻12月內銷全面漲300元 明年1-2月外銷同步走揚,"['中鴻', '鋼鐵', '盤價']","中鴻 (2014-TW) 開出 12 月內銷盤價， 熱軋、冷軋、鍍鋅每公噸全面調漲 300 元；明年 1-2 月外銷盤價則依產品及地區別，每公噸調漲 20-30 美元不等，實際報價視當地市場行情而定。


中鴻表示，當前鋼市供需持續改善，煉鋼成本保持高位，亞洲指標鋼廠亦先後開出平高盤，為反映鋼市展望，本次內外銷盤價順勢調漲，並預留後續成長動能。


總體經濟方面，歐盟統計局 10 月 31 日公布通膨初步調查數據，10 月 CPI 降至兩年新低的 2.9%，顯示該地區通膨明顯降溫；11 月 14 日美國勞工部公布 10 月 CPI 年增率放緩至 3.2%，聯準會（Fed）有望結束升息周期。


隨著歐美地區通膨大幅改善，加上 11 月 7 日國際貨幣基金（IMF）上調中國大陸今明兩年經濟增長預測至 5.4% 和 4.6%，預計全球經濟將維持穩健復甦，先前各國鋼廠在成本高漲壓力下，美歐鋼廠已陸續調漲售價。


此外，10 月 24 日中國大陸官方增發人民幣 1 兆元國債提振經濟，加上 11 月 15 日國統局公布 10 月粗鋼日均產量降至年內低點為 255.13 萬噸，且連續四個月下降，鋼鐵供需將加速平衡，有利全球鋼市回溫。",2023-11-22 09:02:05,16187,中鴻 (2014-TW) 開出 12 月內銷盤價， 熱軋、冷軋、鍍鋅每公噸全面調漲 300 元；明年 1-2 月外銷盤價則依產品及地區別，每公噸調漲 20-30 美元不等，實際報價視當地市場行情而定。,['中鴻'],ebe28301-7a69-4447-b2d0-fa14989c9bb2
【決勝關鍵】輝達財報利多不漲，台股漲多休息中小當家,"['趨勢分析', '林漢偉', '決勝關鍵', '摩爾投顧']","周二美股四大指數同步收跌，長假前獲利賣壓提前出爐。星期二美股由費半指數下跌 1.92% 領跌四大指數，狼速 - 8.77% 與安森美 - 3.24% 領跌半導體股。周二美股跌多漲少，科技、非必須消費、金融與能源類股等領跌盤面，工業、公用事業與醫療保健類股小漲作收。微軟 - 1.16% 與亞馬遜 - 1.53% 領跌科技股，特斯拉 + 2.36% 與萬事達 + 1.13% 領漲大型股。受感恩節長假影響，周二美股開低走低，多檔創高科技股出現獲利了結賣壓。消息面受到輝達 H20 降規晶片將延後送樣，半導體股賣壓出爐，成為周二美股的重災區，而聯準會會議紀錄顯示，官員仍未透露降息意願，但債市反應平淡，也使得尾盤美股跌幅有所收斂。盤後輝達公布財報，第三季業績與第四季指引全數遠超市場預期，盤後股價一度上漲 1% 後翻跌，電話會議示警中國銷售將下滑，導致盤後股價轉弱，也使得美股三大電子盤均以下跌開出。


台指期盤後盤下跌 80 點作收，跌幅 0.46%，台積電 ADR-1.55%。


週三大盤指數觀察重點有三: 1.17300 關卡與台幣匯率 2 觀光股與政策題材股 3. AI 族群與半導體股表現


1. 周三台股受美股拉回，搭配輝達財報押寶賣壓，開盤開低回測週二紅 K 中值，短線漲多且技術指標過熱，適度降溫無礙多頭攻勢，指數盤中關鍵在於台幣匯率，受美元轉漲有貶值壓力，連帶不利大型權值股表現。週三周選擇權結算，大量區集中在 17300~17500 點，盤中須留意 17300 點能否有效防守，一旦跌破容易引發獲利賣壓。


2. 貨櫃三雄周三先看資金輪動，低位階或有補漲空間。BDI 指數周二連二跌，散裝航運維持低檔整理。國際原物料報價周二漲多跌少，銅價與金價衝高，鋼鐵、電線電纜與貴金屬等報價股有轉強機會，指標股留意華新、燁輝與佳龍等。重電儲能、風電與太陽能族群，受惠選戰熱度升溫，茂迪、大同、世紀鋼等股價也將近表態可持續關注。生技股週三受惠電子熱度降溫，選舉題材有利生技股吸引買盤回流，相關新藥、醫材與醫美等均可留意補漲力道，指標股留意台耀與中天集團等。汽車零組件族群，受特斯拉股價反彈帶動，車用 PCB 如敬鵬、定穎與耀華等相對強勢，鴻華先進成為鴻家軍車電股觀察指標。觀光族群週三留意押寶買盤，今日是藍白合最後能否成局的期限，航空、飯店、旅行社與餐飲股短線急跌後，業績題材仍具備投資價值，指標股先看雄獅、雲品與山富等籌碼與業績亮眼股。軍工股因選舉題材，搭配航空業需求，相關飛機零組件股價有反彈機會，指標股以波力 - KY 最為強勢。


3. 周三電子股漲多出現調節賣壓，費半回跌且輝達股價利多不漲，外資賣壓導致大型權值股弱勢，資金轉進內資控盤中小型股。高價股週三陷入整理，投信換股迅速導致股價陷入整理居多。筆電族群廣達、緯創、技嘉與光寶科，受到輝達與美超微回跌，周三出現失望與押寶落空賣壓，但輝達 Q4 業績指引樂觀，顯見供應鏈業績具備期待性，低檔仍有支撐力道。散熱、PCB、機殼與網通族群，週三同樣出現失望性賣壓，指標股觀察奇鋐、營邦、金像電與智邦等，另須留意光通訊族群如前鼎，隔日沖券商進場造成盤中波動風險，連帶影響其餘光通訊股表現。台積電周三受 ADR 與台幣回跌影響，盤中股價回測 5 日線支撐，但壓積盤有利中小型股資金回流。IC 設計族群週三受費半拉回影響，聯發科回測 5 日線連帶影響中高價 IC 設計股走勢。中小型低價 IC 設計如驊訊、通嘉、揚智與鈺創等，週三可留意買盤有無回流，另需觀察安國解除處置隔日能否續創新高，透露主力資金心態。矽智財週三回歸個股表現，世芯 - KY 10 日線保衛戰，創意、力旺與 M31 因投信買氣降溫陷入觀望。巨有、威盛與金麗科同樣漲多，週三震盪居多。軸承族群富世達因投信換股漲多拉回，兆利反受惠投信買盤回流，周三有先行止穩機會。受惠微軟稱霸 AI 軟體市場，相關軟體族群仍有補漲空間，指標股留意大綜、宏碁資、叡楊與邁達特等。


台股十一月挑戰前高? 年底選舉行情加速發動??  想知道更多優質強勢股，請鎖定我的 LINE@粉絲團!!


➤林漢偉分析師官方 LINE@，請加【LINE@ ID:@ps1688】


https://lin.ee/YECqAGR


➤決勝關鍵每日台股解盤，請加【Youtube】


https://reurl.cc/kZvRvL


➤最即時的國際資訊解讀，請加【Telegram ID:ps1788】


https://t.me/ps1788


文章來源: 摩爾投顧  林漢偉分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-11-22 09:12:48,16186,無摘要,[],82b0a9bb-5c89-4f6f-a83e-c4d74fc235f9
重查輕罰 富士康旗下富聯科技(武漢)被查稅遭罰9萬元,"['鴻海', '富士康', '中國', '稅']","鴻海 (2317-TW) 旗下富士康傳遭中國查稅查地歷經一個月，調查結果出爐，中國國家稅務總局武漢市稅務局，將以富士康編造虛假計稅依據，違反《稅收徵收管理法》，罰款人民幣 2 萬元（約新台幣 8.9 萬元）。


綜合中國媒體報導，該事件處罰事由顯示，鴻海旗下的富士康集團全資子公司富聯科技（武漢）有限公司，將部分非直接從事研發人員費用列入研發人員人工費用進行加計扣除。


其中，2021 年度涉及 8 人費用人民幣 88 萬元、2022 年度涉及 15 人費用逾 105 萬人民幣，依照規定，富士康所得稅超範圍加繳扣除的研發費，應調增為應納稅所得額。",2023-11-22 09:25:43,16185,鴻海 (2317-TW) 旗下富士康遭中國查稅查地，經過一個月的調查，結果出爐，中國國家稅務總局武漢市稅務局，將以富士康編造虛假計稅依據，違反《稅收徵收管理法》，罰款人民幣 2 萬元（約新台幣 8.9 萬元）。,['鴻海'],d31a5994-c0e3-4e15-9f5f-2a97debe120c
〈焦點股〉玉晶光再遭大立光提訴侵權 早盤開低走跌2.3%,"['大立光', '玉晶光', '侵權', '訴訟']","美商蘋果公司兩大光學元件供應鏈玉晶光 (3406-TW) 再遭大立光 (3008-TW) 在台提起專利侵權訴訟，玉晶光今 (22) 日早盤以中低盤 393 元開出，最低達 387 元，跌幅逾 2.3%，而大立光股價開盤後也在平盤附近遊走。


這起專利侵權訴訟，是大立光繼在美國、中國大陸福建省廈對玉晶光提告之後另一起就智慧財產權侵權的訴訟案，玉晶光指出，雙方在在美國的訴訟案已經和解，至於在中國大陸的訴訟案仍未有判決結果。


玉晶光表示，玉晶光一直很尊重智慧財產權，並且否認有侵犯他人專利的行為，因訴訟尚在進行，不對內容及相關細節進行說明。


玉晶光 2023 年前三季營收 148.47 億元，稅後純益 19.19 億元，每股純益達 17.02 元，玉晶光將在 11 月 24 日召開線上法人說明會。",2023-11-22 09:40:43,16184,美商蘋果公司兩大光學元件供應鏈玉晶光 (3406-TW) 再遭大立光 (3008-TW) 在台提起專利侵權訴訟，玉晶光今 (22) 日早盤以中低盤 393 元開，最低達 387 元，跌幅逾 2.3%，而大立光股價開盤後也在平盤附近遊走。,"['玉晶光', '大立光']",93eeaadb-bb84-4927-adac-543a4fd3da3c
美而快複合商場拚一季開一家 將揮軍台中,"['美而快', '電商', 'pazzo', '網紅']","服飾電商業者美而快 (5321-TW) 今年以來持續發展 OMO(Online Merge Offline) 虛實整合商業模式，在年中開出首家複合式商場後，確定今年底、明年初將插旗北市一級商圈西門町、信義區 ATT 4 FUN，明年再揮軍台中，以每季開出一個新據點的速度快速拓展。


美而快說明，第四季起進入實體複合商場密集展店期，以平均每季開出一家的速度擴張，預計至明年底，至少達到 6 家規模，並將跨出北部，揮軍台中的商業區。


美而快統計，實體商場來客平均消費單價較網上多出 30%， 顯示實體場域經營有效滿足消費者需求。


美而快首家 UR Living 導入 PAZZO 形象概念店、 BRUN 不然早午餐，消費者進入後停留長達約 4 小時，美而快也看好，藉由線上線下連潔，進一步串連集團所有平台的會員資料。


美而快前三季合併營收 25.7 億元，年增 9.77%，營業利益 1.74 億元，年減約 4.9%，反映多家 UR Living 複合式商場開業在即，處展店籌備期致費用增加，稅後純益 1.05 億元，年減 21%，每股純益 (EPS)2.13 元。


進入第四季後，美而快瞄準電商旺季，旗下各品牌均透過官網、社群直播等宣傳管道展開行銷，搭配雙 11、雙 12 和聖誕節等節慶，樂觀看待。",2023-11-22 09:41:36,16183,美而快複合商場拚一季開一家 將揮軍台中,['美而快'],7664f05a-8f00-40d6-82a1-abe0a48eef82
〈台幣〉美元「鷹」揚 台幣早盤震盪價差1角 升轉貶至31.48元,"['聯準會', '美元', '降息', '台幣', '匯率']","美國聯準會 (Fed) 最新會議記錄再度傳出「鷹浪」，美股四大指數收黑，台股加權指數今 (22) 日早盤也下跌近百點，台北匯市連動，新台幣早盤雖一度升值 6.8 分，盤中轉貶，截至上午 10 點鐘，最低來到 31.48 元，貶值 3.2 分。


新台幣早盤以 31.43 元、升值 1.8 分開出後，隨即衝高至 31.38 元，不過，盤中轉貶至 31.48 元，開盤一小時高低價差僅 1 角，市場觀望氣氛轉濃。


聯準會公布最新會議記錄顯示，聯準會官員對短期內降息興趣不大，也不排除通膨可能持續或走高，可能因而需採取更多措施，甚至提到「股票、住房和商業房地產的估值很高」。


受到此紀錄影響，美元指數反彈 0.145% 至 103.59，並造成主要亞幣趨於整理，日圓、星元、人民幣和韓元盤中於平盤附近狹幅震盪，新台幣貶約 0.1%，泰銖貶約 0.2%。


法人解讀，聯準會仍希望維持「限制性的利率水準一段時間」，尤其相較於日前 FOMC 會議時，利率已從高點回落，因此近期聯準會官員的公開講話不容易過度鴿派，希望緩和市場對明年提前降息的預期。",2023-11-22 10:04:46,16182,〈台幣〉聯準會鷹浪轉強 升轉貶至 31.48 元 高低價差 1 角,[],f3529b4a-4364-447e-9adf-c563ec38a99f
