content,publish_at,id,summary,title,keywords,related_stocks,uuid
"5/20 台股盤前要聞


1. 根據集保結算所最新統計，國泰永續高股息 (00878-TW) 股東人數正式超車中鋼 (2002-TW)，衝上 126 萬 9986 人，不僅成為名副其實的國民 ETF，更奪下台股人氣王寶座，創新里程碑。觀察台股股東人數排行榜，前 20 名當中共有 6 檔 ETF，多為高股息主題。


2. 台股加權指數上周大漲 549 點續創新高，收在 21258.47 點，由於美國聯準會主席鮑爾重申降息循環將至，多頭氣勢無虞，台股交易員指出，本周 520 總統就職，「信賴」概念股成為市場聚焦方向，而 5 月 22 日輝達將公布財報，密切牽動龐大的 AI 族群。


3. 台股 17 日量縮壓回，收盤指數終場小跌 45.79 點或 0.21%，收在 21258.47 點，成交量萎縮爲 4155.8 億元， 三大法人同站買方買超 93.79 億元，外資買超金額 也萎縮爲 14.88 億元，但外資今天 買超聯電、廣達、泰金寶 - DR、三商壽及台泥都超過 1 萬張。


4. 長榮航 (2618-TW) 法說會中指出，今年客運將繼續成長，對於市場關注的兩岸觀光交流，若進一步開放，將規劃增加杭州運能，而往返熱絡的北美航線也將季節性增班西雅圖；由於兩岸和北美均屬含金量高的航線，法人樂觀看待對後續的營收挹注。


5. 上海航交所公告最新一期上海出口集裝箱運價指數 (SCFI)，較前一期續彈 214.97 點至 2520.76 點，漲幅 9.3%，是 2022 年 9 月中旬以來首見突破 2500 點關卡，四大長程航線運價持續上漲中。


6. 臺灣指數公司公布 5 檔 ETF 追蹤指數成分股定期審核結果，納入及刪除之變動將自 5 月 20 日起生效。觀察新上榜的個股名單，半導體材料商華立 (3010-TW) 各獲得 3 檔 ETF 新增持有，包括 00940、00896、00944，堪稱此波換股潮的人氣王，顯見不少經理人看好其未來成長能力，而上月換股潮的熱門標的為京城銀、世界。


00878 股東數超車中鋼奪台股人氣王 前 20 大就有 6 檔 ETF


〈台股風向球〉後 520 行情 靠「信賴」產業、AI 族群暖場


汽車板四大天王首季實際出貨達 120 億元 健鼎仍稱霸群雄


三大法人買超 93 億元 外資自 00940 等三檔 ETF 提款近 20 億元


二大含金量高市場拚增班 長榮航客運動能高飛


〈台幣〉整理轉貶 8.6 分 收 32.206 元 一周升幅逾 0.6%


通膨衝擊 逾 7 成民眾近半年月支出增加逾 1000 元 3 成入不敷出


〈航運指數〉SCFI 續漲近 10% 創 20 個月來新高


〈ETF 成分股調整〉5 檔換血名單一次看！人氣王換人當 00940 等 3 檔都愛它",2024-05-20 05:10:05,20129,台股盤前要聞,〈台股盤前要聞〉外資狂砸銀彈護520、信賴概念股伺機而動、00878股東數擠下中鋼,"['台股', '台股盤前', '台股盤前要聞']","['長榮航', '中鋼', '華立', '國泰永續高股息']",641d9668-10df-4e15-93bf-0c87bfb6093e
"週五美股漲跌不一，道瓊上漲 0.3% 再創歷史新高，並且首次站上 4 萬點大關，標普 500 指數漲 0.1%，科技股那指持平小跌，費半跌幅較重跌約 0.7%。總計一週下來，道瓊週漲 1.2%，標普週漲 1.5%，科技股那指週漲 2.1% 費半週漲 3.6%。台股週五夜盤指數漲 53 點。美元指數週跌 0.7%，現報 104.5，比特幣週漲約 8.8% 現報 67000 / 枚。紐約原油週漲 1.7%，挑戰 80 美元 / 桶的大關。


其他重要個股，蘋果 (AAPL-US) 持平小漲，微軟 (MSFT-US) 跌 0.2%，META-US 跌約 0.3%，亞馬遜 (AMZN-US) 漲 0.6%，谷歌 (GOOG-US) 小漲 1.0%。輝達 (NVDA-US) 跌約 2.0%，伺服器大廠美超微 (SMCI-US) 跌近 2.0%，晶片大廠超微 (AMD-US) 漲 1.1%，半導體權重股博通 (AVGO-US) 跌 1.2%，記憶體大廠美光 (MU-US) 跌 2.0%，台積電 ADR(TSM-US)跌 0.3%，特斯拉 (TSLA-US) 漲 1.5%，AI PC 美股指標股英特爾 (INTC-US) 跌 0.6%，戴爾 (DELL-US) 漲 2.2%。兩檔減肥藥大廠諾和諾德 (NVO-US) 跌 0.8%，禮來(LLY-US 跌 0.1%。羅素 2000 指數持平小漲。那斯達克 NBI 生技指數跌 0.4%。連跌數天的 BDI 指數開始反彈 1.5%，BCI 反彈 4.6%。上海集運歐運指數週漲約 12% 再創新高。眾所矚目上海 SCFI 集箱運價指數週漲 9.3%，來到 20 個月新高。


上週最值得投資朋友留意是貴金屬引領基本金屬大漲，紐約黃金 (期) 週漲 2.2% 報 2420 美元 / 盎司，逼近 2448 美元的歷史新高。白銀週漲近 12% 創下 10 多年新高，基本金屬，LME 倫銅週漲 6.7% 逼近歷史高位，紐約期銅 (HG) 則一度創歷史新高。金銀銅價出現了史詩級軋空行情。倫鎳因為重要產地新喀里多尼亞騷動週漲逾 10%，倫鍚則是週漲逾 7% 逼近波段新高，鋁與鉛都持續上漲創波段高。


金價突破 2400 美元 / 盎司，銅鍚創高，第一銅 (2009-TW) 華榮 (1608-TW) 金益鼎 (8390-TW) 佳龍 (9955-TW)，上次賺了一波，那就再來一次吧! 鍚價概念股昇貿(3305-TW) 除了低軌道的題材也有轉投資巴里的喜來登飯店的觀光題材，把握上車機會!




上週台股最強當屬生技股，生技指數一週上漲 7.4%，主要是生技股的最大權重股藥華藥 (6446-TW) 一週大漲逾 30%，拉動了整體電子股，讓生技指數線型上出現了短多格局。目前生技股市值排名前 5 大，分別為藥華藥
、
北極星藥業 (6550-TW) 、合一(4743-TW) 、美時(1795-TW) 和保瑞生技(6472-TW)，除了藥華藥是第一權重股外，最重要就是老師長期追踪的美時和保瑞，保瑞週五攻上 800 元大關，距離除權息後的歷史高點 845 元僅差一步之遙，若突破就是中多，上週老師一直強調保瑞差 1 支漲停，因為『重量級的個股的起漲來自於第 1 支漲停』，週四藥華藥攻漲停，是生技股多頭的啟動點，保瑞是生技股王若能在攻過 845 元，是以漲停板的模式突破，勢必也會帶動目前生技營收規模最大的美時跟進，那生技股就成中多格局了。老師和會員朋友都相當期待。海運股也是中多行情貨櫃三雄早成中多格局，老師認為散裝後發補漲的力道十足，週五 BDI 和 BCI 再度反守為攻了。


生技和海運股是老師今年最看好的兩大族群，相信長期觀看老師的鑫攻略 (在 YT)，和長期看老師專欄的朋友都很清楚。至於觀光股和航空股 (山富和長榮航)，


我們仍以總統的 520 演講內容來看兩岸的關係。持續作追踪。


本週全球股市全力的關注 5/23 日美股盤後的輝達 (NVDA-US) 的財報，不過美股輝達的領先指標水冷散熱的個股，維諦技術 (VRT-US) 已拉回 2 個交易，是必須留意的。在電子股部分，華爾街投行認為 AI 進入了第二階段，也就是 AI 基礎建設，所以最看好的仍是 CPO 矽光子概念股。


本週的全新標的，老師已經錄好了在老師的免費影音裡。趕快去看，莫再錯失賺錢良機。還有對盤勢和多空有疑慮的，務必要觀看老師的『台股鑫攻略』!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-05-20 07:29:36,20128,無摘要,【鑫攻略早報】金銀銅齊飛!SCFI續飆!!生技保瑞就差1支漲停!,"['趨勢分析', '亨達投顧', '邱鼎泰', '輝達', '長榮', '昇貿', '藥華藥', '保瑞', '華榮', '佳龍', '合一', '美時', '第一銅', '北極星藥業']","['北極星藥業-KY', '昇貿', '藥華藥', '美時', '保瑞', '華榮', '第一銅', '金益鼎', '佳龍', '合一', '北極星藥業-KY', 'Novo Nordisk - ADR', '戴爾電腦', '英特爾', '特斯拉', '台積電', '美光', '蘋果', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '微軟', '博通', '']",c6f0fa06-33d5-497e-8ab9-7a349f6c0369
"根據FactSet最新調查，共11位分析師，對長榮(2603-TW)提出目標價估值：中位數由203元上修至220元，調升幅度8.37%。其中最高估值240元，最低估值130元。
綜合評級 - 共有11位分析師給予長榮(2603-TW)評價：積極樂觀8位、保持中立1位、保守悲觀1位。
長榮(2603-TW)今(17日)收盤價為210.5元。近5日股價上漲8.79%，相關航 運 業近5日上漲6%，集中市場加權指數上漲2.65%，股價漲幅表現優於大盤。
最新相關新聞
 
〈台股風向球〉後520行情 靠「信賴」產業、AI族群暖場
 
台股AI週結束 ! 台幣進入升值行情，海運結束 ? 航空接棒 ? 
 
00940首次換股出爐！長榮未被剔除 4檔金融股成新寵
 
〈航運指數〉SCFI續漲近10% 創20個月來新高
 
520就職演說來了！政策股重頭戲是它?AI、機器人、半導體誰將接棒飆漲？
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-20 08:10:16,20127,FactSet 最新調查：長榮(2603-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：長榮(2603-TW)目標價調升至220元，幅度約8.37%,"['台股', '市場預估', '目標價']",['長榮'],cbb52d8f-0ec6-4d8d-8222-10266c27888e
"根據FactSet最新調查，共6位分析師，對陽明(2609-TW)提出目標價估值：中位數由60元上修至69元，調升幅度15%。其中最高估值88元，最低估值50元。
綜合評級 - 共有6位分析師給予陽明(2609-TW)評價：積極樂觀4位、保持中立2位、保守悲觀0位。
陽明(2609-TW)今(17日)收盤價為71元。近5日股價上漲17.16%，相關航 運 業近5日上漲6%，集中市場加權指數上漲2.65%，股價漲幅表現優於大盤。
最新相關新聞
 
〈台股風向球〉後520行情 靠「信賴」產業、AI族群暖場
 
〈熱門股〉陽明Q2獲利樂觀 股價衝近20個月高點
 
台股AI週結束 ! 台幣進入升值行情，海運結束 ? 航空接棒 ? 
 
六月COMPUTEX展眾星雲集，市場將再度聚焦AI，「這幾檔」水冷、機器人飆股一定要注意
 
陽明「關禁閉」後 期貨保證金5/20起調高 適用比例為1.5倍
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-20 08:10:19,20126,FactSet 最新調查：陽明(2609-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：陽明(2609-TW)目標價調升至69元，幅度約15%,"['台股', '市場預估', '目標價']",['陽明'],3127df47-7050-4340-92d9-bdce48cccb5f
"根據FactSet最新調查，共8位分析師，對保瑞(6472-TW)做出2024年EPS預估：中位數由33.94元上修至35.36元，其中最高估值39.86元，最低估值26.47元，預估目標價為875元。
市場預估EPS
 
 
 
預估值
 
2024年(前值)
 
2025年
 
 
 
最高值
 
                                            39.86(38.44)                                    
 
                                            45.07                                    
 
 
 
最低值
 
                                            26.47(26.47)                                    
 
                                            35.71                                    
 
 
 
平均值
 
                                    34.28(33.75)                                
 
                                    41.9                                
 
 
 
中位數
 
                                    35.36(33.94)                                
 
                                    43.7                                
 
 
市場預估營收
 
 
 
預估值
(單位：新台幣千元)
 
2024年
 
2025年
 
 
 
最高值
 
18,234,000
 
23,415,000
 
 
 
最低值
 
12,480,000
 
21,008,000
 
 
 
平均值
 
16,986,880
 
22,181,000
 
 
 
中位數
 
18,007,000
 
22,150,500
 
 
歷史獲利表現
 
 
 
項目
 
2023年
 
2022年
 
2021年
 
2020年
 
 
 
EPS
 
30.2
 
18.52
 
11.04
 
10.76
 
 
 
營業收入
(單位：新台幣千元)
 
14,200,068
 
10,494,470
 
4,899,885
 
1,799,570
 
 
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6472/financials/ratios
最新相關新聞
 
【鑫攻略早報】金銀銅齊飛!SCFI續飆!!生技保瑞就差1支漲停!
 
鉅亨速報 - Factset 最新調查：保瑞(6472-TW)目標價調升至850元，幅度約4.82%
 
第二季增加存摺名單輪動: 生技 保瑞 急攻，機器人 所羅門 漲停! 中光電 達發 廣明 6月展覽前卡位
 
盤中速報 - 保瑞(6472)大漲7.02%，報793元
 
【鑫攻略早報】權重藥華藥攻漲停!生技股迎來大行情?
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-20 08:11:08,20125,FactSet 最新調查：保瑞(6472-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：保瑞(6472-TW)EPS預估上修至35.36元，預估目標價為875元,"['台股', '市場預估', 'eps']",['保瑞'],f07455b5-6050-4898-b0c7-1028c2b168d7
"根據FactSet最新調查，共8位分析師，對華邦電(2344-TW)做出2024年EPS預估：中位數由0.62元上修至0.64元，其中最高估值1.44元，最低估值0.5元，預估目標價為32.5元。
市場預估EPS
 
 
 
預估值
 
2024年(前值)
 
2025年
 
 
 
最高值
 
                                            1.44(1.44)                                    
 
                                            2.41                                    
 
 
 
最低值
 
                                            0.5(0.5)                                    
 
                                            0.77                                    
 
 
 
平均值
 
                                    0.82(0.8)                                
 
                                    1.88                                
 
 
 
中位數
 
                                    0.64(0.62)                                
 
                                    2.18                                
 
 
市場預估營收
 
 
 
預估值
(單位：新台幣千元)
 
2024年
 
2025年
 
 
 
最高值
 
111,821,650
 
129,651,590
 
 
 
最低值
 
83,129,000
 
84,048,000
 
 
 
平均值
 
91,056,060
 
106,917,400
 
 
 
中位數
 
89,103,000
 
106,985,000
 
 
歷史獲利表現
 
 
 
項目
 
2023年
 
2022年
 
2021年
 
2020年
 
 
 
EPS
 
-0.29
 
3.25
 
3.42
 
0.33
 
 
 
營業收入
(單位：新台幣千元)
 
75,006,078
 
94,529,790
 
99,569,924
 
60,683,171
 
 
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2344/financials/ratios
最新相關新聞
 
鉅亨速報 - Factset 最新調查：華邦電(2344-TW)EPS預估下修至0.65元，預估目標價為33元
 
外資近5日賣超個股
 
外資近5日賣超個股
 
外資近5日賣超個股
 
外資近3日賣超個股
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-20 08:11:11,20124,FactSet 最新調查：華邦電(2344-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：華邦電(2344-TW)EPS預估上修至0.64元，預估目標價為32.5元,"['台股', '市場預估', 'eps']",['華邦電'],58bca771-e2ec-4290-8d0c-20000d2261a0
"根據FactSet最新調查，共12位分析師，對富邦金(2881-TW)做出2024年EPS預估：中位數由6.04元下修至5.93元，其中最高估值7.21元，最低估值5.06元，預估目標價為75.5元。
市場預估EPS
 
 
 
預估值
 
2024年(前值)
 
2025年
 
2026年
 
 
 
最高值
 
                                            7.21(7.21)                                    
 
                                            7.45                                    
 
                                            8.86                                    
 
 
 
最低值
 
                                            5.06(5.06)                                    
 
                                            5.32                                    
 
                                            6.87                                    
 
 
 
平均值
 
                                    6.05(6.08)                                
 
                                    6.2                                
 
                                    7.87                                
 
 
 
中位數
 
                                    5.93(6.04)                                
 
                                    5.84                                
 
                                    7.87                                
 
 
市場預估營收
 
 
 
預估值
(單位：新台幣千元)
 
2024年
 
2025年
 
2026年
 
 
 
最高值
 
333,565,000
 
323,844,000
 
231,698,390
 
 
 
最低值
 
172,833,000
 
178,018,000
 
231,698,390
 
 
 
平均值
 
238,315,010
 
248,513,330
 
231,698,390
 
 
 
中位數
 
228,461,680
 
251,364,390
 
231,698,390
 
 
歷史獲利表現
 
 
 
項目
 
2023年
 
2022年
 
2021年
 
2020年
 
 
 
EPS
 
4.8
 
3.54
 
12.49
 
8.54
 
 
 
營業收入
(單位：新台幣千元)
 
167,798,693
 
259,458,299
 
485,832,177
 
476,506,085
 
 
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2881/financials/ratios
最新相關新聞
 
投信近5日買超個股
 
投信近3日買超個股
 
〈台股盤後〉電金傳同步強漲創21515點新高後 漲幅收斂至157點
 
投信近5日買超個股
 
投信近3日買超個股
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-20 08:11:14,20123,FactSet 最新調查：富邦金(2881-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：富邦金(2881-TW)EPS預估下修至5.93元，預估目標價為75.5元,"['台股', '市場預估', 'eps']",['富邦金'],32988d99-5277-452e-99ea-2ea9986478a5
"根據FactSet最新調查，共13位分析師，對和碩(4938-TW)做出2024年EPS預估：中位數由6.49元上修至6.62元，其中最高估值7.03元，最低估值4.5元，預估目標價為92.5元。
市場預估EPS
 
 
 
預估值
 
2024年(前值)
 
2025年
 
2026年
 
 
 
最高值
 
                                            7.03(7.03)                                    
 
                                            8.2                                    
 
                                            8.76                                    
 
 
 
最低值
 
                                            4.5(4.5)                                    
 
                                            6.05                                    
 
                                            7.6                                    
 
 
 
平均值
 
                                    6.34(6.33)                                
 
                                    7.34                                
 
                                    8.01                                
 
 
 
中位數
 
                                    6.62(6.49)                                
 
                                    7.42                                
 
                                    7.85                                
 
 
市場預估營收
 
 
 
預估值
(單位：新台幣千元)
 
2024年
 
2025年
 
2026年
 
 
 
最高值
 
1,418,015,000
 
1,587,704,000
 
1,497,109,510
 
 
 
最低值
 
1,181,155,000
 
1,237,726,000
 
1,231,084,000
 
 
 
平均值
 
1,262,040,840
 
1,373,958,900
 
1,376,721,670
 
 
 
中位數
 
1,243,595,640
 
1,362,860,870
 
1,389,346,590
 
 
歷史獲利表現
 
 
 
項目
 
2023年
 
2022年
 
2021年
 
2020年
 
 
 
EPS
 
5.9
 
5.66
 
7.71
 
7.73
 
 
 
營業收入
(單位：新台幣千元)
 
1,256,783,394
 
1,317,599,154
 
1,263,720,182
 
1,399,332,906
 
 
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/4938/financials/ratios
最新相關新聞
 
AI將如網路無所不在 COMPUTEX展前產業4大咖勾勒AI PC時代前景
 
童子賢談核能：選前就在談沒有幫誰鋪路 無關藍綠
 
PCB廠志超1-4月稅後純益1.72億元 每股純益0.66元
 
和碩攜手恩智浦啟用聯合實驗室 衝刺汽車應用發展
 
〈電子五哥營收〉和碩4月營收月增近2成 看好Q2筆電出貨季增2成
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-20 08:11:16,20122,FactSet 最新調查：和碩(4938-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：和碩(4938-TW)EPS預估上修至6.62元，預估目標價為92.5元,"['台股', '市場預估', 'eps']",['和碩'],98875b00-ba27-4152-9a0c-d2826b3915da
"根據FactSet最新調查，共11位分析師，對英業達(2356-TW)做出2024年EPS預估：中位數由2.41元下修至2.38元，其中最高估值2.69元，最低估值2.11元，預估目標價為61元。
市場預估EPS
 
 
 
預估值
 
2024年(前值)
 
2025年
 
2026年
 
 
 
最高值
 
                                            2.69(2.69)                                    
 
                                            3.49                                    
 
                                            4.19                                    
 
 
 
最低值
 
                                            2.11(2.11)                                    
 
                                            2.81                                    
 
                                            3.34                                    
 
 
 
平均值
 
                                    2.39(2.41)                                
 
                                    3.15                                
 
                                    3.79                                
 
 
 
中位數
 
                                    2.38(2.41)                                
 
                                    3.19                                
 
                                    3.81                                
 
 
市場預估營收
 
 
 
預估值
(單位：新台幣千元)
 
2024年
 
2025年
 
2026年
 
 
 
最高值
 
629,901,000
 
700,506,000
 
752,079,290
 
 
 
最低值
 
563,366,920
 
618,939,190
 
658,409,510
 
 
 
平均值
 
581,211,090
 
654,956,760
 
699,574,750
 
 
 
中位數
 
580,238,000
 
659,241,000
 
693,905,110
 
 
歷史獲利表現
 
 
 
項目
 
2023年
 
2022年
 
2021年
 
2020年
 
 
 
EPS
 
1.71
 
1.71
 
1.82
 
2.1
 
 
 
營業收入
(單位：新台幣千元)
 
514,746,200
 
541,750,850
 
519,732,048
 
508,294,198
 
 
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2356/financials/ratios
最新相關新聞
 
〈台股盤後〉金融、AI股撐盤 連5漲後收跌45點 周線長紅漲549點
 
外資近5日賣超個股
 
外資近3日賣超個股
 
台股本周日日創高 外資買超438億元史上第七大  追補航空雙雄
 
外資近5日賣超個股
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-20 08:11:19,20121,FactSet 最新調查：英業達(2356-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：英業達(2356-TW)EPS預估下修至2.38元，預估目標價為61元,"['台股', '市場預估', 'eps']",['英業達'],ca8d50ba-66e9-4997-86e4-480973d8c4e2
"根據FactSet最新調查，共10位分析師，對長榮(2603-TW)做出2024年EPS預估：中位數由21.88元上修至22.37元，其中最高估值34.73元，最低估值19.74元，預估目標價為220元。
市場預估EPS
 
 
 
預估值
 
2024年(前值)
 
2025年
 
2026年
 
 
 
最高值
 
                                            34.73(34.73)                                    
 
                                            23.41                                    
 
                                            24.06                                    
 
 
 
最低值
 
                                            19.74(19.74)                                    
 
                                            1.62                                    
 
                                            11.78                                    
 
 
 
平均值
 
                                    23.56(23.22)                                
 
                                    10.4                                
 
                                    17.92                                
 
 
 
中位數
 
                                    22.37(21.88)                                
 
                                    8.15                                
 
                                    17.92                                
 
 
市場預估營收
 
 
 
預估值
(單位：新台幣千元)
 
2024年
 
2025年
 
2026年
 
 
 
最高值
 
365,752,960
 
323,571,000
 
316,757,020
 
 
 
最低值
 
305,217,880
 
280,074,600
 
315,983,000
 
 
 
平均值
 
335,965,650
 
299,877,220
 
316,370,010
 
 
 
中位數
 
331,825,810
 
296,675,000
 
316,370,010
 
 
歷史獲利表現
 
 
 
項目
 
2023年
 
2022年
 
2021年
 
2020年
 
 
 
EPS
 
16.7
 
87.07
 
45.57
 
5.06
 
 
 
營業收入
(單位：新台幣千元)
 
276,714,825
 
627,283,761
 
489,406,832
 
207,077,912
 
 
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2603/financials/ratios
最新相關新聞
 
鉅亨速報 - Factset 最新調查：長榮(2603-TW)目標價調升至220元，幅度約8.37%
 
〈台股風向球〉後520行情 靠「信賴」產業、AI族群暖場
 
台股AI週結束 ! 台幣進入升值行情，海運結束 ? 航空接棒 ? 
 
00940首次換股出爐！長榮未被剔除 4檔金融股成新寵
 
〈航運指數〉SCFI續漲近10% 創20個月來新高
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-05-20 08:11:21,20120,FactSet 最新調查：長榮(2603-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：長榮(2603-TW)EPS預估上修至22.37元，預估目標價為220元,"['台股', '市場預估', 'eps']",['長榮'],e9c2f2dc-2773-4eaf-85e3-3ab971dfbc27
