title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉反攻萬九關卡吹號角、中鼎籌資辦現增、美債跌 金管會緊盯流動性,"['台股', '台股盤前', '台股盤前要聞']","4/23 台股盤前要聞


1. 台股 22 日跌 312.77 點或 1.64%，以 18793.43 點作收，成交量 2431.61 億元。三大法人今天同站賣方，外資賣超 52.43 億元，連 7 賣，且瞄準金融股及台積電、鴻海提款；投信連兩買後，賣超 5.35 億元，自營商賣超 56.35 億元，連 17 賣，三大法人聯手賣超 114.13 億元。


2. 中鼎 (9933-TW) 因美國子公司承攬 BKRF 老煉油廠改造工程款高達 196.04 億元未能回收，且因 BKRF 的母公司 GCEH 聲請重整，重整案尚待法院批准造成成不確定性，中鼎股價 22 日仍深鎖跌停 25.65 元，而中鼎今天董事會決議將辦理私募現增案發行 9 萬張現增股籌資；原在 2 月 27 日決議的去年盈餘分配案，由配息 2 元變更爲配發現金股息 1 元，加配發股票股利 1 元，合計仍爲 2 元。


3. 中央銀行 22 日公布 3 月五大銀行 (台銀、合庫銀、土銀、華銀和一銀) 新承做放款統計，新承做房貸較上月增加 210.67 億元至 820.09 億元，反映工作天數較上月增加，同時，房貸利率續揚 0.019 個百分點至 2.264%，創 2009 年 1 月以來新高。


4. 川普拋出關稅震撼彈後，意外引發美債拋售潮，導致價格、殖利率劇烈波動，美元也出現急貶，市場擔憂擁有龐大美債部位的台灣壽險業是否會面臨龐大的財務壓力，甚至出現系統性風險？對此，保險局副局長蔡火炎 22 日回應，除了每日監控保險公司的資金流動性外，也會持續關注三大財務指標，此外，2026 年即將接軌，AC 項下債券今年起已無限賣 5% 限制，不會出現「想賣賣不了」的情境。


5. 經濟部 22 日公布 3 月外銷訂單統計 530.4 億美元，年增 12.5%；累計第一季訂單金額為 1494.7 億美元，創歷年同期次高，年增 12.1%。展望未來，高效能運算、人工智慧等商機熱絡，對我國半導體先進製程及伺服器等供應鏈需求強勁，將有助於支撐外銷接單成長動能，惟近期國際政經情勢及地緣政治風險等不確定性加大，宜密切關注並審慎因應。


6. 力積電 (6770-TW) 22 日召開法說會，並公布第一季財報，受惠認列印度塔塔集團技轉授權金和服務費 16.8 億元，整體虧損收斂，每股虧損降至 0.26 元，針對關稅，公司表示，產品沒有出貨美國，不受關稅影響，不過，因關稅政策不確定，客戶訂單能見度不高。


7.ASIC 業者智原 (3035-TW) 22 日召開法說會，公司預期，第二季受量產業務下滑影響，整體營收恐季減 30%，不過隨著產品組合轉佳，毛利率可回升到 27-30%。


外資再砍 52 億元連 7 賣 台積電、鴻海、金控股成了提款機


中鼎連 4 跌停 擬辦理私募案發行 9 萬張現增股籌資 待 5/28 股東會通過


〈房產〉3 月五大銀行新承做房貸利率 創逾 16 年新高


〈台幣〉小貶 3.8 分至 32.498 元 亞幣中日元強彈一枝獨秀


中菲行看今年海空運且戰且走 貿易買賣雙方躊躇


美債危機壽險業剉咧等？保險局每日緊盯流動性 AC 債券已無「限賣令」


首檔 ETF 分割來了！00663L 受益人大會通過「1 拆 7」 買進 1 張僅約 2 萬元


金管會首波納管 12 家融資租賃公司最快 8 月底生效 違者可罰千萬


台股急凍告別 19000 點 00878 成交熱絡原因居然與國安基金有關


〈外銷訂單〉3 月 530 億美元年增 12.5% 經部：近期不確定性加大


〈力積電法說〉Q1 虧損收斂 EPS -0.26 元 關稅使訂單能見度變短


〈智原法說〉量產需求下滑 Q2 營收恐季減 3 成 毛利率估回升",2025-04-23 05:10:02,45097,台股盤前要聞,"['中鼎', '力積電', '智原']",a87ecb9a-0f0a-4de7-85cf-96514546b1dc
美國倒債 金融市場最大黑天鵝 3500%太陽能關稅 半導體貿易調查來真的？台股沒救了嗎？,"['趨勢分析', '陳冠廷', '半導體關稅', '美國倒債', '上詮', '弘塑', '聯鈞', '迅得', '萬潤', '信紘科', '緯創', '英業達', '技嘉', '雙鴻', '健策', '京元電', '南亞科', '華邦電', '金益鼎', '佳龍', '光洋科', '摩爾投顧']","台股現在就像溜滑梯，往下很容易，往上卻很不容易，當前能想到的利多，就是川普能變正常一點，除此之外就沒了。剩下全部是利空，比如，半導體關稅、未來的對等關稅、中國二級關稅、美中經濟脫鉤、關稅協商曠日廢時、AI 需求放緩、美國停滯性通膨、川普要把鮑爾踢掉、台積電海外設廠侵蝕未來毛利率、哈佛與耶魯的資產拋售潮、全球減少持有美債、6.5 兆美元美債在 6 月到期、美國倒債、IMF 下調全球經濟成長。


操盤一定是要往，機率最高的方向，目前看仍傾向空方。上面隨便舉，就一堆潛在利空，隨便一個只要爆，就是繼續崩跌。美國對東南亞太陽能，施加最高 3500% 關稅，雖然太陽能概念股今天全面漲停，但別高興太早，這代表美國的貿易調查，是玩真的。接下來重頭戲換誰？不就是半導體關稅？


還有美國倒債的問題，這是機率最低，但危害最大的利空。過去大家都把美債，視為無風險資產，當這個假設被打破，那就是全球金融動盪。一連串極小機率事件，若同時都發生，就可能出現巨大黑天鵝。關稅戰導致通膨，升息為了抑制通膨，導致美債利息成本變更高，美國發新債要償還舊債。


新債利息變更貴，美國財政負擔加重，市場對美國信心動搖，越多人減持美債，越少人認購美債，美債需要給更高利息，才能吸引市場認購，美國經濟衰退，讓債務相較經濟規模，負擔變的更重。美國如果撐不過這場信心危機，那美股、美債、美元就全崩。最壞狀況同時發生，那才叫做天黑鵝。


會不會發生是一回事，先做好準備是另一回事，巴菲特 2 年前就在減碼，真正的投資家，就是能預見高檔風險。1 個月前我就說，大盤年線未來會下彎，現在台股年線果然下彎。我 2/21 開始放空，大盤暴跌超過 6400 點，預測的 17500 支撐，4/9 跌破果然就反彈。我提醒你的反彈波，賺價差不能貪心，換股要捨得出場，不出場機會稍縱即逝，現在又完全應驗了。


上詮 (3363-TW)、迅得(6438-TW)、弘塑(3131-TW) 又創新低了。信紘科 (6667-TW)、聯鈞(3450-TW)、萬潤(6187-TW) 也可能繼續破底。矽光子、機器人、半導體設備，過去越熱門的類股，一定是套牢越多人。因為如果不夠熱門，跌下來你怎麼會想買？你前面捨不得出場，到現在走勢只能逼著你，狠下心來砍更低價。絕不是大跌就不能賣，重點是未來還會不會跌，如果投資這麼簡單，就是什麼都抱抱抱，那大家都是巴菲特了。選股跟時機都是關鍵！


AI 股仍有很大壓力，反彈上來到壓力區的，都仍要小心留意。像緯創 (3231-TW)、英業達 (2356-TW)、技嘉 (2376-TW)、雙鴻 (3324-TW)、健策 (3653-TW)、京元電 (2449-TW)，我只能簡單列出部分。金融股部分，位階不比 AI 股低，但跌比 AI 股少，仍有後面補跌空間。而且高檔頭部型態，跌破年線正式轉弱，反彈上來都是壓力。美債危機，金融股首當其衝，就算只看型態走勢，我也全面看空金融股。我 3 月就開始看空，金融股後面確實全面轉弱。


做多部分，我則選擇軍工、鋼鐵，和成 (1810-TW)、駐龍 (4572-TW)、寶一 (8222-TW)、台船 (2208-TW)、漢翔 (2634-TW)、亞航 (2630-TW)、中鋼 (2002-TW)、中鴻 (2014-TW)、允強 (2034-TW)。電子股部分，記憶體拉貨題材，像南亞科 (2408-TW)、華邦電 (2344-TW)。黃金漲價受惠，金益鼎 (8390-TW)、佳龍 (9955-TW)、光洋科 (1785-TW)，做空要有勇有謀，做多要精挑細選，現在不是無腦做多盤。對風險要更重視，產業要研究更透徹，多空時機要更精準。


想了解完整和每日的大盤解析


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 4/22 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-04-23 07:54:56,45096,無摘要,"['和成', '弘塑', '信紘科', '聯鈞', '萬潤', '緯創', '英業達', '技嘉', '雙鴻', '健策', '京元電子', '駐龍', '上詮', '寶一', '台船', '漢翔', '亞航', '中鋼', '中鴻', '允強', '南亞科', '華邦電', '金益鼎', '佳龍', '迅得', '光洋科']",d8684b3a-ab88-4d1d-8bf5-c70dd17a931e
鉅亨速報 - Factset 最新調查：欣興(3037-TW)目標價調降至135元，幅度約3.57%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共20位分析師，對欣興(3037-TW)提出目標價估值：中位數由140元下修至135元，調降幅度3.57%。其中最高估值275元，最低估值75元。
綜合評級 - 共有20位分析師給予欣興(3037-TW)評價：積極樂觀13位、保持中立7位、保守悲觀1位。
欣興(3037-TW)今(22日)收盤價為81元。近5日股價下跌8.78%，相關零組件業近5日下跌7.02%，集中市場加權指數下跌5.36%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-23 08:10:18,45095,FactSet 最新調查：欣興(3037-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['欣興'],b8afac91-d788-4ae1-9082-67212b7b35fa
鉅亨速報 - Factset 最新調查：力積電(6770-TW)目標價調降至16元，幅度約3.03%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共5位分析師，對力積電(6770-TW)提出目標價估值：中位數由16.5元下修至16元，調降幅度3.03%。其中最高估值19元，最低估值15.5元。
綜合評級 - 共有5位分析師給予力積電(6770-TW)評價：積極樂觀0位、保持中立5位、保守悲觀0位。
力積電(6770-TW)今(22日)收盤價為13.7元。近5日股價下跌5.19%，相關半導體業近5日下跌6.6%，集中市場加權指數下跌5.36%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-23 08:10:23,45094,FactSet 最新調查：力積電(6770-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['力積電'],c93c6335-6abe-47c1-91b0-046bb5cb7979
鉅亨速報 - Factset 最新調查：智原(3035-TW)目標價調降至260元，幅度約3.7%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共11位分析師，對智原(3035-TW)提出目標價估值：中位數由270元下修至260元，調降幅度3.7%。其中最高估值400元，最低估值180元。
綜合評級 - 共有11位分析師給予智原(3035-TW)評價：積極樂觀4位、保持中立7位、保守悲觀1位。
智原(3035-TW)今(22日)收盤價為188元。近5日股價下跌14.16%，相關半導體業近5日下跌6.6%，集中市場加權指數下跌5.36%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-23 08:10:25,45093,FactSet 最新調查：智原(3035-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['智原'],2e4f0871-5496-48d1-b14a-dd811641b940
鉅亨速報 - Factset 最新調查：雙鴻(3324-TW)EPS預估下修至31.4元，預估目標價為740元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對雙鴻(3324-TW)做出2025年EPS預估：中位數由31.81元下修至31.4元，其中最高估值38.17元，最低估值26.69元，預估目標價為740元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
38.17(38.17)
49.28
54.6
最低值
26.69(30.24)
33.14
37.77
平均值
32.06(32.53)
40.86
45.72
中位數
31.4(31.81)
40.96
45.25
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
23,677,000
29,505,240
34,035,470
最低值
20,377,000
24,694,510
27,022,350
平均值
22,066,580
27,009,600
30,158,050
中位數
22,056,370
27,286,500
29,787,180
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
21.23
14.28
14.68
13.12
營業收入
(單位：新台幣千元)
15,778,909
12,712,629
13,856,991
14,257,907
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3324/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-23 08:10:35,45092,FactSet 最新調查：雙鴻(3324-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['雙鴻'],c24e5ddd-c44f-488d-b7fd-b83cca003c09
鉅亨速報 - Factset 最新調查：聚陽(1477-TW)EPS預估下修至17.96元，預估目標價為351.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共16位分析師，對聚陽(1477-TW)做出2025年EPS預估：中位數由18.12元下修至17.96元，其中最高估值20.59元，最低估值16.6元，預估目標價為351.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
20.59(20.59)
21.24
23.99
最低值
16.6(16.6)
16.16
17.76
平均值
18.13(18.21)
19.15
20.92
中位數
17.96(18.12)
19.38
20.96
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
40,599,730
43,498,430
46,659,790
最低值
37,262,000
37,962,230
40,464,770
平均值
39,095,300
41,206,740
43,542,350
中位數
38,902,560
41,171,790
43,522,420
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
16.68
16.5
14.53
11.2
營業收入
(單位：新台幣千元)
35,523,576
32,458,726
32,082,917
28,930,505
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1477/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-23 08:10:37,45091,FactSet 最新調查：聚陽(1477-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['聚陽'],87e197f7-4118-4e87-bc49-943817b3e49f
鉅亨速報 - Factset 最新調查：志強-KY(6768-TW)EPS預估下修至10.09元，預估目標價為180元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對志強-KY(6768-TW)做出2025年EPS預估：中位數由10.42元下修至10.09元，其中最高估值12.02元，最低估值9.84元，預估目標價為180元。
市場預估EPS
預估值
2025年(前值)
2026年
最高值
12.02(12.02)
14.9
最低值
9.84(8.73)
11.51
平均值
10.41(10.38)
13.24
中位數
10.09(10.42)
13.28
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
最高值
23,713,000
28,312,000
最低值
22,100,000
24,860,000
平均值
22,717,400
26,260,670
中位數
22,480,000
25,610,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
8.15
2.78
9.22
3.42
營業收入
(單位：新台幣千元)
18,443,858
14,207,689
18,524,986
12,335,924
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6768/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-23 08:10:40,45090,FactSet 最新調查：志強-KY(6768-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['志強-KY'],76462523-95e4-451b-8e9d-63bef0e46f0e
鉅亨速報 - Factset 最新調查：智原(3035-TW)EPS預估下修至5.89元，預估目標價為260元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對智原(3035-TW)做出2025年EPS預估：中位數由6.34元下修至5.89元，其中最高估值9.59元，最低估值2.8元，預估目標價為260元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
2028年
最高值
9.59(9.59)
12.6
14.67
17.25
最低值
2.8(2.8)
6.25
12.75
17.25
平均值
6.07(6.72)
9.63
13.84
17.25
中位數
5.89(6.34)
9.72
14.09
17.25
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
2028年
最高值
23,350,000
21,528,870
32,994,000
41,776,000
最低值
17,338,000
15,094,000
18,927,000
41,776,000
平均值
19,114,430
18,368,540
24,385,670
41,776,000
中位數
19,218,000
17,632,000
21,236,000
41,776,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
4.04
6.39
9.88
4.65
營業收入
(單位：新台幣千元)
11,064,852
11,965,574
13,065,155
8,085,201
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3035/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-23 08:10:43,45089,FactSet 最新調查：智原(3035-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['智原'],cedbcb11-aeec-4c4b-adf0-9def5571b2a9
鉅亨速報 - Factset 最新調查：台化(1326-TW)EPS預估上修至0.61元，預估目標價為28.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對台化(1326-TW)做出2025年EPS預估：中位數由0.6元上修至0.61元，其中最高估值0.86元，最低估值0.03元，預估目標價為28.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
0.86(0.82)
1.67
1.2
最低值
0.03(0.03)
0.87
1.2
平均值
0.52(0.48)
1.19
1.2
中位數
0.61(0.6)
1.11
1.2
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
349,921,850
358,782,740
355,278,000
最低值
322,761,520
325,395,000
355,278,000
平均值
338,452,730
340,631,880
355,278,000
中位數
341,134,000
339,174,900
355,278,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
0.06
1.46
1.26
6.56
營業收入
(單位：新台幣千元)
348,607,574
332,619,533
379,896,563
365,812,098
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1326/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-23 08:10:45,45088,FactSet 最新調查：台化(1326-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['台化'],d6156e61-8bc8-42fe-9200-0cbf25c49968
