title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉戰月線土洋法人齊翻多、金控法說旺季起跑、台泥投資性資產124億元,"['台股', '台股盤前', '台股盤前要聞']","11/25 台股盤前要聞


1. 金控業法說旺季開跑，上周中信金 (2891-TW) 及華南金 (2880-TW) 釋出明年股利會更好的動向後，本周重頭戲則為金控雙雄富邦金 (2881-TW) 及國泰金 (2882-TW)，除了股利政策外，明年展望、聯準會降息、經濟預測、房貸餘額等題材，亦是法人高度關注的焦點。彰銀、高雄銀第三季法人說明會於 11/25 舉行，富邦金法說會於 11/26 登場、國泰金則為 11/27 、凱基金、兆豐金法說會於 11/28 舉辦、新光金、臺企銀於 11/29 登場，第一金法說則於 12/2 舉行。


2. 台股 22 日上漲 348.66 點或 1.55%，收報 22904.32 點，成交值 3437.45 億元；三大法人同站在買方，外資翻多買超 83.07 億元，投信買超 47.1 億元；自營商買超 34.53 億元。個股方面，寶成 (9904-TW) 及玉山金 (2884-TW) 呈現明顯土洋法人買賣超對作。


3. 台股加權指數上周漲 165 點，周線翻紅，指數將再度挑戰月線。即將進入 11 月的最後一周，台股交易員認為，在 12 月的傳統集團作帳行情到來前，短線可能還是由個股零星表現。上周三的台指期結算後，外資淨空單仍高達 3.8 萬口，顯示對後市的避險情緒仍高，再加上聯準會 12 月續降息的機率降低，也使國際資金流動陷入觀望。


4. 緯創 (3231-TW)22 日召開法說會，市場關心輝達 (NVDA-US)GB200 最新進度，總經理林建勳表示，GB200 已在第四季開始出貨，雖然僅小量出貨，但預期 AI 相關營收將季增雙位數，更看好明年有三位數成長。


5. 台泥 (1101-TW) 積極活化土地資產，公司表示，目前投資性不動產價值達 124 億元，聚焦於三大土地開發案，分別為台北信義、新竹竹東以及高雄鼓山。


6. 台灣虎航 (6757-TW) 將於 29 日轉板上市，掀起申購熱潮，11 月 25 日公開抽籤，每股承銷價 40 元，公開申購股數 1790 張，每人限申購 1 張。


三大法人同步加碼台股 164 億元 土洋對作寶成、玉山金


爆量供給潮來襲 全台前三季住宅使照量首破 10 萬戶創 19 年高


〈台股盤後〉台積電率電子股強彈 348 點 扭轉周線翻紅漲 161 點


〈台股風向球〉美續降息機率恐不到 6 成 挑戰月線靠個股零星維繫火種


〈航運指數〉SCFI 連 2 跌 美西線運價連續重挫 跌逾 2 成


〈房產〉打炒房見效 央行提三個數據 房市過熱現象緩和


〈台幣〉連 3 周貶值 一度貶破 32.6 元 收 32.593 元


近 90 萬人搶抽台灣虎航 中籤率僅 0.2% 抽中現賺 3 萬元


金控法說旺季重頭戲將登場 聚焦股利政策、明年展望


〈緯創法說〉GB200 機櫃已小量出貨 明年 AI 相關營收躍增三位數


〈台泥法說〉能元科技電芯切入 AI 伺服器 BBU 多家客戶合作下世代新品


台泥聚焦三大土地開發案 投資性不動產價值 124 億元",2024-11-25 05:10:02,35716,台股盤前要聞,"['中信金', '華南金', '富邦金', '國泰金', '寶成', '玉山金', '緯創', '台泥', '台灣虎航', '輝達']",7b12ed9d-c067-43ea-9a7c-e7ca2feb999c
【鑫攻略早報】美股資金轉入週期股和小型股!台股業內主力盤將啟動!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '比特幣', '台積電', '輝達', '長榮', '青雲', '力致', '錸寶']","週五美股三大指數收高，費半小跌，道瓊收盤漲逾 400 點再創歷史新高，市場資金明顯轉入川普經濟政策中受益的景氣週期股和小型股 (羅素 2000)。科技股表現較遜，道瓊上漲近 1.0%，標普 500 指數漲 0.3%，科技股那指漲 0.1% 費半則是小跌約 0.1%。總計一週道瓊上漲近 2.0% 標普週漲 1.6%，那指週漲 1.7%，費半則是週漲 2.5%。紐約期金週漲 6.8% 再度站上 2700 美元大關，現報 2743 美元 / 盎司，紐約原油週漲約 6.5%。比特幣直逼 10 萬美元大關，現報 97600 美元 / 枚。台股週五夜盤小漲 20 點。


其他重要個股週五的表現如下: 蘋果 (AAPL-US) 漲近 0.6%。微軟 (MSFT-US) 漲 1.0%，META-US 跌 0.7%，亞馬遜 (AMZN-US) 跌 0.6%，谷歌 (GOOG-US) 跌 1.5%。晶片巨頭輝達 (NVDA-US) 跌 3.2%，財報發佈後目前市場保守看待。伺服器大廠美超微 (SMCI-US) 續大漲 11%。晶片大廠超微 (AMD-US) 漲 0.6%，半導體權重股博通 (AVGO-US) 漲近 0.2%，記憶體大廠美光 (MU-US) 跌 0.1%，台積電 ADR(TSM-US)跌 0.6%，特斯拉 (TSLA-US) 漲 3.8% 續創歷史新高。英特爾 (INTC-US) 跌 0.2%，戴爾 (DELL-US) 漲 3.8%。減肥藥大藥廠禮來 (LLY-US) 跌 0.2%。小型股羅素 2000 指數持續大漲 1.8%，一週大漲近 4.5%。


由上的資訊中，也正如老師預期的，當輝達的財報發佈之後，美股的內容出現大的變化，輝達的財報後的股價表現讓金融市場開始對 AI 的未來前景有些疑慮了，所以股市開始調整結構，以藍籌碼股為主的道瓊創下歷史新高，市場認為川普將帶動美股的經濟景氣，所以週期股 (即景氣循股) 表現佳，小型股的羅素 2000 指數大幅上漲逼近新高(羅素 2000 的三大板塊為生技、工業、區域銀行)。而輝達在財報能表明的利多都擺在眼前了，股價若無法再有更佳的表現，則股市也將慢慢的來到川普交易的重點，就是以非電為主的結構。




回到台股，週五台股在台積電 (2330-TW) 大漲近 3% 的帶動下，大漲 348 點，不過成交量並不多僅 3437 億，如前所述，輝達週五下跌逾 3%，週一的台積電 (2330-TW) 能否持續帶動台股 F4(台積鴻海廣達聯發科)值得市場的關注。而由於已接近了年底，外資休長假和至川普上任前夕，台股上季的季報也告一段落，財報的空窗期，就是業內主力盤的發酵期。


回到川普交易概念，無疑最強的是比特幣，上週最高來到 99500 美元 / 枚，已逼近了 10 萬美元大關了，台股的概念股我們仍看好青雲 (5386-TW) 的補漲潛力。在科技股方面，美股最強的仍在矽光子概念和散熱等個股，矽光子華星光 (4979-TW) 和散熱的建準 (2421-TW) 力致 (3483-TW) 是我們持續追蹤的標的，上週台股明顯的看到電子股資金有轉入上游的產業，如銅箔基板和玻纖布的概念股，富喬 (1815-TW) 連 2 日攻漲停，老師準備了 1 檔基本面大幅成長的相關股，其大股東是日股的日東紡 (3110-JP) 股價已提前在 10 月底創下歷史新高，投資人可以免費的來參與老師的會員影音得知。另外，集團股我們看好錸德 (2349-TW) 集團的錸德和錸寶(8104-TW)。


結構上，台積電上長榮 (2603-TW) 下，週五在盤面上也卻是如此，但如上所言，台積電是否會受輝達股價的影響? 那長榮拉回是買還是賣? 相信很快的就有答案。


如上所言，台股將進入了業內主盤盤，台股最大過去 2 年最大的業內就是海運、生技、和重電概念，其中重電和生技股整理已久，看看國際股市的內容，或許是該發動的時候了!


請大家先鎖定老師 ` 的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，美股大選落幕後行情將再啟動，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-11-25 07:36:54,35715,無摘要,[],48b4fa5d-5022-460e-bd25-7b622ce0caf2
操盤手看台股：BBU、美國概念持續輪漲，留意一族群,"['趨勢分析', '摩爾投顧', '蔡正華']","受惠川普允諾將振興美國經濟，市場樂觀期待。上週五的台股，指數開高走高，盤中最低來到 23019 點，終場上漲 348 點，以 22904 點作收，K 線收紅 K。若由期貨來觀察，上週五的台指期開高走高，日 K 再見日出，顯示前一日空方創新低後，未再進一步強攻，反倒是多方藉由美股走穩，再度拉出紅 K。目前行情重新由多方取得主導權，週一要觀察能否持續上攻。確認多空雙方，誰能進一步取得優勢，關鍵在於要能連續表態。短線上，目前由於台股多空反覆，上週二剛出現日 K 日出，上週三就遇到強空抵，上週四剛見到日 K 日落訊後，上週五則是再見日 K 日出。一連串的多空訊號反覆出現，顯示了多空雙方拉鋸持續。這種情勢就讓大盤形成區間整理，當前高點暫看 10/18 日高點 23713 點，而低點暫看 11/1 日低點 22231 點。策略上，逢回站在買方，季線附近的支撐力道仍是存在的。


從川普再度當選美國總統後，我們多次強調選股邏輯已與選前不同。在美國優先的訴求下，振興美國製造將是川普 2.0 時代的重要施政方向，故在美國大選後，我們優先鎖定赴美設廠概念，如 AI 伺服器代工的神達、工業電腦的振樺電等，這波股價紛紛大漲，後續如 AI 伺服器相關的英業達，汽車電子相關的仁寶，航空零組件的漢翔等也有赴美設廠概念，都列入可觀察。至於日前市場傳出川普計畫將全自動駕駛列為美國運輸部優先施政重點，後續自駕車產業的發展可望加速，尤其是特斯拉的無人自駕計程車 Robotaxi 將受惠，相關供應鏈如亞光、同致、和大、貿聯、乙盛、聯嘉、佳和等，營運隨之升溫，近日也有買盤進駐，可追蹤。


多次提過 GB200 出貨將是今年第 4 季科技界的大事，其中這次傳出 GB200 的 BBU(電池備援電力模組) 將由選配變成標配，給予市場新的想像空間，故相關供應鏈如電池模組的 AES-KY、順達、新盛力、錸寶、天宇、系統電、加百裕，電源供應器的康舒、全漢、UPS 不斷電系統的碩天、電池系統的長園科、電池芯的興能高，股價紛紛大漲一波。儘管上週五不少個股出現漲多整理，但因持續有新的個股切入 BBU 領域，所以族群熱度不減，如正崴宣布 BBU 產品明年出貨，股價攻上漲停，同集團的永崴投控同步漲停，而大同、盛達等，由於擁有相近技術，有機會切入 BBU 領域，上週五的股價也相繼大漲，後續仍要留意電池模組、電源供應器、UPS 不斷電系統等業者。隨著 GB200 出貨在即，關於輝達明年 GB300 也傳出材料的升級，市場傳出該伺服器的機板將採用新一代 M8 材料，這對於銅箔基板的台光電、台燿，玻纖布的富喬等有利，近日股價也走強，算是新起漲的族群，可留意，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-11-25 08:00:03,35714,無摘要,[],10847ddf-8a88-41fb-b584-6e90deb7f797
鉅亨速報 - Factset 最新調查：勤誠(8210-TW)EPS預估上修至16.16元，預估目標價為350元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對勤誠(8210-TW)做出2024年EPS預估：中位數由16.03元上修至16.16元，其中最高估值17.38元，最低估值15.61元，預估目標價為350元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
17.38(17.38)
22.23
27.89
最低值
15.61(14.92)
17.95
21.47
平均值
16.21(16.07)
19.54
24.68
中位數
16.16(16.03)
19.24
24.68
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
15,952,020
21,755,550
28,178,810
最低值
14,614,000
17,651,000
20,058,000
平均值
14,917,500
18,655,510
24,118,410
中位數
14,695,000
18,160,000
24,118,410
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
9.03
8.32
5.62
8.16
營業收入
(單位：新台幣千元)
11,247,258
10,557,701
9,423,020
7,544,545
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/8210/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-25 08:10:55,35713,FactSet 最新調查：勤誠(8210-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['勤誠'],af59754d-518b-46e2-a0c3-824850978b70
鉅亨速報 - Factset 最新調查：緯穎(6669-TW)EPS預估上修至122.21元，預估目標價為2675元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共18位分析師，對緯穎(6669-TW)做出2024年EPS預估：中位數由120.86元上修至122.21元，其中最高估值128.23元，最低估值106.2元，預估目標價為2675元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
128.23(128.23)
159.83
185.75
最低值
106.2(106.2)
122.01
150.33
平均值
120.7(120.44)
139.8
167.79
中位數
122.21(120.86)
140.08
170.66
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
363,255,000
537,680,560
659,023,450
最低值
302,715,000
329,870,000
430,387,160
平均值
347,214,490
448,887,960
562,416,930
中位數
350,116,000
447,198,000
566,333,240
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
68.88
81.07
49.46
49.25
營業收入
(單位：新台幣千元)
241,900,989
292,876,040
192,625,942
186,927,647
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6669/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-25 08:10:57,35712,FactSet 最新調查：緯穎(6669-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['緯穎'],b11941b5-8d0f-4545-96b9-7396a2488623
鉅亨速報 - Factset 最新調查：智伸科(4551-TW)EPS預估上修至6.96元，預估目標價為153.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對智伸科(4551-TW)做出2024年EPS預估：中位數由6.92元上修至6.96元，其中最高估值7.2元，最低估值6.52元，預估目標價為153.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
7.2(7.2)
9.11
11.38
最低值
6.52(6.52)
7.85
10.2
平均值
6.91(6.9)
8.67
10.79
中位數
6.96(6.92)
8.73
10.78
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
8,006,000
9,064,000
10,414,000
最低值
7,771,000
8,674,180
9,632,610
平均值
7,871,380
8,880,310
10,093,150
中位數
7,894,000
8,889,000
10,163,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
4.47
12.2
10.47
7.19
營業收入
(單位：新台幣千元)
7,121,824
9,235,183
8,814,067
7,160,275
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/4551/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-25 08:11:01,35711,FactSet 最新調查：智伸科(4551-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['智伸科'],d834321f-8e06-44f8-a4d5-9a40a539250d
鉅亨速報 - Factset 最新調查：美利達(9914-TW)EPS預估下修至7.4元，預估目標價為170元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對美利達(9914-TW)做出2024年EPS預估：中位數由7.5元下修至7.4元，其中最高估值8.69元，最低估值7.09元，預估目標價為170元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
8.69(9.13)
12.83
13.68
最低值
7.09(7.09)
7.26
9.85
平均值
7.66(7.78)
9.51
10.89
中位數
7.4(7.5)
8.99
10.17
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
32,850,000
35,800,000
38,090,000
最低值
29,429,020
28,940,000
30,668,000
平均值
30,453,810
32,340,850
33,496,200
中位數
29,978,000
31,886,000
33,020,710
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
5.66
11.34
15.55
13.36
營業收入
(單位：新台幣千元)
27,261,117
37,003,082
29,391,183
27,072,342
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9914/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-25 08:11:03,35710,FactSet 最新調查：美利達(9914-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['美利達'],1ddb4b08-3ca5-42c1-89f0-d5e3c3022c4c
鉅亨速報 - Factset 最新調查：樺漢(6414-TW)EPS預估下修至18.28元，預估目標價為340元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對樺漢(6414-TW)做出2024年EPS預估：中位數由18.58元下修至18.28元，其中最高估值20.91元，最低估值15.62元，預估目標價為340元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
20.91(22.78)
25.61
29.91
最低值
15.62(15.62)
16
18.62
平均值
18.39(18.94)
21.89
24.93
中位數
18.28(18.58)
22.5
25.6
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
149,372,000
181,261,000
198,962,000
最低值
135,253,000
153,103,000
179,509,760
平均值
145,328,250
166,951,500
187,424,230
中位數
146,750,000
165,482,000
185,612,590
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
19.01
32.6
13.91
12.13
營業收入
(單位：新台幣千元)
121,640,976
108,228,533
96,556,646
84,091,485
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6414/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-25 08:11:05,35709,FactSet 最新調查：樺漢(6414-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['樺漢'],0c3daf7c-46f9-4813-9e47-5dd7c4e95594
輝達財報公布後 AI必買股出列!!,"['摩爾投顧', '楊育華', '趨勢分析']","上週全球關注的 AI 精神領袖輝達財報和財測已經正式公布，第一時間 11/21 一大早我就搶先在 LINE@粉絲團和大家分析，財報超好財測也不差也從整個 AI 伺服器產業鏈的上、中、


下游所釋放出的法說內容，分析進入 2025 年 AI 伺服器的需求還是非常龐大相關供應鏈可望持續吃香喝辣!!


本週重點強力作多，目前很多 AI 股基期普遍偏低【關鍵一條線】畫出來就知道誰可布局!! 但要注意一下基本面的部分，因為畢竟現在是台股密集法說會時間以及第三季季報剛剛公布完畢，要去檢視公司成績單和之前所釋放出的內容是否有一致有沒有在進度上，如果有疑慮時持股就要適時調整!!


而保守的朋友必買股，為三大權值 AI(2330-TW) 台積電、(2317-TW) 鴻海、(2382-TW) 廣達本週會是你的首選，這三檔股票近期頻繁的被空軍轟炸，不管是台積電 7 奈米製程禁止出貨到中國，川普針對台積電要收保護費的議題，鴻海、廣達毛利率的下滑，我都第一時間在 YouTube 節目上和大家分析，當時結論說的很清楚就是不能追要等拉回買!!


那等了 2 週左右現在真的拉回了，到上週 11/18~11/22 終於出現加碼點，以上週五收盤價來看還有兩檔有買點可以好好把握，但還是要再說一次這三檔不適合短線做價差，投資週期要抓 3~6 個月!! 而中小型 AI 必買股，上週四和五 YouTube 節目有透露好幾檔股票就不重複了!!


最後有任何股票問題都可以 LINE 我詢問!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-11-25 09:35:25,35708,無摘要,"['台積電', '鴻海', '廣達']",b06a3e55-a3db-48cb-8530-5a3021c0eceb
〈台股開盤〉AI、高價股齊發力漲逾250點 重返2萬3千點站回月線,"['鴻海', '廣達', '緯創', '緯穎']","美股上週五漲跌互見，道瓊大漲逾 400 點創歷史新高，台股今 (25) 日早盤在台積電持穩、鴻海等 AI 股以及高價股走強下，大漲 250 點，站回 23000 點及月線之上，估量約 3400 億元。


台積電 (2330-TW) 今(25)日開盤 1045 元、小漲 5 元，並呈現狹幅震盪，AI 股今日表現較強勢，鴻海 (2317-TW) 漲近 3%、廣達 (2382-TW) 也走強，緯創 (3231-TW) 及緯穎 (6669-TW) 軍漲半根停板上下。


高價股表現亮眼，旭隼 (6409-TW) 漲逾 6%、健策 (3653-TW)、祥碩(5269-TW)、大立光(3008-TW) 等均漲 4% 上下；矽力 - KY(6415-TW)、鴻準 (2354-TW)、智邦(2345-TW)、聯詠(3034-TW)、奇鋐(3017-TW) 等均漲 3% 多。


此外，中華隊昨日擊敗日本，拿下世界棒球 12 強賽冠軍，今日帶動棒球概念股大魯閣 (1432-TW) 直奔漲停，愛爾達 (8487-TW) 也漲約 4%，其他如運動、紡織相關的得力 (1464-TW)、聚陽(1477-TW)、豐泰(9910-TW) 等均漲逾 2%。",2024-11-25 09:42:03,35707,〈台股開盤〉AI、高價股齊發力漲逾 250 點 重返 2 萬 3 千點站回月線,"['大立光', '鴻海', '廣達', '緯創', '緯穎', '旭隼', '健策', '祥碩', '矽力-KY', '台積電', '鴻準', '智邦', '聯詠', '奇鋐', '大魯閣', '得力', '聚陽', '愛爾達', '豐泰', '愛爾達']",ae9c12ec-6f12-423e-8fff-8fbe106e9027
