title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉股匯雙殺 外資砍股555億、稅收超徵4972億元、DRAM價Q2觸底,"['台股', '台股盤前', '台股盤前要聞']","1/14 台股盤前要聞


1. 台股 13 日收 22488.33 點，下跌 523.53 點，跌幅 2.23%，摜破季線、半年線，成交量 4421.8 億元；三大法人合計賣超 698.85 億元，其中外資賣超 555.97 億元，賣超金額為史上第 11 大，主要賣超鴻海 7.2 萬張、也賣超廣達 2 萬張、台積電 1 萬張以及多檔 ETF。


2. 強勢美元壓境！台北股匯 13 日上演資金大逃殺，外資大舉提款台股 556 億元，並積極匯出，使得新台幣兌美元匯率正式跌破 33 元整數關卡，終場重貶 1.55 角，以 33.119 元作收，再創近 9 年新低價，淪為最弱亞幣，台北及元太外匯總成交值放大至 25.33 億美元。


3. 中國信託銀行去 (2024) 年刷新台灣支付業務新紀錄，信用卡累計消費金額達新台幣 8053 億元、簽帳金融卡累積消費金額達 1249 億元，雙雙位居市場第一，2024 年度累積消費金額為 9302 億元，穩居「刷卡王」寶座；中信銀的信用卡流通卡數、有效卡數及包含簽帳與預借現金手續費、循環信用利息的三大收入，皆維持市場第一，寫下「刷卡王」、「流通卡王」及「收入王」三冠王佳績。


4. 金寶集團 13 日旺年會中，總裁許勝雄談到 AI 是否泡沫化問題時表示，，輝達 (NVDA-US) 執行長黃仁勳已經把 AI 變成全人類的運動，每個國家在訂定政策、企業思考產品研發設計、經營管理等，都會想到 AI，AI 已經無所不在。未來產品的基本概念就是 AI，沒有 AI 就無法獲得認可，生產者也會運用這樣的機制，吸引消費者目光，讓 AI 無遠弗屆。


5. 財政部統計處公布 113 年全國賦稅收入統計，12 月實徵淨額 1,596 億元，較上年同月減少 89 億元，年減 5.3%，113 年全年實徵淨額 3 兆 7,308 億元，較上年增加 2,747 億元，年增 7.9%，113 年實徵淨額占全年預算數 115.4%，較預算數高出 4,972 億元，僅於 111 年，超徵預算數創史上次高，也是連續 4 年超出預算數。


6. 研調機構 TrendForce 13 日指出，2024 年中國動力及儲能電芯價格歷經長期下跌後，至第四季跌幅收斂。2025 年隨著全球電動汽車及儲能市場需求預期好轉，供應商漲價減虧訴求強烈，有望支撐 2025 年第一季磷酸鐵鋰、鋰電銅箔和電解液等電池原料價格，進而穩定電芯均價。


7.DRAM 業者南亞科 (2408-TW) 今 (13) 日召開法說會，總經理李培瑛表示，依目前各應用來看，AI 伺服器相關需求依舊強勁，需求估延續一整年，消費性電子則預計自第二季開始復甦，整體 DRAM 市場與價格也有機會在第二季觸底，自家的 DDR5 投片量也將持續增加。


外資揮刀狂砍 555 億元 大賣鴻海 7.2 萬張、台積電 1 萬張不手軟


〈房產〉全台公寓漲勢兇猛過大樓住宅 新竹縣公寓價飆漲 1.2 倍


台灣支付史寫新頁！中信銀 2024 刷破 9300 億元 穩居刷卡王寶座


〈台幣〉股匯大逃殺！貶破 33 元關再創近 9 年新低 成最弱亞幣


股匯雙殺嚇剉 國安基金：台股基本面佳展現韌性 持續關注多項指標


〈金寶集團旺年會〉2025 年持續投資 AI、車用 巴西聖保羅新廠 3 月投產


〈金寶集團旺年會〉許勝雄：黃仁勳已把 AI 變成全人類運動 無所不在


〈金寶集團旺年會〉許介立：康舒今年營運成長 AI 伺服器電源 Q3 放量


證交稅 20 紅助攻！去年稅收 3.7 兆元 超徵 4972 億創歷史次高


材料供應商減虧喊漲 電芯今年 Q1 價格穩了


〈南亞科法說〉DRAM 市場估 Q2 觸底 DDR5 投片量續增


〈南亞科法說〉去年 Q4 虧損幅度擴大 2024 全年每股虧 1.64 元


國際小鋼胚行情走跌 豐興鋼筋盤價轉跌每公噸降 300 元",2025-01-14 05:10:04,39718,台股盤前要聞,"['南亞科', '輝達']",b9e1320c-0269-411d-a721-08030b8eaba7
營收速報 - 2025年1月14日台股大型公司12月營收一覽（新增3家）,"['台股', '營收速報', '台股營收', '12月營收', '建材營造業', '鄉林', '紡織纖維', '遠東新']","本次公布12月營收一覽
截至台北時間2025年1月14日07:55，彙整前一日公布12月營收的大型公司(資本額>=50億)，共計237家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
遠東新
-紡織纖維
 
250.21億
 
9.3%
 
 
 
國泰金
-金融保險業
 
276.61億
 
6.0%
 
 
 
炎洲
-塑膠工業
 
11.26億
 
-9.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
遠東新
-紡織纖維
 
250.21億
 
9.4%
 
 
 
國泰金
-金融保險業
 
276.61億
 
8.1%
 
 
 
炎洲
-塑膠工業
 
11.26億
 
5.9%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額>=50億）的家數累計達237家。其中營收年增大於 25％有63家，年增小於-20％有19家。
12月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
63家
 
 
 
大於50億
 
>= 0%
 
101家
 
 
 
大於50億
 
< 0%
 
54家
 
 
 
大於50億
 
<= -20%
 
19家
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鄉林
-建材營造業
 
25.34億
 
2491.2%
 
 
 
亞昕
-建材營造業
 
60.55億
 
813.4%
 
 
 
凱基金
-金融保險業
 
100.59億
 
510.7%
 
 
 
鴻準
-其他電子業
 
151.47億
 
382.0%
 
 
 
富邦金
-金融保險業
 
394.55億
 
315.3%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鄉林
-建材營造業
 
25.34億
 
5763.1%
 
 
 
華建
-建材營造業
 
11.90億
 
703.1%
 
 
 
亞昕
-建材營造業
 
60.55億
 
557.3%
 
 
 
潤隆
-建材營造業
 
6,662萬
 
487.1%
 
 
 
國建
-建材營造業
 
64.40億
 
248.1%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-14 07:55:28,39717,12月台股營收公布，2025年1月針對大型公司前一日公布3家營收。截至目前12月營收公布共計237家，其中營收年增大於+25％有63家，年增小於-20％有19家。| Anue鉅亨- 台股營收,"['遠東新', '國泰金', '炎洲', '鄉林', '亞昕', '開發金', '鴻準', '富邦金', '華建', '潤隆', '國建']",69868541-4d02-4261-af0b-2310f3bd20df
營收速報 - 2025年1月14日台股中小型公司12月營收一覽（新增10家）,"['台股', '營收速報', '台股營收', '12月營收', '建材營造業', '聯上發', '電腦及週邊設備業', '寶德']","本次公布12月營收一覽
截至台北時間2025年1月14日07:55，彙整前一日公布12月營收的中小型公司(資本額<50億)，共計1981家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
寶德
-電腦及週邊設備業
 
5,099萬
 
61.5%
 
 
 
志強-KY
-運動休閒
 
14.31億
 
18.1%
 
 
 
美時
-生技醫療業
 
14.63億
 
6.6%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
羅麗芬-KY
-生技醫療業
 
1.04億
 
61.2%
 
 
 
美時
-生技醫療業
 
14.63億
 
38.0%
 
 
 
鉅陞
-建材營造業
 
722萬
 
17.3%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額<50億）的家數累計達1981家。其中營收年增大於 25％有600家，年增小於-20％有315家。
 
12月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
201家
 
 
 
介於10～50億
 
>= 0%
 
285家
 
 
 
介於10～50億
 
< 0%
 
143家
 
 
 
介於10～50億
 
<= -20%
 
202家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
399家
 
 
 
小於10億
 
>= 0%
 
410家
 
 
 
小於10億
 
< 0%
 
224家
 
 
 
小於10億
 
<= -20%
 
202家
 
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
聯上發
-建材營造業
 
5.37億
 
98171.4%
 
 
 
寶徠
-建材營造業
 
2.00億
 
40691.2%
 
 
 
富華新
-建材營造業
 
32.83億
 
27397.7%
 
 
 
華友聯
-建材營造業
 
1.19億
 
5812.7%
 
 
 
泓辰
-電機機械
 
1,082萬
 
4750.2%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
皇普
-建材營造業
 
53.06億
 
9825838.9%
 
 
 
理銘
-建材營造業
 
15.10億
 
667845.6%
 
 
 
三豐
-建材營造業
 
6.80億
 
135286.1%
 
 
 
富宇
-建材營造業
 
14.66億
 
54665.9%
 
 
 
宏普
-建材營造業
 
18.05億
 
11995.9%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-14 07:55:42,39716,12月台股營收公布，2025年1月針對中小型公司前一日公布10家營收。截至目前12月營收公布共計1981家，其中營收年增大於+25％有600家，年增小於-20％有315家。| Anue鉅亨 - 台股營收,"['寶德', '志強-KY', '美時', '羅麗芬-KY', '鉅陞', '聯上發', '寶徠', '總太', '華友聯', '皇普', '理銘', '三豐', '富宇', '宏普', '泓辰']",ef06dafc-91aa-4c18-b35a-1b512c38ea8a
鉅亨速報 - Factset 最新調查：京元電子(2449-TW)目標價調降至143元，幅度約3.38%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共15位分析師，對京元電子(2449-TW)提出目標價估值：中位數由148元下修至143元，調降幅度3.38%。其中最高估值192元，最低估值122元。
綜合評級 - 共有15位分析師給予京元電子(2449-TW)評價：積極樂觀11位、保持中立5位、保守悲觀0位。
京元電子(2449-TW)今(13日)收盤價為112元。近5日股價下跌3.86%，相關半導體業近5日下跌4.55%，集中市場加權指數下跌4.5%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-14 08:10:17,39715,FactSet 最新調查：京元電子(2449-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['京元電子'],ad8a530f-4b09-4519-857f-ccf9fad40191
鉅亨速報 - Factset 最新調查：南亞科(2408-TW)EPS預估下修至-1.62元，預估目標價為41.9元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對南亞科(2408-TW)做出2024年EPS預估：中位數由-1.57元下修至-1.62元，其中最高估值-1.34元，最低估值-1.67元，預估目標價為41.9元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
-1.34(-1.34)
1.82
5.61
最低值
-1.67(-1.88)
-2.97
-2.07
平均值
-1.56(-1.57)
-0.29
1.76
中位數
-1.62(-1.57)
-0.01
1.54
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
37,248,540
66,837,210
79,204,650
最低值
34,132,000
29,226,080
39,817,560
平均值
35,551,260
40,539,530
53,494,590
中位數
35,439,000
37,706,000
48,194,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
-2.4
4.72
7.4
2.51
營業收入
(單位：新台幣千元)
29,892,306
56,952,275
85,604,158
61,005,514
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2408/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-14 08:10:26,39714,FactSet 最新調查：南亞科(2408-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['南亞科'],7eb03fac-b5fc-4200-a7c3-2eb7cd842f04
鉅亨速報 - Factset 最新調查：東陽(1319-TW)EPS預估上修至7.16元，預估目標價為128.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對東陽(1319-TW)做出2024年EPS預估：中位數由7.09元上修至7.16元，其中最高估值7.36元，最低估值6.85元，預估目標價為128.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
7.36(7.36)
7.63
8.6
最低值
6.85(6.85)
7.2
8.13
平均值
7.13(7.08)
7.42
8.29
中位數
7.16(7.09)
7.38
8.15
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
25,724,000
27,450,000
29,094,000
最低值
25,310,000
26,866,000
28,385,000
平均值
25,542,330
27,240,000
28,772,330
中位數
25,587,000
27,249,500
28,838,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
5.1
3.64
1.16
1.39
營業收入
(單位：新台幣千元)
23,858,806
21,282,606
18,380,295
17,322,986
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1319/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-01-14 08:10:29,39713,FactSet 最新調查：東陽(1319-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['東陽'],00764f6b-a040-442d-8c3b-5fb58a714b74
〈台股開盤〉權值雙王穩軍心 量縮反彈逾200點站回半年線,"['台股開盤', '台積電', '鴻海', '光通訊']","台股今 (14) 日在權值雙王帶動下，加權指數反彈超過 200 點，最高達 22705 點，站回半年線大關，預計今日成交量收斂至 2800 億元，較昨日 4610 億元明顯減少，凸顯市場觀望氣氛濃厚。


權值股走勢分歧，台積電 (2330-TW)(TSM-US) 開高仍力守平盤上，鴻海 (2317-TW) 也上漲表態，聯發科 (2454-TW) 則持續下探，跌幅近 1%，其他電子權值股也難逃賣壓，廣達 (2382-TW)、日月光投控 (3711-TW)(ASX-US) 跌幅也在 1% 左右，壓抑整體大盤走勢。


不過，金控權值股相對撐盤，富邦金 (2881-TW)、國泰金 (2882-TW) 與中信金 (2891-TW) 都在盤上表態，漲幅近 1%，其他如兆豐金 (2886-TW)、元大金 (2885-TW)、玉山金 (2884-TW)、第一金 (2892-TW) 也都走強。


光通訊族群今日持續弱勢，指標股眾達 - KY(
4977-TW
) 重挫超過半根，摜破季線大關，訊芯 - KY(
6451-TW
)、環宇 - KY(4991-TW)、上詮 (
3363-TW
) 也在盤下游走。",2025-01-14 09:36:16,39712,台股今 (14) 日在權值雙王帶動下，加權指數反彈超過 200 點，最高達 22705 點，站回半年線大關，預計今日成交量收斂至 2800 億元，較昨日 4610 億元明顯減少，凸顯市場觀望氣氛濃厚。,"['兆豐金', '聯發科', '廣達', '日月光投控', '富邦金', '國泰金', '中信金', '元大金', '台積電', '玉山金', '第一金', '眾達-KY', '訊芯-KY', '環宇-KY', '上詮', '鴻海', '日月光', '台積電']",43b016da-63a2-458a-8ca0-1833ba1cff1d
台達電發行173億元EB 充實全球布局與業務擴展資金,"['台達電', '泰達電', 'EB']","台達電 (2308-TW) 今 (14) 日代子公司 Delta International Holding Limited B.V.(DIH)公告董事會決議，發行總額 5.25 億美元 (約新台幣 173 億元) 的海外可交換公司債(Exchangeable Bonds, EB)，以用於充實現有業務及強化未來拓展之營運資金。


台達電表示，本次發行的海外可交換公司債每張面額 20 萬美元，票面利率 0%，設定於 2030 年 1 月 21 日到期，以所持有之 Delta Electronics (Thailand) PCL.(DET) 股份作為交換標的，初始交換價格為每股 187.6 泰銖，較參考價格溢價達 40%。


依據發行條款和條件，債券持有人將有權行使交換權並初步按每 20 萬美元本金金額的債券獲得 37,086.3539 股 DET 股票，數量將依據債券發行的條款和條件進行調整；債券持有人的權利亦包括但不限於依據發行條款和條件，有權要求 DIH 在發行屆滿三年當日以本金 106.31% 的金額贖回債券持有人全部或部分的債券。


台達電強調，因應未來 AI、智能製造、電動車及能源轉型等關鍵大趨勢，正積極於全球各區域擴大製造、研發和銷售服務的能力，並加速發展下一代基於物聯網的智慧節能解決方案，本次海外可交換公司債的發行預期將有助於 DIH 營運資金效率最佳化，支持相關業務擴展。",2025-01-14 10:34:53,39711,台達電 (2308-TW) 今 (14) 日代子公司 Delta International Holding Limited B.V.(DIH)公告董事會決議，發行總額 5.25 億美元 (約新台幣 174 億元) 的海外可交換公司債(Exc,['台達電'],c4cbced2-bede-408a-841d-1568239e3ea0
00919、0056等8檔台股ETF受益人逆勢創高 季配高息型仍未退燒,"['台股', 'ETF', '高股息', '受益人']","根據集保戶股權分散最新統計資料顯示，66 檔台股 ETF 受益人近一周減少 2.9 萬人，僅有 17 檔人數呈現周增加，不過，其中 8 檔仍逆勢創下新高，包括群益台灣精選高息 (00919-TW)、元大高股息 (0056-TW)、富邦台 50(006208-TW)、復華富時高息低波 (00731-TW)、元大台灣高息低波 (00713-TW)、大華優利高填息 30(00918-TW)、凱基優選高股息 30(00915-TW)、元大中型 100(0051-TW)。


進一步觀察這 8 檔受益人逆勢創新高的台股 ETF，其中有 6 檔為季配型高息 ETF，整體來看，季配型台股高息 ETF 持續受投資人喜愛，而三檔百萬 ETF 也僅 0056 與 00919 上榜。


ETF 理財達人表示，由於美國總統川普即將上任，加上農曆春節長假腳步逼近，投資人觀望氣氛濃厚，也有些投資人選擇調整手上持股，因此也讓台股 ETF 受益人數上周減少。不過，台股高息 ETF 有股息、又有潛在的價差空間可期，適合長期投資，更是愛好存股領息的存股族投資人，參與台股投資的好選擇。


群益台灣精選高息 ETF 基金經理人謝明志表示，整體而言，降息循環啟動，在波動管理和資本利得追求兩大投資目標的驅動下，建議投資人可朝高息資產進行布局，其中台股高息 ETF 既可望有息收也可期待資本利得，是投資人不可不留意的標的。


談及近期台股表現震盪，謝明志指出，從存股的角度來看，大盤波段低點反而是好時機，中長線而言，台股基本面有支撐，對台股後市仍持正面看法，因此若盤勢有回檔建議可採取逢低買進策略。",2025-01-14 10:39:34,39710,根據集保戶股權分散最新統計資料顯示，66 檔台股 ETF 受益人近一周減少 2.9 萬人，僅有 17 檔人數呈現周增加，不過，其中 8 檔仍逆勢創下新高，,"['群益台灣精選高息', '元大高股息', '富邦台50', 'FH富時高息低波', '元大台灣高息低波', '大華優利高填息30', '凱基優選高股息30', '元大中型100']",ef050396-2d27-4139-8889-2b697710580d
受惠年底工程認列及綠電交易成長 森崴能源、富威能源去年營收雙創新高,"['森崴能源', '富威電力', '離岸風電', '綠電交易']","受惠年底工程進度認列，加上綠電交易持續成長，森崴能源 (6806-TW) 以及富威電力 (6994-TW)2024 全年營收雙雙寫下新高，森崴能源去年營收 196.29 億元，年增逾 7 成，富威電力去年營收則為 18.87 億元，年增 1.14 倍。 


森崴能源 2024 年 12 月營收 39.29 億元，月增 60.64%，年增 42.05%；累計 2024 全年營收 196.29 億元，年增 74.49%。森崴能源指出，受惠台電二期離岸風電工程進度加速認列，以及旗下子公司業務成長，推升 2024 年營收表現。 


森崴能源表示，台電二期工程進度去年年底前已完成陸上變電所的併網工程，目前持續進行水下基礎結構安裝，並自今年起啟動風機到港組裝、葉片、塔架安裝等工程，目標今年年底竣工。隨著台電二期離岸工程款項進入認列高峰，2025 全年營收可望再創高峰。 


富威電力 2024 年 12 月營收 3.44 億元，月增 1.49 倍，年增 2.54 倍；累計 2024 全年營收 18.87 億元，年增 1.14 倍，為富威電力明 (15) 日掛牌上市搶先開出好彩頭。 


富威電力指出，2025 年各大企業加速淨零目標，推升綠電需求，富威電力陸續完成與多家合作夥伴的再生能源購售合約，交易動能轉強。 


另外，政府全力推動深度節能政策，加上富威電力在併網型儲能案場持續完工、表後儲能需求提升，為富威電力營運再添成長動能。",2025-01-14 10:41:09,39709,受惠年底工程進度認列，加上綠電交易持續成長，森崴能源以及富威電力 2024 全年營收雙雙寫下新高，森崴能源去年營收 196.29 億元，年增逾 7 成，富威電力去年營收則為 18.87 億元，年增 1.14 倍。,"['森崴能源', '富威電力', '森崴能源', '富威電力']",d4a7ac77-9a63-48c8-b08e-187e54dec4af
