title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉富邦人壽存銀彈縮減股利、5月出口創三高、 京城銀售證券子公司,"['台股', '台股盤前', '台股盤前要聞']","6/10 台股盤前要聞


1. 台北股市集中市場 9 日由電子及金融權值股台積電、富邦金及國泰金的硬挺之下，大盤指數以 21790.29 點作收，上漲 129.63 點或 0.6%，成交值 3000.38 億元，由本土法人買盤撐起盤面，三大法人合計買超 35.42 億元。


2. 海運業者陸續公布 5 月營運狀況，長榮 (
2603-TW
) 和萬海 (
2615-TW
) 均較上月衰退，不過，
新台幣
升值導致營收波動，實際上 5 月是價量齊揚，而台驊投控 (
2615-TW
) 則是較上月成長逾 10%，顯示在對等關稅豁免期間，需求並不太差。


3. 貨櫃航商萬海 (
2615-TW
) 營運的 WAN HAI 503 旺春輪於台北時間 6 月 9 日在印度西岸航行期間發現濃煙並報告失火，萬海發布重訊表示，火災的具體原因仍需進一步釐清，船上共計 22 名船員，現有 4 名船員失蹤，並已依照國際海事規範執行棄船程序。


4. 富邦金 (
2881-TW
) 9 日代子公司富邦人壽公告，2024 年原定規劃發放 210 億元的現金股利，經主管機關審核後，實際發放金額變更為 150 億元，約減少 60 億元，盈餘分派案將待公司董事會通過。


5. 京城銀行 9 日公告，董事會決議出售子公司京城證券 100% 股權，售予街口金融科技公司，總交易金額為 4.08 億元，預計處分損失為
新台幣
 1668 萬 2758 元。不過，此交易案尚待經濟部投資審議司核准。


6. 廣達 (
2382-TW
) 9 日公告 5 月營收達 1602.42 億元，年月雙增，其中年增超過 5 成，受惠 AI 伺服器接單暢旺，輝達 (
NVDA-US
)GB200 持續出貨，無懼 5 月匯率波動，帶動 5 月營收寫下歷史同期新高。 


7. 財政部 9 日公布 114 年 5 月出口 517.4 億美元，創歷年單月新高，月增 6.3%，年增 38.6%，寫下連 19 紅！ 出進口互抵的入其中資通與視聽產品出口 198.9 億美元，及對美出口額 155.2 億美元、年增率 87.4%，及出超 126.2 億美元，皆寫下歷年單月新高；累計 1 至 5 月出口 2,299.6 億美元，較上年同期增 24.3%。財政部表示，受惠於人工智慧 (AI) 與創新科技應用商機蓬勃發展，加以美國暫緩對等關稅施行，客戶端備貨效應持續發酵。


三大法買超台股 35 億元 交投雖淡但金融股仍爲土洋對作焦點


海運價量齊揚 三大業者看 5-6 月艙位緊張


萬海旺春輪印度西岸航行中失火已棄船 4 名船員失蹤


存銀彈渡過匯率風暴！富邦人壽上繳現金股利縮減至 150 億元


能率亞洲偕佳能企業入股美國人型機器人公司 Agility Robotics


債蛙注意！跟著護國神山買債 投入這類債券 ETF 美銀、大摩全持有


併入永豐前... 京城銀出售證券子公司 街口 4.08 億元買下


廣達受惠 AI 伺服器帶動 無懼匯率波動 5 月營收 1602 億元創同期高


連 19 紅！5 月出口額、對美出口額、出超 126 億美元連袂創三高


三因素干擾 國巨 5 月營收 102 億元月減 11%


技嘉 5 月營收年增逾一倍創單月新高 AI 訂單持續強勁


中石化董座再澄清：未為陶朱隱園聯貸案背書 目前貸款餘額 53 億元


台塑四寶受台幣升值、油價下滑等影響 5 月營收皆年月雙減",2025-06-10 05:23:20,50039,台股盤前要聞,[],847c7a0d-cf01-40bc-83b6-6421921bd863
營收速報 - 2025年6月10日台股大型公司5月營收一覽（新增70家）,"['台股', '營收速報', '台股營收', '5月營收', '半導體業', '矽統', '建材營造業', '亞昕']","本次公布5月營收一覽
截至台北時間2025年6月10日07:55，彙整前一日公布5月營收的大型公司(資本額>=50億)，共計136家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
亞昕
-建材營造業
 
2.70億
 
220.5%
 
 
 
神達
-電腦及週邊設備業
 
91.35億
 
117.5%
 
 
 
技嘉
-電腦及週邊設備業
 
467.28億
 
107.9%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
國票金
-金融保險業
 
6.41億
 
1495.4%
 
 
 
遠雄
-建材營造業
 
2.22億
 
716.1%
 
 
 
技嘉
-電腦及週邊設備業
 
467.28億
 
55.3%
 
 
5月已公布營收一覽
截至目前，已公布5月營收報告（資本額>=50億）的家數累計達136家。其中營收年增大於 25％有14家，年增小於-20％有24家。
5月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
14家
 
 
 
大於50億
 
>= 0%
 
43家
 
 
 
大於50億
 
< 0%
 
55家
 
 
 
大於50億
 
<= -20%
 
24家
 
 
5月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
矽統
-半導體業
 
1.85億
 
1064.4%
 
 
 
鴻準
-其他電子業
 
147.54億
 
249.7%
 
 
 
亞昕
-建材營造業
 
2.70億
 
220.5%
 
 
 
緯創
-電腦及週邊設備業
 
2,084.06億
 
162.1%
 
 
 
愛山林
-建材營造業
 
18.76億
 
147.9%
 
 
5月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
國票金
-金融保險業
 
6.41億
 
1495.4%
 
 
 
遠雄
-建材營造業
 
2.22億
 
716.1%
 
 
 
元晶
-光電業
 
1.94億
 
128.5%
 
 
 
愛山林
-建材營造業
 
18.76億
 
123.2%
 
 
 
緯創
-電腦及週邊設備業
 
2,084.06億
 
55.9%
 
 
註：數據僅供參考，不作為投資建議。",2025-06-10 07:55:28,50038,5月台股營收公布，2025年6月針對大型公司前一日公布70家營收。截至目前5月營收公布共計136家，其中營收年增大於+25％有14家，年增小於-20％有24家。| Anue鉅亨- 台股營收,"['亞昕', '神達', '技嘉', '國票金', '遠雄', '矽統', '鴻準', '緯創', '愛山林', '元晶']",506fe112-d6bc-44d5-9b3c-4980d7323314
營收速報 - 2025年6月10日台股中小型公司5月營收一覽（新增620家）,"['台股', '營收速報', '台股營收', '5月營收', '生技醫療業', '醣聯', '生技醫療業', '醣聯']","本次公布5月營收一覽
截至台北時間2025年6月10日07:55，彙整前一日公布5月營收的中小型公司(資本額<50億)，共計1231家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
醣聯
-生技醫療業
 
1,532萬
 
109350.0%
 
 
 
金耘國際
-鋼鐵工業
 
9,774萬
 
28065.7%
 
 
 
昇益
-建材營造業
 
3,415萬
 
18161.0%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
創新服務
-半導體業
 
3,133萬
 
7654.2%
 
 
 
國揚
-建材營造業
 
7,479萬
 
5050.5%
 
 
 
醣聯
-生技醫療業
 
1,532萬
 
2204.2%
 
 
5月已公布營收一覽
截至目前，已公布5月營收報告（資本額<50億）的家數累計達1231家。其中營收年增大於 25％有251家，年增小於-20％有214家。
 
5月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
82家
 
 
 
介於10～50億
 
>= 0%
 
161家
 
 
 
介於10～50億
 
< 0%
 
164家
 
 
 
介於10～50億
 
<= -20%
 
133家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
169家
 
 
 
小於10億
 
>= 0%
 
240家
 
 
 
小於10億
 
< 0%
 
199家
 
 
 
小於10億
 
<= -20%
 
133家
 
 
 
5月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
醣聯
-生技醫療業
 
1,532萬
 
109350.0%
 
 
 
金耘國際
-鋼鐵工業
 
9,774萬
 
28065.7%
 
 
 
昇益
-建材營造業
 
3,415萬
 
18161.0%
 
 
 
坤悅
-建材營造業
 
16.76億
 
6702.1%
 
 
 
三鼎生技
-生技醫療業
 
3,078萬
 
3617.9%
 
 
5月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
欣巴巴
-建材營造業
 
7,656萬
 
546757.1%
 
 
 
創新服務
-半導體業
 
3,133萬
 
7654.2%
 
 
 
國揚
-建材營造業
 
7,479萬
 
5050.5%
 
 
 
全福生技
-生技醫療業
 
114萬
 
3252.9%
 
 
 
醣聯
-生技醫療業
 
1,532萬
 
2204.2%
 
 
註：數據僅供參考，不作為投資建議。",2025-06-10 07:55:38,50037,5月台股營收公布，2025年6月針對中小型公司前一日公布620家營收。截至目前5月營收公布共計1231家，其中營收年增大於+25％有251家，年增小於-20％有214家。| Anue鉅亨 - 台股營收,"['醣聯', '牧東', '昇益', '國揚', '坤悅', '欣巴巴', '全福生技', '創新服務', '三鼎生技']",7f465de4-38b9-4f41-97be-17e44d9da498
鉅亨速報 - Factset 最新調查：中砂(1560-TW)目標價調降至335元，幅度約4.29%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共8位分析師，對中砂(1560-TW)提出目標價估值：中位數由350元下修至335元，調降幅度4.29%。其中最高估值400元，最低估值300元。
綜合評級 - 共有8位分析師給予中砂(1560-TW)評價：積極樂觀8位、保持中立1位、保守悲觀0位。
中砂(1560-TW)今(9日)收盤價為284.5元。近5日股價上漲4.98%，相關電機機械近5日上漲1.76%，集中市場加權指數上漲3.75%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-10 08:10:17,50036,FactSet 最新調查：中砂(1560-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['中砂'],c3164c72-20b3-4825-a5df-0b38867d9959
鉅亨速報 - Factset 最新調查：達發(6526-TW)目標價調降至600元，幅度約3.07%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共8位分析師，對達發(6526-TW)提出目標價估值：中位數由619元下修至600元，調降幅度3.07%。其中最高估值800元，最低估值510元。
綜合評級 - 共有8位分析師給予達發(6526-TW)評價：積極樂觀5位、保持中立2位、保守悲觀0位。
達發(6526-TW)今(9日)收盤價為517元。近5日股價上漲4.23%，相關半導體業近5日上漲5.59%，集中市場加權指數上漲3.75%，股價波動與大盤表現同步。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-10 08:10:20,50035,FactSet 最新調查：達發(6526-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['達發'],946082c2-4040-41a0-8300-c80ae0c50299
鉅亨速報 - Factset 最新調查：保瑞(6472-TW)EPS預估下修至51.06元，預估目標價為952元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共10位分析師，對保瑞(6472-TW)做出2025年EPS預估：中位數由51.94元下修至51.06元，其中最高估值60.83元，最低估值40.91元，預估目標價為952元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
60.83(66.88)
55.97
69.11
最低值
40.91(40.91)
34.24
69.11
平均值
51.35(52.94)
50.12
69.11
中位數
51.06(51.94)
51.8
69.11
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
24,650,000
33,709,000
37,786,920
最低值
22,246,250
24,365,000
37,786,920
平均值
23,214,330
28,708,660
37,786,920
中位數
23,223,000
28,846,800
37,786,920
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
38.69
30.2
18.52
11.04
營業收入
(單位：新台幣千元)
19,245,907
14,200,068
10,494,470
4,899,885
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/6472/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-10 08:10:27,50034,FactSet 最新調查：保瑞(6472-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['保瑞'],26cdf702-e1e1-43dc-8bca-48f0c3836fe7
鉅亨速報 - Factset 最新調查：研華(2395-TW)EPS預估上修至12.63元，預估目標價為395元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共18位分析師，對研華(2395-TW)做出2025年EPS預估：中位數由12.56元上修至12.63元，其中最高估值14.19元，最低估值11.7元，預估目標價為395元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
14.19(13.95)
16.74
19.65
最低值
11.7(11.7)
13.37
14.76
平均值
12.77(12.67)
14.49
16.84
中位數
12.63(12.56)
14.25
16.83
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
77,560,000
80,754,330
90,288,410
最低值
69,333,480
75,117,870
82,018,740
平均值
71,474,210
78,416,200
87,460,660
中位數
71,193,930
78,313,000
88,757,050
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
10.45
12.65
13.85
10.67
營業收入
(單位：新台幣千元)
59,786,293
64,567,697
68,744,701
58,622,050
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2395/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-10 08:10:30,50033,FactSet 最新調查：研華(2395-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['研華'],8938b52f-8160-44a8-937d-c42aebcd9843
鉅亨速報 - Factset 最新調查：創意(3443-TW)EPS預估下修至29.64元，預估目標價為1200元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共16位分析師，對創意(3443-TW)做出2025年EPS預估：中位數由30.13元下修至29.64元，其中最高估值33.53元，最低估值25.9元，預估目標價為1200元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
2028年
最高值
33.53(33.53)
48.25
52.65
65.97
最低值
25.9(25.9)
26.48
39.63
65.97
平均值
29.56(29.64)
37.43
46.86
65.97
中位數
29.64(30.13)
35.43
47.43
65.97
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
2028年
最高值
31,503,720
49,334,940
67,545,100
62,049,000
最低值
28,412,000
31,956,000
42,010,910
62,049,000
平均值
29,832,960
38,324,060
47,740,940
62,049,000
中位數
29,494,000
37,037,980
45,503,500
62,049,000
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
25.75
26.18
27.69
10.9
營業收入
(單位：新台幣千元)
25,044,192
26,240,714
24,039,671
15,107,915
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/3443/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-10 08:10:32,50032,FactSet 最新調查：創意(3443-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['創意'],7078d11f-203f-4201-be37-998629b6ad74
鉅亨速報 - Factset 最新調查：中砂(1560-TW)EPS預估下修至9.09元，預估目標價為335元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對中砂(1560-TW)做出2025年EPS預估：中位數由9.33元下修至9.09元，其中最高估值10.26元，最低估值8.63元，預估目標價為335元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
10.26(10.26)
15.95
17.84
最低值
8.63(8.63)
12
17.84
平均值
9.32(9.36)
13.68
17.84
中位數
9.09(9.33)
13.29
17.84
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
8,584,000
11,225,010
12,882,410
最低值
7,958,110
9,850,000
12,882,410
平均值
8,285,730
10,427,170
12,882,410
中位數
8,318,000
10,385,500
12,882,410
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
7.1
5.91
8.71
4.78
營業收入
(單位：新台幣千元)
7,019,493
6,380,904
6,907,619
6,027,838
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1560/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-10 08:10:34,50031,FactSet 最新調查：中砂(1560-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['中砂'],6f7b4634-95c2-4406-9e92-14715916ebdf
鉅亨速報 - Factset 最新調查：京元電子(2449-TW)EPS預估下修至8元，預估目標價為112.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共15位分析師，對京元電子(2449-TW)做出2025年EPS預估：中位數由8.07元下修至8元，其中最高估值9.15元，最低估值7.13元，預估目標價為112.5元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
9.15(9.15)
8.84
10.41
最低值
7.13(7.13)
6.21
7.31
平均值
8.08(8.09)
7.48
8.85
中位數
8(8.07)
7.3
9.09
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
36,849,000
44,601,000
51,614,000
最低值
32,409,120
36,720,050
41,589,960
平均值
34,126,820
40,721,940
48,031,440
中位數
33,844,170
39,508,000
49,701,890
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
6.36
4.78
5.59
4.23
營業收入
(單位：新台幣千元)
26,856,031
33,025,307
36,781,996
33,759,389
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2449/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-06-10 08:10:37,50030,FactSet 最新調查：京元電子(2449-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['京元電子'],fae6fce3-f077-4e83-aaaf-b31b1ff2a3d4
