content,publish_at,id,summary,title,keywords,related_stocks,uuid
"1/7 台股盤前要聞


1. 台股 6 日強勢反彈，台積電 (2330-TW) 飆漲 50 元或 4.65%、登上 1125 元新高下，加權指數大漲 639.41 點寫下歷史第四大漲點，收 23547.71 點、創 2 個月新高並站回所有均線之上，成交金額 4064 億元，收復上周跌點，正式點燃元月行情。


2. 外資 6 日買超台股 520.06 億元，並買超台積電 2.9 萬張，推升台積電終場 飆漲 50 元或 4.65%、登上 1125 元歷史新高價，並買超新光金、國泰金、中信金、元大金等多檔金融股。


3. 隨著美元指數自 2 年高點回落，台北股匯市 6 日一吐悶氣，新台幣兌美元匯率終場收在全日最高 32.862 元，升值 5.5 分，終止連 3 貶，台北及元太外匯市場總成交值放大至 18.815 億美元。匯銀人士分析，此應屬短暫反彈，人民幣、日元偏貶難以扭轉，但可期待元月資金需求與股市紅包行情


4. 新光金 (2888-TW) 表示，勞資雙方代表日前已完成員工安置計劃協商，並於 6 日提報臨時董事會。員工安置計劃內容除保障工作權三年外，並透過留任獎勵機制鼓勵員工予以留任，一起與公司攜手共創未來；對於有自身職涯發展規劃之員工，安置計劃亦同時提供優離優退方案可供選擇，務求妥適考量員工不同面向之需求。


5. 台船 (2208-TW) 新任董事長黃正弘表示，已獲得中航 (2612-TW) 及萬海 (2615-TW) 合計 20 艘商船訂單，總值 755 億元，加上原有約 900 億元訂單，訂單已來到 2030 年，加上潛艦計畫如順利有後續艦，可望延伸至 2038 年，今年營收可達 170 億元，明年將成長至 280 億元並有望轉虧為盈。


6. 受惠 AI 浪潮，台股 2024 年延續大多頭行情，累計大漲 28.47%，位居全球第二，儘管外資去年狂賣台股 6825 億元，寫下史上次高紀錄，但同時淨匯入近 372 億美元，約合
新台幣
 1.22 兆元，顯見外資對台股後市仍有信心，積極匯入資金伺機而動。


〈台股盤後〉台積電新天價點燃元月行情 狂飆 639 點史上第 4 大漲點


外資放手買超 520 億元 狂掃台積電 2.9 萬張 並加碼這 4 檔金控股


〈台幣〉出口商年關前台幣需求增、外資匯入 中止連 3 貶收 32.862 元


新光金員工安置計劃協商完成 祭留任獎勵、保障工作權 3 年


全台「一人宅」10 年暴增 56 萬宅 七都新竹增最多


大同王光祥：今年確定發股利 每股有望配發 2 元多一些


外匯存底連 27 年成長！出口旺推升 2024 年增 60.82 億美元 穩坐全球第 4


台船手握 20 艘商船訂單 國艦國造今年營收比重 40％ 明年可望轉盈


2024 全年外資狂賣台股 6825 億元 反手淨匯入 1.22 兆元創史上新高


昇貿決以 10.19 億元收購大瑞科技 向高階 IC 封裝材料跨大步",2025-01-07 05:10:12,35634,台股盤前要聞,〈台股盤前要聞〉台積電新天價點燃元月行情、台幣吐悶氣止貶、新光金員工安置協商完成,"['台股', '台股盤前', '台股盤前要聞']","['台積電', '新光金', '台船', '中航', '萬海']",dc61d77a-1ef1-4af1-b418-08074fa0d962
"本次公布12月營收一覽
截至台北時間2025年1月7日07:56，彙整前一日公布12月營收的大型公司(資本額>=50億)，共計22家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻準
-其他電子業
 
151.47億
 
382.0%
 
 
 
鴻華先進-創
-汽車工業
 
3.15億
 
85.1%
 
 
 
鴻海
-其他電子業
 
6,548.25億
 
42.3%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
鴻準
-其他電子業
 
151.47億
 
32.3%
 
 
 
太子
-建材營造業
 
11.64億
 
24.4%
 
 
 
宏達電
-通信網路業
 
3.96億
 
21.2%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額>=50億）的家數累計達22家。其中營收年增大於 25％有3家，年增小於-20％有3家。
12月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
3家
 
 
 
大於50億
 
>= 0%
 
12家
 
 
 
大於50億
 
< 0%
 
4家
 
 
 
大於50億
 
<= -20%
 
3家
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鴻準
-其他電子業
 
151.47億
 
382.0%
 
 
 
鴻華先進-創
-汽車工業
 
3.15億
 
85.1%
 
 
 
鴻海
-其他電子業
 
6,548.25億
 
42.3%
 
 
 
佳世達
-電腦及週邊設備業
 
188.65億
 
15.0%
 
 
 
太子
-建材營造業
 
11.64億
 
14.6%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
明泰
-通信網路業
 
24.44億
 
73.0%
 
 
 
鴻準
-其他電子業
 
151.47億
 
32.3%
 
 
 
太子
-建材營造業
 
11.64億
 
24.4%
 
 
 
宏達電
-通信網路業
 
3.96億
 
21.2%
 
 
 
東和鋼鐵
-鋼鐵工業
 
55.71億
 
15.1%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-07 07:56:01,35633,12月台股營收公布，2025年1月針對大型公司前一日公布17家營收。截至目前12月營收公布共計22家，其中營收年增大於+25％有3家，年增小於-20％有3家。| Anue鉅亨- 台股營收,營收速報 - 2025年1月7日台股大型公司12月營收一覽（新增17家）,"['台股', '營收速報', '台股營收', '12月營收', '其他電子業', '鴻準', '其他電子業', '鴻準']","['鴻準', '鴻華先進-創', '鴻海', '太子', '宏達電', '佳世達', '明泰', '東和鋼鐵']",e35f6943-4de6-4dd4-a889-80b39937a712
"本次公布12月營收一覽
截至台北時間2025年1月7日07:56，彙整前一日公布12月營收的中小型公司(資本額<50億)，共計263家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
鏵友益
-其他電子業
 
6,450萬
 
1004.4%
 
 
 
心誠鎂
-生技醫療業
 
137萬
 
363.9%
 
 
 
天虹
-半導體業
 
7.76億
 
326.1%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
皇將
-生技醫療業
 
3.10億
 
174.5%
 
 
 
德鴻
-數位雲端
 
4,017萬
 
70.1%
 
 
 
創意
-半導體業
 
27.02億
 
47.1%
 
 
12月已公布營收一覽
截至目前，已公布12月營收報告（資本額<50億）的家數累計達263家。其中營收年增大於 25％有82家，年增小於-20％有36家。
 
12月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
34家
 
 
 
介於10～50億
 
>= 0%
 
46家
 
 
 
介於10～50億
 
< 0%
 
10家
 
 
 
介於10～50億
 
<= -20%
 
19家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
48家
 
 
 
小於10億
 
>= 0%
 
51家
 
 
 
小於10億
 
< 0%
 
36家
 
 
 
小於10億
 
<= -20%
 
19家
 
 
 
12月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
華友聯
-建材營造業
 
1.19億
 
5812.7%
 
 
 
欣巴巴
-建材營造業
 
7.64億
 
1651.1%
 
 
 
鏵友益
-其他電子業
 
6,450萬
 
1004.4%
 
 
 
心誠鎂
-生技醫療業
 
137萬
 
363.9%
 
 
 
天虹
-半導體業
 
7.76億
 
326.1%
 
 
12月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
威潤
-通信網路業
 
1,880萬
 
270.4%
 
 
 
互動
-通信網路業
 
5.26億
 
178.7%
 
 
 
皇將
-生技醫療業
 
3.10億
 
174.5%
 
 
 
瑞興銀
-金融保險業
 
2.37億
 
134.2%
 
 
 
捷智商訊
-資訊服務業
 
2,218萬
 
127.3%
 
 
註：數據僅供參考，不作為投資建議。",2025-01-07 07:56:08,35632,12月台股營收公布，2025年1月針對中小型公司前一日公布176家營收。截至目前12月營收公布共計263家，其中營收年增大於+25％有82家，年增小於-20％有36家。| Anue鉅亨 - 台股營收,營收速報 - 2025年1月7日台股中小型公司12月營收一覽（新增176家）,"['台股', '營收速報', '台股營收', '12月營收', '建材營造業', '華友聯', '其他電子業', '鏵友益']","['鏵友益', '天虹', '皇將', '創意', '華友聯', '欣巴巴', '威潤', '互動', '心誠鎂', '德鴻', '瑞興銀', '捷智商訊']",27d2aabc-4f47-4cff-8da3-5b51ff77a8c3
"元月半導體股利多一波接一波，美國 CES 展 1/7 起盛大登場、1/16 台積電法說、1/17 黃仁勳參加輝達台灣子公司尾牙，護國神山台積電 6 日股價再展神威，搶先登上 1125 元歷史新高，投信法人指出，內外資有意重返半導體股「提前淘金」，紅包行情蠢蠢欲動，激勵高含積量半導體 ETF 股價「蛇」來運轉。


在 2025 年 AI 需求爆發下，全球對先進製程及先進封裝供不應求，尤其是最近 AI 結合機器人雙題材助攻，加上台積電預計元月起調漲價格 5%~20% 不等，搭配 1/16 法說會召開在即，激勵台積電股價締新猷；其他半導體權值股包括聯發科、日月光投控與 IC 設計的創意、祥碩、智原、世芯 - KY、譜瑞 - KY 等均表現強勢。


投信法人表示，多檔半導體 ETF 股價表現也水漲船高，其中，持有台積電權重 30.09% 最高的新光臺灣半導體 30 ETF(00904-TW)，近 1 個月含息漲幅 3.89%，中信關鍵半導體 ETF(00891-TW) 漲 3.94%，表現雙雙告捷，其他半導體 ETF 近 1 個月含息表現也漲逾 1% 以上。




展望 2025 年，各家法人機構一致看好美股表現，主要在經濟數據上，美國 ISM 製造業指數由 11 月的 48.4，升至 12 月的 49.3，創 9 個月新高，並優於預期的 48.2，先為美國經濟前景，迎來新年好兆頭，接下來，法人預估 1/20 川普就任後，共和黨傾向放鬆監管與推動減稅等親商政策，有利於美國經濟及企業獲利表現。


美國消費性電子展 (CES) 1/7 起重磅登場，新光臺灣半導體 30 ETF 經理人詹佳峯表示，本屆參展廠商中，最需關注 AI 晶片一哥輝達 (Nvidia) 的最新發表動向，預估輝達將在 CES 展上宣布進入 AI PC 市場的計劃，同時，針對近來最夯機器人方面，輝達也將進行策略重大更新，特別是針對人形機器人設計的 Jetson Thor 平台，這將是實體 + AI 結合新趨勢。


詹佳峯強調，由於輝達進軍機器人領域，被視為繼特斯拉後，下一個最具重量級、且擁有高度 AI 軟硬體綜合能力的科技巨擘，展望中長期表現，如果未來科技大廠開發出可靠、實惠且廣泛運用的機器人產品，創造出可行商業模式，將是繼 2022 年生成式 AI 問世後，下一代顛覆各行各業的生產力革命。


2025 年 AI 技術持續演進，需要更多的基礎建設導入，最直接受惠的除美科技大廠外，還有台灣 AI、半導體相關供應鏈，尤其是具先進製程、擁獨家軍火商地位的台積電，以及高度連結台積電的相關半導體 ETF，未來股價表現將不容小覷。",2025-01-07 09:10:10,35631,元月半導體股利多一波接一波，美國 CES 展盛大登場、1/16 台積電法說、1/17 黃仁勳參加輝達台灣子公司尾牙，護國神山台積電 6 日股價再展神威，搶先登上 1125 元歷史新高,元月紅包行情來報喜了 法人：高含積量半導體ETF「蛇」來運轉,"['半導體', 'ETF', '台積電', 'CES']","['新光臺灣半導體30', '中信關鍵半導體']",627f8f42-02e2-481a-bbdf-e9466a57463f
"台北股市昨日大盤拉出大漲 639 點長紅棒，突破平台整理區，外資期貨現貨同步回補，加上最大消費電子展 CES 秀登場，今 (7) 日大盤開盤在權值股助攻上 漲 227.01 點，達 23824.72 點，最高來到 23943.95 點已突破前波高點，台積電 (2330-TW) 早盤並以 1160 元再創新高價。


市場專家認為，大盤線型獲扭轉並有利多方，台股將挑戰 24416 的大盤歷史高點，目前 AI、機器人、BBU 及無人機爲市場關注焦點。


台北股市 7 日集中市場加權股價指數早盤以 23824.72 點開出，早盤指數最低 23824.72 點，最高達 23943.95 點，預估全場成交值 4335 億元，超越昨日成交值，早盤電子股上漲 1.65%。航運股下跌 0.36%，金融股跌 0.14%。


資深證券分析師簡伯儀指出，台股呈現量能放大格局，在大盤線型獲得扭轉並站上所有均線之後，有利多方控盤，但要注意大盤資金過度集中在上市電子股的走勢，相對不利於非電子族群。


資深證券分析師黃漢成說，台股已突破前波高點，持續挑戰歷史高點位置，要留意 AI、機器人、BBU 及無人機概念股。但如鋼鐵及塑化如台塑 (1201-TW) 集團呈現弱勢，也要注意產業的展望。


元月 7 日早盤台股權值股台積電上漲、廣達 (2382-TW) 上漲、鴻海 (2317-TW) 及聯發科 (2454-TW) 今天早盤走強，蘋果概念股的大立光 (3008-TW) 及玉晶光 (3406-TW) 股價強勢上漲。


IC 載板類股走勢互異上，欣興 (3037-TW) 上漲、但景碩 (3189-TW) 及南電 (8046-TW) 下跌。而貨櫃航運長榮 (2603-TW)、萬海 (2615-TW) 及陽明 (2609-TW) 早盤全數下跌。


台股元月 6 日外資在集中市場買超 520 億元，爲史上第七大， 期貨空單減少 7112 口，其中外資買超現貨台積電 29406 張，爲此砸下 326 億元。


在操作建議上，國票證券指出，昨日台股開高走高，以跳空缺口強勢站上所有均線，終場不僅以中長實體紅 K 擺脫下降壓力線 ，同時也創去年七月中以來的收盤高，並且量能同步放大，顯見資金買盤相對積極，多方攻擊訊號相當明確，短線指數有望順著突破氣勢創波段高，封關前行情應可樂觀看待。


國票證券指出，台股當前有起漲味道，且電子族群升溫，盤面不乏漲勢一致族群，加上 CES 展即將展開，台股具題材性及動能，上漲力道有望延續，可偏多操作，標的則可持續聚焦伺服器、半導體設備、板卡等族群，另後續若台股確定展開行情，台積電必功不可沒，當前也可順勢加碼布局。


在今天早晨美股的收盤方面，輝達 (Nvidia)(NVDA-US)、超微半導體 (AMD-US) 及美光科技 (Micron Technology)(MU-US) 股價勁揚。費城半導體指數大幅跳升。


收盤美股道瓊指數下跌 25.57  點，或 0.06%，收 42,706.56 點，那斯達克指數上漲 243.30 點，或 1.24%，收 19,864.98 點。S&P 500 指數上漲 32.91 點，或 0.55%，收 5,975.38 點。費城半導體指數上漲 146.50 點，或 2.84%，收 5,310.14 點。NYSE FANG + 指數上漲 239.62 點，或 1.80%，收 13,588.51 點。


美股早晨收盤，台股 ADR 全面上漲。其中台積電 ADR (TSM-US) 上漲 5.46%；日月光 ADR (ASX-US) 上漲 4.21%。",2025-01-07 09:46:26,35630,台北股市昨日大盤拉出大漲 639 點長紅棒，突破平台整理區，外資期貨現貨同步回補，加上最大消費電子展 CES 秀登場，今 (7) 日大盤開盤在權值股助攻上 漲 227.01 點，達 23824.72 點，已突破前波高點。,〈台股開盤〉外資強灌買氣 台積電1160元再創新高 大漲近400點,"['台股開盤', '欣興', '台積電']","['長榮', '南電', '景碩', '欣興', '玉晶光', '大立光', '聯發科', '鴻海', '廣達', '味全', '台積電', '陽明', '萬海', '超微', '輝達', '台積電', '美光', '日月光']",144165e1-3cfb-4733-85f8-28af73894bff
"PC 品牌微星 (2377-TW) 推出全新一代 AMD Ryzen™ B850 和 B840 晶片組主機板系列，完美融合了性能與創新，確保卓越的穩定性與易用性。憑藉其高效能與可靠設計，這些主機板專為重度玩家與創作者提供更強悍的運算能力，帶來卓越的使用體驗。


除了全新的 B850 和 B840 主機板，微星 X870E 系列還推出兩款型號：MPG X870E EDGE TI WIFI 與 MAG X870E TOMAHAWK WIFI，導入全新一代獨家技術、以及更多元的擴充支援，不論是玩家、創作者還是電腦愛好者，皆能滿足其不斷進化的需求。


微星 B850 主機板專為發揮 AMD Ryzen™ 最新桌上型處理器的強大性能而設計，支援多項先進功能，如 PCIe 5.0 插槽、M.2，以及 DDR5 記憶體。加上全新一代供電設計，可為高幀率遊戲和多工處理等高負載任務提供穩定且高效的性能。B850 晶片組在 CPU 和記憶體超頻方面表現十分出色，讓追求極限性能的玩家提供更卓越、靈活的選擇性。然而，B840 晶片組則以穩定性和性價比為重點，支援記憶體超頻，是系統整合商和商業用戶的理想選擇。


MSI 全新一代主機板在組裝設計上投注許多心力，MSI B850 和 B840 主機板延續採用最新的 EZ DIY 創新技術。升級版的 EZ M.2 Shield Frozr II 提供了更簡便的 M.2 散熱片安裝方式；同時，EZ PCIe 顯卡快拆設計讓用戶僅需一指即可輕鬆拆卸大型顯示卡。除此之外，EZ 天線設計更能單手即可輕鬆插拔 Wi-Fi，無需旋轉天線即可完成安裝。


此外，強悍的連接性能則是微星 B850 和 B840 主機板的另一大亮點。搭載全速 Wi-Fi 7 和 5G LAN，用戶可以享受超高速且穩定的網路體驗，無論是遊戲、串流還是內容創作都能充分滿足。此外，USB 20G 接口提供閃電般快速的傳輸速度，充足的 M.2 插槽則提供高速且充足的儲存空間，滿足現代系統的需求。


為了提高平台的穩定性，MSI 全面採用高品質零組件和先進的散熱解決方案，包含加大型的散熱片、多層伺服器級 PCB 設計，以及最多 12 相 VRM 和 80A SPS（智能電源模組），提供高負載的承受能力。同時，為了下一代顯卡上市，MSI B850 仍配置了 PCIe 拓源架構設計，可大幅提供 AI 運算和遊戲場景 GPU 的高功率性能需求，更確保穩定、高效和可持續的最高性能。",2025-01-07 10:03:43,35629,PC 品牌微星 (2377-TW) 推出全新一代 AMD Ryzen™ B850 和 B840 晶片組主機板系列，完美融合了性能與創新，確保卓越的穩定性與易用性。憑藉其高效能與可靠設計，這些主機板專為重度玩家與創作者提供更強,〈CES 2025〉MSI 發表 AMD Ryzen™ B850 和 B840 主機板,"['微星', 'PC', '主機板']",['微星'],22bb8dc2-dcc6-4c9c-8408-eac0314179f0
"雖然央行去年第七波打房讓房市重挫，但首善之區房市仍表現穩健，繼去年成功標脫 2 戶，土地銀行趁勢於今 (7) 日至 2 月 13 日再度公告標售臺北市大安區「吉美大安花園」4 戶物件，每戶底價約 1.35 億元至 1.52 億元，皆配有附屬車位，每戶坪數約 80 至 90 坪，預計今年 2 月 13 日開標。


土地銀行長年耕耘都市更新、危老重建及綠建築授信案件，都更與危老融資核准額度合計突破 2,400 億元，綠建築融資額度亦達到千億元規模。此外，土銀也運用自有土地參與都更，長年下來獲配不少都更分回物件，「吉美大安花園」即為其中之一。


以「吉美大安花園」為例，土地銀行以自有土地參與都更案分回 6 戶，在去年 9 月、10 月標售時各標脫 1 戶，標脫價格分別為 1 億 4,428 萬元、1 億 5,200 萬元，相較底價，溢價率依序為 0.18%、0.08%，顯見蛋黃區房市呈現溫和穩健態勢。


本次土地銀行以「吉美大安花園」最後 4 戶再度公開標售，分別為該建案 82 號 7 樓、7 樓之 1、11 樓及 80 號 11 樓，每戶總價約 1 億 3,521 萬元至 1 億 5,251 萬元、坪數約 80～90 坪，車位單價為 350 萬元，不含車位每坪單價約 157 萬元～159.5 萬元。


以外部建材而言，「吉美大安花園」住宅大樓地上 21 層、地下 4 層，採用 SRC 鋼骨結構搭配 101 大樓同級的新日鐵制震壁，由吉美建設、華鋼開發、新濠建設、李氏投資聯手打造，其建材針對風力與地震皆具備制震效果，建物穩定度及舒適性備受肯定。


若觀察內部配置，「吉美大安花園」大樓共 84 戶、格局方正，單層各 4 戶，配備 3 座電梯，而且皆為純住宅、無店面，公設比約 33%，內部公設包含私人露天泳池、交誼廳、健身房、頂樓空中花園，展現曼哈頓豪宅的高尚氣派。


土地銀行指出，「吉美大安花園」另一項優勢在交通位置，左擁大安森林公園，右抱信義計畫區，生活機能佳，距臺北捷運大安站僅 300 公尺，可輕鬆接軌淡水信義線、文湖線捷運及松山機場，學區範圍更涵蓋建安國小、大安國中、大安高工及師大附中，囊括商業、娛樂、文化、金融動脈，堪稱蛋黃區指標豪宅。


因應國人居住安全，行政院加速推動老舊建物更新，除 107 年推動「都更三法」修法，113 年下半年也推行《都市更新條例》修正案並由立法院三讀通過，擴大原建築容積更新重建對象，提高民間參與都更意願，預計全國有 8,216 棟建築物適用、27 萬戶受惠。",2025-01-07 10:23:29,35628,雖然央行去年第七波打房讓房市重挫，但首善之區房市仍表現穩健，繼去年成功標脫 2 戶，土地銀行趁勢於今 (7) 日至 2 月 13 日再度公告標售臺北市大安區「吉美大安花園」4 戶物件，每戶底價約 1.35 億元至 1.52 億元，皆配有附屬車位,〈房市〉看好價穩有撐！土銀再度標售蛋黃區豪宅4戶 底價1.35億 2/13開標,"['土銀', '標售', '吉美大安花園', '房市']",[],996270d9-578a-48b3-a2c2-309f83b873a9
"邁科 (6831-TW) 公布 12 月營收達 2.03 億元，年月雙增，累計 2024 全年營收 20.05 億元，年增逾 2 成。邁科指出，2024 年伺服器產品帶動全年營運，其中又以 AI 伺服器表現最為亮眼，加上網通、PC 相關散熱業務也有所表現，推升 2024 年營收屢創新高。 


邁科 2024 年 12 月營收 2.03 億元，月增 35.97%，年增 48.41%；累計 2024 全年營收 20.05 億元，年增 22.14%。除寫下單月歷史新高，也同樣寫下單年新高。 


邁科指出，除 AI 伺服器相關產品線業績維持高檔，PC 產品方面則受惠輝達 (NVDA-US) 與 AMD(AMD-US) 兩大 GPU 廠商，將推出新一代 GPU 平台顯示卡新品，推升 PC 相關的散熱產品有顯著成長，加上先上遞延拉貨，使得近期營運動能強勁。 


此外，即便 2024 年電競產業缺乏顯卡等硬體的重大更新 3A 大作《黑悟空：神話》熱賣下，帶動電競 PC 升級熱潮，也讓電競 PC 出貨重回成長軌道，終結連續 2 年的衰退。 


展望 2025 年，邁科可望持續受惠新顯卡推出的換卡潮，帶動 PC 相關散熱產品業績向上。伺服器業務方面，在輝達持續推出新世代 GPU 引領市場之下，AI 伺服器需求將持續擴大，有望帶動高毛利的高階散熱產品出貨持續成長。 


產能部分，邁科則指出，目前仍有擴充空間，可依客戶需求增加產能，除一般氣冷與高階 3D VC 產能可再增加外，水冷產線也將於今年上半年建置完成。 


法人預期，邁科今年營運可望有雙位數成長的表現，營收獲利再創新高可期。",2025-01-07 10:42:57,35627,邁科 12 月營收達 2.03 億元，年月雙增，累計 2024 全年營收 20.05 億元，年增逾 2 成。邁科指出，2024 年受惠伺服器產品帶動，其中以 AI 伺服器表現最亮眼，加上網通、PC 相關散熱業務也有所表現，推升 2024 年營收創高。,邁科受惠AI伺服器帶動 2024全年營收20億寫新猷 年增22.14%,"['邁科', '散熱', 'AI伺服器', 'PC', '顯卡']","['邁科', '輝達', '超微']",087d63dd-9bbd-440c-961c-c750353bf875
"輝達 (NVDA-US) 執行長黃仁勳今 (7) 日在 CES 2025 舉行主題演講，會中亮相最新 GPU RTX 5090 系列，搭載地表最強的 Blackwell 晶片，售價 1,999 美元，較去年推出 RTX 4090 時貴上 400 美元，年增 25%。


黃仁勳指出，RTX 5090 為 Balckwell 家族，具有 920 億個電晶體，搭載美光 (MU-US) GDDR7 記憶體，記憶體頻寬高達 1.8TB/s，AI TOPS 提升至 4,000、RT TFLOPS 達 380、Shader TFLOPS 125。


值得注意的是，輝達此次雖在旗艦級 GPU 大漲價，但在入門款 5070 系列，價格僅 549 美元，較去年推出 RTX 4070 時便宜 51 美元，降價幅度 8.5%，黃仁勳強調，RTX 5070 系列效能已媲美前代旗艦款 RTX 4090，並同步推出搭載 5070 系列的筆電，大搶 AI 筆電商機。


輝達此次如外界預期推出四款 GPU，由高階至入門分別是 RTX 5090 為 1,999 美元、RTX 5080 999 美元、RTX 5070 Ti 749 美元以及 RTX 5070 549 美元。",2025-01-07 11:34:12,35626,"輝達 (NVDA-US) 執行長黃仁勳今 (7) 日在 CES 2025 舉行主題演講，會中亮相最新 GPU RTX 5090 系列，搭載地表最強的 Blackwell 晶片，售價 1,999 美元，較去年推出 RTX 4090 時貴上 400 美元，","〈CES 2025〉輝達RTX 5090亮相 售價大增25%達1,999美元","['輝達', 'CES', '漲價', 'AI', 'GPU', '美光', 'Blackwell', '黃仁勳']","['輝達', '美光']",05514a82-680b-4d55-a610-f828a38f8dee
"CES 消費電子展今 (7) 日盛大開展，輝達 (NVDA-US) 執行長黃仁勳也於 CES 開幕發表演說，機殼廠晟銘電 (3013-TW) 身為輝達概念股，且將於第一季出貨輝達 GB200 水冷機櫃，激勵晟銘電今日漲勢強勁，一度大漲逾 8%。 


晟銘電早盤以 150 元開高，盤中最高漲至 160.5 元，漲逾 8%，截至上午 10 點 45 分，股價暫報 157 元，漲逾半根停板，且站上所有均線，成交爆量超過 2.8 萬張。三大法人上周合計買超 3076 張，不過昨 (6) 日賣超 2246 張。 


法人指出，根據供應鏈調查，晟銘電為 Meta(META-US)GB200 SideCar(水冷機櫃) 主要供應商之一，採用廣達 (2382-TW) 自家研發設計的產品，交由晟銘電代工製造，預計將在第一季出貨，若後續零組件供貨順暢，可望推升進一步推升出貨量。另外，晟銘電也持續受惠 H100 及 H200 伺服器機殼出貨維持高檔，法人看好晟銘電第一季營運。 


晟銘電 2024 年 11 月營收 8.45 億元，月增 9.19%，年增 31.28%；累計 2024 年前 11 月營收 83.47 億元，年增 39.64%。此外，晟銘電 2024 年股價表現亮眼，漲幅達 210%，遠勝於其他機殼廠。",2025-01-07 11:42:21,35625,CES 消費電子展今 (7) 日盛大開展，輝達 (NVDA-US) 執行長黃仁勳也於 CES 開幕發表演說，機殼廠晟銘電 (3013-TW) 身為輝達概念股，且將於第一季出貨輝達 GB200 水冷機櫃，激勵晟銘電今日漲勢強勁，大漲逾半根停板。,〈焦點股〉晟銘電GB200水冷機櫃將出貨 搭「輝」概股動力火車大漲逾8%,"['晟銘電', '輝達', 'GB200', 'AI伺服器', 'Meta']","['晟銘電', '廣達', '輝達', 'Ball元宇宙ETF', 'Ball元宇宙ETF']",ea8bb204-3c04-4fac-8ca1-ef99356f7232
