content,publish_at,id,summary,title,keywords,related_stocks,uuid
"投資人都喜歡操作飆股，由其是看到股價連續鎖漲停的時後，那種血脈噴張、心跳加速的刺激，這樣一種征服股市的成就感，遠大於實際上在股票中獲利金額的多寡，要成為飆股都一定有他的 DNA，就如同帥哥美女都會符合一定的臉型與身材的黃金比例，到底會飆的股票都會有相同的參數在裡面呢？摩爾投顧證期分析師陳昆仁指出，飆股 DNA，通常由這五大要素構成。


一、小股本：股票交易是一種資金堆疊的經濟活動，公司的股本大小，代表著發行多少的股數，如果股票大部份是集中在少數人的手上，就表示籌碼集中度高，在上漲的過程當中也會更急更快，因為當想買的人買不到，股價就容易出現飆漲的走勢，1 億元的股本，表示發行張數有 1 萬張，飆股的特性通常在 10 億左右的股本，股本小且輕，籌碼容易被鎖定。


二、低位階：飆股的定義為上漲的百分比 %，所以低價股通常會是潛在上漲百分比 %，最有操作的空間，陳昆仁分析師指出，舉個例子，以一個月的區間計算，17 元的股票漲到 35 元，與 170 元的股票漲到 350 元，那一個比較容易？因此低價低位階也是飆股 DNA，雷虎 (8033-TW) 近期低檔投信買進，配合國防題材，短線股價飆漲翻倍，就是近期最好的例子。


三、話題性：台股是一個「淺碟式市場」，陳昆仁分析師舉例，很淺的碟子裝滿水，只要輕微晃動動，水就就容易流出來，如果是用較深的大碗公裝水，就算晃動較劇烈，水也不容易流出來，也就是說淺碟較易受外力影響。台股的特性，公司只要有題材，股價就會先漲，例如，蘋果 (AAPL-US) 的充電接頭要改為 USB Type-C 的統一規格，相關的概念股就開始上漲，例如，東碩 (3272-TW)、鈺創 (5351-TW)、通嘉 (3588-TW)，創惟 (6104-TW)，有題材就先漲一波。


四、轉機股：通常是財報虧轉盈，或獲利翻倍，例如，亞矽 (6113-TW) 在 2022 年 5 月時，不過短短 1 個月的時間，股價從低檔 13 元漲到 30 元，2021 年第四季 EPS 為 0.23，到了 2022 年第一季 EPS 暴衝到 0.7，ESP 直接翻 3 倍，陳昆仁分析師提醒，會飆的股票，看的是公司未來的獲利成長，過去的虧損對股價的漲跌，不一定很重要。


五、減資後：公司減資的目的有很多，像是股本太大，減資作瘦身，或著是帳上現金太多，退還給股東的現金減資，還有美化財報帳面，透過降低股本來拉高每股盈餘 (EPS)，稱為財報的窗飾，例如，國巨 (2327-TW)，這次為現金減資退還股東，這次減資完，二週的時間累計大漲 35%，但陳昆仁分析師指出，減資飆股也要考慮產業和公司基本面，例如面板雙虎友達 (2409-TW)、群創 (3481-TW)，減資後股價持續向上反彈，主要原因是面板報價續揚，但貨櫃航運的長榮 (2603-TW)，景氣趨緩，運價下跌，在 9 月股票加上現金減資過後，最多累計回跌了 30%，所以公司減資的，和產業前景，對股價的走勢非常重要。


全體上市櫃公司 11/14 第三季財報公告完畢，台股就開始進入了傳統作夢行情，市場資金開始炒作明年的夢和題材，為了感謝讀者支持，陳昆仁分析師精選分享符合具有飆股 DNA 要素的黑馬股 X4XX，小股本 12 億，低位階，股價剛站上季線，具有元宇宙題材，10 月營收年增率成長 + 33%，產品毛利率跳升超過 10%，免費送給您。


相關詳細個股訊息，請加入 Line@索取


仁者無敵 陳昆仁 證期雙分析師


LINE 官方帳號（ID @daren888）


https://lin.ee/CUkbmpx


YouTube 每日解盤、教學分享、線上直播互動


http://bit.ly/YT-daren888


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2022-11-12 08:30:04,1100,無摘要,雷虎、東碩、國巨，短線大漲的因是？專家：飆股DNA，要看這五大要素,"['趨勢分析', '摩爾投顧', '陳昆仁', '台股', '雷虎', '東碩', '鈺創', '通嘉', '創惟', '亞矽', '國巨', '長榮', '友達', '群創']","['雷虎', '長榮', '群創', '友達', '國巨', '亞矽', '創惟', '通嘉', '鈺創', '東碩', '蘋果']",a0abeab6-876e-4b89-8628-ba64d843827c
"蘋果光學元件供應鏈玉晶光 (3406-TW) 第三季稅後純益 17.29 億元改寫新高，前三季稅後純益 24.29 億元，超越去年全年，每股純益 21.57 元，本周不畏三大法人調節 1538 張，周漲 5.74%，收在 341 元。


在蘋果 iPhone 14 新機鏡頭拉貨激增帶動下，玉晶光第三季營收 71.77 億元，創新高，毛利率 41.96%，季增 4.57 個百分點，年增 5.52 個百分點，稅後純益 17.29 億元也改寫新高，超越上半年獲利總和，每股純益 15.34 元。玉晶光前三季營收 134.69 億元，毛利率 38.21%，年增 3.37 個百分點，稅後純益 24.29 億元，年增 76.9%，已超越去年全年，每股純益 21.57 元。


玉晶光 11 日股價收在 341 元，周漲 5.74%，股價沿 5 日線上攻，就周線而言，周 K 棒連兩紅，短底成型，周 KD 在低檔交叉向上，將有助挑戰 370 元季線位置。




玉晶光日 K 線圖",2022-11-12 10:57:27,1099,蘋果光學元件供應鏈玉晶光 (3406-TW) 第三季的營收及獲利雙雙改寫歷史新高，單季稅後純益 17.29 億元改寫新高，前三季每股純益 21.57 元，不畏三大法人周調節 1538 張，股價周漲 5.74%。,〈熱門股〉玉晶光Q3獲利狂飆賺逾1.5個股本 周漲5.74%,"['玉晶光', '光學元件', 'Iphone']",['玉晶光'],b018d892-5b05-402a-b3e5-aa28941fac7b
"PA 族群面臨終端手機市場需求下滑，營運表現低迷，股價自年初大幅滑落，不過本周跌深反彈，包含穩懋 (3105-TW)、全新 (2455-TW) 在買盤進駐下，周漲幅均超過 1 成，穩懋周五 (11 日) 更一度觸及漲停價位，宏捷科 (8086-TW) 本周則小漲逾 3%。


PA 族群對第四季營運展望普遍維持保守態度，主因整體終端需求不振、客戶庫存調節持續，依目前市況來看，產業認為營運谷底將至，明年在庫存調整、新機拉貨下，動能可望回溫。


砷化鎵晶圓代工龍頭穩懋就預期第四季營收受產能利用率低迷影響，將再較第三季下滑 11-13%，毛利率則維持在 2 成上下，但中長期展望趨勢仍正向，隨著年底、明年首季又逢產業傳統淡季，預期最快明年首季產業可望落底，第二季起則可望逐季回復到過往正常需求循環。",2022-11-12 12:00:07,1098,PA 族群面臨終端手機市場需求下滑，營運表現低迷，股價自年初大幅滑落，不過本周跌深反彈，包含穩懋 (3105-TW)、全新 (2455-TW) 在買盤進駐下，周漲幅均超過 1 成，穩懋周五 (11 日) 更一度觸及漲停價位。,〈熱門股〉PA族群跌深反彈 穩懋、全新周漲逾1成,"['PA', '砷化鎵', '穩懋', '全新', '宏捷科']","['穩懋', '全新', '宏捷科']",fefcf6db-dded-493d-8698-724de3aece6f
"幣圈本周投下震撼彈，全球第二大加密貨幣交易所 FTX 宣告破產，比特幣等加密貨幣走跌，美國也公布 10 月 CPI 指數，年增幅低於市場預期，象徵通膨降溫，也帶動全球股市大漲，另外，台積電總裁魏哲家也證實，高雄廠 7 奈米已暫時延後，以下為本周大事回顧：


FTX 聲請破產 執行長 SBF 辭職


隨著幣安放棄收購全球第二大加密貨幣交易所 FTX，FTX 周五美股盤前在推特發文表示，公司已根據美國《破產法》第 11 章 (Chapter 11 of the Bankrupty Code) 聲請破產保護，此外，FTX 執行長 Sam Bankman-Fried 也辭職，影響比特幣等加密貨幣走跌。


美國 10 月 CPI 數據降溫 Fed 升息步伐可望放緩


美國周四公布 10 月消費者物價指數 (CPI) 年增率報 7.7%，低於市場預期的 8%，較前值 8.2% 大幅回落；排除食品和能源成本的 9 月核心 CPI 年升 6.3%，低於市場預期的 6.5% 與前值 6.6%。隨通膨指數回落，聯準會 (Fed) 有望在 12 月放緩升息步伐。


魏哲家：台積電高雄廠 7 奈米暫時延後 不會改變製程


由於 7 奈米需求放緩，晶圓代工龍頭台積電 (2330-TW)(TSM-US) 高雄廠 7 奈米製程傳出調整，總裁魏哲家週五表示，高雄廠 7 奈米只是暫時延後，不會改變製程，之後會擴產 28 奈米製程。


MSCI 調整 台股兩升一降 台積電遭降最多


MSCI 周五宣布台股權重，出現「兩升一降」，僅 MSCI 全球新興市場指數遭降，值得注意的是，權重調降最多的成分股為台積電，權重為 40.44%，調降 0.26 個百分點，成分股新增 2 檔、刪除 1 檔，新增藥華藥、台企銀，刪除祥碩。


〈鴻海法說〉劉揚偉看明年「中性」 資本支出將高於過去往年


鴻海董事長劉揚偉本周指出，明年通膨、疫情及國際政經局勢三大變數依舊存在，加上電子業景氣產望下修，因此對整體 ICT 業務中性看待，但因應 ICT 業務擴大、3+3 轉型及全球布局，明年資本支出仍將高於往年。


〈和碩法說〉雙執行長首登場 看好未來兩年車用電子維持雙位數成長


代工大廠和碩 (4938-TW) 週四召開法說會，也是集團 8 月啟動雙執行長制度後，兩位共同執行長鄭光志、鄧國彥首次主持法說會，面對集團未來布局重心，兩人均強調將穩固現有生意並精進營運，其中看好車用電子 (EV) 布局逐步發酵，未來兩年都將維持雙位數成長。


〈南電法說〉ABF 載板近半年維持滿載生產 明年產能新增 22-25%


IC 載板大廠南電 (8046-TW) 週四召開法說會，副總呂連瑞表示，ABF 載板持續供不應求，近兩季會逐步開出新產能，預計到明年第一季前都還是滿載生產，BT 載板則有急單開始回流，展望明年，南電預計共新增 22-25% 產能。


〈成電論壇〉鄭崇華：電動車產品帶動 台達電 2030 年營收較今年倍增衝破兆元


台達電 (2308-TW) 創辦人鄭崇華週四參加第二屆成大電機論壇指出，公司積極發展電動車系統產品，目標 2030 年電動車產品市占率將超過 15%，帶動整體營收突破 360 億美元 (約新台幣 1.14 兆元)。


〈成電論壇〉吳敏求：明年展望難預測 晶片禁令讓中國 20 年才能追上美國


記憶體廠旺宏 (2337-TW) 董事長吳敏求表示，目前市場庫存已去化不少，但因大環境變數多，難預測明年產業走勢；隨著美國擴大對中國半導體禁令，他認為，中國大概需要 20 年才能追上美國。


拜習會下周登場 拜登：可能與習近平討論台灣、貿易議題


籌備已久的「拜習會」可能在下周舉行，美國總統拜登周三表示，他將在下周的 20 國集團 (G20) 峰會期間會晤中國國家主席習近平，預料兩人的對談將觸及台灣和貿易議題。


〈可成法說〉在手現金破千億 董座：加發現金股利為選項之一


金屬機殼大廠可成 (2474-TW) 週三召開法說會，展望後市，董事長洪水樹表示，第四季因大環境影響，營運旺季不旺，不過，因原物料價格趨於穩定，毛利率展望正向；由於可成在手現金高達 1069 億元，洪水樹強調，加發現金股利是考慮選項之一。",2022-11-12 12:25:10,1097,幣圈本周投下震撼彈，全球第二大加密貨幣交易所 FTX 宣告破產，比特幣等加密貨幣走跌，美國也公布 10 月 CPI 指數，年增幅低於市場預期，象徵通膨降溫，也帶動全球股市大漲，另外，台積電總裁魏哲家也證實，高雄廠 7 奈米已暫時延後，以,FTX宣告破產、美通膨降溫、台積高雄廠7奈米延後 本周大事回顧,"['台股', '加密貨幣', '幣圈', '幣安', 'FTX', '交易所', 'MSCI', '台積電', '美國', 'CPI', '通膨', '降溫']","['台積電', '和碩', '南電', '台達電', '旺宏', '可成', '台積電']",d60a943e-9a86-4b29-9c7d-661b9cedb516
"隨著美國通膨顯著降溫，熱錢全面回流，帶動台股本周強漲，聯發科 (2454-TW) 受惠買盤積極卡位，單周股價放量飆漲 103 元或 17.25%，一舉衝上 700 元大關，市值也重返兆元大關，達 1.12 兆元。


市場普遍預期手機庫存將在第四季達最高峰，明年首季客戶將恢復拉貨，聯發科出貨也可望回溫，有助營收重返成長。


執行長蔡力行也喊話，聯發科已在行動裝置和消費型產品的市場居領導地位，目前正朝向多元佈局的目標前進，與全球半導體供應鏈及客戶在各類產品深度合作，積極掌握多元成長動能，期盼 4-5 年後，將看到聯發科成為一個更好、更宏大的企業。


聯發科本周沿五日線上攻，接連站上季線與半年線大關，創下三個月來新高，三大法人中外資、投信皆站買方，外資大買 8566 張、投信也加碼 2827 張，僅自營商小幅調節 515 張。",2022-11-12 12:30:05,1096,隨著美國通膨顯著降溫，熱錢全面回流，帶動台股本周強漲，聯發科 (2454-TW) 受惠買盤積極卡位，單周股價放量飆漲 103 元或 17.25%，一舉衝上 700 元大關，市值也重返兆元大關，達 1.12 兆元。,〈熱門股〉聯發科飆漲17%衝上700元 市值重返兆元,"['聯發科', '5G', '晶片', '飆漲', '手機']",['聯發科'],5e8e16e2-cef8-4cc9-859b-44071e0cd22f
"智擎 (4162-TW) 受惠旗下胰腺癌新藥安能得 (ONIVYDE) 的組合療法，治療一線胰腺癌的全球樞紐性臨床試驗數據達標，激勵本周股價拉出兩根漲停板，周五 (11 日) 收在 123.5 元，突破季線，周漲近 3 成。


根據試驗結果顯示，主要評估指標的總存活期 (OS)，安能得組合療法顯著優於標準組合療法、次要評估指標中的無惡化存活時間也有顯著的改善；安全性方面與過去臨床一 / 二期數據雷同。


智擎表示，合作夥伴 IPSEN 將會把此次試驗結果，搭配過去已獲得的快速審查資格，向美國 FDA 遞交適應症延伸的申請，最快明年初完成，未來再陸續向歐洲、日本、台灣等地區提出文件，待取得藥證後將會獲得里程碑金。


智擎前 10 月營收 5.18 億元，年增 10.44%；第三季稅後純益 8746 萬元，季增 8.4%、年增 19.6%，每股純益 0.61 元；前三季純益 2.65 億元，年減 15.9%，每股純益 1.85 元。",2022-11-12 12:50:02,1095,智擎 (4162-TW) 受惠旗下胰腺癌新藥安能得 (ONIVYDE) 的組合療法，治療一線胰腺癌的全球樞紐性臨床試驗數據達標，激勵本周股價拉出兩根漲停板，周五收在 123.5 元，突破季線，周漲近 3 成。,〈熱門股〉智擎新藥報捷 站上季線周漲近3成,"['智擎', '新藥', '臨床']",['智擎'],b9755231-2885-48fc-880f-09595a598d75
"晶圓代工龍頭台積電 (2330-TW)(TSM-US) 本周股價落底反彈，重返 400 元整數大關，周五 (11 日) 更在 ADR 強彈帶動下，展開絕地大反攻，跳空飛漲 8.34%，收在 441.5 元，單周股價飆漲超過 15%，市值激增 1 兆 5428 億元。


台積電設廠計畫近來再度成為市場焦點，除傳 1 奈米廠將落腳桃園龍潭外，也傳將在美國再建一座 3 奈米新廠，台積電也說明，正建設的亞利桑那州新廠，就包括一部分可能用於二期廠房的建築，但目前尚未確定二期規劃。


另外，市場也傳因 7 奈米需求放緩，台積電高雄廠 7 奈米製程恐調整，對此，總裁魏哲家表示，高雄廠 7 奈米只是暫時延後，不會改變製程。


台積電 10 月受惠蘋果 (AAPL-US) 新機與高效運算對 5 奈米需求持續增加，營收達 2102.66 億元，月增 1%，年增 56.3%，再改寫 9 月寫下的單月次高紀錄；前 10 月累計營收 1 兆 8486.25 億元，年增 44%。",2022-11-12 13:00:03,1094,晶圓代工龍頭台積電 (2330-TW)(TSM-US) 本周股價落底反彈，重返 400 元整數大關，周五 (11 日) 更在 ADR 強彈帶動下，展開絕地大反攻，跳空飛漲 8.34%，收在 441.5 元，單周股價飆漲超過 15%，市值激增 1 兆,〈熱門股〉台積電絕地反攻單周飆漲15% 市值激增逾1.5兆元,"['台積電', '半導體', '晶圓代工']","['台積電', '台積電', '蘋果']",7537f93e-285e-4688-8067-1bac62311701
"網通廠合勤控 (3704-TW) 擺脫封城、缺料干擾，第三季營運回神獲利創新高，吸引市場買盤搶進，周漲 19.6%，股價一舉收復所有均線，周成交量放大至 2.8 萬張。


合勤控第三季稅後純益 7.62 億元，季增 932%、年增 78.2%，每股純益 1.88 元，創單季新高，前三季稅後純益 11.62 億元，年增 26%，每股純益 2.72 元，超越過去全年獲利水準。


合勤控下半年出貨加速，營運較上半年改善，毛利ㄧㄝˇㄎㄜㄨ逐步回升，本周吸引買盤低接搶進，三大法人合計買超 3651 張，外資買超 2827 張，自營商買超 824 張。",2022-11-12 13:20:02,1093,網通廠合勤控 (3704-TW) 擺脫封城、缺料干擾，第三季營運回神獲利創單季新高，吸引市場買盤搶進，周漲 19.6%，股價一舉收復所有均線，周成交量放大至 2.8 萬張。,〈熱門股〉合勤控Q3營運回神 周漲19.6%收復所有均線,"['熱門股', '網通', '合勤控']",['合勤控'],057a4f7a-2e79-4bd0-b420-9417fa85d698
"被動元件大廠國巨 (2327-TW) 減資後在併購利多加持，以及法說會行情搭上大盤轉強的趨勢，本周股價續強，周漲 14.4%、周五收 445.5 元，不僅站回年線，更創 8 個多月新高。


雖然國巨第四季受到車用、工控產品進入淡季，加上標準品持續面臨庫存調整，公司預估營收季減個位數，毛利率及營益率則季減 2 個百分點內，但隨著併購效益顯現，法人看好，國巨明年營運仍可望保持強勁動能。


國巨先前相繼宣布併購二家歐洲感測器公司 Heraeus Nexensos、Telemecanique Sensors，公司預計明年上半年完成交割，將貢獻年營收 130 億元，以國巨目前年營收估算，併購挹注營收增幅約 1 成，且兩家公司毛利率優於目前平均水準，併入後可望提振整體獲利。


國巨前三季稅後純益 185.68 億元，年增 2.2%，每股純益 34.74 元；10 月營收 98.05 億元，雖然月減 3.7%，但年增 13.9%；累計前 10 月營收 1020.65 億元，年增 14.1%，均寫同期新高。",2022-11-12 14:00:03,1092,被動元件大廠國巨 (2327-TW) 減資後在併購利多加持，加上大盤轉強以及法說會行情帶動下，本周股價續強，周漲 14.4%，收 445.5 元，不僅收復年線，更創 8 個多月新高。,〈熱門股〉國巨多題材加持股價續揚 創8個多月高收復年線,"['國巨', '被動元件', '減資', '併購', '感測器']",['國巨'],cc8ebdc9-b135-478b-aeaa-6392c641f4cf
"記憶體廠華邦電 (2344-TW) 今 (12) 日舉辦家庭日，總經理陳沛銘表示，第四季需求確實很淡，台中廠啟動減產 3-4 成，高雄廠後續新產能拉升時間也會遞延；董事長焦佑鈞則認為，隨著庫存去化告段落，明年中市場需求可望浮現，期待下半年表現若非常好，明年還會是個好年。


焦佑鈞表示，疫情造成生活型態改變，推升消費者對電子產品需求，帶動 2020 年下半年到 2022 年上半年記憶體需求暢旺，而原先就預期隨著疫情趨緩，今年下半年需求會開始走下坡，但年初爆發俄烏戰爭，造成後續通膨等市場變化，導致下半年需求變動更戲劇化。


另一方面，焦佑鈞指出，也因先前缺貨時，系統廠擴大備庫存，扭曲過去 2 年供需狀態，如今供應順暢後，就將安全存貨水位往下調整，進而加重市場不景氣氛圍。


焦佑鈞進一步說明，過去 2 年的需求，是消費者真正需求、加上建立安全庫存的需求，現在下滑的需求則是消化存貨、及需求下降加總的結果，等到存貨調整結束，真正需求就會浮現，預期時間點落在明年中，但當真實需求反應時，也不會像過去 2 年疫情期間這麼多。


焦佑鈞說，對華邦電來說，今年前三季營運都非常好，明年上半年雖然可能差一些，但期待下半年若表現非常好，明年還會是個好年。


總經理陳沛銘也說，第四季確實需求很淡，10 月會是今年最淡的月份，在客戶拉貨放緩下，台中廠也啟動減產約 3-4 成，將人力等資源調至將全產能拉升的高雄廠，從品牌廠釋出的訊息看，預期市場需求可望在明年第二季回溫。


華邦電高雄廠預計今年底或明年 1 月，達月產能 1 萬片，採 25S 製程 DRAM，但受市況放緩影響，陳沛銘表示，產能達 2 萬片的時間點會稍微遞延半年，預計明年下半年進設備，2024 年開始量產。


至於美國對中國擴大半導體管制，焦佑鈞表示，對華邦電影響不大；陳沛銘則指出，原擔憂合肥長芯可能切入利基型 DRAM 市場，如今看來中國無法積極投資先進製程，對華邦電可望有長期好處。",2022-11-12 15:08:56,1091,記憶體廠華邦電 (2344-TW) 今 (12) 日舉辦家庭日，總經理陳沛銘表示，第四季確實需求很淡，台中廠啟動減產 3-4 成，高雄廠後續新產能拉升時間也會遞延；董事長焦佑鈞則認為，隨著庫存去化告段落，明年中市場需求可望浮現，期待,〈華邦電展望〉台中廠Q4減產3-4成 看好明年中需求回溫,"['華邦電', '記憶體', '減產', 'DRAM', 'Flash']",['華邦電'],c811c679-889c-49da-a40d-e83a46055660
