title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉萬九關滑倒外資賣122億、 AI帶動外銷訂單翻紅、MWC題材有看頭,"['台股', '台股盤前', '台股盤前要聞']","2/29 台股盤前要聞：


一、台股 27 日一度站回萬九大關，不過創下新高後，台積電 (2330-TW)(TSM-US) 領跌翻黑，AI 股全面倒地，指數急速下墜重挫近 200 點，最低至 18752 點，隨著金融股逆勢撐腰，指數跌幅收斂，終場收在 18854.41 點，下跌 93.64 點或 0.49%，守住 5 日線，成交量 4225.24 億元。


二、經濟部公布元月外銷訂單統計，原預期訂單金額仍將呈現雙減，不過在高效能運算及人工智慧等新興科技應用需求強勁，加上農曆年前備貨需求增加，元月外銷訂單 484.2 億美元，月增 10.5%、年增 1.9%。


三、中央大學台灣經濟發展研究中心今 (27) 日發布 2 月消費者信心指數 (CCI) 總指數為 73.22 點，較上月上升 1.08 點，為連 5 漲，並創 2022 年 1 月以來新高；本次 6 項調查指標有 5 項上升，又以投資股票上升最多，更創 2020 年 3 月以來高點，顯示台股龍年以來一度衝破萬九大關，有效激勵市場的投資氣氛。


四、MWC 2024 世界行動通訊大會周一 (26 日) 在西班牙巴賽隆納盛大登場，台灣身為 ICT、半導體產業生態系中重要的成員，有超過 50 家台廠參與這場盛事，台廠紛紛大秀肌肉，展示旗下最新產品搶攻商機。


五、中央銀行公布 1 月金融情況，M1B 和 M2 年增率分別上升為 3.56%、5.44%，主要因放款和投資年增率上升，央行指出，儘管代表散戶指標的證券劃撥存款餘額終結連 2 升，略較上月減少 114 億元至 3.3 兆元，仍處在歷史高檔水位，整體存款移動速度快，實際上國內資金仍屬充裕。


〈台股盤後〉萬九關難站穩 多頭向後退 創新高後收跌 93 點


〈台幣〉股匯齊挫 貶勢收斂放量收 31.57 元


AI 需求發威 元月外銷訂單 484.2 億美元 月增逾 10% 優於預期


台灣 2 月 CCI 創 2 年來新高 投資股票信心衝 4 年高點


〈MWC 通訊大會〉經濟部產發署再組臺灣館 16 家超級戰隊搶進 5G


〈MWC 通訊大會〉台廠大展身手搶商機 Future First 亮點一次看


電價調漲至韓國水準? 王美花：審議會將考量產業競爭力


放款和投資回升 央行：資金充裕 散戶指標處歷史高檔


政策性貸款催動房市買氣 國銀房貸餘額衝破 10 兆元大關


有「輝」最美 輝達推新款 AI 筆電 GPU 台系代工廠跟著沾光


台股個股焦點新聞：


車用光學熱 中揚光獲美系車廠新訂單將配合赴泰設組裝廠


〈尖點法說〉首季爲市場淡季估營收季減 10% 看好全年表現


華通低軌衛星板接單旺 毛利率明顯回升之中


醫揚去年雙率雙升 每股賺 7.65 元 擬配 5 元現金股利


中菲行永續願景達二大成就 攜手國泰航簽訂 SAF 協議


雷虎無人機最快下半年量產 5/20 前向國防部提申請


緯穎：AI 伺服器將逐季成長 今年營收占比 2 成起跳


台泥去年三率三升純益增 48% EPS 1.06 元


捷波擬減資 25%、配息 2 元 股東每股可領 4.5 元


研華去年純益續創新高 EPS 12.65 元 每股擬配息 9.5 元


中鋼 1 月稅前盈餘 6.8 億元 月減 26% 每股稅前盈餘 0.4 元


〈中砂法說〉去年 EPS 5.91 元創次高 擬配 4 元現金股利


環球晶去年 EPS 45.41 元締新猷 看下半年優於上半年",2024-02-29 05:10:03,20116,台股盤前要聞,"['台積電', '台積電']",594d9504-2d39-490e-8c2f-5968ef67c9db
低價股續飆，還有哪些低價股轉強的新機會？,"['趨勢分析', '東捷', '中華化', '亞帝歐', '慶騰', '福裕', '集盛', '聯嘉', '摩爾投顧', '陳冠廷']","我們直接來看，有哪些低價股的轉強新機會，我們講轉強，就是指技術面偏向多方，而且短線上就有續強的創高機會。轉強一定是需要股價帶動上來，有買盤進來讓指標翻正，才會有明顯轉強訊號出現，所以轉強就不會是最低點，而且轉強往往搭隨大漲或漲停都是常見現象。


東捷 (8064-TW) 從 1/24 就開啟明顯的多頭趨勢，2/23 和 2/26 兩天震盪後，2/27 回測 5 日線後又大漲 4.5% 轉強，而且已經漲過 2/26 的高點，後續仍有較大續強空間。


中華化 (1727-TW) 從去年 8/14 跌破 200 日線後就都在 200 日線以下或附近盤整，直到 2/26 和 2/27 兩天的漲停，一次又再站回 200 日線之上，算是突破盤整慣性的轉強。


亞帝歐 (3516-TW) 2/15 就開啟明顯的多頭趨勢，2/23 和 2/26 兩天震盪後，2/27 回測 5 日線後又攻上漲停轉強，而且已經漲過 2/26 的高點，後續仍有續強創高機會。


慶騰 (4534-TW)2/22 到 2/26 連續 3 個交易日都是震盪收盤創低，直到 2/27 漲停又再站回 5 日線轉強，也站上 2/23 的 K 線高點，後續仍有續強創高空間。


福裕 (4513-TW)2/27 出量漲停轉強，突破從去年 1 月初開始就在 200 日線底下盤整的慣性。


集盛 (1455-TW)2/27 盤中跌破 5 日線但收盤又站回 5 日線，短線有洗盤轉強的跡象，且 2/16 從低檔就連續出量創高，2/19 漲停，2/21 大漲 7%，2/27 的轉強有機會延續活潑的慣性再創高。


聯嘉 (6288-TW)2/27 盤中一度跌近 5% 破 5 日線，但尾盤又漲 3% 站回 5 日線，短線有洗盤轉強的跡象，短線再創高機會是大，較大壓力區在去年 6/12 和 7/10 的高點，是後面趨勢再續強的觀察關鍵。


接收個股分析和免費盤後訊息，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師 
https://lin.ee/6rOzncL


更完整分析歡迎收看 2/27 盤後節目


https://youtu.be/YBrJiN2zjo0




文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-02-29 07:52:50,20115,無摘要,"['東捷', '中華化', '亞帝歐', '慶騰', '福裕', '集盛', '聯嘉']",f8d3a948-32b5-4f2b-a65e-94feed37b0a1
〈台股盤前〉台股萬九站不穩 短線震盪長線維持多頭,"['台股盤前', '萬九', 'AI']","台股昨 (28) 日適逢 228 休市一日，不過放假前台股萬九得而復失，以 19023 點再度創新高後急跌跳水，終場跌 93 點，以 18854 點作收，驚險守住 5 日線。法人認為，短期走勢呈現震盪，不過長線仍維持多頭排列。 


回顧台股周二 (27 日) 表現，台積電盤中領跌壓盤，所幸權值股與金融股尾盤撐腰，終場跌幅收斂。近日漲多的 AI 概念股面臨賣壓，不過法人指出，長期仍看好 AI 發展，建議可以分批進場。法人也提到，雖然 228 前收黑，但仍守住均線之上，多方格局沒有改變，此次震盪屬於漲多拉回修正。


市場消息方面，本周五 (1 日) 仁寶將召開法說會，金控、銀行法說會也陸續登場，第一金、京城銀打頭陣，周五召開法說會，接下來包括國泰金、富邦金、華南金等都將舉辦法說會。 


美股四大指數全面收跌，
道瓊指數
下跌 23.39 點或 - 0.06%，收 38949.02 點；
那斯達克
指數下跌 87.56 點或 - 0.55%，收 15947.74 點；
標普 500 指數
下跌 8.42 點或 - 0.17%，收 5069.76 點；
費城半導體
指數下跌  52.29 點或 - 1.12%，收 4602.60 點。 


市場持續關心美國經濟數據，重磅通膨指標將於今 (29) 日公布，另外市場也關注央行發表的談話內容，從中尋找是否降息的蛛絲馬跡。",2024-02-29 08:11:14,20114,台股昨 (28) 日適逢 228 休市一日，不過放假前台股萬九得而復失，以 19023 點再度創新高後急跌跳水，終場跌 93 點，以 18854 點作收，驚險守住 5 日線。法人認為，短期走勢呈現震盪，不過長線仍維持多頭排列。 ,[],8d70fbf3-a735-49c1-bf33-e3c287b45d59
兼具AI、半導體、儲能的潛力股,[],"下周一準備在西班牙舉辦世界行動通訊大會 (MWC)，讓各家公司摩拳擦掌，紛紛提前大秀肌肉，Open AI 秀出最新模型 Sora，能夠根據文字描述，來產生 1 分鐘高品質的影片，聯發科(2454-TW) 也將推出 Edge AI 影片創作，帶給大家最新的邊緣生成式 AI，這些 AI 高度運算會需要更大量的儲存空間、高度運輸外，伺服器所產生的熱能也逐漸提高。


NVIDIA 下半年即將推出的 B100，以及明年推出的 B200 揭開了水冷散熱的面紗，未來散熱都將由氣冷轉為水冷，原本的 H100，僅需要 800W 的解熱，這次 B100 從既往的氣冷轉由水冷，1000W 以上的水冷系統將成為主流，這也帶動整個散熱股在今年龍年開盤後股價大幅飆升。設備大廠廣運旗下產品已打入鴻海、緯創、廣達等伺服器供應鏈。AI 教父黃仁勳也曾提到浸沒式水冷技術就是未來指標，在散熱革命蓄勢待發，廣運 (6125-TW) 也已經準備好了。


廣運主要負責的領域有自動化事業、AI 熱傳事業以及去年開始投入的半導體事業。在自動化設備上是幫蝦皮、MOMO 在做自動化設備倉儲；在伺服器散熱上，為台灣首家打造出 1000W 冷卻系統的廠商，透過兩相浸漠式水冷散熱式，至少會有 1 台主機搭配 1 個浸沒槽，其中透過內建自動補水系統來提高能源效率，有效解決市場所需要的散熱議題，目前大部分的客戶都在驗證的階段，預計下半年到明年會開始進行量產，今年預期會有 10% 以上的成長，市場傳言已打入鴻海、廣達、緯創等 AI 伺服器代工廠；在半導體上，後端封測無人搬運車，若是未來台積電供應鏈國產化，有機會打進台積電供應鏈。此外，去年得標 20 億桃園機場訂單，預計今年開始裝機，訂單能見度已高達 2026 年，今年 EPS 大漲 7 成，預估能賺 7 元，近期股價飆升中，準備挑戰歷史高點 108.5 元。


除了半導體與散熱外，廣運也擴及儲能及充電樁，像是儲能電池模組，已有充電樁客戶進行下單，今年熱傳事業將會開始貢獻營收。儲能相關概念股有華城 (1519-TW)、士電 (1503-TW)、中興電 (1513-TW)，華城股價已突破 500 元，今年 EPS 大幅成長，將賺進 8.1 元，士電 EPS 預估 5.9 元，股價突破 150 元，中興電今年 EPS 8.1 元，股價準備挑戰歷史高點 147 元，廣運也有儲能，目前股價僅 74 元，將有機會受其他高價重電帶動，持續比價向上。




廣運圖說：力拼挑戰前高




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-02-29 09:00:06,20113,無摘要,"['聯發科', '廣運', '華城', '士電', '中興電']",e76d5471-5dde-4e37-868d-de09cd99d627
櫃買中心「綠色證券資訊平台」上線  營造、電腦及電機3大產業最「綠」,"['ESG', '櫃買中心', '綠色證券資訊平台', '綠色標章']","櫃買中心「綠色證券資訊平台」於今（29）日正式上線，這是國內第一個彙整國內外重要綠色相關標章，並揭示上市櫃公司取得標章情形平台，可作為投資人參考資訊重要來源。目前台灣已取得綠色標章的上市櫃公司已達 159 家（9%），前三大產業為：建材營造業、電腦及週邊設備業、電機機械業。


「綠色證券資訊平台」內容包括國內外永續金融政策，包括國際重要相關政策發展，及納斯達克綠色標誌與倫敦證券交易所綠色企業標誌認證制度等、我國綠色證券 (包括永續發展債券，永續指數與商品等發展近況，也彙整了上市櫃公司綠色活動表現，如取得國內外綠色標章情形、公司治理評鑑表現、永續報告書資訊等。


櫃買中心表示，規劃建置此平台，彙整國內外相關綠色證券資訊，鼓勵企業持續朝減碳、綠色轉型發展並能進一步取得相關綠色認證，可帶動企業及資本市場對綠色議題之重視，並強化我國積極推動綠色金融之國際形象。


「綠色證券資訊平台」新設國內資本市場彙整上市櫃公司綠色成就相關資訊之資料庫，主要係篩選出國內外具公信力單位認證核發、符合一定綠色標準之標章共 28 項，分為第一類環保標章、特定主題環保標章、綠色工廠標章及清潔生產評估系統認證等三大類，並彙總上市櫃公司取得標章之情形，供使用者依公司別、產業別、標章別等各面向進行一站式查詢。


目前上市櫃公司至少取得上述其中至少一類標章者有 159 家，約佔全體上市櫃公司之 9%，其中前三大產業為建材營造業 29 家、電腦及週邊設備業 14 家、電機機械業 12 家，而同時取得三類者亦有 4 家，顯示不同產業上市櫃公司紛紛投入綠色活動，強化產業競爭力。


櫃買中心身為資本市場的交易所，也是掛牌企業推動永續發展旅程的陪跑者，欣逢成立 30 週年之際推出「綠色證券資訊平台」，提供高品質且與國際接軌之永續資訊，讓發行人、金融機構及投資人更了解企業的永續作為，活絡綠色金融市場，並持續協助我國企業邁向永續轉型。櫃買中心更表示，30 而立之後，將以穩健及創新的腳步，與上櫃公司共同邁進，開展新頁。


「綠色證券資訊平台」網址：
https://eco-fin.tpex.org.tw
，亦可至櫃買中心官網查詢運用。",2024-02-29 10:04:53,20112,櫃買中心「綠色證券資訊平台」於今（29）日正式上線，這是國內第一個彙整國內外重要綠色相關標章，並揭示上市櫃公司取得標章情形平台，可作為投資人參考資訊重要來源。目前台灣已取得綠色標章的上市櫃公司已達 159 家（9%）,[],e0695f0d-f73c-46b0-acf1-331cc55a7a33
〈台幣〉貶破1角至31.688元 創3個月來新低價,"['聯準會', '通膨', '台幣', '美元', '降息']","美國即將公布核心個人消費支出價格 (PCE)，不排除將強化「聯準會可能不急著降息」的市場預期，衝擊新台幣今 (29) 日偏弱整理，早盤貶破 31.6 元價位，開盤僅半小時最低來到 31.688 元，貶值 1.18 角，創去年 11 月下旬來低點，盤中在 31.67 元附近波動。


新台幣今日以 31.61 元、貶值 4 分開出後，隨即貶值壓力轉強，最低來到 31.688 元，盤中高低價差約 7.8 分。


觀察主要亞幣，以新台幣貶逾 0.3% 最多，人民幣和港幣、泰銖處平盤附近，韓元和星元略升值約 0.05%，日圓升值達 0.2% 較多。


美國將公布個人消費支出物價指數 (PCE)，此作為聯準會觀測通膨的重要指標之一；聯準會理事鮑曼最新表示，考慮到通膨潛在上行風險，不急於降息。


從 CME 的 FedWatch 工具來看，目前 63% 的交易員預計聯準會將在 6 月開始降息 。


法人指出，市場對聯準會降息的預測正在來回測試反映，儘管新台幣轉弱，在電子族群陸續輪動的引領下，資金面仍維繫一定熱度。",2024-02-29 10:06:50,20111,〈台幣〉貶破 1 角至 31.688 元 創 3 個月來新低價,[],4ca0eee2-b02b-47df-985c-a29b99e348e4
海外據點公銀之冠 第一銀行招募360名新血 首招業務起薪最高逾50K,"['第一銀行', '徵才', '招募']","第一銀行（2892-TW）徵才熱烈開跑，首站 3 月 2 日於台大校園舉辦，本年度大舉招募 360 名新血，包含 60 名儲備核心人才 (MA)、30 名業務菁英人才、139 名一般人員、24 名徵授信經驗行員、69 名理財人員、30 名程式開發人員及 8 名電話行銷人員，且今年特別增設業務菁英人才，給予豐富培訓資源，起薪最高逾 5 萬元。


第一銀行從 2005 年開始推動 MA 招募計畫，到現在已邁向第 20 年，以完善培育架構、多元職涯發展、優渥薪資福利，每年均吸引近千人報名。值得一提的是，一銀目前在全球設有 42 個海外據點，為公股銀行之冠，並積極擴展國際金融版圖，提供許多外派機會，吸引無數有外派夢想的年輕人加入，成為第一的菁英人才。


積極深耕 ESG（環境、社會、公司治理）的第一銀行，在提升員工薪資福利上更是不遺餘力，本次新進人員將依招募類別給薪，一般人員、程式開發人員及電話行銷人員敘薪約 39000 元至 44000 元，專案助理理財人員約 47000 元，業務菁英人才、徵授信經驗行員、專案理財人員及資深程式開發人員上看 50000 元以上，其中，MA 首年年薪即上看 100 萬元，派赴海外者更有機會高達 250 萬元以上。


此外，第一銀行近年實施多項員工照護及社會關懷措施，營造友善職場環境，提供優於同業水準各項福利措施，建構透明機制加速基層行員升遷速度，同時積極打造性別平等工作環境，推動人工好孕假、孕期交通津貼、彈性工時等優於法令生育假別及生育津貼等制度，2023 年更榮獲臺北市政府頒發「職場性別平等金質獎」肯定。


本次第一銀行需才地區遍及全臺，報名自 3 月 1 日起至 4 月 8 日止，預計於 4 月下旬辦理筆試，詳情請至台灣金融研訓院網站下載招募簡章及完成線上報名程序。",2024-02-29 10:09:35,20110,第一銀行徵才熱烈開跑，首站 3 月 2 日於台大校園舉辦，本年度大舉招募 360 名新血，包含 60 名儲備核心人才、30 名業務菁英人才、139 名一般人員、24 名徵授信經驗行員、69 名理財人員、30 名程式開發人員及 8 名電話行銷,[],2a688863-0bc1-46e5-a966-928d778576ab
【選股策略】高檔爆量對股價的影響?兩張圖解析誘多訊號,"['趨勢分析', '永豐金證券', '選股策略']","從股價與成交量就可以挖掘許多交易訊息，我們都知道高檔爆量可能是警訊，但實際面臨時卻常常猶豫不決，到底該砍股票還是留著，今天的文章就以統計的角度給投資人一些參考!


■ 延伸閱讀推薦：
量化交易是什麼? 如何自學? 不用寫程式也能做量化?


■ 活動參考：
【專家直播】假設聯準會不降息！?


首先將高檔爆量定義出來，並分為高檔爆量紅Ｋ與高檔爆量黑Ｋ來看持有報酬分佈：


 




一、高檔爆量紅ｋ：


在下圖中橫軸為持有期數，分為持有 1 天到持有 20 天，綜軸為平均報酬分佈，從圖中可以發現當出現高檔爆量紅 k 時持有 1 期的平均報酬還會是正的，但是到了後面幾期的平均報酬就為負報酬 (下圖紅框為持有 0~11 天)。




從這點我們可以解釋一種市場現象：高檔爆量紅 k 可能是一種誘多訊號，可以試想股價創高收紅，與此同時成交量也來到最高量，股票從無人知曉到人盡皆知，並且多數人在最高點時持有該檔股票，但後續幾天股價就開始拉回…，說明有人獲利了結下車了有人還套在最高點。


二、高檔爆量黑ｋ：


從下圖可以看到結果，這個結果可能與我們平常所想的不太一樣！


在持有第２天之後平均報酬都是正報酬，也就是說在此定義之下，如果看到高檔爆量黑Ｋ，後續兩天高機率陷入拉回整理，但如果股價並未繼續往下破低，不破低股價就有機會再次被有心人往上拉抬。




透過簡單的統計結果來測試到底出現高檔爆量紅Ｋ／黑Ｋ將如何影響股價走勢，如何定義高檔爆量會是影響結果的關鍵，因此本篇文章僅供參考。


■ 延伸閱讀推薦：
高檔爆量對股價的影響? 兩張圖解析誘多訊號",2024-02-29 10:13:29,20109,無摘要,[],a944828d-86eb-49d2-a43d-74483c53703f
MWC 2024 概念股有哪些？相關受惠台廠一次看,"['趨勢分析', 'MWC', '永豐金證券']","MWC 是什麼？MWC 被認為是通訊業界最權威展覽，可一次網羅全球資訊大廠前瞻產業趨勢，今年除關注 5G 技術，生成式 AI 也成為 MWC 2024 主軸。AI 供應鏈已成台灣新護國群山，可望持續推升科技類股表現。此盛事促使哪些台廠受牽動？MWC 概念股網通、矽光子台廠有哪些？豐雲學堂帶你快速看！


2024 年 AI 伺服器概念股還值得投資嗎？台灣 AI 供應鏈有哪些公司？3 圖表帶你一次看懂！


一、MWC 是什麼？


MWC 2024 世界行動通訊大會視為全球通訊領域最重要的展覽，由 GSMA 主辦，每年 2 ~ 3 月會在西班牙巴塞隆納舉辦。2024 年則在 2 月 26 日至 29 日於巴塞隆納展覽館舉辦，邀請各國手機、電信、軟體、無線通訊等產業的專家學者及廠商參與，展示新產品、服務、趨勢與技術。


二、MWC 2024 有哪些看點？


本次展覽主題為「未來優先」，聚焦 5G 科技、萬物互聯、人工智慧人性化、工業數位化、遊戲規則改變者、數位基因等 6 大主題，預期今年參展規模及人數將再創高。然而 ChatGPT 橫空出世，讓 AI 技術在 2023 年崛起，因此除了持續關注 5G 技術，多家手機大廠如三星、華為、小米、榮耀等紛紛主打 AI 手機，聯想將首次推出 AI PC，另外日前話題不斷的 AI Pin 也有望於 MWC 2024 展示更多功能，前述這些題材皆有望受惠於 MWC 世界行動通訊大會。


國際上重量級大廠除了蘋果（Apple）外，谷歌（Google）、英特爾（Intel）、社群巨擘元宇宙公司（Meta）、微軟（Microsoft）、思科（Cisco）、網飛（Netflix）及高通（Qualcomm）皆將參展；華為（Huawei）、抖音（TikTok）及中興通訊（ZTE）與三星電子（Samsung）、LG 集團及諾基亞（Nokia）、易利信（Ericsson）、德國電信（Deutsche Telekom）以及西班牙電信公司（Telefónica）等產業龍頭皆共襄盛舉。


三、MWC 2024 概念股一次看


完整內容歡迎到
豐雲學堂
閱讀！


延伸閱讀：


1. 
孫明德 × 李學詩強強聯手！分享 2024 年最新總經情勢解析，點我搶名額


2.
【豐學 PRIME｜投資知識不再挑食】從總經、產業、個股、話題時事、到存股策略都幫你準備好，時間有限就看這些！


3.
【法人籌碼跟著走】透過投信動作，每天篩出 1~5 檔有價差潛力的公司，選股痛點一次幫你解決",2024-02-29 10:15:19,20108,無摘要,[],e91dbf8f-a75a-474b-a3bd-00e938a26e6b
〈焦點股〉兩年來首見 比特幣升破6萬美元 板卡股群起攻漲停,"['比特幣', '板卡', '撼訊', '映泰']","比特幣價格在 228 休市期間升破 6 萬美元，為兩年多來首見，今 (29) 日淩晨 1 點多一度突破 64,000 美元，台板卡概念股跟進飆漲，撼訊 (6150-TW)、映泰 (2399-TW)、麗臺 (2465-TW) 攻上漲停，承啟 (2425-TW)、華擎 (3515-TW)、捷波 (6161-TW) 漲幅逾半根停板。


比特幣價格狂飆，24 小時內飆升近 10%，突破 64,000 美元大關，為 2021 年 11 月牛市尾聲以來的最高水準，今年以來比特幣已累計上漲超過 50%。此外，Blackrock 比特幣現貨 ETF 成交量更達「瘋狂」 新高，單日成交量突破 100 億美元。


針對顯卡市場，法人認為，去年高階顯卡上市後，雖然銷量沒有成長，不過 ASP(平均單價) 有所增加，整體銷售金額並未下滑，預期市場庫存去化恢復穩健，加上 AI 應用需求增溫，今年整體顯卡出貨量有望回升。


撼訊去年下半年出貨開始回穩，看好今年美國顯卡市況持續向上、歐洲市場也有望從谷底回升，AI 帶動相關應用需求成長，預期今年顯卡出貨動能將有機會雙位數年增，力拚全年營運由虧轉盈。",2024-02-29 10:27:39,20107,"比特幣價格在 228 休市期間升破 6 萬美元，為兩年多來首見，今 (29) 日淩晨 1 點多一度突破 64,000 美元，台板卡概念股跟進飆漲，撼訊 (6150-TW)、映泰 (2399-TW)、麗臺 (2465-TW) 攻上漲停。","['撼訊', '映泰', '麗臺', '承啟', '華擎', '捷波']",05deaaf4-034a-4c6d-8e94-523b326e6914
