content,publish_at,id,summary,title,keywords,related_stocks,uuid
"撰文 ‧ 今周刊編輯團隊


在 AI 浪潮成為資本市場主角之下，過去一年，生技股指數的表現可用「平庸」形容；但，多數人或許沒有注意，科技業巨頭們去年對生技業轉投資的投入金額，卻比前一年猛增 1 倍以上，除此之外，2023 年台灣新藥開發國際授權金也直衝 500 億元。


根據財報顯示的轉投資事業明細，佳世達、和碩、仁寶、鴻海、緯創、華碩、廣達、宏碁等科技公司，近 2 年投資生技相關產業的總額都有增無減，再加上去年跨足保健領域的大立光，2023 年這 9 家公司總計投入金額，比前一年增加逾 71 億元。


對於這個看似「逆勢」的數字，有「生技教母」之稱的黑木投資合夥人羅敏菁卻不意外，她強調：「現在，是台灣生技產業能見度最高的時刻！」


以佳世達來說，去年底對生技產業的轉投資總額首破百億大關，今年 3 月，佳世達董事長陳其宏更直言，去年科技產品需求下降，所幸，「醫療事業表現突出，全年成長 20％以上。」


佳世達的醫療生技大艦隊，要從 2010 年收購三豐醫材說起。當時明基用淨值 12 元公開收購三豐，花了 5 年的時間上櫃，股價一度突破百元。2012 年，再利用來自明基三豐的投資獲利，併購生產滴套管醫材的怡安，也讓怡安的市占率繼續衝高，全台灣約有 60％、70％醫院使用。


「買下三豐與怡安的成功案例，我就有信心，短時間利用我們的人才資源進去加持，讓它能夠快速有效的產生質變與量變。」


其實早在 2008 年，佳世達就在中國南京設立了明基醫院，隨後也設立蘇州明基醫院，但這卻是陳其宏跨足醫療事業以來最辛苦的過程。他回想：「當時，整個集團沒有半個人懂醫院。2008 年第一家醫院開幕，2013 年第 2 家醫院開幕，我 2014 年回來，沒時間管，結果一看，虧了一屁股。2015 年開始，我每個月跑去（中國），花了 1 年半終於損益兩平。」


原來，集團當時從台灣找名醫過去，但兩岸醫師觀念差很大，因此換了 10 幾任院長，「愈有名氣的待愈短，後來我找到問題了，一定要在地化。台灣的名醫去開門診，門可羅雀，因為沒有人認識他。院長在地化之後，徒子徒孫一大堆，打通電話一堆人就來，輩分高，可以請來很多大專家。」



事實上，醫院的經營整頓成功，也為佳世達日後陸續併購的醫材事業，奠定產品去化的通路基礎，「通路先行！」陳其宏道出他的布局邏輯，「這是革自己的命，通路先行，先賺第一桶金，靠併購把營收做大。」他領悟，在生技醫療的領域，「如果以我擅長的，找 RD 從零開始，搞技術、搞證照，只有死路一條。」


如今，醫療相關事業對佳世達整體獲利的貢獻度已將近一半，佳世達的下一步又是什麼？


陳其宏的回答讓人感到訝異，在他所規畫的下一步中，「我們可能朝上游製藥走，若有藥廠願意賣給我們，時機成熟，我們的通路都已經準備好了！」


佳世達在生技醫療產業一路走來的布局節奏和邏輯，從獲利相對穩健的通路、醫材出發，而走到今天，製藥產業也終於涵蓋在科技大咖的投資布局雷達範圍內。


整體而言，過去被外界稱為只有「本夢比」的台灣生技業，近年吸引科技大老進場，不計盈虧持續加碼，為醫材市場注入資本及技術活水，交出漂亮成績單。而在去年，新藥業者在國際授權也大有斬獲，向海外市場踏出第一步。台灣生技業者默默耕耘多年，看起來，如今終於逐一進入收割期。


來源：《今周刊》 第 1431 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


股票基金房產...40 歲前投資全軍覆沒，他只花 5 年財富自由、45 歲提早退休：給年輕人的 6 個建議


緯創在印度被砸廠，損失上億！鼎泰豐也在澳洲被重罰 8000 萬⋯這些海外投資帶給台商的三個啟示",2024-05-25 09:00:05,19771,在 AI 浪潮成為資本市場主角之下，過去一年，生技股指數的表現可用「平庸」形容；但，多數人或許沒有注意，科技業巨頭們去年對生技業轉投資的投入金額，卻比前一年猛增 1 倍以上，除此之外，2023 年台灣新藥開發國際授權金也直衝 500,佳世達中國開醫院「曾虧了一屁股」...陳其宏花16年打造「醫療大艦隊」：搞技術證照，只有死路一條,"['趨勢分析', '今周刊', '生技股', '新藥', '佳世達']",[],bd69a566-9590-48bb-b345-028a54623eae
"撰文 ‧ 陳葦庭


Uber 以 9 億 5 千萬美元併購外送龍頭 foodpanda，只要主管機關核准，最快 2025 年，Uber Eats 就會獨占台灣外送市場。這樁併購案背後將對台灣的外送、餐飲和零售產業造成什麼影響？


「Uber 和 Delivery Hero SE 已經簽署協議，由 Uber 以 9 億 5 千萬美元（約 308 億新台幣）現金併購 Delivery Hero 旗下的 foodpanda 台灣外送事業……，預計於 2025 上半年完成交易。」5 月 14 日，美國共享叫車平台巨頭 Uber 一紙新聞稿，為台灣外送市場投下震撼彈。


「早年外送剛起步時，二家業者彼此就心知肚明，這是一場等誰先認輸的戰爭，一方撐不住，另一方就能接管對方資源。」一名知情人士如此形容 Uber Eats 和 foodpanda 之間的競爭關係。


翻開資策會產業情報研究所（MIC）2023 年發布的《外送大調查》，和 2022 年相比，外送平台使用人數約少了 2.3％，也顯示台灣外送市場已經進入穩定平緩期。


儘管 foodpanda 台灣去年仍有 5.5 億歐元（約 192 億新台幣）營收，但不具名 foodpanda 前員工認為，由於解封後業績一直無法突破疫情高峰，加上母公司近年接連虧損、啟動多波裁員。這時 Uber 又願意出高價買下台灣業務，Delivery Hero 自然樂於出售這個小金雞，讓現金入袋為安。


事實上，分別在 2012 年和 2016 年進軍台灣市場的 foodpanda 和 Uber Eats，至今都仍有攻不下的版圖和客群。


「二家外送平台競爭這麼久，花了無數資源，但再怎麼燒錢，Uber Eats 在南台灣就是很辛苦，foodpanda 就是抓不到 ABC 或某些特質的人。」一名電商業者觀察，對去年首次實現獲利、野心勃勃的 Uber 母公司而言，最好的方法就是買下整個市場。


對 Uber 來說，買下 foodpanda，在合作店家、外送員管理上，更能產生綜效。


「他們再也不需要花雙倍的成本、時間，去跟著對手做促銷，或爭取特定商家來合作。」這名電商業者舉例，過去流量高的業者，往往必須讓利，像是二大平台各自為了爭取麥當勞上架，每一次談合作，都只能自主喊出比對手低的抽成費，但未來 Uber 將有更大的掌控能力。


來源：《今周刊》 第 1431 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


股票基金房產...40 歲前投資全軍覆沒，他只花 5 年財富自由、45 歲提早退休：給年輕人的 6 個建議


緯創在印度被砸廠，損失上億！鼎泰豐也在澳洲被重罰 8000 萬⋯這些海外投資帶給台商的三個啟示",2024-05-25 09:20:06,19770,Uber 以 9 億 5 千萬美元併購外送龍頭 foodpanda，只要主管機關核准，最快 2025 年，Uber Eats 就會獨占台灣外送市場。這樁併購案背後將對台灣的外送、餐飲和零售產業造成什麼影響？,一開始就是等誰認輸的戰爭…Uber Eats、foodpanda冤家變親家，用308億買下全市場「3大效應解析」,"['趨勢分析', '今周刊', 'foodpanda', 'Uber', '併購案', '外送', '零售']",[],7d48bb58-9847-4903-ab6a-a43de6a6050c
"被動元件大廠國巨 (2327-TW) 參與電源管理 IC 設計廠力智 (6119-TW) 私募，並成最大單一股東，不僅持續擴大集團半導體產業布局，由於力智掌握 GPU 電源關鍵技術，國巨將藉此提前進入客戶產品設計週期，AI 布局搶占先機。


據了解，力智是少數可同時提供電源管理晶片（Power Management Integrated Circuit; PMIC）與半導體功率元件（Power Discrete）的業者，在許多重要的半導體產品中擁有強大的設計能力，特別是多相位核心電源控制器（Multi-Phase Vcore Controller）與高整合功率級產品（Power Stage）。


由於多相位核心電源控制器與高整合功率級產品是 CPU、GPU 和記憶體的電源關鍵核心，因此，國巨與力智的策略投資合作，不僅強化與 IC 設計公司的合作關係，更能因此進而取得先機，提前進入客戶設計週期。


國巨強調，力智多相位核心電源控制器與高整合功率級產品，與集團現有的產品組合擁有最佳的互補性，此次策略投資，將進一步強化公司與全球具領導性晶片設計業者的合作，以及在 AI、高速運算、工業及車用等高度成長市場所需的強大客戶關係。


力智同樣看好，結合國巨在元件品牌及全球銷售通路的優勢，加速擴展過往需要長時間經營的高效能運算、汽車、工業與醫療應用市場，以及北美、歐洲及日韓等高階市場。


以目前國巨集團半導體布局來看，除了泛集團成員的同欣電 (6271-TW)，2022 年與鴻海 (2317-TW) 合資國創半導體 (Xsemi)，並入股 Mosfet 廠富鼎 (8261-TW)，此次透過私募入股力智，再下一城。",2024-05-25 09:55:41,19769,〈觀察〉力智擁 GPU 電源核心技術 國巨 AI 布局搶占先機,〈觀察〉力智擁GPU電源核心技術 國巨AI布局搶占先機,"['國巨', '力智', 'GPU']","['國巨', '同欣電', '鴻海', '富鼎']",6cfa5f47-033e-406d-8056-e881b40277de
"根據最新市調數據顯示，宏碁 (2353-TW) 個人電腦第一季在泰國市占達 22%，在泰國市場稱冠。此外，在美國市場表現同樣亮眼，4 月以 15% 市占率在 Chrome 及 Windows 作業系統加總市場名列前三，激勵宏碁本周股價周漲近 2 成，衝上 12 年以來新高。 


宏碁本周漲幅近 2 成，達 19.42%，股價周五 (24 日) 一度漲至 58.1 元，創下 12 年以來新高。觀察三大法人本周籌碼動向，周一 (20 日) 買超 32 張，周二 (21 日) 轉為賣方，賣超 1693 張，不過周三 (22 日) 開始連三買，且在周三大舉敲進 5.4 萬張，本周三大法人合計買超宏碁達 8 萬張。 


宏碁指出，個人電腦第一季以市占 22% 在泰國市場居冠，其中筆記型電腦斬獲佳績，第一季及 3 月分別以市占 25% 及 29% 的亮眼成績奪冠。宏碁進一步表示，泰國 3 月業界平均年減 3%，但宏碁則呈現年增 65%，表現亮眼。宏碁提到，近年來東南亞經濟發展迅速，消費市場不斷擴，眾多產業積極布局。宏碁深耕東南亞多年，逐步以多元的產品線站穩市場。 


美國市場部分，宏碁同樣有好表現，4 月以 15% 市占成績在 Chrome 及 Windows 作業系統加總市場名列前三。此外，旗下 Chromebook 也傳捷報，不僅今年美國市占逐月攀升，且已連續 4 個月銷售蟬聯市場冠軍，4 月更以逾 4 成的市占排行第一，年增達 53%，高於產業均值 169 倍；累計今年 1 月至 4 月市占率達 37% 穩居龍頭寶座。 


為迎接更加多元的 AI 應用，宏碁 Swift 14 AI 為旗下首款 Copilot+ PC，一系列的優化 AI 功能，能帶來大幅躍進的性能，打造嶄新的使用體驗。同時，宏碁也積極拓展多元產品線，並將觸角延伸至教育市場，全新 Acer Chromebook Plus 51 能協助學生存取生產力應用程式，滿足各年齡層的校園生活需求。",2024-05-25 10:10:04,19768,宏碁個人電腦第一季在泰國市占達 22%，在泰國市場稱冠。此外，在美國市場表現同樣亮眼，4 月以 15% 市占率在 Chrome 及 Windows 作業系統加總市場名列前三，激勵宏碁本周股價周漲近 2 成，衝上 12 年以來新高。,〈熱門股〉宏碁個人PC海外市占告捷 周漲近2成衝上12年新高,"['宏碁', 'AI PC', 'Copilot+ PC']",['\ufeff宏碁'],47489aec-d11a-4375-9553-7c5bdee310a9
"微波通訊元件供應廠昇達科 (3491-TW) 在低軌衛星 (LEO) 相關產品接單狀況及出貨狀況佳，也獲法人力捧，本周股價收盤價報 290 元，創新高價，漲幅 26.09%，三大法人一周買超達 1331 張。


昇達科 2024 年 4 月營收以 2.23 億元 改寫歷史新高，自結單月稅後純益 6100 萬元，月增 44.78%，年增 1.65 倍，每股純益 0.97 元，加計第一 季財報稅後獲利的 7756 萬元後，1-4 月稅後純益 1.39 億元，以目前股本計算爲每股 2.18 元。


昇達科除依原計畫已在越南擴廠以因應低軌衛星產業蓬勃發展的需求，並且泰國廠的建廠與國內產能的擴增也已同步展開，以因應低軌衛星產業快速發展的需求。


昇達科 3 月以股價以量滾量前進，本周股價收盤價以 290 元創新高，漲幅 26.09%，周線 5 紅，線型呈現多頭排列，技術指標在高檔鈍化，5 日線 260 元爲短線支撐 。




昇達科日 K 線圖",2024-05-25 10:20:04,19767,微波通訊元件供應廠昇達科 (3491-TW) 在低軌衛星相關產品接單狀況及出貨狀況佳，也獲法人力捧，本周股價收盤價報 290 元，創新高價，漲幅 26.09%，三大法人一周買超達 1331 張。,〈熱門股〉昇達科低軌衛星應用出貨佳 股價周漲26%創新高,"['昇達科', '營收', 'EPS', '低軌衛星', 'LEO']",['昇達科'],e60ea014-c064-4f60-a695-f46c29df3bc0
"「2024 第 43 屆新一代設計展」昨 (24) 日至 27 日在南港展覽館 2 館登場，今年以「超越永續」為主題，著眼於環境和材料的永續，作品結束可重新循環利用，更與企業結合打造富社會意識的解決方案，有來自國內 1 萬名設計科系學生的 3,500 件作品，及來自美日港泰及歐洲 12 所頂尖名校的設計作品，機會難得，精彩可期。


主辦單位經濟部產業發展署表示，本次展覽有來自國內 55 校、116 系、1 萬名設計相關科系學生、約 3,500 件作品參與展出，並有來自美國哈佛大學、日本千葉大學、香港理工大學、泰國朱拉隆功大學、芬蘭阿爾托大學等 12 所國際頂尖設計院校跨海參展。不僅展示台灣年輕設計師的才華，更展現設計所帶來的多元價值。


經濟部產發署署長連錦漳在致詞時表示，新一代設計展每一年都在進步，作品令人耳目一新，從今年都不斷地超越自己，今年更呼應國際潮流，以「超越永續」為主題，看得出來策展人、大學設計院校帶領的團隊都非常用心，將臺灣的設計產業往上提升，並與國際接軌。


連錦漳指出，本次展覽邀請嶼人設計工作室新銳建築師曾雅欣及林中一擔任策展人，特別以「借物計畫」詮釋「超越永續」的主題概念，於展場直接使用原始木料、磚塊、金屬管等作為展架、展板、家具，材料將再次回到加工循環中，回應淨零永續綠生活、循環經濟的產業創新政策，打造永續韌性台灣。",2024-05-25 10:22:01,19766,「2024 第 43 屆新一代設計展」昨 (24) 日至 27 日在南港展覽館 2 館登場，今年以「超越永續」為主題，著眼於環境和材料的永續，作品結束可重新循環利用，更與企業結合打造富社會意識的解決方案,〈新一代設計展〉周末來看新一代如何「超越永續」！歐美亞12所名校跨海參一咖,"['新一代設計展', '經濟部', 'ESG']",[],302a3a9b-b9e6-4480-8aa7-b7ff2636a2fe
"「2024 第 43 屆新一代設計展」昨 (24) 日至 27 日在南港展覽館 2 館登場，除以「超越永續」為主題，更跨校、跨域、與跨國合作，如三校跨校學研團隊梳理家電回收流程，建立廢棄材料循環生態系；首度邀請 10 家國內知名企業跨域合作指導，如建大工業與 MIH 電動車開放聯盟共同指導明志科大同學，創作出可協助消防人員進行高效滅火和降溫的神器。


主辦單位經濟部產業發展署表示，今年「新一代設計產學合作」打破往年單一企業命題模式，強調企業「聯合出題、創新驅動」，回應年輕人的創意表現，邀請三陽工業、浩漢產品設計 DATE 、惠生大藥局等 10 家國內知名企業與組織，以「學習生活」、「健康生活」、「移動生活」、「體驗生活」等 4 大未來生活情境，進行企業跨域合作指導，共吸引全國大專院校近 700 件作品投件。


產發署指出，本次展出 24 組入圍作品，與觀展者一起探討未來趨勢。例如隨著全球電動車使用增加，電車燃燒機率上升成為新挑戰，建大工業與 MIH 電動車開放聯盟共同指導明志科大工業設計系同學蔣瑋庭，以「移動生活」為發想，創作出「焰駭行者」，協助消防人員高效滅火和降溫。


焰駭行者是一種協助消防人員進行滅火降溫的載具，透過可延伸模組與子車，注入水與惰性氣體，從而達到減少人員的直接接觸與更有效的滅火，避免有害微粒的擴散，除可保護他們的安全，也提升滅火效率。


奠基過去 10 年豐富的產學合作基礎，產發署今年度更擴大辦理「創新產學研合作」，由恆隆行與臺灣師範大學、臺灣科技大學及雲林科技大學三校籌組跨校學研團隊，梳理家電回收流程與產品再設計，建立廢棄材料循環生態系。此外，更透過「台日國際產學合作」，跨國串連企業與學校，共同思考產業的永續發展議題，並提出解方。


本次主視覺由 ddd.pizza 設計工作室負責人及藝術指導張溥輝操刀，以新一代設計展品牌識別為主體，透過簡潔的版面與元素排列，創造出多樣變化，共同為展覽創造嶄新面貌。",2024-05-25 10:37:09,19765,「2024 第 43 屆新一代設計展」昨 (24) 日至 27 日在南港展覽館 2 館登場，除以「超越永續」為主題，更首度邀請 10 家國內知名企業跨域合作指導大專院校學生,〈新一代設計展〉產學攜手大突破！建大與電動車聯盟指導明志科大推出消防神器,"['建大', '經濟部', '明志科大']",['建大'],5f3b1882-f1a6-4e05-89f8-296a9f1dbff7
"台股高息 ETF 新兵兆豐電子高息等權 (00943-TW) 號稱是全台第一檔電子類股高息等權重的 ETF，於 520 總統就職當日掛牌，乘勢搭上行情，24 日市價強勢大漲 1.06%，以 15.24 元作收，上市短短 5 天，累計漲幅達 1.6%，淨值亦站回發行價之上，堪稱高息 ETF 奇兵。


觀察 00943 追蹤指數前十大成分股 24 日表現，其中，持股第二大的特用材料廠達興材料 (5234-TW)，股價強勢攻上漲停板；宏碁 (2353-TW) 攜手微軟 (MSFT-US) 、高通 (QCOM-US) 推出首款 AI PC，股價亦強漲近 8%；第一大持股鴻海 (2317-TW) 翻紅漲近 2%，改寫近 16 年新高。


00943 的多檔成分股漲勢凌厲，帶動其市價攀升，24 日最高來到 15.25 元，終場收在 15.24 元，漲幅 1.06%，為當日表現最亮眼的台股高息 ETF。


00943 發行價 15 元，目前受益人數 4585 人，規模約 11.93 億元，雖然成立後淨值數度跌破發行價，但近日逐漸回升，24 日淨值更來到 15.32 元。相較其他人氣高息 ETF 新兵，多檔仍在發行價之下，00943 堪稱是高息 ETF 奇兵，選股布局策略奏效。


兆豐投信等權重系列產品有三兄弟，其中排行老三就是兆豐台灣電子成長高息等權重 ETF 基金，00943 網羅台股護國群山類股，挑出 50 檔較優質的成分股，並透過「月配息機制」，追求創造現金流量的擴大空間，將於每年 6 月、12 月定審成分股。


00943 相對持有一籃子的電子產業績優股，無論市場波動，00943 所追蹤的指數會定期將成分股再平衡，藉由獲利了結超漲的股票，並逢低加碼超跌的股票，有助抗震力提高、恢復力增強，更能在抗震的成分股配置下，增加電子股的股利及報酬成長空間。",2024-05-25 10:40:06,19764,台股高息 ETF 新兵兆豐電子高息等權 (00943-TW) 號稱是全台第一檔電子類股高息等權重的 ETF，於 520 總統就職當日掛牌，乘勢搭上行情，24 日市價強勢大漲 1.06%，以 15.24 元作收，,〈熱門股〉成分股飆風四起 高息ETF奇兵00943上市首周漲1.6%,"['高股息', 'ETF', '台股', '00943']","['達興材料', '\ufeff宏碁', '鴻海', '兆豐電子高息等權', '微軟', '高通']",38829b15-5593-4477-a0cf-e0169a6065d9
"連接器廠正崴 (2392-TW) 近期股價強漲，本周最高來到 74.5 元，創 12 年新高價，周五收 72.2 元，單周上漲 34%，5 月以來更大漲近 55%。


由於短線股價波動過大，正崴也依規定公告 4 月自結損益，營收 70.4 億元，年增 20%，稅後純益 1.4 億元，年增 69%，每股純益 0.3 元。


若加計第一季，累計正崴前 4 月營收 260.22 億元，年增 4.9%，稅後純益約 5.2 億元、每股純益約 1.13 元。


正崴受惠美系客戶產品全面改採 Type C，帶動零組件業務向上，加上系統產品需求回溫，以及轉投資能源事業漸入佳境，今年營運可望優於去年。",2024-05-25 10:50:06,19763,連接器廠正崴 (2392-TW) 近期股價強漲，本周最高來到 74.5 元，創 12 年新高價，周五收 72.2 元，單周上漲 34%，5 月以來更大漲近 55%。,〈熱門股〉正崴創12年高價 周漲34%,"['正崴', '連接器', '自結損益']",['正崴'],672aee9d-77de-42c5-a2b4-0e2dc48a9f33
"總統賴清德於周一 (20 日) 上任，同時發表就職演說，指出將以 AI 為革命中心，打造經濟日不落國；台積電周四 (23 日) 舉辦技術論壇，聚焦 AI 創新商機；被動元件大廠國巨周五 (24 日) 宣布入股力智，成為最大單一持股股東，以下為本周大事回顧： 


〈520 就職〉賴總統就職演說：掌握半導體技術、AI 革命中心 三方向打造經濟日不落國 


總統賴清德在就職演說中，強調有信心打造台灣成為「經濟日不落國」，掌握半導體先進製程技術，站在 AI 革命的中心，是「全球民主供應鏈」的關鍵，未來，政府會跟產業界密切合作，把握「前瞻未來，智慧永續」、「競逐太空，探索海洋」「布局全球，行銷全世界」三大方向，推動台灣的發展。 


台積電技術論壇登場 聚焦 AI 創新商機 


・侯永清：2030 年半導體產值 1 兆美元 晶圓代工占 25%
 


台積電 (
2330-TW
)(
TSM-US
) 周四 (23 日) 舉辦技術論壇，歐亞業務資深副總暨副共同營運長侯永清表示，進入 2030 年，整體半導體 (含記憶體) 產值會達 1 兆美元，其中，晶圓代工產值 2500 億美元，年複合成長率 (CAGR)11%， 


・今年 3 奈米擴產三倍 市場仍供不應求
 


台積電 (
2330-TW
)(
TSM-US
) 台南 18B 資深廠長黃遠國表示，3 奈米去年開始量產，初期良率與 4 奈米相當，今年預計將擴充三倍產能，不過仍呈現供不應求，會盡量滿足客戶需求。 


・ Google 衝刺 AI PC 攜手供應鏈夥伴打群架
 


台積電 (
2330-TW
)(
TSM-US
) 舉辦技術論壇，邀請 Google 台灣董事總經理馬大康演講，會中暢談 AI 產品，並指出 Gemini/Gemini Nano 問世後，已與聯發科 (
2454-TW
) 進行最佳整合，讓所有終端手機都導入 AI 功能，未來也會再攜手供應鏈夥伴，將 AI 導入 Chromebook Plus，做成新一代 AI PC。 


・張曉強：2 奈米進展相當順利 2026 年將跨入埃米時代
 


台積電 (
2330-TW
)(
TSM-US
) 業務開發、海外營運辦公室 資深副總經理暨副共同營運長張曉強表示，2 奈米進展相當順利，2025 年下半年就會進入量產，2026 年再推出 A16，正式跨入埃米時代，將結合超級電軌 (Super Power Rail) 架構與奈米片電晶體。 


〈國巨入股力智〉全額認購 2.1 萬張私募股 成最大單一持股股東 


被動元件大廠國巨 (
2327-TW
) 周五 (24 日) 宣布，董事會決議，參與華碩 (
2357-TW
) 集團旗下 IC 設計廠力智 (
6719-TW
) 私募普通股認購，以不超過 53.13 億元，取得力智 2.1 萬張私募股或 20.23% 股權，將成最大單一持股股東。 


另外，國巨董事長陳泰銘也同步認購力智私募國內無擔保可轉債 (CB)，總金額不超過 17 億元。 


〈東元經營權之爭〉改選 11 席董事 公司派拿下 10 席 邱純枝：符合預期且滿意 


東元 (
1504-TW
) 周五 (24 日) 舉辦股東會，會中進行 11 席董事改選，東元公司提名的 11 席候選人中當選 10 席，包括 6 席董事及 4 席獨立董事，現任董事長邱純枝、沈榮津及利明献皆當選，對此結果現任董事長邱純枝表示，符合預期且滿意。 


〈萬海法說〉紅海危機未除 Q3 仍缺櫃缺艙 全球閒置運力僅 0.7% 續撐高運價 


萬海 (
2615-TW
) 周四 (23 日) 舉辦法說會，萬海總經理謝福隆表示，今年貨櫃船運市場旺季已從以往的 7 月提早至 5 月，紅海危機等地緣政治因素造成船隻繞航，全球最近閒置運能僅 0.7%，船舶供給持續吃緊，預估第三季船舶脫班、缺櫃、缺艙等壓力尚在，高運價會延續。 


萬海總經理謝福隆介紹公司營運策略、營運概況及公司盈餘。他強調目前萬海船期可靠度國內排名第一、著眼節能環保及持續汰舊換新下，公司櫃齡平均 4.9 年排名全球第三，且新船皆獲得「智能船舶認證」。",2024-05-25 11:10:04,19762,總統賴清德於周一上任，同時發表就職演說，指出將以 AI 為革命中心，打造經濟日不落國；台積電周四舉辦技術論壇，聚焦 AI 創新商機；被動元件大廠國巨周五 (24 日) 宣布入股力智，成為最大單一持股股東，以下為本周大事回顧。,520賴清德就職、台積電技術論壇登場、國巨入股力智 本周大事回顧,"['本周大事', '520就職', '台積電技術論壇', '國巨', '力智']","['台積電', '聯發科', '國巨', '華碩', '力智', '東元', '萬海', '台積電']",f9e6bba6-ffce-4c4d-b8a9-3c605f2af142
