title,keywords,content,publish_at,id,summary,related_stocks,uuid
英特爾逆勢上漲 傳言與台積電同意組晶片製造合資企業 ,"['英特爾', '台積電', '晶圓', '晶片', '半導體', '分拆', '川普']","在美國總統川普宣布新關稅後，美股周四 (3 日) 陷入一片殺戮，但英特爾 (INTC-US) 卻逆勢上漲，因外媒報導，英特爾已和台積電 (TSM-US) 達成初步協議，將成立合資企業以營運英特爾的晶片製造設施，由台積電取得新公司的 20% 股權，其餘主要股權則在英特爾和其他美國半導體業者手中。


The Information 引述兩名知情人士說法報導，這家合資公司將涵蓋某些英特爾現有的晶片製造廠，台積電考慮透過與英特爾共享晶片製造技術和協助訓練員工的方式，來換取 20% 股權，而非資本投資。但是英特爾有一些高層對此交易可能引發的大規模裁員表達疑慮。


報導指出，白宮和美國商務部官員向兩家公司已有施壓一段時間，希望解決英特爾長久的危機，目前的談判已獲得促成磋商的商務部官員支持。然而，有關合資公司其餘的融資細節尚未敲定，雙方仍在洽商階段，還沒有達成最終協議。


消息傳出後，英特爾翻紅上漲，周四收高逾 2% 至每股 22.43 美元，稍早曾一度下跌逾 5%。英特爾今年來至周三上漲約 10%，一部分理由就和分拆傳言有關。


台積電美國存託憑證 (ADR) 周四下挫 7.64%，報每股 157.38 美元。


英特爾、台積電、白宮都拒絕對此報導置評。


根據路透 3 月的報導，在白宮要求台積電協助扭轉英特爾營運之後，台積電曾邀輝達 (NVDA-US)、超微 (AMD-US)、博通 (AVGO-US) 一同成立經營英特爾工廠的合資公司。


英特爾 3 月 18 日剛指派陳立武 (Lip-Bu Tan) 擔任執行長，他本周一出席拉斯維加斯的英特爾願景大會時曾說，將分拆非核心資產，但並未說明哪些屬於這部分。


台積電則正在加速美國投資，執行長魏哲家 3 月 3 日與美國總統川普出席同一場合，承諾將在美國加碼投資 1000 億美元，包含增建五座廠。",2025-04-04 07:15:35,46432,無摘要,"['台積電', '英特爾', '台積電', '輝達', '超微', '博通']",2a685479-3cc1-4282-b781-07a6818f81bb
營收速報 - 2025年4月4日台股大型公司3月營收一覽（新增1家）,"['台股', '營收速報', '台股營收', '3月營收', '電子零組件業', '南電', '電子零組件業', '南電']","本次公布3月營收一覽
截至台北時間2025年4月4日07:55，彙整前一日公布3月營收的大型公司(資本額>=50億)，共計6家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
南電
-電子零組件業
 
30.86億
 
15.7%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
南電
-電子零組件業
 
30.86億
 
10.0%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額>=50億）的家數累計達6家。其中營收年增大於 25％有0家，年增小於-20％有2家。
3月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
0家
 
 
 
大於50億
 
>= 0%
 
3家
 
 
 
大於50億
 
< 0%
 
1家
 
 
 
大於50億
 
<= -20%
 
2家
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
南電
-電子零組件業
 
30.86億
 
15.7%
 
 
 
中天
-生技醫療業
 
1.57億
 
8.3%
 
 
 
台灣高鐵
-航運業
 
45.91億
 
0.1%
 
 
 
南亞科
-半導體業
 
27.53億
 
-18.8%
 
 
 
明泰
-通信網路業
 
16.60億
 
-24.2%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
南亞科
-半導體業
 
27.53億
 
21.1%
 
 
 
中天
-生技醫療業
 
1.57億
 
18.1%
 
 
 
明泰
-通信網路業
 
16.60億
 
17.1%
 
 
 
台灣高鐵
-航運業
 
45.91億
 
11.4%
 
 
 
南電
-電子零組件業
 
30.86億
 
10.0%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-04 07:55:14,46431,3月台股營收公布，2025年4月針對大型公司前一日公布1家營收。截至目前3月營收公布共計6家，其中營收年增大於+25％有0家，年增小於-20％有2家。| Anue鉅亨- 台股營收,"['南電', '中天', '台灣高鐵', '南亞科', '明泰']",0a57a305-207d-4f98-90cb-c1f18c9ae1b5
營收速報 - 2025年4月4日台股中小型公司3月營收一覽（新增1家）,"['台股', '營收速報', '台股營收', '3月營收', '建材營造業', '大城地產', '半導體業', '精測']","本次公布3月營收一覽
截至台北時間2025年4月4日07:55，彙整前一日公布3月營收的中小型公司(資本額<50億)，共計90家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
精測
-半導體業
 
3.88億
 
53.8%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
精測
-半導體業
 
3.88億
 
1.3%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額<50億）的家數累計達90家。其中營收年增大於 25％有21家，年增小於-20％有10家。
 
3月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
8家
 
 
 
介於10～50億
 
>= 0%
 
21家
 
 
 
介於10～50億
 
< 0%
 
5家
 
 
 
介於10～50億
 
<= -20%
 
4家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
13家
 
 
 
小於10億
 
>= 0%
 
27家
 
 
 
小於10億
 
< 0%
 
6家
 
 
 
小於10億
 
<= -20%
 
4家
 
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
因華
-生技醫療業
 
285萬
 
4287.7%
 
 
 
牧德
-光電業
 
3.05億
 
226.2%
 
 
 
樂迦再生
-生技醫療業
 
53萬
 
163.1%
 
 
 
山太士
-光電業
 
2,210萬
 
154.8%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
台睿
-生技醫療業
 
361萬
 
72060.0%
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
海悅
-其他業
 
9.23億
 
304.8%
 
 
 
湯石照明
-光電業
 
9,903萬
 
146.5%
 
 
 
樂迦再生
-生技醫療業
 
53萬
 
139.5%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-04 07:55:17,46430,3月台股營收公布，2025年4月針對中小型公司前一日公布1家營收。截至目前3月營收公布共計90家，其中營收年增大於+25％有21家，年增小於-20％有10家。| Anue鉅亨 - 台股營收,"['精測', '亞銳士', '牧德', '海悅', '湯石照明', '因華', '樂迦再生-新', '山太士', '台睿']",02296be5-bd6b-41c8-9000-8376054d7d6e
川普對台課徵32%關稅、新新併准了、陽明法說 本周大事回顧,"['本周大事', '新新併', '陽明', '川普', '關稅']","美國總統川普周四 (3 日) 公布關稅細節，將對台灣課 32% 的關稅；金管會周一 (31 日) 同意台新金與新光金以換股方式進行合併，將更名為「台新新光金控」；陽明周一召開法說會，指出海運市況逐漸明朗，今年北美線長約價將優於去年，以下為本周大事回顧： 


〈美對等關稅〉川普宣布對台課徵 32% 關稅 半導體獲暫時豁免


美國總統川普今 (3) 日正式宣布對等關稅政策，針對包括台灣在內的多個貿易夥伴祭出「對等關稅」(Reciprocal tariffs)，其中，台灣產品將面臨高達 32% 的進口關稅，不過，根據會後資料，半導體並不在本次對等關稅範圍內，其他不受關稅影響的產品包括銅、藥品與木材等。


金管會放行！新新併過關 將更名為「台新新光金控」 


金管會周一 (31 日) 宣布，同意台新金控 (
2887-TW
) 與新光金控 (
2888-TW
) 以換股方式進行合併。台新金及新光金各自於 2024 年 8 月 22 日及 2024 年 9 月 11 日董事會通過雙方合併案及修正合併對價契約，並於 2024 年 10 月 9 日經二金控股東臨時會表決通過。 


合併基準日訂於 7 月 24 日，屆時新光金股票將會下市，其股東所持有的股票改為台新新光金控，接下來也會陸續進行子公司合併作業，投信、證券相對簡單，而銀行系統最為複雜，初估需要 1 年時間整合測試，人壽維持 2026 年接軌後合併的時程表，台新金總經理林維俊強調，「新壽是體質不錯的公司，未來 15 年財務試算沒有問題」。 


至於股利發放，股利配派對象為台新新光兩邊的股東，預計延至 8、9 月入帳，特別股股東則不受影響。 


陽明：海運市況漸趨明朗 北美線今年長約價優去年 


貨櫃航商陽明 (
2609-TW
) 周一 (31 日) 召開法說會時表示，今年北美線長約價會簽的比去年好，第二季市況趨於明朗，貨量已較第一季樂觀，不過，下半年仍充滿變數。 


紅海危機未解，使航商持續繞行好望角，侵蝕部分運力供給，陽明表示，在沒有百分百確定安全前，不會恢復通過紅海。 


台積電 2 奈米根留台灣 秦永沛：高雄廠還有四期、五期 


台積電 (
2330-TW
)(
TSM-US
) 周一 (31 日) 在高雄舉行「2 奈米擴產典禮」，執行副總經理暨共同營運長秦永沛表示，台積電高雄廠總投資額達
新台幣
 1.5 兆元，除了正在裝機中的第一期廠房外，第二期也在今日上樑，第三期正如火如荼展開結構體工程，未來還會有第四期與第五期，喊話 2 奈米需求相當強勁，也重申持續擴大投資台灣的決心。 


〈樺漢法說〉在手訂單 1800 億元續創高 今年營收及獲利估大幅成長 


工業電腦大廠樺漢 (
6414-TW
) 周一 (31 日) 召開法說，董事長朱復銓表示，目前在手訂單達 1800 億元續創新高、接單出貨比 (BB Ratio)1.1-1.15，預計帶動整體營收、毛利和純益都可望大幅提升。 


緯創因應 AI 需求 斥資 14.92 億元設立美國子公司 


緯創 (
3231-TW
) 周三 (2 日) 董事會決議，擬於美國投資新設子公司 Wistron InfoComm(USA)Corporation(WIUS)，設立資本額為 4500 萬美元 (約
新台幣
 14.92 億元)。緯創管理層指出，WIUS 將作為生產 AI 相關產品使用。  


緯創董事會決議，因應業務發展及策略規劃需求，擬於美國投資新設子公司 WIUS，設立資本額為 4500 萬美元 (約
新台幣
 14.92 億元)。緯創表示，過去公司在美國有研發及提供售後服務，而新設的子公司則針對 AI 相關產品所設立。",2025-04-04 08:10:02,46429,川普周四公布關稅細節，將對台灣課 32% 的關稅；金管會周一同意台新金與新光金以換股方式進行合併，將更名為「台新新光金控」；陽明召開法說會，指出海運市況逐漸明朗，今年北美線長約價將優於去年。,"['台新金', '新光金', '陽明', '台積電', '樺漢', '緯創', '台積電']",9d2f9f30-34e0-4dcb-93b4-ac1e3e0f6169
鉅亨速報 - Factset 最新調查：亞德客-KY(1590-TW)EPS預估上修至40.44元，預估目標價為1095元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共21位分析師，對亞德客-KY(1590-TW)做出2025年EPS預估：中位數由40.18元上修至40.44元，其中最高估值43.66元，最低估值38.8元，預估目標價為1095元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
2028年
最高值
43.66(43.66)
54.05
59.46
57.33
最低值
38.8(38.21)
43.23
49.58
57.33
平均值
40.55(40.44)
46.49
52.66
57.33
中位數
40.44(40.18)
45.87
50.8
57.33
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
2028年
最高值
35,118,000
40,374,000
47,002,110
45,060,740
最低值
31,817,630
34,162,840
39,269,340
45,060,740
平均值
33,506,170
37,409,050
41,768,520
45,060,740
中位數
33,538,000
37,157,000
40,401,310
45,060,740
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
38.12
34.83
30.07
33.67
營業收入
(單位：新台幣千元)
30,660,133
29,827,352
26,072,874
25,399,895
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1590/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-04 08:10:21,46428,FactSet 最新調查：亞德客-KY(1590-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['亞德客-KY'],b3695aae-6b47-44e1-b7a7-9482932b000d
鉅亨速報 - Factset 最新調查：瑞昱(2379-TW)EPS預估上修至33.76元，預估目標價為620元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共17位分析師，對瑞昱(2379-TW)做出2025年EPS預估：中位數由33.5元上修至33.76元，其中最高估值39.07元，最低估值29.98元，預估目標價為620元。
市場預估EPS
預估值
2025年(前值)
2026年
2027年
最高值
39.07(39.07)
44.6
43.76
最低值
29.98(29.98)
31.04
43.76
平均值
33.84(33.79)
37.73
43.76
中位數
33.76(33.5)
37.82
43.76
市場預估營收
預估值
(單位：新台幣千元)
2025年
2026年
2027年
最高值
135,476,490
153,073,000
170,897,770
最低值
124,733,000
130,970,000
170,897,770
平均值
130,991,520
143,556,040
170,897,770
中位數
130,826,810
143,492,000
170,897,770
歷史獲利表現
項目
2024年
2023年
2022年
2021年
EPS
29.82
17.85
31.62
33
營業收入
(單位：新台幣千元)
113,393,698
95,179,276
111,789,791
105,504,286
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2379/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-04 08:10:24,46427,FactSet 最新調查：瑞昱(2379-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['瑞昱'],374b68ec-8446-4ef9-9e3f-50908578f48c
被關稅風暴掃到 電子五哥股價Q1全都跌 廣達跌逾20%最慘,"['電子五哥', 'AI伺服器', '廣達', '英業達', '緯創', '和碩', '仁寶', '川普', '關稅']","美國總統川普關稅烏雲揮之不去，衝擊市場信心，同步影響電子五哥第一季走勢，即便前 2 個月營收皆呈現年增也難逃跌勢。其中，以廣達 (2382-TW) 跌幅最為沈重，第一季下挫超過 2 成，且外資也於第一季賣超廣達最多，減碼逾 22 萬張。 


廣達第一季跌幅達 21.77%，其次為英業達 (2356-TW)，第一季跌 15.76%，仁寶 (2324-TW) 跌 15.4%，和碩 (4938-TW) 跌 8.7%，緯創 (3231-TW) 跌幅最輕，跌 8.36%。 


電子五哥第一季皆遭外資減碼，外資賣超廣達 22.3 萬張，其次為緯創，賣超緯創 11.7 萬張，另外外資也減碼仁寶 8.9 萬張，英業達 7.7 萬張，以及和碩 1.6 萬張。投信方面，緯創及英業達第一季分別獲投信買超 2.8 萬張與 2.7 萬張，不過賣超和碩 3.4 萬張，仁寶 2.6 萬張，廣達 5701 張。 


整體而言，電子五哥第一季皆遭賣超，三大法人合計賣超廣達 21.5 萬張，緯創 8.2 萬張，仁寶 6.2 萬張，和碩 3.3 萬張，英業達 2.1 萬張。 


電子五哥為因應川普關稅，多已開始布局。廣達在川普第一任期啟動中美貿易戰時，便積極布局中國以外產能，包括台灣、泰國、越南、德國及美國皆有廠區，且隨時調整因應。 


英業達方面，由於客戶評估後認為，若由美國直接出貨，將使成本提高，因此決定先從其他廠區出貨。英業達說明，目前伺服器產品從未被課徵關稅地區出貨，資料中心相關產品由台灣、泰國廠出貨，企業型伺服器則由捷克廠出貨，美國德州廠仍在評估當中。 


緯創也擴大美國投資，周三 (2 日) 宣布新設美國子公司 WIUS，資本額約新台幣 14.92 億元，擬於不超過 5000 萬元 (約新台幣 16.58 億元) 的額度內，取得美國土地及廠房，針對 AI 相關產品所設立。 


同時，緯創也啟動史上最大海外籌資案，預計發行不超過 25 萬張普通股海外存託憑證，若以 2 日收盤價 101 元計算，市值上看 252.5 億元。 


和碩方面，近日正式啟用位於美國加州 Santa Clara 新辦公室，就近服務伺服器、車用電子、5G、網通與邊緣 AI 等關鍵產業客戶，進一步強化北美布局，且規劃建置北美生產基地，預計今年就可以開出產能。另外，仁寶除提高資本支出用於擴充中國以外的產能外，也不排除前往美國設廠。",2025-04-04 09:20:02,46426,美國總統川普關稅烏雲揮之不去，衝擊市場信心，同步影響電子五哥第一季走勢，即便前 2 個月營收皆呈現年增也難逃跌勢。其中，以廣達 (2382-TW) 跌幅最為沈重，第一季下挫超過 2 成，且外資也於第一季賣超廣達最多，減碼逾 22 萬張。,"['廣達', '英業達', '仁寶', '和碩', '緯創']",b1c732fc-77c6-4bb2-80c1-4f6aaacf19a2
多家餐旅業東進美國 大魯閣搭棒球大商機首設休閒場館,"['大魯閣', '美國', '美食', '聯發', '餐飲', '德州']","護國神山台積電 (2330-TW) 將赴美設廠投資千億美元，令市場再度關注國內業者赴美投資的情形，事實上，國內早有不少餐旅業者瞄準美國消費市場的成長潛力，陸續東進，包括美食 - KY(2723-TW)、聯發國際 (2756-TW)、六角 (2732-TW)、八方雲集 (2753-TW) 等，大魯閣 (1432-TW) 更是在近期開出在美國首座新廠館，為台商插旗美國，再創一新里程碑。


大魯閣美國首家棒壘球打擊中心 Taroko Batting Center 近日在德州休士頓 Katy 購物商場開出，由於主打結合棒壘球打擊、投球訓練、AI 互動打擊、投籃機、迷你保齡球、飛鏢、各類遊戲機和餐飲綜合服務的休閒娛樂場所，為美國市場帶來少見的運動娛樂體驗，受到當地消費者的歡迎。


大魯閣表示，休士頓不僅是美國第四大城，也是棒球文化濃厚的城市，插旗具有指標意義，在首座場館完成後，接下來將在亞利桑那州鳳凰城開設 2 家據點，下半年也將快速拓展德州聖安東尼奧、休士頓市區，以及加州洛杉磯等，品牌影響力正快速擴大中。


美食 - KY(85 度 C) 則是在美國總店數突破 80 家，今年將首度進軍東岸市場，將在紐約市、紐澤西州開出店點，美國店數將破百家創下新里程碑，美食喊出，挑戰成為第一個在美國營收達百億規模的台灣烘焙餐飲品牌。


聯發國際則指出，手搖飲品牌 Sharetea 歇腳亭全球門市數突破 500 家，將深耕美國，同時，近期已陸續簽約印度和中南美洲市場的代理合作。",2025-04-04 09:50:03,46425,多家餐旅業東進美國 大魯閣搭棒球大商機首設休閒場館,"['台積電', '美食-KY', '六角', '八方雲集', '大魯閣', '聯發國際', '聯發國際']",e6b1ea99-1dc8-40b7-a3e0-2997e006eea0
配合美方科技管制措施卻導致高關稅 賴清德：不合理將持續強力交涉,"['賴清德', '川普', '關稅']","美國凌晨宣布實施對等關稅，對台灣課徵稅率 32%。總統賴清德 3 日表示，
面對多年來僅見的全球經貿挑戰，他請行政院長卓榮泰和團隊，在最短時間就整體情勢，向國人做完整說明，也指示相關部門持續與美方強力交涉，維護國家的利益。


賴清德今日在臉書上表示，他在下午
偕同卓榮泰
及行政、國安團隊多位成員到官邸，就川普稍早宣布的「對等關稅」，包括對台灣在內，超乎各國預期的關稅的整體情勢及對產業、總體經濟可能帶來的衝擊，政府因應的整備工作等，聽取團隊的各項報告。


賴清德指出，
這項以貿易逆差為核算基礎的「對等關稅」政策，並未能合理反映台美間貿易結構的高度互補和實質的貿易關係，諸如台美間近年貿易逆差，主要來自於我國產業配合川普第一任期內，對科技管制等相關政策，美國對台灣資通訊產品需求，卻成為課徵高關稅的原因等，都讓我們感到不合理，也對後續這些措施可能對全球經濟的衝擊憂心。


賴清德說，行政院團隊完整向他說明了針對這項關稅措施的衝擊評估以及經濟、財政等各相關部會的產業支持措施與經濟金融穩定方案，特別是對等關稅實施下，台灣的產業與經濟如何將衝擊減至最小，並且持續確保全球競爭力。


賴清德表示，面對僅見的全球經貿挑戰，一切以給產業最大支持，穩定經濟情勢為目標，對關稅措施諸多並不合理之處，也請政院指示相關部門，持續與美方強力交涉，務必維護國家的利益。",2025-04-04 10:04:55,46424,美國今 (3) 日凌晨宣布實施對等關稅，對台灣課徵稅率 32%。總統賴清德今日表示，面對多年來僅見的全球經貿挑戰，他請行政院長卓榮泰和團隊，在最短時間就整體情勢及政府的整備，向國人做完整說明，也指示相關部門持續與美方強力交涉。,[],62b3a2ba-4a23-4116-a409-f192edb6ff04
精測受惠HPC高速測試載板訂單動能 Q1營收年增54% Q2再成長,"['精測', '載板', 'AI', 'HPC', '關稅', '美國', '客戶']","精測 (6510-TW) 3 日公布 3 月營收 3.88 億元，月增 1.3%，年增 53.8% ，第一季營收 11.52 億元，年增 70.6%，受惠高效能運算 (HPC) 相關高速測試載板訂單動能持續，第一季營收符合預期，隨著智慧型手機次世代晶片 (AP) 測試訂單開始進入工程階段，第二季業績有望再成長。


精測指出，AI 發展帶動 HPC 高速測試需求暢旺，市場熱度延續至今也帶動今年首季 HPC 高速測試載板接單呈現淡季不淡表現，隨著生成式 AI 終端應用正快速由雲端發展至地端，近期邊緣運算相關次世代新晶片紛紛問市，為本公司後續 HPC 高速測試載板帶來新商機。


探針卡佔比上，受到終端應用產品季節性因素影響，精測探針卡相關營收首季轉淡，不過，隨著次世代晶片驗證正進入工程階段，預料該部分業績將於第二季後開始回溫，尤其在 AI 手機滲透度持續提高，新世代 AP 晶片陸續推陳出新，今年智慧型手機相關晶片之探針卡業績亦可望穩健成長。


展望未來，美國政府關稅新政策對半導體產業的影響受到各界關注，就本公司近半年市場擴展成果來看，來自美系客戶訂單占比顯著提高，惟目前先進封測供應鏈主要在台灣，因此本公司受到關稅新政策影響有限。


然而，著眼於未來經營美國市場之長期發展，精測將投注更多資源於美國子公司，以因應未來地緣政治發展，提供給半導體各類別客戶更全面性且完整服務。",2025-04-04 10:20:04,46423,精測 (6510-TW) 今 (3) 日公布 3 月營收 3.88 億元，月增 1.3%，年增 53.8% ，第一季營收 11.52 億元，年增 70.6%，受惠高效能運算 (HPC) 相關高速測試載板訂單動能持續，第一季營收符合預期，隨,['精測'],1aa714b4-c9b6-4019-9bd9-47c9ad214d3b
