title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉外資3天賣超715億、製造業測驗點25個月新高、房貸餘額衝破10.4兆,"['台股', '台股盤前', '台股盤前要聞']","6/26 台股盤前要聞


1. 台股 25 日翻紅上漲 62.27 點，收 22875.97 點，不過，外資再賣超 127 億元，累計三天賣超 715 億元。外資今天賣超群創 6 萬張最多、投信雖然力挺台股買超 41 億元，但也賣超友達 6 萬張，面板雙虎各自遭土洋法人棄守。


2. 信義房屋 (9940-TW) 針對官網使用者進行 2024 第三季的購屋意向調查，調查期間央行的第六波選擇性信用管制措施已經上路，調查結果顯示看漲房價比例達 56%，創下近 10 季以來的單季新高。


3. 台灣經濟研究院公布 5 月製造業營業氣候測驗點為 99.73 點，較上月上揚 1.07 點，呈現連 6 個月走升態勢，並創 25 個月來新高，服務業則為 97.44 點，月增 1.69 點，也呈現連 3 個月上漲。


4. 台灣央行公布 5 月購屋貸款和建築貸款 (土建融) 餘額，分別來到 10 兆 4335 億元、3 兆 2804 億元，雙雙續創歷史新高，其中，房貸餘額年增率 9.79%，創 2021 年 8 月以來最大增速，而土建融餘額年增僅 2.9%，較上月續減 0.41 個百分點，呈連 13 減，更創 2017 年 6 月以來新低，反映近年營建成本高漲，使建商推案相對保守。


5. 台中銀行 (2812-TW) 前董事長王貴鋒涉挪用公款遭檢方起訴，衍生案外案，有周刊報導指出金管會檢查局同仁涉及洩密，一併遭檢方依瀆職罪起訴，檢查局表示，對於此案及檢調 5 月來搜索表示非常的震撼，也很遺憾，將深自檢討內控、作業流程及教育訓練，強化資訊保密意識，此案也是金管會近 20 年來、前金檢局長李進誠案後的首例洩密。


6. 研究機構 TrendForce 表示，隨著大型雲端服務業者逐步完成建置 AI 伺服器基礎設施後，2025 年 AI 將從雲端往邊緣拓展，如 AI 筆電等，將帶動 DRAM 整體平均搭載容量成長 0.8GB，增幅至少為 7%。


外資連 3 賣！再賣台股 127 億元投信獨挺 面板雙虎各遭土洋法人棄守


信義房屋調查：看好台灣房市比例創 10 季新高 通膨預期仍強烈


5 月房貸餘額衝破 10.4 兆元 增速創近 3 年新高


〈台經院看景氣〉5 月製造業測驗點連 6 升 創 25 個月來高


〈台幣〉股匯脫鉤 收貶 4.8 分至 32.443 元


震撼！台中銀案外案 金管會遭搜索、20 年來首例洩密


外幣保單前 4 月新契約保費近千億 美元傳統型銷售持穩


今年全球伺服器 GPU 產值將突破千億美元 高階出貨輝達占 9 成


AI 往邊緣端擴展 2025 年筆電 DRAM 平均搭載容量增幅 7% 起跳


〈神盾股東會〉旗下小金雞有 5-6 家 未來擬陸續 IPO


〈亞泥股東會〉徐旭東：中國市場長期還是看好 推動三元發展策略",2024-06-26 05:10:03,26256,台股盤前要聞,"['信義', '台中銀']",d2a72a53-9843-417d-86f7-b1c5b7bb0278
鉅亨速報 - Factset 最新調查：百和(9938-TW)EPS預估上修至4.65元，預估目標價為73.6元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共7位分析師，對百和(9938-TW)做出2024年EPS預估：中位數由4.62元上修至4.65元，其中最高估值4.94元，最低估值4.35元，預估目標價為73.6元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
4.94(4.8)
5.58
5
最低值
4.35(3.89)
4.5
5
平均值
4.66(4.51)
5.12
5
中位數
4.65(4.62)
5.28
5
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
14,925,000
16,518,000
16,036,310
最低值
13,340,000
14,994,120
16,036,310
平均值
14,312,370
15,930,370
16,036,310
中位數
14,438,000
16,279,000
16,036,310
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
1.95
5.1
6.91
5.21
營業收入
(單位：新台幣千元)
12,445,203
16,270,386
18,287,786
14,645,277
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9938/financials/ratios
最新相關新聞
 
營收速報  - 百和(9938)5月營收13.22億元年增率高達38.07％
 
營收速報  - 百和(9938)4月營收12.34億元年增率高達50.04％
 
鉅亨速報 - Factset 最新調查：百和(9938-TW)EPS預估上修至4.62元，預估目標價為73.6元
 
鉅亨速報 - Factset 最新調查：百和(9938-TW)目標價調升至71.1元，幅度約3.52%
 
鉅亨速報 - Factset 最新調查：百和(9938-TW)EPS預估上修至4.56元，預估目標價為71.1元
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-06-26 08:10:21,26255,FactSet 最新調查：百和(9938-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['百和'],77e6bb03-34bd-4255-8a8a-d4b16f09be38
鉅亨速報 - Factset 最新調查：漢翔(2634-TW)EPS預估下修至3.12元，預估目標價為66元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共9位分析師，對漢翔(2634-TW)做出2024年EPS預估：中位數由3.15元下修至3.12元，其中最高估值3.34元，最低估值2.66元，預估目標價為66元。
市場預估EPS
預估值
2024年(前值)
2025年
最高值
3.34(3.34)
3.73
最低值
2.66(2.88)
3.41
平均值
3.05(3.15)
3.59
中位數
3.12(3.15)
3.66
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
最高值
42,609,000
45,863,000
最低值
41,110,000
43,585,000
平均值
41,694,140
44,286,500
中位數
41,636,000
43,849,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
2.36
1.73
0.59
0.42
營業收入
(單位：新台幣千元)
39,100,002
30,242,307
23,734,566
21,042,937
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2634/financials/ratios
最新相關新聞
 
鉅亨速報 - Factset 最新調查：漢翔(2634-TW)目標價調降至69元，幅度約4.35%
 
下周環太平洋軍演規模擴大，預示軍工股將迎來意外的「驚喜」？
 
漢翔攜手美國業者 打入國際無人機版圖
 
財富重新再分配  哪些個股在6月可望冒出頭 ?
 
〈台股盤後〉遇軍演亂流 護國群山挺立 台積電再寫新天價 收漲55點
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-06-26 08:10:24,26254,FactSet 最新調查：漢翔(2634-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['漢翔'],644c1791-6437-4ba5-97fa-1c2b2c684b52
鉅亨速報 - Factset 最新調查：美利達(9914-TW)EPS預估上修至9.08元，預估目標價為253.5元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對美利達(9914-TW)做出2024年EPS預估：中位數由9.02元上修至9.08元，其中最高估值11.64元，最低估值8.72元，預估目標價為253.5元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
11.64(11.64)
12.87
15.24
最低值
8.72(8.72)
11.01
13.33
平均值
9.37(9.39)
12.05
13.85
中位數
9.08(9.02)
12.01
13.57
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
35,051,000
39,289,000
40,683,400
最低值
26,879,410
28,807,840
31,000,450
平均值
31,025,460
34,241,770
36,795,540
中位數
31,231,000
34,072,000
36,977,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
5.66
11.34
15.55
13.36
營業收入
(單位：新台幣千元)
27,261,117
37,003,082
29,391,183
27,072,342
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/9914/financials/ratios
最新相關新聞
 
鉅亨速報 - Factset 最新調查：美利達(9914-TW)EPS預估上修至9.17元，預估目標價為257元
 
盤中速報 - 美利達(9914)大漲7.21%，報245.5元
 
鉅亨速報 - Factset 最新調查：美利達(9914-TW)EPS預估下修至9.09元，預估目標價為247.5元
 
盤中速報 - 美利達(9914)大漲7.13%，報248元
 
盤中速報 - 美利達(9914)大跌7.13%，報215元
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-06-26 08:10:26,26253,FactSet 最新調查：美利達(9914-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['美利達'],6ebc22e3-34d6-4ae7-a3ba-1ce6485db014
【鑫攻略早報】信賴產業鎖定生技和重電概念股!,"['亨達投顧', '邱鼎泰', '輝達', '長榮', 'NBI', '藥華藥', '保瑞', '長佳智能', '亞力', '華榮', '美時', '趨勢分析']","美股今晨漲跌不一，輝達 (NVDA-US) 在連跌 3 天後強力反彈，科技股和藍籌股輪動，道瓊跌 0.7%，標普 500 指數漲近 0.4%，科技股那指漲 1.2%，費半漲 1.8%。紐約黃金持平小漲，原油期回檔約 1%，比特幣強彈重回 6 萬美元大關，現報 62100 美元 / 枚。台股夜盤指數收漲 69 點。


其他重要個股，蘋果 (AAPL-US) 小漲 0.4%，微軟 (MSFT-US) 漲 0.7%，META-US 漲 2.3%，亞馬遜 (AMZN-US) 漲 0.4%，谷歌 (GOOG-US) 漲 2.6%，輝達 (NVDA-US) 大幅反彈 6.7% 收復昨日的跌幅，伺服器大廠美超微 (SMCI-US) 漲約 2.0%，晶片大廠超微 (AMD-US) 持平，半導體權重股博通 (AVGO-US) 續跌 0.7%(小心聯發科科回檔)，記憶體大廠美光 (MU-US) 漲 1.5%，將於明日美股盤後發佈上一季財報，台積電 ADR(TSM-US) 漲 2.8%，特斯拉 (TSLA-US) 漲 2.6%，AI PC 美股指標股英特爾 (INTC-US) 漲 0.5%，戴爾 (DELL-US) 反彈 2.0%。兩檔減肥藥大廠諾和諾德 (NVO-US) 大漲 3.2%，禮來 (LLY-US) 漲 1.6%，2 檔同創歷史新高。BDI 指數跌 2.3%，BCI 海岬指數跌約 3.3%，上海集運歐 (洲) 線期貨昨日創高後小回 2.3%。美股資金輪動連 2 日大漲的那斯達克 NBI 生技指數今晨小回 0.2%，指數盤中創下 2022 年 2 月以來新高。


由於美股週二費半跌逾 3%，但道瓊卻連 5 日上漲，其中結構轉換不言可諭。而被認為全球最重要的一檔股票，輝達 (NVDA-US) 一口氣再大跌逾 6.6%，如果從最高點算起，輝達一共跌掉了 16%，在技術領域裡，是進入了『回調區』了，股市一般來說，重要指數或個股如果回檔 10%(或以上) 就稱為漲多的拉回，也就是回調，而一旦跌幅超過 20%，那就是由牛市轉為熊市了，輝達一下子跌了 16%，今晨的強力反彈逾 6%，是否重回多頭值得觀察。


輝達的大跌也把一拖拉的 AI 概念股都往下帶，博通 (AVGO-US) 高通 (QCOM-US) 美光 (MU-US) 美超微 (SMCI-US) 和維諦技術 (VRT-US) 都是大跌，而且跌幅比照輝達，都是來到了回調區，如果用位階來看，輝逹和費半都破月線，那台股的台積電理應也要來探月線，就是線型和結構合理的推論。




昨天台股加權指數收盤上漲 62 點，漲幅為 0.2%，盤中一度跌逾 300 點，台積電 (2330-TW) 開低走高，收漲 5 元報 942 元，如果按照以上的結構分析，台股加權理應會來探 22170 點，台積電理應來探近 900 元附近，現在就看輝達能否開始進入跌深反彈，再重回多頭模式，否則如前所述的加權和台積電都應該未止跌。


但美股並不寂寞，科技股跌資金轉入了藍籌股的道瓊，尤其是生技製藥股，道瓊兩檔大型製藥股默克 (MRK-US) 藥廠和安進生技 (AMGN-US) 收盤同創歷史新高，


而 2 大減肥藥大廠諾和諾德和禮來更是持續創下歷史新高，屬於那斯達克的 NBI 生技指數連 2 日大漲創 2022 年 2 月以來的高點，誰說台股生技沒機會? 都說台股跟著國際股市動，但慢半拍，漲也慢半拍跌也是。但不管如何國際股市過去一週正在殺科技股，卻是大漲生技製藥股。這提供了大家的操作策略，電子股逢反彈賣，生技股拉回就是買。生技股指標維持在藥華藥 96446-TW) 美時 (1795-TW) 保瑞 (6472-TW)，最看好的生技是 AI 生技的長佳智能 (6841-TW) 美股資金從 AI 轉入了生技股這是一個月前老師說得 AI 下生技上，老師也說過台積電下長榮 (2603_TW) 上，長榮當然也代表了海運股，美股近 AI 科技股大跌，但美股最大的貨櫃海運股美森海運 (MATX-US) 如預期的昨天股價再度創下歷史新高。運價目前欲小不易，海運股仍是拉回找買點，本週留意長榮 (2603-TW) 將在 27 日除息。


再來就是重電股，老師推荐的是亞力 (1514-TW) 和華榮 (1608-TW)，加上生技股，政策的『信賴產業』，我們就是鎖定重電和生技股。


台股好不容易出現回檔修正，之前尚未上車的投資朋友一定要把握此波拉回的好買點。不知如何選股的朋友可以趕快去看老師的免費的會員影音和老師 YT 的『台股鑫攻略』。


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-06-26 08:35:47,26252,無摘要,"['亞力', '美時', '保瑞', '長榮', '台積電', '華榮', '長佳智能', '長佳智能', 'Google', '英特爾', '美國安進公司', '默克', '', '高通', '禮來公司', 'Novo Nordisk - ADR', '戴爾電腦', '特斯拉', 'Super Micro Computer Inc', '台積電', '美光', '輝達', '蘋果', '博通', '超微', '微軟', '亞馬遜', 'Matson, Inc.']",af3fc4df-1da5-4993-a6b2-69935da5853c
〈台股開盤〉台積電、聯發科續強 上漲逾百點開出 站上2萬3整數關卡,"['台積電', '鴻海', '大立光', '台股', '指數']","台股昨日大盤的由黑翻紅表現，主要在台積電 (2330-TW)、台達電 (2308-TW) 及鴻海 (2317-TW) 的力爭上游，終場加權指數收漲 0.27%，26 日的台股大盤以 22938.57 點上漲逾百點開出後震盪向上收復 2 萬 3000 點關卡，一度來到 23074.74 點高點，預估全場成交值爲 4000 億元，台積電及鴻海延續強勢。


市場專家指出，台北股市上攻的多頭掌控盤面的優勢格局還在，指數將在 5 日線附近的高檔區間震盪，類股將持續輪動，但目前來看，大盤指數即使突破 23406.1 點的高點，再上漲也有限。。


台北股市 26 日早盤開在 22938.57 點，最高 23074.74 點，最低 22938.57 點，預估全場成交值爲 4000 億元。


資深證券分析師黃漢成指出，台股大盤指數在高檔持續以震盪格局行進中，看好輝達股價上漲帶動的 AI 相關概念股表現；但注意市場資金有流入非電子股趨勢；同時，在 6 月即將結束，投資人要留意 6 月營收表現好的企業，具有第二季獲利表現好的重大潛力；同時，在各公司進行除權、除息進入旺季，留意低位階的個股，也看好如王品 (2727-TW) 約 15 元除息行情表現。


在台股權值方面，台積電、鴻海及廣達 (2382-TW)) 走勢向上，而重電股士電 (1503-TW)、華城 (1519-TW) 股價在平盤震盪；貨櫃航運股長榮 (2603-TW)、陽明 (2609-TW) 及萬海 (2615-TW) 開盤持平。但市場指出有大量的空運訂單由海運轉來，但沒有太激勵早盤的華航 (2610-TW) 及 長榮航 (2618-TW) 表現。


電源龍頭台達電 (2308-TW) 25 日在三大法人資金力拱下，股價一度衝上 391.5 元天價，終場收 387 元，為收盤新高價，市值首度突破兆元，今天早盤台達電股價上漲 2 元，台達電是現階段台積電、鴻海、聯發科 (2454-TW)、廣達 (2382-TW) 之後，第五家市值突破兆元的上市櫃電子股。


今天大盤電子股指數上漲 0.99%，成交占大盤比重 67%，金融股指數下跌 0.5%，占大盤 17.2%。


今晨收盤美股主要指數表現，道瓊指數下跌 299.05 點，或 0.76%，收 39,112.16 點。那斯達克指數上漲 220.84 點，或 1.26%，收 17,717.65 點。S&P 500 指數上漲 21.43 點，或 0.39%，收 5,469.3  點。費城半導體指數上漲 96.14 點，或 1.79%，收 5,467.66 點。NYSE FANG + 指數上漲 164.36 點，或 1.50%，收 11,136.04 點。輝達 (NVDA-US) 上漲 6.76%，台積電 ADR (TSM-US) 也上漲。",2024-06-26 09:33:45,26251,台股昨日大盤的由黑翻紅表現，主要在台積電 (2330-TW)、台達電 (2308-TW) 及鴻海 (2317-TW) 的力爭上游，終場加權指數收漲 0.27%，26 日的台股大盤以 22938.57 點上漲逾百點開出後震盪向上收復 2 萬 3,"['長榮航', '華航', '萬海', '陽明', '長榮', '士電', '廣達', '王品', '鴻海', '台達電', '台積電', '聯發科', '華城', '台積電', '輝達']",c8be918c-7f7d-48dc-b1d5-d1d84b36022f
中鼎集團得標全台最大公共工程海淡廠案預訂合約金額177億元,"['中鼎', 'ESG', '海水淡化', '新竹']","全台最大統包工程承攬商中鼎 (9933-TW)(26) 日指出，由母公司中鼎攜手旗下信鼎公司，聯手國際知名水務及固廢領域專業廠商蘇伊士（SUEZ），及宏華營造在海事工程的專業，共同得標「新竹海水淡化廠興建及操作維護案」。本案日產水 10 萬噸，預計 2028 年完工，將成為全台公共工程首座大規模產水的海淡廠。


中鼎指出，「新竹海水淡化廠興建及操作維護案」鄰近新竹南寮漁港，為政府於全台規劃 8 座萬噸級海淡廠中，優先執行的工程，合約金額新 177 億元，工程範圍涵括專案管理、設計、採購、建造及 15 年的操作維護。每年產製的 3000 萬噸淡化水，將直接併入自來水系統，供應民生使用並支援新竹地區高科技產業用水，以多元水源開發促進經濟發展，成為政府推動人工智慧島政策的一大助力。


中鼎深耕水資源領域 40 餘年並於全球打造無數「綠色工程」，為實踐淨零並維護生態，「新竹海水淡化廠興建及操作維護案」案導入多項領先國際的海淡技術並優化製程。


「新竹海水淡化廠興建及操作維護案」將透過大幅縮減開發面積、減少化學藥劑添加及污泥產生、設置太陽光電及能量回收再利用等方式，達成節電 17%、溫室氣體減排 16%（相當於 60 座大安森林公園的減碳量）等效益。針對民眾關心的鹵水（高濃度鹽水）排放，則透過創新的鹵水再利用及減排技術，每年減少 40 萬噸鹵水排放，並降低海水取用，友善海洋生態。


此外，為連結觀光漁港，廠區規劃融入 17 公里海岸線，並活化濱海空地打造渾然一體的觀光廊道，成為可供民眾休憩的節能低碳示範公園。而為促進海淡技術發展，本案將與陽明交大產學合作，進行二氧化碳於鹵水中反應提取礦物質等研究，以轉化為商業產品，實踐循環經濟、維護生態。


因應全球水資源循環商機及政府科技造水政策，中鼎持續擴展服務範疇，近年已取得 5 座從投資、興建到營運階段一條龍模式的水資源廠；其中，「南科再生水廠」更創全球首例，成功將工業廢水再生回用至半導體製程。而本海淡廠工程承攬，將為中鼎及台灣在海淡領域跨出關鍵的一步，並為中鼎打造「綠色工程」、實踐「地球永續的把關者」ESG 願景，再添實績。",2024-06-26 09:48:14,26250,全台最大統包工程承攬商中鼎 (9933-TW)(26) 日指出，由母公司中鼎攜手旗下信鼎公司，聯手國際知名水務及固廢領域專業廠商蘇伊士（SUEZ），及宏華營造在海事工程的專業，共同得標「新竹海水淡化廠興建及操作維護案」。,['中鼎'],c2aed99c-5aae-4b94-9723-6ad8fc3875ed
瞄準旺季來臨! 散熱+手機零組件,"['趨勢分析', '萬寶投顧', '錢冠州']","蘋果也要推 AI 了，這將是今年下半年及整個手機產業的重點轉折，AI 手機題材預估也會繼續加溫，尤其蘋果客戶群寬廣，對於手機產業來說，就有機會再度迎接來換機熱潮，也是接下來要著重的焦點，指標股先行，包含台積電 (2330-TW) 及鴻海 (2317-TW) 等，同時是 AI 概念股也是蘋果概念股，行情將會欲小不易，這對於加權指數來說就是持續向上創高的訊號，而目前時序來到六月下旬，緊接而來就是台灣電子股的傳統旺季到來，資訊科技產業就有基本面推升的力道，但重頭戲還是在 AI 相關，Nvidia 全新的 AI 伺服器晶片 B100/B200 也準備接續上市，當然重頭戲會是第三季末到年底的 GB200 晶片，預估耗能將達到 2700 瓦，最明顯的需求將是散熱解決方案。




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2024-06-26 10:00:04,26249,無摘要,[],790afacf-cdc9-4121-b4d6-230fd2c9bb1e
土洋對作投信終將勝出！ 撿便宜時間不多了~鎖定H2翻倍潛力主升股！,"['趨勢分析', '摩爾投顧', '點股成金', '江國中', 'AI', '台積電', '鴻海', '凌陽', '新唐', '立積', '宜特', '中鼎', '台光電', '致新', '中探針', '愛普', '新日興']","受 AI 指標股輝達 (NVDA-US) 出現大拉回影響，台股這波雖跟著回檔。不過仔細觀盤可知，本波 Nasdaq 和費半回檔的同時，先回的道瓊可是逆勢走漲的。這透露出了「一」個超關鍵的訊號！就是這次回檔，主因是以輝達為首的 AI 相關概念股，短線真的漲太多了，出現獲利賣壓，本波拉回跟基本面、資金面關係不大。目前美國降息預期引導的資金行情趨勢並沒有改變，美股的多頭趨勢亦沒有改變。漲太多、過熱出現拉回，其實對長線更好。接下來待漲多回檔、換手、洗盤洗籌碼後，肯定能夠累積下一波更大的上漲動能。果不其然，Nasdaq 回到 10 日均線就止跌；費半則是回到 20 日均線就強彈了。


再看台股：先看基本面部分，5 月工業生產指數為 98.2，年增 16.06％；製造業生產指數為 98.05，年增 16.70％，均連續 3 個月正成長。5 月批發、零售及餐飲業也正成長，批發業零售額為 1 兆 759 億元，年增 12.6％，零售業營業額 4,009 億，創歷年新高，年增 2.4％為連續 33 個月正成長，創史上最長紀錄。預期 6 月、7 月的數據也是好的。先確認基本面無虞之後，再看技術面：口訣：「漲勢只看支撐，支撐不破繼續漲」，本波大盤僅回測到 10 日線；OTC 則是回測月線，立馬出現帶長下影線的紅 K，出現明顯的支撐力道。依技術分析強弱度來看，台股比美股更強，在基本面大好的加持下，短線再大跌的機率和空間將相當有限。


土洋對作 ! 把握拉回機會，鎖定二波攻擊亮點股


不過接下來選股的重心恐不再是台積電、鴻海、廣達為首的 AI 權值股，我們觀察去年 11/13 和今年 1/13、5/13、6/6 皆出現拉積盤，隨後的 OTC 都跟著台積電、鴻海、聯發科等權值股再創新高，而且漲更兇！每每台積電大漲，資金雖都會出現排擠效應的拉積盤，導致以中小型為主的 OTC 轉為弱勢，不過一旦把眼光放遠一點，皆是台積電等權值股開始休息整理時將騰出空間，讓中小型飆股接棒飆漲。所以，這波以台積電為首的權值股進入漲多整理時，接下來我們要特別留意，本周開始是否如我們預告：再次出現「小鬼當家盤」！


看看近期外資雖大賣台股，但今年以來多頭最大主力投信依然持續加碼台股，再次出現土洋對作戲碼。而權值股在外資尚未歸隊重新轉買前，投資人應要把目光移到轉換到散戶大哥 - 投信主要操作的中小型股身上。尤其是近幾天大盤回跌，投信剛鎖碼的股票更要特別留意。而近期投信著墨較深的中小型個股如新唐 (4919-TW)、立積(4968-TW)、宜特(5289-TW)、中鼎(9933-TW)、台光電(2383-TW)、致新(8081-TW) 等，研判這些股配合投信季底作帳加持下，股價將有波段行情可期！


除了上述幾檔投信鎖定個股外，目前 OTC 中小型股中，我們已鎖定幾檔歷經 3~5 個月的修正後，並具備「轉折扣低」+「低基期」雙立基的「新」主升股，未來上漲空間值得期待。投資人若想進一步了解，江江最新鎖定的中小型股是誰？想了解還未起漲的潛力主升股，同步了解大盤多空轉折點及學習預測技術分析，都可加入 + 鎖定 Line@粉絲團關注。其他還有我們之前提到 AI 效應將會擴散到其他電子，尤其是轉折扣低的個股，投資人若想進一步了解，如何應對盤勢變化？手上持股不知如何操作。那建議你務必要鎖定江江在 Line @，將有更進一步的訊息給大家了解。想了解還未起漲的市場主流，同步了解大盤多空轉折點及學習預測技術分析，都可加入密切鎖定 Line@粉絲團關注。


新唐 (4919-TW)


⊙車用、USB 4 產品傳捷報 今年出貨大增


⊙卡位 AI 邊緣運算 搶攻 x86、Arm 平台市場


⊙車用、AI 伺服器接單暢旺，H2 起將明顯成長


愛普 (6531-TW)


⊙獨家 3D 堆疊記憶體 VHM 技術，已在 AI 浪潮取得關鍵地位


⊙AI 黑馬，大摩點名 3 台廠之一，料股價能「再漲 5 成」


⊙Wafer-on-Wafer 將獲大採用，未來 5 至 10 年有望翻 10 倍


凌陽 (2401-TW)


⊙打入東南亞車用市場，車用晶片逐季成長


⊙12 奈米 AI 晶片量產，搶攻 AI 邊緣運算商機


⊙具 AI、EV 雙題材，營運翻揚逐季成長至明年


中探針 (6217-TW)


⊙ 5 月營收 2.61 億，月增率 12.59%，年增率 20.98%


⊙鎂合金機殼切入伺服器大廠 下半年業績爆發


⊙新能源及半導體測試新品加入，H2 營運逐步回溫


新日興 (3376-TW)


⊙5 月營收 11.83 億元 年增率高達 35.3％


⊙首季稅後盈餘年增 1.5 倍，EPS1.68 元創 6 季新高


⊙打入新 iPad 摺疊供應鏈 法人認養啟動作帳行情


有持股問題或想要飆股→請加入江江 Line @：
https://lin.ee/vTaRqlQ


更多產業趨勢報告 + 盤中訊息→請加入江江 TG：
https://t.me/win58899


江江的 Youtube【點股成金】解盤：
https://reurl.cc/02drMk


文章來源：摩爾投顧－江國中分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-06-26 10:00:44,26248,無摘要,"['新日興', '凌陽', '愛普', '致新', '台光電', '中鼎', '宜鼎', '立積', '新唐', '中探針', '輝達']",0b191031-6f97-4486-9f0e-865d6a0eb51a
鉅亨速報 - Factset 最新調查：臻鼎-KY(4958-TW)EPS預估下修至9.18元，預估目標價為135元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共12位分析師，對臻鼎-KY(4958-TW)做出2024年EPS預估：中位數由9.39元下修至9.18元，其中最高估值10.72元，最低估值7.58元，預估目標價為135元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
10.72(10.72)
14.43
15.52
最低值
7.58(8.04)
8.91
11.45
平均值
9.23(9.38)
11.38
13.49
中位數
9.18(9.39)
10.79
13.49
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
171,755,000
190,873,200
200,854,430
最低值
160,840,000
176,126,000
198,092,530
平均值
166,935,200
181,612,420
199,473,480
中位數
166,724,000
180,543,000
199,473,480
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
6.55
15.02
10.21
8.9
營業收入
(單位：新台幣千元)
151,398,038
171,356,495
155,022,197
131,278,537
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/4958/financials/ratios
最新相關新聞
 
鉅亨速報 - Factset 最新調查：臻鼎-KY(4958-TW)目標價調升至127元，幅度約3.94%
 
〈ETF成分股調整〉00713新增5檔金融股 2家融資租賃獲青睞
 
盤中速報 - 臻鼎-KY(4958)急拉3.04%報135.5元，成交11,966張
 
盤中速報 - 臻鼎-KY(4958)急跌-3.35%報129.0元，成交6,926張
 
盤中速報 - 臻鼎-KY(4958)大漲7%，報130元
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-06-26 10:10:22,26247,FactSet 最新調查：臻鼎-KY(4958-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['臻鼎-KY'],c2e5843f-7f32-4cd5-9c82-91e7c08a1c2a
