title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉聯發科擬加碼達發、鴻海首批低軌衛星將升空 今日必看財經新聞,"['聯發科', '達發', '鴻海', '低軌衛星', '生成式AI', '晶片', '美光', '記憶體', '緯穎', '面板']","關注台股盤前要聞重點。聯發科昨 (6) 日代子公司旭達投資公告，擬依市場價格取得達發 (6526-TW) 普通股，外界認為，此次聯發科以市場價格機制出手增加持股，象徵對達發營運極具信心，護盤意味濃厚；鴻海昨 (6) 日宣布，與德國火箭共乘發射服務商 Exolaunch 簽署發射服務協議，Exolaunc 將協助鴻海集團發射首兩顆低軌衛星。以下是今 (7) 日必看重要財經新聞。




聯發科護盤意味濃 擬出手再加碼達發


IC 設計大廠聯發科 (2454-TW) 昨 (6) 日代子公司旭達投資公告，擬依市場價格取得達發 (6526-TW) 普通股，額度上限為 600 萬股；由於達發現階段股價仍低於上市承銷價，外界認為，此次母公司聯發科以市場價格機制出手增加持股，象徵對達發營運極具信心，護盤意味濃厚，欲藉此強化市場投資信心。
閱讀全文...


鴻海首批 2 顆低軌衛星預計 11/10 升空 Exolaunch 協助發射部屬


鴻海 (2317-TW) 昨 (6) 日宣布，與德國火箭共乘發射服務商 Exolaunch 簽署發射服務協議（Launch Services Agreement, LSA），Exolaunc 將協助鴻海集團首兩顆衛星發射並安全部署到軌道。
閱讀全文...


聯發科新旗艦晶片天璣 9300 亮相 強攻生成式 AI 應用


IC 設計龍頭廠聯發科 (2454-TW) 昨 (6) 日晚間發表全新 5G 旗艦生成式 AI 行動晶片天璣 9300，採用業界首創全大核架構設計，以台積電 (2330-TW)4 奈米製程打造，首款採用該旗艦晶片的智慧型手機預計今年底上市。
閱讀全文...


筆電功率 65W 成主流 力士 MOSFET 出貨翻倍


MOSFET 業者力士 (4923-TW) 長期深耕筆電市場，隨著明年多數筆電機種的充電功率提升至 65W，電源供應器採用的 ETG 數量也跟著增加，從原本 1-2 顆提升至 3-4 顆，出貨也跟著翻倍。
閱讀全文...


美光台中封測新廠啟用 將量產 HBM3E


記憶體大廠美光 (MU-US) 昨 (6) 日宣布台中四廠正式落成啟用，將整合先進探測與封測，以量產 HBM3E 及其他產品，滿足人工智慧、資料中心、邊緣運算及雲端等各類應用日益成長的需求。
閱讀全文...


緯穎前三季獲利年減 17% 將在台南建新廠


緯穎 (6669-TW) 昨 (6) 日公布第三季財報，單季稅後純益 26.15 億元，季增 0.01%，每股純益 14.96 元；前三季稅後純益 85.29 億元，年減 17%，每股純益 48.78 元。另外，緯穎也將斥資新台幣 62 億元，在台南建置新廠，製造伺服器電路板及加速新產品試產與驗證。
閱讀全文...


電視面板 11 月上旬全跌 1 美元 研調估單月跌 2-5 美元不等


研調機構集邦 (TrendForce) 昨 (6) 日發布 11 月上旬面板價格，電視面板全尺寸較 10 月下旬下跌 1 美元，集邦預估，電視面板 11 月全月價格下跌 2-5 美元不等，顯示器面板則以中高階機種恐率先出現價格鬆動，僅筆電面板持穩。
閱讀全文...",2023-11-07 05:10:03,16958,關注台股盤前要聞重點。聯發科昨 (6) 日代子公司旭達投資公告，擬依市場價格取得達發 (6526-TW) 普通股，外界認為，此次聯發科以市場價格機制出手增加持股，象徵對達發營運極具信心，護盤意味濃厚；鴻海昨 (6) 日宣,"['達發', '聯發科', '鴻海', '台積電', '緯穎', '力士', '力士', '美光']",6509cb74-9133-4c92-bf8d-c5e09b5e29a6
操盤手看台股：三大政策族群，賺錢效應浮現！,"['趨勢分析', '蔡正華', '摩爾投顧', 'IC設計', '生技']","週一台股持續走高，指數終場上漲 141 點，以 16649 點作收，K 線再收紅 K。由期貨來觀察大盤、週一台指期再度跳空向上，準備挑戰前高 16857 點位置，多方持續主導行情。短線上，上週提到多方相繼拉出了日級別日出訊號，週級別日出訊號後，本週行情準備挑戰 10 月高點 16825 點，果然週一多方持續上攻，最高來到 16720 點，不僅站上季線，走出破底翻，與 10 月高點的距離也收斂。先觀察大盤於上半月能否一舉越過且站穩，讓月級別也出現日出訊號，若能在月底收盤時越過且站穩，則往年一波到農曆年前的多頭行情就值得期待。


近期日本玻纖布龍頭大廠日東紡上調了全財年的獲利展望，認為其在 AI 伺服器推升相關 PCB 需求，相關的低介電玻纖布需求看旺下，可望抵銷掉部分傳統複合材料的衰退，週一其股價大漲逾 15%，激勵了相關的富喬、日東紡旗下的建榮等股價走強，當然台玻也切入電子級玻纖布，先前已通過台光電驗證，現正持續提升電子級玻纖布等高附加價值產品生產比重，可持續追蹤。這次玻纖布與先前 MCU 情況相似，都是原先大陸業者為了拚現金流不惜殺價清庫存，讓玻纖布價格走跌，如今隨著部分廠商開始調漲報價，玻纖布產業也可望觸底回升。當前的 AI 伺服器供應鏈，隨著股價普遍經過修正，只要業績能傳出正面訊息，股價普遍也有反彈出現，如散熱的建準在佈局 AI 伺服器液冷散熱有成，明年成效漸現下，股價就反彈；機殼的營邦也是如此，受惠高階 AI 伺服器與 AI 模擬器等產品訂單出貨，自結第 3 季單季 EPS 11.71 元，股價也強彈。反之，如伺服器代工的技嘉，儘管第 3 季毛利率優於預期，但在其當季營業費用季增 80%，高過市場預期，明顯侵蝕獲利下，買盤對其態度保守，股價就漲不太動。至於部分短期漲幅較大的 AI 股，如威盛、圓剛等，則在獲利了結賣壓出籠下，股價呈現拉回整理。 


持續看好的政策概念股，隨著部分資金加速流入，加上事件驅動，生技、觀光、碳權等三大政策族群陸續出現賺錢效應。隨著黴漿菌感染潮來襲，加上流感與呼吸道等疾病的旺季即將到來，市場對於抗生素需求看增，相關的太景、松瑞藥持續大漲。而新藥研發的基亞、東生華、美時、智擎、藥華藥、保瑞等在買盤進駐下，股價也震盪走高。隨著陸客團來台可望重新開放，兩岸旅遊逐步鬆綁，加上國際旅展業績旺，觀光旅遊股走強，如旅行社的山富、雄獅，鳳凰、五福等紛紛大漲，飯店的雲品、富野、亞都、老爺知等股價也走高，可持續留意。至於預告的碳權股，隨著台灣碳交所預計 11 月底前啟動國際碳權交易平台開戶作業，加上歐美開始徵收碳相關稅，碳權議題的重要性提升，能協助「碳盤查」的資訊服務股，後續營運可期，先前看好的叡揚資訊、倍力、邁達特等股價全面走高，凌群更攻上漲停，後續的轉機性可持續留意、更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》

Line@頻道：
https://lin.ee/om1quOp

（ID：@goldmoney168）

Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A

FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-11-07 08:00:09,16957,無摘要,[],6b62204d-22d8-4ee4-a792-2f4d4d27c5b6
【鑫攻略早報】世芯創新天價!生技股王保瑞也有比價空間!,"['趨勢分析', '亨達投顧', '邱鼎泰', '利率', '輝達', '技嘉', '保瑞', '長佳智能', '美時', '合一', '廣達', '緯創', '藥華藥', '松瑞藥', '基亞', '東生華', '技嘉']","週一美股開始今年的冬令時間，開收盤都晚一個小時，今晨美股收盤漲幅收斂，主因是美債收益率再度回升，10 年期公債收益率上漲 9 個基點，升至 4.649%，使得美股的漲勢受阻，道瓊小漲 0.1% 標普漲近 0.2%，科技股那指漲 0.3%，費半則是下跌約 0.3%。


在個股方面，蘋果 (AAPL-US) 上漲 1.4%，微軟 (MSFT-US) 漲 1.0%META-US 漲 0.3%，亞馬遜 (AMZN-US) 漲 0.8%，谷歌 (GOOG-US) 漲 0.8%，伺服器指標美超微 (SMCI-US) 下跌近 1%，半導體中輝達 (NVDA-US) 續漲 1.6% 超微 (AMD-US) 下跌約 0.4%，台積電 ADR 漲 0.8%，記憶體大廠美光 (MU-US) 小漲 0.4% 收 72. 美元逼近今年新高的 74.4 美元。特斯拉 (TSLA-US) 則是小跌 0.6%。減肥藥大廠諾和諾德 (NVO-US) 大漲近 3% 禮來製藥 (LLY-US) 更是單日飆近 5%，兩檔股價都往歷史高點邁進。


回到台股，相信老師在上週很清楚，美股此波的反彈，大型股成配角，主角是小型股，美股上漲的大漲看來並未帶動台股的 AI 三雄廣達 (2382-US) 緯創 (3231-TW) 技嘉都表現平平，技嘉甚至盤中跌破前波低點，結構上我提過 AI 下有利於生技的上漲，若是如此推論，我們來談談台股昨日的生技股，就如同昨日早盤的盤前分析，美股的生技指數 NBI 急彈，線型上出現破底翻，是去年底以來難得一見的『四手紅盤』的中多 K 線，預告美股生技股將展開一個波段走勢。台股昨日的櫃買上漲 1.6% 強於上市加權指數的 0.8%，並且已創下 10 月以來新高，櫃買指數站上短中期的均線，這當然是多頭再起，昨天的 OTC 上漲則是與生技股強漲有關，生技櫃指數收盤大漲 2.3%，上週我們又作了一次的加碼。




看一看我們近日推出生技股幾檔個股的表現，首先市值前兩大的生技是藥華藥 (6446-TW) 大漲 6.1%，合一 (4743-TW) 收盤上漲 2.5%，生技股股王 (6472-TW) 上漲 3.4%，營收市值規模最大的美時 (1795-TW) 小漲約 1%，此波老師一路追踪的基亞 (3176-TW) 收盤差一檔又要漲停了，才短短的 13 個交易日大漲近 80%，上週再推荐一檔新的生技股就是以抗生素為主的松瑞藥 (4167-TW) 昨日一早就攻上漲停，再創波段新高，保瑞生技是台廠 CDMO(醫藥代工)最大廠，另一檔 CDMO 概念股東生華 (8432-TW) 昨再漲 5.3%，也創下了 2021 年 2 月以來新高，美股的生技股中以 AI 醫療的生技股飆最凶，長佳智能 (6841-TW) 是老師鎖定最看好的標的 105 元若突破，飆股將再現，最新的 10 月營收年增 156% 月增 78% 基本無疑慮。由於陸股昨日狂飆 CDMO 概念股，尾盤保瑞生技 (6472-TW) 收最高，似乎也在預告今日的生技股將延續昨日的漲升。


由於輝達 (NVDA-US) 股價連 6 漲，這有利台股的 AI 晶片股的持續反彈，指標股是台股股王世芯 - KY(3661-TW)昨日收盤 2955 元，今天有機會挑戰 3000 元大關，股王的上漲有利於台股的個股比價空間，千金股市場樂觀上看 12 檔，這也有利於台股短線的持續反彈。


近日操作難度高，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-11-07 08:01:03,16956,無摘要,"['緯創', '世芯-KY', '東生華', '松瑞藥', '基亞', '美時', '保瑞', '合一', '藥華藥', '長佳智能', '長佳智能', '禮來公司', '微軟', 'Novo Nordisk - ADR', '特斯拉', '美光', '超微', '輝達', 'Super Micro Computer Inc', 'Google', '亞馬遜', '蘋果']",68c90d41-ef85-4d59-83e0-51091b8e0dbd
〈台股盤前〉短線面臨修正 仍有機會挑戰前波高點,"['台股', '美股', '盤勢']","台股昨 (6) 日在電子權值股、千金股勁揚，加上金融、傳產族群輔攻，外資持續買超，指數大漲百點，法人預期，台股將面臨漲多修正，預期短線仍有機會挑戰前波高點 16825 點。


台股昨日在外資大買 185.2 億元帶動下，盤面氣勢如虹，指數開高走高，盤中一度大漲 213 點，隨後漲幅收斂，加權指數終場上漲 141 點，收在 16649 點，連四漲，成交量 2758 億元。


美股方面，由於美債殖利率恢復升勢，美股週一 (6 日) 漲多跌少，其中，道瓊上漲 34.54 點或 0.11%、那指漲幅 0.31%、那指小漲 7.64 點或 0.18%、湧現獲利了結賣壓，下跌 9.67 點或 0.28%。


記憶體大廠美光 (MU-US) 宣布台中四廠正式落成啟用，將整合先進探測與封測，以量產 HBM3E 及其他產品，滿足人工智慧、資料中心、邊緣運算及雲端等各類應用日益成長的需求。


BMC 大廠信驊公告第三季財報與 10 月營收，受惠客戶需求逐步回溫，稅後純益 2.7 億元，季增 12.52%，年減 54.85%，每股稅後純益 7.16 元，累計前三季 18.46 元。",2023-11-07 08:01:40,16955,台股昨 (6) 日在電子權值股、千金股勁揚，加上金融、傳產族群輔攻，外資持續買超，指數大漲百點，法人預期，台股將面臨漲多修正，預期短線仍有機會挑戰前波高點 16825 點。,['美光'],1caa4510-d47a-46c2-942e-bb55376abcdb
年底集團作帳行情,"['萬寶投顧', '張文赫', '趨勢分析']","每到年底啟動集團作帳行情，一棒接一棒，最近剽悍的是神盾 (6462) 安國 (8054) 集團，題材空間富饒興味，安國轉砸 7 億入股星河半導體，透過技術合作、資源共享壯大公司應用等領域，其最引人想像空間是轉型 ASIC 和 IP 授權公司。這跟上期提到的矽統 (2363-TW) 及揚智 (3041-TW) 有夢想明年，異曲同工之妙情節。再看指標聯電 (2303-TW) 集團近期的低價 IC 股聯傑 (3094-TW) 也攻到波段新高 42.2 元，聯發科 (2454-TW) 集團，最低價九暘 (8040-TW) 攻 52.4 元波段新高，而題材依序輪到其他集團股。


集團高層異動充滿想像空間，如矽光子題材鴻海集團的訊芯 KY(6451-TW)蔣爸掌舵帶領股價衝一波，聯電的矽統有智原來的大人物洪嘉聰來領軍，在六月底我也看好華新 (1605-TW)集團高層掌門題材，擁電子、被動元件、車用多元題材，被動元件事業，六月底華新科 (2492-TW)、佳邦(6284-TW)、信昌電(6173-TW) 等三家公司人事大搬風，涵蓋旗下六家公司，而旗下 PCB 雙雄，精成科 (6191-TW) 及瀚宇博 (5469-TW) 是集團今年重點，股價回檔整理一陣後開始有蓄勢待發趨勢，業績穩定這兩檔一直是投信的最愛，因為精成科已經連續二年賺逾半個股本，今年從六月底不離不棄每天買，加上車用 PCB 定穎投控 (3715-TW) 今年股價大漲，帶動車用 PCB 比價空間，此外今年的台股大漲主因由股民與投信組的被動基金，像是高股息 ETF 的成分股，促使法人沿路加碼買。


當然主攻 NB 及車用 PCB 廠的精成科，前三季財報 EPS 5.22 元表現最佳，在馬來西亞擴充四條產線，明年產線全開有望貢獻營收大幅成長，今年 10 月試產由於訂單暢旺，預計 2024 年第二季完工量產。10/31 公布前三季賺逾半個股本，激勵漲停，精成科高板層數 NB 產品比重持續攀升，且專攻汽車板的子公司今年上半年已正式轉盈，儘管第四季將進入傳統淡季，但在產品組合優化下，第 4 季獲利可望維持水準，全年每股盈餘可望挑戰新高，佈局車用終於苦盡甘來，在 NB 板朝高板層數拉升產品毛利率，。母公司瀚宇博 EPS4.6 元，也是投信六月開始積極買超，且另一鮮少注意的車用 PCB 廠精星 (8183-TW) 前三季 EPS 3.05 元，也是這兩支股轉投資績優好股。




精成科 (6191) 日線圖 前三季賺逾半股本




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-11-07 09:00:05,16954,無摘要,[],065132ac-3d45-4c15-a129-ec899aeca356
【超直白晨報】特定法人含外資同步翻多，台積電1月特別會漲 CoWos營收將開出把握紅包行情，京元電子 萬潤 技術面轉強,"['亨達投顧', '陳智霖', '聯準會', 'FED', '非農就業', '融資', '債券殖利率', '美元', '台積電', '萬潤', 'CoWos', 'Michael Hartnett', 'Mike Wilson', '標普500', '緯穎', 'AAII散戶情緒調查', '台幣匯率', '期貨選擇權', '蘋果', '輝達', 'META', '谷歌', '微軟', '特斯拉', '亞馬遜', '低軌道衛星', '啟碁', '昇達科', '趨勢分析']","〈特定法人含外資同步翻多 台積電 1 月特別會漲要提前卡位〉


臺股昨天持續大漲 141 點成交量放大到 2706 億元，過季線後再跳空，符合星期六預告的，這次上季線將跟過去不一樣，主要透過國外情緒面的數據及匯率條件因素來預告分析，韓國股市很罕見的大漲 + 5.6%，而外資也在台股期貨持續加碼多單，前十大特定法人也跟著翻成淨多單，且同步買超現貨，短期急漲後勢必會震盪，但選擇權水位來看即便回跌空間也不多。


陳智霖老師在 6 月份就提前跟忠實觀眾說明下半年行情是箱型且會像 2021 年的 Q3Q4 情境，評估會修正至年線附近，然後展開第四季季節性優勢的上漲行情，美股 AAII 散戶情緒調查超過 50% 比重看空，比對過去一年 5 次轉折皆精準預測，分別是去年的 10 月份股市低點，去年 12 月打底第二隻腳，還有今年的 3 月份以及現在 11 月都出現超過五成比重看空，而在 7 月底超過五成看多時股市，就經過了這 3 個月的回檔，這 5 次是不是都是非常精準的觀察到指標轉折，非常值得投資人參考。(請擊以下節目收看，也不吝嗇幫老師節目點讚)


陳智霖分析師 受邀三立電視節目




〈下載陳智霖分析師 APP 獲得更即時資訊 ，完成註冊獎勵金最高 6000 元 〉


陳智霖老師的直播節目及 APP 的獨家廣播都會針對國際總經還有重要財經事件即時追蹤分析，同時提供產業趨勢方向，只要 APP 完成註冊驗證者都可獲得獎勵金 (最高回饋 6000 元)，邀請您可以立即點選下方連結免費下載陳智霖分析師 App，下載連結: 
https://hantec.liveinapp.com/jhih-lin-app-link


〈台積半導體將是選舉行情重心  AI 操作鎖定占比翻倍的 6669 緯穎〉


星期六直播告訴投資人，外資回補的首選，以及選舉做多的因素一定是對台積電 (2330-TW) 有利，但這一次第四季的上漲並不會是雨露均霑隨便買、隨便賺的行情，既然台積電有利多，我們看好相關半導體的概念股，尤其台積電法說會告訴你的 CoWoS，老師點名了 2 個星期的萬潤 (6187-TW) 今天持續性的上漲，先進封裝需要用到的 ABF 載板欣興 (3037-TW) 也拉出三連紅，濕製程設備的辛耘 (3583-TW)，辛耘低檔轉強，同樣受惠封裝測試的京元電(2449-TW) 股價也大漲超過 3%，台積電持續有利的條件之下這些股票都可以重點關注。


科技類股之所以強勢，就是老師告訴你的受惠在 AI 趨勢，臺灣的 AI 概念股智霖老師已經在 9 月底包括星期六都跟你提出證據，帶會員買進緯穎 (6669-TW)，買進理由忠實粉絲從我提供的分析報告一定非常清楚，緯穎在 AI 伺服器的營收佔比將會連兩年倍增，反觀緯創(3231-TW) 為何智霖老師會提醒大家不建議買，除了 7 月份告訴你的，他們已經反映了明後年的獲利預估值， 緯創的營收成長將會因為鴻海 (2317-TW) 搶單而停滯，這就是對產業研究了解的深度，想要操作 AI 概念股的投資人邀請您可以跟上我們操作，更多關於行情的細節分析您可以點擊收看老師最新的直播精華節目，或者完整看完星期六的直播分析，也請您不吝嗇的按讚跟分享節目給你的好朋友。


20231105 直播精華影片




點擊紫色圖免費下載註冊
〈
陳智霖分析師
 APP
〉
獎勵金回饋立即領




才剛剛接觸陳智霖分析師的新朋友，建議您現在立即點選紫色圖片下載安裝陳智霖分析師 APP，新註冊的用戶可免費盤中選股以及會員專屬影音，歡迎您透過體驗來了解陳智霖老師，午報導航體驗都是限時限額開放，千萬不要浪費了您可以免費體驗的權益喔。


錢進熱線 02-2653-8299, 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-11-07 09:02:13,16953,無摘要,"['台積電', '萬潤', '欣興', '辛耘', '京元電子', '緯穎', '緯創', '鴻海']",9d863914-b484-4f8a-93cc-4eebf8ffe814
低本益比+高殖利率的好股,"['萬寶投顧', '黃清照', '趨勢分析']","盤勢在美維持高利率較長時間下，致美金融股重挫，美對中的晶片制裁致華為受害股的艾斯摩爾、恩智浦、柯林、柯雷、高通、思佳訊… 也全面大跌，及美三大車廠罷工，使汽車股重挫，連帶 AI 伺服器也拖累下跌，使道瓊低點殺到 32327、納達殺到 12543、由於這些因素我調整道瓊的支撐在 32764~32237，10/30 收 32928，納達支撐調整為 12550~12227，10/30 收 12789，各位讀者請看圖中納達的走勢，從 7/19 的高點 14446→13161→14149→12963→13714→12543 已下跌 5 浪，不管在如何走空以波浪底，出現中級上漲行情，而台股修正到 16162~15911 也應該要出現中期上漲行情，先前大漲的 AI 伺服器都已經超跌回檔，回檔到此區間本益比已經相當低，且今年 Q3~Q4 及明年成長性最大，如光寶科、旺矽、廣達、緯創、技嘉、奇鋐、健鼎、力致、台光電、聯茂、華泰、承啟、泰碩、建準、南電、欣興、創意及封裝的矽格、欣銓、力成、日月光、台星科及業績股的聯發科、聯詠、義隆電、虹堡、合勤控、聯陽、瑞昱、群聯、聯電、台積電、尼克森、富鼎、國巨、立隆及車電的東陽、堤維西、裕隆、胡連、貿聯、健合興跌到此可建立基本持股。


低本益比 + 高殖利率的好股：欣銓


欣銓 Q1~Q3 EPS 1.3、1.43、1.8，前三季 EPS 4.53，估全年 EPS 6，這吻合投信的 ETF 持股選擇，明年可配 3 元，且本益比又不到 11 倍，欣銓業績會這麼好就是卡到車電，因汽車的電子產品越來越多，目前車電比重約兩成，未來將提升到 3~4 成，且明年半導體復甦，亦即台積電強力復甦表示矽晶圓、IC 設計、晶圓代工、封裝… 等一條龍全部看好，估欣銓明年 EPS 有 7 元，本益比不到 10 倍，投資人參考圖中資料，長多趨勢展開，逢拉回都可建立基本持股。




那斯達克日線圖




【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】


更多精彩文章延伸閱讀：
點我看更多",2023-11-07 09:30:08,16952,無摘要,[],02011379-1ccd-4571-b121-daafe8599812
南俊擬以1500萬美元投資越南設廠 中壢工業區資產將標售,"['南俊', '越南', 'CSP']","南俊國際 (6584-TW) 因應未來大型雲端服務供應商 (CSP) 客戶伺服器導軌產能需求，將斥資 1500 萬美元赴越南設廠，第一期預計 明年第一季將承租廠房，下半年進入量產；自有廠房預計在 2025 年第四季完工。


此外，南俊為活化資產，預計將處分中壢工業區土地，法人以附近實價登錄價格推估，公開標售底價有機會落在 11-12 億元區間，將帶來稅前獲利 3 億元以上處分利益，每股貢獻 5 元。


南俊國際陸續取得 CSP 訂單，目前已出貨兩家美系大型 CSP 客戶產品，同時，董事會因應地緣政治風險及強化全球佈局，最新投資計畫爲投資 1500 萬美元設立越南子公司，第一期預計在 2024 年第一季將承租廠房，第二、三季設備導入後第三季量產；第二階段則是購買土地及自建廠房，預計明年第二季完成購置，明年第 3 季興建廠房，2025 年第四季完工，屆時，原本租用的廠房停租，生產線將全數移往新廠投產。


由於產能移轉，南俊也通過處分中壢工業區土地，將採公開標售方式辦理。中壢工業區土地佔地約 2770 坪，此一工業不動產取得成本約 8.7 億元換算每坪約 31 萬餘元，而以附近實價登錄來看每坪至少 40 萬元起跳，法人認為，公開標售底價有機會上看 11-12 億元區間，稅前利得有機會挑戰 3 億元，以目前資本額 6.56 億元計算，每股貢獻接近 5 元，但實際還要看最終開標結果。


南俊國 2023 年第 3 季單季營收 3.47 億元，稅後 1797 萬元元，每股純益 0.27 元，單季已經轉為獲利；累計 2023 年前三季營收 9.27 億元，稅後虧損 750 萬 元，每股虧損收斂至 0.12 元。",2023-11-07 09:56:32,16951,南俊國際 (6584-TW) 在 2023 年第三季轉盈，同時，因應未來大型雲端服務供應商 (CSP) 客戶所需要的伺服器導軌的產能需求，將斥資 1500 萬美元赴越南設廠，第一期預計在 2024 年第一季將承租廠房，下半年進入量產。,"['南俊國際', '南俊國際']",2c491d9b-2b83-43e5-9285-dac383f750c4
寒舍旅展大豐收 熱銷7.5萬張餐券 股價逼近漲停,"['寒舍', '餐券', '餐飲', '觀光', '飯店']","2023 年台北國際旅展落幕，由於觀光和餐飲市場需求高漲，寒舍 (2739-TW) 旅展總業績達 1.5 億元，其中，自助餐券共銷售 7.5 萬張，激勵今 (7) 日股價續漲，逼近漲停價位 47.3 元，最高衝上 47.1 元。


寒舍指出，景氣大幅回溫，消費熱潮再現，實體旅展四日業績累積達 7000 萬元，年增達 17%，若加上線上旅展、寒舍生活 APP 和快閃櫃，整體旅展業績衝上 1.5 億元。


其中，寒舍餐券為熱銷產品，台北喜來登十二廚自助餐券銷售突破 3.9 萬張，台北寒舍艾美探索廚房自助餐券也突破 3.6 萬張。


而寒舍集團四館聯合住宿券，最低下殺 35 折，總計銷售破 5000 張。


另外，除了飯店業積極拉抬國旅有成，國人出國需求正持續升溫，易飛網指出，觀察國人明年年節行程已銷售達 50-60%；而年後 3-4 月賞櫻行程也有不少旅人詢問，尤其洽詢員工旅遊的比例相當高。


值得留意的是，由於近日泰國宣布免簽政策，加上越南峴港深度旅遊持續受國人喜愛，東南亞地區相關行程也表現相當亮眼。",2023-11-07 09:57:08,16950,寒舍旅展大豐收 熱銷 7.5 萬張餐券 股價逼近漲停,['寒舍'],f42b7bcb-c8c1-44aa-9dbf-d528e9761a97
〈台股盤中〉量縮價盤守16600點關卡 族群輪動格局,"['台股', '盤中', '美股', '生技', '觀光']","隨著美股陷入狹幅震盪，台股加權指數今 (7) 日盤中也處在橫盤整理，低檔守住 16600 點關卡上，但量能遲遲未能放大，靠族群輪動，生技股表現較熱，有多檔漲停，而營收、財報亮眼的個股也偏強表態，預估成交值縮至不到 2300 億元。


中小生技股今日吸引資金進駐，安克 (4188-TW)、中天 (4128-TW)、合一 (4743-TW) 直攻漲停，鑽石投資 (6901-W) 逼近漲停，東生華 (8432-TW) 漲 7%，懷特 (4108-TW)、智擎 (4162-TW) 漲逾 4%，寶齡富錦 (1760-TW) 也有 2% 之上漲幅。


電支族群同步偏強整理，綠界科技 (6763-TW) 漲逾 2.5%，歐買尬 (3687-TW)、智冠 (5478-TW) 均穩在紅盤上。


在旅展衝出一波業績好成績的觀光股續強，寒舍 (2739-TW)、夏都 (2722-TW)、富野 (2736-TW) 亮漲停燈，老爺知 (5704-TW)、雲品 (2748-TW) 漲超過半根停板，六福 (2705-TW)、海灣 (3252-TW) 和南仁湖 (5905-TW) 漲幅在 4% 上下。


而個股各擁題材，榮群 (8034-TW)、富晶通 (3623-TW) 和迎廣 (6117-TW) 直攻漲停，川湖 (2059-TW) 逼近漲停，漢平 (2488-TW)、興能高 (6558-TW)、優群 (3217-TW)、晶相光 (3530-TW)、迅杰 (6243-TW)、昇佳電子 (6732-TW)、倉和 (6538-TW)、全新 (2455-TW) 和宏捷科 (8086-TW) 均漲超過半根停板


法人指出，企業第三季季報和 10 月營收陸續公布中，投資人可留基本面表現亮眼的個股，不過也須留意，股價位階若位居高檔，應避免市場趁利多之際，逢高調節持股。",2023-11-07 10:25:13,16949,〈台股盤中〉量縮價盤守 16600 點關卡 族群輪動格局,"['六福', '中天', '合一', '東生華', '懷特', '智擎', '寶齡富錦', '歐買尬', '智冠', '寒舍', '夏都', '高野', '老爺知', '雲品', '海灣', '安克', '南仁湖', '榮群', '富晶通', '迎廣', '川湖', '漢平', '興能高', '優群', '晶相光', '迅杰', '昇佳電子', '倉和', '全新', '綠界科技', '宏捷科', '綠界科技']",98792bb8-8f09-4d8d-b022-a062e27ba66e
