content,publish_at,id,summary,title,keywords,related_stocks,uuid
"本次公布10月營收一覽
截至台北時間2024年11月2日07:55，彙整前一日公布10月營收的中小型公司(資本額<50億)，共計11家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
台睿
-生技醫療業
 
148萬
 
13354.6%
 
 
 
展達
-通信網路業
 
3.26億
 
109.5%
 
 
 
德律
-其他電子業
 
5.15億
 
83.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
台睿
-生技醫療業
 
148萬
 
79.0%
 
 
 
山太士
-光電業
 
1,728萬
 
21.1%
 
 
 
光聯
-光電業
 
1.49億
 
14.2%
 
 
10月已公布營收一覽
截至目前，已公布10月營收報告（資本額<50億）的家數累計達11家。其中營收年增大於 25％有4家，年增小於-20％有3家。
 
10月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
3家
 
 
 
介於10～50億
 
>= 0%
 
1家
 
 
 
介於10～50億
 
< 0%
 
0家
 
 
 
介於10～50億
 
<= -20%
 
2家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
1家
 
 
 
小於10億
 
>= 0%
 
2家
 
 
 
小於10億
 
< 0%
 
1家
 
 
 
小於10億
 
<= -20%
 
2家
 
 
 
10月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
台睿
-生技醫療業
 
148萬
 
13354.6%
 
 
 
展達
-通信網路業
 
3.26億
 
109.5%
 
 
 
德律
-其他電子業
 
5.15億
 
83.4%
 
 
 
光聯
-光電業
 
1.49億
 
54.9%
 
 
 
毅嘉
-電子零組件業
 
8.66億
 
15.3%
 
 
10月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
台睿
-生技醫療業
 
148萬
 
79.0%
 
 
 
山太士
-光電業
 
1,728萬
 
21.1%
 
 
 
光聯
-光電業
 
1.49億
 
14.2%
 
 
 
展達
-通信網路業
 
3.26億
 
2.8%
 
 
 
毅嘉
-電子零組件業
 
8.66億
 
-0.5%
 
 
註：數據僅供參考，不作為投資建議。",2024-11-02 07:55:12,32561,10月台股營收公布，2024年11月針對中小型公司前一日公布11家營收。截至目前10月營收公布共計11家，其中營收年增大於+25％有4家，年增小於-20％有3家。| Anue鉅亨 - 台股營收,營收速報 - 2024年11月2日台股中小型公司10月營收一覽（新增11家）,"['台股', '營收速報', '台股營收', '10月營收', '生技醫療業', '台睿', '生技醫療業', '台睿']","['展達', '德律', '光聯', '毅嘉', '台睿', '山太士']",0ee26f15-13a3-4d93-bfbe-f1a4b234a708
"根據FactSet最新調查，共7位分析師，對台燿(6274-TW)提出目標價估值：中位數由225.4元下修至210元，調降幅度6.83%。其中最高估值278元，最低估值190元。
綜合評級 - 共有7位分析師給予台燿(6274-TW)評價：積極樂觀6位、保持中立1位、保守悲觀0位。
台燿(6274-TW)今(1日)收盤價為158元。近5日股價下跌6.51%，相關電子零組件類指數近5日下跌3%，櫃買市場加權指數下跌1.91%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-02 08:10:17,32560,FactSet 最新調查：台燿(6274-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：台燿(6274-TW)目標價調降至210元，幅度約6.83%,"['台股', '市場預估', '目標價']",['台燿'],1096f0cd-4fe5-4655-83bd-70e1500db4cd
"根據FactSet最新調查，共12位分析師，對致茂(2360-TW)提出目標價估值：中位數由405元上修至455元，調升幅度12.35%。其中最高估值500元，最低估值350元。
綜合評級 - 共有12位分析師給予致茂(2360-TW)評價：積極樂觀12位、保持中立0位、保守悲觀0位。
致茂(2360-TW)今(1日)收盤價為425元。近5日股價上漲1.67%，相關其他電子近5日下跌2.7%，集中市場加權指數下跌2.43%，股價漲幅表現優於大盤。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-02 08:10:18,32559,FactSet 最新調查：致茂(2360-TW)目標價調升，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：致茂(2360-TW)目標價調升至455元，幅度約12.35%,"['台股', '市場預估', '目標價']",['致茂'],72d93f0c-7ba1-483a-984d-93b579c5a847
"根據FactSet最新調查，共5位分析師，對旺宏(2337-TW)提出目標價估值：中位數由30元下修至29元，調降幅度3.33%。其中最高估值35元，最低估值27元。
綜合評級 - 共有5位分析師給予旺宏(2337-TW)評價：積極樂觀0位、保持中立6位、保守悲觀0位。
旺宏(2337-TW)今(1日)收盤價為22.9元。近5日股價下跌10.02%，相關半導體業近5日下跌3.64%，集中市場加權指數下跌2.43%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-02 08:10:21,32558,FactSet 最新調查：旺宏(2337-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：旺宏(2337-TW)目標價調降至29元，幅度約3.33%,"['台股', '市場預估', '目標價']",['旺宏'],cd47d4f6-ab9c-4397-a514-410ceb516382
"根據FactSet最新調查，共17位分析師，對穩懋(3105-TW)提出目標價估值：中位數由140元下修至133元，調降幅度5%。其中最高估值180元，最低估值100元。
綜合評級 - 共有17位分析師給予穩懋(3105-TW)評價：積極樂觀5位、保持中立10位、保守悲觀3位。
穩懋(3105-TW)今(1日)收盤價為120元。近5日股價下跌6.61%，相關半導體類指數近5日下跌2.92%，櫃買市場加權指數下跌1.91%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-02 08:10:24,32557,FactSet 最新調查：穩懋(3105-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：穩懋(3105-TW)目標價調降至133元，幅度約5%,"['台股', '市場預估', '目標價']",['穩懋'],39b16b05-783b-4ec4-8399-ac7a8b57b2b7
"根據FactSet最新調查，共9位分析師，對長榮航(2618-TW)做出2024年EPS預估：中位數由4.86元上修至4.89元，其中最高估值5.16元，最低估值3.03元，預估目標價為42元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
5.16(5.16)
4.87
1.55
最低值
3.03(3.03)
2.39
1.55
平均值
4.69(4.56)
4.06
1.55
中位數
4.89(4.86)
4.13
1.55
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
221,033,000
229,382,000
190,074,000
最低值
204,948,310
194,933,060
190,074,000
平均值
217,225,630
214,731,770
190,074,000
中位數
219,368,500
217,848,270
190,074,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
4.01
1.34
1.31
-0.69
營業收入
(單位：新台幣千元)
200,356,523
138,068,607
103,872,359
89,048,776
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2618/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-11-02 08:10:32,32556,FactSet 最新調查：長榮航(2618-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：長榮航(2618-TW)EPS預估上修至4.89元，預估目標價為42元,"['台股', '市場預估', 'eps']",['長榮航'],bbb98d88-38f8-4b3d-a08c-5f77dc9a30a1
"機殼廠鴻準 (2354-TW) 母集團鴻海 (2317-TW) 成為輝達 (NVDA-US)GB200 首個出貨的供應商，鴻準本身擁有散熱模組相關產品，除了風扇、氣冷產品，水冷產品也有望因 GB200 出貨雨露均霑，將持續配合集團 AI 伺服器的布局，近日獲法人大舉買進，本周大舉敲進 5.2 萬張。 


鴻準本周漲幅達 12.1%，周三 (30 日) 亮燈漲停，周五 (1 日) 股價一度漲至 82 元，寫下 2018 年以來新高，且站上所有均線。三大法人本周大舉敲進鴻準，其中，周三三大法人更買超鴻準 6.6 萬張，且當日成交爆量 26 萬張，本周合計買超 5.2 萬張。 


鴻準目前營收比重以遊戲機為最大宗，第一季鴻準遊戲機營收占比為 59.9%，散熱模組占 26.4%，電腦機殼及機構件占 8.9%，新事業輕金屬占 3.5%，其他占 1.2%。 


鴻準累計今年前三季營收 425.57 億元，年減 31.8%，主要受到日系遊戲機生命週期進到尾聲影響，今年前三季營收呈現年減。短期動能仍來自遊戲機，不過隨著年底客戶推出新款遊戲機，有望進一步挹注營收表現。 


鴻準最近 6 個營業日平均成交量較最近 60 個營業日的日平均成交量放大為 5.84 倍，且當日成交量較最近 60 個營業日的平均成交量放大為 15.04 倍，被證交所列為注意股，投資人須注意股價波動。 




鴻準日 K 線圖",2024-11-02 09:59:27,32555,鴻準母集團鴻海成為輝達 GB200 首個出貨的供應商，鴻準本身擁有散熱模組相關產品，除了風扇、氣冷產品，水冷產品也有望因 GB200 出貨雨露均霑，將持續配合集團 AI 伺服器的布局，近日獲法人大舉買進，本周大舉敲進 5.2 萬張。 ,〈熱門股〉鴻準搭上鴻家軍GB200出貨潮 獲法人狂敲5.2萬張,"['鴻準', '鴻海', '輝達', 'GB200', '水冷', 'AI伺服器', '遊戲機']","['鴻準', '鴻海', '智邦', '輝達']",e2d9f13b-1a1f-4c9e-98c3-9d032a641633
"印度電信巨頭 Jio 日前公布行動報告數據流量年增 24%，且 5G 鋪設進度順利，激勵網通廠康全電訊 (8089-TW) 本周股價走勢強勁，1 日攻上漲停價 94.3 元，突破 20 日線壓力，全周漲幅逾 11%，成交量 6979 張；訊舟 (3047-TW) 母憑子貴，股價來到 36.1 元，周漲幅近 7%。


Jio 公布 2025 財年第二季報告指出，目前約有 1.48 億用戶已轉移至其 5G 網路，約占該公司無線數據總流量的 34%，為中國以外電信業者中最大的 5G 用戶群，在 5G 和家庭用戶比例不斷增加支撐下，整體數據流量已達約 45 艾字節，且該公司也成為全球成長最快的固定無線營運商，擁有超過 280 萬個 AirFiber 連線。


康全與訊舟均已在印度設立子公司，看好當地市場潛力，由於 Jio 設定 2029 年前要達到光纖到府及 FWA 共 1 億戶的目標，去年底已釋出千萬套訂單，近期可望再釋出明年度新標案；訊舟表示，雖然年底前客戶下單速度將放緩，但預估明年訂單規模將與今年相當，可望在第四季下單，明年第一季末起大量出貨。




日 K 線圖",2024-11-02 10:05:21,32554,印度電信巨頭 Jio 日前公布行動報告數據流量年增 24%，且順利拓展 5G 用戶，激勵網通廠康全電訊 (8089-TW) 本周股價走勢強勁，1 日攻上漲停價 94.3 元，突破 20 日線壓力，漲幅逾 11%，成交量 6979 張。,〈熱門股〉印度電信巨頭 Jio 5G鋪展進度順利 康全電訊股價周漲逾一成,"['訊舟', '康全電訊', '網通', '5G', '印度']","['康全電訊', '訊舟']",8723935e-6998-41f1-bfed-603e1ffb0c41
"萬海 (2615-TW) 本周宣布將重砸約 520 億元訂造 8 艘 16000 TEU 甲醇雙燃料貨輪，展現未來發展遠洋航網的企圖心，而短期來看，市場不排除美東碼頭將再次罷工，有利整體運價持穩反彈，萬海股價周漲 8.4%，最高來到 94.2 元，周線連 3 紅，多頭有挑戰收復百元價的意味。


海運業近二周運價築底，主因又傳出，美國貨主正在避開美東和墨西哥灣沿岸港口，市場預期，美東碼頭不排除 1 月再度罷工。


甚至已有分析師預測，美國總統大選結果底定後，若美東再罷工，要再次在短期間內結束不容易，原因是，勞資合約的關鍵癥結點在於碼頭發展自動化，而這個問題並不易達成共識。


另一方面，投資人關注萬海的長期動向，萬海宣布，基於集團長期發展和整體營運考量，將向韓國二個造船廠合計購置 8 艘 16000 TEU 甲醇雙燃料船，預計總斥資金額達 520 億元。


截至上半年，萬海美國線營收占比 28%，而南美營收占比已來到 18%，萬海尤其看好未來在南美新興市場的發展潛力。




萬海日 K 線圖",2024-11-02 10:20:02,32553,〈熱門股〉萬海 短多雙箭齊發 周線連 3 紅拚收復百元關卡,〈熱門股〉萬海 短多雙箭齊發 周線連3紅拚收復百元關卡,"['萬海', '碼頭', '罷工', '海運', '熱門股']",['萬海'],4d0b395e-3310-4d1d-95fb-e9c6b96fd019
"精測 (6510-TW) 本周召開法說會，釋出正向展望，今年達成季季高目標，也對明年營運審慎樂觀，在資金提前卡位下，股價最高衝上 595 元，創下 11 個月來新高，週五終場收在 582 元，單周逆勢上漲 8.38%。


精測指出，第四季隨著客戶新款智慧型手機處理器晶片 (AP) 上市，先進製程探針卡逐步放量，加上 HPC 高速測試板轉單挹注，營收將攀升今年最高峰，維持季季高看法，展望明年，也期望在各項業務耕耘發酵下，營收有雙位數成長幅度。


精測本周從月線下逐步反彈，週五最高衝上 595 元，終場收在 582 元，三大法人中外資與投信都站買方，外資加碼 353 張、投信也買進 122 張，自營商則逢高調節 19 張。",2024-11-02 10:40:04,32552,精測 (6510-TW) 本周召開法說會，釋出正向展望，今年達成季季高目標，也對明年營運審慎樂觀，在資金提前卡位下，股價最高衝上 595 元，創下 11 個月來新高，週五終場收在 582 元，單周逆勢上漲 8.38%。,〈熱門股〉精測展望正向看 逆勢周漲8%創11個月高,"['精測', '熱門股', 'AI', 'HPC', '探針卡']",['精測'],ca99d8d9-6c26-4c7f-a0f2-e12cab3ecb7f
