content,publish_at,id,summary,title,keywords,related_stocks,uuid
"根據FactSet最新調查，共19位分析師，對亞德客-KY(1590-TW)提出目標價估值：中位數由1280元下修至1213元，調降幅度5.23%。其中最高估值1417元，最低估值1095元。
綜合評級 - 共有19位分析師給予亞德客-KY(1590-TW)評價：積極樂觀16位、保持中立3位、保守悲觀1位。
亞德客-KY(1590-TW)今(23日)收盤價為970元。近5日股價下跌0.21%，相關電機機械近5日下跌2.09%，集中市場加權指數下跌3.78%，股價漲幅表現優於大盤。
最新相關新聞
 
穎崴衝上1065元新高價 入列台股17千金
 
鉅亨速報 - Factset 最新調查：亞德客-KY(1590-TW)目標價調升至1263元，幅度約3.48%
 
亞德客-KY:公告本公司2024年第二季及上半年度自結合併財務報表
 
亞德客-KY:代子公司公告-香港亞德客實業有限公司董事會決議發放股利
 
亞德客-KY:代子公司廣東亞德客自動化工業有限公司公告取得及處分結構性存款商品
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-25 08:10:16,23537,FactSet 最新調查：亞德客-KY(1590-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：亞德客-KY(1590-TW)目標價調降至1213元，幅度約5.23%,"['台股', '市場預估', '目標價']",['亞德客-KY'],7fcd709f-8202-4493-90a9-f2b5015c7f2d
"根據FactSet最新調查，共9位分析師，對第一金(2892-TW)做出2024年EPS預估：中位數由1.73元上修至1.76元，其中最高估值1.93元，最低估值1.51元，預估目標價為29.25元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
1.93(1.93)
1.77
1.57
最低值
1.51(1.51)
1.4
1.42
平均值
1.73(1.71)
1.64
1.5
中位數
1.76(1.73)
1.68
1.5
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
69,862,140
66,748,850
65,159,000
最低值
56,138,000
55,980,000
62,533,940
平均值
62,041,710
60,799,680
63,846,470
中位數
60,903,050
60,632,130
63,846,470
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
1.65
1.56
1.52
1.31
營業收入
(單位：新台幣千元)
67,255,132
67,756,394
62,604,429
59,568,228
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2892/financials/ratios
最新相關新聞
 
外資近5日買超個股
 
外資近3日買超個股
 
一銀幫你守住錢！去年成功阻詐逾2億元年增6成 今年上半年辦150場防詐宣導
 
外資錢進低波動資產 這兩檔除息操作不同調
 
公股銀又一家！響應2050淨零排放 第一金通過SBTi審查
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-25 08:10:25,23536,FactSet 最新調查：第一金(2892-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：第一金(2892-TW)EPS預估上修至1.76元，預估目標價為29.25元,"['台股', '市場預估', 'eps']",['第一金'],7f2e7c23-4ef6-4971-bc26-0cc499b61a55
"根據FactSet最新調查，共9位分析師，對兆豐金(2886-TW)做出2024年EPS預估：中位數由2.49元上修至2.53元，其中最高估值2.64元，最低估值2.25元，預估目標價為39元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
2.64(2.59)
2.57
2.37
最低值
2.25(2.25)
2.25
2.3
平均值
2.48(2.46)
2.38
2.33
中位數
2.53(2.49)
2.4
2.33
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
86,733,000
85,794,000
82,589,000
最低值
64,613,000
65,151,000
70,156,000
平均值
77,533,540
75,438,920
77,653,430
中位數
79,912,170
75,968,500
80,215,280
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
2.37
1.32
1.89
1.84
營業收入
(單位：新台幣千元)
77,321,920
56,049,653
60,230,846
60,809,922
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/2886/financials/ratios
最新相關新聞
 
投信近5日買超個股
 
投信近3日買超個股
 
外資賣超92億大砍4檔雙D股轉進債券ETF  7月來賣超2380億
 
兆豐金控舉辦集團ESG宣導會 聚焦「防漂綠」及人權議題
 
投信近5日買超個股
 
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-07-25 08:10:27,23535,FactSet 最新調查：兆豐金(2886-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,鉅亨速報 - Factset 最新調查：兆豐金(2886-TW)EPS預估上修至2.53元，預估目標價為39元,"['台股', '市場預估', 'eps']",['兆豐金'],ba9d344f-26e3-4974-80f9-db44fbb7e448
"台灣經濟研究院今 (25) 日公布我國今年最新經濟成長率 (GDP) 預測值為 3.85%，上修 0.56 個百分點，主要是因企業擴廠意願增強，使民間投資優於預期，經濟成長模式仍維持「內外皆溫」。


台經院說明，內需方面，上半年零售、餐飲和觀光表現仍強，加上就業市場穩健和股市交易活絡，均可望帶動民間消費動能延續，預料今年經濟成長仍以民間消費為主要支撐，惟比較基期墊高，貢獻度不如 2023 年，預測全年民間消費成長率為 2.92%，僅上修 0.23 個百分點。


不過，受惠於全球 AI 熱潮發酵，國內半導體廠商不斷擴充先進製程和高階封測產能，加大研發投入，第二季半導體與資本設備進口年增率已由負轉正，因此，預估全年整體固定資本形成成長率為 2.64%，上修 0.13 個百分點，其中民間投資成長率為 1.40%，上修 0.29 個百分點。


外貿方面，儘管上半年個別產業復甦速度不同調，但近期傳產貨品出口年增率已由負轉正，廠商備料意願提升，預估進口和輸入成長率分別為 7.29% 與 7.12%，較前次預測值分別上修 0.65、0.39 個百分點。


此外，對於物價，台經院認為，商品和服務通膨壓力持續放緩，預測全年消費者物價指數 (CPI) 年增率為 2.13%，較前次預測維持不變，但仍高於通膨警戒線的 2%。


匯率方面，聯邦資金利率期貨顯示市場預期最早降息的時間點已由 3 月大幅延後至目前的 9 月，降息幅度也由年初的 6 碼以上縮減至目前的 2 碼，導致台美利差仍大，預估今年新台幣兌一美元平均為 32.15 元，較前次預測貶值 0.54 元。",2024-07-25 10:47:39,23534,民間投資轉強 台經院上修我 GDP 至 3.85%,〈台經院景氣預測〉民間投資轉強 上修台灣今年GDP至3.85%,"['台經院', 'GDP', '出口', '內需', '民間投資']",[],9ef3b5cb-dcc2-4459-bae9-7f89a7b700db
"台灣經濟研究院今 (25) 日公布 6 月營業氣候測驗點調查，製造業為 98.45 點，下滑 2.15 點，終結連 6 個月上揚，服務業為 99.21 點，較上月上揚 0.72 點，呈現連 4 增。


台經院說明，以外銷為主的製造業表現分歧，石化原料供過於求、半導體成熟製程競爭壓力仍大，僅高階晶片和人工智慧伺服器有表現，令製造業生產指數與外銷訂單金額均較上月下滑，因此，製造業對當月景氣表現看法轉差。


不過，在內需方面，服務業受惠於 6 月股市屢創新高，加上缺船、缺櫃和塞港推升運價，且旺季需求提前推升出口貨量增加，有助於金融相關服務業和運輸倉儲業均看好當月景氣。


營建業則受惠於國內經濟回暖和公共建設推動，使土木、商辦、住宅和廠房需求穩健，帶動營造業者看好當月和未來半年景氣表現，而不動產業則持續處於高檔。


在製造業調查上，廠商認為當 (6) 月景氣「好」比率為 15.2%，月減 13.3 個百分點，認為當月景氣為「壞」的比率則為 31.0%，月增 14.5 個百分點，權重較大的化學工業和鋼鐵基本工業均看壞當月。


對於未來半年，看好廠商增加 6.2 個百分點至 38.3%，看壞比率則增加 7.9 個百分點至 23.0%，化學工業、紡織業與皮革毛皮製品業較看壞未來半年，鋼鐵基本工業、金屬製品業、機械設備製造修配業持平，電子機械業則多看好未來半年。


在服務業調查部分，證券業、保險業和運輸倉儲業看好當月景氣，批發業多看壞。


對於未來半年，零售業、餐旅業、銀行業與運輸倉儲業較看好，證券業與保險業看好比例高於看壞，批發業則多看壞。",2024-07-25 11:01:53,23533,製造業表現分歧 6 月營業氣候終結連 6 增,〈台經院景氣預測〉製造業表現分歧 6月營業氣候終結連6增,"['製造業', '景氣', '營業氣候', '台經院', '出口', 'AI', '服務業']",[],749a187b-2bda-4980-b496-7d37820b5f06
"臺灣企銀（2834-TW）「Hokii 數位會員」歡慶一周年，為回饋客戶支持及豐富數位生活圈， 7 月推出全新會員優惠權益，從原先 7 項優惠大方跳升至 13 項優惠，有 2 項「Hokii 好禮」、5 項「產品優惠」、3 項「金點回饋」及 3 項「生活優惠」，包括可自行編輯 LINE 貼圖，限時免費下載使用；壽星會員更有好運轉盤抽獎活動，最高可得 LINE POINTS 100 點。


臺灣企銀表示，只要持有該行新臺幣存款帳戶及網路銀行，透過行動銀行 APP，簡單 3 步驟就可以輕鬆快速成為「Hokii 數位會員」。


13 項會員權益分為 4 大類，包含 2 項「Hokii 好禮」、5 項「產品優惠」、3 項「金點回饋」及 3 項「生活優惠」。「Hokii 好禮」2 項優惠分別是新戶加入 Hokii 數位會員，次月底可獲得台灣 Pay 紅利點數 500 點；壽星會員於生日當月可參與好運轉盤抽獎，最高可得 LINE POINTS 100 點。


5 項「產品優惠」包括新申購單筆或定期定額基金可享手續費最低 2.5 折、線上申辦享 e 貸 e 信貸手續費現折 1,000 元、外幣跨行匯款手續費現折 50 元、每週三線上以新臺幣結購或結售歐元匯率再享 2 分優惠、以及辦理安養信託簽約或修約可享手續費 0 元。


3 項「金點回饋」優惠則有台灣 Pay 消費享最高 50% 紅利點數回饋、永續生活卡消費最高享 3.5% 現金回饋及首次申辦電子交易及基金電子對帳單，並綁定該行 LINE 個人化服務可享 LINE POINTS 50 點回饋；3 項「生活優惠」含黑沃咖啡全系列飲品與小鳥吃吐司全商品 9 折、必勝客及肯德基指定門市享有限定套餐折扣，讓會員享受便利又多元的數位生活。


歡慶 Hokii 數位會員上線滿周年及權益優惠大升級，該行趁勢推出「世界超級無敵霹靂好用的 Hokii 貼圖」，除了有日常生活情境必備的日常語，也有詼諧有哏的時下流行語，還能自行編輯貼圖文字，一組貼圖就能充分展現豐富精采的日常生活，下載期間自即日起至 8 月 15 日止。",2024-07-25 11:16:57,23532,臺灣企銀「Hokii 數位會員」歡慶一周年，為回饋客戶支持及豐富數位生活圈， 7 月推出全新會員優惠權益，從原先 7 項優惠大方跳升至 13 項優惠，包括可自行編輯 LINE 貼圖，限時免費下載使用,臺企銀Hokii會員週年慶回饋13項好禮 壽星享最高100點 LINE POINTS,"['數位會員', '紅利回饋', 'LINE points']",['臺企銀'],d7fe56fd-fb6b-41a5-81af-f2b6eb0295d9
"台灣經濟研究院今 (25) 日公布 6 月營建業營業氣候測驗點達 113.04 點，月增 3.29 點，不僅連 3 升，更創下歷史新高，台經院指出，中央銀行雖祭出新一波打炒房措施，但整體房市並未出現顯著的減緩態勢，主要原因有住宅、商辦推案意願增加，土地和商用不動產交易市場也越來越活絡等，料未來半年仍將高檔震盪。


台經院指出，儘管營建成本仍居高不下，但國內經濟回溫、政府積極推動公共建設、科技業擴建廠房和都更議題發酵，土木、商辦、住宅和廠房等建築工程需求均屬穩健， 6 月營造業景氣以成長視之。


展望未來，鑒於花蓮強震後重建預算超過 200 億元，以及今年整體公共建設預算近 7800 億元，創歷年新高，下半年將進入趕工潮，再加上科技業大力打造 AI 產業鏈、政府擬祭出誘因吸引保險業資金投入公建計畫，預期未來廠辦、土木工程需求仍有成長空間，有利營造產業。


不動產業方面，儘管央行於第二季理監事會議祭出第六次信用管制措施、提高存款準備率 1 碼，政府政策也整頓新青安，但整體房市並未出現顯著減緩，台經院認為，主要是因首購自住買盤進場購屋意願仍高，且市場豐沛游資轉進房市、先前台灣發生強震對新屋與預售屋市場發展較正向等。


展望未來，隨著科技業擴建廠房，帶動周邊都更、商圈翻新和投資開發議題熱度提高，除不動產開發商住宅、商辦推案意願增加，土地和商用不動產交易市場也越來越活絡，為房市發展的有利因素。


惟仍需留意，美國總統大選牽動地緣政治變化，對不動產業有間接影響，台經院預測，未來半年不動產業景氣將處於高檔震盪。",2024-07-25 11:20:02,23531,6 月營建業營業氣候創高 房市有這些利多因素,〈台經院景氣預測〉6月營建業營業氣候創高 房市有這些利多因素,"['台經院', '房市', '房價', '買房', '商辦', '廠房', '建廠', '營造', '營建']",[],84b11ca9-0424-4f0a-9ea4-4da1286f8988
"強颱風「凱米」24 日晚間挾帶強風驟雨在台灣登陸，雖未在菲律賓群島登陸，卻加劇了當地北部的季風降雨，在首都馬尼拉釀成水患，並引發山區土石流，在馬尼拉南部利馬 (Lima) 科技園區設廠生產的亞弘電 (6201-TW) 今 (25) 日表示，亞弘電菲國廠未遭遇災損、 生產未受影響。


亞弘電在馬尼拉利馬科技園區內目前設立有兩座廠房生產電子音訊產品，並且有擴大設置生產線及倉庫的方案正在進行中，而台灣沖壓件大廠鉅祥 (2476-TW) 也已在馬尼拉利馬科技園區內訂約取得廠房，預計在 2025 年 2 月交付廠房，並預計在明年第二季底投產生產包括車用等金屬沖壓件，鉅祥將成為亞弘電在馬尼拉利馬科技園區內的新鄰居。


亞弘電馬尼拉利馬科技園區內現設有兩座廠房生產電子音訊產品，今年已經決議再增設一座新廠及增加租用倉儲空間，新增廠房正由業主興建中。


亞弘電 2024 年 1-6 月營收 14.47 億元，年減 2.39%，對下半年的營運，公司現以持平上半年看待，亞弘電目前在包括 IC 原物料等掌握度高，且亞弘電具備在台灣台南、中國大陸及菲律賓的兩岸三地生產能量配置優勢，目前須注意的是客戶端的需求及訂單顯著復甦及 2024 年下半年新台幣兌美元匯率的走勢等影響因素。


生產電子專業音訊、小家電及醫療保健器材的亞弘電，除持續開發高階電子專業音訊產品之外，對小家電採取更多元產品的開發，而在醫療保健器材也有新客戶的加入。


亞弘電 2024 年第一季營收爲 6.06 億元，毛利率 23.32%，季減 2.02 個百分點，年減 1.03 個百分點，稅後純益 6073 萬元，年減 4.14%，每股純益爲 0.68 元。


亞弘電 2023 年全年稅後純益 4.13 億元，改寫上市以來新高，年增 24.49%，每股純益達 4.63 元，同時，經股東會通過的每股現金股息 3.9 元，也是上市以來新高，並敲定在 8 月 1 日除息交易。",2024-07-25 11:40:13,23530,強颱風「凱米」24 日晚間挾帶強風驟雨在台灣登陸，雖未菲律賓群島登陸，卻加劇了當地北部的季風降雨，在首都馬尼拉釀成水患，並引發山區土石流，在馬尼拉南部利馬 (Liam) 工業區設廠生產的亞弘電 (6201-TW) 表示生產正常。,強颱凱米造成菲國豪雨致災 亞弘電馬尼拉廠生產未受影響,"['亞弘電', '鉅祥', '菲律賓', '馬尼拉']","['亞弘電', '鉅祥']",ece4bd03-7175-408e-ac17-8bf2bbe2e4fa
"近期美國科技股股價普遍進入整理，今年以來漲勢凌厲的 AI 概念股面臨評價修正，市場憂心 AI 狂潮會不會重演網路泡沫 2.0 劇情？凱基投信表示，從聊天機器人所需用到的大型語言模型、精準醫療會應用到的癌症辨識診斷，到自動駕駛需要的感測器數據處理技術，都是 AI 應用範圍，AI 旋風將掀起龐大商機，預估未來五年有近 75% 企業會引用相關技術，而至 2040 年，預計 AI 每年將為全球經濟帶來 2.6~4.4 兆美元商機。


凱基優選台灣 AI 50 ETF 基金 (00952-TW) 預定經理人施政廷表示，欲抓住 AI 趨勢，可先掌握算力、算法、資料三大關鍵，三大關鍵背後隱含了龐大的市場商機。以代表 AI 硬體的算力來說，到了 2050 年，AI 硬體全年投資將達 2500 億美元；代表 AI 軟體的算法方面，生成式 AI 可望為全球企業軟體貢獻 1500 億美元商機；而反映資料應用的全球大數據市場，2023~2028 年均成長率更可望達 12.7%。


施政廷指出，台灣位居全球 AI 供應鏈關鍵樞紐，擁有領先全球的 AI 晶片先進製程，能提供 IC 設計、晶圓代工、封裝測試等一站式解決方案，台灣 AI 晶片市佔率更是擁有制霸全球的優勢地位，3 奈米全球市佔高達 98%；7 奈米全球市佔 78%；連市佔相對低的 10 奈米也有 69% 的市佔率。


而在算法方面，人臉辨識、會議翻譯或自動駕駛等 AI 相關軟體應用廣大，台灣 2024 年 AI 平台市場規模預計可達 8390 萬美元。台灣 AI 產業在全球戰略地位持續攀升，也吸引 Google、微軟等 AI 軟體大廠擴大來台投資，預計台灣 2023~2029 年的資料中心投資複合年增率將達 15.3%。


從手術機器人、數據行銷到虛擬客服，AI 應用早已從半導體產業進入到終端消費者的生活中，台灣身為科技島，AI 產業供應鏈牽動上中下游廠商，投資人要發揮資金的最大效益，可藉由一檔 ETF 打包 AI 趨勢狂潮，掌握 AI 趨勢狂潮機會。",2024-07-25 11:50:50,23529,近期美國科技股股價普遍進入整理，今年以來漲勢凌厲的 AI 概念股面臨評價修正，市場憂心 AI 狂潮會不會重演網通泡沫 2.0 劇情？凱基投信表示，從聊天機器人所需用到的大型語言模型,AI狂潮兆元商機可期 法人：免驚重演網路泡沫2.0,"['AI', 'ETF', '美股']",['凱基台灣AI50'],bb2d5f47-9697-4b6f-8970-5a856c939f75
"鴻海 (2317-TW) 宣布，與 WEC 能源集團子公司 We Energies 完成太陽能發電合作專案，在鴻海美國威州廠區建置近 2000 個太陽能板，以因應伺服器客戶需求成長，及製造採用再生能源的目標。


鴻海表示，目前在威斯康辛州投資超過 10 億美元，擁有 1000 多名員工，為 Tier-1 客戶生產資料中心伺服器和主機板，隨著業務成長明確，客戶也希望鴻海等供應商在整個製造過程中使用再生能源。


鴻海表示，隨著在威斯康辛州的業務應對市場需求而不斷擴大，擴大可再生能源也顯示集團對整個製造供應鏈、客戶和社區環境管理的承諾，將綠色和永續實踐融入製造業務中，以進一步履行保護環境的責任。


鴻海於去年 3 月宣布與 We Energies 簽署兆瓦級太陽能發電合作專案，建置近 2000 個太陽能板，預計每年發電超過 150 萬度電，供應鴻海威州園區發展營運所需能源。


本次太陽能發電合作計畫採用單軸固定跟蹤以及傾斜面板設備，以最大限度地提高可再生能源的生產能力；以太陽能發電系統 30 年的生命週期估算，預計為地球減少超過 3.3 萬公噸的二氧化碳排放量。",2024-07-25 13:01:47,23528,鴻海 (2317-TW) 宣布，與 WEC 能源集團子公司 We Energies 完成太陽能發電合作專案，在鴻海美國威州廠區建置近 2000 個太陽能板，以因應伺服器客戶需求成長，及製造採用再生能源的目標。,鴻海威州廠兆瓦級太陽能發電專案完工 因應伺服器Tier 1客戶需求,"['鴻海', '太陽能', '威州']",['鴻海'],25d8cdb4-adf7-4fe6-b415-c29a2af9bf44
