title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉輝達GB200 利空擠AI泡沫、雪崩暴跌千點後多殺多恐加劇,"['台股', '台股盤前', '台股盤前要聞']","8/5 台股盤前要聞


1. 台股上周五崩掉 1004 點，創下史上最大單日跌點紀錄，合計一周來跌點 481 點，呈現連 3 周下跌，7 月以來已跌掉近 1400 點，法人指出，大盤跌破季線位置，接下來恐探 21022 點的半年線支撐，由於目前融資水位仍高達 3259 億元，即便遭逢黑色星期五的襲擊也僅減少逾 33 億元，隨著美股再度重挫、台積電 ADR (TSM-US) 跌超過 5%，台股周一行情又剉咧等，恐怕這周的「多殺多風暴」會加劇。


2. 在多檔月月配 ETF 新兵加入後，台股 ETF 8 月除息秀相當熱鬧，共有 20 檔將配息，比較年化配息殖利率，第一名為富邦特選高股息 30(
00900-TW
)，高達 18% 驚豔全市場；進一步觀察這 20 檔台股 ETF 今年以來績效，半年配的國泰台灣 5G+(
00881-TW
) 以 38% 漲幅居冠，讓 26 萬受益人相當開心。


3. 台股 2 日暴跌千點，外資瘋狂倒貨 966 億元，雙雙改寫史上最大紀錄，金管會對外信心喊話，八大官股券商護盤也動起來，加大力道大買台股 269.06 億元，同寫單日史上最大買超紀錄，其中光是台積電 (2330-TW)，就合力買超 90 億元。


4. 輝達 (NVDA-US) 近日傳出，由於當初晶片設計缺陷，現正積極進行工程設計變更 (Engineering Change Order, ECO) 過程，且是設計定案 (Tape out) 後的 ECO，除了花費時間與成本較大，出貨時程也恐遞延，市場普遍預估放量恐遞延至明年第一季，相關供應商今年出貨預期也恐跟著下修。


5. 聯準會 9 月降息幾成定局，國內掀起一波債券 ETF 投資熱潮，尤其是長天期美債，包括元大美債 20 年 (00679B-TW)、國泰 20 年美債 (00687B-TW)、中信美國公債 20 年 (00795B-TW)、富邦美債 20 年 (00696B-TW) 等，在黑色星期五暴擊下，逆風上漲均超過 1%，並創 1 年新高，顯示人氣不墜。


6. 黑色星期五全球股災連環跌，台股上周五終場暴跌 1004.01 點，寫下史上首次單日下跌千點的紀錄，跌幅 4.43%，一舉跌破 22000 點支撐，收在 21638.09 點，成交量 5171.83 億元，周線連三黑。上市公司市值失守 70 兆元大關，降至 69 兆 438 億元，單日蒸發 3.18 兆元。


又一家打退堂鼓 台商競覓「T+A」兩岸雙掛牌籌資路更難


〈台股風向球〉美股崩跌又剉咧等 多殺多風暴恐加劇


20 檔台股 ETF 8 月除息秀上菜 00900 年化配息率 18% 最驚豔


台股慘遭血洗 八大官股護盤買 269 億創新高 砸 90 億掃台積電


〈台幣〉股匯雙殺 央行全力防守收 32.817 元 周線終止連 7 黑


台股狂殺千點市值蒸發逾 3 兆元 外資賣超 966 億元史上最大


遠離崩跌暴風圈 美債 20 年 ETF 4 檔齊漲同創 1 年新高


輝達 GB200 正進行 ECO 搶救 出貨時程恐遞延


〈華邦電法說〉DDR4 下半年放量 營運拚回 2022 年高峰


外資狂砍台股賣超 966 億元 台積電、鴻海兩大苦主遭變現 530 億元


〈台股盤後〉黑色星期五驚恐股災 崩跌 1004 點創史上最大跌點",2024-08-05 05:10:02,31520,台股盤前要聞,"['台積電', '元大美債20年', '國泰20年美債', '中信美國公債20年', '富邦美債20年', '台積電', '輝達']",7a111797-57cc-4a54-a54f-12b33fd8392b
台積電在美國被告 侵犯七項專利,"['台積電', '侵權', '專利']","一家註冊地在美國的 Advanced Integrated Circuit Process LLC（AICP）公司，上周四（1 日）在美國德州東區地方法院向台積電 (
2330-TW
) 發起專利侵權訴訟，指控台積電侵犯七項積體電路相關專利。


AICP 認為，台積電為飛思卡爾（現為恩智浦）生產了 HMP 工藝產品、為聯發科 (
2454-TW
) 生產了 28 奈米節點的工藝產品，以及台積電為蘋果 (
AAPL-US
) A15 Bionic 半導體器件生產使用 FinFET 的 5、7、10、16 奈米節點工藝產品，都侵犯了 AICP 的專利。


從 AICP 的策略可以看出，此次訴訟用六件專利指向了台積電 28 奈米工藝，應該是此次維權的重點。另有一件專利 US8,796,779 指向了台積電使用的 FinFET 技術的 5、7、10、16 奈米工藝，應該是策應。


AICP 說，台積電在 2022 年時曾鼓勵客戶放棄舊節點轉向 28 奈米節點，其中提到有一篇「台積電致函客戶：是時候停止使用舊節點並轉向 28 奈米了」的新聞報導。另外，台積電曾在 2022 年分析師電話會議上表示，28 奈米節點是台積電的「甜蜜點」。",2024-08-05 07:33:06,31519,一家註冊地在美國的 Advanced Integrated Circuit Process LLC（AICP）公司，上周四（1 日）在美國德州東區地方法院向台積電 (2330-TW) 發起專利侵權訴訟，指控台積電侵犯七項積體電,"['台積電', '聯發科', '蘋果']",d92e0b10-b82c-43e5-9bbc-dfd0d156359f
輝達下一代AI晶片被爆量產前滑鐵盧 出貨延後三個月,"['輝達', '台積電', '晶片']","據美國科技網站《The Information》上周六（3 日）披露，由於設計缺陷，輝達（Nvidia） (
NVDA-US
) 下一代 Blackwell 架構系列 AI 旗艦晶片 GB200 的出貨時間，至少會被延後三個月。


據《The Information》報導，一名未透露身份的微軟 (
MSFT-US
) 員工說，上周輝達已通知微軟，最先進的 Blackwell 系列 AI 晶片型號會推遲發貨。


此次延遲，影響了大型科技公司。例如，Google 已訂購了超過 40 萬 GB200 晶片，交易金額超過 100 億美元。Meta 也下了 100 億美元的訂單。


輝達在今年 3 月發布了 Blackwell 系列，執行長黃仁勳 5 月時還信心滿滿地表示，計劃在今年稍後開始批量出貨 Blackwell 系列晶片。


GB200 晶片包含兩個相連的 Blackwell GPU 和一個 Grace 中央處理單元。然而，最近幾周台積電 (
2330-TW
) 工程師為量產做準備時，在連接兩個 Blackwell GPU 的裸晶上發現了設計缺陷。這一缺陷會導致晶片良率或產量降低，通常做法是停止量產。


因此，輝達不得不調整晶片設計，並在開始量產前，與台積電進行新的試生產。


晶片出貨延遲並非聞所未聞，但輝達在即將量產前發現重大設計缺陷，還是非常罕見。


台積電原本計劃第 3 季開始量產 Blackwell 系列晶片，並從第 4 季開始向輝達客戶批量發貨。如今，由於設計缺陷，量產時間不得不推遲到第 4 季，批量出貨的時間預估要推遲到明年第 1 季。台積電為量產 GB200 保留了產能，但在問題解決之前，不得不讓產線閒置。",2024-08-05 07:33:25,31518,據美國科技網站《The Information》上周六（3 日）披露，由於設計缺陷，輝達下一代 Blackwell 架構系列 AI 旗艦晶片 GB200 的出貨時間，至少會被延後三個月。,"['台積電', '輝達', '微軟']",2338f53d-140b-4316-becf-a0b0b4664971
【鑫攻略早報】全球股市震盪!危機即轉機!!陸股是關鍵!,"['趨勢分析', '亨達投顧', '邱鼎泰', 'VIX', '費半', '蘋果', '輝達', '台積電', '長榮', '藥華藥', '陽明', '萬海', '保瑞', '美時']","美股上週五大幅收跌，道瓊跌逾 600 點，科技股那指更跌入了回調區 (從高位拉回超過 10%)，費半從高檔跌逾 20%，直接進入了熊市，美國 7 月非農數據遠遜於預期，失業率升至 4.3% 創三年新高，引發了市場經濟衰退的担憂。不過這也讓美 FED9 月分的降息機率幾達百分百。週五道瓊大跌 1.5% 標普 500 指數跌 1.8%，科技股那指跌 2.4%，費半指數跌逾 5.0%。總計，一週下來道瓊週跌 2.1% 標普週跌 2.0%，那指週跌 3.3%，費半週跌近 10%。VIX 恐慌指數週五一度飆漲 60%，創去年 3 月以來新高，收盤漲逾 25%。美元指數跌逾 1% 是 4 個月低點，油價跌逾 3%，黃金沖高回落但仍週漲逾 2%，比特幣則一週跌了 9%。台股週五夜盤再挫逾 400 點。


其他重要個股，蘋果 (AAPL-US) 財報優預期股價逆勢小漲 0.7%，不過最新的資料顯示巴菲特，上一季大砍蘋果逾一半的持股。微軟 (MSFT-US) 跌 2.0%，META-US 跌 1.9%，亞馬遜 (AMZN-US) 財報差於預期股價一度暴跌近 13%，收盤跌 8.7%，谷歌 (GOOG-US) 跌 2.3%。輝達 (NVDA-US) 則是下跌 1.7%。伺服器廠美超微 (SMCI-US) 跌 7.0%，晶片大廠超微 (AMD-US) 持平小跌，半導體權重股博通 (AVGO-US) 跌 2.1%，記憶體大廠美光 (MU-US) 跌 8.6%，台積電 ADR(TSM-US)大跌逾 5.2%，特斯拉 (TSLA-US) 跌 4.2%，AI PC 美股指標股英特爾 (INTC-US) 財報遠遜市場預期，股價暴跌 26%，創下 40 年來單日最大的跌幅，戴爾 (DELL-US) 跌 5.6%。減肥藥大廠禮來 (LLY-US) 則是跌 3.3%，小盤股的羅素 2000% 回檔 3.5%，那斯達克 NBI 生技指數回檔 1.7%，紅海危機再起? 上海集運歐線 (期) 週五收漲 5.0%，而上週集箱指數 SCFI 上週續跌 3.3%，但市場估運價下跌將在 8 月告一段落。BDI 指數週五也止跌小漲了約 0.5%。


台股週五也大跌 1004 點，創下史上最大的單日跌點 (並非跌幅)，投資人現在對股市一定相當恐慌，不過老師在台股 30 多年的經驗，從時間波的角度和線型來看，這裡包括美股都只是上半年漲多的回檔修正。由於上週的聯準會在利率會後並未降息也並未對將降息提出明確的說法，按照市場法則，最有效率降通膨的方法，就是讓股市下跌，加上美股的科技股超級財報表現不如預期，非農數據雖不佳，但細推敲，應和美國天災颶風有關，屬於短時間的影響，目前就此論衰退言之過早。所以老師認為股市將很快的止跌回穩，但短線要馬上大漲也並不容易，應是此跌然後再橫盤整理。再次強調這裡不是空頭。




至於台股的內容結構，我們可以從美股來看，蘋果雖展現抗跌性，但仍担心受其他科技股的拖累，追蹤標普 500 指數的成分股，我們發現科技股是主跌的類股，但醫療健保，日用消費品，公共事業和房地產反而成為股市資金的避風港，舉例來說，道瓊最大權重股聯合健康 (UNH-US)，週五在股市一片大跌中反而大漲近 3% 創下歷史新高，消費品的可口可樂(KO-US) 也是續創歷史新高。


上週老師提到，全球股市目前中國股市 (上證指數)，目前在結構上扮演相當重要的關鍵，週五離岸人民幣一度漲超過千點，創下 1 月以來新高，再者基本金屬也出現抗跌，黃金續強上週再期金再創歷史新高。陸股位階低，陸股 A 股相當多的個股本益比才 5 倍，滬深 300 本益比才 11 倍，估值偏低的優勢有利資金的流入，這是很值得我們留意的，畢竟中國是全球第二大經濟體。


所以從以上的內容來看，老師的選股重點仍未變，是以生技 (藥華藥保瑞美時)、重電、營建、海運(貨櫃三雄長榮陽明萬海) 為主，至於電子股，仍然偏重與基建和陸連動高的個股。


最後，請投資朋友持續追蹤老師的 YT『台股鑫攻略』! 在選股方面，可參考老師錄好的會員免費影音，裡面有飆股! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-08-05 07:41:02,31517,無摘要,"['微軟', '蘋果', '聯合健康', '禮來公司', '戴爾電腦', '英特爾', '特斯拉', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '輝達', 'Google', '亞馬遜', '可口可樂']",ba9bbd88-747c-4c6e-b312-f0460b605010
營收速報 - 2024年8月5日台股大型公司7月營收一覽（新增0家）,"['台股', '台股營收', '7月營收', '生技醫療業', '中天']","本次公布7月營收一覽
截至台北時間2024年8月5日07:55，彙整前一日公布7月營收的大型公司(資本額>=50億)，共計3家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額>=50億）的家數累計達3家。其中營收年增大於 25％有0家，年增小於-20％有1家。
7月營收年增分布表現
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
大於50億
 
>= +25%
 
0家
 
 
 
大於50億
 
>= 0%
 
1家
 
 
 
大於50億
 
< 0%
 
1家
 
 
 
大於50億
 
<= -20%
 
1家
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
中天
-生技醫療業
 
1.38億
 
8.9%
 
 
 
明泰
-通信網路業
 
15.36億
 
-5.6%
 
 
 
京城銀
-金融保險業
 
3.11億
 
-77.4%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
中天
-生技醫療業
 
1.38億
 
10.0%
 
 
 
明泰
-通信網路業
 
15.36億
 
-25.9%
 
 
 
京城銀
-金融保險業
 
3.11億
 
-76.8%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-05 07:55:12,31516,7月台股營收公布，2024年8月針對大型公司前一日公布0家營收。截至目前7月營收公布共計3家，其中營收年增大於+25％有0家，年增小於-20％有1家。| Anue鉅亨- 台股營收,"['中天', '明泰', '京城銀']",7346c3a8-4c34-4a16-a737-3c85c7e3c66d
營收速報 - 2024年8月5日台股中小型公司7月營收一覽（新增0家）,"['台股', '台股營收', '7月營收', '電腦及週邊設備業', '同亨']","本次公布7月營收一覽
截至台北時間2024年8月5日07:55，彙整前一日公布7月營收的中小型公司(資本額<50億)，共計59家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
7月已公布營收一覽
截至目前，已公布7月營收報告（資本額<50億）的家數累計達59家。其中營收年增大於 25％有18家，年增小於-20％有8家。
 
7月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
9家
 
 
 
介於10～50億
 
>= 0%
 
9家
 
 
 
介於10～50億
 
< 0%
 
3家
 
 
 
介於10～50億
 
<= -20%
 
3家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
9家
 
 
 
小於10億
 
>= 0%
 
16家
 
 
 
小於10億
 
< 0%
 
4家
 
 
 
小於10億
 
<= -20%
 
3家
 
 
 
7月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
同亨
-電腦及週邊設備業
 
1.12億
 
144.7%
 
 
 
永信建
-建材營造業
 
10.82億
 
117.7%
 
 
 
德律
-其他電子業
 
5.38億
 
112.9%
 
 
 
其陽
-通信網路業
 
2.02億
 
84.3%
 
 
 
宏捷科
-半導體業
 
4.09億
 
76.4%
 
 
7月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
禾生技
-生技醫療業
 
1,111萬
 
66.1%
 
 
 
晶相光
-半導體業
 
1.76億
 
27.9%
 
 
 
山太士
-光電業
 
1,061萬
 
25.1%
 
 
 
寶元數控
-電機機械
 
7,985萬
 
24.7%
 
 
 
德鴻
-數位雲端
 
2,983萬
 
20.6%
 
 
註：數據僅供參考，不作為投資建議。",2024-08-05 07:55:15,31515,7月台股營收公布，2024年8月針對中小型公司前一日公布0家營收。截至目前7月營收公布共計59家，其中營收年增大於+25％有18家，年增小於-20％有8家。| Anue鉅亨 - 台股營收,"['同亨', '永信建', '德律', '其陽', '宏捷科', '晶相光', '禾生技', '山太士', '寶元數控', '德鴻']",1d44fe39-6b32-4ebc-8a26-7c488f05602f
率團與日議員比足球賽 江啟臣：以汗水灌溉台日友誼,"['江啟臣', '足球友誼賽', '台日友誼']","立法院江啟臣副院長上周六 (3 日) 下午偕國民黨洪孟楷委員、楊瓊瓔委員、陳玉珍委員、羅智強委員、黃建賓委員，民進黨莊瑞雄委員、邱志偉委員、黃秀芳委員、賴惠員委員、郭昱晴委員及民眾黨張啓楷委員等跨黨派共 12 名委員，假日本大分縣於 2002 年舉辦世界盃之「大分體育公園綜合競技場 Resonac 大巨蛋」，與「日華親善協會」衛藤征士郎眾議員等日本跨黨派 9 名國會議員進行「台日國會議員親善足球友誼賽」。


開賽前，雙方先於球場中央進行團體大合照，並隨著大螢幕亮起台日兩國國旗，先後播放中華民國國歌與日本國歌。播放畢，衛藤眾議員首先以地主身分熱烈歡迎江副院長一行，並對立法院跨黨派委員特別到訪日本，參加台日國會議員足球友誼賽表示感謝。他繼表示，台灣與日本皆為共同守護自由、民主、法治的亞洲國家，而本次舉辦足球友誼賽的場地曾為 2002 年世界盃足球賽 (FIFA) 比賽場地，希望本次在這個專業的賽場上，締造台日雙方友好交流的新頁。大分縣佐藤樹一郎知事也特別到場歡迎立法院委員一行，另大分縣的文理大學足球教練及校隊成員亦到場與大家交流，藉此展現日本對台灣的重視。


江副院長致詞時首先誠摯感謝衛藤眾議員、佐藤知事，以及日本跨黨派國會議員等各位友人的週到安排，讓今日極具意義的友誼賽順利舉行。日本作為世界著名的足球強國，自 1990 年代日本國內開始掀起熱潮後，短短不到 10 年的光景便成功進軍「世界盃」足球賽，可見日本人對足球運動的熱愛程度。此行係我國立法院史上第一次透過運動競賽的形式，出國訪問進行國會外交，這次友誼賽不僅是國會議員之間的交流，更是向日本國會議員取經，借鏡日本體育發展的寶貴經驗，並在回國後向我國相關部會提出具體建議，進一步推動我國體育運動朝向多元化及職業化方向發展。


江副院長續提到，「體育即是國力」是不分黨派的共識，運動不僅可以增進全民健康，更能活絡國家經濟。於此同時，本屆（2024）夏季奧運正於法國巴黎如火如荼進行中，奧林匹克的精神即在於「透過公平競賽，讓各國選手進行體育交流，以增進彼此和諧及和平」，而每屆奧運奪牌排序前十名的國家幾乎與世界 GDP 排名前十強相吻合，此充分印證「運動即是國力」，希望各國都能致力增進運動賽事的國際交流，這樣應該可以減少國與國之間的爭端及區域緊張。


江副院長最後表示，期盼今日雙方國會議員於賽場上滴下的汗水，能灌溉及協助深化台日國會友誼，他也相信今日比賽最後的贏家，一定是「台日兩國的友好情誼」，更希望以此次比賽作為一個開端，促成未來台日兩國各界定期體育的交流。他更提到，台中的「國際足球園區」預定於明（2025）年底完工，屆時歡迎各位日本國會議員及體育各界好手前來台灣進行足球、棒球、籃球等賽事的交流。",2024-08-05 08:10:33,31514,無摘要,[],1f4d29d3-152e-4ad3-a7d2-52e0cd95f6f4
鉅亨速報 - Factset 最新調查：譜瑞-KY(4966-TW)EPS預估上修至34.37元，預估目標價為920元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共8位分析師，對譜瑞-KY(4966-TW)做出2024年EPS預估：中位數由34.07元上修至34.37元，其中最高估值39.13元，最低估值31.18元，預估目標價為920元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
39.13(39.13)
52.73
67.24
最低值
31.18(31.18)
39.74
52.63
平均值
34.89(34.63)
48.5
59.76
中位數
34.37(34.07)
49.8
59.4
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
17,264,000
20,464,280
23,916,680
最低值
15,856,030
17,924,560
19,900,440
平均值
16,462,510
19,106,970
21,553,390
中位數
16,330,200
19,397,390
20,843,040
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
25.73
61.35
66.29
44.86
營業收入
(單位：新台幣千元)
13,769,072
20,055,284
19,994,646
15,279,588
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/4966/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-05 08:10:53,31513,FactSet 最新調查：譜瑞-KY(4966-TW)EPS預估上修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['譜瑞-KY'],f59ecf17-494e-4724-8f22-f04a138e9a03
鉅亨速報 - Factset 最新調查：聚陽(1477-TW)EPS預估下修至18.53元，預估目標價為470元,"['台股', '市場預估', 'eps']","根據FactSet最新調查，共18位分析師，對聚陽(1477-TW)做出2024年EPS預估：中位數由18.72元下修至18.53元，其中最高估值19.3元，最低估值17.67元，預估目標價為470元。
市場預估EPS
預估值
2024年(前值)
2025年
2026年
最高值
19.3(19.3)
22.77
23.96
最低值
17.67(17.73)
19.46
20.63
平均值
18.5(18.63)
20.89
22.41
中位數
18.53(18.72)
20.63
22.62
市場預估營收
預估值
(單位：新台幣千元)
2024年
2025年
2026年
最高值
37,563,000
42,360,000
45,160,740
最低值
35,632,000
38,729,220
41,052,980
平均值
36,355,200
40,380,310
43,174,670
中位數
36,316,000
40,326,190
43,346,000
歷史獲利表現
項目
2023年
2022年
2021年
2020年
EPS
16.5
14.53
11.2
9.35
營業收入
(單位：新台幣千元)
32,458,726
32,082,917
28,930,505
24,924,170
詳細資訊請看台股內頁：
https://www.cnyes.com/twstock/1477/financials/ratios
資料來源：Factset，數據僅供參考，不作為投資建議。",2024-08-05 08:10:56,31512,FactSet 最新調查：聚陽(1477-TW)EPS預估下修，預估EPS、預估營收、目標價、歷史獲利表現、即時新聞資訊。,['聚陽'],076bd223-1c06-4694-8a12-b44e1bce8d37
台股跌1004點史上最慘 外資賣966億史上最大 台股會繼續跌!?,"['趨勢分析', '摩爾投顧', '楊育華']","上週五美國公布的 7 月非農就業人數新增 11.4 萬人遠低於市場預期 17.5 萬人，失業率從 4.1% 增加至 4.3% 顯示就業市場正在減弱，加上美國近期公布的 PMI 為 46.8 連續第四個月萎縮，美國的經濟正面臨衰退風險，導致美股四大指數週五全數重挫跌幅介於 1.51~5.18%，今天台股開盤勢必會再殺一波，而我 8/2 週五 YouTube 節目也已經說了，如果美國就業數據及融資減少幅度不如預期 8/5 週一還會再開低一次再洗一次，但建議不要再殺低短線會有個技術面跌深反彈!!!


上週五 8/2 可是創下太多不名譽的歷史紀錄 1、台股跌 1004 點史上最大 2、外資賣超 966 億史上第一 3、外資淨空單 45100 口歷史高 4、自營商賣超 380 億史上第一，這些一起發生史上從沒有出現過，四個字送給大家【物極必反】。明天你就把它想成 7/26 那一天，當天是放完颱風假第一個交易日如果那天去跟殺很容易賣到短線低點，之後四個交易日反彈快 800 點!!!


但我還是要提醒大家在反彈過程中手上持股要汰弱留強，這我說兩個星期了因為現在就是還沒有大漲特漲的條件，畢竟 8/2 週五融資只減少 33.4 億這減太少了，因此整理時間會拉長而這個時候個股強弱就會非常明顯，會是內資及市場主力大戶為主的盤勢，這些資金是比較不會去大型權值股的畢竟沒有那麼好控制，這看【機器人族群】就很清楚，近期不敢說都很強但就是相對抗跌 (8374-TW) 羅昇、(4562-TW)穎漢上週四、五還連續兩天攻上漲停⊕，(2365-TW)昆盈漲 14%、(2359-TW)所羅門漲 10.7%、(2464-TW)盟立漲 3.2% 表現也都不差，機器人族群本週一樣可持續關注!!!


至於更詳細的進場點位就是要用【關鍵一條線】，不清楚的朋友可以去 YouTube 找到我上週五 8/2 節目，重複收看幾遍有文字說明配合技術線圖，這樣會比較好懂!!!


【楊育華分析師 LINE@粉絲團，享有即時精選個股分享】


點選以下連結即可加入:


https://lin.ee/ktArFEp


【訂閱楊育華分析師 YouTube 頻道，有每天詳細的解盤影片】


點選以下連結即可加入:


https://www.youtube.com/channel/UCK1TfbeSlR0jc733Ep83Xfg


文章來源: 摩爾證券投顧 --- 楊育華分析師",2024-08-05 08:20:13,31511,無摘要,"['羅昇', '穎漢', '昆盈', '所羅門', '盟立']",458df4bd-038b-4c34-ab63-a09f713d685f
