title,keywords,content,publish_at,id,summary,related_stocks,uuid
國研院儀器疑造成陽明山火災 國科會啟動內部調查,"['國科會', '國研院', '陽明山國家公園']","陽明山國家公園小油坑今 (14) 日上午 11 時 17 分許發生火災，陽明山公園管理處初步研判，為國家實驗研究院國家高速網路與計算中心，因執行空氣品質感測相關計畫之設備起火釀災。國科會主吳誠文表示，對山林損害深表遺憾，國科會已啟動內部調查，並將要求轄下各機關檢視所有科研器材的維護，避免發生憾事。


吳誠文也感謝第一時間通報的民眾，以及所有參與救災單位與人員的辛勞，也強調火災已於下午 4 時 32 分撲滅。


吳誠文表示，對於本次事件造成珍貴山林的損害深表遺憾，因火災鑑定結果尚需數日，國科會將積極配合並靜待調查結果，同時已責請國研院第一時間前往了解，啟動內部調查，也將要求國科會轄下各機關檢視所有科研器材的維護，以避免再發生類似憾事。",2025-04-15 00:03:23,45594,陽明山國家公園今 (14) 日上午 11 時 17 分許發生火災，陽明山國家公園管理處初步研判，為國家實驗研究院國家高速網路與計算中心，因執行空氣品質感測相關計畫之設備起火釀災。國科會主吳誠文表示，已啟動內部調查。,[],2cd13ae4-7002-44a0-95f9-f4bf5a5d0101
輝達首度在美量產AI超級電腦 台積電等多家台廠共築供應鏈,"['輝達', '人工智慧', 'AI', '超級電腦', '產業', '半導體', '晶片', 'Blackwell', '鴻海', '緯創', '封測', '艾克爾科技', '矽品精密', '黃仁勳', '川普', '關稅']","人工智慧 (AI) 晶片巨擘輝達 (NVDA-US) 周一 (14 日) 宣布，未來四年將透過一系列在美國的製造夥伴關係，投資最多達 5,000 億美元的 AI 基礎建設。此舉不僅象徵輝達首次在美國本土全面生產 AI 超級電腦，也反映出全球科技業者正因應美國貿易政策變動，積極轉向在地製造。


輝達表示，其最新一代 AI 晶片「Blackwell」已開始在台積電 (2330-TW)(TSM-US) 位於亞利桑那州鳳凰城的新廠投產，並計劃在 12 至 15 個月內進入大規模量產階段。與此同時，該公司也在德州建立 AI 超級電腦生產基地，並與鴻海 (2317-TW) 合作設廠於休士頓，與緯創 (3231-TW) 合作設廠於達拉斯。這些工廠將專門用於生產輝達自主設計的 AI 超級電腦。


此外，輝達還與封裝測試業者艾克爾科技 (Amkor Technology) 及矽品精密 (Siliconware Precision Industries) 合作，在亞利桑那州進行後段製程，確保 AI 晶片能在美國完成從生產到封測的完整流程。公司強調，這些擴產措施將使用「數位分身」(Digital twin) 技術與自主機器人系統來設計與營運廠房，提升自動化與生產效率。


輝達執行長黃仁勳表示：「將製造轉回美國，能更好地回應 AI 晶片與超級電腦爆炸性的需求，同時強化我們的供應鏈韌性。」


這項大規模美國投資計畫受到總統川普的關注。川普在其社群平台 Truth Social 上發文讚揚此舉，並持續推動企業將製造重心移回美國。近期，美國政府針對台灣商品課徵 32% 關稅、對中國商品則高達 145%，使得原本倚重亞洲製造的科技大廠壓力驟增。


雖然川普於上周五晚間宣布，智慧型手機、電腦與晶片等科技產品可暫時豁免於新關稅之外，但他在隨後幾日又指出，將針對進口半導體產品提出新一輪關稅措施。此種快速變化的政策環境促使包括輝達在內的多家科技公司加速擴展美國製造布局，以減少潛在風險。


輝達目前仍將晶片設計核心維持在美國，加工製造則仰賴台積電等代工廠。然而，隨著全球供應鏈重組以及政治風險升高，該公司積極打造在地化的製造與封測能力，期望成為 AI 時代硬體自主化的代表性企業。",2025-04-15 00:40:02,45593,"人工智慧 (AI) 晶片巨擘輝達 (NVDA-US) 周一 (14 日) 宣布，未來四年將透過一系列在美國的製造夥伴關係，投資最多達 5,000 億美元的 AI 基礎建設。此舉不僅象徵輝達首次在美國本土全面生產 AI 超級電腦，也反映出全球科技業","['台積電', '鴻海', '緯創', '輝達', '台積電']",a2cabfbb-a45b-4592-9e7e-0d5b3a6d3a8e
〈台股盤前要聞〉台積電衝關900元遭外資砍殺、台幣爆量狂漲近2角、散戶Q1湧進台股,"['台股', '台股盤前', '台股盤前要聞']","4/15 台股盤前要聞


1. 台股 14 日開高走低，自漲近 500 點拉回翻黑收跌 15 點，2 萬點大關曇花一現，隨著川普 13 日否認「關稅豁免」，點名各國都別想逃後，外資操作又轉站賣方，賣超 186 億元，大砍多檔高股息 ETF 以及航空雙雄，周四將舉行法說的台積電遭賣 1.83 萬張。


2. 老牌飲料廠廠黑松 (1234-TW) 邁入設立 100 周年，董事長張斌堂指出，面對美國啟動對等關稅，市場充滿不確定性，目前來看，美國也還沒有明確的方向，以內銷市場來看，都還需要觀察，並不會有即刻性的反應。鋁錠等原物料價格肯定會持續上漲，但現在看到的不是產品的成本，而是消費信心，將會受到經濟環境、社會氛圍影響，而購買快速消費品需要衝動，但現在消費衝動會受到影響。


3. 證交所公布第一季集中市場大戶、中實戶及散戶交易人數，其中，大戶、中實戶分別季減 694 戶、季減 5710 戶，降至 2622 戶、22048 戶，但散戶季增 10 萬 6829 戶，來到 523 萬 4855 戶，顯見「螞蟻雄兵」積極湧進台股，散戶投資人活躍度持續升高。


4. 美元指數走弱失守 100 大關後，新台幣兌美元匯率跟隨主要亞幣一路走強，14 日一度升破 32.5 元關卡，雖央行強力防守阻升，但終場仍勁揚 1.95 角，收在 32.51 元，為連 7 升，創近 4 個月以來的新高，台北及元太外匯市場總成交值衝出 36.215 億美元天量，寫下史上第六大的成交量。


5. 臺銀新台幣計價黃金存摺賣出價漲破每克 3400 元天花板！今 (14) 日第一盤牌價達 3390 元，盤中最高達 3415 元，最低 3381 元 ，最後牌價是 3398 元，今日雖以 3387 元作收，近期可望突破 3400 元。


〈台股盤後〉「關稅豁免」反彈 500 點白忙一場 台積電帶頭翻黑跌 15 點


外資操作隨關稅消息反覆 又轉賣 186 億元 大砍航空雙雄、台積電


黑松張斌堂：面對關稅不確定性 消費信心比成本上漲更受衝擊


內政部：Q4 全台平均房價跌到 33.86 萬季跌 6.6% 這一都跌價逾 1 成


螞蟻雄兵湧進台股！散戶 Q1 季增逾 10 萬人 大戶、中實戶落跑


〈台幣〉升 1.95 角收 32.51 元寫近 4 個月新高 央行力擋熱錢爆史上第六大量


大跌大買！台股 ETF 受益人 1099 萬人連 6 周創高 3 檔高息型人氣旺


黃金存摺飆史上最高！瑞銀大幅調高金價每盎司 300 美元上看 3500


川普投顧撼台股！3 月稅收年月雙減 證交稅年減 24% 創 26 個月新低


超微蘇姿丰旋風來台演講 明晚將宴請供應鏈",2025-04-15 05:10:02,45592,台股盤前要聞,['黑松'],ba82931a-3bab-434a-93b2-b445c10be9e0
半導體關稅大魔王再起 台股將全面跌停？大盤先打第二支腳再說？這些類股都比AI好？,"['趨勢分析', '陳冠廷', '摩爾投顧']","周未消息面變化大，首先美國宣布，豁免電子科技品關稅，等於幫台灣 AI 代工業，開啟人道走廊。也很多人在說，川普已經示弱了，美國拿石頭砸自己腳，最終還是承受不住壓力。


但現在最新消息，川普受訪時又說，美國時間 4/14(一)，會就半導體關稅，提供更多細節。商務部長盧特尼克，上節目也聲稱，半導體關稅，將在 1-2 個月後實施。


而且他還強調，美國需要比如，半導體、晶片、平版，在美國製造生產，他們不想依賴東南亞，這是很鷹派的言論。因為若最終目的，真的要讓上述產品，回流美國生產製造，那關稅就不可能太低。


在大家一片樂觀時，我一直強調，半導體關稅是大魔王，而且晶片製造，就是川普最重視的。晶片應用在電子產品，汽車、軍用、醫療各方面，美國卻要依賴別人生產。在美國高層眼中，這是美國韌性脆弱的一環。


所以現在盤勢，變化速度真的太快，若過於相信單一言論，很容易就被帶著走。從對等關稅，再到關稅暫緩 90 天，然後電子產品豁免，現在又有半導體關稅，絕不能輕易預設立場。


川普或許會承受，來自國內各方壓力，但若輕易就認為，他已經放棄美國製造，不會再對電子代工業，或半導體晶片業動刀，就太過一廂情願了。川普老早就說過，他想課半導體關稅了。


而且，我們是否可合理懷疑，未來的半導體關稅，稅率甚至會超過對等關稅，否則又何必，在對等關稅後，又獨立出來一個，專屬的半導體關稅。如果半導體關稅，比對等關稅還低的話，這樣豈不是不夠震撼？


川普的手法，一出手一定會想，讓市場先來個震撼吧。而且我們大膽推估，在川普眼中，半導體關稅的重要程度，其實大幅超越對等關稅。因為晶片產能，已經是關鍵戰略資源，跟一般民生電子消費品，那地位是完全不同。


上周反彈最強的，台積電 (2330-TW)、鴻海 (2317-TW)、廣達 (2382-TW)，這些大型 AI 權值股，反彈有賺速度要快，這些都是，半導體關稅若出來，影響最大的類股。反彈就是不能貪心，因為有時捨不得賣，可能就沒獲利賣的機會。


總之上周漲最多的，AI 大型權值股，還有海運跟貨櫃三雄，陽明 (2609-TW)、長榮 (2603-TW)、萬海 (2615-TW)，若創高的話，看是否開高走低出大量，若出現上述狀況，我不建議太急著買。若是連創高機會都沒有，那上周有搶反彈的人，就要做好停損停利。現在消息面變化太大，你套牢賠的可能不止一根。


就算你認為，半導體關稅就算出來，最後川普又會髮夾彎，但起碼出來那天，若是重磅消息，可能又是全面跌停。所以該保守就要保守，而且操作不宜預設立場，如果川普這次硬下去呢。晶片半導體對美國而言，現在可是關鍵戰略資源。


大盤從 24400 跌到 17300，已經跌掉 7 千點，大盤這波反彈，才漲 2 千多點而已。若認為會 V 轉創新高，這樣未免太過度期待了。不能把自己的期望，投射在盤的走勢裡，否則你會跳脫不出來。


市場非常不理性，明明有半導體關稅，這麼大的潛在利空，4/14 早盤還能如此強勢，當然最終 4/14 大盤開高走低，證明我們擔心的有理。過度樂觀的情境，在 3 月中已出現過，結果大盤崩跌 5 千點。


這次因關稅豁免，造成的樂觀情緒，就是短線不理性主因，但後面的半導體關稅，變數仍非常大。在 4/14 買 AI 股，不管是技術面或消息面，我認為都非常不利。上檔月 / 季 / 年線都是壓力，再來半導體關稅數字若出來，比對等關稅還高的話，那就是超級利空。


做反彈就是不能貪心，趁這個反彈波，把平均成本拉低，還有賺到短線價差，或是趁高出場收回資金。也可把較弱勢的，換股到比較強的標的，全都能在反彈行情完成。所以上周四開始，反彈行情把握好很重要。


AI 股仍要面對，未來半導體關稅利空，軍工反而是更佳選擇。因為美中關稅戰，在科技、經濟、貿易脫勾，市場資金會認為，中國越來越不用在乎，美國到底會怎麼想。越脫勾包袱就越少，地緣政治風險會升高，並不是說一定會戰爭，但只要風險提高，資金就可能流往軍工。台船 (2208-TW)、漢翔(2634-TW) 可留意。


中國被美國課徵，高達 145% 關稅，但中國股市根本沒跌。這顯示中國經濟，比美國想像的，更加有韌性。中國經濟升溫，對未來原物料需求，有很關鍵作用，鋼鐵在過去 3 年，相比 AI 股根本沒漲到。中鋼 (2002-TW) 有機會波段築底


這些都比 AI 股更安全。


想了解完整和每日的大盤解析


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 4/14 盤後節目






本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2025-04-15 07:20:40,45591,無摘要,"['台積電', '鴻海', '漢翔', '台船', '萬海', '長榮', '陽明', '廣達', '中鋼']",4feb27fb-1bdf-44e6-aca4-36c205b74bc9
營收速報 - 2025年4月15日台股中小型公司3月營收一覽（新增2家）,"['台股', '營收速報', '台股營收', '3月營收', '建材營造業', '大城地產', '電腦及週邊設備業', '樺漢']","本次公布3月營收一覽
截至台北時間2025年4月15日07:55，彙整前一日公布3月營收的中小型公司(資本額<50億)，共計2004家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
樺漢
-電腦及週邊設備業
 
130.68億
 
4.9%
 
 
 
寶德
-電腦及週邊設備業
 
2,650萬
 
-23.4%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
樺漢
-電腦及週邊設備業
 
130.68億
 
24.7%
 
 
 
寶德
-電腦及週邊設備業
 
2,650萬
 
-22.3%
 
 
3月已公布營收一覽
截至目前，已公布3月營收報告（資本額<50億）的家數累計達2004家。其中營收年增大於 25％有561家，年增小於-20％有259家。
 
3月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
189家
 
 
 
介於10～50億
 
>= 0%
 
309家
 
 
 
介於10～50億
 
< 0%
 
174家
 
 
 
介於10～50億
 
<= -20%
 
171家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
372家
 
 
 
小於10億
 
>= 0%
 
447家
 
 
 
小於10億
 
< 0%
 
253家
 
 
 
小於10億
 
<= -20%
 
171家
 
 
 
3月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
倍利科
-半導體業
 
1.26億
 
14429.8%
 
 
 
永虹先進
-化學工業
 
188萬
 
8078.3%
 
 
 
泰福-KY
-生技醫療業
 
3,940萬
 
6084.6%
 
 
 
因華
-生技醫療業
 
285萬
 
4287.7%
 
 
3月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
國揚
-建材營造業
 
6.78億
 
78771.5%
 
 
 
台睿
-生技醫療業
 
361萬
 
72060.0%
 
 
 
大城地產
-建材營造業
 
1,489萬
 
45012.1%
 
 
 
順藥
-生技醫療業
 
882萬
 
21940.0%
 
 
 
新潤
-建材營造業
 
21.92億
 
7229.7%
 
 
註：數據僅供參考，不作為投資建議。",2025-04-15 07:55:36,45590,3月台股營收公布，2025年4月針對中小型公司前一日公布2家營收。截至目前3月營收公布共計2004家，其中營收年增大於+25％有561家，年增小於-20％有259家。| Anue鉅亨 - 台股營收,"['樺漢', '寶德', '亞銳士', '泰福-KY', '國揚', '順藥', '新潤', '倍利科', '永虹先進', '因華', '台睿']",2d0c8f2f-4314-4188-acc1-677a873c1e2e
鉅亨速報 - Factset 最新調查：台燿(6274-TW)目標價調降至205.5元，幅度約3.52%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共10位分析師，對台燿(6274-TW)提出目標價估值：中位數由213元下修至205.5元，調降幅度3.52%。其中最高估值287元，最低估值172元。
綜合評級 - 共有10位分析師給予台燿(6274-TW)評價：積極樂觀10位、保持中立0位、保守悲觀0位。
台燿(6274-TW)今(14日)收盤價為130元。近5日股價下跌9.41%，相關電子零組件類指數近5日下跌7.2%，櫃買市場加權指數下跌2.69%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-15 08:10:15,45589,FactSet 最新調查：台燿(6274-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['台燿'],2a64668b-b5ea-45c9-b853-21a1e1ab1654
鉅亨速報 - Factset 最新調查：中磊(5388-TW)目標價調降至149元，幅度約3.25%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共8位分析師，對中磊(5388-TW)提出目標價估值：中位數由154元下修至149元，調降幅度3.25%。其中最高估值160元，最低估值136元。
綜合評級 - 共有8位分析師給予中磊(5388-TW)評價：積極樂觀8位、保持中立0位、保守悲觀0位。
中磊(5388-TW)今(14日)收盤價為93.8元。近5日股價下跌10.67%，相關通信網路近5日上漲0.13%，集中市場加權指數上漲1.46%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-15 08:10:17,45588,FactSet 最新調查：中磊(5388-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['中磊'],be08a088-84e3-4413-9bb7-ec7d55c9a196
鉅亨速報 - Factset 最新調查：﻿宏碁(2353-TW)目標價調降至35元，幅度約12.5%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共5位分析師，對﻿宏碁(2353-TW)提出目標價估值：中位數由40元下修至35元，調降幅度12.5%。其中最高估值43元，最低估值26.9元。
綜合評級 - 共有5位分析師給予﻿宏碁(2353-TW)評價：積極樂觀0位、保持中立2位、保守悲觀2位。
﻿宏碁(2353-TW)今(14日)收盤價為30.95元。近5日股價下跌7.2%，相關電腦週邊近5日上漲2.48%，集中市場加權指數上漲1.46%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-15 08:10:20,45587,FactSet 最新調查：﻿宏碁(2353-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['\ufeff宏碁'],9bc3feb2-46af-493e-8f14-42ec13dff7d3
鉅亨速報 - Factset 最新調查：M31(6643-TW)目標價調降至715元，幅度約6.54%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共8位分析師，對M31(6643-TW)提出目標價估值：中位數由765元下修至715元，調降幅度6.54%。其中最高估值865元，最低估值525元。
綜合評級 - 共有8位分析師給予M31(6643-TW)評價：積極樂觀3位、保持中立5位、保守悲觀1位。
M31(6643-TW)今(14日)收盤價為482元。近5日股價下跌10.07%，相關半導體類指數近5日下跌2.33%，櫃買市場加權指數下跌2.69%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-15 08:10:22,45586,FactSet 最新調查：M31(6643-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['M31'],b92f416c-7f1e-4cc3-adf8-506baa3399d6
鉅亨速報 - Factset 最新調查：大立光(3008-TW)目標價調降至2700元，幅度約3.57%,"['台股', '市場預估', '目標價']","根據FactSet最新調查，共21位分析師，對大立光(3008-TW)提出目標價估值：中位數由2800元下修至2700元，調降幅度3.57%。其中最高估值3400元，最低估值2300元。
綜合評級 - 共有21位分析師給予大立光(3008-TW)評價：積極樂觀17位、保持中立5位、保守悲觀0位。
大立光(3008-TW)今(14日)收盤價為2140元。近5日股價下跌2.95%，相關光 電 業近5日下跌4.2%，集中市場加權指數上漲1.46%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-04-15 08:10:23,45585,FactSet 最新調查：大立光(3008-TW)目標價調降，最高估值、最低估值、中位數、綜合評級、近5日股價、大盤表現、即時新聞資訊。,['大立光'],75268fd7-c73c-4f39-bc79-2bab06bdc02a
