title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉台股2萬3又告急、統一證喊出蛇年上看2萬8、台塑四寶發債逾400億,"['台股', '台股盤前', '台股盤前要聞']","12/18 台股盤前要聞


1. 台股早盤 17 日早盤上漲近 200 點，不過台積電最終由紅翻黑，拖累大盤收黑，收 23018.01 點，成交量 3991.44 億元；三大法人合計買超 21.58 億元，其中外資買超 34 億元，大單敲進泰金寶 - DR 近 3 萬張、以及航空雙雄約 2 萬張。


2. 統一證券 (
2855-TW
) 17 日舉行 2025 年台股投資展望會，統一投顧董事長黎方國說，美國新總統川普關稅政策是明年的關鍵變數，可能引發下半年商品搶運潮，對製造業需求產生正面助力，看台股下半年優於上半年，高點落在第四季並有望上看 28000 點，迎來「金蛇狂舞」年，也成為目前本土券商中預測最高者。


3. 2024 台北上海雙城論壇 17 日在台北晶華酒店舉行，上海副市長華源表示，將恢復上海陸客團赴台旅遊，激勵航空和觀光業股價表現。華源說，將恢復上海陸客團赴台旅遊，此為疫後中國城市首次正式宣布恢復陸客團來台，而非僅限金馬地區。華源強調，上海將積極推動赴台團隊旅遊路線，並包含台北市，期更惠及兩市市民。


4. 擁有百萬受益人的群益台灣精選高息 ETF (00919-TW) 最新換股結果出爐，根據臺灣指數公司網站公布資訊顯示，00919 在 12 月的調整成分股呈現 8 進 8 出，值得注意的是，本次新增裕民 (2606-TW)、慧洋 - KY(2637-TW) 2 檔貨櫃航運股，第一大持股則為長榮 (2603-TW)，顯見航運股仍是高股息 ETF 的心頭好。


5. 矽晶圓大廠環球晶 (6488-TW) 17 日宣布，美國商務部基於《晶片與科學法》(CHIPS and Science Act) 決定將授予美國子公司 GlobalWafers America (GWA) 及 MEMC LLC (MEMC) 最高達 4.06 億美元的直接補助，相當於投資總額的 10%，若加上先進製造業投資稅收抵免 (Advanced Manufacturing Investment Credit, AMIC) 的 25%，等同環球晶此次獲美補助佔整體投資總額 35%。


6. 南亞 (1303-TW) 董事會決議發行 114 年度國內無擔保普通公司債，發行總額不超過 150 億元，是繼台塑 (1301-TW)、台化 (1326-TW) 與台塑化 (6505-TW) 之後，台塑四寶近期第四家公告發行公司債的公司，合計台塑四寶今年公告發債總額不超過 428 億元。


外資買超 34 億元 加碼泰金寶、航空雙雄 調節金融股、面板雙虎


〈統一證投資展望〉「金蛇狂舞」喊出最高台股目標指數 明年上看 28000 點


〈焦點股〉上海官員釋善意開放團客來台 航空、觀光股熱情躁動


〈ETF 成分股調整〉00919 換股 8 進 8 出青睞航運股 新增裕民、慧洋


賴清德：台灣有能力競逐太空 將積極建置先進算力發展主權 AI


〈保德信展望〉估台股 Q1 落底、高點 26000 點 首檔台股 ETF 將問世


卡位季配高息！台股 ETF 受益人周增 2.1 萬人 00919 奪今年人氣王


85 萬股東注意！00940 配息二度縮水 降至 0.03 元


創新板 2.0 明年 1/6 上路 全市場 1300 萬戶都能投資


川普自稱「關稅人」童子賢：加關稅不會讓美國發財


環球晶確定獲美直接補助 4.06 億美元 第一階段補助估明年底到手


南亞將發 150 億元公司債 台塑四寶接連發債擴充資金",2024-12-18 05:10:02,37969,台股盤前要聞,"['裕民', '慧洋-KY', '長榮', '環球晶', '南亞', '台塑', '台化', '台塑化', '群益台灣精選高息']",d48c954f-1317-4ed5-bba9-0f92cc912c80
【鑫攻略早報】AI漲勢模式改變!ASIC將獨領風騷!比特幣續飆高!!,"['趨勢分析', '亨達投顧', '邱鼎泰', '博通', '台積電', '長榮', '欣興', '世芯', '威盛', '青雲']","今晨美國 4 大指數全數收跌，金融市場等待明日凌晨的 FED 的利率政策，目前降息 1 碼幾成定局，道瓊收跌 0.6%，連 9 跌是 1978 年 2 月以來最長的的連跌紀錄，近日的下跌與降息的預期受阻有關，標普 500 指數跌 0.4%，科技股那指跌 0.3%，費半跌 1.6%。期金小跌，原油跌近 0.9%，比特幣創新高拉回，現報約在 10600 美元 / 枚。


其他重要個股今晨的表現如下: 蘋果 (AAPL-US) 漲約 1.0%。微軟 (MSFT-US) 漲 0.6%，META-US 跌 0.7%，亞馬遜 (AMZN-US) 跌 0.7%，谷歌 (GOOG-US) 跌 0.5%。晶片巨頭輝達 (NVDA-US) 再跌約 1.2%，短線走入了回調區。矽光子概念邁威爾 (MRVL-US) 大幅回檔 10%，伺服器大廠美超微 (SMCI-US) 漲 1.0%。晶片大廠超微 (AMD-US) 跌 1.3%，半導體權重股博通 (AVGO-US) 續創歷史新高後拉回近 4.0%，記憶體大廠美光 (MU-US) 續漲 0.3%，台積電 ADR(TSM-US)跌 0.7%，特斯拉 (TSLA-US) 持續飆 3.6%。英特爾 (INTC-US) 跌 1.8%，戴爾 (DELL-US) 跌 0.8%。減肥藥大藥廠禮來 (LLY-US) 持平小漲。


市場等待 FED 的利率會議，目前華爾街將焦點放在 AI 晶片三巨頭的表現，也就是博通、輝達和邁威爾，也看好明年晶片股仍是市場主流。


回到台股，談昨天的台股先來談美股，明顯的上週費半 30 檔成分股中的博通 (AVGO-US) 在財報發佈後大漲 24%，隔天又大漲 11%，目前已是費半市值最大的成分股了，博通的大漲帶動了費半連 2 天的強勁反彈，這就是股市，原本費半的技術面己跌破了年線，如今反而站上所有的多方均線重回多頭，股市是多麼奧妙! 不過在博通創新高之後，我們卻發現晶片大廠輝達 (NVDA-US) 股價持續拉回，線型上已從高檔回檔逾 12%，也就是輝達來到回調區 (就是短空的意思)，由於博通代表的通訊晶片，也是 ASIC 晶片的主角，所以市場開始認為明年的 ASIC 晶片將取代輝達的 GPU 晶片，過去一直以來輝達和台股的台積電(2330-TW) 是亦步亦趨，所以台積電今天一度挑戰歷史高點 1100 元未能成功，看來是受到一些影響。而台積電的 ADR 也是未創高! 台積電收盤跌 2 檔收 1075 元，漲不上去的台積電當然就不會有『拉積盤』的情形。台股的內容在電子股部分就很清楚地，就是老師近日一直推荐 ASIC 晶片概念股變成了電子中的重要主流。


台股加權指數收盤小跌 21 點，成交量不到 4000 億，如前所說世芯 - KY(3661-TW)被大摩列為亞股半導體第一首選股，一早就攻漲停，一週前在本專欄推荐時股價當時是 2400 元，今天收漲停是 3320 元，近 40% 到手，持股仍可續抱守停利，其他的如創意 (3443-TW) 收盤漲近 9%，智原 (3035-TW) 收盤漲 5.1%，威盛 (2388-TW) 漲 2.0%，當時是以比特幣的概念來推荐的。這其中還有顯卡的青雲 (5386-TW) 和跌得夠深的載板股欣興 (3033-TW) 和南電(8046-TW)，投資人應該會發現，老師喜歡從股價未漲之前就先作預告，而事後得到大漲的印證，這是老師的驕傲。




台積電會不會受到輝達股價的影響至關重要，台積電若至此不再創高，而進入整理，那拉積盤的機率就會降低，台積電下上長榮 (2603-TW) 的結構就有機會再來一次，所以明天開始請投資朋友開始將焦點放在貨櫃 3 雄，台積電收跌長榮收漲 2.2%，已經有點樣子了。


按照股市過往的經驗，在多頭的格局下，今年大漲的通常明年大漲不易，並且容易拉回，而今年大跌的反而明年有補漲的潛力，就拿世芯 - TW 來說，今年從最高點一路下跌最高紀錄跌近 60%，而在這歲末年終的前夕開始大漲，這就是領先指標，所以最近老師一直在喊，投資人為明年佈局開始，請把握右下角的好股。


昨日提及機器人概念股，老師已鎖定一檔昨天已強攻漲停，不過這是剛要上漲的開始，老師放在給投資人的『免費影音』中，歡迎大家快去點閱，並且收看老師的 YT。


老師的免費會員影音和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，結構轉折剛開始，陸股再度迎救市行情? 這是投資朋友大賺的好機會，切莫錯過。! 趕快來電洽詢!


請大家先鎖定老師的免費的會影音 (裡面會有好股推荐)，和老師 YT 的台股鑫攻略，老師都講得非常清楚。更歡迎投資人快快加入我們會員行列，一波到底的紅包行情，切莫錯過。! 趕快來電洽詢!


操作難度提高了，投資朋友若有操作上或持股的問題歡迎加入老師的 LINE。LINE 好友連結 : 
https://lin.ee/5fbMyC2
。


最新影音 (請點影音上方標題至 Youtube 收視會更佳):




您可以點選下方黃色圖，股票健診或詢問入會，將有專人會協助您!




台股鑫攻略，帶您掌握全世界，跟著邱老師，穩中求勝才是您的最佳操作策略。台股鑫熱線 02-2653-8299。


文章來源：邱鼎泰分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-12-18 07:33:46,37968,無摘要,"['台積電', '威盛', '青雲', '威健', '長榮', '創意', '世芯-KY', '智原', '南電', '戴爾電腦', '英特爾', '特斯拉', '台積電', '美光', '博通', '超微', 'Super Micro Computer Inc', '邁威科技', '輝達', 'Google', '亞馬遜', '微軟', '蘋果', '禮來公司']",079cbabe-7fbd-4675-ae5f-b58774237a31
營收速報 - 2024年12月18日台股中小型公司11月營收一覽（新增1家）,"['台股', '營收速報', '台股營收', '11月營收', '建材營造業', '寶徠', '電腦及週邊設備業', '艾瑪斯-KY']","本次公布11月營收一覽
截至台北時間2024年12月18日07:55，彙整前一日公布11月營收的中小型公司(資本額<50億)，共計1976家。下方分別以公布當日的年增率及月增率做前三名排行:
本次公布營收年增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
艾瑪斯-KY
-電腦及週邊設備業
 
4.76億
 
-12.2%
 
 
本次公布營收月增率前3名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
艾瑪斯-KY
-電腦及週邊設備業
 
4.76億
 
-6.8%
 
 
11月已公布營收一覽
截至目前，已公布11月營收報告（資本額<50億）的家數累計達1976家。其中營收年增大於 25％有501家，年增小於-20％有316家。
 
11月營收年增分布表現
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
介於10～50億
 
>= +25%
 
170家
 
 
 
介於10～50億
 
>= 0%
 
272家
 
 
 
介於10～50億
 
< 0%
 
188家
 
 
 
介於10～50億
 
<= -20%
 
201家
 
 
 
 
 
 
 
資本額規模
 
YoY 表現
 
家數
 
 
 
 
 
小於10億
 
>= +25%
 
331家
 
 
 
小於10億
 
>= 0%
 
416家
 
 
 
小於10億
 
< 0%
 
280家
 
 
 
小於10億
 
<= -20%
 
201家
 
 
 
11月營收年增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
YoY
 
 
 
 
 
寶徠
-建材營造業
 
4.20億
 
91681.2%
 
 
 
富華新
-建材營造業
 
47.87億
 
59769.7%
 
 
 
大飲
-食品工業
 
1,652萬
 
53187.1%
 
 
 
康霈*
-生技醫療業
 
936萬
 
7768.1%
 
 
 
桂田文創
-文化創意業
 
522萬
 
6430.0%
 
 
11月營收月增率前5名成長排行
 
 
 
公司名稱
 
月營收
 
MoM
 
 
 
 
 
昇益
-建材營造業
 
22.38億
 
1196497.3%
 
 
 
寶徠
-建材營造業
 
4.20億
 
368635.1%
 
 
 
聯上發
-建材營造業
 
1.64億
 
32675.9%
 
 
 
醣聯
-生技醫療業
 
302萬
 
27390.9%
 
 
 
順藥
-生技醫療業
 
417萬
 
10317.5%
 
 
註：數據僅供參考，不作為投資建議。",2024-12-18 07:55:36,37967,11月台股營收公布，2024年12月針對中小型公司前一日公布1家營收。截至目前11月營收公布共計1976家，其中營收年增大於+25％有501家，年增小於-20％有316家。| Anue鉅亨 - 台股營收,"['艾瑪斯-KY', '寶徠', '總太', '大飲', '康霈*', '昇華', '昇益', '聯上發', '醣聯', '順藥']",4473fc80-c091-4b2a-96c0-d30654f41bce
操盤手看台股：不只機器人與無人機，二題材也加溫,"['趨勢分析', '摩爾投顧', '蔡正華']","周二的台股持續在下降連結線附近整理，終場下跌 21 點，以 23018 點作收，K 線收小黑。若由期貨來觀察，周二的台指期早盤開高後，盤中一度衝高，但在買盤後繼無力下，行情震盪走低，尾盤更是部分回補了早盤開高的缺口，顯示上檔壓力不輕，空方防守積極。短線上，多日提到當前行情處在一個近似技術分析的上升旗形中，上緣帶是 11/8 日高點 23699 點以及 12/5 日高點 23387 點的連結線。近日指數持續受制於旗形上緣帶的壓力，屢次無功而返。不過周二上市櫃累計的上漲家數終於超過上市櫃累計的下跌家數，這對盤面有正面效益。


近日提到盤面略為凌亂，原因是各方勢力交錯進行，有人作帳，有人結帳，有人則開始布局 2025。當中外資與投信一同站在買方，主攻 ASIC(客製化晶片) 的世芯，周一股價創高，周二再攻漲停！同屬 ASIC 的創意、切入 ASIC 業務的揚智等，周二股價也相繼大漲。如此的漲勢激勵了台股的 ASIC 以及 IP 矽智財族群，包括神盾集團旗下的安國、芯鼎，聯電集團的智原、矽統，凌陽集團旗下的凌陽等，由於也有 ASIC 業務，後續營運具想像空間，股價也跟進走強。先前由於輝達 AI 晶片價格高昂、並且供應吃緊，為了不受制於輝達，各大 CSP 大廠，如亞馬遜、微軟、Google、Meta 都積極投入自研晶片。如今，儘管資料中心仍以輝達的 AI 晶片為主，但在各家大廠自研晶片成果逐漸浮現下，自研晶片的重要性將會提升，而這對於台廠有利，如 IP 矽智財的 M31(6643-TW)，今年第 3 季取得 2 奈米 IP 新案，已導入影像辨識廠的 AI 晶片，現正積極爭取多家美系 CSP 廠商的先進製程 IP 合作案，未來營運可追蹤。另外，AI 時代來臨，傳輸資料量越來越大，營運受惠的高速傳輸族群，如祥碩、譜瑞等，股價也震盪走高，值得進一步觀察。


至於近期台積電董事長暨總裁魏哲家出席全科會時，提到以近兩個月與國際頂尖客戶交流的觀察，他認為 AI 是未來發展的核心動力，而看好無人機及多功能機器人等兩大產業，其中特別指出幾天前「全世界最有錢的傢伙跟我說，未來將專注於發展多功能機器人，而非汽車。」這番談話明顯激勵了無人機與多功能機器人的相關個股，無人機供應鏈的中光電、雷虎、漢翔等，周二股價轉強，而多功能機器人供應鏈的亞光、佳能、廣明、所羅門、羅昇、上銀、直得、大銀微系統、全球傳動等，周二更是多檔攻上漲停！當中如線束的廣宇 (2328-TW)，不僅布局了 AI 伺服器線束，同時也布局了機器人線束，具有多功能機器人題材，目前也準備承接伺服器代工訂單，後續也可追蹤。至於集團作帳進入最後階段，其中掛牌不到 1 個月，聯發科旗下小金雞－ITH(6962-TW) 受惠 OLED 驅動 IC 滲透率提升，同時切入車載及工控市場有成，今年前 3 季 EPS 4.48 元，已經超越去年全年，未來隨著 AI PC 加速導入觸控螢幕，產品應用增，發展前景看好，也可留意，更多盤面機會可鎖定 Line@粉絲團。


文章來源：摩爾投顧 蔡正華分析師


歡迎大家轉貼本文，並加入《蔡正華金錢道》


Line@頻道：
https://lin.ee/om1quOp


（ID：@goldmoney168）


Youtube 頻道：
https://www.youtube.com/channel/UCIWkfrpw6l-jFhFejLrzC-A


FB 臉書粉專：
https://www.facebook.com/goldmoney168/


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-12-18 08:00:06,37966,無摘要,"['M31', '廣宇', '奕力-KY']",e63149a0-f170-45c4-b51c-af253b3bfaa6
永豐金證券新戶專享，12月開戶限定抽超級巨星紅白藝能大賞門票,"['趨勢分析', '永豐金證券', '大戶投', 'AI輿情功能']","永豐金證券積極擁抱 AI，大戶投 APP 推出「AI 輿情功能」上線 3 個月，突破 300 萬次使用流量，助攻大戶投 APP 下單交易人數突破 30 萬人。永豐金證券表示，「AI 輿情功能」每日產出 168 檔熱門股重要市場訊息，協助投資人快速掌握個股投資分析，推出以來備受好評與喜愛。永豐金證券希望生成式 AI 的高效服務能讓更多投資人體驗運用，即日起推出專案開戶抽好禮活動，臨櫃及線上開戶都可參加。


■ 延伸閱讀： 
新年限定優惠｜永豐金證券送你看演唱會，前往活動網站！


台股供應鏈今年持續受惠於 AI 技術與晶片創新，加權指數漲幅逾 30.25%，AI 熱潮也成為證券業數位服務的利器。永豐金證大戶投 APP「AI 輿情功能」，透過生成式 AI 技術，聚焦 168 檔熱門股，從 50 大公開財經資訊源，透過橫條圖的顏色占比（紅色 - 樂觀，灰色 - 中立，綠色 - 謹慎），讓投資人直接了解個股的市場輿情，藉此進行投資分析。


根據證交所的統計，累計至 11 月底證券開戶總數突破 1,318 萬；與去年同期相比，30 歲以下的新開戶人數大幅成長 15%。面對更多投資新血，以及年輕族群加入台股投資，永豐金證券針對投資人最在乎的下單軟體是否好用，持續優化大戶投 APP，除了「AI 輿情功能」，更為小資族推出簡潔的零股交易介面、對投資老手提供台美股雙市場智慧單功能、並提供當沖客手機閃電下單。


■ 
銀行 + 證券一次開足，立即申請！




12 月進入作帳行情加上消費旺季到來，永豐金證券推出開戶活動專案，不論新舊戶只要在 12/25 前開立一證券帳戶 (含臨櫃、線上開戶)，即可參加年末演唱會的門票抽獎，包括：超級巨星紅白藝能大賞門票 (共 70 組，每組兩張)、WE ARE 我們的除夕夜特別節目錄影門票 (共 50 組，每組兩張)，詳情可至永豐金證券官網查看。


■ 延伸閱讀： 
新年限定優惠｜永豐金證券送你看演唱會，前往活動網站！",2024-12-18 09:21:41,37965,無摘要,[],d9c37e68-c227-4a67-a12e-35dc43f0d18f
雲品搭元旦商機 於南門園區首推平價自助早午餐,"['雲品', '元旦', '南門', '餐飲']","為迎接 2025 新年到來，雲品 (2748-TW) 今 (18) 日宣布，旗下提供技術顧問經營的台灣博物館南門園區的「1915 荷造場」將於元旦當天推出自助無限早午餐 (Brunch semi-buffet)，雙人僅需 1140 元，期吸引元旦的龐大人潮造訪，一舉打響園區的餐飲經營。


雲品說明，此次元旦期間限定的早午餐價格親民，雙人僅需 1140 元，等於每人僅需不到 600 元的價格可享用五星品質的自助餐，並分為三個餐期，方便不同時間安排的顧客參與，三個餐期分別為 07:00-10:00、10:30-13:00、13:30-16:00。


1915 荷造場是一座擁有百年歷史的和洋風建築，興建於西元 1915 年，過去作為樟腦加工成品出廠與打包的空間，場內保留歷史風貌。


雲品認為，1915 荷造場鄰近凱達格蘭大道與總統府周邊，是元旦升旗典禮後的理想去處，民眾可以在參與升旗活動後，步行至此享用早午餐，並感受這座古老建築的獨特魅力與美味饗宴，後續也可為此園區的餐飲業務增添品牌力。",2024-12-18 09:27:42,37964,雲品搭元旦商機 於南門園區首推平價自助早午餐,['雲品'],d8a8fc4e-8518-428a-bfec-2a3f98e22b94
欣陸旗下大陸工程獲選承攬北捷「環狀線北環段CF690B區段標工程」,"['欣陸', '捷運', '工程']","欣陸投控 (3703-TW) 旗下營建工程事業大陸工程公司獲選承攬台北市政府捷運工程局「環狀線北環段 CF690B 區段標工程」。欣陸指出，此一案得標含稅金額為 190.14 億元，履約期限為 3468 日曆天。


欣陸指出，此一標案將由大陸工程與日商鹿島聯合承攬，雙方均在捷運工程上擁有卓越的經驗與實績，相信將會如期如質且安全的完成。


台北捷運環狀線北環段 CF690B 區段標工程，全長共約 4.18 公里，主要工程項目包含兩座地下車站、全長 3691 公尺的三段潛盾隧道隧道、一段 128 公尺明挖覆蓋隧道及水電環控工程等。


欣陸旗下營建工程事業大陸工程公司日前獲選承攬台北市政府都市發展局的「臺北市南港區南港機廠社會住宅 2 區統包工程」，此案得標含稅金額為 48.28 億元。


欣陸投控 2024 年前三季營收 230.35 億元，毛利率 12.53%，年減 1.32 個百分點，前三季稅後純益為 13.12 億元，年增 3.79%，每股盈餘為 1.59 元。旗下營建工程事業大陸工程公司獲選承攬台北市政府都市發展局的「臺北市南港區南港機廠社會住宅 2 區統包工程」（簡稱：南機社宅 2 區案）。本案得標含稅金額為 48.28 億元。",2024-12-18 09:28:59,37963,欣陸投控 (3703-TW) 旗下營建工程事業大陸工程公司獲選承攬台北市政府捷運工程局「環狀線北環段 CF690B 區段標工程」。欣陸指出，此一案得標含稅金額為 190.14 億元，履約期限為 3468 日曆天。,['欣陸'],efd6102c-fed7-439b-81c5-324165116e88
矽創科技：擁抱機器人與無人機雙題材 驅動成長新引擎,"['趨勢分析', '永誠投顧', '股海大丈夫', '陳建誠', '本週財經大事']","矽創科技 (Sitronix)(8016-TW) 作為台灣領先的顯示驅動及觸控 IC 設計公司，近年積極擴展其產品應用領域，進軍機器人與無人機市場，展現其多元化發展的潛力。透過創新技術與市場洞察，矽創正逐步成為全球高階應用領域的重要角色。


機器人領域的布局


矽創在機器人市場的布局以高整合度的驅動與控制晶片為核心，針對服務型與工業型機器人提供客製化解決方案。其產品具備高效能、低功耗及可靠性的特性，已被應用於智能倉儲、醫療機器人以及教育機器人等領域。例如，矽創的嵌入式顯示驅動技術，不僅提升了機器人顯示介面的互動性，同時也支援多種傳感器整合，助力機器人執行更複雜的任務。


無人機市場的進展


在無人機領域，矽創專注於影像處理與導航系統相關晶片的開發，其 IC 產品支持高解析度影像處理和穩定的飛行控制，適合應用於消費級航拍無人機及工業級偵測無人機。特別是在物流與農業無人機應用中，矽創的低延遲影像處理技術大幅提高了操作效率，並強化了穩定性。其工業級產品已被應用於電力巡檢、環境監測及精準農業等領域，顯示出廣泛的市場適應性。


市場前景與發展策略


隨著全球機器人與無人機市場需求快速增長，矽創預計這兩個應用領域將成為未來營收的重要成長動能。根據市場研究報告，全球機器人市場規模預計在未來五年內以每年約 20% 的速度增長，而無人機市場則因物流與農業需求帶動，增速也將超過 15%。矽創目前已與多家國際領先的機器人與無人機製造商建立合作，並計劃進一步擴大在人工智能與物聯網（AIoT）技術上的投資，以強化其市場競爭力。同時，公司也積極參與國際性技術論壇與展覽，強化品牌影響力，並持續拓展新興市場。矽創透過結合機器人與無人機雙題材，成功打造多元化產品組合，不僅提升了公司的成長潛力，也為台灣 IC 設計產業在高階應用市場中樹立了新的標竿。在科技快速發展的浪潮中，矽創的創新與實力將持續推動其邁向下一個成長高峰。


想要掌握第一時間股市資訊，只要加入股海大丈夫 Line@ 就可以得到第一手消息


Line@官方粉絲帳號 : 
https://reurl.cc/Q9m4jq


專人諮詢服務：02-2542-9977


YT : 
https://www.youtube.com/@cmestyle


文章來源：永誠投顧陳建誠分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-12-18 09:29:09,37962,無摘要,['矽創'],bbb1267a-e734-40e8-a715-1e2b7c1594fb
〈台股開盤〉航空觀光靠團客題材單飛 權值股熄火 2萬3陷膠著戰,"['台股開盤', '台積電', '觀光', '航空', '能源']","電子權值股今 (18) 日無太多表現，使得台股群龍無首，早盤呈現高檔震盪，最高漲至 23055.13 點，最低則跌至 22934.59 點，陷入 23000 點以及 5 日線保衛戰，預估成交量 3600 億元。 


電子權值股今天大多小跌或於平盤附近震盪，台積電 (2330-TW)、鴻海 (2317-TW) 於平盤附近遊走，聯發科 (2454-TW) 也小跌 0.35%。另外，廣達 (2382-TW) 跌 0.55%，台達電 (2308-TW) 跌近 1%，日月光 (3711-TW) 則漲近 1%。 


上海團客恢復赴台旅遊，觀光、航空族群續強，夏都 (2722-TW) 強攻漲停鎖住 36.35 元，六福 (2705-TW)、雲品 (2748-TW)、寒舍 (2739-TW)、華園 (2702-TW) 漲逾半根停板，雄獅 (2731-TW)、鳳凰 (5706-TW)、晶華 (2707-TW) 皆有 2 至 3% 的漲幅。 


另外，長榮航 (2618-TW) 漲逾 3%，華航 (2610-TW) 漲逾 2%，台灣虎航 (6757-TW) 也有超過 1% 的漲幅。 


能源族群今天也有所表態，雲豹能源 (6869-TW) 漲逾 4%，泓德能源 (6873-TW)、森崴能源 (6806-TW) 漲逾 2%。 


AI 族群今天則相對弱勢，散熱類股奇鋐 (3017-TW)、尼得科超眾 (6230-TW) 跌 3 至 4%，其他如緯穎 (6669-TW)、晟銘電 (3013-TW) 也跌逾 3%。 


美股四大指數盡墨，
道瓊指數
下跌 267.58 點或 0.61%，收 43449.9 點； 
那斯達克
指數下跌 64.83 點或 0.32%，收 20109.06 點；
S&P 500
 指數下跌 23.47 點或 0.39%，收 6050.61 點；
費城半導體
指數下跌 86.27 點或 1.64%，收 5169.79 點。",2024-12-18 09:39:11,37961,電子權值股今 (18) 日無太多表現，使得台股群龍無首，早盤呈現高檔震盪，最高漲至 23055.13 點，最低則跌至 22934.59 點，陷入 23000 點以及 5 日線保衛戰，預估成交量 3600 億元。,"['台積電', '雲品', '台灣虎航', '鴻海', '聯發科', '廣達', '台達電', '日月光投控', '夏都', '六福', '寒舍', '雲豹能源', '華園', '雄獅', '鳳凰', '晶華', '長榮航', '華航', '奇鋐', '尼得科超眾', '緯穎', '泓德能源', '森崴能源', '晟銘電', '台灣虎航', '雲豹能源', '泓德能源', '森崴能源']",a49cbd53-ac65-4b19-8816-70dbd84d3a8a
摺疊手機迎旺季，11月營收創高績優股：兆利,"['萬寶投顧', '王榮旭', '趨勢分析']","南韓出現「當充戒嚴」，也造成金融市場波動，韓國股市其實今年以來表現就不是很好，再加上政治的動盪，短線韓國股市，目前來看似乎看不到有很好表現的空間，面板、記憶體、晶圓代工，特別是在高階晶圓代工，台股有望迎來熱錢避險，還可帶動半導體業轉單效應。


美國上週五公布就業報告優於預期，有望推升美國 12 月降息 1 碼機率，有利科技股向上，而台股外資年底即將放耶誕假期，到年底應都會呈現低量狀態，指數沒太大向上空間，會以個股表現為主，尤其近期陸續公布 11 月營收，資金在年底點火中小型股票，大型股就不會是重點。


兆利 (3548-TW) 近期受惠於中國摺疊手機大廠新機效應，11 月營收 10.03 億創歷史新高，月增 51.9%，年增 16.6%，累計今年 1~11 月營收 84.75 億，年增 13%，Q4 營收可望創下今年單季新高，加上時近陸系手機新機發表高峰期，不僅本月上市發表的新機種進入量產高峰，多款舊機種亦同步迎來加單需求，並重新放量，各機種產能滿載並出貨暢旺，一舉為本月營收寫下歷史新高。


此外，兆利作為華為摺疊手機的軸承供應商之一，受惠於華為近期推出的新款摺疊手機 Mate X6，該產品將於 12 月 12 日在杜拜舉辦全球發表會，瞄準國際市場，為兆利帶來利多效應，明年 Q1 在非手機摺疊新品推出下，也有望淡季不淡，累計前三季 EPS 為 6.07 元，Q4 在營收規模擴大下，獲利表現將進一步提升，全年 EPS 有望突破去年的 8.69 元，創下掛牌以來新高。


展望明年預期手機、NB、LCD 都會出現成長，成長幅度以手機最佳、NB 次之，除了陸系品牌之外，美系客戶針對摺疊產品也有密切交流，但評估如果美系客戶未來有確認的規畫後，兆利仍然有信心可爭取到相關商機。整體而言在明年營收仍成長情況下，加上摺疊手機市場需求增長，營運與財務表現均呈現正向發展，未來成長動能值得期待，獲利有望超過一個股本，投資朋友不妨留意。",2024-12-18 10:00:07,37960,無摘要,[],8b39116e-b335-4a6f-a244-0e00f7aecc36
