title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈台股盤前要聞〉年線屢戰屢敗成反彈天險、融資租賃首波納管4家、中華車MG恢復產銷,"['台股', '台股盤前', '台股盤前要聞']","3/27 台股盤前要聞


1. 台股 26 日開高走低，尾盤更是下殺翻黑跌 12.9 點收 22260.29 點，年線屢戰屢敗，外資也再度轉賣，賣超晶圓雙雄台積電及聯電共逾 2 萬張；買超則囊括金融、傳產指標，其中，買超中信金 2.25 萬張最多。外資轉賣 2.26 億元，投信買超 35.69 億元、連 4 買，自營商買超 8.53 億元、連 2 買，三大法人合計買超 41.96 億元。


2. 多位立委持續關注融資租賃公司納管、BNPL 改善問題，金管會主委彭金隆 26 日於立院財委會上表示，將透過《金保法》三階段納管融資租賃公司，最快 8 月底上路，第一階段對象為 4 家上市櫃公司，第二階段則是國銀轉投資的 14 家租賃公司，第三階段擴及所有租賃公會會員。


3. 金管會主委彭金隆 26 日出席立法院財委會，談及川普上任後提出的關稅政策，台股確實自今年開始隨國際股市出現一些波動，但應屬合理，仍在健全的範圍之內，外資近月不斷賣超台股，但持股水位並無明顯改變，上市櫃公司基本面仍具韌性，目前約有 25 個產業營收維持成長；對於資本市場波動，彭金隆強調，站在監理者角度，永遠保持戒慎恐懼、小心應對。


4. 中華車 (2204-TW) 26 日在法說會中表示，預計 8 月推出自主研發電動商用車，而代理的三菱新款小型休旅車量產準備也將於年底前完成，同時，MG 主力車型目前皆已恢復正常銷售，不過，中華車也提到，汽車進口關稅調降議題不僅將影響國產車廠，國內多達 30 萬名的從業人員都將受到衝擊。中華車規劃，8 月推出自主研發的電動商用車 ET35。


5. 凱基金 (2883-TW) 26 日召開法說會，市場傳出，凱基金擬以 296 億元的價金併購安泰銀行，對此，總經理楊文鈞回應，「不評論任何市場上的傳聞」，他強調，對於潛在併購標的都持開放態度，不單指安泰銀，會以「兩小」擴大規模為主，也就是銀行與投信兩家子公司；銀行方面維持兩手策略，除了併購外，香港分行將於 5 月開業，為進軍海外首站，同時計畫申請財管 2.0 執照。


6. 根據官方統計數據顯示，2025 年 2 月房貸的逾放比雖然仍呈現超低的 0.07%，不過因為房貸餘額已達 11 兆元，房貸逾放的金額已達 79.5 億元，寫下近 39 個月以來新高，推估與銀行資金緊縮、部分民眾欠債與股市震盪造成民眾短期資金吃緊有關。


外資觀望台股年線卡關 小賣 2.26 億元 賣晶圓雙雄轉進金融傳產股


〈房產〉資金緊縮 2 月銀行房貸逾放達 79.5 億元創 39 個月新高


華通去年低軌衛星板出貨逾 130 億元 今年還有新量能挹注助突破


〈裕隆集團展望〉中華車恢復供應 MG 憂心汽車進口關稅調降


〈裕隆集團展望〉裕隆城業績優預期 待活化資產還有這些


〈自行車展〉巨大持續越南投資期待 3 年內達成千億元年銷售目標


〈凱基金法說〉「兩小」子公司併購持開放態度 銀行將申請財管 2.0


〈財委會質詢〉三階段納管融資租賃公司最快 8 月底上路 首波針對 4 家上市櫃


〈財委會質詢〉關稅戰 彭金隆坦言造成台股波動 外資賣股但持股無明顯改變


〈焦點股〉傳川普提前對銅徵關稅 紐約銅價創高 第一銅盤中飆漲 9%


〈自行車展〉達方董座：看好今明年業績成長 3 成 自行車景氣健康復甦",2025-03-27 05:10:02,42564,台股盤前要聞,"['中華', '開發金']",94e1290a-28ab-4630-8a9d-c554ca12f326
國台辦接獲323封「台獨打手」舉報信 曹興誠、吳思瑤等11人名單曝,"['國台辦', '台獨', '曹興誠', '吳思瑤']","中國國務院台辦發言人陳斌華周三（26 日）表示，國務院台辦政府網站當天上午 8 時推出「『台獨』打手、幫凶迫害台灣同胞惡劣行徑舉報專欄」後，舉報踴躍，截至下午 5 時共收到舉報郵件 323 封。


據《中新網》報導，陳斌華說，經梳理已收到的舉報線索，被舉報人員包括台灣地區內部事務主管部門負責人劉世芳，民進黨「立委」沈伯洋、吳思瑤、黃捷，台北地檢署檢察官林達、林俊言、林俊廷，「黑熊學院」金主曹興誠，「深綠」牙醫史書華，「台獨」網紅溫子渝（八炯）、陳柏源等。


陳斌華稱，舉報郵件均控訴相關人員行徑惡劣，如羅織罪名打壓在野黨、威脅解散愛國統派團體、蓄意羈押支持兩岸關係和平發展人士、公然侵害陸配正當權益，表達對受其打壓迫害的強烈憤慨。


陳斌華表示，北京將進一步核查相關舉報資料，堅持以事實為依據、以法律為準繩，對這些打手、幫凶依法追責。


國務院台辦政府網站周三推出「『台獨』打手、幫凶迫害台灣同胞惡劣行徑舉報專欄」，以游動浮窗形式設置在國務院台辦網站首頁，公布舉報郵箱 jubao@suremail.cn，為受打壓迫害者或了解相關線索的人士提供求助平台。",2025-03-27 07:30:17,42563,中國國務院台辦發言人陳斌華周三（26 日）表示，國務院台辦政府網站當天上午 8 時推出「『台獨』打手、幫凶迫害台灣同胞惡劣行徑舉報專欄」後，舉報踴躍，截至下午 5 時共收到舉報郵件 323 封。,[],b3604df1-6a81-4283-9e29-200ec4767ded
定義出方向，就能輕鬆看待每日漲跌，為何我認為反彈是逃命波？資服股籌碼鬆動不妙？,"['趨勢分析', '陳冠廷', '訊達', '華經', '驊宏資', '凌群', '鴻海', '廣達', '緯創', '奇鋐', '雙鴻', '摩爾投顧']","看大盤你要有方向，當前分成兩派，一邊認為是空頭反彈，有人覺得是築底反攻，走勢是客觀的，你必須先定義清楚，到底是多頭還是空頭，當定義很清楚，對於漲跟跌，你就能輕鬆看待，因為當你不需要用猜的，你的看法就能很堅定。


走勢會告訴我們，它到底強還是弱，價格會給我們確認，我的定義方式很簡單，1.2023-2024 年是多頭，回檔就快速創高，而且延年線往上漲，所以這沒有爭議，大家都同意是多頭。


2. 去年 7 月創高後，大盤震盪超過半年，這告訴我們幾件事，大盤不再快速創高，所以多頭慣性改變了，回到第 1 個定義，前面已經漲兩年，所以算高位階市場，高檔震盪不創高，其實有頭部型態疑慮，此時我開始懷疑，有可能是頭部型態，但我只是懷疑。


3. 今年 3 月跌破 200 日線，而且算確認跌破，因為停留時間夠長，回到第 1 個定義，大盤漲 2 年算是高檔，然後第 2 個定義，高檔震盪可能是頭部，所以這次的摜破年線，是高檔確認轉弱，懷疑更加被確認。


既然我的定義很清楚，是高檔頭部的轉弱，目前大盤所有的漲，我當然都視為反彈，甚至到 22700 或季線，就是逃命波和絕佳空點，若你沒有清楚的方向，每天的漲跟跌，你都會提心吊膽，因為你看不懂盤勢。


大家發現了嗎，我完全不需要用猜的，走勢就是客觀的，我的定義都是靠邏輯，你必須先定義出方向，才能解讀每日的漲跌，只要堅持順勢，你只會犯小錯，絕不會犯大錯，只要方向給你抓對，就是一波賺到底，正統的價格型態分析，根本無需猜漲跌。


大盤就算不創新低，只要在這邊震，年線就必然會往下，因為接下來扣抵值，是去年 6-7 月的，23000-24000 點，平均成本的概念，拿掉 24000 的，換成 22000 的，加總一樣除以 200，200 日線平均成本就會往下，我是全市場首位，敢現在就跟你說，未來大盤年線會下彎。


資訊軟體股籌碼全面鬆動，訊達 (6140-TW)、華經(2468-TW)、驊宏資(6148-TW)，不再齊體鎖漲停，反而爆大量沒收高，凌群(2453-TW) 也 3 天不創高了，華經雖然留下影線，但爆出 12 萬張巨量，已經有出貨疑慮，還想做的人要設停損，因為資服股沒那麼強了，一個不好就反轉下殺，大家必須小心。


阿里巴巴共同創辦人，蔡崇信說出驚世言論，AI 建設有泡沫疑慮，我不討論他對還錯，我用心理學來分析，這是首次有 AI 產業人士，公開說 AI 可能是泡沫，雖然只有 1 個人說，但心裡這樣認為的，合理估計絕對更多，因為這種負面言論，很容易變成標靶，多數人寧願放在心裡，也不會想公開唱衰。


高盛昨天出報告，下修鴻海 (2317-TW)、廣達(2382-TW)、緯創(3231-TW)，奇鋐(3017-TW)、雙鴻(3324-TW) 的目標價，我 2/21 就公開放空，大盤暴跌 2 千點，融券放空的股票，鴻海 雙鴻通通暴跌，我領先外資超過 1 個月，這 1 個多月以來，AI 利多遍布全市場，我的方向很堅定，彈起來該空就是空，利多不管寫的多好，我就是不為所動。


即時的分析和佈局機會，歡迎加入 LINE 接收最新分享。


接收個股分析、免費盤前稿、和盤後分享，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/mItO4yD


更完整分析歡迎收看 3/26 盤後節目








文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-03-27 07:49:14,42562,無摘要,"['訊達電腦', '華經', '奇鋐', '緯創', '廣達', '鴻海', '凌群', '驊宏資', '雙鴻']",5d5301ad-c066-4e38-bd3c-299145008aed
基金平台最強定期定額機制「中租靈活扣」，助攻績效逾五成?!,"['趨勢分析', '中租投顧', '中租靈活扣 非投資等級債', '債券', 'ETF', '新興債', '公債', '投資級債', '公司債', 'Fed', '升息', '降息', '原油', '殖利率', '全球', '美國', '美股', '財報', '標普500', 'ISM', '製造業', '工業生產指數', '服務業', 'CPI', '核心消費者物價指數', 'PPI', 'PCE', '生產者物價指數', 'GDP', '美元', '歐元', '日圓', '中國', '日本', '陸股', '港股', '日股', '台股', 'BOJ', '能源', '新興市場', 'PMI', 'EPFR', '外匯', '匯率', '匯市', '通膨', '基金', '聯準會', '鮑爾', '川普', '銀行', '信貸', '貨幣', '利率', '期貨', 'VIX', 'ISM', '非農', 'ECB', '黃金', 'FOMC', 'AI', '科技']","美國總統川普狂揮關稅大刀，引發全球金融市場震盪加劇，在多重不確定因素持續干擾下，美、台股市於 2025 年 3 月相繼跌破年線。彭博數據顯示，過去二十年標普 500 指數在年線附近震盪或未明顯下彎時，多屬短期技術性修正，若能把握指數跌破年線的機會，逢低布局並持有 6 個月，平均漲幅可達 8.8%，充分體現股神巴菲特的投資哲學「在別人恐懼時貪婪」。


美股年線攻防戰創買點？「中租靈活扣」程式交易自動低檔加碼


在市場恐慌、價格持續下跌時，保持理性持續買進，是大多數投資人難以跨越的心理障礙。為解決這一問題，中租基金平台推出升級版的定期定額機制「中租靈活扣」，整合五種程式交易進階功能，為基金平台業界首創結合均線操作、右側交易、自動停利轉申購的定投機制，輾壓傳統定期定額功能，是基金平台業界第一名的定期定額機制。


「中租靈活扣」橫空出世就震撼金融圈，以其卓越的創新與領先的技術，令其他金融業者只能望其項背，若將傳統定期定額比喻為汽車的「標準配置」，僅適用於平穩路況，那麼能靈活應對市場顛簸起伏的「中租靈活扣」，絕對堪稱「豪華頂配」。




獨步業界！融合技術指標的「均線扣」，逢底加碼的秘密武器


以當前市場情況為例，美、台股指數在年線附近徘徊，正是運用中租定期不定額「均線扣」功能的絕佳時機，投資人只需設定基金淨值低於 120 日均線 (相當於技術分析的半年線)，讓系統自動監測，一旦淨值跌破均線，即自動觸發加碼扣款，無需盯盤就能輕鬆執行「低買」策略，是真正的懶人投資工具。


中租基金平台總經理蘇皓毅表示：「均線扣功能實際上是將專業投資人使用的技術分析工具平民化，讓散戶投資人也能享受到系統化投資的好處。」




資料來源：中租基金平台官方網站。中租靈活扣交易流程，投資人可設定 10 日、20 日、60 日、120 日等不同均線參數，相當於技術線的雙週線、月線、季線及半年線，最多可同時設定四個條件（條件不可重複），系統會擇一執行扣款。




融入雙週線、月線指標的「抄底投」功能，助攻績效神乎其技


蘇皓毅還分享「中租靈活扣」另一實用功能「抄底投」，可把握「小跌小扣、大跌大扣」的分層單筆加碼策略，讓系統每日自動監控，當最新基金淨值跌幅達標時，觸發自設的單筆加碼扣款金額。


標普 500 十年回測數據顯示，若設定前 20 日淨值跌幅達 5%、10%、15%、20% 等條件，「抄底投」單筆加碼部位報酬率分別為 100.3%、115.2%、138.3%、152%，遠高於傳統定期定額 94.2%。


值得注意的是，中租「抄底投」最多可設定四個加減碼條件同時監控，再與「均線扣」搭配使用，大幅提高捕捉低點的命中率，助攻績效威力有望加成。


制霸基金平台業界！客製化投資策略的定期定額機制


「中租靈活扣」的最大特色在於其高度客製化的彈性設定，投資人可依據風險偏好、投資目標及市場觀點自行調整各項參數，打造專屬投資策略。除了左側交易的逢低加碼功能外，還提供業界首創追蹤上漲趨勢的右側交易「追漲投」和自動停利轉申購的「鎖利轉」功能。


定期定額「中租靈活扣」五種程式交易進階功能




資料來源：中租基金平台。




蘇皓毅指出，許多投資人常陷入過度糾結挑選績效最佳基金的迷思，但觀察每年基金績效排名，市場上沒有永遠的贏家。「挑選優質基金固然重要，但長期紀律投資、把握低檔勇敢進場、克服人性恐懼弱點，才是投資成功的關鍵」，他強調，「智能化的投資工具正是為解決這些投資痛點而生。」


市場波動難料，任何投資都存在風險，善用程式交易機制能有效落實紀律投資，使收益有望錦上添花。投資人可把握中租基金平台「全站基金申購 0 手續費」優惠，搶先體驗台灣金融界最強的基金定期定額機制「中租靈活扣」。


「中租靈活扣」申購 0 手續費優惠實施中，完整功能介紹 >


加入中租基金平台，3 分鐘快速開戶，最快隔日可下單 >


【中租投顧行銷資訊】

【中租投顧獨立經營管理】

中租證券投資顧問股份有限公司 | 地址：台北市內湖區堤頂大道二段 407 巷 22 號 5 樓之 1 電話：02-7708-8888  本公司經主管機關核准之營業執照字號為 112 年金管投顧新字第 010 號


警語：1. 本公司遵守中華民國證券投資信託暨顧問商業同業公會「會員及其銷售機構從事廣告及營業活動行為規範」2. 若將新聞稿再編製者，應以本公司所公開資料為主，不得為誇大不實之報導。3. 由於非投資等級債券之信用評等未達投資等級或未經信用評等，且對利率變動敏感度甚高，故本基金可能會因利率上升、市場流動性下降，或債券發行機構違約不支付本金、利息或破產而蒙受虧損。本基金不適合無法承擔相關風險之投資人。非投資等級債券基金適合欲參與資產具長期增長潛力之投資人。相較於公債與投資級債券，非投資等級債券波動較高，投資人進場布局宜謹慎考量。投資人投資以非投資等級債券為訴求之基金不宜占其投資組合過高之比重，投資人應審慎評估。任何涉及由本金支出的部分，可能導致原始投資金額減損。基金配息率不代表基金報酬率，且過去配息率不代表未來配息率；基金淨值可能因市場因素而上下波動。由本金支付配息之相關資料已揭露於本公司網站，投資人可至本公司網站 (
https://www.ezfunds.com.tw/
) 查閱。4.【中租證券投顧獨立經營管理】本境外基金經金融監督管理委員會核准或申報生效在國內募集及銷售，惟不表示絕無風險。基金經理公司以往之經理績效不保證基金之最低投資收益；基金經理公司除盡善良管理人之注意義務外，不負責本基金之盈虧，亦不保證最低之收益，投資人申購前應詳閱基金公開說明書。基金過去績效不代表未來績效之保證。投資基金所應承擔之相關風險及應負擔之費用 (含分銷費用) 已揭露於基金公開說明書及投資人須知中，投資人可至境外基金資訊觀測站 (
http://www.fundclear.com.tw
) 下載。",2025-03-27 09:43:31,42561,無摘要,[],b151de44-cad9-4f62-9737-681737989504
【川普懶人包】台灣被列入「骯髒15國」難逃對等關稅？5個突圍之道一次整理,"['趨勢分析', '永豐金證券', '骯髒15國', '關稅', '川普', 'CSR']","一、台灣為何被列入「骯髒 15 國」?


美國政府計劃調整對外關稅政策，推動「對等關稅」（Reciprocal Tariff），針對對美國產品課徵較高關稅的國家施加更高的進口關稅。貝森特表示，各國將在 4 月 2 日收到一個「數字」，代表華府認為該國應該負擔的關稅稅率，這可能會影響包括科技、製造與汽車產業在內的多個貿易領域。


證券開戶只要 3 步驟►超快 GO




貝森特並未指出骯髒 15 國包括哪些國家，然根據《路透社》表列，美國的前 15 大貿易夥伴包括墨西哥、加拿大、中國、德國、日本、南韓、台灣、越南、英國、印度、荷蘭、愛爾蘭、義大利、法國、巴西，應該就是其名單。《路透社》報導，台灣之所以被納入「骯髒 15 國」，主要與對美貿易量大且關稅較高有關。在美國前十大貿易逆差國中，台灣排名第六，逆差額高達 739 億美元，自然成為美國關注的對象。




此外，是關稅的差距。根據世界貿易組織（WTO）數據，美國的貿易加權平均關稅稅率為 2.2%，但台灣的平均關稅稅率則為 6.5%，遠高於美國的 3.3%(台灣的貿易加權平均關稅稅率為 1.7%，低於美國的 2.2%，然簡單平均關稅稅率卻是台灣高於美國)。其中…… 
觀看完整內容請至豐雲學堂


二、台灣是否有可能避開高關稅？


三、台灣如何避開高關稅？盤點
 5
 方向！


四、結論


好康報你知：


1. 
2025 
全新課程上線！【操盤必修課—
本週選股指南】光頭 K 
教官透過籌碼與技術分析帶你找出每週潛力標的！


2. 
每日掌握投信買賣標的，現正４４折優惠！


3. 
2025
 信用卡推薦｜7
 張神卡回饋完整比較，LINE Pay
、網購、加油、旅遊優惠一次看！最高享 8%
 現金回饋",2025-03-27 09:48:58,42560,無摘要,[],67b0563b-05d4-418a-8924-cbd48d477782
〈台股開盤〉川普祭25%新汽車關稅搞突襲 挫逾300點失守2萬2,"['台積電', '大立光', '台股開盤']","美國總統川普對關稅政策反覆之下，又宣布對宣布對「所有非美國製造的汽車」和「某些汽車零件」徵收 25% 的關稅， 台積電 (2330-TW) 及權值股 (26) 日早盤股價重挫，台股大盤指數一度下跌超過 300 點，22000 點大關失守指數最低 21927.07 點，已跌破本波段低點 21942.69 點，預估全場成交值 2603 億元。


資深證券分析師簡伯儀指出，以目前的市場觀望氣氛而言，但量能不足是目前市場最大的隱憂，在銅價上漲之下，可留意電力供應族群，但大盤走勢跌破年線 22330 點，暫難以樂觀 看待大盤。


台北股市今天早盤開在 22093.2 點，早盤台股大盤指數一度下跌超過 300 點，指數最低 21927.07 點，最高爲開盤的 22093.2 點，預估全場成交值 2603 億元。


早盤台積電、聯發科 (2454-TW)、廣達 (2382-TW) 及鴻海 (2317-TW) 走弱，由銅價帶動的電線電纜股、軍工股則力撐紅盤，台積電一度跌破 960 元，跌幅逾 1.84%。電子類股下 1.59%，電子類股占大盤成交比重 66%。


蘋果概念股的大立光 (3008-TW) 下跌，玉晶光 (3406-TW) 股價走低，而亞光 (3019-TW) 逆勢上漲。


IC 載板類股走勢上，欣興 (3037-TW)、景碩 (3189-TW) 及南電 (8046-TW) 表現相對弱勢，但明顯有短線買盤低檔支撐。而貨櫃航運長榮 (2603-TW) 下跌、萬海 (2615-TW) 及陽明 (2609-TW) 早盤獲買盤拉抬上漲。


今天早上美股收盤，美股道瓊指數下跌 132.71 點，或 0.31%，收 42,454.79 點。 那斯達克指數下跌 372.84 點，或 2.04%，收 17,899.01 點。S&P 500 指數下跌 64.45 點，或 1.12%，收 5,712.2 點費城半導體指數下跌 152.59 點，或 3.27%，收 4,508.74 點。NYSE FANG+ 指數下跌 365.85 點，或 2.94%，收 12,079.51 點。


費半成分股倒成一片。輝達 (NVDA-US) 大跌 5.74%；應用材料 (AMAT-US) 跌 1.93%；博通 (AVGO-US) 下跌 4.78%；高通 (QCOM-US) 下跌 1.10%；AMD (AMD-US) 下跌 4.02%；美光 (MU-US) 下跌 2.18%。",2025-03-27 09:49:13,42559,美國總統川普對關稅政策反覆之下，又傳對汽車加徵關稅　台積電 (2330-TW) 及權值股 (26) 日早盤股價重挫，台股大盤指數一度下跌超過 300 點，指數最低 21927.07 點，已跌破本波段低點 21942.69 點。,"['鴻海', '台積電', '聯發科', '廣達', '玉晶光', '亞光', '欣興', '景碩', '南電', '長榮', '大立光', '萬海', '陽明', '高通', '博通', '輝達', '應用材料', '超微', '美光']",9d157c17-2c09-4040-b44a-f9962b0bb346
【展覽觀察】直擊 2025 年台北自行車展！光頭 K 教官帶你剖析自行車產業的現況與潛在機會,"['趨勢分析', '永豐金證券', '自行車']","• 電動輔助自行車 (E-bike) 的新趨勢


自 2020 年疫情以來，自行車人口增加，電動輔助自行車成為市場焦點。雖然騎乘體驗較佳（輕鬆、不易流汗），但成本與維修相對較高。目前中國是電動輔助自行車銷售量最大的市場，而歐美地區則偏好高階規格的產品 。疫情期間歐洲因政府鼓勵與基礎建設完善，電動輔助自行車成長快速，美國市場也逐漸成長。然而，疫情解封後，電動輔助自行車的銷售量出現下滑趨勢，市場對其價格與接受度的平衡仍需時間觀察。


• 台灣在全球自行車產業的重要性


台灣是重要的自行車品牌與製造基地，其中巨大 (Giant) 與 美利達 (Merida) 是不容忽視的兩大領導品牌，經常在自行車展中擁有最大的展位 。這兩家公司都是垂直整合的自行車製造商，涵蓋設計、研發、量產及銷售，並積極贊助自行車隊。


• 關鍵零組件供應商的投資機會


證券開戶只要 3 步驟►超快 GO




鏈條：
桂盟 (KMC) 是全球最大的自行車鏈條品牌與製造商，市佔率高達七成。由於電動輔助自行車對鏈條的扭力與轉速要求更高，桂盟與巨大、美利達等大廠緊密合作，未來發展值得關注。


變速器：
變速器市場主要由日本廠商主導，台灣的日馳 (SunRace) 也在努力發展，並開始佈局電動車整合式馬達。過去巨大曾因變速器供貨不及而影響訂單。


輪胎：
台灣的正新 (Cheng Shin)（旗下品牌瑪吉斯）與 建大 (Kenda) 是國內兩大輪胎廠，在自行車胎市場佔有近八成市佔率。正新強調環保生產，並佈局電動車輪胎 。然而，自行車胎營收佔兩家公司總營收的比例不高（正新約 11%，建大約 22%），因此整體自行車市場的成長可能無法完全反映在這兩家公司的營收上。


• 電動輔助自行車領域的新興業者


除了傳統自行車廠，也有其他產業跨足電動輔助自行車領域，例如專注於沙灘車等電動化的合騏，以及從電腦背光模組轉型的達方，後者在日本市場已佔有一定的份額。（點擊連結觀看影片）


• 其他值得關注的供應商


例如專注於自行車包裝的政伸……


好康報你知：


1.
2025 
全新課程上線！【操盤必修課—
本週選股指南】光頭 K 
教官透過籌碼與技術分析帶你找出每週潛力標的！


2. 
每日掌握投信買賣標的，現正４４折優惠！


3. 
2025
 信用卡推薦｜7
 張神卡回饋完整比較，LINE Pay
、網購、加油、旅遊優惠一次看！最高享 8%
 現金回饋",2025-03-27 09:51:29,42558,無摘要,[],44c15ed9-8859-4e5c-8dd6-0a27681a76ec
一文看懂全球央行利率政策與布局,"['趨勢分析', '永豐金證券', '央行', '利率', 'CSR']","一、上週盤勢與本週大事


上週是超級央行週，普遍如同市場預期，然而美國發動的關稅戰，帶給經濟增添諸多不確定性，股市呈現區間盤整。如今，市場除了關注美國關稅帶來的衝擊外，市場也更聚焦於四大央行的貨幣政策動向。隨著全球經濟增長放緩、通膨壓力仍存，各國央行在利率決策與政策工具的運用上皆採取不同策略，本文將深入探討四大央行的最新利率決議、總體經濟狀況，以及未來可能的貨幣政策工具應用，協助投資人掌握當前市場變局。




證券開戶只要 3 步驟►超快 GO




二、美國聯準會利率決議


美國聯準會在 2025 年 3 月 19 日的會議中，決定維持聯邦基金利率於 4.50% 不變，符合市場預期，顯示聯準會對於通膨仍保持高度關注，並持續評估經濟數據，以確保不過早進行政策寬鬆。儘管核心通膨逐步降溫，但勞動市場持續強勁、消費支出穩健，加上川普的關稅影響，仍可能構成潛在的通膨上行風險。




2024 年美國 GDP 成長率達 2.8%，展現強韌經濟表現。然而，2025 年的增長預期已下調至 1.7%，失業率則略升至 4.4%。雖然經濟動能趨緩，但尚無明顯衰退跡象。值得關注的是…… 
觀看完整內容請至豐雲學堂


三、日本央行利率決議


四、歐洲央行利率決議


五、中國人行利率決議


六、總結展望


好康報你知：


1.
2025 
全新課程上線！【操盤必修課—
本週選股指南】光頭 K 
教官透過籌碼與技術分析帶你找出每週潛力標的！


2. 
蛇
來運轉
！
新春骨折價
２８８，
每日掌握法人買賣標的、加碼抽總獎池 20
 萬 Apple 
即享券


3. 
2025
 信用卡推薦｜7
 張神卡回饋完整比較，LINE Pay
、網購、加油、旅遊優惠一次看！最高享 8%
 現金回饋",2025-03-27 09:54:02,42557,無摘要,[],eec8d2ad-633a-4ab1-8500-dee59be270de
〈焦點股〉大反轉！台揚連跌9根停板後急拉漲停鎖住 近萬張買單高掛,"['台揚', '網通', '跌停']","網通股台揚 (2314-TW) 近期因每股淨值不到 5 元被改列為全額交割股，股價一瀉千里，連吞八根跌停後，今 (27) 日扭轉頹勢，開盤跳空跌停來到 11.75 元，跌出第 9 根跌停，但在買盤湧入下，由紅翻黑衝回漲停價 14.35 元，成交量突破 12000 張，漲停委買張數近萬張。


台揚如今每股淨值僅剩 3.23 元，因而被列為全額交割，且在連日跌停下，已被列為處置股。


台揚日前信心喊話，表示已批准進行私募普通股及可轉換公司債，且已針對營運挑戰制定方針，對後續營運仍有信心。",2025-03-27 10:19:19,42556,網通股台揚 (2314-TW) 近期因每股淨值不到 5 元被改列為全額交割股，股價一瀉千里，連吞八根跌停後，今 (27) 日扭轉頹勢，開盤跳空跌停來到 11.75 元，跌出第 9 根跌停，但在買盤湧入下，由紅翻黑衝回漲停價 14,['台揚'],41efe5be-4285-45af-a1ac-f910af46b4c1
中華電信完成蘭嶼電信骨幹網路地下化工程 強化通訊與防災韌性,"['中華電信', '通信網路韌性', '電信']","中華電信 (2412-TW) 今 (27) 日宣布，去年底耗時 14 個月建設完成的「蘭嶼地區電信骨幹網路地下化工程」，啟用至今超過 3 個月，已有效提升蘭嶼的通訊網路韌性。 


中華電信指出，此項工程投入眾多人力、物力，克服環境及氣候影響等多重施工困難，將可強化蘭嶼地區未來面對風災、雨災時穩定的整體通訊能力及救災效能。中華電信積極投入離島網路建設，讓離島民眾不受地理環境限制，享有與都會民眾相同的通訊與網路品質。 


台東營運處總經理李永昌表示，2023 年 10 月小犬颱風侵襲蘭嶼，造成全島電力中斷，桿線、通訊等設備嚴重受損，為提升蘭嶼的防災韌性，在 2023 年 11 月規劃推動「蘭嶼地區電信骨幹網路地下化工程」。 


李永昌進一步指出，中華電信投入眾多資源，包括大量人力、船隻運送各式大小車輛、機具等，也克服離島地區材料機具運輸及施工困難，在去年 12 月 18 日完成，歷時 14 個月。此項重大地下化工程對地方未來面對風雨災害時，提供穩定通信及民眾避險有所幫助。",2025-03-27 10:24:17,42555,中華電信 (2412-TW) 今 (27) 日宣布，去年底耗時 14 個月建設完成的「蘭嶼地區電信骨幹網路地下化工程」，啟用至今超過 3 個月，已有效提升蘭嶼的通訊網路韌性。,['中華電'],7cc75b31-e973-4516-81de-8f6c5a81d23d
