title,keywords,content,publish_at,id,summary,related_stocks,uuid
〈熱門股〉廣運散熱題材強三大法人力挺逆勢周漲9%,"['廣運', '現增', 'CB', '籌資']","廣運 (6125-TW) 在半導體及散熱題材的發酵之下， 2024 年業績可望呈現逐季攀高走勢，本周股價在三大法人力挺買超 5808 張同時，逆勢上漲收在 87.3 元，周漲 9.13%，並站上所有的均線。


廣運爲因應市場快速成長的資金需求，決議辦理發行 1 萬張的現增股，同時，擬發行 6 億元的無擔保可轉換公司債，估計自市場募集逾 12 億元。廣運並預計在本月底前送件對這兩項市場籌資案送件。廣運對成立熱傳事業群，目前散熱解決方案已擴及由原來 AI 數據機房、伺服器應用，擴及到 5G 基地台、車載以及儲能系統，對營運資金的需求也因而大增。


廣運股價 4 月 19 日收在 87.3 元，周漲 9.13%，連三周成交量能擴增並強勢站上所有的均線，周 KD 值低檔交叉向上，有利多方，如量能持續放大，將有助於進一步攻克前波高點 95.6 元。




廣運日 K 線圖",2024-04-20 07:32:46,23118,廣運 (6125-TW) 在半導體及散熱題材的發酵之下， 2024 年業績可望呈現逐季攀高走勢，本周股價在三大法人力挺買超 5808 張同時，逆勢上漲收在 87.3 元，周漲 9.13%，並站上所有的均線。,['廣運'],742e4430-d023-408d-bc26-35d58dda12fa
〈熱門股〉銅價漲、台電大單助攻 合機無懼大盤大跌 周漲近5成,"['合機', '銅價', '台電強韌電網計畫', '線纜']","電纜廠合機 (1618-TW) 受惠銅價走強，加上台電持續釋單，在雙重題材護體下，無懼台股大盤本週走弱，周漲近 5 成。且周五 (19 日) 台股重挫逾 700 點，合機股價仍以 64.2 元創下歷史新天價。 


合機本周漲勢凌厲，漲幅達 49.13%，其中更有 4 天亮燈漲停，周五也無懼台股大跌逾 700 點，強攻漲停鎖住 64.2 元，站穩所有均線，股價也寫下歷史新高價。觀察三大法人近日籌碼動向，三大法人呈現連 6 買，合計買超 8544 張。 


近期英美聯手制裁俄羅斯，使得銅價持續上漲，3 月平均銅價為 9283 美元，較去年同期的 8675.63 美元上漲許多，因此有望推升合機第二季營收。 


除銅價走強帶動營運，合機也受惠台電強韌電網計畫持續釋單，包括 345kV、161kV、69kV 交連 PE 電纜，以及附屬器材採購與安裝標案訂單，在手訂單金額已經超過 50 億元。另外，綠能產業，以及民間公共工程也是合機重要成長動能。 


合機 3 月營收 5.41 億元，月增 1.78 倍，年增 24.28%；累計今年第一季營收 9.92 億元，年增 22.93%，創下同期新高。",2024-04-20 08:20:05,23117,電纜廠合機 (1618-TW) 受惠銅價走強，加上台電持續釋單，在雙重題材護體下，無懼台股大盤本週走弱，周漲近 5 成。且周五 (19 日) 台股重挫逾 700 點，合機股價仍以 64.2 元創下歷史新天價。 ,['合機'],b1afef5d-5599-4be9-8c86-f8656b26b360
大盤重挫774點，逆大盤+領先大盤，兩大選股方向首次公開,"['太空梭', '金益鼎', '成霖', '安國']","大盤從 4/10 回檔下來，我們可以發現，綠能環保、建材營造、電線電纜指數不跌反漲，近兩個禮拜表現出明顯跟大盤反相連動的走勢。所以這些不被大盤影響，甚至大盤跌還反而漲的族群是第一個選股方向。再來就是大盤跌的過程中，不跌甚至領先大漲轉強的股票，是第二個選股方向。


太空梭 (2440-TW): 電線電纜的股票，從 4/10 大盤跌這段時間，太空梭不跌，甚至 4/19 小漲 2.8% 重新站回 5 日線之上，短線技術面呈現強勢格局。


金益鼎 (8390-TW): 綠能環保族群，4/10 到目前也沒明顯大跌轉弱，4/17 盤中還有一度創高，4/19 收紅小漲也企圖站回 5 日線，技術面仍算強勢。


成霖 (9934-TW): 水資源概念股，4/10 到目前為止，當大盤從高檔回落下來，成霖反而創波段新高，4/18 跟 4/19 連續兩天都有回測 5 日線但又洗盤收下影線轉強的走勢出現，技術面短線看仍算強勢。


安國 (8054-TW): 從 2/5 高點回落下來已歷經回檔，4/2 漲停站上季線後有一度跌回季線附近，4/17 又再漲停確立站回季線，4/19 盤中有下殺洗盤的現象，終場收盤是大漲 7.8% 明顯強勢，跟大盤對照，安國算是領先強過大盤表態出現波段轉強的機會。


接收個股分析和免費盤後訊息，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL

更完整分析歡迎收看 4/19 盤後節目


https://youtu.be/vyLhVZMMzsw




文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2024-04-20 09:20:46,23116,無摘要,"['太空梭', '金益鼎', '成霖', '安國']",259362a8-4c97-4f91-b4a4-bfebd218c564
寶成第二代打造新茶業版圖已耗時4年、投入百億元！為何老爸蔡其建有了初心，由兒子蔡明倫扛起來？,"['趨勢分析', '今周刊', '寶成', '蔡其建', '蔡明倫', '元紀餐廳']","撰文 ‧ 陳亭均


元紀餐廳菜單上的台灣味菜色，是寶成二代蔡明倫的回憶；豐富的茶選項，則是他父親蔡其建一生至樂；父子記憶如此融合，還只是一小部分，從鞋業跨足高端餐旅，蔡家父子的新帝國，已逐漸成形。


轉攻餐飲的寶成集團二代蔡明倫，拈了根調羹在碗裡輕攪，浮在上層乳白色的杏仁湯與金箔，很快就被褐色的麵茶旋出渦狀、帶著懷舊感的斑紋。


平時蔡明倫是那種謹慎謙虛的沉穩漢子，尤其人在老爸蔡其建身側，更是低調安靜。但此時，他一和同事、戰友們上了飯桌，話匣子立刻開了，忽然回想起小時待在老家彰化鹿港的吉光片羽，「你們知道，那時鹿港只有柑仔店，我回到家，家裡沒人，最常就是去找麵茶泡來吃。」


這位過去曾在龍頭製鞋大廠寶成集團擔任董事，手握實權、戰績彪炳的蔡家二代，近幾年，為了退休的寶成前董事長老爸蔡其建，卯足了勁，全力為父一圓「茶」夢。


蔡明倫現在是老爸草創的寶元紀集團總經理，繼鞋業之後，他已經在餐飲旅宿業大展手腳，一磚一瓦想打造集團的盛世。


進入家族事業  一路戰戰兢兢


這裡是元紀台灣菜餐廳的包廂，碗裡甜滋滋的杏仁麵茶金絲燕，是幾度讓他力邀來的名廚——請客樓前主廚林菊偉煞費苦心，將蔡明倫記憶滋味研調出來的精品。


這家餐廳即將開張，設計師 Lillian Wu 也抓緊時間，在店裡忙著調整她融貫東西的室內風格，包括以色列來的燈具、以蔡其建生肖為靈感的喝茶猴子手工刺繡牆、隨處可見的 TEA BAR，與包廂裡新插著豔嫩的鮮花，都說明了蔡明倫這次用足了心力與銀彈。


「我不能讓董事長丟臉。」蔡明倫笑起來，他想起當年留美歸來，剛加入寶成就被派到中國廣東的東莞上江城，「那時候也是，我去了，就不能讓董事長丟臉。我沒說我是董事長的兒子，但大家都在關注，看我有沒有準時上班？有沒有奇怪嗜好？還是覺得自己是王子？」蔡明倫說他「戰戰兢兢」，自己繪圖做出了一雙鞋，然後開始研究價錢、利潤，與客戶建立好關係，「就是不要讓董事長丟臉！」他又說了一次。


蔡家父子投入超過百億元，經過四年多努力，現在寶元紀版圖已經基本成形。


在南投，有頂級民宿溪山行館；在台北，有法式餐廳 le beaujour 芃卓；在台中，與雲品國際合作推出的婚宴會館蘭克斯特，現在已經成為熱門會館；而占地達 11 公頃的苗栗三義園區，今年即將對外開放；6 月，日本京都寶元紀茶屋原生店 POUYUENJI KYOTO 將要運行，再加上設於台中總部的元紀台灣菜餐廳，就像打造那雙鞋，蔡明倫已經一步步讓集團的點、線、面變得有模有樣。


蔡其建是「號級、印級」天價普洱茶的大藏家，愛茶成癡，眾所皆知，不過其實 2020 年之前，蔡明倫根本不知老爸腦中正想著以茶為業。


他當時成天為寶成東奔西走，「沒有想要幫第一代做什麼，我一直跟著寶成執行長（蔡佩君）學習，因為工作忙，跟父親常常只在過年過節見個面。」蔡明倫笑說。但在那年，他也知道了老爸動作有多快，他赫然發現，蔡其建彼時竟已蓋好了台中安和東路的寶元紀總部大樓、買下南投溪山行館，更購置了三義園區。


來源：《今周刊》 第 1426 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




延伸閱讀：


旅遊補助來了！出國玩能賺 5000 元、完成「這步驟」就有機會到手… 如何申請？回國後能補登？


台股血流成河「殺破 2 萬」暴跌 547 點！AI 股拋售人踩人… 蔡明彰盤點 2 劇本「4 大受害股出列」",2024-04-20 09:30:07,23115,元紀餐廳菜單上的台灣味菜色，是寶成二代蔡明倫的回憶；豐富的茶選項，則是他父親蔡其建一生至樂；父子記憶如此融合，還只是一小部分，從鞋業跨足高端餐旅，蔡家父子的新帝國，已逐漸成形。,[],ad8187ff-20e1-4789-a632-b46d8bdac479
中東地緣台股跌千點！台積電法說利多出盡？台股後市不妙？專家：只要發生這件事，台積電目標價上看千金,"['趨勢分析', '摩爾投顧', '陳昆仁', 'AI', '輝達', '台積電', '華城', '士電', '亞翔', '大亞', '玖鼎電力', '辛耘', '萬潤', '弘塑', '中砂', '迅得', '雙鴻']","台積電法說會 Q1 EPS 8.7 元，交出史上最賺錢第一季的表現，但是下修今年全球半導體、晶圓代工、車用市場三大領域展望，加上媒體報導，以色列飛彈一打三，伊朗、敘利亞、伊拉克通通受到攻擊，週五盤中重挫超過千點，引發投資人恐慌，摩爾投顧分析師陳昆仁指出，台積電仍然是護國神山，而中東地緣是否擴大，可以透過這個指標觀察。


摩爾投顧分析師陳昆仁指出，昨日台股主要大跌原因有二，台積電、中東地緣，先看中東地緣紛擾，以色列和伊朗恩怨早已多年，上次伊朗飛彈遭到 99% 攔截後，美、以、伊三國就像是用演的，雖然以色列以飛彈回擊，但伊朗方面似乎無意回擊、美國也不支持以色列的情境之下，陳昆仁提醒，地緣紛擾影響是否擴大，投資朋友可以留意油價、金價走勢，因為二大避險商品背後，通常都是有領先資訊的國際大咖所操控，只要油金不再創高，就可以確認只是歹戲拖棚，影響程度漸輕。


陳昆仁統計，不含昨日，近年來台積電股價大跌超過 4.5% 共有 5 次，如圖圈圈處，例如 2020 年的 Covid-19 或 2022 年的中美科技戰，幾乎台積電都是擔任利空測試台股低點的角色，當台股回穩之後，反而展開另一波多頭攻勢，且台積電此次法說會並未調降公司營運狀況，普遍法人估計今年 EPS 可以上看 38 元，也剛好是週五收盤的 20 倍本益比處，AI 驅動明年獲利持續成長，EPS 上看 48-50 元，假設以 20 倍本益比預估，當市場發現原來台積電不只是晶圓代工的台積電，而是 AI 受惠的台積電，長期目標價就有機會向 960 元和千元關卡靠攏。




陳昆仁分析，台積電不擴大資本支出，帶來短線利多出盡，或者說是利多實現，因為先進設備廠如辛耘 (3583-TW)、萬潤(6187-TW)、弘塑(3131-TW)、中砂(1560-TW)、迅得(6438-TW) 等，本來就是長線題材，短線因為過度樂觀期待台積電法說而有急漲後的急跌，剛好測試回跌之後的長期波段買盤何時重新進場，因此操作方式是等待回測月、季均線，或重要支撐關卡，再留意低接價位，而非是追高或因為恐慌砍在低點。


陳昆仁分析師提醒，或例如 3 月預告分享給投資朋友的亞翔 (6139-TW)，波段早已翻倍，當市場都知道他的好的時候，反而股價走勢變成高檔震盪，這個現象也同時發生在 3 月輝達 GTC 大會的雙鴻 (3324-TW)，利多實現轉為震盪，震盪完畢再創新高，或例如近期重電政策利多的華城、士電、亞力，也都是漲多後轉震盪，所以聰明的資金，跑去低位階的大亞、玖鼎電力等，一週漲幅也可以飆漲 3 成，這就是資金所在，飆股所在的概念。


陳昆仁分析師提醒，緩漲急跌是多頭的特性，此次藉由台積電法說會、中東地緣，讓台股重挫拉回，順勢洗盤，而第二季台股本來就是傳統淡季，不敢追高的投資朋友，剛好可以趁此次拉回守穩，逢低布局下半年趨勢成長的 AI、政策加持的重電、生技、營建等族群，更詳細的選股和操作重點，受限篇幅，會寫在大仁哥投資週報中分享給大家。


大仁哥投資週報，週週有飆股免費分享交流


03.17 領先送出亞翔 (6139) 預告是 00940 隱藏版成分股


不到一個月飆漲翻倍，華城、富世達早已翻倍


上週 04.14 週報送出的大亞、玖鼎電力，單週大漲 + 30%


更多好康分享，索取週報方式，完整影音版說明：


【中東地緣台股跌千點！台積電法說利多出盡？目標價我卻看上千金？盤勢震盪加劇怎麼辦？這樣做，讓你很安心！】




每日盤勢分析、更多操作策略，在 YouTube 頻道播出


歡迎訂閱並開啟小鈴鐺，收到第一時間影片推播通


http://bit.ly/YT-daren888


文章來源：摩爾投顧 陳昆仁分析師


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-04-20 09:40:04,23114,無摘要,[],c05b98a6-0f66-4263-a7e7-eea1239c2518
〈熱門股〉雲豹能源將轉一般板 逆勢單周飆漲12%寫新高價,"['雲豹能源', '轉板', '一般板', '證交所', '創新高']","能源整合服務商雲豹能源 (6869-TW) 本周取得台灣證交所核准通過函，力拚第二季轉一般板上市，可望成為全台第一家自創新板轉上市的企業，在週五台股一度大跌千點的同時仍逆勢飆上漲停價 156.5 元，創下歷史新高，單周大漲 12.19%。


雲豹能源指出，根據國家再生能源憑證中心所發行憑證張數統計，2023 年及 2024 年第一季憑證中心所發放太陽光電之綠電憑證數量排名，雲豹能源旗下售電業子公司天能綠電在國內眾多售電業者中坐二望一，光是今年第一季達近 3 萬張太陽光電憑證，位居台灣第二大售電業者。


雲豹能源 3 月營收 4.99 億元，月增 77.56%，年增 37.67%，累計第一季營收 10.02 億元，年增 6.71%，雙雙創下同期新高。",2024-04-20 10:09:31,23113,能源整合服務商雲豹能源 (6869-TW) 本周取得台灣證交所核准通過函，力拚第二季轉一般板上市，可望成為全台第一家自創新板轉上市的企業，在週五台股一度大跌千點的同時仍逆勢飆上漲停價 156.5 元，創下歷史新高，單周大漲 12.,"['雲豹能源', '雲豹能源']",4bb4251a-5cc0-4ece-ad74-911322a0a87a
台積電法說、台股崩774點創單日最大跌點、以伊衝突持續 本周大事回顧,"['本周大事', '台積電', '台股', '以伊衝突', '新內閣人事']","台積電周四 (18 日) 召開法說會，雖然第二季營收有望年增，但仍調降產業營收預估；台股周五 (19 日) 在台積電下修產業營收，以及以伊衝突兩大利空夾擊下，大跌逾 700 點，創下單日收盤最大跌點；以伊衝突持續，影響國際政經局勢，以下為本週大事回顧： 


〈台積電法說〉Q2 營收戰新高、調降產業營收預估 


台積電 (
2330-TW
)(
TSM-US
) 周四 (18 日) 召開法說會，並公布首季財報，每股稅後純益 8.7 元，略優市場預期，第二季則預估美元營收季增 4-8%，不過，因部分產業復甦低預期，調降產業營收預估，還有 CoWoS、海外設廠等議題也都是外資關注焦點。 


台積電法說會八大重點包括， Q1 獲利年增 9% EPS 8.7 元創同期新高； Q2 美元營收估季增 4-8% 創歷史新高；地震、電費調漲分別影響毛利率 0.5 個百分點、0.7-0.8 個百分點；復甦速度低預期 調降今年產業預估； AI 伺服器需求熱絡 相關處理器今年營收年增超過 1 倍； CoWoS 供不應求 攜手封測廠滿足缺口；海外設廠成本高漲 客戶會一起分攤；四大平台營收一強一成長一持平一衰退。 


兩大利空夾擊爆量長黑 崩跌 774 點創單日收盤最大跌點 


台股在台積電下修產業展望，以色列向伊朗發動攻擊、中東局勢升溫下，周五 (19 日) 盤中一度重挫逾千點，最低來到 19291.88 點，收盤則來到 19527.12 點，下跌 774.08 點，寫下單日收盤最大跌點，成交金額暴增至 7048 億元。 


外資賣超 857 億元，也是史上外資賣超金額第二大，其中，大砍台積電 5.51 萬張、賣超金額 417 億元，並賣超聯電約 6.77 萬張，以及多檔人氣高息 ETF。 


〈以伊衝突〉美國官員證實 以色列飛彈擊中伊朗據點 國際油價大漲 3% 


據美媒《ABC News》周五（19 日）報導，一名美國官員證實，以色列的飛彈擊中了伊朗境內一處據點，但該官員無法確認敘利亞和伊拉克的地點是否也遭到襲擊。 


另據《耶路撒冷郵報》周五稍早報導，伊朗中部伊斯法罕（Isfahan）、敘利亞南部蘇韋達省（As-Suwayda）、伊拉克巴格達（Baghdad）地區和巴比倫（Babil），都傳出爆炸聲響。 


〈以伊衝突〉CNN：情報人員判斷 以伊兩國相互直接攻擊已經「結束」 


據《CNN》報導，一名中東地區情報人士表示，伊朗、以色列之間的互相直接攻擊可能已經結束。消息人士說，據他所知，預計伊朗不會對襲擊做出回應，但沒有給出原因。 


〈新內閣人事〉財經內閣大換血 崇越董座郭智輝任經濟部長 彭金隆接掌金管會 


行政院新內閣人事第三場發佈會於周二 (16 日) 上午舉行，由準閣揆卓榮泰偕同準行政院秘書長龔明鑫主持及揭曉財經官員人選，卓強調這一波發佈是「智慧創新」，包括經濟部長郭智輝、國發會主委劉鏡清、金管會主委彭金隆、數位部長黃彥男、工程會主委陳金德及國科會主委吳誠文等 6 位。 


〈新內閣人事〉氣象專家彭啟明接環境部長 邱泰源接衛福部長 何珮姍掌勞動部 


行政院新內閣人事第四波發佈於周五 (19 日) 上午舉行，由準閣揆卓榮泰揭曉 5 位新閣員人選，卓榮泰形容這一波人事是「團結永續」，包括彭啟明接環境部長、邱泰源接衛福部長、何珮珊接勞動部長、古秀妃接客委會主委 、曾志勇接原民會主委等 5 位。 


仁寶啟動接班計畫 董事候選人名單出爐 許勝雄未入列 


代工大廠仁寶 (
2324-TW
) 將在今年股東會進行董事改選，周二 (16 日) 指出「正式啟動交班計畫」，並宣布最新董事候選人名單，包括 10 席董事以及 5 席獨立董事。值得注意的是，現任董事長許勝雄並未入列，新任董事長將於 5 月 31 日股東會董事改選後選任。",2024-04-20 10:30:06,23112,台積電周四召開法說會，雖然 Q2 營收有望年增，但仍調降產業營收預估；台股周五在台積電下修產業營收，以及以伊衝突兩大利空夾擊下，大跌逾 700 點，創下單日收盤最大跌點；以伊衝突持續，影響國際政經局勢，以下為本週大事回顧。,"['台積電', '仁寶', '台積電']",9e2736ce-4ff0-4552-bbec-1e50f9033659
3檔ETF新兵全面破底成難兄難弟 近140萬名股東「住套房」,"['高股息', 'ETF', '台股', '00940', '00939', '00941']","台股黑色星期五崩跌 774 點，收在 19527 點，單周累計重挫 1209 點，近一月上市的 ETF 新兵包括統一台灣高息動能 (00939-TW)、元大台灣價值高息 (00940-TW) 及中信上游半導體 (00941-TW)，全面出現破底價，上市以來的跌幅約 3-6%，合計將近 140 萬名股東「慘住套房」。


今年 3 月全台掀起高股息 ETF 熱潮，根據集保統計，截至 4 月 12 日止，00939 擁有受益人數為 33 萬 8116 人；00940 受益人數為 92 萬 7205 人；00941 受益人數為 13 萬 4496 人，合計 139 萬 9817 人。


由於台積電法說會下修全球半導體、晶圓代工、車用三大市場展望，引發失望性賣壓，台股 19 日遭到外資大舉提款，半導體族群成為重災區，股票型 ETF 亦難逃殺機。


00939 發行價 15 元，募集規模為新台幣 535 億元，今年 3 月 20 日掛牌上市，一度衝上 15.39 元，4 月 19 日以 14.03 元作收，創上市以來新低價，累計迄今跌幅 6.46%。


00940 發行價 10 元，當時募集盛況空前，成立規模達 1752 億元寫下歷史新高紀錄，4 月 1 日掛牌上市後隨即破發，19 日以 9.39 元作收，累計迄今跌幅 6.1%。


00941 並非高股息 ETF，不配息，而是以日本上游半導體廠商為主要投資標的，發行價為 15 元，募集規模 175 億元，也取得不錯的成績，3 月 15 日掛牌上市後，最高曾來到 17.28 元，4 月 19 日收盤價為 14.45 元，累計迄今跌幅 3.66%。


下周起還有 3 檔 ETF 及 1 檔基金陸續展開募集，分別為群益科技高息成長 ETF(00946-TW)、野村臺灣趨勢動能高股息 ETF(00944-TW)、兆豐台灣電子成長高息等權重 ETF(00943-TW) 及復華台灣科技高股息基金，皆主打高息、月月配題材，不過，正逢大盤回檔修正、多頭信心潰散之際，恐不利新 ETF 或基金募集資金。",2024-04-20 10:50:05,23111,台股黑色星期五崩跌 774 點，收在 19527 點，單周累計重挫 1209 點，近一月上市的 ETF 新兵包括統一台灣高息動能 (00939-TW)、元大台灣價值高息 (00940-TW) 及中信上游半導體,"['統一台灣高息動能', '元大台灣價值高息', '中信上游半導體', '群益科技高息成長', '野村趨勢動能高息', '兆豐電子高息等權']",fdd24ce2-6ca9-4000-a9af-53e424b9cb0a
你的車有上榜嗎？經部車輛油耗指南公布 Honda奪雙冠就靠這款霸榜3年,"['能源署', '省油車', '車輛油耗指南']","呼應 4 月 22 日世界地球日，經濟部能源局搶先於昨 (19) 日公布 112 年「車輛油耗指南」，省油排名中的小客車以 Honda FIT 1498c.c. A1 5D 已連三年（110 年, 111 年, 112 年）奪冠，每公升汽油可跑 26.4 公里；機車則以 HONDA SUPER CUB 110 PRO 109c.c. M4 表現最佳，每公升汽油平均行駛 80.7 公里。HONDA 最風光，拿下省油汽機車雙冠王！


2023 年台灣汽車市場暢旺，共售出 476,987 輛，創下自 2005 年以來，近 18 年以來的最高銷售紀錄。2023 年大幅度的增長，主要來自疫情後的產能回復，廠商積極去化訂單，在去年大量交車所致。




（112 年非電動車類省油排名／來源：經濟部能源署）




能源署公布非電動車類省油排名中，小客車以本田 (HONDA) 生產之 FIT A522H1502 1498c.c. A1 5D 油電複合動力汽油小客車表現最佳，每公升汽油平均行駛 26.9 公里；第二名其次是 LEXUS 的 LBX HYBRID，每公升汽油可跑 26.4 公里；第三名是國瑞汽車的 COROLLA HYBRID ZWE211L-GEXVBR（R16），每公升汽油平均可跑 25.2 公里。


商用車則以三陽生產之 TUCSON NX4H-C 1598c.c. A6 5D 油電複合動力汽油商用車勝出，每公升汽油平均行駛 21.1 公里。


另外機車能源效率的排名，以捷摩特公司引進的 HONDA SUPER CUB 110 PRO 109c.c. M4 表現最佳，每公升汽油平均行駛 80.7 公里。


能源署表示，駕駛車輛要達到節能減碳，除慎選節能的車型外，正確的駕駛習慣及定期的保養維護也很重要，例如減輕車上的載重、平順的加減速、保持正常的胎壓及避免長時間怠速等，都是節能駕駛的好習慣。


能源署強調，112 年「車輛油耗指南」所公布之能源效率測試值，是在實驗室的特定環境與條件下測得，民眾在道路上行駛時，因受天候、路況、塞車、使用空調系統，甚至駕駛習慣等因素影響，實際每公升汽 (柴) 油或每度電於道路上行駛的公里數，會低於該指南所公布之能源效率測試值。


能源署為便利民眾選購高能源效率的車輛，除定期於網路公布每月最新認證的車型能效資訊，每年也會將相關資料彙整成「車輛油耗指南」提供民眾參考。

112 年「車輛油耗指南」刊登於能源署網站（https://www.moeaea.gov.tw/）歡迎各界下載利用。如需查詢特定車型油耗資訊，亦可上「車輛耗能研究網站」（https://auto.itri.org.tw/）。",2024-04-20 11:10:06,23110,經濟部能源局搶先於昨 (19) 日公布 112 年「車輛油耗指南」，省油排名中的小客車以 Honda FIT 1498c.c. A1 5D 蟬聯冠軍，每公升汽油可跑 26.4 公里；HONDA 最風光，拿下省油汽機車雙冠王！,[],32b4c929-f93c-4064-bbb2-bb60c949ce4d
〈熱門股〉供應鏈瓶頸恐擴大 台股崩跌日長榮逆勢收紅,"['台股', '美股', '海運', '熱門股', '長榮', '紅海']","美國官員證實以色列朝伊朗發射飛彈反擊，市場大感意外，台股周五崩跌一度達千點之多，不過，海運股中的領頭羊長榮 (2603-TW) 相對有撐，周五逆勢上漲 2.68%，使周跌幅僅 2.2%，反映投資人預期，此次戰局若擴大，恐進一步造成海運供應鏈瓶頸，有利目前船公司和貨主進行中的長約議約談判。


目前紅海危機尚未解除，以伊衝突又升溫，以色列出乎預期對伊朗展開反擊行動，除了油價應聲反彈，市場也開始揣測，海運供應鏈瓶頸恐擴大。


長榮說明，航商繞行好望角已造成往返增加 7000 海哩以上，換算從新加坡到鹿特丹的航程約增加 40%，亦即航程多出 14 天，且紅海危機的影響已朝第二季遞延，較原本預期更久，令客戶和船東對未來運價看法的歧異慢慢縮小。


長榮估計，紅海危機和巴拿馬運河缺水二大事件，使供給增幅和需求增幅互抵多達 5%，也使第一季財報有望較想像的樂觀些。


法人認為，短期看來中東緊張局勢不易急速降溫，市場對油價、金價價漲預期升溫，有望進一步使運價有撐，海運業者走過低潮的第一季後，逐漸轉好可期。",2024-04-20 11:20:05,23109,〈熱門股〉供應鏈瓶頸恐擴大 台股崩跌日長榮逆勢收紅,['長榮'],552cee96-21bd-43cd-ac02-151252d1b18c
