title,keywords,content,publish_at,id,summary,related_stocks,uuid
花蓮遠雄悅來、長榮桂冠...13家五星飯店組聯盟，祭出一晚3500元破盤價還含早餐，救得了國旅嗎？,"['趨勢分析', '今周刊', '國旅', '降價自救']","撰文 ‧ 曹悅華


國旅住房為人詬病的高房價、低品質，早已不是新鮮事。隨著今年以來飯店住宿率、房價雙降，近日有飯店業者揪團降價自救。但光是降價還不夠，能否增加體驗、經營出特色，才是突圍關鍵。


搶救國旅住房大作戰！9 月 11 日，台北凱達大飯店、長榮桂冠酒店、花蓮遠雄悅來大飯店等全台 13 家五星飯店業者的總經理，甚至董事長，以及格上租車總經理一字排開，共同宣布最新降價方案，替振興國旅助陣。


這次，成立逾 20 年、堪稱全台最老字號的飯店聯盟「菁鑽聯盟」，推出聯合貴賓券，只要用一張券、最低 3500 元，就能住一晚五星級飯店還含早餐。這個價錢，比在旅展購買更破盤。


實際上，該降價方案早在暑假前就開始研議。菁鑽聯盟祕書長曾慶欑直言，花東從過去滿房，到 7 月僅剩 2 成；加上陸客不來，國際觀光客到 7 月僅有 435 萬人，離今年目標 1 千萬人次相距甚遠；國旅「滯銷」嚴重，除北部以外，房間多供過於求


優惠方案滿天飛

改善服務品質  才是長遠之計


每晚 3500 元，是參考交通部觀光署對「平價優質旅宿」的標準金額，聯盟認為，當五星飯店都願意降價，有望帶動更多旅館響應；目標則是至少賣出兩千張券，挹注逾 7 百萬元訂房收入、觀光產值上看兩千萬元。


一位不具名業者透露，此舉雖不確定能提升多少住房率，但從價格增加誘因，有機會做到「雨露均霑」，讓旅客不會只選擇北部飯店。


這些業者串聯並不是特例，早在疫情期間的 2020 年，老爺、凱撒、雲朗三大飯店集團巨頭就已經結盟，消費者購買「聯合通用券」後，在轄下近 30 家飯店住宿，即可享有 1 千元折抵優惠；近期，不論晶華國際酒店集團旗下捷絲旅、老爺酒店、福華大飯店等知名飯店集團，也接連推出相關住房優惠搶客。


但問題來了，各地飯店促銷方案如雨後春筍般推出，究竟對國旅有沒有幫助？


世新大學觀光學系副教授陳家瑜認同，降價方案有助提高業績，也會促使同業仿效，不過降價只是第一步，長期還是要看旅館本身是否具備持續吸引旅客的價值。景文科技大學旅遊管理系兼任助理教授陳善珮則認為，純降價只能稱作「小甜頭」，若沒改善服務品質，很快又會回到原點。


攤開交通部觀光署統計資料，今年上半年旅館業住房率已跌破 5 成、民宿業更跌到剩近 2 成 3，較去年同期更慘；平均房價部分，今年上半年旅館來到 2885 元、年減 2.4％，民宿則為 2488 元、年減 1.7％。


不僅如此，檢視各家上市櫃旅館業、觀光餐飲業的營收表現，不論比去年同期或疫情前的 2019 年，多數都呈現衰退。這些數字都顯示，國旅確實降溫，如今飯店業者很難複製疫情後，大發報復性旅遊的機會財。


來源：《今周刊》 第 1448 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




你可能也會感興趣》


明年過年放 9 天！2025 年行事曆搶先看… 3 天以上連續假期有 6 個「開始排休囉」


他 40 歲財富自由、年領息 200 萬卻說「我一張高股息 ETF 都沒有」：00878、00929... 上班族不適合存高股息 3 個理由",2024-09-22 09:00:03,32172,國旅住房為人詬病的高房價、低品質，早已不是新鮮事。隨著今年以來飯店住宿率、房價雙降，近日有飯店業者揪團降價自救。但光是降價還不夠，能否增加體驗、經營出特色，才是突圍關鍵。,[],3c119eb9-90e3-4adb-ab1b-0df67cce042c
AI應用變現雜音四起 短線留意法人藉此大作文章: 台積電、聯發科、瑞昱、信驊,"['趨勢分析', '亨達投顧', '陳智霖', 'AI', '輝達', 'AI PC', '戴爾', '蘋果', 'APPLE', 'iPhone', 'Apple Intelligence', '瑞昱', '信驊', '聯發科', '台積電']","〈市場對 AI 熱情冷卻  估值疑慮浮現〉


AI 技術快速發展，市場對人工智慧的熱情在過去一年達到了空前的高點，推動了相關科技股的大幅上漲，然而隨著近期 AI 應用的變現進展不如預期，市場情緒逐漸冷卻，法人趁勢進行股價和基本面的調整，紛紛開始回歸基本面，重新審視 AI 產業的長期潛力。


《巴隆周刊》指出，儘管 AI 技術已具備相當成熟的基礎，但其商業化速度仍未達到市場的高度期待，由於 AI 企業仍處於「燒錢」階段，盈利尚未如預期般亮眼，市場對 AI 投資回報的質疑，造成輝達等科技巨頭自 9 月起開始領跌，多數科技股都受到波動的影響，市場對估值過高的擔憂也進一步加劇了科技股的回檔壓力，然而從長期角度來看，AI 技術仍是全球競爭的核心焦點，因此在市場拉回時就是尋找買點的機會。


〈下載陳智霖分析師 APP 獲得更即時資訊 ，完成註冊獎勵金最高 6000 元 〉


陳智霖老師的直播節目及 APP 的獨家廣播都會針對國際總經還有重要財經事件即時追蹤分析，同時提供產業趨勢方向，只要 APP 完成註冊驗證者都可獲得獎勵金 (最高回饋 6000 元)，邀請您可以立即點選下方連結免費下載陳智霖分析師 App，下載連結: 
https://hantec.liveinapp.com/jhih-lin-app-link


〈市場對 AI 應用看法轉趨保守〉


近期的多項數據顯示，消費者對 AI 應用產品的需求並未如預期般強勁，例如三星摺疊機首次導入 AI 功能後，預售量比去年前代產品下降 10%，戴爾電腦在 AI 伺服器銷售表現也不如預期，導致今年繼續裁員，反映了消費市場對 AI 應用產品的需求仍在觀望，蘋果 iPhone 16 系列首週的預購量，受到 Pro 系列需求疲軟拖累也出現下滑，市場尚在觀望第四季 Apple Intelligence 發布時能否帶動整體出貨量提升。


隨著蘋果新機正式在全球銷售，今年 AI 消費電子產品大致都已亮相，不過從先前 AI PC 到目前 AI 手機，好像並無太多令人振奮的銷售成績，市場永遠反應在前，因此在第三季財報公布前，不少先前因 AI 預期股價漲幅已大的個股，就會被市場嚴格檢驗，就算是業績非常好的輝達，先前 Q2 財報公布前後也經歷一番股價檢討，現在輪到消費電子做評級調整，若是 AI PC 價格做出調整更平易近人或蘋果 AI 功能發布，都將刺激新一波銷售，因此短線出現修正，就會是投資人撿便宜的機會，只要資金控管得宜，第四季又是一條好漢，如何把握第四季的行情？建議投資朋友可以關注智霖老師的節目動態，跟上具備專業及誠信控管有買有賣的陳智霖分析師，邀請您先免費下載陳智霖分析師 APP，申請體驗每週的精選操作名單，透過老師獨家的盤中數據來指引你方向，關於最新的行情看法、老師帶領會員最新的進出策略及預告，請忠實粉絲務必收看最新的直播節目，也請動動手指頭不吝嗇給智霖老師一個讚喔！


最新影音 (請點影音上方標題至 Youtube 收視品質會更佳)




才剛剛接觸陳智霖分析師的新朋友，建議您現在立即點選連結下載安裝陳智霖分析師 APP，新註冊的用戶可免費體驗午報導航、選股到價盤中通知以及會員專屬影音，歡迎您透過體驗來了解陳智霖老師，體驗都是限時限額開放，千萬不要浪費了您可以免費體驗的權益喔。




點擊連結免費下載註冊〈陳智霖分析師 APP〉獎勵金回饋立即領 
https://hantec.liveinapp.com/jhih-lin-app-link


錢進熱線 02-2653-8299， 立即邁向系統依據的股票操作。


文章來源：陳智霖分析師 / 亨達投顧


本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2024-09-22 09:10:03,32171,無摘要,[],ada31a4e-5408-4295-ba05-7a12c64b5e88
00940紅到韓國、全世界都對台灣投資很有興趣！彭金隆端出破框大計，這一次金融中心20年大夢能成真？,"['今周刊', '00940', '趨勢分析', '彭金隆']","撰文 ‧ 今周刊編輯


今年 5 月上任後，金管會主委彭金隆拋出「亞洲資產管理中心」施政目標，但也很快引發部分質疑。畢竟，無論是亞洲資產管理中心、財富管理中心、金融中心，這些名詞 20 年來不斷被政府喊出，但就像彭金隆引述的外界觀感一樣，沒有成果。去年台北在全球金融中心的排名是 63 名，62 名是馬爾他。


對此，國泰金控總經理李長庚半開玩笑：「主委 EQ 很好，有人問他這次是不是冷飯熱炒，他說不是，而是台灣已經準備了 20 年……。希望 20 年後，不需要再說『我們準備了 40 年』。」不過，李長庚說，「這一次，我嗅到了不一樣的感覺。」


彭金隆陸續對外透露核心理念，談到的關鍵字不少，像是「留財為主」、「台灣特色」、「金管會自己能動的先動」，以及「2 年有感、4 年有變、6 年有成」的進程規畫。


「資產管理中心」最核心的業種代表、投信投顧公會理事長劉宗聖，則喊話：「過去很多法規修改，都是業者追著主管機關跑……；我要告訴主委，這一次，是 once in a lifetime（最佳機會）！」


「那一天，他就坐在這裡，我們聊得很愉快。」回想起 6 月 25 日到投信投顧公會辦公室拜訪的貴客，劉宗聖仍然語帶興奮。訪客名字叫作金南基（Nathan Nam-ki Kim），韓國人，他是韓國資產管理業龍頭「未來資產」的 ETF 部門負責人。


「他來，主要是談一檔台股指數的授權。」劉宗聖證實，當天對方的提問多半圍繞在「台灣價值高息指數」。今年 3 月引爆瘋狂搶購潮、代號 00940 的元大台灣價值高息 ETF，就是追蹤這檔指數。


如果取得指數授權，下一步，未來資產可能會在韓國「複製」一檔 00940，最直接的受惠者，是相關指數成分股可望獲得韓國資金加碼投資。


「重點是，現在，全世界都對台灣的投資機會很有興趣。」他拉高音調。翻開資料，光是今年上半年，有 17 個來自世界各地的國際金融機構造訪投信投顧公會，去年一整年是 25 個，前年則僅寥寥 7 家。


前投信投顧公會理事長、國泰投信董事長張錫也敢做夢，「香港投資機構的研究員以前只看陸股，現在陸股不行了，反而是 AI 浪潮逼著他們研究台灣產業。」


再者，「不用看國外，台灣自己就很有錢，全台灣有 200 兆資產是合理估計。」張錫說：「在這麼有錢的時候推動資產管理中心，絕對正確。」他高度肯定彭金隆「留財為主」的政策思考，認為極度務實。


9 月 13 日，華爾街財經媒體彭博社出現一篇關於台灣的專文報導，標題完全呼應張錫觀點，「全球最狂的百萬富翁熱潮，吸引財富管理機構來到台灣」；報導直指，由於在 AI 浪潮扮演要角，且境內富豪快速增加，讓全球資產管理機構對台灣有極高興趣，並點名摩根大通、安聯、聯博、瑞銀、保德信、野村 6 家機構，正準備擴大台灣業務或編制規模。


「金融業相關公會已經動起來盤點法規，我們喊 2 年有感，就是要從金管會自己能動的法規做起。」彭金隆的說法，讓業界對於這場 20 年大夢有了更多熱情。當然，也希望這一次的重燃熱情，不會又是另一次的短暫火花。


來源：《今周刊》 第 1448 期

更多精彩內容請至
《今周刊》


本文授權自今周刊，
原文見此
。




你可能也會感興趣》


明年過年放 9 天！2025 年行事曆搶先看… 3 天以上連續假期有 6 個「開始排休囉」


他 40 歲財富自由、年領息 200 萬卻說「我一張高股息 ETF 都沒有」：00878、00929... 上班族不適合存高股息 3 個理由",2024-09-22 09:40:02,32170,今年 5 月上任後，金管會主委彭金隆拋出「亞洲資產管理中心」施政目標，但也很快引發部分質疑。畢竟，無論是亞洲資產管理中心、財富管理中心、金融中心，這些名詞 20 年來不斷被政府喊出，但就像彭金隆引述的外界觀感一樣，沒有成果。去年,[],cc9b4fcb-e26a-430a-a47a-1e625b92fac2
〈台股風向球〉季底投信可能邊拉邊出 整理盤看題材各自發揮,"['外資', '台股', '風向球', '降息', '投信', '季底']","受到美國聯準會降息 2 碼激勵，台股加權指數本周彈升 399 點，周線連 2 紅，法人認為，接下來市場關注美國總統大選動態，選前難出現連續大漲行情，而隨著第三季季底到來，也要提防連買 16 周的投信可能有邊拉邊出貨的結帳手法，而族群間則隨著題材差異，走勢分歧。


上周外資終結連 4 賣，轉為買超 329 億元，但籌碼並不侷限在電子或傳產族群，台積電 (2330-TW) 獲加碼 261 億元，新光金 (2888-TW) 也獲買超 43 億元，長榮 (2603-TW) 和長榮航 (2618-TW) 獲買超 30 億元上下，中信金 (2891-TW)、國泰金 (2882-TW)、群創 (3481-TW) 和富邦金 (2881-TW) 均獲買超逾 20 億元。


不過，外資同時也賣超聯發科 (2454-TW) 逾 74 億元，鴻海 (2317-TW) 近 54 億元，日月光投控 (3711-TW)38 億元，台新金 (2887-TW)23 億元，顯然在外資的持股變化下，部分大型股仍有壓。


台股交易員認為，降息循環到來，而外資態度轉趨積極，有利推動中小型股的補漲行情，短線雖逢季底投信可能邊結帳邊建部位，使行情來回整理，但偏多格局已成形。


永豐投顧則說明，市場心心念念的聯準會降息碼數終於揭露，而美國零售銷售數據優於市場預期，正巧化解經濟衰退的疑慮，以聯準會點陣圖來看，年底前還有降息 2 碼的空間，宣告降息周期到來，預期美股傾向平穩，外資對台股買賣超行為應不會像過去大起大落。


不過，永豐投顧也認為，美國大選前股市不易出現連續大漲行情，以民調來看，賀錦麗略佔上風，股市變數較少，然而，選前大額投資人不會進場，散戶資金又還在套牢中，料股市仍將處整理態勢，還是要看外資資金能否繼續回流，以利台股先突破季線 22335 點的反壓。",2024-09-22 11:10:02,32169,〈台股風向球〉季底投信可能邊拉邊出 整理盤看題材各自發揮,"['台積電', '日月光投控', '鴻海', '聯發科', '富邦金', '群創', '國泰金', '中信金', '長榮航', '長榮', '新光金', '台新金']",672d56e6-66a4-446d-a2f8-020ffd5ab35e
印度電信巨頭Jio積極擴建5G基建 四台廠布局已久可望受惠,"['中磊', '智易', '神準', '合勤控', '印度', '網通', '5G']","印度最大電信業者 Reliance Jio Infocomm 正積極擴建其 5G 網路基礎設施，近期與多家基礎設施供應商簽署合作協議，並大規模採購 5G 固定無線接取 (FWA) 設備，中磊 (5388-TW)、智易 (3596-TW)、合勤控 (3704-TW)、神準 (3558-TW) 在印度布局已久，有望從中受惠。


Reliance Jio Infocomm 近期與 Viom Networks 簽署了鐵塔共享協議，將使用後者遍佈全國的 42,000 座電信塔，此前，Jio 已與 Bharti Infratel 和 Bharti Airtel 達成類似的基礎設施共享安排，以加速網路部署並降低成本。


根據 Jio 最新財報，其用戶數已達近 4.9 億戶，其中 5G 用戶達 1.3 億戶，成為除中國大陸外全球最大的 5G 電信業者，Jio 計劃透過 5G FWA 進入家戶市場，目標爭取 1 億用戶，並向印度近 6,000 個鄉鎮提供光纖的寬頻服務。


為滿足快速增長的需求，Jio 預計年底前將釋出 1,100 萬至 1,200 萬套 5G FWA 相關設備的新標案，包括中磊、智易、正文、神準都在印度布局許久，可望受益。


法人指出，中磊作為最早進入印度市場的台灣網通廠商之一，今年第二季營運雖受企業級網通市況影響有所下滑，但在印度市場需求支撐下，下半年有望重拾成長動能。


印度固網寬頻滲透率僅 10%，遠低於美國、中國、歐洲地區的 80-90%，市場仍有巨大成長空間，印度幅員遼闊，電信營運商先以 5G FWA 提供基本頻寬，快速建立用戶群，後續再逐步完善光纖布局。",2024-09-22 11:46:43,32168,印度最大電信業者 Reliance Jio Infocomm 正積極擴建其 5G 網路基礎設施，近期與多家基礎設施供應商簽署合作協議，並大規模採購 5G 固定無線接取 (FWA) 設備。,"['中磊', '智易', '合勤控', '神準']",4476d2e1-1160-4c4b-b4d9-01a15a462be7
美降息循環列車啟航 5檔非投等債ETF拚轉骨,"['債券', 'ETF', '非投等債', '降息']","Fed 啟動降息循環，依照歷史經驗來看，非投等債的報酬及配息可望優於其他固定收益商品，違約率也將持續改善，國內目前共有 5 檔非投資等級債 ETF，其中 2 檔為今年上市的新兵，另 3 檔老將今年以來報酬均落在 10% 左右，若觀察最近一次配息之年化配息率表現，以富邦全球非投等債 (00741B-TW) 8.52% 最為優異。


00741B 自今年 8 月起由季配改為月配，也是富邦投信旗下首次出現月配型的 ETF，同時將基金收益分配來源納入收益平準金，9/18 除息，每單位配息 0.277 元，當次配息率為 0.71%。月配型債券 ETF 逐漸成為市場主流趨勢，今年 5 月上市的 00945B 於 9/19 除息，每單位配息 0.102 元，當次配息率 0.67%，年化配息率亦有 8%，表現居次。


觀察 5 檔非投資等級債 ETF 績效表現，以近 3 個月來看，以 00741B 報酬率 2.56% 較為突出；近 6 個月及今年以來報酬，則是復華彭博非投等債 (00710B-TW) 勝出，分別為 5.62%、10.89%；若時間拉長至成立以來的報酬來看，國泰 1-5Y 非投等債 (00727B-TW) 以 43.21% 績效居第一。


 




製表：鉅亨網記者陳于晴




美國聯準會 (Fed) 決議降息 2 碼，聯邦基準利率由 5.25%-5.5% 下調至 4.75%-5.0%。富邦全球非投等債 (00741B-TW) 經理人黎邕墉表示，觀察目前市場已經定價出比聯準會更積極的降息路徑，短期內有美債上行的可能性，但步入降息循環後長期殖利率下行趨勢不變。


然而，在美債殖利率下行帶動下，非投等債殖利率同樣受惠降息利多消息，截至 8 月底以面額加權的非投等債違約率僅 1.73%，較前一個月的 1.77% 更低，顯示發行人基本面強勁。由於降息將使企業基本面改善，利息保障倍數提升，投資人對於債券買盤意願提高，將有助於推高相關非投等債的表現。


黎邕墉表示，儘管短期內美債殖利率存在上行的可能性，惟非投等債因為有較高的票面利率可抵禦回檔的風險，相較於美債殖利率上行幅度可望較少。投資人可伺機佈局以參與未來降息行情，非投等債在聯準會開啟降息循環下可望延續先前的漲勢。


凱基美國非投等債 (00945B-TW) 基金經理人鄭翰紘認為，在降息開始後，公債利率可能因市場持續猜測 Fed 降息路徑而波動，建議債券選擇仍以票息為主要指標，聚焦存續期間短 / 中天期債券、殖利率相對甜的 BB&B 級債券；能提供相對高票息與殖利率水準的美國非投等債，創造更佳總報酬表現的機會也比較高，是值得留意的投資方向。",2024-09-22 12:10:02,32167,Fed 啟動降息循環，依照歷史經驗來看，非投等債的報酬及配息可望優於其他固定收益商品，違約率也將持續改善，國內目前共有 5 檔非投資等級債 ETF，其中 2 檔為今年上市的新兵，,"['富邦全球非投等債', 'FH彭博高收益債', '國泰1-5Y高收債', '凱基美國非投等債']",89d16aad-2240-4f85-bffc-08cab61fdc88
〈觀察〉別管新青安啦！借鏡美日從退休社區、養老地產看見「銀」光閃閃,"['以房養老', 'J-REITs', '美國', '日本']","9 月正值世界失智症月，台灣衛福部預估在 2044 年總體失智症人口將近 68 萬人，人口老化與照護醫療更顯迫切。銀髮族除以房養老和養老宅的選項，美國「連結大學型退休社區」集合住宅及日本長期退休計畫，都值得政府和民間企業參考；養老地產的投資標的，日本 J-REITs 總檔數已有 58 檔，其中含養老設施者 11 檔，發展較台灣成熟，且收益率高於整體 REITs 平均。


昨 (21) 日適逢 921，由於 1999 年的 921 震災讓住居安全成為關注話題，行政院長卓榮泰出席「第六屆危老 + 都更博覽會開幕式」時表示，請內政部與國家住宅及都市更新中心有效完成各項危老都更工作，達成「處處皆能安居，人人皆可樂業」理念。事實上，921 也是國際失智症日 (World Alzheimer""s Day)，提醒大家，除住居危老，人口「危老」現象及相關議題也不容忽視。


借鏡日本，投資養老地產績效佳、兼顧社會需求


鄰近台灣的日本是高齡化社會的先驅，老年人口比例為全球之首，目前為 29.1%，其各種養老宅都有提倡「以人為本」。以福岡縣一知名養老機構為例，以「放鬆醫療」為主，融入繪畫療法、瑜珈、音樂治療等照護方式紓解長者面對疾病時的高壓情緒，也設有諮商員關注長者心理健康等。


另外一家在東京都的長照機構，除友善的空間環境外，充足的照護人力使長者都得到無微不至的照顧，現行日本建議的病護比標準約 1:7，機構有量能針對不同需求量身打造活動及飲食，達成預防退化及促進自立，值得人力匱乏的台灣作為指標。此外還有長照機構與在地異業合作，引進文化展演、美容服務及生活用品代購等，和周邊醫療機構合作共享資訊，定期追蹤長者健康。


不僅如此，投資養老地產也能創造一定績效，KPMG 畢馬威不動產顧問公司副總經理林昇恒表示，目前 J-REITs 總檔數共為 58 檔，含有養老設施的計有 11 檔，其中有一檔 Healthcare & Medical Investment Corporation（下稱”HCM”）專門以養老設施為資產，其餘皆為綜合型 REITs 的資產配置。


進一步分析，HCM 股利成長率跟疫情前相比雖下降 9.9%，但整體資產淨值則是上升 11.7%，此外，相對於資產取得價格，淨營運收益率在 2022 及 2023 年皆為 5.5%，高於整體 REITs 平均收益率 4.7%，由此可知，選擇養老房產投資，不僅能享有穩定現金流和增值空間，更能為社會貢獻一份力量，隨著高齡化社會的到來，養老房產需求將持續上升。


台灣：以房養老專案，為另類養老趨勢


林昇恒表示，對於老年人口面臨長期生活費短缺之問題，台灣也於 2015 年 11 月底實行「不動產逆向抵押貸款」政策，根據金管會定義，「以房養老」即於貸款存續期間內，由銀行等金融機構每月撥付固定金額養老金，作為老年生活保障，並於到期日償還全部貸款金額。簡單來說，即是將房子抵押給銀行，而借款人能固定收取金額，這樣能有效增加老人的現金流。


目前台灣多數銀行皆有辦理商業型不動產逆向抵押貸款，對於申請人資格也幾乎限制在 60 或 65 歲以上之信用良好本國自然人，貸款期間則多在 7~30 年且貸款期間加計借款人年齡不得低於 90 歲。對於放貸額度是以不動產估值 6 成至 8 成。另外部分銀行針對不動產登記用途也有所要求。


未來：借力使力，創建社區共融養老


未來發展養老房產的方向，林昇恒建議，可考慮利用外部資源來創建一個共融社區，在面對少子化挑戰時，可透過活化閒置校區來達到「社區安養」目的。這對於每年都有大學因招生不足而退場的台灣來說，亦是可以思考的解方，例如：美國「連結大學型退休社區」集合住宅（University-based Retirement Community，” UBRC”）及日本長期退休計畫（Continuing Care Retirement Community, “CCRC”），不僅重視地方創生和生涯教育，還為退休長者提供基本的飲食與照護服務，並與校園資源連結，促進跨世代的交流，也是符合台灣目前崇尚的「青銀共居」。


此外，善用社區公共設施的規劃，能有效降低營運養老地產的成本。例如日本知名房產公司旗下的養老地產公司，專為 60 歲以上長者設計的住宅，選址考慮到鄰近的醫療、運動和文化設施，無需另外規劃公共設施，從而降低了成本，創造了更加親民的租售價格。


而公私協力在降低高齡住宅的土地開發成本方面也扮演了重要角色，如 2023 年開始的信義兒福 A1 公辦都更案，這是台北市政府與投資者順天建設合作的項目，預計在開發完成後，將有 60% 的住戶為 65 歲以上的長者，這展現了透過公私合作達成社區共融養老的可能性。


林昇恒表示，綜觀台灣養老地產現況，多數銀髮住宅僅有單一性提供住居空間的設計，少部分具有完整安養醫療的全方位服務，顯現出現今養老住宅尚缺少系統性，設施服務供應仍需改善的課題。


是以，不妨借鑒國外成功的養老宅案例，由國內大型企業集團結合旗下的醫療院所、設施管理服務及金融保險機構合作，同時打造完整的保安系統及充分的照護團隊，並顧及日常休閒娛樂的需求，定期規劃藝文展或是協助安排例行性之團康活動。


林昇恒指出，也可引進國際具有品牌資源及完整養老地產營運管理經驗之合作廠商，來使高齡者起居能被完整照料，搭配智能醫療產業，多元化經營管理，以實現養老地產品牌國際化的目標。",2024-09-22 12:20:02,32166,9 月正值世界失智症月，台灣衛福部預估在 2044 年總體失智症人口將近 68 萬人，人口老化與照護醫療更顯迫切。銀髮族除以房養老和養老宅的選項，美國「連結大學型退休社區」集合住宅及日本長期退休計畫都值得政府和民間企業參考；在養老,[],27bc59d1-59c4-4f3c-b88a-6c4b3cdd1504
〈觀察〉美對中太陽能產品課關稅 非中業者能受惠？,"['太陽能', '美國', '關稅', '台廠']","美國貿易代表署 (USTR) 對中國進口商品加徵關稅的 301 條款即將在本周五 (27 日) 正式生效，其中，太陽能電池與模組的關稅將從 25% 提升至 50%，業界坦言，美國政府在 301 條款前，早已對中國進行雙反措施，此次再加徵關稅的行為無異於「鞭屍」，實際對其他出口國家受惠有限，真正要關注的是美國接下來對寮國與印尼的進口態度。


業界表示，美國自 2012 年起對中國進行雙反措施，在懲罰性的高關稅影響下，美國當地自中國進口的太陽能電池與模組早已所剩無幾，因此美國再度調高對中國進口產品的關稅實際對市場並無顯著影響。


業界認為，由於中國業者在柬埔寨、泰國、馬來西亞與越南設置大量組裝產能，長期透過洗產地方式供應給美國，讓美國對四個國家進行反制，提高相關稅率，也正進行雙反調查，象徵美國對中國洗產地的態度越趨堅定。


中國業者為持續規避美國懲罰性關稅，正積極進行「乾坤大挪移」，將產能從東南亞四國搬至印尼與寮國，並持續出貨給美國，業界認為，美國未來對印尼與寮國的採取的態度將會是關鍵。


業界認為，未來若美國也對寮國與印尼採取同樣態度，之後可望有利於台廠出口，但同時也必須關注台灣政府對第三地模組的態度，以免中國業者透過第三地傾銷模組至台灣，危害台灣能源自主發展。",2024-09-22 12:40:02,32165,美國貿易代表署 (USTR) 對中國進口商品加徵關稅的 301 條款即將在本周五 (27 日) 正式生效，其中，太陽能電池與模組的關稅將從 25% 提升至 50%，業界坦言，美國政府在 301 條款前，早已對中國進行雙反措施，此次再加徵關稅的行,[],82c035f6-4523-4da1-987f-f643cc15f2d9
國巨AI高峰論壇本周登場 董事長陳泰銘揭幕釋展望,"['國巨', '陳泰銘', 'AI', '被動元件']","被動元件大廠國巨 (2327-TW) 將於本周、9 月 26 日舉行 AI 高峰論壇，董事長陳泰銘將親自為論壇揭開序幕，分享對 AI 未來發展的洞見，以及公司在 AI 生態系統中的戰略角色。


國巨表示，此次 AI 高峰論壇，將聚集產業界的先進和專家，共同探討人工智慧的最新進展，特別是國巨集團在 AI 領域快速發展下的貢獻，當天的活動亦將進行小組討論及公開問答。


論壇除了國巨集團管理階層外，與會的演講嘉賓也包括專研 AI 著名的國立成功大學李國君教授、來自英飛凌 (Infineon) 和思科 (Cisco) 的高階主管。


隨著 AI 不斷地突破運算能力的界限，特定的專用元件如更高電壓的電容器、具有更高電容和能量密度的電容器，以及採用先進材料設計的元件正快速地受到工程師們的採用。


國巨表示，作為全球領先的電子元件製造商，集團正處於應對 AI 市場獨特需求的前沿，憑藉專為高功率 AI 伺服器和設備供電而設計的先進元件，在 AI 革命中發揮著至關重要的作用，支援不同行業的高端應用。",2024-09-22 21:03:16,32164,國巨 AI 高峰論壇本周登場 董事長陳泰銘親自主持分享展望,['國巨'],55cd3cb4-4c21-4b0c-99f3-98905420a1bb
〈油價波動〉呼叫器爆炸和降息讓油飆漲！今天快加油 凌晨起汽柴油漲0.3元、0.4元,"['台灣中油', '汽油', '柴油', '調漲']","黎巴嫩真主黨遭遇呼叫器與對講機集體爆炸事件致中東情勢緊繃，以及美國聯準會降息等因素致油價上漲，台灣中油公司自明（23）日凌晨零時起汽、柴油價格各調漲 0.3 元及 0.4 元，參考零售價格分別為 92 無鉛汽油每公升 29.3 元、95 無鉛汽油每公升 30.8 元、98 無鉛汽油每公升 32.8 元、超級柴油每公升 28.0 元。本週因平穩措施啟動，汽、柴油各吸收 0.3 元。



台灣中油表示，受黎巴嫩真主黨遭遇呼叫器與對講機集體爆炸事件致中東地緣政治情勢轉趨緊繃，以及美國聯準會宣布降息等因素影響，國際油價上漲。浮動油價調整原則之調價指標 7D3B 週均價上漲 2.02 美元，新臺幣兌美元匯率升值 0.162 元，漲幅為 1.83%。按浮動油價機制調整原則，汽、柴油應調價格與本週參考零售價格相比，汽、柴油應各調漲 0.6 元及 0.7 元，已低於亞洲鄰近國家 (日、韓、港、星)，惟計算後 95 無鉛汽油超出 30 元，啟動油價平穩措施，第一階段吸收 25% 調幅四捨五入，汽、柴油每公升各吸收 0.3 元，國內汽、柴油實際每公升價格各調漲 0.3 元及 0.4 元。吸收金額如附表。


台灣中油說明，本週依油價公式及政府調降貨物稅 (汽、柴油每公升各共 2 元及 1.5 元) 調整國內油價，並持續以亞鄰國家最低價及平穩措施運作，協助穩定國內油價，汽、柴油各應調整之 0.3 元均由台灣中油吸收，113 年累計至 8 月底止，台灣中油共吸收約 219.43 億元。調價後各式油品參考零售價格調幅及調整金額如附表，實際零售價格以各營業點公告為準。(亞鄰油價資訊請參考 https://www.cpc.com.tw 之產品與服務 -- 產品價格與資訊 -- 亞鄰各國比較表)",2024-09-22 21:26:40,32163,黎巴嫩真主黨遭遇呼叫器與對講機集體爆炸事件致中東情勢緊繃，以及美國聯準會降息等因素致油價上漲，台灣中油公司自明（23）日凌晨零時起汽、柴油價格各調漲 0.3 元及 0.4 元，參考零售價格分別為 92 無鉛汽油每公升 29.3 元、,[],e8b9c1ca-3aeb-4162-8a1f-959ff565e8dc
